Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  450 5.486 5.477 5.460 5.432 5.391 5.339 5.275 5.198 5.107 5.003 4.884 4.748 4.596 4.426 4.231 4.018 3.770 3.488 3.170 2.791 2.323 1.711 0.649 0.000 0.000
  451 5.506 5.497 5.480 5.452 5.412 5.360 5.295 5.219 5.130 5.027 4.908 4.777 4.628 4.457 4.271 4.061 3.823 3.552 3.246 2.878 2.444 1.881 1.006 0.000 0.000
  452 5.522 5.514 5.497 5.468 5.428 5.378 5.314 5.239 5.149 5.049 4.932 4.801 4.657 4.489 4.306 4.099 3.864 3.604 3.302 2.958 2.540 2.018 1.255 0.000 0.000
  453 5.534 5.526 5.509 5.481 5.442 5.390 5.327 5.253 5.165 5.064 4.949 4.820 4.676 4.511 4.333 4.130 3.899 3.646 3.351 3.011 2.606 2.110 1.412 0.000 0.000
  454 5.543 5.535 5.518 5.490 5.451 5.400 5.336 5.263 5.176 5.075 4.960 4.833 4.689 4.527 4.349 4.148 3.921 3.664 3.376 3.048 2.652 2.165 1.500 0.000 0.000
  455 5.547 5.539 5.523 5.494 5.455 5.404 5.342 5.268 5.179 5.080 4.967 4.837 4.696 4.534 4.353 4.153 3.928 3.675 3.388 3.056 2.664 2.181 1.521 0.000 0.000
  456 5.548 5.540 5.523 5.495 5.456 5.404 5.341 5.267 5.180 5.079 4.964 4.836 4.692 4.530 4.350 4.146 3.922 3.665 3.374 3.038 2.646 2.154 1.479 0.000 0.000
  457 5.544 5.536 5.519 5.490 5.452 5.400 5.336 5.262 5.174 5.074 4.957 4.827 4.681 4.516 4.335 4.131 3.900 3.640 3.345 3.001 2.593 2.087 1.367 0.000 0.000
  458 5.536 5.528 5.511 5.483 5.443 5.390 5.327 5.251 5.162 5.061 4.944 4.811 4.661 4.497 4.310 4.100 3.866 3.602 3.296 2.936 2.510 1.965 1.203 0.000 0.000
  459 5.525 5.517 5.499 5.471 5.430 5.379 5.315 5.238 5.148 5.042 4.925 4.791 4.640 4.467 4.277 4.061 3.820 3.545 3.224 2.852 2.397 1.798 0.857 0.000 0.000
  460 5.510 5.502 5.485 5.456 5.415 5.363 5.298 5.220 5.127 5.023 4.902 4.766 4.609 4.433 4.235 4.016 3.761 3.476 3.139 2.744 2.250 1.581 0.000 0.000 0.000
  461 5.493 5.484 5.467 5.438 5.397 5.345 5.279 5.199 5.107 4.999 4.876 4.735 4.576 4.395 4.194 3.962 3.701 3.397 3.042 2.618 2.082 1.342 0.000 0.000 0.000
  462 5.473 5.464 5.447 5.418 5.376 5.323 5.256 5.176 5.082 4.972 4.847 4.704 4.540 4.357 4.147 3.905 3.634 3.320 2.946 2.490 1.895 0.972 0.000 0.000 0.000
  463 5.451 5.442 5.425 5.395 5.354 5.300 5.232 5.151 5.057 4.947 4.815 4.670 4.503 4.314 4.098 3.854 3.572 3.241 2.851 2.367 1.709 0.427 0.000 0.000 0.000
  464 5.427 5.419 5.402 5.372 5.330 5.276 5.208 5.126 5.031 4.919 4.790 4.640 4.471 4.276 4.058 3.810 3.519 3.177 2.772 2.256 1.543 0.000 0.000 0.000 0.000
  465 5.404 5.395 5.378 5.348 5.306 5.251 5.183 5.101 5.003 4.890 4.759 4.612 4.440 4.243 4.024 3.770 3.476 3.130 2.714 2.186 1.430 0.000 0.000 0.000 0.000
  466 5.380 5.371 5.354 5.324 5.281 5.227 5.159 5.075 4.977 4.865 4.734 4.584 4.413 4.218 3.999 3.742 3.451 3.102 2.686 2.158 1.398 0.000 0.000 0.000 0.000
  467 5.356 5.348 5.330 5.301 5.258 5.203 5.134 5.053 4.955 4.843 4.712 4.563 4.394 4.199 3.980 3.730 3.438 3.100 2.691 2.175 1.449 0.000 0.000 0.000 0.000
  468 5.334 5.326 5.308 5.278 5.236 5.182 5.112 5.030 4.935 4.823 4.694 4.546 4.380 4.188 3.975 3.728 3.443 3.115 2.722 2.230 1.559 0.000 0.000 0.000 0.000
  469 5.315 5.306 5.288 5.259 5.216 5.161 5.093 5.012 4.916 4.806 4.679 4.536 4.369 4.186 3.973 3.734 3.463 3.146 2.775 2.311 1.700 0.602 0.000 0.000 0.000
  470 5.297 5.288 5.271 5.240 5.199 5.144 5.076 4.998 4.902 4.792 4.669 4.526 4.367 4.186 3.982 3.753 3.488 3.185 2.830 2.402 1.849 0.988 0.000 0.000 0.000
  471 5.282 5.274 5.256 5.226 5.185 5.130 5.064 4.984 4.891 4.785 4.662 4.523 4.367 4.191 3.993 3.770 3.519 3.227 2.894 2.494 1.988 1.265 0.000 0.000 0.000
  472 5.271 5.262 5.244 5.215 5.174 5.120 5.055 4.976 4.884 4.778 4.659 4.523 4.368 4.198 4.009 3.789 3.548 3.270 2.949 2.573 2.101 1.466 0.000 0.000 0.000
  473 5.263 5.254 5.237 5.207 5.166 5.113 5.048 4.969 4.879 4.776 4.657 4.525 4.374 4.206 4.020 3.807 3.569 3.301 2.995 2.635 2.188 1.607 0.568 0.000 0.000
  474 5.259 5.250 5.232 5.203 5.162 5.109 5.045 4.967 4.878 4.774 4.659 4.525 4.378 4.214 4.027 3.823 3.589 3.325 3.022 2.675 2.249 1.695 0.796 0.000 0.000
  475 5.258 5.250 5.232 5.203 5.162 5.110 5.044 4.968 4.878 4.775 4.658 4.526 4.382 4.215 4.031 3.830 3.596 3.336 3.037 2.689 2.267 1.731 0.875 0.000 0.000
  476 5.262 5.253 5.235 5.206 5.165 5.112 5.048 4.971 4.882 4.777 4.660 4.528 4.382 4.217 4.030 3.823 3.596 3.332 3.033 2.682 2.260 1.711 0.873 0.000 0.000
  477 5.269 5.260 5.242 5.213 5.171 5.118 5.053 4.976 4.887 4.782 4.663 4.532 4.380 4.213 4.029 3.816 3.578 3.310 3.008 2.644 2.210 1.629 0.674 0.000 0.000
  478 5.279 5.270 5.252 5.223 5.181 5.127 5.062 4.983 4.891 4.786 4.665 4.531 4.380 4.207 4.015 3.802 3.557 3.283 2.961 2.586 2.118 1.492 0.000 0.000 0.000
  479 5.291 5.283 5.265 5.235 5.194 5.140 5.072 4.994 4.900 4.793 4.670 4.530 4.376 4.197 3.999 3.780 3.525 3.233 2.900 2.500 1.994 1.312 0.000 0.000 0.000
  480 5.307 5.298 5.280 5.251 5.208 5.154 5.087 5.005 4.910 4.801 4.676 4.534 4.372 4.188 3.984 3.752 3.485 3.181 2.822 2.386 1.821 0.968 0.000 0.000 0.000
  481 5.324 5.315 5.297 5.267 5.225 5.170 5.102 5.019 4.923 4.811 4.682 4.534 4.370 4.181 3.968 3.724 3.446 3.121 2.736 2.260 1.657 0.245 0.000 0.000 0.000
  482 5.342 5.333 5.315 5.285 5.242 5.188 5.119 5.035 4.938 4.824 4.690 4.540 4.371 4.174 3.955 3.698 3.407 3.064 2.652 2.128 1.415 0.000 0.000 0.000 0.000
  483 5.361 5.352 5.334 5.304 5.262 5.206 5.137 5.053 4.954 4.839 4.705 4.553 4.377 4.177 3.950 3.686 3.382 3.018 2.575 2.007 1.167 0.000 0.000 0.000 0.000
  484 5.380 5.371 5.354 5.324 5.281 5.225 5.157 5.072 4.973 4.857 4.722 4.567 4.389 4.186 3.953 3.680 3.368 2.994 2.532 1.928 0.969 0.000 0.000 0.000 0.000
  485 5.399 5.390 5.373 5.343 5.301 5.245 5.175 5.092 4.991 4.875 4.740 4.585 4.406 4.201 3.968 3.695 3.377 3.002 2.533 1.913 0.920 0.000 0.000 0.000 0.000
  486 5.417 5.409 5.391 5.362 5.319 5.264 5.195 5.112 5.012 4.898 4.762 4.608 4.429 4.229 3.996 3.726 3.412 3.041 2.583 1.983 1.063 0.000 0.000 0.000 0.000
  487 5.435 5.426 5.408 5.379 5.337 5.283 5.214 5.130 5.032 4.919 4.787 4.633 4.459 4.262 4.035 3.774 3.470 3.113 2.678 2.118 1.295 0.000 0.000 0.000 0.000
  488 5.451 5.442 5.425 5.396 5.354 5.299 5.232 5.149 5.054 4.940 4.811 4.661 4.492 4.300 4.081 3.834 3.542 3.204 2.799 2.299 1.599 0.000 0.000 0.000 0.000
  489 5.466 5.457 5.440 5.410 5.370 5.315 5.247 5.167 5.072 4.963 4.838 4.691 4.529 4.343 4.135 3.897 3.626 3.309 2.938 2.486 1.900 0.963 0.000 0.000 0.000
  490 5.479 5.470 5.453 5.424 5.383 5.330 5.263 5.185 5.091 4.984 4.863 4.725 4.566 4.390 4.189 3.964 3.706 3.417 3.076 2.673 2.167 1.462 0.000 0.000 0.000
  491 5.490 5.481 5.464 5.435 5.394 5.342 5.278 5.200 5.110 5.005 4.888 4.754 4.603 4.433 4.243 4.027 3.790 3.515 3.201 2.833 2.391 1.819 0.893 0.000 0.000
  492 5.498 5.490 5.473 5.444 5.405 5.354 5.290 5.214 5.125 5.024 4.909 4.779 4.633 4.471 4.290 4.083 3.856 3.599 3.307 2.972 2.576 2.075 1.382 0.000 0.000
  493 5.505 5.497 5.479 5.452 5.412 5.361 5.298 5.224 5.138 5.040 4.928 4.798 4.659 4.503 4.328 4.130 3.913 3.670 3.394 3.078 2.707 2.264 1.679 0.670 0.000
  494 5.510 5.501 5.484 5.456 5.418 5.367 5.305 5.231 5.148 5.049 4.940 4.816 4.679 4.522 4.356 4.165 3.954 3.718 3.454 3.154 2.804 2.388 1.858 1.074 0.000
  495 5.512 5.504 5.487 5.459 5.421 5.370 5.310 5.237 5.153 5.055 4.949 4.826 4.689 4.538 4.372 4.184 3.980 3.748 3.491 3.195 2.862 2.459 1.957 1.252 0.000
  496 5.512 5.504 5.487 5.459 5.420 5.371 5.309 5.237 5.153 5.058 4.949 4.829 4.692 4.541 4.371 4.190 3.982 3.754 3.501 3.205 2.872 2.473 1.980 1.289 0.000
  497 5.510 5.501 5.485 5.456 5.418 5.367 5.307 5.235 5.151 5.052 4.945 4.823 4.684 4.532 4.363 4.178 3.971 3.739 3.478 3.182 2.845 2.437 1.935 1.205 0.000
  498 5.505 5.497 5.480 5.452 5.413 5.363 5.301 5.228 5.142 5.043 4.932 4.810 4.670 4.517 4.342 4.150 3.939 3.704 3.436 3.132 2.774 2.348 1.804 1.016 0.000
  499 5.498 5.490 5.473 5.445 5.406 5.354 5.291 5.217 5.129 5.030 4.917 4.788 4.646 4.487 4.309 4.111 3.894 3.648 3.364 3.040 2.665 2.205 1.591 0.438 0.000
  500 5.489 5.481 5.464 5.435 5.395 5.343 5.279 5.202 5.114 5.013 4.894 4.765 4.616 4.451 4.267 4.061 3.830 3.566 3.271 2.927 2.514 1.991 1.289 0.000 0.000
  501 5.478 5.469 5.452 5.424 5.382 5.330 5.264 5.187 5.095 4.990 4.869 4.735 4.581 4.408 4.219 3.999 3.755 3.477 3.155 2.776 2.316 1.745 0.664 0.000 0.000
  502 5.464 5.455 5.438 5.409 5.367 5.314 5.248 5.168 5.076 4.968 4.843 4.702 4.543 4.365 4.160 3.932 3.670 3.371 3.023 2.603 2.076 1.357 0.000 0.000 0.000
  503 5.448 5.440 5.422 5.392 5.351 5.296 5.230 5.150 5.053 4.942 4.815 4.668 4.504 4.317 4.104 3.863 3.585 3.261 2.886 2.418 1.816 0.758 0.000 0.000 0.000
  504 5.430 5.422 5.404 5.375 5.332 5.279 5.209 5.127 5.030 4.916 4.786 4.637 4.465 4.271 4.049 3.795 3.504 3.158 2.745 2.221 1.526 0.000 0.000 0.000 0.000
  505 5.411 5.402 5.385 5.355 5.313 5.258 5.189 5.104 5.007 4.891 4.760 4.606 4.429 4.229 4.001 3.738 3.430 3.066 2.624 2.052 1.212 0.000 0.000 0.000 0.000
  506 5.390 5.382 5.364 5.334 5.292 5.236 5.166 5.083 4.983 4.867 4.732 4.577 4.398 4.196 3.962 3.693 3.375 3.000 2.539 1.923 0.951 0.000 0.000 0.000 0.000
  507 5.369 5.360 5.343 5.313 5.271 5.214 5.145 5.060 4.961 4.845 4.708 4.551 4.374 4.169 3.936 3.663 3.342 2.964 2.495 1.866 0.827 0.000 0.000 0.000 0.000
  508 5.347 5.339 5.321 5.291 5.248 5.192 5.122 5.039 4.938 4.821 4.687 4.533 4.352 4.149 3.916 3.649 3.334 2.960 2.499 1.886 0.907 0.000 0.000 0.000 0.000
  509 5.326 5.317 5.300 5.269 5.226 5.171 5.102 5.018 4.917 4.801 4.668 4.516 4.339 4.142 3.912 3.652 3.344 2.984 2.541 1.969 1.074 0.000 0.000 0.000 0.000
  510 5.306 5.297 5.279 5.249 5.206 5.150 5.082 4.999 4.898 4.784 4.653 4.503 4.334 4.139 3.915 3.661 3.370 3.024 2.608 2.080 1.320 0.000 0.000 0.000 0.000
  511 5.286 5.278 5.260 5.230 5.187 5.132 5.064 4.981 4.884 4.770 4.643 4.495 4.329 4.140 3.927 3.683 3.401 3.077 2.687 2.204 1.546 0.000 0.000 0.000 0.000
  512 5.269 5.260 5.242 5.213 5.170 5.115 5.046 4.966 4.870 4.758 4.635 4.490 4.329 4.145 3.938 3.703 3.435 3.125 2.761 2.317 1.736 0.745 0.000 0.000 0.000
  513 5.254 5.246 5.227 5.198 5.155 5.101 5.034 4.954 4.860 4.750 4.629 4.489 4.330 4.154 3.953 3.728 3.470 3.174 2.826 2.414 1.887 1.097 0.000 0.000 0.000
  514 5.242 5.233 5.215 5.186 5.144 5.089 5.024 4.944 4.852 4.745 4.622 4.486 4.332 4.159 3.961 3.744 3.497 3.211 2.882 2.490 2.001 1.309 0.000 0.000 0.000
  515 5.234 5.225 5.207 5.178 5.135 5.083 5.017 4.937 4.847 4.742 4.621 4.487 4.333 4.163 3.973 3.757 3.513 3.238 2.921 2.545 2.077 1.443 0.000 0.000 0.000
  516 5.229 5.220 5.202 5.172 5.132 5.077 5.013 4.935 4.842 4.739 4.620 4.484 4.335 4.165 3.978 3.765 3.524 3.253 2.939 2.571 2.120 1.517 0.271 0.000 0.000
  517 5.228 5.219 5.201 5.172 5.130 5.077 5.012 4.933 4.844 4.737 4.620 4.484 4.335 4.165 3.978 3.768 3.527 3.256 2.946 2.582 2.131 1.528 0.362 0.000 0.000
  518 5.231 5.222 5.204 5.174 5.133 5.080 5.013 4.936 4.844 4.739 4.622 4.488 4.337 4.166 3.977 3.767 3.526 3.255 2.937 2.570 2.114 1.498 0.133 0.000 0.000
  519 5.238 5.229 5.211 5.181 5.140 5.087 5.020 4.941 4.851 4.744 4.623 4.489 4.338 4.165 3.975 3.759 3.515 3.236 2.919 2.543 2.071 1.423 0.000 0.000 0.000
  520 5.249 5.240 5.222 5.192 5.151 5.096 5.031 4.952 4.860 4.752 4.631 4.495 4.338 4.168 3.973 3.750 3.502 3.217 2.888 2.500 2.007 1.315 0.000 0.000 0.000
  521 5.263 5.255 5.237 5.207 5.165 5.111 5.044 4.965 4.871 4.765 4.642 4.501 4.345 4.167 3.968 3.743 3.488 3.199 2.859 2.447 1.928 1.210 0.000 0.000 0.000
  522 5.282 5.273 5.255 5.225 5.183 5.129 5.062 4.980 4.886 4.778 4.655 4.514 4.353 4.175 3.971 3.739 3.477 3.178 2.822 2.398 1.846 1.029 0.000 0.000 0.000
  523 5.303 5.294 5.276 5.246 5.204 5.151 5.082 5.002 4.906 4.798 4.671 4.528 4.366 4.183 3.976 3.741 3.473 3.163 2.796 2.356 1.765 0.837 0.000 0.000 0.000
  524 5.326 5.317 5.300 5.270 5.228 5.174 5.105 5.025 4.929 4.819 4.692 4.546 4.382 4.196 3.986 3.748 3.473 3.159 2.781 2.317 1.709 0.629 0.000 0.000 0.000
  525 5.352 5.343 5.325 5.296 5.253 5.200 5.132 5.049 4.955 4.843 4.716 4.571 4.407 4.218 4.005 3.764 3.486 3.165 2.783 2.307 1.674 0.464 0.000 0.000 0.000
  526 5.378 5.370 5.352 5.323 5.280 5.225 5.159 5.077 4.982 4.870 4.745 4.597 4.433 4.244 4.031 3.787 3.509 3.185 2.799 2.319 1.678 0.418 0.000 0.000 0.000
  527 5.406 5.397 5.380 5.350 5.309 5.255 5.187 5.106 5.012 4.900 4.772 4.627 4.461 4.271 4.061 3.817 3.539 3.218 2.832 2.353 1.716 0.537 0.000 0.000 0.000
  528 5.433 5.425 5.407 5.378 5.337 5.282 5.216 5.134 5.040 4.930 4.803 4.658 4.494 4.307 4.094 3.853 3.578 3.257 2.875 2.407 1.783 0.725 0.000 0.000 0.000
  529 5.460 5.452 5.434 5.405 5.364 5.309 5.244 5.164 5.070 4.960 4.835 4.690 4.528 4.342 4.132 3.893 3.622 3.305 2.934 2.478 1.880 0.939 0.000 0.000 0.000
  530 5.485 5.477 5.459 5.430 5.390 5.337 5.270 5.191 5.096 4.987 4.864 4.721 4.560 4.376 4.172 3.937 3.665 3.359 2.992 2.548 1.974 1.127 0.000 0.000 0.000
  531 5.509 5.501 5.484 5.455 5.414 5.360 5.295 5.216 5.123 5.015 4.892 4.751 4.595 4.414 4.207 3.978 3.713 3.407 3.055 2.627 2.075 1.276 0.000 0.000 0.000
  532 5.530 5.522 5.505 5.475 5.435 5.383 5.317 5.239 5.146 5.039 4.918 4.778 4.621 4.443 4.241 4.016 3.755 3.459 3.111 2.695 2.172 1.436 0.000 0.000 0.000
  533 5.548 5.540 5.523 5.494 5.454 5.402 5.337 5.259 5.168 5.062 4.940 4.804 4.645 4.472 4.271 4.049 3.791 3.502 3.161 2.757 2.256 1.564 0.000 0.000 0.000
  534 5.563 5.555 5.538 5.510 5.470 5.417 5.353 5.276 5.185 5.081 4.960 4.823 4.667 4.494 4.298 4.076 3.828 3.543 3.210 2.815 2.330 1.678 0.395 0.000 0.000
  535 5.574 5.566 5.549 5.521 5.480 5.429 5.365 5.288 5.197 5.094 4.975 4.839 4.685 4.512 4.320 4.100 3.852 3.571 3.245 2.862 2.390 1.769 0.712 0.000 0.000
  536 5.581 5.573 5.556 5.528 5.487 5.437 5.373 5.295 5.206 5.102 4.983 4.851 4.697 4.527 4.334 4.118 3.874 3.596 3.274 2.898 2.435 1.841 0.887 0.000 0.000
  537 5.584 5.576 5.559 5.531 5.491 5.439 5.375 5.298 5.210 5.106 4.989 4.855 4.703 4.536 4.343 4.130 3.889 3.615 3.297 2.929 2.478 1.893 0.981 0.000 0.000
  538 5.582 5.574 5.557 5.529 5.489 5.437 5.374 5.298 5.209 5.106 4.987 4.855 4.706 4.536 4.349 4.136 3.899 3.628 3.310 2.946 2.508 1.940 1.079 0.000 0.000
  539 5.576 5.568 5.550 5.522 5.483 5.431 5.367 5.292 5.204 5.101 4.984 4.853 4.704 4.534 4.347 4.137 3.899 3.632 3.322 2.962 2.532 1.978 1.159 0.000 0.000
  540 5.565 5.557 5.540 5.512 5.472 5.421 5.358 5.282 5.194 5.092 4.975 4.843 4.694 4.529 4.343 4.136 3.902 3.631 3.328 2.976 2.546 2.010 1.219 0.000 0.000
  541 5.550 5.542 5.525 5.497 5.457 5.406 5.343 5.267 5.178 5.077 4.960 4.830 4.684 4.516 4.333 4.126 3.895 3.631 3.329 2.977 2.560 2.032 1.269 0.000 0.000
  542 5.532 5.524 5.507 5.478 5.438 5.388 5.323 5.249 5.162 5.059 4.944 4.815 4.666 4.504 4.320 4.113 3.879 3.618 3.323 2.972 2.563 2.040 1.300 0.000 0.000
  543 5.510 5.502 5.484 5.456 5.416 5.365 5.303 5.225 5.140 5.037 4.922 4.790 4.646 4.481 4.297 4.094 3.863 3.606 3.307 2.963 2.555 2.041 1.306 0.000 0.000
  544 5.485 5.477 5.460 5.432 5.391 5.341 5.277 5.201 5.114 5.013 4.898 4.769 4.622 4.458 4.277 4.070 3.839 3.579 3.287 2.944 2.535 2.021 1.291 0.000 0.000
  545 5.458 5.450 5.433 5.404 5.364 5.312 5.248 5.172 5.085 4.982 4.867 4.740 4.591 4.429 4.245 4.041 3.810 3.550 3.255 2.911 2.498 1.980 1.231 0.000 0.000
  546 5.429 5.421 5.403 5.375 5.335 5.283 5.219 5.142 5.056 4.951 4.836 4.705 4.558 4.393 4.210 4.003 3.772 3.512 3.209 2.861 2.444 1.917 1.126 0.000 0.000
  547 5.399 5.391 5.374 5.345 5.305 5.252 5.188 5.111 5.022 4.919 4.802 4.671 4.522 4.354 4.168 3.958 3.723 3.459 3.153 2.793 2.367 1.809 0.990 0.000 0.000
  548 5.369 5.361 5.344 5.315 5.274 5.220 5.156 5.079 4.988 4.885 4.764 4.630 4.481 4.311 4.122 3.909 3.671 3.397 3.079 2.711 2.260 1.670 0.659 0.000 0.000
  549 5.340 5.331 5.314 5.284 5.243 5.190 5.124 5.047 4.953 4.848 4.725 4.591 4.437 4.264 4.069 3.850 3.602 3.320 2.995 2.607 2.126 1.466 0.000 0.000 0.000
  550 5.312 5.303 5.285 5.256 5.215 5.160 5.092 5.014 4.920 4.811 4.690 4.550 4.391 4.215 4.011 3.788 3.530 3.234 2.890 2.478 1.951 1.220 0.000 0.000 0.000
  551 5.285 5.277 5.259 5.229 5.187 5.131 5.063 4.983 4.888 4.779 4.650 4.507 4.345 4.162 3.955 3.720 3.452 3.142 2.775 2.327 1.737 0.772 0.000 0.000 0.000
  552 5.262 5.253 5.235 5.205 5.162 5.106 5.037 4.955 4.859 4.747 4.618 4.468 4.302 4.110 3.897 3.650 3.365 3.037 2.643 2.155 1.506 0.000 0.000 0.000 0.000
  553 5.241 5.232 5.214 5.184 5.141 5.085 5.016 4.931 4.833 4.717 4.584 4.431 4.260 4.063 3.838 3.584 3.286 2.933 2.506 1.958 1.173 0.000 0.000 0.000 0.000
  554 5.224 5.215 5.197 5.167 5.123 5.067 4.996 4.910 4.810 4.692 4.559 4.400 4.223 4.021 3.787 3.521 3.206 2.832 2.378 1.762 0.713 0.000 0.000 0.000 0.000
  555 5.211 5.202 5.184 5.153 5.109 5.052 4.981 4.895 4.793 4.673 4.536 4.377 4.196 3.988 3.746 3.467 3.142 2.749 2.257 1.573 0.000 0.000 0.000 0.000 0.000
  556 5.202 5.193 5.175 5.144 5.100 5.043 4.971 4.885 4.781 4.660 4.522 4.361 4.175 3.964 3.719 3.434 3.096 2.693 2.174 1.438 0.000 0.000 0.000 0.000 0.000
  557 5.198 5.189 5.171 5.140 5.096 5.038 4.966 4.879 4.777 4.654 4.515 4.353 4.167 3.953 3.708 3.420 3.082 2.671 2.149 1.393 0.000 0.000 0.000 0.000 0.000
  558 5.198 5.189 5.170 5.140 5.096 5.038 4.966 4.880 4.776 4.657 4.517 4.356 4.172 3.959 3.714 3.432 3.097 2.690 2.183 1.450 0.000 0.000 0.000 0.000 0.000
  559 5.202 5.194 5.175 5.145 5.101 5.043 4.972 4.886 4.784 4.665 4.527 4.371 4.189 3.982 3.742 3.463 3.142 2.753 2.272 1.608 0.000 0.000 0.000 0.000 0.000
  560 5.211 5.202 5.184 5.154 5.110 5.053 4.982 4.898 4.796 4.680 4.544 4.390 4.213 4.014 3.783 3.520 3.215 2.848 2.402 1.813 0.837 0.000 0.000 0.000 0.000
  561 5.224 5.215 5.197 5.167 5.124 5.067 4.997 4.913 4.816 4.702 4.568 4.421 4.249 4.058 3.836 3.588 3.297 2.962 2.557 2.041 1.299 0.000 0.000 0.000 0.000
  562 5.240 5.231 5.213 5.183 5.141 5.084 5.016 4.935 4.839 4.727 4.600 4.455 4.293 4.110 3.897 3.662 3.390 3.080 2.710 2.258 1.659 0.570 0.000 0.000 0.000
  563 5.260 5.251 5.233 5.203 5.161 5.106 5.039 4.959 4.865 4.759 4.634 4.495 4.341 4.163 3.965 3.739 3.488 3.199 2.863 2.459 1.949 1.217 0.000 0.000 0.000
  564 5.282 5.273 5.255 5.226 5.184 5.131 5.065 4.988 4.897 4.790 4.671 4.537 4.388 4.218 4.031 3.815 3.577 3.306 3.000 2.628 2.186 1.592 0.501 0.000 0.000
  565 5.306 5.297 5.280 5.250 5.210 5.157 5.093 5.016 4.928 4.826 4.709 4.582 4.433 4.271 4.090 3.889 3.662 3.405 3.110 2.774 2.370 1.860 1.106 0.000 0.000
  566 5.331 5.323 5.306 5.277 5.237 5.185 5.122 5.047 4.959 4.860 4.745 4.620 4.476 4.320 4.142 3.947 3.730 3.480 3.208 2.884 2.509 2.044 1.411 0.000 0.000
  567 5.358 5.349 5.332 5.304 5.263 5.213 5.150 5.076 4.990 4.891 4.780 4.655 4.513 4.359 4.190 3.996 3.785 3.543 3.274 2.967 2.604 2.166 1.594 0.629 0.000
  568 5.384 5.376 5.359 5.330 5.291 5.240 5.178 5.103 5.019 4.922 4.809 4.686 4.547 4.391 4.221 4.030 3.819 3.584 3.319 3.012 2.662 2.232 1.679 0.832 0.000
  569 5.411 5.403 5.386 5.358 5.318 5.267 5.204 5.131 5.046 4.947 4.834 4.709 4.572 4.418 4.246 4.055 3.841 3.606 3.338 3.030 2.672 2.242 1.684 0.822 0.000
  570 5.437 5.429 5.412 5.383 5.343 5.292 5.229 5.154 5.068 4.969 4.856 4.729 4.588 4.434 4.256 4.061 3.844 3.605 3.329 3.013 2.647 2.199 1.609 0.594 0.000
  571 5.462 5.453 5.436 5.408 5.368 5.316 5.252 5.176 5.089 4.988 4.873 4.744 4.600 4.438 4.257 4.056 3.835 3.582 3.295 2.967 2.575 2.096 1.479 0.000 0.000
  572 5.484 5.476 5.459 5.430 5.389 5.336 5.272 5.196 5.106 5.003 4.884 4.752 4.603 4.438 4.251 4.042 3.807 3.540 3.237 2.885 2.460 1.923 1.169 0.000 0.000
  573 5.505 5.497 5.479 5.450 5.409 5.357 5.291 5.213 5.120 5.016 4.895 4.759 4.602 4.429 4.234 4.015 3.770 3.485 3.156 2.776 2.304 1.724 0.558 0.000 0.000
  574 5.522 5.514 5.497 5.467 5.426 5.373 5.307 5.227 5.133 5.025 4.899 4.759 4.597 4.416 4.215 3.983 3.718 3.415 3.063 2.640 2.108 1.380 0.000 0.000 0.000
  575 5.537 5.528 5.511 5.482 5.440 5.387 5.319 5.237 5.143 5.033 4.906 4.759 4.592 4.403 4.193 3.945 3.671 3.343 2.961 2.489 1.908 0.855 0.000 0.000 0.000
  576 5.547 5.539 5.522 5.493 5.451 5.397 5.330 5.248 5.151 5.039 4.908 4.758 4.587 4.395 4.170 3.913 3.619 3.273 2.857 2.333 1.645 0.000 0.000 0.000 0.000
  577 5.555 5.547 5.529 5.500 5.459 5.404 5.335 5.254 5.157 5.043 4.912 4.757 4.583 4.383 4.153 3.890 3.582 3.218 2.772 2.208 1.402 0.000 0.000 0.000 0.000
  578 5.559 5.550 5.533 5.504 5.463 5.408 5.341 5.258 5.159 5.045 4.912 4.757 4.581 4.378 4.145 3.876 3.561 3.186 2.725 2.128 1.250 0.000 0.000 0.000 0.000
  579 5.559 5.551 5.534 5.505 5.463 5.409 5.340 5.258 5.160 5.046 4.912 4.758 4.582 4.379 4.146 3.876 3.561 3.187 2.733 2.137 1.255 0.000 0.000 0.000 0.000
  580 5.556 5.548 5.531 5.502 5.460 5.406 5.338 5.256 5.157 5.045 4.912 4.760 4.584 4.387 4.156 3.893 3.588 3.224 2.786 2.217 1.390 0.000 0.000 0.000 0.000
  581 5.550 5.542 5.525 5.495 5.454 5.400 5.333 5.250 5.155 5.041 4.912 4.764 4.593 4.399 4.177 3.923 3.632 3.290 2.874 2.361 1.657 0.000 0.000 0.000 0.000
  582 5.541 5.533 5.515 5.486 5.445 5.391 5.325 5.245 5.149 5.037 4.910 4.767 4.601 4.414 4.201 3.963 3.685 3.364 2.990 2.530 1.931 0.972 0.000 0.000 0.000
  583 5.529 5.521 5.503 5.475 5.434 5.380 5.314 5.234 5.141 5.035 4.910 4.769 4.610 4.435 4.230 4.005 3.747 3.448 3.107 2.695 2.189 1.480 0.000 0.000 0.000
