Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  642 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.069 10.184 9.507 8.862 8.206 7.504 6.727 5.818 4.690 3.060 0.000 0.000 0.000 0.000 0.000
  643 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.020 10.162 9.490 8.850 8.200 7.505 6.734 5.843 4.742 3.177 0.000 0.000 0.000 0.000 0.000
  644 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.979 10.139 9.474 8.840 8.195 7.503 6.743 5.862 4.780 3.263 0.000 0.000 0.000 0.000 0.000
  645 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 11.846 10.942 10.119 9.457 8.831 8.190 7.504 6.754 5.880 4.813 3.340 0.000 0.000 0.000 0.000 0.000
  646 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.907 10.100 9.445 8.822 8.186 7.506 6.756 5.900 4.845 3.404 0.000 0.000 0.000 0.000 0.000
  647 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 10.876 10.085 9.435 8.814 8.181 7.508 6.765 5.912 4.872 3.455 0.000 0.000 0.000 0.000 0.000
  648 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.851 10.069 9.426 8.808 8.178 7.508 6.768 5.923 4.894 3.497 0.000 0.000 0.000 0.000 0.000
  649 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.829 10.059 9.419 8.803 8.176 7.509 6.773 5.931 4.910 3.525 0.000 0.000 0.000 0.000 0.000
  650 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.816 10.052 9.414 8.804 8.177 7.510 6.777 5.932 4.914 3.530 0.000 0.000 0.000 0.000 0.000
  651 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.818 10.054 9.419 8.807 8.180 7.510 6.773 5.928 4.899 3.502 0.000 0.000 0.000 0.000 0.000
  652 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 10.832 10.063 9.428 8.813 8.183 7.513 6.766 5.914 4.870 3.437 0.000 0.000 0.000 0.000 0.000
  653 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 10.863 10.086 9.443 8.825 8.192 7.513 6.759 5.889 4.815 3.318 0.000 0.000 0.000 0.000 0.000
  654 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.912 10.119 9.469 8.849 8.204 7.515 6.745 5.846 4.730 3.132 0.000 0.000 0.000 0.000 0.000
  655 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.984 10.162 9.507 8.876 8.226 7.521 6.730 5.800 4.619 2.861 0.000 0.000 0.000 0.000 0.000
  656 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.078 10.217 9.552 8.913 8.251 7.531 6.717 5.740 4.476 2.456 0.000 0.000 0.000 0.000 0.000
  657 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.195 10.284 9.602 8.954 8.280 7.547 6.703 5.680 4.302 1.823 0.000 0.000 0.000 0.000 0.000
  658 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.341 10.349 9.657 9.001 8.316 7.567 6.696 5.612 4.097 0.000 0.000 0.000 0.000 0.000 0.000
  659 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.494 10.412 9.708 9.047 8.356 7.591 6.693 5.559 3.877 0.000 0.000 0.000 0.000 0.000 0.000
  660 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.463 9.751 9.082 8.385 7.611 6.693 5.515 3.681 0.000 0.000 0.000 0.000 0.000 0.000
  661 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.491 9.772 9.101 8.401 7.618 6.696 5.490 3.568 0.000 0.000 0.000 0.000 0.000 0.000
  662 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.490 9.769 9.094 8.391 7.611 6.686 5.484 3.592 0.000 0.000 0.000 0.000 0.000 0.000
  663 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.777 10.455 9.738 9.066 8.366 7.586 6.672 5.505 3.762 0.000 0.000 0.000 0.000 0.000 0.000
  664 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.468 10.390 9.683 9.014 8.320 7.552 6.661 5.555 4.007 0.000 0.000 0.000 0.000 0.000 0.000
  665 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.833 11.263 10.303 9.611 8.952 8.264 7.519 6.665 5.630 4.275 2.018 0.000 0.000 0.000 0.000 0.000
  666 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.079 10.207 9.530 8.882 8.214 7.494 6.683 5.728 4.532 2.790 0.000 0.000 0.000 0.000 0.000
  667 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 10.917 10.110 9.453 8.822 8.174 7.479 6.712 5.828 4.757 3.308 0.000 0.000 0.000 0.000 0.000
  668 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 11.840 10.782 10.024 9.387 8.769 8.145 7.475 6.748 5.924 4.949 3.688 1.575 0.000 0.000 0.000 0.000
  669 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 10.675 9.953 9.330 8.734 8.122 7.480 6.783 6.006 5.098 3.966 2.273 0.000 0.000 0.000 0.000
  670 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.597 9.901 9.293 8.707 8.110 7.486 6.817 6.072 5.209 4.154 2.664 0.000 0.000 0.000 0.000
  671 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 10.554 9.871 9.268 8.691 8.105 7.491 6.835 6.107 5.275 4.268 2.884 0.000 0.000 0.000 0.000
  672 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.544 9.861 9.263 8.685 8.102 7.491 6.838 6.122 5.298 4.306 2.960 0.000 0.000 0.000 0.000
  673 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 10.567 9.875 9.272 8.689 8.100 7.486 6.830 6.103 5.275 4.271 2.908 0.000 0.000 0.000 0.000
  674 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.628 9.911 9.296 8.702 8.105 7.478 6.805 6.057 5.202 4.158 2.707 0.000 0.000 0.000 0.000
  675 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.734 9.979 9.344 8.731 8.113 7.462 6.762 5.981 5.077 3.957 2.316 0.000 0.000 0.000 0.000
  676 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.895 10.074 9.410 8.775 8.128 7.448 6.708 5.874 4.890 3.642 1.580 0.000 0.000 0.000 0.000
  677 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.130 10.205 9.505 8.841 8.165 7.445 6.651 5.738 4.641 3.173 0.000 0.000 0.000 0.000 0.000
  678 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.510 10.364 9.622 8.931 8.223 7.455 6.595 5.578 4.303 2.433 0.000 0.000 0.000 0.000 0.000
  679 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.541 9.758 9.040 8.299 7.491 6.553 5.404 3.864 0.830 0.000 0.000 0.000 0.000 0.000
  680 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.721 9.891 9.155 8.396 7.550 6.545 5.235 3.257 0.000 0.000 0.000 0.000 0.000 0.000
  681 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.877 10.005 9.258 8.491 7.626 6.571 5.111 2.370 0.000 0.000 0.000 0.000 0.000 0.000
  682 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 11.857 10.967 10.066 9.315 8.549 7.681 6.605 5.051 0.638 0.000 0.000 0.000 0.000 0.000 0.000
  683 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.966 10.068 9.318 8.548 7.683 6.604 5.050 0.439 0.000 0.000 0.000 0.000 0.000 0.000
  684 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.873 10.007 9.259 8.495 7.631 6.571 5.101 2.318 0.000 0.000 0.000 0.000 0.000 0.000
  685 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.713 9.893 9.159 8.401 7.551 6.543 5.226 3.237 0.000 0.000 0.000 0.000 0.000 0.000
  686 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.528 9.750 9.035 8.300 7.489 6.551 5.399 3.866 0.942 0.000 0.000 0.000 0.000 0.000
  687 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.428 10.336 9.607 8.919 8.213 7.449 6.591 5.586 4.326 2.516 0.000 0.000 0.000 0.000 0.000
  688 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.052 10.167 9.479 8.824 8.153 7.439 6.652 5.757 4.679 3.266 0.000 0.000 0.000 0.000 0.000
  689 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 10.809 10.027 9.380 8.753 8.118 7.448 6.718 5.905 4.948 3.752 1.923 0.000 0.000 0.000 0.000
  690 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.642 9.923 9.302 8.706 8.099 7.464 6.781 6.021 5.151 4.088 2.611 0.000 0.000 0.000 0.000
  691 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.528 9.852 9.254 8.676 8.093 7.479 6.830 6.110 5.293 4.309 3.006 0.000 0.000 0.000 0.000
  692 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.516 10.460 9.806 9.225 8.659 8.087 7.495 6.862 6.167 5.377 4.441 3.222 0.896 0.000 0.000 0.000
  693 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.401 10.429 9.786 9.210 8.654 8.089 7.503 6.874 6.189 5.414 4.494 3.309 1.185 0.000 0.000 0.000
  694 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.412 10.431 9.789 9.215 8.657 8.091 7.499 6.870 6.182 5.399 4.472 3.265 1.033 0.000 0.000 0.000
  695 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.553 10.471 9.819 9.234 8.667 8.093 7.491 6.848 6.139 5.333 4.370 3.096 0.000 0.000 0.000 0.000
  696 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 10.547 9.871 9.273 8.692 8.101 7.477 6.811 6.069 5.218 4.187 2.769 0.000 0.000 0.000 0.000
  697 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.662 9.950 9.332 8.730 8.118 7.467 6.763 5.972 5.053 3.905 2.221 0.000 0.000 0.000 0.000
  698 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.815 10.051 9.408 8.787 8.146 7.463 6.710 5.851 4.829 3.509 1.145 0.000 0.000 0.000 0.000
  699 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.012 10.176 9.509 8.864 8.196 7.473 6.659 5.710 4.545 2.924 0.000 0.000 0.000 0.000 0.000
  700 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.264 10.312 9.620 8.956 8.262 7.501 6.623 5.567 4.186 1.978 0.000 0.000 0.000 0.000 0.000
  701 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.644 10.446 9.732 9.054 8.346 7.553 6.622 5.434 3.745 0.000 0.000 0.000 0.000 0.000 0.000
  702 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.557 9.823 9.138 8.420 7.618 6.639 5.340 3.214 0.000 0.000 0.000 0.000 0.000 0.000
  703 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.630 9.881 9.196 8.478 7.667 6.671 5.297 2.651 0.000 0.000 0.000 0.000 0.000 0.000
  704 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 11.825 10.646 9.895 9.207 8.490 7.678 6.683 5.294 2.440 0.000 0.000 0.000 0.000 0.000 0.000
  705 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.610 9.863 9.178 8.460 7.652 6.663 5.318 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  706 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 11.827 10.528 9.795 9.112 8.397 7.598 6.637 5.381 3.429 0.000 0.000 0.000 0.000 0.000 0.000
  707 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.525 10.415 9.700 9.026 8.320 7.540 6.628 5.490 3.904 0.000 0.000 0.000 0.000 0.000 0.000
  708 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.831 11.233 10.290 9.601 8.937 8.249 7.500 6.646 5.615 4.291 2.211 0.000 0.000 0.000 0.000 0.000
  709 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.834 11.017 10.172 9.503 8.858 8.196 7.478 6.678 5.744 4.597 2.988 0.000 0.000 0.000 0.000 0.000
  710 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 11.836 10.854 10.072 9.422 8.799 8.157 7.471 6.721 5.862 4.829 3.477 0.818 0.000 0.000 0.000 0.000
  711 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 10.732 9.992 9.362 8.755 8.134 7.477 6.760 5.958 5.009 3.805 1.900 0.000 0.000 0.000 0.000
  712 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 11.842 10.650 9.936 9.320 8.724 8.120 7.485 6.795 6.025 5.132 4.016 2.383 0.000 0.000 0.000 0.000
  713 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 10.605 9.904 9.296 8.710 8.116 7.492 6.816 6.067 5.205 4.141 2.631 0.000 0.000 0.000 0.000
  714 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 11.848 10.595 9.898 9.293 8.704 8.113 7.492 6.823 6.085 5.230 4.182 2.709 0.000 0.000 0.000 0.000
  715 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 10.621 9.913 9.300 8.712 8.117 7.491 6.818 6.073 5.211 4.151 2.644 0.000 0.000 0.000 0.000
  716 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.682 9.949 9.327 8.728 8.118 7.485 6.796 6.033 5.144 4.044 2.423 0.000 0.000 0.000 0.000
  717 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 11.855 10.780 10.011 9.369 8.753 8.132 7.475 6.765 5.973 5.035 3.851 1.984 0.000 0.000 0.000 0.000
  718 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.923 10.094 9.429 8.795 8.151 7.471 6.728 5.886 4.880 3.568 1.119 0.000 0.000 0.000 0.000
  719 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.119 10.198 9.504 8.848 8.180 7.472 6.689 5.783 4.679 3.157 0.000 0.000 0.000 0.000 0.000
  720 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.372 10.318 9.591 8.914 8.226 7.480 6.653 5.672 4.435 2.581 0.000 0.000 0.000 0.000 0.000
  721 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.441 9.685 8.989 8.277 7.504 6.626 5.563 4.151 1.648 0.000 0.000 0.000 0.000 0.000
  722 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.556 9.770 9.060 8.331 7.536 6.614 5.469 3.848 0.000 0.000 0.000 0.000 0.000 0.000
  723 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.639 9.836 9.115 8.378 7.572 6.621 5.408 3.563 0.000 0.000 0.000 0.000 0.000 0.000
  724 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 11.859 10.683 9.868 9.144 8.407 7.592 6.631 5.382 3.384 0.000 0.000 0.000 0.000 0.000 0.000
  725 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 11.858 10.673 9.863 9.143 8.405 7.593 6.635 5.390 3.396 0.000 0.000 0.000 0.000 0.000 0.000
  726 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 11.856 10.620 9.824 9.112 8.383 7.578 6.640 5.430 3.585 0.000 0.000 0.000 0.000 0.000 0.000
  727 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.531 9.763 9.061 8.341 7.555 6.644 5.498 3.855 0.000 0.000 0.000 0.000 0.000 0.000
  728 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.428 9.684 8.999 8.296 7.532 6.654 5.584 4.130 1.206 0.000 0.000 0.000 0.000 0.000
  729 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.366 10.321 9.609 8.940 8.252 7.513 6.679 5.677 4.375 2.242 0.000 0.000 0.000 0.000 0.000
  730 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.146 10.227 9.540 8.890 8.222 7.502 6.701 5.763 4.575 2.809 0.000 0.000 0.000 0.000 0.000
  731 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 11.844 10.991 10.151 9.484 8.845 8.197 7.502 6.728 5.837 4.732 3.178 0.000 0.000 0.000 0.000 0.000
  732 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 10.884 10.088 9.441 8.818 8.179 7.503 6.756 5.896 4.848 3.420 0.000 0.000 0.000 0.000 0.000
  733 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 11.838 10.813 10.049 9.412 8.797 8.173 7.505 6.775 5.938 4.920 3.563 0.579 0.000 0.000 0.000 0.000
  734 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 10.774 10.026 9.398 8.791 8.170 7.510 6.783 5.959 4.957 3.628 0.944 0.000 0.000 0.000 0.000
  735 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.760 10.021 9.393 8.791 8.173 7.512 6.789 5.958 4.959 3.618 0.861 0.000 0.000 0.000 0.000
  736 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 11.829 10.771 10.029 9.406 8.799 8.181 7.517 6.787 5.945 4.928 3.551 0.000 0.000 0.000 0.000 0.000
  737 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.803 10.052 9.424 8.817 8.191 7.520 6.777 5.921 4.873 3.416 0.000 0.000 0.000 0.000 0.000
  738 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 11.824 10.847 10.085 9.452 8.837 8.204 7.525 6.768 5.887 4.789 3.228 0.000 0.000 0.000 0.000 0.000
  739 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 11.821 10.899 10.122 9.482 8.864 8.222 7.533 6.760 5.850 4.696 2.986 0.000 0.000 0.000 0.000 0.000
  740 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.952 10.155 9.512 8.889 8.245 7.543 6.753 5.815 4.604 2.704 0.000 0.000 0.000 0.000 0.000
  741 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 11.818 10.999 10.186 9.538 8.909 8.259 7.551 6.751 5.788 4.524 2.423 0.000 0.000 0.000 0.000 0.000
  742 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.028 10.206 9.553 8.924 8.271 7.560 6.749 5.765 4.466 2.193 0.000 0.000 0.000 0.000 0.000
  743 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.039 10.213 9.560 8.932 8.279 7.564 6.750 5.762 4.441 2.091 0.000 0.000 0.000 0.000 0.000
  744 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.816 11.027 10.207 9.555 8.926 8.273 7.562 6.751 5.770 4.461 2.159 0.000 0.000 0.000 0.000 0.000
  745 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.997 10.189 9.539 8.913 8.265 7.557 6.754 5.787 4.511 2.359 0.000 0.000 0.000 0.000 0.000
  746 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 11.817 10.956 10.161 9.516 8.895 8.251 7.549 6.758 5.813 4.580 2.608 0.000 0.000 0.000 0.000 0.000
  747 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 11.819 10.912 10.132 9.492 8.877 8.236 7.543 6.763 5.839 4.658 2.844 0.000 0.000 0.000 0.000 0.000
  748 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 11.820 10.872 10.106 9.471 8.858 8.223 7.537 6.770 5.868 4.729 3.043 0.000 0.000 0.000 0.000 0.000
  749 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 11.822 10.843 10.085 9.453 8.843 8.210 7.530 6.773 5.889 4.784 3.186 0.000 0.000 0.000 0.000 0.000
  750 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 11.823 10.831 10.074 9.444 8.834 8.204 7.531 6.777 5.903 4.818 3.272 0.000 0.000 0.000 0.000 0.000
  751 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 11.826 10.835 10.075 9.442 8.833 8.200 7.526 6.776 5.902 4.820 3.291 0.000 0.000 0.000 0.000 0.000
  752 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 11.828 10.862 10.089 9.451 8.836 8.203 7.526 6.770 5.892 4.799 3.241 0.000 0.000 0.000 0.000 0.000
  753 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 11.830 10.911 10.118 9.473 8.849 8.210 7.524 6.761 5.866 4.746 3.120 0.000 0.000 0.000 0.000 0.000
  754 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 11.832 10.984 10.160 9.502 8.871 8.223 7.528 6.748 5.828 4.662 2.920 0.000 0.000 0.000 0.000 0.000
  755 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.835 11.081 10.209 9.542 8.900 8.244 7.530 6.729 5.780 4.554 2.623 0.000 0.000 0.000 0.000 0.000
  756 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.837 11.197 10.268 9.583 8.933 8.265 7.539 6.718 5.727 4.428 2.219 0.000 0.000 0.000 0.000 0.000
  757 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.839 11.333 10.326 9.626 8.965 8.286 7.546 6.705 5.678 4.292 1.672 0.000 0.000 0.000 0.000 0.000
  758 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.841 11.459 10.376 9.662 8.996 8.308 7.556 6.695 5.639 4.178 0.896 0.000 0.000 0.000 0.000 0.000
  759 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.843 11.602 10.412 9.688 9.014 8.317 7.562 6.691 5.610 4.099 0.000 0.000 0.000 0.000 0.000 0.000
  760 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.688 10.423 9.694 9.017 8.318 7.559 6.682 5.604 4.082 0.000 0.000 0.000 0.000 0.000 0.000
  761 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.623 10.409 9.680 9.002 8.308 7.547 6.679 5.613 4.144 0.805 0.000 0.000 0.000 0.000 0.000
  762 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.479 10.372 9.648 8.973 8.282 7.537 6.683 5.645 4.256 1.651 0.000 0.000 0.000 0.000 0.000
  763 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.850 11.348 10.319 9.607 8.938 8.256 7.516 6.685 5.694 4.396 2.263 0.000 0.000 0.000 0.000 0.000
  764 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.207 10.254 9.557 8.898 8.225 7.504 6.697 5.752 4.548 2.730 0.000 0.000 0.000 0.000 0.000
  765 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.084 10.192 9.508 8.860 8.201 7.500 6.716 5.814 4.690 3.093 0.000 0.000 0.000 0.000 0.000
  766 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.984 10.132 9.465 8.828 8.181 7.495 6.738 5.868 4.809 3.352 0.000 0.000 0.000 0.000 0.000
  767 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.909 10.091 9.431 8.805 8.167 7.493 6.753 5.912 4.894 3.534 0.579 0.000 0.000 0.000 0.000
  768 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 11.854 10.862 10.064 9.412 8.788 8.161 7.494 6.764 5.937 4.950 3.642 1.175 0.000 0.000 0.000 0.000
  769 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.850 10.055 9.405 8.787 8.157 7.490 6.770 5.946 4.963 3.675 1.302 0.000 0.000 0.000 0.000
  770 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 11.853 10.865 10.067 9.415 8.792 8.159 7.492 6.762 5.931 4.936 3.628 1.127 0.000 0.000 0.000 0.000
  771 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 11.852 10.915 10.095 9.438 8.809 8.167 7.491 6.747 5.895 4.874 3.501 0.272 0.000 0.000 0.000 0.000
  772 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 11.851 10.999 10.146 9.473 8.834 8.184 7.495 6.728 5.847 4.769 3.280 0.000 0.000 0.000 0.000 0.000
  773 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.849 11.115 10.212 9.525 8.875 8.207 7.496 6.705 5.778 4.624 2.947 0.000 0.000 0.000 0.000 0.000
  774 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.847 11.269 10.287 9.585 8.921 8.244 7.512 6.681 5.700 4.436 2.453 0.000 0.000 0.000 0.000 0.000
  775 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.845 11.452 10.367 9.651 8.973 8.285 7.530 6.669 5.624 4.224 1.656 0.000 0.000 0.000 0.000 0.000
