Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  576 5.670 5.652 5.613 5.560 5.498 5.427 5.349 5.269 5.185 5.087 4.978 4.856 4.719 4.565 4.399 4.211 4.003 3.775 3.514 3.218 2.881 2.482 1.976 1.250 0.000
  577 5.677 5.659 5.620 5.568 5.506 5.435 5.358 5.281 5.197 5.101 4.997 4.877 4.740 4.594 4.428 4.246 4.049 3.824 3.575 3.291 2.971 2.589 2.129 1.507 0.000
  578 5.682 5.663 5.624 5.573 5.511 5.441 5.365 5.287 5.204 5.110 5.004 4.886 4.752 4.609 4.445 4.267 4.069 3.852 3.606 3.330 3.019 2.651 2.205 1.621 0.557
  579 5.682 5.663 5.625 5.574 5.512 5.441 5.366 5.287 5.205 5.109 5.004 4.886 4.755 4.606 4.446 4.267 4.070 3.849 3.607 3.331 3.015 2.647 2.205 1.626 0.562
  580 5.680 5.661 5.623 5.571 5.509 5.439 5.362 5.283 5.199 5.105 4.999 4.879 4.744 4.596 4.430 4.251 4.050 3.826 3.576 3.296 2.972 2.595 2.135 1.512 0.000
  581 5.675 5.656 5.618 5.565 5.503 5.432 5.355 5.275 5.189 5.094 4.983 4.861 4.721 4.573 4.401 4.216 4.008 3.780 3.519 3.228 2.886 2.483 1.981 1.261 0.000
  582 5.667 5.649 5.609 5.557 5.493 5.421 5.342 5.261 5.175 5.074 4.961 4.834 4.693 4.536 4.361 4.163 3.949 3.703 3.427 3.115 2.749 2.306 1.724 0.740 0.000
  583 5.657 5.638 5.599 5.546 5.481 5.409 5.328 5.245 5.156 5.051 4.934 4.803 4.656 4.491 4.305 4.098 3.870 3.610 3.311 2.967 2.558 2.044 1.309 0.000 0.000
  584 5.644 5.625 5.586 5.532 5.466 5.392 5.311 5.226 5.133 5.027 4.906 4.767 4.613 4.440 4.242 4.023 3.775 3.490 3.164 2.780 2.308 1.674 0.429 0.000 0.000
  585 5.629 5.611 5.571 5.517 5.450 5.375 5.292 5.206 5.109 5.001 4.873 4.728 4.567 4.383 4.173 3.938 3.670 3.360 2.997 2.557 1.988 1.118 0.000 0.000 0.000
  586 5.613 5.594 5.554 5.500 5.432 5.356 5.272 5.183 5.086 4.972 4.841 4.691 4.519 4.328 4.103 3.852 3.558 3.219 2.811 2.295 1.582 0.000 0.000 0.000 0.000
  587 5.595 5.576 5.536 5.482 5.414 5.335 5.249 5.162 5.061 4.944 4.808 4.654 4.475 4.272 4.036 3.766 3.451 3.077 2.616 2.011 1.040 0.000 0.000 0.000 0.000
  588 5.575 5.557 5.517 5.462 5.394 5.315 5.227 5.138 5.038 4.919 4.779 4.618 4.436 4.223 3.981 3.692 3.357 2.951 2.444 1.739 0.000 0.000 0.000 0.000 0.000
  589 5.556 5.537 5.498 5.442 5.373 5.293 5.206 5.117 5.014 4.894 4.753 4.592 4.403 4.184 3.933 3.639 3.290 2.866 2.317 1.532 0.000 0.000 0.000 0.000 0.000
  590 5.535 5.516 5.477 5.421 5.352 5.273 5.184 5.094 4.991 4.869 4.730 4.564 4.375 4.159 3.905 3.607 3.259 2.827 2.275 1.466 0.000 0.000 0.000 0.000 0.000
  591 5.515 5.496 5.456 5.400 5.331 5.252 5.164 5.073 4.971 4.850 4.708 4.545 4.361 4.145 3.894 3.605 3.260 2.847 2.313 1.560 0.000 0.000 0.000 0.000 0.000
  592 5.495 5.476 5.435 5.379 5.310 5.230 5.145 5.052 4.952 4.832 4.693 4.534 4.352 4.142 3.902 3.623 3.295 2.906 2.418 1.762 0.407 0.000 0.000 0.000 0.000
  593 5.476 5.456 5.416 5.360 5.291 5.212 5.125 5.036 4.934 4.818 4.684 4.530 4.354 4.151 3.924 3.661 3.356 2.999 2.560 1.996 1.122 0.000 0.000 0.000 0.000
  594 5.457 5.438 5.397 5.341 5.273 5.194 5.110 5.020 4.921 4.808 4.676 4.529 4.360 4.171 3.952 3.707 3.426 3.094 2.705 2.225 1.558 0.000 0.000 0.000 0.000
  595 5.441 5.421 5.380 5.325 5.256 5.179 5.096 5.009 4.912 4.801 4.676 4.533 4.372 4.191 3.990 3.758 3.497 3.194 2.846 2.422 1.878 1.039 0.000 0.000 0.000
  596 5.426 5.406 5.366 5.310 5.243 5.167 5.083 4.997 4.905 4.798 4.677 4.539 4.387 4.215 4.019 3.806 3.562 3.284 2.962 2.582 2.119 1.480 0.000 0.000 0.000
  597 5.414 5.394 5.353 5.298 5.231 5.156 5.075 4.990 4.899 4.796 4.679 4.545 4.399 4.234 4.047 3.843 3.612 3.356 3.053 2.709 2.292 1.760 0.913 0.000 0.000
  598 5.404 5.384 5.343 5.288 5.223 5.148 5.066 4.985 4.896 4.795 4.678 4.551 4.407 4.248 4.070 3.876 3.651 3.405 3.125 2.798 2.410 1.931 1.252 0.000 0.000
  599 5.396 5.376 5.335 5.281 5.216 5.142 5.061 4.979 4.893 4.792 4.681 4.552 4.413 4.259 4.084 3.893 3.675 3.433 3.161 2.849 2.482 2.030 1.416 0.000 0.000
  600 5.391 5.371 5.331 5.276 5.212 5.138 5.058 4.975 4.888 4.788 4.677 4.553 4.414 4.257 4.085 3.894 3.683 3.440 3.176 2.864 2.501 2.063 1.463 0.000 0.000
  601 5.390 5.370 5.329 5.275 5.209 5.135 5.054 4.971 4.885 4.786 4.673 4.549 4.407 4.250 4.078 3.884 3.670 3.431 3.159 2.847 2.476 2.025 1.406 0.000 0.000
  602 5.391 5.371 5.330 5.275 5.210 5.136 5.054 4.972 4.883 4.780 4.667 4.540 4.396 4.236 4.059 3.861 3.640 3.391 3.111 2.787 2.399 1.920 1.232 0.000 0.000
  603 5.395 5.375 5.334 5.279 5.212 5.137 5.055 4.971 4.880 4.775 4.660 4.526 4.379 4.215 4.031 3.824 3.596 3.336 3.037 2.693 2.276 1.735 0.883 0.000 0.000
  604 5.402 5.382 5.341 5.285 5.218 5.141 5.058 4.973 4.879 4.772 4.651 4.515 4.361 4.188 3.995 3.782 3.538 3.260 2.942 2.562 2.099 1.456 0.000 0.000 0.000
  605 5.412 5.392 5.351 5.295 5.227 5.150 5.065 4.977 4.881 4.771 4.646 4.505 4.344 4.160 3.959 3.730 3.469 3.170 2.818 2.398 1.854 1.006 0.000 0.000 0.000
  606 5.424 5.405 5.363 5.306 5.239 5.160 5.075 4.985 4.888 4.774 4.643 4.495 4.329 4.137 3.921 3.677 3.395 3.067 2.681 2.198 1.535 0.000 0.000 0.000 0.000
  607 5.439 5.419 5.378 5.322 5.253 5.174 5.088 4.997 4.897 4.781 4.646 4.491 4.315 4.118 3.890 3.627 3.326 2.966 2.534 1.974 1.109 0.000 0.000 0.000 0.000
  608 5.455 5.436 5.395 5.339 5.269 5.189 5.102 5.012 4.908 4.791 4.651 4.492 4.314 4.103 3.867 3.588 3.266 2.878 2.397 1.745 0.416 0.000 0.000 0.000 0.000
  609 5.472 5.453 5.413 5.356 5.287 5.207 5.118 5.029 4.927 4.804 4.664 4.503 4.316 4.103 3.855 3.567 3.225 2.815 2.293 1.548 0.000 0.000 0.000 0.000 0.000
  610 5.491 5.473 5.433 5.376 5.307 5.227 5.138 5.049 4.945 4.822 4.682 4.521 4.330 4.114 3.863 3.568 3.220 2.795 2.251 1.454 0.000 0.000 0.000 0.000 0.000
  611 5.511 5.492 5.451 5.396 5.328 5.247 5.160 5.070 4.965 4.845 4.706 4.545 4.356 4.140 3.889 3.598 3.249 2.825 2.287 1.507 0.000 0.000 0.000 0.000 0.000
  612 5.530 5.511 5.471 5.415 5.347 5.268 5.180 5.090 4.990 4.870 4.731 4.572 4.388 4.175 3.930 3.648 3.313 2.910 2.395 1.691 0.000 0.000 0.000 0.000 0.000
  613 5.549 5.530 5.490 5.435 5.367 5.287 5.202 5.113 5.013 4.895 4.760 4.603 4.424 4.222 3.988 3.716 3.398 3.020 2.554 1.942 0.911 0.000 0.000 0.000 0.000
  614 5.567 5.548 5.508 5.453 5.386 5.309 5.224 5.137 5.036 4.924 4.793 4.641 4.467 4.273 4.051 3.794 3.496 3.150 2.730 2.202 1.447 0.000 0.000 0.000 0.000
  615 5.584 5.565 5.525 5.471 5.404 5.328 5.245 5.156 5.062 4.950 4.823 4.678 4.514 4.328 4.115 3.877 3.599 3.285 2.907 2.447 1.844 0.818 0.000 0.000 0.000
  616 5.599 5.580 5.540 5.486 5.421 5.345 5.263 5.178 5.084 4.977 4.854 4.713 4.557 4.379 4.180 3.955 3.697 3.405 3.064 2.656 2.150 1.441 0.000 0.000 0.000
  617 5.612 5.593 5.554 5.500 5.435 5.361 5.280 5.197 5.105 5.002 4.881 4.750 4.596 4.426 4.236 4.023 3.785 3.510 3.200 2.832 2.390 1.813 0.877 0.000 0.000
  618 5.623 5.604 5.565 5.512 5.447 5.374 5.295 5.212 5.125 5.024 4.907 4.778 4.631 4.469 4.288 4.082 3.854 3.597 3.310 2.970 2.569 2.073 1.371 0.000 0.000
  619 5.631 5.612 5.573 5.521 5.457 5.385 5.306 5.225 5.138 5.039 4.926 4.801 4.657 4.500 4.325 4.128 3.907 3.665 3.388 3.069 2.698 2.246 1.646 0.543 0.000
  620 5.637 5.618 5.579 5.527 5.464 5.392 5.314 5.232 5.146 5.049 4.940 4.816 4.677 4.520 4.348 4.156 3.945 3.706 3.438 3.138 2.780 2.355 1.801 0.944 0.000
  621 5.639 5.621 5.581 5.529 5.467 5.395 5.317 5.237 5.153 5.055 4.945 4.822 4.683 4.532 4.359 4.175 3.964 3.728 3.468 3.168 2.818 2.402 1.872 1.083 0.000
  622 5.639 5.620 5.581 5.529 5.465 5.394 5.316 5.237 5.153 5.054 4.945 4.823 4.684 4.530 4.361 4.173 3.962 3.727 3.462 3.162 2.817 2.396 1.866 1.068 0.000
  623 5.635 5.616 5.577 5.525 5.461 5.389 5.311 5.231 5.147 5.048 4.937 4.814 4.673 4.519 4.347 4.156 3.945 3.702 3.438 3.126 2.768 2.342 1.785 0.898 0.000
  624 5.629 5.610 5.571 5.518 5.455 5.382 5.304 5.223 5.137 5.038 4.925 4.798 4.656 4.497 4.322 4.125 3.907 3.661 3.385 3.065 2.690 2.234 1.629 0.463 0.000
  625 5.620 5.601 5.562 5.509 5.444 5.371 5.292 5.209 5.122 5.020 4.906 4.776 4.630 4.468 4.287 4.083 3.859 3.602 3.315 2.975 2.574 2.078 1.376 0.000 0.000
  626 5.609 5.590 5.550 5.496 5.432 5.359 5.277 5.194 5.105 5.000 4.883 4.752 4.601 4.433 4.244 4.034 3.799 3.532 3.218 2.862 2.428 1.865 0.985 0.000 0.000
  627 5.595 5.576 5.536 5.482 5.418 5.342 5.260 5.177 5.083 4.979 4.858 4.721 4.565 4.392 4.199 3.977 3.729 3.444 3.119 2.727 2.251 1.594 0.000 0.000 0.000
  628 5.580 5.561 5.521 5.467 5.401 5.325 5.242 5.157 5.063 4.956 4.831 4.691 4.532 4.354 4.150 3.918 3.656 3.357 3.005 2.581 2.042 1.252 0.000 0.000 0.000
  629 5.563 5.544 5.504 5.450 5.383 5.306 5.223 5.136 5.042 4.931 4.805 4.660 4.494 4.310 4.097 3.862 3.588 3.270 2.892 2.432 1.825 0.781 0.000 0.000 0.000
  630 5.545 5.526 5.487 5.431 5.364 5.286 5.202 5.117 5.020 4.906 4.776 4.631 4.462 4.270 4.054 3.807 3.522 3.187 2.790 2.290 1.607 0.000 0.000 0.000 0.000
  631 5.527 5.508 5.468 5.413 5.346 5.267 5.181 5.095 4.997 4.883 4.752 4.602 4.431 4.236 4.012 3.758 3.463 3.117 2.701 2.169 1.401 0.000 0.000 0.000 0.000
  632 5.509 5.490 5.450 5.394 5.326 5.249 5.162 5.076 4.977 4.863 4.730 4.578 4.406 4.206 3.982 3.722 3.420 3.067 2.636 2.076 1.240 0.000 0.000 0.000 0.000
  633 5.491 5.472 5.432 5.377 5.308 5.230 5.144 5.055 4.957 4.843 4.709 4.557 4.381 4.186 3.956 3.696 3.391 3.034 2.596 2.032 1.154 0.000 0.000 0.000 0.000
  634 5.475 5.456 5.415 5.360 5.292 5.213 5.127 5.039 4.940 4.824 4.693 4.541 4.364 4.167 3.940 3.679 3.378 3.018 2.583 2.019 1.145 0.000 0.000 0.000 0.000
  635 5.460 5.441 5.400 5.345 5.276 5.198 5.111 5.023 4.925 4.810 4.678 4.526 4.352 4.155 3.931 3.670 3.376 3.019 2.592 2.040 1.204 0.000 0.000 0.000 0.000
  636 5.447 5.428 5.387 5.332 5.263 5.185 5.099 5.010 4.912 4.797 4.667 4.515 4.346 4.149 3.930 3.677 3.379 3.033 2.613 2.081 1.296 0.000 0.000 0.000 0.000
  637 5.436 5.417 5.376 5.320 5.252 5.174 5.087 5.000 4.901 4.789 4.660 4.510 4.339 4.147 3.931 3.680 3.392 3.054 2.649 2.137 1.403 0.000 0.000 0.000 0.000
  638 5.428 5.409 5.368 5.312 5.244 5.166 5.080 4.994 4.896 4.784 4.655 4.508 4.339 4.150 3.937 3.689 3.408 3.080 2.686 2.194 1.511 0.000 0.000 0.000 0.000
  639 5.423 5.403 5.362 5.306 5.239 5.161 5.075 4.989 4.893 4.781 4.654 4.506 4.342 4.156 3.943 3.702 3.427 3.102 2.724 2.252 1.611 0.000 0.000 0.000 0.000
  640 5.420 5.401 5.360 5.304 5.237 5.159 5.073 4.986 4.891 4.782 4.653 4.510 4.349 4.162 3.955 3.717 3.446 3.135 2.761 2.301 1.694 0.560 0.000 0.000 0.000
  641 5.421 5.401 5.361 5.305 5.237 5.160 5.075 4.989 4.893 4.784 4.659 4.516 4.355 4.171 3.964 3.735 3.467 3.157 2.798 2.354 1.768 0.781 0.000 0.000 0.000
  642 5.424 5.405 5.364 5.309 5.242 5.164 5.080 4.995 4.901 4.791 4.666 4.525 4.363 4.185 3.981 3.752 3.488 3.181 2.829 2.398 1.837 0.940 0.000 0.000 0.000
  643 5.431 5.411 5.370 5.315 5.248 5.170 5.087 5.002 4.908 4.798 4.675 4.534 4.375 4.196 3.998 3.766 3.512 3.212 2.861 2.441 1.897 1.067 0.000 0.000 0.000
  644 5.439 5.420 5.379 5.324 5.257 5.180 5.098 5.012 4.918 4.810 4.687 4.548 4.389 4.214 4.015 3.790 3.532 3.240 2.892 2.480 1.957 1.172 0.000 0.000 0.000
  645 5.450 5.430 5.390 5.335 5.268 5.193 5.109 5.023 4.931 4.823 4.701 4.561 4.407 4.231 4.033 3.807 3.556 3.267 2.927 2.523 2.013 1.263 0.000 0.000 0.000
  646 5.463 5.443 5.403 5.348 5.282 5.206 5.123 5.037 4.945 4.838 4.717 4.579 4.425 4.249 4.054 3.831 3.580 3.295 2.962 2.562 2.065 1.355 0.000 0.000 0.000
  647 5.477 5.457 5.417 5.362 5.296 5.221 5.138 5.054 4.961 4.855 4.734 4.597 4.443 4.271 4.075 3.856 3.608 3.326 2.997 2.606 2.117 1.438 0.000 0.000 0.000
  648 5.492 5.472 5.432 5.377 5.312 5.236 5.154 5.070 4.978 4.873 4.752 4.616 4.461 4.291 4.096 3.880 3.635 3.353 3.028 2.644 2.164 1.512 0.000 0.000 0.000
  649 5.507 5.488 5.448 5.394 5.328 5.253 5.171 5.087 4.995 4.890 4.771 4.635 4.484 4.314 4.118 3.905 3.657 3.379 3.058 2.678 2.210 1.572 0.000 0.000 0.000
  650 5.523 5.504 5.464 5.410 5.344 5.269 5.187 5.103 5.012 4.908 4.789 4.653 4.501 4.331 4.138 3.922 3.681 3.403 3.085 2.705 2.242 1.616 0.319 0.000 0.000
  651 5.538 5.519 5.480 5.426 5.360 5.285 5.202 5.120 5.029 4.924 4.805 4.669 4.520 4.347 4.154 3.941 3.697 3.419 3.101 2.725 2.262 1.641 0.405 0.000 0.000
  652 5.553 5.534 5.494 5.440 5.375 5.300 5.219 5.134 5.045 4.938 4.819 4.685 4.531 4.361 4.169 3.953 3.708 3.430 3.109 2.729 2.261 1.636 0.357 0.000 0.000
  653 5.567 5.548 5.508 5.454 5.389 5.315 5.232 5.149 5.058 4.952 4.831 4.697 4.540 4.370 4.175 3.958 3.714 3.432 3.103 2.720 2.248 1.605 0.000 0.000 0.000
  654 5.579 5.560 5.520 5.466 5.401 5.325 5.243 5.161 5.067 4.962 4.841 4.702 4.548 4.373 4.180 3.958 3.710 3.421 3.089 2.697 2.204 1.530 0.000 0.000 0.000
  655 5.589 5.570 5.531 5.476 5.411 5.337 5.253 5.169 5.078 4.971 4.848 4.708 4.554 4.375 4.177 3.952 3.694 3.401 3.061 2.653 2.139 1.416 0.000 0.000 0.000
  656 5.598 5.579 5.539 5.485 5.420 5.344 5.261 5.177 5.083 4.974 4.851 4.710 4.551 4.373 4.169 3.937 3.673 3.373 3.018 2.594 2.050 1.247 0.000 0.000 0.000
  657 5.604 5.585 5.546 5.492 5.425 5.349 5.266 5.182 5.088 4.978 4.853 4.710 4.549 4.365 4.155 3.920 3.652 3.338 2.968 2.520 1.942 1.019 0.000 0.000 0.000
  658 5.608 5.590 5.550 5.496 5.430 5.353 5.270 5.184 5.089 4.979 4.851 4.708 4.542 4.353 4.143 3.902 3.620 3.299 2.918 2.446 1.817 0.689 0.000 0.000 0.000
  659 5.610 5.592 5.552 5.498 5.431 5.355 5.271 5.185 5.090 4.978 4.850 4.703 4.534 4.342 4.126 3.879 3.594 3.262 2.862 2.366 1.691 0.000 0.000 0.000 0.000
  660 5.610 5.591 5.551 5.497 5.431 5.354 5.270 5.184 5.085 4.973 4.844 4.696 4.527 4.333 4.114 3.860 3.569 3.227 2.818 2.302 1.581 0.000 0.000 0.000 0.000
  661 5.607 5.588 5.549 5.494 5.428 5.351 5.266 5.179 5.084 4.970 4.838 4.689 4.519 4.325 4.100 3.850 3.552 3.209 2.789 2.261 1.511 0.000 0.000 0.000 0.000
  662 5.602 5.584 5.544 5.490 5.423 5.346 5.262 5.176 5.079 4.965 4.834 4.684 4.515 4.321 4.099 3.842 3.547 3.201 2.785 2.257 1.506 0.000 0.000 0.000 0.000
  663 5.596 5.577 5.537 5.483 5.416 5.340 5.256 5.169 5.071 4.959 4.830 4.681 4.512 4.317 4.098 3.848 3.553 3.214 2.806 2.290 1.572 0.000 0.000 0.000 0.000
  664 5.587 5.569 5.529 5.474 5.407 5.331 5.248 5.159 5.064 4.951 4.824 4.679 4.510 4.321 4.102 3.858 3.573 3.245 2.852 2.364 1.701 0.209 0.000 0.000 0.000
  665 5.577 5.558 5.518 5.464 5.397 5.321 5.238 5.151 5.056 4.945 4.820 4.675 4.511 4.325 4.115 3.876 3.605 3.284 2.913 2.457 1.854 0.851 0.000 0.000 0.000
  666 5.566 5.547 5.507 5.453 5.386 5.311 5.228 5.142 5.048 4.940 4.817 4.674 4.515 4.334 4.130 3.901 3.640 3.341 2.985 2.566 2.022 1.223 0.000 0.000 0.000
  667 5.553 5.534 5.494 5.440 5.374 5.299 5.217 5.132 5.039 4.933 4.812 4.673 4.517 4.344 4.148 3.929 3.675 3.389 3.060 2.669 2.180 1.506 0.000 0.000 0.000
  668 5.540 5.521 5.481 5.427 5.362 5.286 5.204 5.122 5.031 4.927 4.808 4.672 4.522 4.352 4.163 3.950 3.709 3.437 3.124 2.760 2.313 1.723 0.712 0.000 0.000
  669 5.526 5.507 5.467 5.413 5.348 5.274 5.193 5.110 5.021 4.917 4.802 4.668 4.524 4.359 4.175 3.969 3.738 3.474 3.179 2.831 2.418 1.886 1.095 0.000 0.000
  670 5.512 5.493 5.453 5.400 5.334 5.261 5.180 5.099 5.009 4.908 4.793 4.664 4.523 4.358 4.180 3.979 3.755 3.502 3.214 2.882 2.490 1.998 1.296 0.000 0.000
  671 5.498 5.479 5.439 5.385 5.321 5.248 5.167 5.086 4.997 4.897 4.785 4.658 4.514 4.354 4.179 3.982 3.761 3.515 3.235 2.908 2.524 2.050 1.398 0.000 0.000
  672 5.485 5.466 5.426 5.372 5.308 5.234 5.154 5.071 4.983 4.884 4.771 4.644 4.500 4.344 4.169 3.971 3.750 3.504 3.228 2.900 2.525 2.056 1.409 0.000 0.000
  673 5.473 5.453 5.413 5.359 5.294 5.220 5.139 5.057 4.969 4.868 4.753 4.626 4.482 4.325 4.144 3.950 3.729 3.479 3.196 2.868 2.480 2.001 1.322 0.000 0.000
  674 5.461 5.441 5.401 5.347 5.281 5.206 5.127 5.043 4.952 4.853 4.736 4.607 4.460 4.298 4.117 3.911 3.686 3.429 3.142 2.802 2.398 1.884 1.125 0.000 0.000
  675 5.450 5.431 5.390 5.335 5.269 5.194 5.111 5.029 4.938 4.832 4.715 4.581 4.432 4.264 4.075 3.868 3.630 3.363 3.057 2.697 2.263 1.691 0.708 0.000 0.000
  676 5.441 5.422 5.381 5.326 5.259 5.183 5.099 5.013 4.921 4.813 4.692 4.553 4.399 4.226 4.031 3.808 3.561 3.279 2.950 2.558 2.073 1.390 0.000 0.000 0.000
  677 5.434 5.415 5.373 5.318 5.250 5.173 5.089 5.002 4.905 4.794 4.669 4.526 4.365 4.184 3.977 3.745 3.480 3.174 2.818 2.382 1.817 0.903 0.000 0.000 0.000
  678 5.428 5.409 5.368 5.312 5.243 5.165 5.079 4.990 4.891 4.779 4.647 4.497 4.331 4.142 3.923 3.672 3.391 3.059 2.662 2.166 1.478 0.000 0.000 0.000 0.000
  679 5.425 5.405 5.365 5.308 5.239 5.160 5.073 4.982 4.882 4.766 4.630 4.476 4.300 4.100 3.872 3.609 3.301 2.941 2.498 1.922 1.006 0.000 0.000 0.000 0.000
  680 5.423 5.404 5.363 5.306 5.237 5.157 5.068 4.978 4.874 4.757 4.619 4.458 4.277 4.066 3.827 3.548 3.220 2.827 2.339 1.659 0.000 0.000 0.000 0.000 0.000
  681 5.424 5.404 5.364 5.307 5.237 5.156 5.067 4.976 4.872 4.751 4.612 4.448 4.262 4.043 3.796 3.501 3.156 2.738 2.205 1.420 0.000 0.000 0.000 0.000 0.000
  682 5.426 5.407 5.367 5.310 5.241 5.159 5.069 4.978 4.874 4.751 4.607 4.444 4.252 4.036 3.780 3.482 3.127 2.691 2.128 1.266 0.000 0.000 0.000 0.000 0.000
  683 5.431 5.412 5.371 5.315 5.245 5.164 5.074 4.983 4.879 4.756 4.613 4.449 4.260 4.041 3.785 3.487 3.132 2.696 2.136 1.279 0.000 0.000 0.000 0.000 0.000
  684 5.438 5.419 5.378 5.322 5.251 5.172 5.083 4.992 4.888 4.767 4.626 4.462 4.276 4.062 3.811 3.520 3.178 2.761 2.228 1.455 0.000 0.000 0.000 0.000 0.000
  685 5.447 5.428 5.387 5.330 5.261 5.181 5.093 5.002 4.900 4.782 4.645 4.484 4.302 4.094 3.855 3.576 3.251 2.866 2.378 1.713 0.255 0.000 0.000 0.000 0.000
  686 5.457 5.438 5.397 5.341 5.272 5.193 5.106 5.016 4.916 4.802 4.667 4.515 4.338 4.138 3.914 3.650 3.345 2.992 2.557 1.997 1.136 0.000 0.000 0.000 0.000
  687 5.469 5.450 5.409 5.354 5.285 5.208 5.122 5.034 4.936 4.824 4.695 4.548 4.381 4.189 3.976 3.732 3.454 3.126 2.740 2.264 1.611 0.000 0.000 0.000 0.000
  688 5.483 5.464 5.423 5.368 5.301 5.224 5.140 5.054 4.959 4.851 4.725 4.585 4.423 4.245 4.044 3.815 3.557 3.261 2.913 2.493 1.962 1.181 0.000 0.000 0.000
  689 5.498 5.478 5.439 5.384 5.318 5.242 5.159 5.075 4.984 4.878 4.757 4.621 4.469 4.299 4.106 3.896 3.652 3.377 3.063 2.691 2.236 1.633 0.481 0.000 0.000
  690 5.514 5.494 5.454 5.400 5.335 5.261 5.180 5.098 5.007 4.904 4.789 4.657 4.513 4.351 4.165 3.964 3.736 3.480 3.188 2.849 2.444 1.934 1.190 0.000 0.000
  691 5.530 5.511 5.471 5.418 5.353 5.280 5.200 5.118 5.031 4.931 4.819 4.692 4.550 4.393 4.218 4.024 3.803 3.561 3.285 2.969 2.594 2.142 1.532 0.104 0.000
  692 5.546 5.527 5.487 5.434 5.371 5.298 5.218 5.139 5.053 4.953 4.844 4.720 4.583 4.426 4.257 4.066 3.855 3.620 3.355 3.051 2.697 2.272 1.723 0.832 0.000
  693 5.563 5.544 5.504 5.451 5.388 5.316 5.238 5.158 5.074 4.974 4.865 4.743 4.606 4.452 4.283 4.095 3.891 3.655 3.398 3.103 2.757 2.341 1.820 1.022 0.000
  694 5.579 5.560 5.520 5.468 5.404 5.333 5.254 5.173 5.089 4.993 4.883 4.760 4.621 4.470 4.298 4.113 3.905 3.670 3.409 3.113 2.768 2.356 1.826 1.032 0.000
  695 5.594 5.575 5.536 5.483 5.419 5.346 5.269 5.188 5.104 5.005 4.894 4.769 4.630 4.474 4.305 4.113 3.903 3.664 3.395 3.091 2.738 2.308 1.759 0.872 0.000
  696 5.608 5.589 5.551 5.498 5.433 5.360 5.282 5.200 5.113 5.012 4.901 4.772 4.630 4.474 4.296 4.102 3.877 3.631 3.355 3.039 2.664 2.208 1.599 0.383 0.000
  697 5.621 5.602 5.563 5.509 5.445 5.371 5.292 5.210 5.121 5.017 4.904 4.770 4.623 4.461 4.277 4.074 3.846 3.586 3.291 2.951 2.546 2.041 1.320 0.000 0.000
  698 5.632 5.613 5.574 5.520 5.455 5.382 5.300 5.216 5.125 5.020 4.901 4.765 4.615 4.443 4.253 4.040 3.799 3.525 3.207 2.839 2.388 1.807 0.838 0.000 0.000
  699 5.641 5.622 5.583 5.529 5.463 5.389 5.307 5.222 5.129 5.021 4.898 4.757 4.603 4.425 4.224 3.998 3.744 3.444 3.108 2.700 2.194 1.484 0.000 0.000 0.000
  700 5.648 5.629 5.589 5.536 5.469 5.393 5.311 5.226 5.130 5.020 4.893 4.750 4.588 4.399 4.189 3.951 3.683 3.369 2.998 2.547 1.961 1.033 0.000 0.000 0.000
  701 5.652 5.633 5.594 5.540 5.473 5.397 5.313 5.226 5.131 5.019 4.889 4.742 4.573 4.378 4.160 3.912 3.624 3.289 2.888 2.388 1.704 0.000 0.000 0.000 0.000
  702 5.654 5.635 5.596 5.542 5.475 5.399 5.314 5.228 5.130 5.017 4.883 4.733 4.559 4.362 4.137 3.877 3.579 3.219 2.795 2.247 1.458 0.000 0.000 0.000 0.000
  703 5.652 5.634 5.595 5.540 5.474 5.397 5.312 5.225 5.126 5.012 4.879 4.727 4.550 4.350 4.120 3.854 3.545 3.178 2.732 2.152 1.270 0.000 0.000 0.000 0.000
  704 5.648 5.630 5.590 5.536 5.470 5.392 5.307 5.221 5.121 5.007 4.874 4.719 4.545 4.343 4.109 3.843 3.535 3.160 2.706 2.122 1.206 0.000 0.000 0.000 0.000
  705 5.641 5.623 5.584 5.529 5.462 5.385 5.299 5.214 5.115 4.999 4.870 4.716 4.542 4.339 4.112 3.848 3.537 3.177 2.730 2.158 1.297 0.000 0.000 0.000 0.000
  706 5.631 5.613 5.574 5.519 5.453 5.377 5.291 5.204 5.107 4.993 4.864 4.712 4.541 4.344 4.119 3.862 3.564 3.214 2.791 2.255 1.487 0.000 0.000 0.000 0.000
  707 5.619 5.600 5.561 5.507 5.440 5.364 5.281 5.194 5.097 4.985 4.858 4.708 4.541 4.350 4.134 3.886 3.602 3.270 2.873 2.381 1.711 0.218 0.000 0.000 0.000
  708 5.604 5.585 5.546 5.492 5.426 5.349 5.266 5.180 5.086 4.974 4.849 4.704 4.542 4.356 4.149 3.911 3.643 3.329 2.958 2.510 1.932 1.000 0.000 0.000 0.000
  709 5.587 5.568 5.528 5.475 5.408 5.334 5.251 5.165 5.071 4.965 4.842 4.701 4.544 4.366 4.165 3.936 3.682 3.389 3.045 2.633 2.119 1.387 0.000 0.000 0.000
