Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  683 5.570 5.544 5.492 5.423 5.340 5.245 5.137 5.019 4.893 4.757 4.612 4.460 4.311 4.151 3.968 3.770 3.546 3.293 3.009 2.673 2.277 1.772 1.013 0.000 0.000
  684 5.577 5.551 5.500 5.431 5.347 5.251 5.145 5.027 4.899 4.762 4.616 4.464 4.310 4.151 3.967 3.764 3.539 3.283 2.991 2.652 2.243 1.720 0.957 0.000 0.000
  685 5.586 5.560 5.509 5.439 5.355 5.259 5.151 5.031 4.903 4.763 4.616 4.464 4.307 4.140 3.956 3.749 3.515 3.251 2.945 2.593 2.159 1.591 0.645 0.000 0.000
  686 5.597 5.572 5.521 5.451 5.367 5.269 5.159 5.038 4.907 4.766 4.616 4.462 4.301 4.125 3.935 3.719 3.475 3.197 2.875 2.495 2.023 1.416 0.000 0.000 0.000
  687 5.609 5.584 5.533 5.464 5.379 5.280 5.170 5.047 4.911 4.767 4.614 4.457 4.291 4.110 3.909 3.683 3.422 3.126 2.782 2.362 1.831 1.058 0.000 0.000 0.000
  688 5.623 5.599 5.548 5.478 5.393 5.293 5.181 5.054 4.918 4.768 4.612 4.451 4.280 4.091 3.881 3.639 3.361 3.044 2.666 2.198 1.608 0.195 0.000 0.000 0.000
  689 5.638 5.614 5.564 5.494 5.408 5.308 5.192 5.066 4.925 4.775 4.613 4.447 4.271 4.074 3.849 3.595 3.301 2.955 2.535 2.003 1.255 0.000 0.000 0.000 0.000
  690 5.653 5.630 5.579 5.510 5.424 5.324 5.208 5.079 4.936 4.780 4.616 4.446 4.265 4.059 3.826 3.557 3.242 2.867 2.406 1.830 0.761 0.000 0.000 0.000 0.000
  691 5.669 5.645 5.596 5.527 5.442 5.340 5.223 5.093 4.949 4.791 4.623 4.450 4.266 4.056 3.814 3.532 3.197 2.797 2.294 1.634 0.000 0.000 0.000 0.000 0.000
  692 5.684 5.661 5.612 5.544 5.458 5.356 5.239 5.107 4.963 4.804 4.633 4.461 4.275 4.061 3.810 3.519 3.177 2.756 2.227 1.499 0.000 0.000 0.000 0.000 0.000
  693 5.699 5.676 5.627 5.559 5.474 5.373 5.257 5.125 4.981 4.819 4.651 4.479 4.290 4.074 3.823 3.535 3.186 2.765 2.224 1.444 0.000 0.000 0.000 0.000 0.000
  694 5.713 5.690 5.641 5.574 5.489 5.388 5.272 5.142 4.998 4.838 4.670 4.500 4.313 4.100 3.855 3.566 3.228 2.818 2.296 1.559 0.000 0.000 0.000 0.000 0.000
  695 5.727 5.704 5.655 5.586 5.502 5.402 5.288 5.159 5.016 4.860 4.694 4.527 4.343 4.135 3.896 3.620 3.295 2.910 2.425 1.773 0.568 0.000 0.000 0.000 0.000
  696 5.739 5.716 5.667 5.599 5.515 5.416 5.302 5.175 5.035 4.882 4.720 4.555 4.376 4.176 3.951 3.688 3.383 3.023 2.584 2.020 1.159 0.000 0.000 0.000 0.000
  697 5.750 5.726 5.677 5.609 5.526 5.428 5.315 5.190 5.052 4.905 4.747 4.586 4.415 4.223 4.007 3.760 3.479 3.147 2.754 2.262 1.596 0.000 0.000 0.000 0.000
  698 5.759 5.735 5.686 5.619 5.535 5.438 5.327 5.206 5.072 4.927 4.775 4.617 4.453 4.269 4.062 3.833 3.569 3.266 2.910 2.482 1.930 1.096 0.000 0.000 0.000
  699 5.766 5.742 5.693 5.625 5.543 5.448 5.339 5.220 5.089 4.947 4.800 4.648 4.486 4.313 4.118 3.902 3.654 3.373 3.047 2.664 2.192 1.553 0.062 0.000 0.000
  700 5.771 5.747 5.698 5.631 5.550 5.455 5.349 5.231 5.103 4.966 4.820 4.673 4.516 4.349 4.165 3.958 3.723 3.463 3.161 2.809 2.392 1.851 1.041 0.000 0.000
  701 5.775 5.750 5.701 5.634 5.554 5.460 5.356 5.239 5.115 4.981 4.837 4.690 4.541 4.378 4.200 4.003 3.779 3.533 3.245 2.921 2.534 2.055 1.404 0.000 0.000
  702 5.776 5.751 5.702 5.636 5.555 5.462 5.359 5.245 5.120 4.988 4.848 4.703 4.557 4.400 4.228 4.034 3.816 3.578 3.305 2.994 2.627 2.184 1.603 0.564 0.000
  703 5.774 5.750 5.701 5.635 5.554 5.462 5.360 5.245 5.122 4.991 4.852 4.709 4.563 4.409 4.240 4.049 3.834 3.599 3.330 3.031 2.677 2.247 1.699 0.807 0.000
  704 5.771 5.746 5.697 5.631 5.551 5.459 5.354 5.242 5.119 4.989 4.849 4.704 4.560 4.406 4.237 4.043 3.835 3.600 3.331 3.028 2.674 2.248 1.699 0.818 0.000
  705 5.765 5.740 5.691 5.624 5.544 5.452 5.348 5.233 5.110 4.978 4.838 4.695 4.549 4.392 4.217 4.029 3.815 3.573 3.300 2.993 2.630 2.196 1.619 0.664 0.000
  706 5.757 5.732 5.683 5.617 5.535 5.441 5.338 5.222 5.097 4.963 4.822 4.674 4.528 4.369 4.188 3.993 3.772 3.526 3.243 2.923 2.539 2.074 1.442 0.000 0.000
  707 5.746 5.722 5.672 5.605 5.524 5.430 5.323 5.205 5.079 4.943 4.797 4.650 4.496 4.331 4.150 3.944 3.716 3.456 3.157 2.817 2.404 1.885 1.164 0.000 0.000
  708 5.734 5.709 5.660 5.592 5.510 5.415 5.307 5.186 5.057 4.917 4.770 4.618 4.459 4.286 4.099 3.883 3.642 3.364 3.047 2.675 2.219 1.616 0.515 0.000 0.000
  709 5.719 5.695 5.645 5.578 5.494 5.397 5.287 5.164 5.033 4.888 4.739 4.582 4.418 4.240 4.039 3.814 3.556 3.260 2.916 2.504 1.977 1.262 0.000 0.000 0.000
  710 5.703 5.679 5.629 5.561 5.477 5.378 5.266 5.142 5.007 4.859 4.705 4.544 4.373 4.186 3.976 3.735 3.461 3.143 2.765 2.297 1.716 0.560 0.000 0.000 0.000
  711 5.684 5.661 5.611 5.543 5.458 5.358 5.245 5.118 4.979 4.829 4.667 4.503 4.330 4.133 3.911 3.657 3.362 3.020 2.600 2.072 1.342 0.000 0.000 0.000 0.000
  712 5.665 5.641 5.592 5.523 5.438 5.336 5.221 5.093 4.953 4.797 4.632 4.465 4.286 4.083 3.850 3.580 3.272 2.901 2.444 1.839 0.863 0.000 0.000 0.000 0.000
  713 5.645 5.621 5.572 5.503 5.417 5.316 5.200 5.069 4.925 4.769 4.601 4.431 4.247 4.040 3.797 3.519 3.190 2.798 2.306 1.626 0.000 0.000 0.000 0.000 0.000
  714 5.625 5.601 5.551 5.481 5.395 5.294 5.177 5.045 4.901 4.741 4.571 4.399 4.215 4.002 3.757 3.472 3.133 2.727 2.209 1.468 0.000 0.000 0.000 0.000 0.000
  715 5.604 5.581 5.530 5.461 5.375 5.272 5.155 5.022 4.878 4.718 4.548 4.376 4.190 3.974 3.729 3.440 3.102 2.692 2.166 1.406 0.000 0.000 0.000 0.000 0.000
  716 5.585 5.561 5.510 5.441 5.354 5.252 5.133 5.003 4.857 4.698 4.530 4.355 4.169 3.958 3.713 3.431 3.096 2.693 2.179 1.446 0.000 0.000 0.000 0.000 0.000
  717 5.567 5.543 5.492 5.422 5.334 5.232 5.115 4.984 4.839 4.682 4.516 4.342 4.161 3.953 3.711 3.438 3.113 2.724 2.236 1.564 0.000 0.000 0.000 0.000 0.000
  718 5.551 5.526 5.475 5.404 5.317 5.215 5.099 4.970 4.826 4.672 4.508 4.336 4.154 3.954 3.721 3.458 3.146 2.779 2.325 1.717 0.647 0.000 0.000 0.000 0.000
  719 5.537 5.512 5.461 5.390 5.303 5.201 5.087 4.958 4.817 4.663 4.501 4.333 4.156 3.962 3.740 3.483 3.189 2.843 2.419 1.875 1.035 0.000 0.000 0.000 0.000
  720 5.526 5.501 5.449 5.378 5.292 5.191 5.077 4.950 4.811 4.663 4.501 4.337 4.164 3.975 3.759 3.514 3.236 2.908 2.515 2.019 1.319 0.000 0.000 0.000 0.000
  721 5.518 5.492 5.440 5.370 5.283 5.184 5.071 4.945 4.809 4.660 4.504 4.341 4.175 3.988 3.781 3.546 3.275 2.965 2.598 2.138 1.522 0.191 0.000 0.000 0.000
  722 5.513 5.487 5.435 5.365 5.279 5.180 5.067 4.944 4.808 4.663 4.507 4.346 4.182 4.004 3.799 3.574 3.313 3.013 2.662 2.230 1.673 0.727 0.000 0.000 0.000
  723 5.512 5.486 5.434 5.364 5.278 5.179 5.068 4.945 4.810 4.667 4.513 4.352 4.191 4.015 3.817 3.594 3.340 3.047 2.711 2.295 1.768 0.951 0.000 0.000 0.000
  724 5.514 5.488 5.436 5.366 5.281 5.182 5.070 4.949 4.815 4.672 4.520 4.361 4.200 4.025 3.829 3.607 3.355 3.070 2.737 2.333 1.819 1.056 0.000 0.000 0.000
  725 5.520 5.494 5.442 5.373 5.287 5.189 5.077 4.955 4.822 4.679 4.527 4.366 4.207 4.034 3.836 3.617 3.366 3.080 2.744 2.344 1.834 1.075 0.000 0.000 0.000
  726 5.529 5.503 5.452 5.382 5.297 5.198 5.088 4.964 4.831 4.686 4.533 4.376 4.215 4.039 3.841 3.619 3.364 3.075 2.735 2.327 1.808 1.023 0.000 0.000 0.000
  727 5.541 5.516 5.464 5.394 5.309 5.210 5.099 4.977 4.843 4.696 4.542 4.381 4.219 4.044 3.843 3.614 3.360 3.064 2.716 2.296 1.752 0.931 0.000 0.000 0.000
  728 5.556 5.531 5.479 5.410 5.324 5.224 5.114 4.988 4.855 4.706 4.552 4.392 4.225 4.044 3.840 3.608 3.343 3.040 2.685 2.241 1.667 0.708 0.000 0.000 0.000
  729 5.573 5.548 5.497 5.427 5.341 5.242 5.130 5.005 4.869 4.720 4.564 4.401 4.235 4.051 3.841 3.603 3.328 3.014 2.644 2.180 1.555 0.245 0.000 0.000 0.000
  730 5.592 5.567 5.516 5.446 5.361 5.262 5.149 5.021 4.885 4.735 4.577 4.414 4.242 4.056 3.843 3.599 3.317 2.993 2.599 2.119 1.436 0.000 0.000 0.000 0.000
  731 5.612 5.587 5.536 5.467 5.382 5.282 5.169 5.043 4.904 4.753 4.593 4.428 4.259 4.067 3.845 3.601 3.313 2.974 2.570 2.062 1.366 0.000 0.000 0.000 0.000
  732 5.632 5.608 5.558 5.488 5.403 5.304 5.190 5.062 4.923 4.773 4.613 4.447 4.276 4.079 3.860 3.606 3.315 2.969 2.553 2.025 1.287 0.000 0.000 0.000 0.000
  733 5.652 5.628 5.579 5.509 5.426 5.326 5.212 5.084 4.945 4.794 4.632 4.467 4.295 4.101 3.876 3.623 3.328 2.978 2.558 2.022 1.264 0.000 0.000 0.000 0.000
  734 5.673 5.649 5.599 5.531 5.446 5.346 5.233 5.107 4.968 4.817 4.655 4.492 4.320 4.123 3.904 3.647 3.353 3.007 2.587 2.051 1.270 0.000 0.000 0.000 0.000
  735 5.692 5.668 5.619 5.551 5.466 5.369 5.255 5.130 4.991 4.840 4.682 4.517 4.345 4.153 3.932 3.681 3.389 3.047 2.638 2.118 1.372 0.000 0.000 0.000 0.000
  736 5.710 5.686 5.637 5.569 5.485 5.388 5.275 5.149 5.013 4.864 4.706 4.543 4.377 4.185 3.969 3.721 3.437 3.105 2.704 2.204 1.516 0.000 0.000 0.000 0.000
  737 5.727 5.703 5.654 5.586 5.503 5.405 5.294 5.170 5.034 4.888 4.732 4.571 4.404 4.215 4.005 3.767 3.486 3.165 2.779 2.307 1.674 0.478 0.000 0.000 0.000
  738 5.742 5.718 5.669 5.602 5.519 5.422 5.311 5.189 5.055 4.908 4.754 4.595 4.434 4.250 4.043 3.805 3.537 3.227 2.864 2.416 1.830 0.898 0.000 0.000 0.000
  739 5.754 5.731 5.682 5.615 5.532 5.436 5.326 5.205 5.072 4.929 4.775 4.619 4.460 4.279 4.078 3.849 3.588 3.285 2.933 2.509 1.966 1.153 0.000 0.000 0.000
  740 5.765 5.741 5.692 5.625 5.543 5.447 5.338 5.219 5.086 4.945 4.793 4.636 4.480 4.304 4.106 3.880 3.625 3.333 2.992 2.588 2.078 1.351 0.000 0.000 0.000
  741 5.773 5.749 5.700 5.634 5.552 5.457 5.349 5.229 5.098 4.959 4.809 4.653 4.496 4.323 4.128 3.908 3.657 3.372 3.043 2.651 2.162 1.493 0.000 0.000 0.000
  742 5.779 5.755 5.706 5.639 5.557 5.463 5.356 5.237 5.106 4.968 4.819 4.665 4.508 4.338 4.142 3.926 3.682 3.400 3.071 2.687 2.215 1.573 0.095 0.000 0.000
  743 5.782 5.758 5.710 5.643 5.561 5.466 5.359 5.239 5.111 4.972 4.825 4.671 4.514 4.341 4.149 3.932 3.688 3.406 3.084 2.701 2.237 1.603 0.347 0.000 0.000
  744 5.783 5.759 5.710 5.644 5.562 5.467 5.359 5.241 5.110 4.971 4.823 4.669 4.515 4.345 4.150 3.933 3.686 3.404 3.078 2.699 2.226 1.588 0.266 0.000 0.000
  745 5.781 5.758 5.708 5.642 5.560 5.465 5.358 5.239 5.108 4.969 4.819 4.665 4.508 4.335 4.140 3.924 3.673 3.391 3.062 2.674 2.189 1.533 0.000 0.000 0.000
  746 5.777 5.753 5.704 5.638 5.556 5.461 5.352 5.233 5.102 4.961 4.811 4.655 4.498 4.322 4.127 3.904 3.653 3.361 3.032 2.628 2.131 1.434 0.000 0.000 0.000
  747 5.771 5.747 5.698 5.632 5.549 5.453 5.345 5.223 5.092 4.951 4.799 4.643 4.484 4.308 4.110 3.881 3.623 3.331 2.987 2.571 2.052 1.303 0.000 0.000 0.000
  748 5.763 5.739 5.690 5.623 5.540 5.444 5.335 5.214 5.080 4.938 4.785 4.628 4.467 4.286 4.085 3.853 3.592 3.292 2.937 2.509 1.965 1.185 0.000 0.000 0.000
  749 5.752 5.728 5.680 5.612 5.530 5.432 5.323 5.200 5.067 4.922 4.768 4.609 4.448 4.267 4.060 3.825 3.557 3.250 2.887 2.448 1.870 1.000 0.000 0.000 0.000
  750 5.740 5.716 5.668 5.600 5.517 5.420 5.310 5.187 5.052 4.905 4.751 4.593 4.429 4.245 4.038 3.800 3.529 3.216 2.841 2.385 1.791 0.818 0.000 0.000 0.000
  751 5.727 5.703 5.654 5.586 5.503 5.405 5.296 5.171 5.036 4.892 4.736 4.573 4.409 4.225 4.012 3.774 3.499 3.185 2.807 2.343 1.732 0.666 0.000 0.000 0.000
  752 5.712 5.688 5.639 5.571 5.488 5.390 5.280 5.155 5.021 4.872 4.718 4.555 4.391 4.207 3.994 3.756 3.478 3.161 2.786 2.318 1.698 0.583 0.000 0.000 0.000
  753 5.697 5.673 5.623 5.555 5.472 5.373 5.263 5.138 5.003 4.856 4.702 4.539 4.375 4.189 3.979 3.741 3.469 3.152 2.774 2.314 1.694 0.601 0.000 0.000 0.000
  754 5.681 5.657 5.607 5.539 5.455 5.358 5.247 5.122 4.987 4.840 4.684 4.526 4.362 4.178 3.968 3.730 3.459 3.145 2.774 2.318 1.719 0.698 0.000 0.000 0.000
  755 5.664 5.640 5.590 5.522 5.438 5.340 5.229 5.106 4.970 4.827 4.671 4.510 4.349 4.165 3.961 3.723 3.455 3.148 2.785 2.337 1.755 0.819 0.000 0.000 0.000
  756 5.648 5.624 5.574 5.505 5.421 5.323 5.212 5.090 4.955 4.812 4.656 4.498 4.334 4.156 3.948 3.720 3.455 3.152 2.793 2.361 1.796 0.894 0.000 0.000 0.000
  757 5.633 5.608 5.558 5.489 5.405 5.308 5.196 5.074 4.940 4.795 4.641 4.482 4.323 4.142 3.941 3.715 3.454 3.151 2.803 2.375 1.831 0.979 0.000 0.000 0.000
  758 5.618 5.593 5.543 5.474 5.391 5.293 5.181 5.059 4.926 4.781 4.627 4.469 4.307 4.132 3.930 3.705 3.447 3.151 2.807 2.387 1.848 1.027 0.000 0.000 0.000
  759 5.604 5.579 5.529 5.460 5.376 5.277 5.167 5.044 4.911 4.768 4.614 4.453 4.294 4.116 3.918 3.692 3.434 3.138 2.794 2.378 1.839 1.022 0.000 0.000 0.000
  760 5.592 5.567 5.516 5.447 5.363 5.265 5.153 5.030 4.897 4.752 4.598 4.437 4.278 4.100 3.899 3.673 3.415 3.116 2.768 2.348 1.804 0.997 0.000 0.000 0.000
  761 5.581 5.556 5.505 5.435 5.351 5.253 5.140 5.017 4.882 4.737 4.581 4.420 4.259 4.080 3.876 3.648 3.386 3.083 2.728 2.296 1.735 0.856 0.000 0.000 0.000
  762 5.571 5.546 5.495 5.425 5.340 5.241 5.129 5.005 4.869 4.722 4.566 4.403 4.239 4.058 3.848 3.616 3.351 3.041 2.670 2.226 1.627 0.569 0.000 0.000 0.000
  763 5.563 5.539 5.487 5.417 5.331 5.232 5.120 4.993 4.856 4.707 4.549 4.386 4.219 4.033 3.820 3.582 3.304 2.987 2.605 2.129 1.483 0.000 0.000 0.000 0.000
  764 5.557 5.532 5.481 5.411 5.325 5.224 5.110 4.984 4.845 4.694 4.534 4.369 4.198 4.006 3.790 3.542 3.261 2.926 2.521 2.017 1.326 0.000 0.000 0.000 0.000
  765 5.553 5.528 5.477 5.407 5.321 5.219 5.105 4.976 4.837 4.684 4.523 4.353 4.181 3.984 3.763 3.506 3.208 2.862 2.438 1.894 1.092 0.000 0.000 0.000 0.000
  766 5.550 5.526 5.475 5.405 5.318 5.216 5.101 4.970 4.830 4.673 4.509 4.339 4.163 3.966 3.735 3.469 3.164 2.804 2.357 1.769 0.810 0.000 0.000 0.000 0.000
  767 5.550 5.525 5.474 5.404 5.317 5.215 5.099 4.968 4.826 4.668 4.504 4.332 4.153 3.948 3.714 3.445 3.133 2.755 2.290 1.661 0.455 0.000 0.000 0.000 0.000
  768 5.551 5.526 5.476 5.405 5.318 5.216 5.100 4.969 4.824 4.669 4.500 4.328 4.149 3.941 3.705 3.432 3.111 2.729 2.249 1.596 0.000 0.000 0.000 0.000 0.000
  769 5.554 5.529 5.478 5.408 5.321 5.219 5.101 4.971 4.828 4.671 4.505 4.330 4.151 3.943 3.707 3.431 3.113 2.728 2.247 1.587 0.000 0.000 0.000 0.000 0.000
  770 5.558 5.534 5.483 5.413 5.326 5.224 5.108 4.977 4.835 4.677 4.511 4.338 4.159 3.957 3.718 3.448 3.133 2.752 2.282 1.642 0.342 0.000 0.000 0.000 0.000
  771 5.564 5.540 5.489 5.419 5.332 5.230 5.116 4.987 4.843 4.689 4.525 4.355 4.176 3.976 3.746 3.480 3.171 2.804 2.350 1.754 0.753 0.000 0.000 0.000 0.000
  772 5.572 5.548 5.496 5.426 5.340 5.239 5.126 4.996 4.856 4.703 4.541 4.373 4.200 4.002 3.778 3.521 3.226 2.876 2.449 1.897 1.052 0.000 0.000 0.000 0.000
  773 5.582 5.557 5.506 5.437 5.350 5.250 5.136 5.011 4.872 4.722 4.562 4.399 4.227 4.035 3.820 3.572 3.291 2.956 2.558 2.058 1.345 0.000 0.000 0.000 0.000
  774 5.592 5.567 5.517 5.447 5.362 5.263 5.151 5.026 4.890 4.743 4.585 4.424 4.255 4.072 3.862 3.627 3.352 3.038 2.667 2.208 1.592 0.391 0.000 0.000 0.000
  775 5.604 5.580 5.529 5.460 5.375 5.276 5.166 5.043 4.908 4.763 4.609 4.450 4.289 4.108 3.907 3.678 3.417 3.121 2.765 2.341 1.793 0.927 0.000 0.000 0.000
  776 5.617 5.593 5.542 5.473 5.389 5.291 5.182 5.062 4.927 4.786 4.634 4.475 4.319 4.143 3.948 3.726 3.474 3.185 2.856 2.457 1.955 1.232 0.000 0.000 0.000
  777 5.631 5.607 5.556 5.488 5.404 5.308 5.199 5.078 4.947 4.808 4.658 4.502 4.345 4.175 3.983 3.766 3.522 3.244 2.922 2.546 2.074 1.423 0.000 0.000 0.000
  778 5.646 5.621 5.571 5.503 5.419 5.323 5.215 5.096 4.966 4.827 4.677 4.522 4.371 4.201 4.011 3.801 3.557 3.286 2.972 2.604 2.149 1.542 0.338 0.000 0.000
  779 5.661 5.636 5.586 5.518 5.435 5.340 5.231 5.114 4.983 4.845 4.695 4.541 4.389 4.222 4.033 3.820 3.582 3.314 3.001 2.633 2.186 1.592 0.525 0.000 0.000
  780 5.676 5.652 5.601 5.534 5.451 5.355 5.249 5.128 4.998 4.859 4.711 4.557 4.403 4.233 4.046 3.833 3.592 3.321 3.007 2.636 2.185 1.582 0.467 0.000 0.000
  781 5.691 5.667 5.617 5.549 5.466 5.370 5.262 5.142 5.012 4.873 4.723 4.569 4.412 4.242 4.050 3.834 3.589 3.314 2.993 2.613 2.145 1.511 0.000 0.000 0.000
  782 5.706 5.681 5.631 5.563 5.481 5.384 5.275 5.156 5.023 4.883 4.734 4.575 4.419 4.243 4.048 3.828 3.577 3.292 2.959 2.567 2.070 1.392 0.000 0.000 0.000
  783 5.719 5.695 5.645 5.578 5.495 5.397 5.288 5.167 5.034 4.889 4.739 4.581 4.419 4.244 4.043 3.814 3.556 3.260 2.916 2.496 1.965 1.233 0.000 0.000 0.000
  784 5.731 5.707 5.658 5.590 5.507 5.409 5.300 5.177 5.043 4.896 4.742 4.583 4.419 4.238 4.028 3.796 3.528 3.221 2.855 2.411 1.837 0.949 0.000 0.000 0.000
  785 5.741 5.717 5.668 5.600 5.517 5.419 5.308 5.185 5.049 4.902 4.744 4.585 4.419 4.230 4.017 3.779 3.501 3.180 2.794 2.326 1.694 0.528 0.000 0.000 0.000
  786 5.749 5.726 5.677 5.610 5.526 5.428 5.316 5.192 5.054 4.905 4.749 4.586 4.417 4.228 4.010 3.759 3.477 3.142 2.745 2.242 1.554 0.000 0.000 0.000 0.000
  787 5.755 5.732 5.683 5.616 5.532 5.434 5.322 5.197 5.059 4.911 4.751 4.588 4.419 4.224 4.003 3.749 3.454 3.115 2.703 2.179 1.441 0.000 0.000 0.000 0.000
  788 5.758 5.735 5.687 5.620 5.536 5.438 5.325 5.201 5.061 4.913 4.753 4.590 4.418 4.221 3.999 3.745 3.451 3.105 2.685 2.153 1.389 0.000 0.000 0.000 0.000
  789 5.760 5.736 5.688 5.620 5.537 5.439 5.327 5.202 5.064 4.914 4.754 4.590 4.419 4.227 4.002 3.749 3.457 3.111 2.691 2.167 1.412 0.000 0.000 0.000 0.000
  790 5.758 5.735 5.686 5.619 5.536 5.438 5.326 5.201 5.064 4.915 4.757 4.594 4.425 4.234 4.012 3.765 3.473 3.131 2.726 2.214 1.501 0.000 0.000 0.000 0.000
  791 5.754 5.731 5.682 5.615 5.532 5.434 5.322 5.198 5.062 4.914 4.758 4.597 4.428 4.242 4.023 3.779 3.497 3.169 2.780 2.292 1.629 0.095 0.000 0.000 0.000
  792 5.748 5.724 5.675 5.608 5.525 5.428 5.317 5.195 5.059 4.914 4.758 4.597 4.433 4.249 4.039 3.801 3.527 3.213 2.838 2.383 1.775 0.754 0.000 0.000 0.000
  793 5.739 5.716 5.667 5.599 5.516 5.419 5.308 5.188 5.055 4.910 4.758 4.600 4.436 4.255 4.051 3.822 3.554 3.254 2.895 2.463 1.915 1.063 0.000 0.000 0.000
  794 5.729 5.705 5.656 5.589 5.505 5.410 5.299 5.179 5.048 4.904 4.753 4.596 4.437 4.262 4.063 3.838 3.583 3.291 2.951 2.543 2.029 1.293 0.000 0.000 0.000
  795 5.717 5.693 5.643 5.575 5.493 5.396 5.289 5.169 5.037 4.896 4.749 4.592 4.436 4.260 4.068 3.845 3.601 3.316 2.987 2.599 2.114 1.445 0.000 0.000 0.000
  796 5.704 5.679 5.630 5.562 5.480 5.383 5.275 5.156 5.025 4.885 4.738 4.584 4.427 4.257 4.064 3.851 3.607 3.329 3.008 2.632 2.160 1.535 0.000 0.000 0.000
  797 5.689 5.665 5.615 5.547 5.464 5.369 5.262 5.142 5.012 4.873 4.725 4.571 4.415 4.244 4.055 3.842 3.601 3.326 3.012 2.637 2.177 1.561 0.362 0.000 0.000
  798 5.674 5.650 5.599 5.531 5.449 5.352 5.245 5.126 4.997 4.856 4.706 4.552 4.398 4.227 4.038 3.821 3.580 3.306 2.988 2.616 2.157 1.536 0.228 0.000 0.000
  799 5.659 5.634 5.584 5.516 5.433 5.337 5.228 5.109 4.978 4.837 4.687 4.533 4.376 4.203 4.014 3.798 3.553 3.272 2.950 2.570 2.094 1.447 0.000 0.000 0.000
  800 5.644 5.619 5.569 5.500 5.417 5.320 5.209 5.089 4.957 4.816 4.664 4.508 4.352 4.173 3.981 3.758 3.507 3.222 2.889 2.493 1.995 1.286 0.000 0.000 0.000
  801 5.629 5.605 5.554 5.485 5.401 5.304 5.192 5.070 4.936 4.794 4.638 4.482 4.320 4.142 3.941 3.715 3.457 3.162 2.814 2.394 1.858 1.091 0.000 0.000 0.000
  802 5.616 5.591 5.540 5.471 5.387 5.288 5.177 5.053 4.917 4.772 4.614 4.455 4.291 4.107 3.900 3.665 3.401 3.090 2.723 2.275 1.689 0.703 0.000 0.000 0.000
  803 5.603 5.578 5.528 5.458 5.373 5.274 5.160 5.037 4.897 4.749 4.591 4.430 4.261 4.072 3.859 3.618 3.340 3.015 2.629 2.145 1.487 0.000 0.000 0.000 0.000
  804 5.592 5.568 5.517 5.448 5.362 5.262 5.148 5.020 4.883 4.730 4.570 4.405 4.234 4.042 3.823 3.569 3.281 2.943 2.534 2.014 1.302 0.000 0.000 0.000 0.000
  805 5.583 5.558 5.507 5.438 5.352 5.250 5.136 5.009 4.866 4.716 4.552 4.386 4.212 4.015 3.788 3.531 3.233 2.880 2.452 1.896 1.069 0.000 0.000 0.000 0.000
  806 5.576 5.551 5.500 5.430 5.344 5.244 5.127 4.999 4.857 4.703 4.539 4.369 4.195 3.992 3.764 3.504 3.196 2.836 2.390 1.805 0.868 0.000 0.000 0.000 0.000
  807 5.571 5.546 5.495 5.426 5.339 5.238 5.121 4.994 4.851 4.695 4.531 4.361 4.185 3.985 3.755 3.489 3.180 2.813 2.363 1.763 0.761 0.000 0.000 0.000 0.000
  808 5.568 5.543 5.493 5.423 5.337 5.235 5.120 4.989 4.848 4.694 4.530 4.358 4.184 3.981 3.751 3.490 3.179 2.819 2.369 1.772 0.797 0.000 0.000 0.000 0.000
  809 5.568 5.543 5.493 5.423 5.336 5.235 5.120 4.991 4.850 4.696 4.532 4.364 4.190 3.991 3.763 3.503 3.201 2.845 2.406 1.830 0.943 0.000 0.000 0.000 0.000
  810 5.570 5.545 5.494 5.424 5.338 5.237 5.124 4.997 4.856 4.702 4.542 4.374 4.203 4.006 3.784 3.530 3.236 2.890 2.466 1.926 1.107 0.000 0.000 0.000 0.000
  811 5.575 5.550 5.499 5.429 5.343 5.242 5.129 5.003 4.866 4.713 4.553 4.388 4.219 4.027 3.811 3.564 3.279 2.944 2.543 2.035 1.313 0.000 0.000 0.000 0.000
  812 5.581 5.556 5.506 5.436 5.350 5.251 5.139 5.012 4.876 4.728 4.570 4.407 4.238 4.051 3.841 3.600 3.325 3.004 2.622 2.150 1.497 0.000 0.000 0.000 0.000
  813 5.590 5.565 5.514 5.445 5.360 5.260 5.150 5.025 4.889 4.742 4.586 4.425 4.262 4.078 3.874 3.639 3.371 3.061 2.694 2.245 1.655 0.625 0.000 0.000 0.000
  814 5.601 5.576 5.525 5.456 5.371 5.273 5.162 5.038 4.904 4.761 4.607 4.446 4.285 4.104 3.900 3.674 3.410 3.110 2.758 2.330 1.773 0.890 0.000 0.000 0.000
  815 5.613 5.588 5.537 5.468 5.384 5.286 5.175 5.053 4.920 4.777 4.626 4.465 4.306 4.128 3.926 3.704 3.446 3.154 2.810 2.394 1.858 1.055 0.000 0.000 0.000
  816 5.626 5.601 5.550 5.482 5.398 5.301 5.190 5.070 4.937 4.792 4.640 4.482 4.323 4.147 3.949 3.723 3.468 3.179 2.839 2.431 1.909 1.145 0.000 0.000 0.000
