Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  489 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.870 4.391 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  490 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.208 4.329 2.499 0.000 0.000 0.000 0.000 0.000 0.000
  491 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.022 4.267 2.466 0.000 0.000 0.000 0.000 0.000 0.000
  492 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.416 4.192 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  493 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.109 4.091 1.979 0.000 0.000 0.000 0.000 0.000 0.000
  494 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 9.967 3.932 1.314 0.000 0.000 0.000 0.000 0.000 0.000
  495 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 9.903 5.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  496 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 9.889 6.365 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  497 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 9.921 5.693 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  498 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.007 3.974 1.513 0.000 0.000 0.000 0.000 0.000 0.000
  499 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.188 4.112 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  500 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.778 4.205 2.333 0.000 0.000 0.000 0.000 0.000 0.000
  501 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.239 4.273 2.457 0.000 0.000 0.000 0.000 0.000 0.000
  502 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.157 4.328 2.452 0.000 0.000 0.000 0.000 0.000 0.000
  503 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 9.875 4.390 2.326 0.000 0.000 0.000 0.000 0.000 0.000
  504 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 13.124 12.610 9.750 4.511 2.017 0.000 0.000 0.000 0.000 0.000 0.000
  505 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 12.053 9.701 7.491 1.361 0.000 0.000 0.000 0.000 0.000 0.000
  506 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.908 9.696 7.713 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  507 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 11.979 9.724 7.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  508 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 12.288 9.785 7.586 1.002 0.000 0.000 0.000 0.000 0.000 0.000
  509 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 9.908 4.522 1.759 0.000 0.000 0.000 0.000 0.000 0.000
  510 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.127 4.377 2.066 0.000 0.000 0.000 0.000 0.000 0.000
  511 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 10.534 4.302 2.169 0.000 0.000 0.000 0.000 0.000 0.000
  512 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.254 4.235 2.120 0.000 0.000 0.000 0.000 0.000 0.000
  513 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.536 4.147 1.921 0.000 0.000 0.000 0.000 0.000 0.000
  514 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 13.157 10.990 4.027 1.512 0.000 0.000 0.000 0.000 0.000 0.000
  515 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.741 3.841 0.455 0.000 0.000 0.000 0.000 0.000 0.000
  516 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 10.636 5.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  517 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.631 5.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  518 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 13.158 10.711 5.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  519 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.878 4.703 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  520 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 11.172 3.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  521 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 11.669 3.777 0.744 0.000 0.000 0.000 0.000 0.000 0.000
  522 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.879 3.809 0.975 0.000 0.000 0.000 0.000 0.000 0.000
  523 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.410 3.804 0.916 0.000 0.000 0.000 0.000 0.000 0.000
  524 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.981 3.751 0.525 0.000 0.000 0.000 0.000 0.000 0.000
  525 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.722 3.656 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  526 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.573 4.737 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  527 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.489 5.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  528 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.452 5.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  529 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 10.457 5.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  530 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.490 5.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  531 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.542 5.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  532 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.607 4.825 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  533 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.690 4.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  534 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.777 4.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  535 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.875 4.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  536 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.985 3.889 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  537 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.112 3.626 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  538 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.974 3.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  539 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.583 3.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  540 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.521 3.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  541 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.627 3.823 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  542 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.343 4.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 11.175 4.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.054 4.787 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.984 4.931 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 10.977 4.888 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 11.043 4.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 13.129 11.207 3.463 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  549 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 13.135 11.538 3.674 0.416 0.000 0.000 0.000 0.000 0.000 0.000
  550 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 11.360 3.837 1.172 0.000 0.000 0.000 0.000 0.000 0.000
  551 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 11.400 3.965 1.464 0.000 0.000 0.000 0.000 0.000 0.000
  552 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 13.154 10.845 4.067 1.564 0.000 0.000 0.000 0.000 0.000 0.000
  553 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 13.159 10.469 4.157 1.484 0.000 0.000 0.000 0.000 0.000 0.000
  554 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 10.225 4.588 1.140 0.000 0.000 0.000 0.000 0.000 0.000
  555 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.076 7.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  556 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 9.992 7.834 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  557 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 9.953 7.817 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  558 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 13.170 9.956 7.647 0.814 0.000 0.000 0.000 0.000 0.000 0.000
  559 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 13.169 10.010 4.703 1.794 0.000 0.000 0.000 0.000 0.000 0.000
  560 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 10.140 4.533 2.212 0.000 0.000 0.000 0.000 0.000 0.000
  561 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 13.164 10.427 4.468 2.411 0.000 0.000 0.000 0.000 0.000 0.000
  562 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 13.161 11.052 4.421 2.470 0.000 0.000 0.000 0.000 0.000 0.000
  563 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 10.997 4.371 2.408 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 10.401 4.313 2.202 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 10.124 4.243 1.780 0.000 0.000 0.000 0.000 0.000 0.000
  566 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 9.977 6.092 0.748 0.000 0.000 0.000 0.000 0.000 0.000
  567 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.897 7.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 9.858 7.388 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 9.853 5.198 1.468 0.000 0.000 0.000 0.000 0.000 0.000
  570 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 9.886 4.304 2.187 0.000 0.000 0.000 0.000 0.000 0.000
  571 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 9.981 4.373 2.561 0.000 0.000 0.000 0.000 0.000 0.000
  572 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 8.281 4.434 2.767 0.000 0.000 0.000 0.000 0.000 0.000
  573 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 8.169 4.494 2.861 0.000 0.000 0.000 0.000 0.000 0.000
  574 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 9.467 4.576 2.864 0.000 0.000 0.000 0.000 0.000 0.000
  575 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.954 9.366 4.716 2.774 0.000 0.000 0.000 0.000 0.000 0.000
  576 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.370 9.322 6.346 2.555 0.000 0.000 0.000 0.000 0.000 0.000
  577 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.102 9.300 7.405 2.092 0.000 0.000 0.000 0.000 0.000 0.000
  578 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.985 9.287 7.571 0.869 0.000 0.000 0.000 0.000 0.000 0.000
  579 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.979 9.274 7.544 1.459 0.000 0.000 0.000 0.000 0.000 0.000
  580 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 11.083 9.261 7.287 2.365 0.000 0.000 0.000 0.000 0.000 0.000
  581 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 11.345 9.246 5.203 2.770 0.000 0.000 0.000 0.000 0.000 0.000
  582 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.915 9.219 4.771 2.977 0.000 0.000 0.000 0.000 0.000 0.000
  583 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 13.107 9.091 4.660 3.065 0.575 0.000 0.000 0.000 0.000 0.000
  584 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 6.490 4.607 3.076 0.728 0.000 0.000 0.000 0.000 0.000
  585 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 7.105 4.574 3.001 0.140 0.000 0.000 0.000 0.000 0.000
  586 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 9.487 4.568 2.829 0.000 0.000 0.000 0.000 0.000 0.000
  587 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 12.344 9.508 4.595 2.512 0.000 0.000 0.000 0.000 0.000 0.000
  588 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.793 9.514 7.307 1.900 0.000 0.000 0.000 0.000 0.000 0.000
  589 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 11.631 9.515 7.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 13.132 11.674 9.524 7.576 0.845 0.000 0.000 0.000 0.000 0.000 0.000
  591 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.956 9.527 7.107 2.175 0.000 0.000 0.000 0.000 0.000 0.000
  592 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 9.528 4.759 2.712 0.000 0.000 0.000 0.000 0.000 0.000
  593 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 9.472 4.722 3.007 0.000 0.000 0.000 0.000 0.000 0.000
  594 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 6.827 4.754 3.170 0.815 0.000 0.000 0.000 0.000 0.000
  595 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 7.027 4.827 3.240 1.026 0.000 0.000 0.000 0.000 0.000
  596 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 9.152 4.961 3.243 0.831 0.000 0.000 0.000 0.000 0.000
  597 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 11.940 9.269 5.313 3.163 0.000 0.000 0.000 0.000 0.000 0.000
  598 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 11.408 9.306 6.955 2.975 0.000 0.000 0.000 0.000 0.000 0.000
  599 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 11.187 9.323 7.482 2.555 0.000 0.000 0.000 0.000 0.000 0.000
  600 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 11.126 9.334 7.605 1.657 0.000 0.000 0.000 0.000 0.000 0.000
  601 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 13.168 11.186 9.334 7.533 2.358 0.000 0.000 0.000 0.000 0.000 0.000
  602 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 13.167 11.395 9.337 7.158 2.859 0.000 0.000 0.000 0.000 0.000 0.000
  603 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 13.165 11.863 9.335 5.467 3.078 0.000 0.000 0.000 0.000 0.000 0.000
  604 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 13.163 9.319 4.974 3.165 0.000 0.000 0.000 0.000 0.000 0.000
  605 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 13.160 8.803 4.814 3.167 0.637 0.000 0.000 0.000 0.000 0.000
  606 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 6.793 4.723 3.090 0.205 0.000 0.000 0.000 0.000 0.000
  607 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 13.152 9.736 4.662 2.920 0.000 0.000 0.000 0.000 0.000 0.000
  608 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 13.148 9.715 4.637 2.615 0.000 0.000 0.000 0.000 0.000 0.000
  609 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 12.790 9.695 5.307 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  610 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 12.181 9.684 7.605 0.646 0.000 0.000 0.000 0.000 0.000 0.000
  611 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 12.119 9.692 7.688 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 12.393 9.719 7.481 1.254 0.000 0.000 0.000 0.000 0.000 0.000
  613 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 9.772 4.390 2.087 0.000 0.000 0.000 0.000 0.000 0.000
  614 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 9.896 4.382 2.468 0.000 0.000 0.000 0.000 0.000 0.000
  615 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 13.119 9.453 4.402 2.659 0.000 0.000 0.000 0.000 0.000 0.000
