Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  667 6.237 6.201 6.133 6.044 5.938 5.815 5.676 5.522 5.353 5.166 4.965 4.743 4.504 4.245 3.965 3.655 3.317 2.942 2.523 2.023 1.322 0.000 0.000 0.000 0.000
  668 6.227 6.191 6.122 6.033 5.927 5.803 5.665 5.513 5.347 5.163 4.964 4.749 4.518 4.266 3.992 3.695 3.370 3.010 2.613 2.157 1.550 0.200 0.000 0.000 0.000
  669 6.217 6.180 6.111 6.021 5.915 5.792 5.655 5.504 5.338 5.159 4.964 4.755 4.529 4.283 4.018 3.730 3.412 3.070 2.688 2.256 1.712 0.819 0.000 0.000 0.000
  670 6.207 6.169 6.099 6.009 5.902 5.780 5.645 5.495 5.331 5.153 4.962 4.754 4.533 4.292 4.033 3.751 3.446 3.107 2.741 2.329 1.823 1.060 0.000 0.000 0.000
  671 6.197 6.159 6.088 5.998 5.892 5.769 5.633 5.484 5.321 5.146 4.956 4.749 4.531 4.296 4.039 3.761 3.459 3.131 2.765 2.365 1.880 1.175 0.000 0.000 0.000
  672 6.187 6.149 6.078 5.987 5.881 5.758 5.622 5.473 5.311 5.135 4.944 4.740 4.521 4.286 4.030 3.754 3.453 3.125 2.762 2.362 1.881 1.189 0.000 0.000 0.000
  673 6.178 6.140 6.069 5.978 5.870 5.748 5.610 5.462 5.298 5.122 4.931 4.727 4.504 4.266 4.009 3.734 3.429 3.094 2.727 2.324 1.826 1.098 0.000 0.000 0.000
  674 6.170 6.131 6.061 5.969 5.861 5.737 5.600 5.449 5.284 5.105 4.913 4.704 4.480 4.237 3.978 3.693 3.382 3.039 2.661 2.237 1.714 0.867 0.000 0.000 0.000
  675 6.163 6.124 6.053 5.962 5.853 5.728 5.589 5.436 5.270 5.088 4.891 4.678 4.447 4.199 3.927 3.636 3.315 2.958 2.565 2.109 1.515 0.245 0.000 0.000 0.000
  676 6.156 6.118 6.048 5.957 5.847 5.722 5.582 5.425 5.255 5.068 4.867 4.647 4.409 4.149 3.869 3.562 3.224 2.846 2.426 1.922 1.209 0.000 0.000 0.000 0.000
  677 6.151 6.114 6.044 5.952 5.843 5.717 5.574 5.416 5.241 5.050 4.843 4.614 4.368 4.098 3.801 3.478 3.120 2.713 2.256 1.676 0.669 0.000 0.000 0.000 0.000
  678 6.147 6.110 6.041 5.951 5.840 5.714 5.568 5.408 5.229 5.032 4.817 4.583 4.325 4.041 3.729 3.385 2.996 2.561 2.047 1.342 0.000 0.000 0.000 0.000 0.000
  679 6.144 6.108 6.041 5.950 5.841 5.713 5.568 5.404 5.223 5.019 4.797 4.552 4.284 3.987 3.658 3.288 2.873 2.399 1.812 0.858 0.000 0.000 0.000 0.000 0.000
  680 6.143 6.108 6.041 5.952 5.842 5.714 5.568 5.401 5.217 5.011 4.783 4.530 4.249 3.938 3.591 3.200 2.754 2.237 1.563 0.000 0.000 0.000 0.000 0.000 0.000
  681 6.144 6.109 6.043 5.954 5.845 5.717 5.570 5.403 5.215 5.005 4.772 4.513 4.227 3.906 3.542 3.131 2.659 2.109 1.333 0.000 0.000 0.000 0.000 0.000 0.000
  682 6.146 6.111 6.045 5.956 5.848 5.720 5.572 5.405 5.217 5.006 4.770 4.509 4.216 3.887 3.516 3.096 2.607 2.040 1.187 0.000 0.000 0.000 0.000 0.000 0.000
  683 6.149 6.115 6.049 5.961 5.852 5.724 5.576 5.409 5.222 5.011 4.775 4.514 4.221 3.891 3.521 3.101 2.615 2.048 1.196 0.000 0.000 0.000 0.000 0.000 0.000
  684 6.154 6.119 6.053 5.964 5.856 5.729 5.581 5.415 5.227 5.020 4.786 4.528 4.239 3.918 3.556 3.149 2.677 2.131 1.362 0.000 0.000 0.000 0.000 0.000 0.000
  685 6.160 6.125 6.059 5.970 5.861 5.733 5.588 5.422 5.236 5.030 4.804 4.553 4.275 3.964 3.617 3.229 2.787 2.277 1.614 0.000 0.000 0.000 0.000 0.000 0.000
  686 6.168 6.132 6.065 5.975 5.866 5.739 5.595 5.431 5.251 5.050 4.828 4.585 4.317 4.023 3.696 3.330 2.918 2.451 1.883 0.994 0.000 0.000 0.000 0.000 0.000
  687 6.177 6.140 6.072 5.983 5.873 5.748 5.603 5.443 5.266 5.072 4.856 4.623 4.367 4.089 3.780 3.441 3.060 2.639 2.136 1.471 0.000 0.000 0.000 0.000 0.000
  688 6.186 6.150 6.081 5.991 5.882 5.756 5.615 5.458 5.286 5.096 4.890 4.666 4.423 4.155 3.864 3.547 3.199 2.807 2.365 1.821 0.976 0.000 0.000 0.000 0.000
  689 6.197 6.160 6.090 6.000 5.892 5.769 5.629 5.476 5.306 5.122 4.923 4.708 4.474 4.223 3.946 3.649 3.317 2.957 2.556 2.084 1.456 0.000 0.000 0.000 0.000
  690 6.208 6.171 6.101 6.010 5.903 5.781 5.644 5.493 5.328 5.148 4.956 4.747 4.521 4.281 4.015 3.733 3.425 3.080 2.709 2.281 1.758 0.941 0.000 0.000 0.000
  691 6.220 6.182 6.113 6.023 5.916 5.794 5.659 5.510 5.350 5.174 4.985 4.783 4.562 4.330 4.076 3.804 3.506 3.182 2.823 2.431 1.967 1.311 0.000 0.000 0.000
  692 6.232 6.194 6.124 6.035 5.929 5.808 5.675 5.528 5.368 5.197 5.010 4.808 4.597 4.365 4.120 3.851 3.563 3.253 2.901 2.529 2.095 1.519 0.352 0.000 0.000
  693 6.244 6.206 6.137 6.047 5.942 5.822 5.690 5.544 5.383 5.214 5.028 4.833 4.619 4.392 4.148 3.881 3.600 3.290 2.953 2.586 2.165 1.610 0.665 0.000 0.000
  694 6.256 6.219 6.149 6.060 5.955 5.836 5.703 5.557 5.398 5.228 5.043 4.846 4.632 4.406 4.161 3.895 3.610 3.300 2.963 2.596 2.174 1.620 0.679 0.000 0.000
  695 6.267 6.230 6.161 6.073 5.967 5.848 5.714 5.568 5.409 5.237 5.050 4.848 4.635 4.402 4.157 3.888 3.600 3.287 2.943 2.567 2.129 1.548 0.424 0.000 0.000
  696 6.278 6.241 6.173 6.085 5.980 5.859 5.724 5.577 5.415 5.241 5.052 4.846 4.627 4.392 4.136 3.863 3.565 3.241 2.885 2.498 2.026 1.378 0.000 0.000 0.000
  697 6.287 6.251 6.184 6.096 5.991 5.869 5.734 5.584 5.420 5.240 5.050 4.839 4.615 4.370 4.107 3.822 3.511 3.172 2.806 2.382 1.863 1.078 0.000 0.000 0.000
  698 6.295 6.260 6.194 6.107 6.001 5.880 5.742 5.590 5.424 5.240 5.041 4.828 4.592 4.341 4.064 3.766 3.441 3.085 2.688 2.232 1.625 0.455 0.000 0.000 0.000
  699 6.302 6.268 6.202 6.115 6.011 5.888 5.750 5.595 5.425 5.238 5.035 4.813 4.569 4.305 4.019 3.702 3.361 2.980 2.556 2.036 1.298 0.000 0.000 0.000 0.000
  700 6.307 6.273 6.209 6.123 6.018 5.896 5.756 5.600 5.428 5.236 5.024 4.795 4.544 4.269 3.968 3.636 3.271 2.868 2.403 1.811 0.801 0.000 0.000 0.000 0.000
  701 6.310 6.277 6.213 6.128 6.024 5.902 5.761 5.603 5.428 5.233 5.018 4.782 4.521 4.238 3.920 3.572 3.184 2.760 2.253 1.556 0.000 0.000 0.000 0.000 0.000
  702 6.311 6.279 6.216 6.131 6.028 5.904 5.764 5.606 5.428 5.229 5.010 4.769 4.501 4.209 3.883 3.519 3.114 2.665 2.120 1.311 0.000 0.000 0.000 0.000 0.000
  703 6.310 6.278 6.216 6.131 6.028 5.905 5.764 5.606 5.426 5.226 5.004 4.761 4.491 4.188 3.853 3.483 3.065 2.605 2.029 1.120 0.000 0.000 0.000 0.000 0.000
  704 6.307 6.275 6.212 6.128 6.024 5.902 5.761 5.601 5.421 5.223 4.999 4.754 4.481 4.181 3.842 3.470 3.048 2.584 1.998 1.052 0.000 0.000 0.000 0.000 0.000
  705 6.302 6.269 6.206 6.122 6.018 5.896 5.754 5.596 5.416 5.218 4.997 4.752 4.481 4.181 3.851 3.479 3.067 2.607 2.036 1.146 0.000 0.000 0.000 0.000 0.000
  706 6.294 6.262 6.198 6.113 6.009 5.885 5.745 5.585 5.407 5.211 4.991 4.753 4.487 4.195 3.872 3.512 3.110 2.664 2.127 1.342 0.000 0.000 0.000 0.000 0.000
  707 6.285 6.252 6.187 6.101 5.996 5.873 5.733 5.576 5.398 5.205 4.990 4.756 4.498 4.215 3.900 3.555 3.170 2.746 2.247 1.566 0.000 0.000 0.000 0.000 0.000
  708 6.274 6.240 6.175 6.088 5.982 5.859 5.720 5.563 5.390 5.197 4.987 4.758 4.507 4.235 3.937 3.605 3.240 2.838 2.373 1.784 0.770 0.000 0.000 0.000 0.000
  709 6.262 6.227 6.160 6.073 5.967 5.844 5.706 5.550 5.378 5.191 4.986 4.764 4.520 4.258 3.970 3.650 3.305 2.920 2.489 1.965 1.197 0.000 0.000 0.000 0.000
  710 6.248 6.212 6.145 6.056 5.950 5.827 5.689 5.536 5.366 5.183 4.984 4.766 4.530 4.273 3.999 3.692 3.361 2.994 2.593 2.113 1.463 0.000 0.000 0.000 0.000
  711 6.233 6.196 6.128 6.038 5.932 5.810 5.672 5.521 5.355 5.174 4.977 4.764 4.532 4.284 4.018 3.724 3.406 3.053 2.664 2.220 1.647 0.620 0.000 0.000 0.000
  712 6.218 6.180 6.111 6.021 5.914 5.792 5.656 5.506 5.340 5.162 4.968 4.759 4.533 4.290 4.027 3.739 3.428 3.085 2.711 2.288 1.752 0.913 0.000 0.000 0.000
  713 6.202 6.164 6.094 6.004 5.897 5.775 5.638 5.488 5.325 5.147 4.954 4.747 4.524 4.283 4.024 3.742 3.437 3.095 2.725 2.313 1.798 1.022 0.000 0.000 0.000
  714 6.186 6.148 6.077 5.986 5.879 5.756 5.621 5.469 5.306 5.130 4.937 4.730 4.507 4.266 4.007 3.728 3.420 3.081 2.711 2.295 1.785 1.012 0.000 0.000 0.000
  715 6.170 6.132 6.061 5.970 5.862 5.739 5.602 5.451 5.287 5.110 4.915 4.708 4.482 4.242 3.979 3.694 3.386 3.048 2.662 2.246 1.719 0.880 0.000 0.000 0.000
  716 6.156 6.117 6.046 5.954 5.846 5.722 5.584 5.432 5.267 5.085 4.890 4.680 4.451 4.208 3.940 3.649 3.330 2.981 2.588 2.152 1.587 0.547 0.000 0.000 0.000
  717 6.142 6.104 6.033 5.941 5.831 5.707 5.567 5.413 5.244 5.063 4.862 4.649 4.413 4.164 3.890 3.590 3.261 2.898 2.490 2.018 1.377 0.000 0.000 0.000 0.000
  718 6.130 6.092 6.021 5.929 5.819 5.693 5.551 5.396 5.224 5.038 4.835 4.613 4.375 4.113 3.830 3.517 3.175 2.790 2.355 1.839 1.067 0.000 0.000 0.000 0.000
  719 6.120 6.082 6.011 5.919 5.809 5.682 5.540 5.380 5.206 5.016 4.806 4.580 4.331 4.061 3.767 3.441 3.079 2.669 2.204 1.616 0.516 0.000 0.000 0.000 0.000
  720 6.112 6.074 6.004 5.912 5.803 5.675 5.530 5.370 5.191 4.994 4.781 4.549 4.294 4.013 3.704 3.362 2.974 2.542 2.036 1.343 0.000 0.000 0.000 0.000 0.000
  721 6.106 6.069 5.999 5.907 5.797 5.669 5.525 5.361 5.181 4.979 4.761 4.519 4.255 3.966 3.643 3.285 2.880 2.413 1.861 1.011 0.000 0.000 0.000 0.000 0.000
  722 6.103 6.066 5.997 5.906 5.795 5.667 5.521 5.355 5.172 4.970 4.747 4.502 4.229 3.929 3.596 3.220 2.795 2.303 1.697 0.585 0.000 0.000 0.000 0.000 0.000
  723 6.102 6.066 5.997 5.906 5.796 5.668 5.521 5.354 5.171 4.965 4.737 4.488 4.212 3.904 3.563 3.177 2.735 2.229 1.574 0.000 0.000 0.000 0.000 0.000 0.000
  724 6.104 6.068 5.999 5.909 5.798 5.670 5.522 5.357 5.172 4.967 4.737 4.488 4.207 3.899 3.552 3.160 2.712 2.195 1.521 0.000 0.000 0.000 0.000 0.000 0.000
  725 6.108 6.072 6.004 5.913 5.803 5.675 5.527 5.363 5.178 4.972 4.745 4.493 4.215 3.907 3.560 3.171 2.726 2.209 1.538 0.000 0.000 0.000 0.000 0.000 0.000
  726 6.115 6.079 6.010 5.920 5.810 5.682 5.537 5.371 5.186 4.983 4.759 4.510 4.234 3.929 3.590 3.205 2.773 2.266 1.638 0.222 0.000 0.000 0.000 0.000 0.000
  727 6.124 6.088 6.019 5.929 5.819 5.691 5.545 5.383 5.200 5.000 4.776 4.531 4.262 3.965 3.636 3.266 2.844 2.363 1.780 0.778 0.000 0.000 0.000 0.000 0.000
  728 6.135 6.098 6.030 5.939 5.830 5.703 5.559 5.397 5.217 5.019 4.799 4.561 4.300 4.008 3.693 3.333 2.934 2.474 1.937 1.136 0.000 0.000 0.000 0.000 0.000
  729 6.148 6.111 6.042 5.951 5.843 5.717 5.572 5.413 5.237 5.042 4.829 4.595 4.339 4.061 3.752 3.411 3.026 2.594 2.099 1.422 0.000 0.000 0.000 0.000 0.000
  730 6.161 6.125 6.056 5.965 5.857 5.731 5.589 5.431 5.257 5.067 4.857 4.631 4.380 4.110 3.812 3.483 3.118 2.705 2.243 1.651 0.555 0.000 0.000 0.000 0.000
  731 6.177 6.140 6.071 5.981 5.872 5.748 5.608 5.452 5.279 5.093 4.886 4.664 4.420 4.156 3.870 3.550 3.198 2.810 2.371 1.835 1.012 0.000 0.000 0.000 0.000
  732 6.192 6.155 6.086 5.997 5.889 5.765 5.626 5.471 5.303 5.117 4.914 4.697 4.458 4.202 3.919 3.612 3.270 2.892 2.473 1.981 1.272 0.000 0.000 0.000 0.000
  733 6.208 6.171 6.103 6.013 5.906 5.783 5.646 5.493 5.325 5.140 4.943 4.725 4.491 4.237 3.963 3.660 3.325 2.958 2.553 2.081 1.436 0.000 0.000 0.000 0.000
  734 6.224 6.187 6.119 6.030 5.923 5.802 5.664 5.511 5.344 5.162 4.967 4.752 4.519 4.268 3.990 3.693 3.368 3.004 2.607 2.155 1.535 0.000 0.000 0.000 0.000
  735 6.239 6.203 6.135 6.047 5.941 5.819 5.682 5.531 5.363 5.181 4.984 4.771 4.540 4.289 4.018 3.720 3.392 3.035 2.639 2.187 1.588 0.373 0.000 0.000 0.000
  736 6.254 6.218 6.151 6.062 5.957 5.836 5.699 5.548 5.383 5.199 5.002 4.787 4.556 4.305 4.030 3.733 3.405 3.044 2.651 2.199 1.592 0.368 0.000 0.000 0.000
  737 6.267 6.232 6.165 6.078 5.972 5.851 5.715 5.563 5.395 5.213 5.016 4.800 4.567 4.313 4.036 3.739 3.407 3.044 2.647 2.191 1.567 0.000 0.000 0.000 0.000
  738 6.280 6.244 6.178 6.091 5.986 5.865 5.728 5.576 5.409 5.226 5.025 4.809 4.574 4.317 4.040 3.733 3.402 3.035 2.626 2.154 1.504 0.000 0.000 0.000 0.000
  739 6.290 6.255 6.190 6.103 5.998 5.877 5.740 5.588 5.420 5.234 5.035 4.815 4.577 4.318 4.035 3.728 3.386 3.012 2.604 2.116 1.428 0.000 0.000 0.000 0.000
  740 6.299 6.264 6.199 6.112 6.008 5.888 5.750 5.597 5.429 5.244 5.041 4.818 4.577 4.318 4.032 3.719 3.375 2.993 2.577 2.069 1.344 0.000 0.000 0.000 0.000
  741 6.305 6.271 6.206 6.120 6.016 5.896 5.758 5.604 5.435 5.250 5.045 4.823 4.579 4.315 4.029 3.709 3.361 2.973 2.553 2.029 1.261 0.000 0.000 0.000 0.000
  742 6.310 6.276 6.211 6.126 6.022 5.901 5.764 5.610 5.440 5.253 5.050 4.825 4.582 4.315 4.026 3.703 3.352 2.963 2.540 2.008 1.210 0.000 0.000 0.000 0.000
  743 6.312 6.279 6.214 6.128 6.024 5.904 5.768 5.614 5.444 5.256 5.051 4.827 4.583 4.316 4.027 3.705 3.350 2.961 2.534 1.998 1.196 0.000 0.000 0.000 0.000
  744 6.313 6.279 6.214 6.128 6.025 5.904 5.766 5.614 5.444 5.257 5.054 4.827 4.586 4.319 4.028 3.708 3.356 2.968 2.544 2.012 1.219 0.000 0.000 0.000 0.000
  745 6.311 6.278 6.213 6.127 6.023 5.902 5.765 5.612 5.442 5.257 5.054 4.829 4.588 4.324 4.032 3.715 3.367 2.982 2.562 2.038 1.274 0.000 0.000 0.000 0.000
  746 6.308 6.274 6.209 6.123 6.020 5.898 5.761 5.609 5.439 5.256 5.050 4.830 4.592 4.327 4.042 3.728 3.384 2.999 2.590 2.078 1.348 0.000 0.000 0.000 0.000
  747 6.303 6.268 6.203 6.117 6.012 5.892 5.755 5.604 5.436 5.250 5.047 4.829 4.591 4.329 4.046 3.736 3.397 3.023 2.615 2.119 1.423 0.000 0.000 0.000 0.000
  748 6.296 6.261 6.196 6.109 6.004 5.883 5.747 5.595 5.427 5.243 5.044 4.827 4.591 4.332 4.049 3.745 3.406 3.036 2.635 2.151 1.485 0.000 0.000 0.000 0.000
  749 6.287 6.253 6.186 6.099 5.995 5.874 5.737 5.586 5.418 5.236 5.035 4.820 4.584 4.327 4.050 3.743 3.412 3.041 2.640 2.172 1.523 0.000 0.000 0.000 0.000
  750 6.278 6.243 6.177 6.089 5.984 5.863 5.727 5.575 5.408 5.225 5.026 4.811 4.575 4.321 4.041 3.737 3.406 3.038 2.638 2.174 1.528 0.000 0.000 0.000 0.000
  751 6.267 6.232 6.165 6.077 5.973 5.851 5.715 5.562 5.394 5.212 5.013 4.797 4.559 4.305 4.028 3.721 3.393 3.022 2.622 2.150 1.500 0.000 0.000 0.000 0.000
  752 6.256 6.220 6.154 6.066 5.960 5.838 5.701 5.548 5.380 5.196 4.995 4.778 4.542 4.285 4.005 3.698 3.363 2.993 2.584 2.105 1.434 0.000 0.000 0.000 0.000
  753 6.244 6.208 6.141 6.053 5.947 5.825 5.687 5.533 5.365 5.179 4.976 4.758 4.520 4.258 3.975 3.662 3.324 2.942 2.530 2.030 1.313 0.000 0.000 0.000 0.000
  754 6.232 6.196 6.129 6.040 5.934 5.812 5.673 5.518 5.347 5.161 4.956 4.734 4.493 4.229 3.940 3.624 3.272 2.887 2.456 1.932 1.143 0.000 0.000 0.000 0.000
  755 6.219 6.183 6.116 6.028 5.921 5.798 5.658 5.503 5.330 5.140 4.933 4.709 4.460 4.193 3.898 3.576 3.217 2.818 2.372 1.812 0.904 0.000 0.000 0.000 0.000
  756 6.207 6.171 6.104 6.015 5.908 5.784 5.642 5.486 5.313 5.121 4.913 4.682 4.431 4.156 3.858 3.526 3.155 2.741 2.280 1.675 0.525 0.000 0.000 0.000 0.000
  757 6.195 6.159 6.092 6.003 5.895 5.771 5.629 5.471 5.295 5.102 4.891 4.657 4.404 4.123 3.817 3.475 3.097 2.666 2.185 1.529 0.000 0.000 0.000 0.000 0.000
  758 6.183 6.148 6.080 5.991 5.884 5.758 5.616 5.456 5.280 5.085 4.870 4.634 4.378 4.095 3.780 3.432 3.040 2.605 2.102 1.394 0.000 0.000 0.000 0.000 0.000
  759 6.173 6.137 6.070 5.981 5.872 5.747 5.605 5.443 5.267 5.069 4.851 4.615 4.357 4.068 3.750 3.399 3.004 2.555 2.036 1.284 0.000 0.000 0.000 0.000 0.000
  760 6.163 6.127 6.059 5.969 5.861 5.736 5.591 5.431 5.253 5.055 4.840 4.602 4.338 4.049 3.731 3.377 2.982 2.526 2.000 1.227 0.000 0.000 0.000 0.000 0.000
  761 6.154 6.118 6.050 5.960 5.851 5.724 5.580 5.420 5.242 5.046 4.831 4.590 4.329 4.043 3.725 3.374 2.976 2.523 2.005 1.236 0.000 0.000 0.000 0.000 0.000
  762 6.146 6.110 6.041 5.951 5.842 5.715 5.573 5.411 5.233 5.039 4.821 4.587 4.329 4.046 3.731 3.383 2.991 2.546 2.035 1.306 0.000 0.000 0.000 0.000 0.000
  763 6.140 6.103 6.034 5.943 5.833 5.707 5.565 5.405 5.229 5.032 4.819 4.587 4.334 4.053 3.744 3.403 3.021 2.586 2.090 1.414 0.000 0.000 0.000 0.000 0.000
  764 6.135 6.097 6.028 5.937 5.828 5.701 5.558 5.398 5.225 5.032 4.821 4.590 4.341 4.066 3.765 3.430 3.058 2.641 2.165 1.541 0.000 0.000 0.000 0.000 0.000
  765 6.131 6.093 6.023 5.931 5.822 5.695 5.555 5.397 5.222 5.031 4.824 4.599 4.351 4.084 3.789 3.463 3.102 2.699 2.238 1.657 0.630 0.000 0.000 0.000 0.000
  766 6.129 6.091 6.020 5.928 5.819 5.693 5.552 5.394 5.223 5.036 4.828 4.606 4.365 4.101 3.812 3.492 3.144 2.748 2.302 1.766 0.900 0.000 0.000 0.000 0.000
  767 6.128 6.089 6.019 5.927 5.818 5.692 5.551 5.395 5.225 5.038 4.834 4.614 4.376 4.117 3.831 3.521 3.176 2.791 2.356 1.844 1.071 0.000 0.000 0.000 0.000
  768 6.129 6.090 6.019 5.927 5.818 5.692 5.552 5.397 5.226 5.041 4.840 4.622 4.384 4.127 3.844 3.537 3.199 2.821 2.394 1.898 1.172 0.000 0.000 0.000 0.000
  769 6.131 6.093 6.022 5.930 5.821 5.696 5.556 5.401 5.230 5.044 4.845 4.625 4.389 4.133 3.856 3.546 3.211 2.833 2.410 1.918 1.209 0.000 0.000 0.000 0.000
  770 6.135 6.096 6.026 5.934 5.824 5.700 5.559 5.404 5.234 5.049 4.848 4.628 4.392 4.133 3.853 3.546 3.208 2.826 2.403 1.903 1.181 0.000 0.000 0.000 0.000
  771 6.140 6.102 6.032 5.940 5.831 5.706 5.566 5.410 5.239 5.051 4.850 4.628 4.390 4.131 3.845 3.535 3.190 2.805 2.374 1.862 1.090 0.000 0.000 0.000 0.000
  772 6.147 6.109 6.039 5.948 5.839 5.713 5.572 5.415 5.243 5.056 4.849 4.626 4.383 4.118 3.830 3.513 3.158 2.766 2.320 1.780 0.922 0.000 0.000 0.000 0.000
  773 6.155 6.117 6.048 5.957 5.849 5.723 5.582 5.423 5.250 5.059 4.850 4.625 4.377 4.107 3.809 3.484 3.122 2.712 2.254 1.674 0.630 0.000 0.000 0.000 0.000
  774 6.163 6.127 6.058 5.969 5.859 5.734 5.592 5.432 5.257 5.064 4.853 4.619 4.368 4.090 3.790 3.452 3.076 2.656 2.176 1.539 0.000 0.000 0.000 0.000 0.000
  775 6.173 6.137 6.070 5.979 5.871 5.746 5.604 5.442 5.266 5.071 4.856 4.620 4.364 4.081 3.769 3.424 3.032 2.594 2.094 1.390 0.000 0.000 0.000 0.000 0.000
  776 6.184 6.148 6.081 5.992 5.884 5.760 5.615 5.455 5.279 5.079 4.863 4.623 4.362 4.073 3.755 3.398 2.999 2.547 2.021 1.244 0.000 0.000 0.000 0.000 0.000
  777 6.195 6.160 6.094 6.006 5.898 5.773 5.630 5.469 5.291 5.091 4.871 4.631 4.367 4.073 3.750 3.386 2.977 2.521 1.976 1.139 0.000 0.000 0.000 0.000 0.000
  778 6.206 6.172 6.106 6.018 5.911 5.786 5.643 5.482 5.304 5.104 4.885 4.642 4.376 4.082 3.755 3.395 2.983 2.523 1.967 1.113 0.000 0.000 0.000 0.000 0.000
  779 6.218 6.184 6.118 6.030 5.924 5.799 5.658 5.498 5.318 5.120 4.900 4.662 4.396 4.102 3.778 3.418 3.013 2.557 2.016 1.187 0.000 0.000 0.000 0.000 0.000
  780 6.230 6.195 6.130 6.042 5.936 5.813 5.670 5.510 5.333 5.137 4.922 4.684 4.420 4.134 3.813 3.459 3.061 2.619 2.097 1.344 0.000 0.000 0.000 0.000 0.000
  781 6.241 6.206 6.141 6.054 5.947 5.823 5.683 5.526 5.349 5.155 4.941 4.710 4.452 4.168 3.859 3.514 3.133 2.701 2.213 1.541 0.000 0.000 0.000 0.000 0.000
  782 6.252 6.217 6.151 6.063 5.958 5.835 5.694 5.539 5.365 5.173 4.963 4.736 4.485 4.213 3.909 3.577 3.212 2.802 2.348 1.752 0.695 0.000 0.000 0.000 0.000
  783 6.262 6.227 6.160 6.073 5.968 5.844 5.706 5.552 5.381 5.193 4.988 4.764 4.523 4.255 3.967 3.647 3.296 2.907 2.476 1.944 1.142 0.000 0.000 0.000 0.000
  784 6.270 6.235 6.168 6.081 5.975 5.854 5.716 5.563 5.395 5.211 5.010 4.793 4.557 4.298 4.015 3.711 3.376 3.002 2.597 2.109 1.439 0.000 0.000 0.000 0.000
  785 6.278 6.242 6.176 6.088 5.983 5.861 5.726 5.575 5.410 5.228 5.031 4.816 4.587 4.333 4.065 3.768 3.443 3.086 2.693 2.249 1.659 0.579 0.000 0.000 0.000
  786 6.284 6.249 6.181 6.094 5.989 5.869 5.734 5.585 5.420 5.242 5.049 4.836 4.610 4.364 4.099 3.810 3.496 3.154 2.776 2.352 1.816 0.969 0.000 0.000 0.000
  787 6.289 6.253 6.186 6.098 5.994 5.874 5.740 5.590 5.427 5.251 5.060 4.851 4.628 4.385 4.125 3.843 3.532 3.193 2.826 2.419 1.913 1.159 0.000 0.000 0.000
  788 6.292 6.256 6.189 6.101 5.997 5.878 5.744 5.595 5.433 5.257 5.066 4.860 4.636 4.396 4.140 3.858 3.550 3.218 2.848 2.452 1.954 1.236 0.000 0.000 0.000
  789 6.293 6.257 6.190 6.102 5.998 5.878 5.744 5.596 5.434 5.256 5.065 4.859 4.638 4.398 4.135 3.856 3.548 3.217 2.847 2.447 1.949 1.221 0.000 0.000 0.000
  790 6.292 6.256 6.190 6.102 5.998 5.877 5.743 5.594 5.431 5.253 5.062 4.853 4.630 4.387 4.125 3.836 3.528 3.190 2.819 2.411 1.893 1.121 0.000 0.000 0.000
  791 6.289 6.254 6.187 6.100 5.996 5.876 5.739 5.589 5.425 5.246 5.051 4.840 4.611 4.365 4.100 3.809 3.491 3.141 2.763 2.339 1.787 0.903 0.000 0.000 0.000
  792 6.285 6.250 6.183 6.096 5.991 5.870 5.733 5.583 5.416 5.234 5.038 4.822 4.589 4.338 4.063 3.763 3.438 3.078 2.684 2.236 1.629 0.459 0.000 0.000 0.000
  793 6.279 6.244 6.177 6.090 5.985 5.863 5.727 5.574 5.404 5.220 5.019 4.799 4.563 4.301 4.021 3.711 3.373 3.002 2.586 2.098 1.414 0.000 0.000 0.000 0.000
  794 6.271 6.236 6.170 6.083 5.977 5.856 5.717 5.562 5.392 5.205 5.000 4.776 4.530 4.265 3.974 3.654 3.303 2.910 2.479 1.943 1.128 0.000 0.000 0.000 0.000
  795 6.262 6.227 6.162 6.075 5.969 5.846 5.706 5.551 5.376 5.187 4.978 4.751 4.501 4.225 3.925 3.596 3.227 2.821 2.363 1.771 0.748 0.000 0.000 0.000 0.000
  796 6.251 6.217 6.151 6.064 5.959 5.835 5.696 5.537 5.362 5.171 4.958 4.724 4.471 4.187 3.881 3.543 3.161 2.737 2.256 1.608 0.000 0.000 0.000 0.000 0.000
  797 6.240 6.206 6.140 6.053 5.946 5.823 5.682 5.525 5.348 5.154 4.938 4.702 4.444 4.158 3.846 3.495 3.106 2.672 2.172 1.464 0.000 0.000 0.000 0.000 0.000
  798 6.228 6.194 6.128 6.041 5.934 5.810 5.669 5.510 5.332 5.136 4.920 4.682 4.421 4.135 3.817 3.463 3.068 2.626 2.115 1.370 0.000 0.000 0.000 0.000 0.000
  799 6.216 6.181 6.115 6.028 5.921 5.797 5.654 5.494 5.318 5.123 4.906 4.667 4.407 4.120 3.803 3.449 3.053 2.608 2.093 1.349 0.000 0.000 0.000 0.000 0.000
  800 6.204 6.168 6.102 6.014 5.907 5.782 5.639 5.481 5.303 5.106 4.891 4.657 4.396 4.110 3.798 3.447 3.055 2.613 2.109 1.385 0.000 0.000 0.000 0.000 0.000
