Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  645 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 11.362 10.301 9.511 8.744 7.926 6.992 5.832 4.142 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.371 10.311 9.521 8.754 7.933 6.999 5.828 4.108 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.369 10.313 9.523 8.759 7.942 7.004 5.827 4.076 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.360 10.312 9.527 8.760 7.943 7.005 5.827 4.062 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.335 10.304 9.522 8.761 7.944 7.005 5.828 4.066 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 11.296 10.285 9.511 8.750 7.939 7.004 5.834 4.098 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 11.240 10.258 9.487 8.734 7.929 7.005 5.849 4.164 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.164 10.216 9.458 8.709 7.910 6.999 5.868 4.262 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.074 10.162 9.418 8.678 7.891 6.994 5.902 4.392 1.185 0.000 0.000 0.000 0.000 0.000
  654 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.976 10.102 9.368 8.640 7.866 6.991 5.943 4.535 2.032 0.000 0.000 0.000 0.000 0.000
  655 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 10.872 10.035 9.317 8.603 7.842 6.998 5.992 4.690 2.603 0.000 0.000 0.000 0.000 0.000
  656 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 10.768 9.967 9.261 8.564 7.821 7.004 6.045 4.837 3.035 0.000 0.000 0.000 0.000 0.000
  657 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.675 9.904 9.213 8.531 7.811 7.017 6.104 4.973 3.380 0.000 0.000 0.000 0.000 0.000
  658 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 10.594 9.847 9.173 8.503 7.801 7.031 6.157 5.090 3.642 0.000 0.000 0.000 0.000 0.000
  659 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.710 10.530 9.801 9.140 8.481 7.795 7.045 6.197 5.183 3.834 1.262 0.000 0.000 0.000 0.000
  660 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.570 10.488 9.771 9.118 8.471 7.788 7.058 6.227 5.244 3.960 1.728 0.000 0.000 0.000 0.000
  661 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.519 10.469 9.757 9.107 8.460 7.786 7.060 6.240 5.275 4.023 1.919 0.000 0.000 0.000 0.000
  662 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.539 10.473 9.762 9.109 8.462 7.785 7.055 6.235 5.263 4.011 1.923 0.000 0.000 0.000 0.000
  663 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.648 10.510 9.783 9.125 8.469 7.783 7.043 6.206 5.218 3.930 1.741 0.000 0.000 0.000 0.000
  664 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.579 9.830 9.153 8.482 7.784 7.020 6.158 5.121 3.761 1.223 0.000 0.000 0.000 0.000
  665 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.681 9.898 9.201 8.511 7.784 6.990 6.084 4.980 3.475 0.000 0.000 0.000 0.000 0.000
  666 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.828 9.993 9.273 8.556 7.798 6.961 5.984 4.773 3.043 0.000 0.000 0.000 0.000 0.000
  667 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 11.021 10.117 9.362 8.616 7.823 6.932 5.873 4.495 2.397 0.000 0.000 0.000 0.000 0.000
  668 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 11.277 10.260 9.473 8.700 7.870 6.918 5.745 4.128 0.991 0.000 0.000 0.000 0.000 0.000
  669 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.629 10.418 9.595 8.799 7.938 6.926 5.620 3.635 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.567 9.715 8.901 8.018 6.962 5.524 2.967 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.682 9.804 8.979 8.089 7.003 5.478 1.791 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.739 9.845 9.017 8.118 7.025 5.457 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.725 9.828 8.991 8.089 6.989 5.429 1.670 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.632 9.750 8.917 8.011 6.926 5.444 2.838 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.489 9.629 8.804 7.917 6.875 5.537 3.575 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.445 10.317 9.491 8.690 7.831 6.860 5.676 4.112 1.506 0.000 0.000 0.000 0.000 0.000
  677 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.116 10.144 9.356 8.590 7.778 6.881 5.832 4.523 2.657 0.000 0.000 0.000 0.000 0.000
  678 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.867 9.993 9.246 8.514 7.753 6.919 5.974 4.839 3.339 0.000 0.000 0.000 0.000 0.000
  679 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.680 9.870 9.160 8.464 7.746 6.970 6.100 5.082 3.786 1.691 0.000 0.000 0.000 0.000
  680 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.966 10.546 9.783 9.103 8.435 7.746 7.010 6.197 5.259 4.095 2.386 0.000 0.000 0.000 0.000
  681 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.566 10.459 9.727 9.064 8.416 7.749 7.043 6.262 5.373 4.285 2.758 0.000 0.000 0.000 0.000
  682 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.443 10.413 9.699 9.049 8.411 7.756 7.060 6.300 5.434 4.382 2.939 0.000 0.000 0.000 0.000
  683 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.426 10.407 9.693 9.045 8.407 7.756 7.063 6.303 5.441 4.393 2.959 0.000 0.000 0.000 0.000
  684 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.510 10.438 9.714 9.059 8.414 7.751 7.048 6.274 5.393 4.321 2.819 0.000 0.000 0.000 0.000
  685 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.760 10.515 9.764 9.089 8.428 7.742 7.019 6.213 5.287 4.143 2.501 0.000 0.000 0.000 0.000
  686 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.635 9.842 9.140 8.452 7.738 6.971 6.116 5.121 3.861 1.948 0.000 0.000 0.000 0.000
  687 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.811 9.959 9.223 8.500 7.742 6.918 5.991 4.879 3.430 0.484 0.000 0.000 0.000 0.000
  688 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.048 10.108 9.333 8.570 7.765 6.877 5.836 4.561 2.828 0.000 0.000 0.000 0.000 0.000
  689 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 11.362 10.284 9.470 8.674 7.819 6.847 5.667 4.130 1.725 0.000 0.000 0.000 0.000 0.000
  690 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.884 10.468 9.621 8.802 7.906 6.854 5.501 3.583 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 10.633 9.759 8.928 8.020 6.914 5.375 2.698 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.743 9.854 9.023 8.117 7.001 5.347 0.412 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.773 9.887 9.059 8.160 7.050 5.385 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 10.718 9.847 9.025 8.126 7.020 5.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.590 9.743 8.930 8.033 6.948 5.412 2.548 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.600 10.418 9.601 8.802 7.928 6.889 5.529 3.495 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 11.208 10.233 9.454 8.675 7.839 6.877 5.690 4.104 1.486 0.000 0.000 0.000 0.000 0.000
  698 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.925 10.058 9.316 8.573 7.783 6.899 5.854 4.545 2.684 0.000 0.000 0.000 0.000 0.000
  699 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 10.708 9.912 9.208 8.500 7.757 6.944 6.006 4.875 3.370 0.000 0.000 0.000 0.000 0.000
  700 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 12.071 11.776 10.539 9.797 9.123 8.452 7.748 6.987 6.132 5.118 3.822 1.739 0.000 0.000 0.000 0.000
  701 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.412 10.420 9.716 9.071 8.424 7.753 7.030 6.228 5.294 4.126 2.404 0.000 0.000 0.000 0.000
  702 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 11.246 10.345 9.668 9.034 8.407 7.759 7.066 6.296 5.411 4.319 2.775 0.000 0.000 0.000 0.000
  703 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 11.167 10.304 9.640 9.022 8.404 7.765 7.085 6.330 5.471 4.419 2.951 0.000 0.000 0.000 0.000
  704 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 12.069 11.162 10.302 9.637 9.019 8.404 7.768 7.089 6.340 5.482 4.434 2.974 0.000 0.000 0.000 0.000
  705 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.219 10.332 9.657 9.031 8.408 7.765 7.079 6.316 5.439 4.367 2.844 0.000 0.000 0.000 0.000
  706 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 12.072 11.351 10.397 9.700 9.060 8.422 7.764 7.054 6.267 5.351 4.211 2.549 0.000 0.000 0.000 0.000
  707 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.616 10.498 9.771 9.108 8.449 7.763 7.020 6.186 5.210 3.962 2.041 0.000 0.000 0.000 0.000
  708 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 10.638 9.867 9.174 8.489 7.765 6.978 6.083 5.009 3.592 0.879 0.000 0.000 0.000 0.000
  709 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.824 9.992 9.266 8.546 7.785 6.941 5.960 4.749 3.089 0.000 0.000 0.000 0.000 0.000
  710 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 11.059 10.138 9.380 8.625 7.823 6.916 5.831 4.420 2.256 0.000 0.000 0.000 0.000 0.000
  711 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.346 10.301 9.502 8.724 7.884 6.913 5.704 4.003 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 11.737 10.450 9.625 8.823 7.962 6.940 5.602 3.483 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.576 9.724 8.914 8.030 6.978 5.546 2.844 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.649 9.778 8.962 8.075 7.013 5.535 2.176 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.660 9.782 8.959 8.073 7.007 5.536 2.227 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.608 9.734 8.915 8.028 6.973 5.552 2.895 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.506 9.654 8.838 7.964 6.935 5.604 3.500 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.593 10.379 9.549 8.747 7.898 6.917 5.696 3.969 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.300 10.247 9.446 8.668 7.844 6.919 5.810 4.338 1.816 0.000 0.000 0.000 0.000 0.000
  720 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 11.085 10.127 9.353 8.601 7.814 6.937 5.913 4.623 2.668 0.000 0.000 0.000 0.000 0.000
  721 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.920 10.029 9.284 8.555 7.794 6.964 6.008 4.832 3.174 0.000 0.000 0.000 0.000 0.000
  722 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.804 9.957 9.231 8.523 7.787 6.990 6.080 4.983 3.490 0.000 0.000 0.000 0.000 0.000
  723 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 12.110 10.729 9.911 9.199 8.506 7.788 7.008 6.131 5.080 3.675 0.709 0.000 0.000 0.000 0.000
  724 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.692 9.886 9.185 8.500 7.786 7.019 6.156 5.123 3.763 1.105 0.000 0.000 0.000 0.000
  725 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.689 9.886 9.187 8.499 7.788 7.025 6.155 5.126 3.757 1.040 0.000 0.000 0.000 0.000
  726 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.718 9.908 9.201 8.510 7.793 7.016 6.135 5.084 3.663 0.385 0.000 0.000 0.000 0.000
  727 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.779 9.949 9.232 8.529 7.799 7.006 6.100 4.999 3.478 0.000 0.000 0.000 0.000 0.000
  728 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.863 10.003 9.272 8.558 7.810 6.989 6.044 4.875 3.197 0.000 0.000 0.000 0.000 0.000
  729 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.965 10.071 9.324 8.598 7.827 6.980 5.985 4.721 2.787 0.000 0.000 0.000 0.000 0.000
  730 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.082 10.147 9.383 8.640 7.854 6.973 5.921 4.539 2.226 0.000 0.000 0.000 0.000 0.000
  731 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.195 10.217 9.441 8.689 7.884 6.976 5.870 4.352 1.231 0.000 0.000 0.000 0.000 0.000
  732 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 11.286 10.272 9.490 8.726 7.918 6.986 5.834 4.175 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.334 10.301 9.519 8.758 7.940 6.999 5.818 4.052 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.331 10.307 9.528 8.767 7.953 7.008 5.820 4.012 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.275 10.284 9.512 8.757 7.949 7.014 5.837 4.064 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.185 10.234 9.476 8.733 7.934 7.016 5.867 4.182 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.077 10.174 9.432 8.697 7.911 7.013 5.907 4.340 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 10.970 10.108 9.383 8.660 7.889 7.015 5.952 4.502 1.566 0.000 0.000 0.000 0.000 0.000
  739 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 10.872 10.047 9.334 8.623 7.868 7.017 6.004 4.649 2.267 0.000 0.000 0.000 0.000 0.000
  740 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.792 9.994 9.293 8.596 7.853 7.026 6.042 4.766 2.690 0.000 0.000 0.000 0.000 0.000
  741 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 12.064 10.735 9.954 9.267 8.576 7.846 7.036 6.076 4.854 2.951 0.000 0.000 0.000 0.000 0.000
  742 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.695 9.929 9.246 8.564 7.844 7.040 6.102 4.910 3.100 0.000 0.000 0.000 0.000 0.000
  743 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.682 9.921 9.242 8.559 7.839 7.042 6.108 4.931 3.148 0.000 0.000 0.000 0.000 0.000
  744 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.690 9.924 9.244 8.562 7.842 7.041 6.103 4.919 3.108 0.000 0.000 0.000 0.000 0.000
  745 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 12.062 10.719 9.946 9.258 8.573 7.846 7.039 6.091 4.876 2.985 0.000 0.000 0.000 0.000 0.000
  746 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 12.063 10.763 9.975 9.285 8.588 7.855 7.034 6.064 4.808 2.776 0.000 0.000 0.000 0.000 0.000
  747 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 12.065 10.823 10.015 9.311 8.611 7.866 7.032 6.033 4.720 2.471 0.000 0.000 0.000 0.000 0.000
  748 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 12.066 10.885 10.058 9.343 8.637 7.879 7.025 5.998 4.620 2.060 0.000 0.000 0.000 0.000 0.000
  749 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 12.068 10.949 10.100 9.377 8.660 7.892 7.025 5.972 4.530 1.537 0.000 0.000 0.000 0.000 0.000
  750 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 12.070 11.001 10.129 9.401 8.675 7.904 7.023 5.949 4.457 0.958 0.000 0.000 0.000 0.000 0.000
  751 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.033 10.149 9.413 8.684 7.907 7.023 5.939 4.420 0.464 0.000 0.000 0.000 0.000 0.000
  752 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.040 10.148 9.412 8.680 7.903 7.019 5.938 4.431 0.793 0.000 0.000 0.000 0.000 0.000
  753 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 12.078 11.023 10.134 9.395 8.669 7.892 7.011 5.948 4.486 1.417 0.000 0.000 0.000 0.000 0.000
  754 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 10.981 10.107 9.371 8.648 7.874 7.010 5.969 4.572 1.972 0.000 0.000 0.000 0.000 0.000
  755 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.930 10.071 9.340 8.620 7.861 7.011 5.998 4.673 2.416 0.000 0.000 0.000 0.000 0.000
  756 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 10.875 10.030 9.307 8.598 7.847 7.013 6.028 4.768 2.765 0.000 0.000 0.000 0.000 0.000
  757 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.828 9.998 9.283 8.575 7.833 7.015 6.060 4.853 3.014 0.000 0.000 0.000 0.000 0.000
  758 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.797 9.974 9.262 8.560 7.827 7.019 6.082 4.909 3.183 0.000 0.000 0.000 0.000 0.000
  759 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.784 9.964 9.255 8.552 7.822 7.018 6.091 4.937 3.263 0.000 0.000 0.000 0.000 0.000
  760 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 10.797 9.972 9.257 8.554 7.821 7.014 6.087 4.933 3.259 0.000 0.000 0.000 0.000 0.000
  761 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.839 9.994 9.274 8.565 7.823 7.009 6.064 4.887 3.157 0.000 0.000 0.000 0.000 0.000
  762 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.908 10.039 9.303 8.583 7.831 6.997 6.027 4.804 2.946 0.000 0.000 0.000 0.000 0.000
  763 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.009 10.100 9.348 8.616 7.843 6.986 5.980 4.674 2.594 0.000 0.000 0.000 0.000 0.000
  764 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.142 10.175 9.403 8.654 7.862 6.974 5.915 4.510 2.053 0.000 0.000 0.000 0.000 0.000
  765 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.300 10.262 9.469 8.702 7.891 6.973 5.850 4.301 0.842 0.000 0.000 0.000 0.000 0.000
  766 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.484 10.345 9.536 8.755 7.922 6.974 5.789 4.070 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.682 10.420 9.595 8.799 7.953 6.982 5.743 3.841 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.875 10.463 9.627 8.832 7.980 6.991 5.717 3.670 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 11.932 10.474 9.636 8.837 7.982 6.993 5.709 3.623 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 11.763 10.443 9.612 8.817 7.968 6.983 5.723 3.733 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 11.549 10.376 9.557 8.773 7.933 6.972 5.759 3.959 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.336 10.280 9.487 8.715 7.894 6.963 5.818 4.220 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 11.141 10.178 9.404 8.655 7.857 6.962 5.892 4.469 1.986 0.000 0.000 0.000 0.000 0.000
  774 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.966 10.077 9.330 8.598 7.828 6.977 5.971 4.692 2.721 0.000 0.000 0.000 0.000 0.000
  775 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.823 9.986 9.263 8.554 7.809 6.995 6.047 4.877 3.188 0.000 0.000 0.000 0.000 0.000
  776 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.713 9.915 9.214 8.523 7.799 7.012 6.110 5.017 3.504 0.000 0.000 0.000 0.000 0.000
  777 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.638 9.865 9.177 8.500 7.796 7.029 6.159 5.111 3.702 0.501 0.000 0.000 0.000 0.000
