Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  619 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.287 10.336 9.578 8.856 8.123 7.336 6.452 5.408 4.048 1.723 0.000 0.000 0.000 0.000
  620 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.169 10.272 9.539 8.840 8.123 7.359 6.514 5.516 4.239 2.148 0.000 0.000 0.000 0.000
  621 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.117 10.245 9.520 8.829 8.124 7.374 6.544 5.568 4.324 2.313 0.000 0.000 0.000 0.000
  622 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.121 10.249 9.524 8.833 8.128 7.375 6.544 5.568 4.316 2.259 0.000 0.000 0.000 0.000
  623 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.181 10.282 9.546 8.849 8.132 7.369 6.517 5.514 4.214 1.978 0.000 0.000 0.000 0.000
  624 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.296 10.346 9.594 8.874 8.141 7.354 6.470 5.415 4.018 1.353 0.000 0.000 0.000 0.000
  625 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.482 10.443 9.659 8.916 8.155 7.331 6.397 5.265 3.708 0.000 0.000 0.000 0.000 0.000
  626 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.759 10.566 9.744 8.972 8.179 7.315 6.313 5.068 3.267 0.000 0.000 0.000 0.000 0.000
  627 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 10.721 9.850 9.046 8.219 7.301 6.221 4.816 2.629 0.000 0.000 0.000 0.000 0.000
  628 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 10.894 9.973 9.137 8.275 7.307 6.130 4.521 1.601 0.000 0.000 0.000 0.000 0.000
  629 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.078 10.095 9.233 8.343 7.328 6.054 4.171 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 11.258 10.208 9.325 8.413 7.365 6.008 3.779 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 11.409 10.295 9.397 8.473 7.408 5.994 3.375 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.513 10.351 9.442 8.515 7.439 6.001 3.056 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.550 10.367 9.452 8.522 7.449 6.014 3.008 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.520 10.350 9.438 8.508 7.439 6.022 3.222 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.446 10.305 9.399 8.475 7.420 6.035 3.545 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.342 10.244 9.349 8.435 7.393 6.058 3.859 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.234 10.176 9.296 8.391 7.373 6.095 4.129 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 11.130 10.115 9.244 8.357 7.359 6.135 4.347 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.041 10.055 9.199 8.325 7.354 6.176 4.521 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 10.965 10.006 9.160 8.302 7.351 6.217 4.657 1.338 0.000 0.000 0.000 0.000 0.000
  641 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 10.900 9.962 9.131 8.286 7.355 6.245 4.765 1.903 0.000 0.000 0.000 0.000 0.000
  642 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 10.846 9.930 9.108 8.272 7.358 6.274 4.847 2.243 0.000 0.000 0.000 0.000 0.000
  643 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 10.802 9.902 9.089 8.262 7.358 6.295 4.906 2.476 0.000 0.000 0.000 0.000 0.000
  644 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 10.768 9.878 9.074 8.253 7.363 6.314 4.959 2.646 0.000 0.000 0.000 0.000 0.000
  645 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 10.735 9.859 9.061 8.250 7.362 6.331 4.999 2.778 0.000 0.000 0.000 0.000 0.000
  646 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 10.704 9.839 9.046 8.245 7.364 6.348 5.034 2.890 0.000 0.000 0.000 0.000 0.000
  647 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.678 9.821 9.037 8.239 7.364 6.359 5.065 2.981 0.000 0.000 0.000 0.000 0.000
  648 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.101 10.654 9.808 9.030 8.231 7.367 6.365 5.086 3.050 0.000 0.000 0.000 0.000 0.000
  649 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.999 10.637 9.798 9.023 8.228 7.367 6.368 5.097 3.089 0.000 0.000 0.000 0.000 0.000
  650 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 11.956 10.628 9.795 9.020 8.231 7.367 6.368 5.097 3.086 0.000 0.000 0.000 0.000 0.000
  651 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.966 10.633 9.797 9.022 8.229 7.362 6.360 5.077 3.025 0.000 0.000 0.000 0.000 0.000
  652 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.046 10.653 9.812 9.031 8.232 7.361 6.341 5.028 2.900 0.000 0.000 0.000 0.000 0.000
  653 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 10.688 9.836 9.049 8.241 7.354 6.312 4.950 2.669 0.000 0.000 0.000 0.000 0.000
  654 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 10.741 9.876 9.078 8.260 7.349 6.272 4.841 2.287 0.000 0.000 0.000 0.000 0.000
  655 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 10.818 9.929 9.116 8.283 7.348 6.224 4.684 1.625 0.000 0.000 0.000 0.000 0.000
  656 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 10.918 9.999 9.171 8.313 7.355 6.167 4.470 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.035 10.079 9.237 8.360 7.365 6.112 4.195 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.163 10.166 9.306 8.417 7.392 6.068 3.846 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.290 10.251 9.377 8.472 7.426 6.034 3.399 0.000 0.000 0.000 0.000 0.000 0.000
  660 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.400 10.316 9.430 8.519 7.457 6.021 2.865 0.000 0.000 0.000 0.000 0.000 0.000
  661 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.462 10.349 9.457 8.543 7.470 6.010 2.415 0.000 0.000 0.000 0.000 0.000 0.000
  662 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.456 10.345 9.451 8.530 7.454 5.983 2.597 0.000 0.000 0.000 0.000 0.000 0.000
  663 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 11.379 10.292 9.403 8.482 7.406 5.960 3.155 0.000 0.000 0.000 0.000 0.000 0.000
  664 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.245 10.203 9.325 8.408 7.352 5.967 3.693 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.072 10.089 9.223 8.327 7.309 6.025 4.150 0.000 0.000 0.000 0.000 0.000 0.000
  666 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.893 9.963 9.124 8.256 7.288 6.114 4.536 1.882 0.000 0.000 0.000 0.000 0.000
  667 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 10.723 9.844 9.037 8.201 7.290 6.216 4.850 2.804 0.000 0.000 0.000 0.000 0.000
  668 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.844 10.579 9.743 8.965 8.166 7.302 6.314 5.100 3.395 0.000 0.000 0.000 0.000 0.000
  669 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.557 10.467 9.664 8.912 8.148 7.327 6.400 5.292 3.799 0.462 0.000 0.000 0.000 0.000
  670 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.389 10.385 9.608 8.880 8.138 7.347 6.467 5.430 4.070 1.643 0.000 0.000 0.000 0.000
  671 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 11.299 10.336 9.576 8.859 8.133 7.362 6.510 5.512 4.228 2.086 0.000 0.000 0.000 0.000
  672 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.275 10.323 9.565 8.851 8.134 7.367 6.522 5.539 4.282 2.246 0.000 0.000 0.000 0.000
  673 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.317 10.342 9.576 8.856 8.130 7.360 6.508 5.513 4.241 2.175 0.000 0.000 0.000 0.000
  674 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.437 10.400 9.613 8.875 8.130 7.340 6.460 5.423 4.095 1.847 0.000 0.000 0.000 0.000
  675 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 11.655 10.503 9.679 8.912 8.136 7.305 6.378 5.274 3.825 1.092 0.000 0.000 0.000 0.000
  676 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 10.657 9.776 8.968 8.151 7.267 6.261 5.047 3.398 0.000 0.000 0.000 0.000 0.000
  677 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 10.876 9.917 9.060 8.189 7.232 6.116 4.727 2.753 0.000 0.000 0.000 0.000 0.000
  678 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.168 10.101 9.189 8.256 7.207 5.944 4.279 1.678 0.000 0.000 0.000 0.000 0.000
  679 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.560 10.321 9.359 8.370 7.227 5.753 3.644 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 10.546 9.541 8.520 7.307 5.582 2.661 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 10.740 9.706 8.675 7.438 5.519 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 10.853 9.802 8.774 7.547 5.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 10.855 9.804 8.776 7.553 5.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 10.743 9.709 8.679 7.438 5.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.264 10.544 9.541 8.520 7.297 5.550 2.634 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.528 10.307 9.349 8.359 7.210 5.725 3.635 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.124 10.077 9.170 8.240 7.192 5.929 4.290 1.843 0.000 0.000 0.000 0.000 0.000
  688 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 10.815 9.880 9.032 8.164 7.213 6.115 4.756 2.891 0.000 0.000 0.000 0.000 0.000
  689 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.909 10.582 9.728 8.935 8.127 7.256 6.272 5.096 3.543 0.000 0.000 0.000 0.000 0.000
  690 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 11.479 10.418 9.620 8.871 8.114 7.300 6.401 5.342 3.986 1.760 0.000 0.000 0.000 0.000
  691 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.251 10.305 9.550 8.833 8.110 7.340 6.495 5.512 4.276 2.384 0.000 0.000 0.000 0.000
  692 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.128 10.239 9.505 8.812 8.107 7.364 6.551 5.609 4.445 2.710 0.000 0.000 0.000 0.000
  693 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.075 10.210 9.490 8.802 8.110 7.377 6.571 5.648 4.504 2.824 0.000 0.000 0.000 0.000
  694 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 11.087 10.218 9.495 8.804 8.109 7.372 6.559 5.629 4.473 2.751 0.000 0.000 0.000 0.000
  695 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.158 10.260 9.524 8.821 8.107 7.351 6.516 5.548 4.332 2.474 0.000 0.000 0.000 0.000
  696 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.303 10.338 9.575 8.849 8.107 7.320 6.439 5.407 4.083 1.941 0.000 0.000 0.000 0.000
  697 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.539 10.461 9.655 8.897 8.120 7.283 6.335 5.192 3.696 0.801 0.000 0.000 0.000 0.000
  698 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.009 10.631 9.776 8.975 8.151 7.247 6.199 4.905 3.128 0.000 0.000 0.000 0.000 0.000
  699 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 10.841 9.924 9.085 8.208 7.226 6.046 4.509 2.267 0.000 0.000 0.000 0.000 0.000
  700 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.093 10.101 9.221 8.300 7.238 5.886 3.985 0.000 0.000 0.000 0.000 0.000 0.000
  701 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.366 10.279 9.376 8.427 7.304 5.754 3.243 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.636 10.432 9.515 8.556 7.410 5.712 2.020 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.859 10.531 9.605 8.652 7.510 5.791 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.931 10.556 9.627 8.677 7.541 5.840 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 11.792 10.504 9.577 8.625 7.485 5.788 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.552 10.385 9.470 8.520 7.388 5.766 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.293 10.232 9.334 8.398 7.305 5.842 3.527 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.049 10.068 9.200 8.294 7.263 5.968 4.161 0.752 0.000 0.000 0.000 0.000 0.000
  709 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 10.834 9.917 9.087 8.223 7.258 6.113 4.611 2.316 0.000 0.000 0.000 0.000 0.000
  710 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.219 10.658 9.795 8.999 8.179 7.278 6.240 4.935 3.073 0.000 0.000 0.000 0.000 0.000
  711 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.707 10.529 9.707 8.940 8.154 7.307 6.344 5.167 3.562 0.000 0.000 0.000 0.000 0.000
  712 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.503 10.442 9.647 8.903 8.146 7.335 6.423 5.329 3.873 0.883 0.000 0.000 0.000 0.000
  713 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.403 10.391 9.615 8.886 8.144 7.354 6.473 5.429 4.053 1.511 0.000 0.000 0.000 0.000
  714 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.377 10.378 9.607 8.881 8.145 7.361 6.495 5.466 4.118 1.682 0.000 0.000 0.000 0.000
  715 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 11.425 10.401 9.619 8.890 8.148 7.365 6.488 5.448 4.083 1.537 0.000 0.000 0.000 0.000
  716 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.554 10.459 9.659 8.909 8.155 7.351 6.449 5.375 3.942 0.944 0.000 0.000 0.000 0.000
  717 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.779 10.554 9.718 8.952 8.169 7.335 6.391 5.248 3.675 0.000 0.000 0.000 0.000 0.000
  718 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 10.688 9.807 9.005 8.191 7.310 6.305 5.060 3.270 0.000 0.000 0.000 0.000 0.000
  719 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 10.865 9.922 9.083 8.228 7.297 6.206 4.813 2.646 0.000 0.000 0.000 0.000 0.000
  720 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.078 10.060 9.180 8.288 7.293 6.098 4.493 1.584 0.000 0.000 0.000 0.000 0.000
  721 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.324 10.204 9.289 8.362 7.314 6.005 4.088 0.000 0.000 0.000 0.000 0.000 0.000
  722 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.581 10.345 9.401 8.446 7.353 5.936 3.593 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.813 10.449 9.488 8.523 7.408 5.919 3.003 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.961 10.504 9.534 8.567 7.448 5.930 2.418 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 11.926 10.499 9.535 8.567 7.451 5.948 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.759 10.435 9.486 8.527 7.428 5.961 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.528 10.332 9.402 8.466 7.394 5.998 3.574 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.299 10.209 9.309 8.394 7.359 6.053 4.040 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 11.095 10.087 9.222 8.333 7.341 6.128 4.397 0.000 0.000 0.000 0.000 0.000 0.000
  730 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.924 9.981 9.141 8.286 7.338 6.208 4.671 1.720 0.000 0.000 0.000 0.000 0.000
  731 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 10.789 9.891 9.081 8.254 7.346 6.277 4.880 2.490 0.000 0.000 0.000 0.000 0.000
  732 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 10.687 9.827 9.038 8.233 7.355 6.332 5.018 2.919 0.000 0.000 0.000 0.000 0.000
  733 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.935 10.621 9.785 9.013 8.223 7.363 6.368 5.111 3.152 0.000 0.000 0.000 0.000 0.000
  734 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 11.804 10.585 9.765 9.002 8.216 7.369 6.388 5.150 3.244 0.000 0.000 0.000 0.000 0.000
  735 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.773 10.580 9.763 9.000 8.220 7.373 6.389 5.147 3.216 0.000 0.000 0.000 0.000 0.000
  736 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 11.816 10.596 9.777 9.010 8.227 7.370 6.375 5.103 3.072 0.000 0.000 0.000 0.000 0.000
  737 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.936 10.635 9.805 9.032 8.240 7.369 6.349 5.024 2.799 0.000 0.000 0.000 0.000 0.000
  738 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.312 10.687 9.843 9.065 8.260 7.373 6.317 4.920 2.369 0.000 0.000 0.000 0.000 0.000
  739 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 10.746 9.892 9.099 8.285 7.377 6.286 4.794 1.657 0.000 0.000 0.000 0.000 0.000
  740 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.810 9.939 9.141 8.311 7.383 6.260 4.665 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 10.863 9.979 9.172 8.335 7.394 6.238 4.549 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.898 10.004 9.193 8.354 7.403 6.229 4.467 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.909 10.014 9.201 8.362 7.411 6.222 4.438 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.897 10.005 9.195 8.359 7.408 6.230 4.465 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.866 9.982 9.178 8.341 7.403 6.240 4.535 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.821 9.948 9.150 8.323 7.395 6.260 4.636 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 10.771 9.911 9.118 8.301 7.386 6.280 4.742 0.702 0.000 0.000 0.000 0.000 0.000
  748 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.725 9.876 9.092 8.284 7.387 6.306 4.841 1.743 0.000 0.000 0.000 0.000 0.000
  749 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.269 10.687 9.848 9.073 8.268 7.384 6.325 4.916 2.203 0.000 0.000 0.000 0.000 0.000
  750 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.091 10.672 9.836 9.058 8.263 7.378 6.340 4.959 2.435 0.000 0.000 0.000 0.000 0.000
