Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  602 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 11.551 10.932 10.030 9.348 8.670 7.944 7.107 6.075 4.690 2.362 0.000 0.000 0.000 0.000 0.000 0.000
  603 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 11.549 10.708 9.899 9.229 8.562 7.853 7.045 6.100 4.909 3.258 0.000 0.000 0.000 0.000 0.000 0.000
  604 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 11.548 10.488 9.748 9.101 8.455 7.773 7.018 6.160 5.140 3.854 1.846 0.000 0.000 0.000 0.000 0.000
  605 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 11.545 10.287 9.603 8.985 8.367 7.723 7.021 6.244 5.352 4.282 2.849 0.000 0.000 0.000 0.000 0.000
  606 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.543 11.043 10.120 9.480 8.894 8.306 7.697 7.042 6.335 5.537 4.607 3.439 1.605 0.000 0.000 0.000 0.000
  607 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.765 9.987 9.387 8.824 8.265 7.688 7.074 6.415 5.684 4.848 3.836 2.444 0.000 0.000 0.000 0.000
  608 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.595 9.894 9.319 8.780 8.240 7.690 7.107 6.484 5.796 5.021 4.105 2.912 0.445 0.000 0.000 0.000
  609 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.488 9.827 9.275 8.748 8.227 7.694 7.133 6.534 5.878 5.141 4.277 3.189 1.413 0.000 0.000 0.000
  610 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 10.428 9.794 9.251 8.737 8.224 7.699 7.148 6.562 5.924 5.206 4.374 3.328 1.730 0.000 0.000 0.000
  611 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.408 9.782 9.243 8.734 8.227 7.702 7.154 6.572 5.933 5.222 4.395 3.358 1.782 0.000 0.000 0.000
  612 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.426 9.794 9.255 8.744 8.231 7.703 7.152 6.563 5.918 5.192 4.348 3.277 1.595 0.000 0.000 0.000
  613 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 10.477 9.830 9.282 8.761 8.240 7.704 7.140 6.534 5.867 5.111 4.227 3.080 1.098 0.000 0.000 0.000
  614 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.564 9.889 9.328 8.794 8.260 7.709 7.120 6.490 5.788 4.990 4.034 2.744 0.000 0.000 0.000 0.000
  615 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 10.689 9.967 9.390 8.841 8.291 7.713 7.102 6.436 5.691 4.821 3.753 2.252 0.000 0.000 0.000 0.000
  616 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.855 10.068 9.470 8.904 8.335 7.737 7.092 6.375 5.566 4.605 3.365 1.246 0.000 0.000 0.000 0.000
  617 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.082 10.178 9.558 8.977 8.392 7.771 7.088 6.324 5.433 4.339 2.863 0.000 0.000 0.000 0.000 0.000
  618 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.287 9.646 9.058 8.459 7.817 7.106 6.282 5.298 4.026 2.043 0.000 0.000 0.000 0.000 0.000
  619 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 10.389 9.730 9.132 8.525 7.872 7.132 6.264 5.180 3.677 0.000 0.000 0.000 0.000 0.000 0.000
  620 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 10.463 9.791 9.193 8.580 7.921 7.166 6.264 5.097 3.328 0.000 0.000 0.000 0.000 0.000 0.000
  621 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 10.502 9.823 9.220 8.610 7.948 7.193 6.274 5.057 3.078 0.000 0.000 0.000 0.000 0.000 0.000
  622 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 10.499 9.823 9.223 8.613 7.950 7.198 6.280 5.067 3.069 0.000 0.000 0.000 0.000 0.000 0.000
  623 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.461 9.792 9.194 8.584 7.928 7.179 6.280 5.110 3.302 0.000 0.000 0.000 0.000 0.000 0.000
  624 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.392 9.736 9.142 8.541 7.887 7.154 6.286 5.191 3.619 0.000 0.000 0.000 0.000 0.000 0.000
  625 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.308 9.667 9.081 8.482 7.843 7.132 6.305 5.292 3.929 1.465 0.000 0.000 0.000 0.000 0.000
  626 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.196 10.220 9.598 9.017 8.428 7.807 7.118 6.331 5.397 4.201 2.386 0.000 0.000 0.000 0.000 0.000
  627 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 10.989 10.139 9.530 8.961 8.387 7.774 7.113 6.370 5.496 4.422 2.929 0.000 0.000 0.000 0.000 0.000
  628 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 10.852 10.068 9.472 8.914 8.347 7.758 7.113 6.403 5.582 4.599 3.290 0.545 0.000 0.000 0.000 0.000
  629 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.759 10.012 9.430 8.879 8.323 7.743 7.119 6.436 5.655 4.729 3.536 1.555 0.000 0.000 0.000 0.000
  630 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.697 9.974 9.398 8.852 8.307 7.736 7.128 6.461 5.706 4.817 3.697 1.970 0.000 0.000 0.000 0.000
  631 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 10.665 9.954 9.379 8.840 8.298 7.732 7.131 6.474 5.736 4.870 3.786 2.177 0.000 0.000 0.000 0.000
  632 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.660 9.949 9.376 8.835 8.295 7.733 7.134 6.481 5.747 4.892 3.824 2.246 0.000 0.000 0.000 0.000
  633 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.677 9.956 9.383 8.839 8.297 7.735 7.130 6.477 5.743 4.880 3.800 2.205 0.000 0.000 0.000 0.000
  634 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.719 9.980 9.396 8.847 8.302 7.733 7.129 6.466 5.717 4.843 3.739 2.055 0.000 0.000 0.000 0.000
  635 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.782 10.014 9.421 8.865 8.312 7.737 7.123 6.447 5.684 4.784 3.632 1.781 0.000 0.000 0.000 0.000
  636 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.863 10.055 9.450 8.889 8.328 7.742 7.116 6.426 5.641 4.703 3.487 1.400 0.000 0.000 0.000 0.000
  637 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.961 10.101 9.486 8.915 8.345 7.747 7.108 6.402 5.589 4.612 3.308 0.579 0.000 0.000 0.000 0.000
  638 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.080 10.148 9.521 8.943 8.365 7.759 7.107 6.381 5.539 4.514 3.109 0.000 0.000 0.000 0.000 0.000
  639 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.222 10.196 9.558 8.970 8.384 7.772 7.105 6.361 5.491 4.416 2.887 0.000 0.000 0.000 0.000 0.000
  640 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.468 10.237 9.587 8.994 8.406 7.782 7.105 6.345 5.450 4.322 2.660 0.000 0.000 0.000 0.000 0.000
  641 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.273 9.614 9.016 8.420 7.793 7.110 6.333 5.413 4.240 2.437 0.000 0.000 0.000 0.000 0.000
  642 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.300 9.634 9.036 8.437 7.805 7.112 6.322 5.384 4.169 2.221 0.000 0.000 0.000 0.000 0.000
  643 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.319 9.652 9.049 8.447 7.814 7.115 6.318 5.359 4.109 2.029 0.000 0.000 0.000 0.000 0.000
  644 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.331 9.664 9.061 8.459 7.820 7.122 6.318 5.348 4.069 1.855 0.000 0.000 0.000 0.000 0.000
  645 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.337 9.670 9.069 8.467 7.829 7.124 6.317 5.336 4.030 1.699 0.000 0.000 0.000 0.000 0.000
  646 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.342 9.674 9.074 8.472 7.833 7.132 6.318 5.330 4.005 1.569 0.000 0.000 0.000 0.000 0.000
  647 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 11.527 10.343 9.678 9.077 8.478 7.836 7.131 6.317 5.326 3.989 1.469 0.000 0.000 0.000 0.000 0.000
  648 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.338 9.677 9.079 8.480 7.841 7.136 6.319 5.324 3.980 1.415 0.000 0.000 0.000 0.000 0.000
  649 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 11.524 10.327 9.671 9.075 8.479 7.843 7.138 6.328 5.332 3.988 1.440 0.000 0.000 0.000 0.000 0.000
  650 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 10.309 9.660 9.069 8.472 7.840 7.138 6.330 5.346 4.017 1.577 0.000 0.000 0.000 0.000 0.000
  651 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.284 9.644 9.056 8.462 7.835 7.139 6.339 5.369 4.074 1.808 0.000 0.000 0.000 0.000 0.000
  652 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.353 10.251 9.620 9.036 8.451 7.824 7.138 6.347 5.398 4.157 2.105 0.000 0.000 0.000 0.000 0.000
  653 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.167 10.209 9.587 9.011 8.428 7.810 7.136 6.363 5.442 4.262 2.427 0.000 0.000 0.000 0.000 0.000
  654 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.031 10.159 9.548 8.980 8.405 7.796 7.131 6.381 5.493 4.377 2.751 0.000 0.000 0.000 0.000 0.000
  655 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 10.911 10.101 9.506 8.945 8.378 7.783 7.132 6.401 5.556 4.505 3.047 0.000 0.000 0.000 0.000 0.000
  656 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 10.802 10.047 9.463 8.909 8.353 7.767 7.131 6.428 5.615 4.631 3.315 0.432 0.000 0.000 0.000 0.000
  657 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 10.709 9.994 9.419 8.877 8.327 7.755 7.138 6.455 5.678 4.747 3.547 1.506 0.000 0.000 0.000 0.000
  658 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 10.633 9.947 9.385 8.849 8.309 7.747 7.145 6.482 5.734 4.852 3.732 2.010 0.000 0.000 0.000 0.000
  659 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.575 9.909 9.354 8.828 8.296 7.742 7.150 6.504 5.776 4.933 3.877 2.337 0.000 0.000 0.000 0.000
  660 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.536 9.882 9.334 8.810 8.284 7.736 7.156 6.520 5.810 4.982 3.970 2.535 0.000 0.000 0.000 0.000
  661 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 10.518 9.870 9.324 8.803 8.279 7.737 7.158 6.525 5.822 5.013 4.017 2.629 0.000 0.000 0.000 0.000
  662 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 10.526 9.874 9.328 8.804 8.278 7.735 7.156 6.523 5.821 5.004 4.008 2.620 0.000 0.000 0.000 0.000
  663 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.561 9.896 9.342 8.815 8.284 7.732 7.147 6.507 5.791 4.962 3.942 2.499 0.000 0.000 0.000 0.000
  664 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 11.516 10.628 9.939 9.373 8.837 8.294 7.734 7.136 6.480 5.742 4.880 3.808 2.233 0.000 0.000 0.000 0.000
  665 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.731 9.998 9.418 8.869 8.316 7.739 7.122 6.438 5.668 4.757 3.597 1.785 0.000 0.000 0.000 0.000
  666 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.883 10.081 9.481 8.917 8.348 7.750 7.108 6.391 5.571 4.584 3.284 0.649 0.000 0.000 0.000 0.000
  667 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.118 10.184 9.560 8.979 8.390 7.775 7.099 6.338 5.454 4.357 2.819 0.000 0.000 0.000 0.000 0.000
  668 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.302 9.648 9.052 8.448 7.809 7.101 6.290 5.320 4.071 2.136 0.000 0.000 0.000 0.000 0.000
  669 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.425 9.742 9.129 8.510 7.851 7.115 6.250 5.184 3.718 0.287 0.000 0.000 0.000 0.000 0.000
  670 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.546 9.827 9.202 8.576 7.902 7.141 6.226 5.059 3.305 0.000 0.000 0.000 0.000 0.000 0.000
  671 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.641 9.891 9.258 8.624 7.944 7.164 6.219 4.963 2.877 0.000 0.000 0.000 0.000 0.000 0.000
  672 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 11.534 10.692 9.924 9.284 8.647 7.958 7.172 6.213 4.914 2.630 0.000 0.000 0.000 0.000 0.000 0.000
  673 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.684 9.915 9.270 8.633 7.942 7.155 6.200 4.922 2.788 0.000 0.000 0.000 0.000 0.000 0.000
  674 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.618 9.865 9.225 8.583 7.897 7.120 6.192 4.993 3.201 0.000 0.000 0.000 0.000 0.000 0.000
  675 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.506 9.781 9.148 8.513 7.837 7.082 6.201 5.116 3.640 0.078 0.000 0.000 0.000 0.000 0.000
  676 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.371 9.679 9.056 8.438 7.779 7.058 6.238 5.264 4.030 2.143 0.000 0.000 0.000 0.000 0.000
  677 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.233 9.575 8.972 8.370 7.734 7.054 6.294 5.417 4.354 2.917 0.000 0.000 0.000 0.000 0.000
  678 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.000 10.108 9.478 8.898 8.315 7.708 7.066 6.359 5.561 4.615 3.423 1.454 0.000 0.000 0.000 0.000
  679 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.786 10.002 9.399 8.838 8.277 7.697 7.086 6.420 5.678 4.823 3.775 2.286 0.000 0.000 0.000 0.000
  680 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.646 9.921 9.341 8.795 8.252 7.696 7.107 6.474 5.775 4.977 4.025 2.747 0.000 0.000 0.000 0.000
  681 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.557 9.868 9.302 8.771 8.239 7.694 7.124 6.514 5.841 5.080 4.185 3.021 0.846 0.000 0.000 0.000
  682 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.507 9.841 9.281 8.755 8.232 7.698 7.138 6.535 5.879 5.138 4.266 3.157 1.287 0.000 0.000 0.000
  683 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.502 9.836 9.279 8.753 8.234 7.698 7.137 6.538 5.882 5.141 4.277 3.168 1.329 0.000 0.000 0.000
  684 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.534 9.857 9.296 8.765 8.236 7.696 7.129 6.523 5.853 5.101 4.213 3.070 1.075 0.000 0.000 0.000
  685 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.610 9.903 9.328 8.787 8.247 7.696 7.114 6.488 5.793 5.010 4.074 2.834 0.000 0.000 0.000 0.000
  686 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.732 9.977 9.381 8.825 8.272 7.697 7.093 6.433 5.706 4.867 3.847 2.425 0.000 0.000 0.000 0.000
  687 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.918 10.076 9.458 8.884 8.307 7.709 7.070 6.370 5.582 4.663 3.507 1.733 0.000 0.000 0.000 0.000
  688 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.230 10.200 9.553 8.959 8.360 7.736 7.057 6.303 5.440 4.400 3.028 0.000 0.000 0.000 0.000 0.000
  689 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.338 9.661 9.048 8.432 7.779 7.059 6.241 5.275 4.064 2.298 0.000 0.000 0.000 0.000 0.000
  690 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.478 9.770 9.145 8.516 7.842 7.084 6.200 5.112 3.643 0.476 0.000 0.000 0.000 0.000 0.000
  691 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 11.532 10.600 9.865 9.232 8.598 7.913 7.129 6.188 4.967 3.115 0.000 0.000 0.000 0.000 0.000 0.000
  692 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.679 9.926 9.291 8.659 7.968 7.175 6.203 4.875 2.523 0.000 0.000 0.000 0.000 0.000 0.000
  693 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.696 9.944 9.311 8.679 7.994 7.201 6.219 4.852 2.167 0.000 0.000 0.000 0.000 0.000 0.000
  694 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.647 9.912 9.287 8.658 7.975 7.189 6.220 4.892 2.513 0.000 0.000 0.000 0.000 0.000 0.000
  695 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.546 9.840 9.225 8.598 7.925 7.151 6.219 4.999 3.119 0.000 0.000 0.000 0.000 0.000 0.000
  696 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 11.520 10.413 9.741 9.136 8.520 7.858 7.112 6.234 5.146 3.655 0.000 0.000 0.000 0.000 0.000 0.000
  697 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.269 9.630 9.039 8.440 7.799 7.091 6.280 5.313 4.083 2.229 0.000 0.000 0.000 0.000 0.000
  698 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 11.515 10.972 10.134 9.523 8.952 8.372 7.756 7.086 6.342 5.476 4.424 3.015 0.000 0.000 0.000 0.000 0.000
  699 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 11.513 10.746 10.013 9.431 8.875 8.319 7.733 7.100 6.407 5.623 4.696 3.520 1.653 0.000 0.000 0.000 0.000
  700 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 11.511 10.588 9.915 9.354 8.820 8.280 7.723 7.122 6.472 5.741 4.898 3.870 2.423 0.000 0.000 0.000 0.000
  701 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.476 9.842 9.301 8.784 8.261 7.719 7.145 6.523 5.834 5.052 4.108 2.855 0.000 0.000 0.000 0.000
  702 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 10.404 9.796 9.266 8.760 8.247 7.719 7.165 6.562 5.903 5.150 4.263 3.116 1.080 0.000 0.000 0.000
  703 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 10.369 9.769 9.248 8.744 8.242 7.720 7.175 6.582 5.937 5.203 4.340 3.243 1.440 0.000 0.000 0.000
  704 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 11.509 10.364 9.769 9.245 8.744 8.242 7.723 7.175 6.589 5.944 5.214 4.355 3.263 1.477 0.000 0.000 0.000
  705 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 11.510 10.394 9.786 9.258 8.752 8.244 7.722 7.168 6.575 5.916 5.175 4.295 3.165 1.237 0.000 0.000 0.000
  706 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 11.512 10.453 9.825 9.288 8.774 8.259 7.719 7.156 6.540 5.866 5.094 4.175 2.960 0.277 0.000 0.000 0.000
  707 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 11.514 10.550 9.889 9.336 8.808 8.273 7.722 7.133 6.497 5.784 4.967 3.971 2.600 0.000 0.000 0.000 0.000
  708 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 11.517 10.688 9.975 9.399 8.856 8.303 7.728 7.117 6.444 5.685 4.796 3.688 2.055 0.000 0.000 0.000 0.000
  709 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 11.519 10.878 10.080 9.480 8.915 8.345 7.747 7.102 6.386 5.562 4.575 3.286 0.805 0.000 0.000 0.000 0.000
  710 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.522 11.165 10.201 9.572 8.988 8.400 7.776 7.093 6.326 5.424 4.304 2.759 0.000 0.000 0.000 0.000 0.000
  711 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 11.525 10.328 9.670 9.069 8.464 7.820 7.103 6.279 5.284 3.985 1.877 0.000 0.000 0.000 0.000 0.000
  712 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 11.528 10.453 9.761 9.148 8.530 7.865 7.123 6.248 5.156 3.627 0.000 0.000 0.000 0.000 0.000 0.000
  713 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 11.530 10.554 9.833 9.208 8.581 7.908 7.146 6.235 5.057 3.265 0.000 0.000 0.000 0.000 0.000 0.000
  714 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 10.618 9.875 9.242 8.610 7.931 7.160 6.232 5.004 3.017 0.000 0.000 0.000 0.000 0.000 0.000
  715 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.632 9.879 9.244 8.609 7.927 7.156 6.228 5.000 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  716 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 11.537 10.596 9.850 9.215 8.581 7.898 7.134 6.219 5.045 3.260 0.000 0.000 0.000 0.000 0.000 0.000
  717 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.520 9.792 9.162 8.527 7.857 7.108 6.227 5.131 3.586 0.000 0.000 0.000 0.000 0.000 0.000
  718 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.420 9.714 9.094 8.470 7.814 7.088 6.250 5.241 3.905 1.578 0.000 0.000 0.000 0.000 0.000
  719 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.317 9.636 9.023 8.413 7.774 7.076 6.285 5.355 4.182 2.435 0.000 0.000 0.000 0.000 0.000
  720 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.397 10.221 9.562 8.967 8.367 7.746 7.076 6.329 5.463 4.411 2.958 0.000 0.000 0.000 0.000 0.000
  721 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.081 10.134 9.500 8.917 8.334 7.728 7.082 6.369 5.556 4.584 3.303 0.831 0.000 0.000 0.000 0.000
  722 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 11.541 10.932 10.073 9.453 8.880 8.310 7.721 7.095 6.408 5.628 4.712 3.540 1.639 0.000 0.000 0.000 0.000
  723 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.841 10.029 9.422 8.857 8.298 7.718 7.100 6.431 5.675 4.793 3.685 1.984 0.000 0.000 0.000 0.000
  724 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 11.540 10.799 10.009 9.405 8.849 8.290 7.716 7.111 6.445 5.703 4.837 3.749 2.133 0.000 0.000 0.000 0.000
  725 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 11.539 10.793 10.007 9.407 8.849 8.293 7.722 7.111 6.448 5.703 4.837 3.749 2.119 0.000 0.000 0.000 0.000
  726 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 11.538 10.823 10.023 9.421 8.857 8.301 7.724 7.110 6.440 5.684 4.799 3.679 1.956 0.000 0.000 0.000 0.000
  727 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 11.536 10.883 10.057 9.446 8.880 8.316 7.733 7.107 6.420 5.643 4.727 3.547 1.599 0.000 0.000 0.000 0.000
  728 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 11.535 10.976 10.104 9.483 8.910 8.338 7.743 7.101 6.398 5.592 4.624 3.351 0.918 0.000 0.000 0.000 0.000
  729 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.533 11.104 10.159 9.526 8.947 8.364 7.758 7.100 6.370 5.528 4.496 3.083 0.000 0.000 0.000 0.000 0.000
  730 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.531 11.281 10.216 9.573 8.985 8.396 7.778 7.104 6.347 5.459 4.355 2.745 0.000 0.000 0.000 0.000 0.000
  731 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 11.529 10.268 9.616 9.025 8.428 7.801 7.112 6.332 5.401 4.205 2.342 0.000 0.000 0.000 0.000 0.000
  732 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 11.526 10.305 9.651 9.058 8.459 7.826 7.128 6.324 5.354 4.074 1.893 0.000 0.000 0.000 0.000 0.000
  733 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 11.523 10.325 9.671 9.075 8.479 7.843 7.135 6.324 5.326 3.989 1.502 0.000 0.000 0.000 0.000 0.000
  734 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 11.521 10.323 9.674 9.080 8.487 7.851 7.146 6.329 5.326 3.963 1.294 0.000 0.000 0.000 0.000 0.000
  735 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 11.518 10.299 9.659 9.073 8.482 7.849 7.150 6.340 5.348 4.000 1.435 0.000 0.000 0.000 0.000 0.000
