Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  546 7.004 6.927 6.826 6.708 6.576 6.430 6.267 6.091 5.898 5.691 5.465 5.220 4.954 4.671 4.356 4.011 3.629 3.198 2.695 2.071 1.163 0.000 0.000 0.000 0.000
  547 6.994 6.917 6.813 6.695 6.563 6.415 6.252 6.073 5.880 5.671 5.443 5.196 4.930 4.642 4.327 3.976 3.587 3.152 2.638 1.990 1.037 0.000 0.000 0.000 0.000
  548 6.984 6.906 6.802 6.683 6.549 6.399 6.236 6.056 5.860 5.649 5.417 5.170 4.902 4.605 4.284 3.930 3.535 3.082 2.553 1.873 0.778 0.000 0.000 0.000 0.000
  549 6.974 6.897 6.791 6.671 6.536 6.386 6.219 6.040 5.841 5.626 5.392 5.142 4.867 4.564 4.237 3.874 3.466 2.995 2.439 1.702 0.000 0.000 0.000 0.000 0.000
  550 6.965 6.888 6.781 6.661 6.525 6.374 6.208 6.024 5.823 5.605 5.367 5.111 4.830 4.522 4.184 3.808 3.383 2.887 2.289 1.465 0.000 0.000 0.000 0.000 0.000
  551 6.957 6.881 6.773 6.652 6.515 6.363 6.196 6.009 5.807 5.585 5.343 5.079 4.791 4.473 4.123 3.731 3.286 2.762 2.107 1.166 0.000 0.000 0.000 0.000 0.000
  552 6.949 6.874 6.766 6.645 6.509 6.354 6.185 5.998 5.792 5.565 5.318 5.048 4.753 4.424 4.059 3.649 3.176 2.617 1.886 0.597 0.000 0.000 0.000 0.000 0.000
  553 6.943 6.869 6.760 6.639 6.503 6.349 6.178 5.988 5.779 5.550 5.300 5.021 4.715 4.375 3.993 3.564 3.061 2.455 1.626 0.000 0.000 0.000 0.000 0.000 0.000
  554 6.938 6.866 6.756 6.635 6.498 6.345 6.173 5.982 5.770 5.537 5.281 4.997 4.682 4.331 3.934 3.483 2.950 2.287 1.359 0.000 0.000 0.000 0.000 0.000 0.000
  555 6.934 6.863 6.753 6.633 6.496 6.341 6.169 5.975 5.763 5.528 5.268 4.977 4.657 4.292 3.884 3.414 2.854 2.140 1.038 0.000 0.000 0.000 0.000 0.000 0.000
  556 6.931 6.861 6.751 6.631 6.494 6.340 6.166 5.974 5.759 5.522 5.257 4.967 4.639 4.269 3.855 3.369 2.786 2.033 0.743 0.000 0.000 0.000 0.000 0.000 0.000
  557 6.929 6.860 6.750 6.629 6.492 6.337 6.165 5.971 5.756 5.519 5.254 4.959 4.631 4.261 3.841 3.353 2.766 1.999 0.628 0.000 0.000 0.000 0.000 0.000 0.000
  558 6.929 6.860 6.749 6.629 6.492 6.337 6.164 5.971 5.755 5.519 5.256 4.961 4.636 4.271 3.854 3.372 2.792 2.050 0.798 0.000 0.000 0.000 0.000 0.000 0.000
  559 6.931 6.860 6.749 6.628 6.491 6.337 6.163 5.970 5.756 5.523 5.260 4.970 4.652 4.293 3.887 3.423 2.871 2.171 1.087 0.000 0.000 0.000 0.000 0.000 0.000
  560 6.933 6.861 6.750 6.628 6.491 6.336 6.164 5.972 5.762 5.527 5.272 4.989 4.678 4.332 3.945 3.503 2.980 2.345 1.444 0.000 0.000 0.000 0.000 0.000 0.000
  561 6.937 6.863 6.752 6.630 6.492 6.337 6.165 5.975 5.766 5.539 5.288 5.014 4.713 4.381 4.014 3.594 3.115 2.537 1.776 0.000 0.000 0.000 0.000 0.000 0.000
  562 6.942 6.866 6.754 6.632 6.493 6.339 6.168 5.981 5.776 5.552 5.310 5.044 4.753 4.437 4.087 3.696 3.250 2.730 2.075 1.086 0.000 0.000 0.000 0.000 0.000
  563 6.948 6.870 6.759 6.636 6.498 6.344 6.176 5.991 5.788 5.572 5.333 5.077 4.799 4.496 4.164 3.794 3.379 2.904 2.330 1.553 0.000 0.000 0.000 0.000 0.000
  564 6.955 6.876 6.764 6.642 6.504 6.351 6.184 6.002 5.805 5.592 5.362 5.113 4.844 4.553 4.235 3.887 3.495 3.053 2.535 1.875 0.810 0.000 0.000 0.000 0.000
  565 6.963 6.882 6.772 6.649 6.511 6.361 6.196 6.015 5.823 5.615 5.390 5.149 4.886 4.605 4.302 3.967 3.595 3.182 2.698 2.110 1.287 0.000 0.000 0.000 0.000
  566 6.972 6.890 6.781 6.658 6.522 6.372 6.208 6.033 5.840 5.636 5.415 5.179 4.926 4.650 4.353 4.027 3.675 3.276 2.822 2.279 1.562 0.000 0.000 0.000 0.000
  567 6.981 6.899 6.791 6.669 6.534 6.385 6.223 6.048 5.860 5.656 5.437 5.203 4.952 4.685 4.390 4.074 3.729 3.344 2.901 2.382 1.720 0.569 0.000 0.000 0.000
  568 6.990 6.909 6.802 6.681 6.547 6.399 6.239 6.063 5.876 5.674 5.456 5.223 4.974 4.707 4.418 4.102 3.757 3.375 2.944 2.429 1.783 0.758 0.000 0.000 0.000
  569 7.000 6.920 6.815 6.696 6.561 6.415 6.253 6.080 5.892 5.688 5.471 5.239 4.989 4.719 4.427 4.111 3.766 3.377 2.942 2.427 1.769 0.707 0.000 0.000 0.000
  570 7.010 6.931 6.828 6.710 6.577 6.431 6.270 6.093 5.905 5.701 5.482 5.246 4.993 4.720 4.423 4.100 3.745 3.353 2.903 2.368 1.676 0.318 0.000 0.000 0.000
  571 7.020 6.943 6.842 6.725 6.593 6.445 6.285 6.109 5.916 5.710 5.489 5.246 4.988 4.710 4.404 4.072 3.703 3.293 2.817 2.245 1.516 0.000 0.000 0.000 0.000
  572 7.029 6.954 6.855 6.740 6.609 6.462 6.300 6.123 5.928 5.719 5.491 5.247 4.978 4.687 4.372 4.024 3.639 3.204 2.694 2.062 1.171 0.000 0.000 0.000 0.000
  573 7.037 6.964 6.868 6.755 6.625 6.479 6.317 6.137 5.941 5.727 5.493 5.241 4.963 4.660 4.331 3.964 3.556 3.085 2.526 1.838 0.433 0.000 0.000 0.000 0.000
  574 7.044 6.974 6.879 6.768 6.640 6.494 6.333 6.152 5.953 5.734 5.494 5.233 4.945 4.629 4.282 3.893 3.451 2.938 2.313 1.473 0.000 0.000 0.000 0.000 0.000
  575 7.049 6.981 6.889 6.781 6.653 6.509 6.346 6.165 5.963 5.741 5.496 5.226 4.928 4.601 4.234 3.817 3.345 2.778 2.059 0.931 0.000 0.000 0.000 0.000 0.000
  576 7.054 6.987 6.898 6.790 6.665 6.520 6.359 6.178 5.974 5.750 5.500 5.223 4.915 4.572 4.187 3.748 3.239 2.618 1.828 0.000 0.000 0.000 0.000 0.000 0.000
  577 7.057 6.991 6.902 6.797 6.672 6.530 6.369 6.186 5.982 5.757 5.502 5.221 4.905 4.552 4.152 3.694 3.152 2.485 1.580 0.000 0.000 0.000 0.000 0.000 0.000
  578 7.058 6.994 6.905 6.800 6.676 6.534 6.373 6.190 5.986 5.758 5.504 5.220 4.903 4.541 4.132 3.665 3.106 2.407 1.411 0.000 0.000 0.000 0.000 0.000 0.000
  579 7.058 6.993 6.905 6.801 6.677 6.534 6.373 6.191 5.987 5.759 5.505 5.219 4.903 4.544 4.136 3.663 3.110 2.411 1.395 0.000 0.000 0.000 0.000 0.000 0.000
  580 7.057 6.992 6.903 6.797 6.672 6.530 6.368 6.185 5.983 5.755 5.503 5.222 4.906 4.555 4.155 3.701 3.162 2.498 1.574 0.000 0.000 0.000 0.000 0.000 0.000
  581 7.054 6.988 6.898 6.790 6.665 6.521 6.359 6.178 5.975 5.749 5.501 5.224 4.919 4.576 4.196 3.761 3.255 2.645 1.839 0.000 0.000 0.000 0.000 0.000 0.000
  582 7.050 6.982 6.890 6.781 6.655 6.510 6.346 6.165 5.964 5.744 5.498 5.233 4.937 4.608 4.246 3.839 3.370 2.820 2.128 1.046 0.000 0.000 0.000 0.000 0.000
  583 7.046 6.975 6.882 6.770 6.642 6.496 6.333 6.152 5.955 5.738 5.500 5.239 4.956 4.648 4.304 3.922 3.490 2.994 2.393 1.572 0.000 0.000 0.000 0.000 0.000
  584 7.040 6.967 6.871 6.758 6.628 6.482 6.319 6.141 5.945 5.734 5.502 5.250 4.979 4.682 4.359 4.001 3.603 3.154 2.620 1.948 0.867 0.000 0.000 0.000 0.000
  585 7.033 6.958 6.860 6.745 6.614 6.467 6.306 6.129 5.937 5.729 5.506 5.263 5.000 4.719 4.410 4.074 3.703 3.285 2.801 2.221 1.420 0.000 0.000 0.000 0.000
  586 7.026 6.949 6.848 6.731 6.599 6.453 6.293 6.119 5.929 5.726 5.508 5.270 5.019 4.746 4.455 4.132 3.781 3.392 2.946 2.422 1.752 0.569 0.000 0.000 0.000
  587 7.019 6.940 6.837 6.718 6.586 6.440 6.282 6.108 5.922 5.720 5.508 5.277 5.031 4.767 4.484 4.174 3.836 3.461 3.041 2.557 1.955 1.072 0.000 0.000 0.000
  588 7.012 6.931 6.826 6.707 6.574 6.428 6.268 6.097 5.911 5.714 5.501 5.276 5.036 4.777 4.497 4.196 3.865 3.504 3.100 2.636 2.067 1.282 0.000 0.000 0.000
  589 7.004 6.922 6.816 6.696 6.562 6.417 6.256 6.085 5.902 5.704 5.493 5.268 5.028 4.768 4.494 4.193 3.868 3.516 3.111 2.655 2.099 1.341 0.000 0.000 0.000
  590 6.997 6.915 6.808 6.686 6.552 6.405 6.245 6.073 5.888 5.690 5.479 5.255 5.011 4.752 4.472 4.175 3.846 3.486 3.082 2.618 2.049 1.264 0.000 0.000 0.000
  591 6.991 6.908 6.800 6.679 6.544 6.396 6.236 6.062 5.873 5.673 5.457 5.230 4.984 4.720 4.434 4.130 3.795 3.425 3.009 2.521 1.922 1.058 0.000 0.000 0.000
  592 6.985 6.903 6.795 6.674 6.537 6.388 6.226 6.047 5.858 5.654 5.435 5.199 4.946 4.676 4.381 4.065 3.713 3.328 2.886 2.362 1.687 0.464 0.000 0.000 0.000
  593 6.979 6.900 6.791 6.670 6.534 6.383 6.217 6.037 5.843 5.634 5.406 5.163 4.903 4.619 4.313 3.978 3.606 3.192 2.708 2.120 1.336 0.000 0.000 0.000 0.000
  594 6.974 6.897 6.789 6.668 6.531 6.380 6.211 6.028 5.829 5.612 5.378 5.126 4.851 4.556 4.230 3.873 3.474 3.015 2.474 1.814 0.516 0.000 0.000 0.000 0.000
  595 6.970 6.895 6.788 6.667 6.531 6.378 6.209 6.023 5.817 5.593 5.351 5.088 4.797 4.481 4.137 3.749 3.310 2.796 2.168 1.287 0.000 0.000 0.000 0.000 0.000
  596 6.966 6.893 6.787 6.668 6.532 6.379 6.208 6.019 5.810 5.581 5.328 5.052 4.749 4.411 4.038 3.615 3.129 2.541 1.803 0.000 0.000 0.000 0.000 0.000 0.000
  597 6.962 6.892 6.787 6.669 6.534 6.382 6.210 6.019 5.805 5.570 5.310 5.021 4.704 4.344 3.942 3.481 2.935 2.254 1.268 0.000 0.000 0.000 0.000 0.000 0.000
  598 6.959 6.891 6.786 6.670 6.536 6.384 6.212 6.019 5.804 5.563 5.297 4.999 4.667 4.289 3.860 3.358 2.752 1.952 0.311 0.000 0.000 0.000 0.000 0.000 0.000
  599 6.957 6.889 6.786 6.670 6.537 6.385 6.213 6.020 5.804 5.562 5.291 4.985 4.642 4.251 3.798 3.265 2.608 1.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 6.955 6.888 6.785 6.669 6.537 6.384 6.214 6.020 5.803 5.559 5.286 4.977 4.630 4.233 3.772 3.229 2.549 1.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 6.954 6.886 6.783 6.667 6.534 6.383 6.209 6.017 5.800 5.556 5.283 4.979 4.631 4.240 3.784 3.248 2.585 1.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 6.953 6.885 6.780 6.663 6.530 6.377 6.204 6.012 5.797 5.554 5.285 4.988 4.648 4.270 3.832 3.324 2.705 1.876 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  603 6.954 6.884 6.778 6.660 6.524 6.371 6.199 6.007 5.793 5.556 5.293 5.001 4.680 4.318 3.907 3.434 2.874 2.164 1.042 0.000 0.000 0.000 0.000 0.000 0.000
  604 6.955 6.883 6.775 6.655 6.520 6.365 6.195 6.004 5.792 5.560 5.306 5.027 4.719 4.376 3.994 3.561 3.059 2.449 1.616 0.000 0.000 0.000 0.000 0.000 0.000
  605 6.957 6.882 6.774 6.653 6.515 6.362 6.191 6.003 5.797 5.571 5.327 5.057 4.764 4.443 4.087 3.689 3.234 2.702 2.029 0.975 0.000 0.000 0.000 0.000 0.000
  606 6.960 6.883 6.774 6.652 6.514 6.361 6.192 6.007 5.806 5.588 5.350 5.093 4.813 4.508 4.175 3.805 3.393 2.919 2.348 1.580 0.000 0.000 0.000 0.000 0.000
  607 6.964 6.885 6.775 6.652 6.515 6.362 6.196 6.014 5.817 5.604 5.374 5.127 4.861 4.572 4.257 3.913 3.528 3.093 2.582 1.950 0.974 0.000 0.000 0.000 0.000
  608 6.969 6.888 6.778 6.655 6.518 6.366 6.203 6.023 5.831 5.623 5.398 5.159 4.904 4.626 4.322 3.993 3.635 3.229 2.763 2.199 1.440 0.000 0.000 0.000 0.000
  609 6.975 6.892 6.782 6.660 6.523 6.374 6.211 6.035 5.843 5.642 5.422 5.189 4.938 4.668 4.376 4.060 3.711 3.326 2.891 2.368 1.706 0.510 0.000 0.000 0.000
  610 6.981 6.898 6.789 6.667 6.532 6.383 6.220 6.046 5.860 5.656 5.441 5.212 4.964 4.699 4.413 4.103 3.765 3.391 2.967 2.467 1.848 0.884 0.000 0.000 0.000
  611 6.988 6.905 6.797 6.676 6.542 6.394 6.231 6.059 5.872 5.671 5.457 5.226 4.980 4.718 4.432 4.125 3.787 3.416 2.997 2.509 1.902 0.987 0.000 0.000 0.000
  612 6.995 6.914 6.807 6.687 6.553 6.404 6.244 6.070 5.884 5.681 5.467 5.236 4.987 4.726 4.437 4.127 3.789 3.411 2.983 2.487 1.872 0.940 0.000 0.000 0.000
  613 7.003 6.923 6.818 6.698 6.565 6.417 6.256 6.082 5.893 5.691 5.474 5.240 4.989 4.720 4.425 4.112 3.760 3.375 2.937 2.417 1.763 0.675 0.000 0.000 0.000
  614 7.010 6.932 6.829 6.711 6.578 6.431 6.269 6.093 5.902 5.698 5.474 5.236 4.980 4.702 4.402 4.073 3.711 3.308 2.847 2.291 1.557 0.000 0.000 0.000 0.000
  615 7.017 6.941 6.841 6.724 6.592 6.445 6.282 6.106 5.911 5.702 5.477 5.232 4.966 4.680 4.368 4.026 3.645 3.217 2.718 2.106 1.262 0.000 0.000 0.000 0.000
  616 7.024 6.950 6.851 6.737 6.606 6.459 6.297 6.117 5.920 5.707 5.475 5.223 4.950 4.650 4.324 3.963 3.558 3.098 2.553 1.853 0.668 0.000 0.000 0.000 0.000
  617 7.030 6.958 6.861 6.749 6.619 6.472 6.309 6.128 5.929 5.714 5.476 5.215 4.932 4.619 4.278 3.896 3.463 2.968 2.359 1.566 0.000 0.000 0.000 0.000 0.000
  618 7.034 6.964 6.870 6.758 6.630 6.484 6.321 6.139 5.940 5.718 5.476 5.208 4.915 4.591 4.232 3.831 3.369 2.827 2.146 1.148 0.000 0.000 0.000 0.000 0.000
  619 7.037 6.969 6.876 6.766 6.639 6.493 6.331 6.150 5.946 5.723 5.475 5.203 4.902 4.567 4.194 3.771 3.279 2.694 1.933 0.527 0.000 0.000 0.000 0.000 0.000
  620 7.039 6.972 6.880 6.771 6.646 6.500 6.337 6.156 5.952 5.729 5.478 5.199 4.894 4.551 4.166 3.724 3.211 2.590 1.750 0.000 0.000 0.000 0.000 0.000 0.000
  621 7.040 6.973 6.882 6.773 6.648 6.504 6.341 6.160 5.956 5.731 5.478 5.202 4.891 4.543 4.149 3.701 3.175 2.533 1.647 0.000 0.000 0.000 0.000 0.000 0.000
  622 7.039 6.972 6.881 6.773 6.647 6.502 6.340 6.158 5.956 5.730 5.478 5.199 4.891 4.543 4.149 3.701 3.178 2.533 1.646 0.000 0.000 0.000 0.000 0.000 0.000
  623 7.037 6.970 6.878 6.769 6.643 6.500 6.337 6.153 5.951 5.725 5.477 5.200 4.894 4.549 4.164 3.725 3.209 2.585 1.744 0.000 0.000 0.000 0.000 0.000 0.000
  624 7.034 6.966 6.873 6.763 6.636 6.492 6.328 6.147 5.946 5.722 5.476 5.202 4.899 4.567 4.187 3.765 3.269 2.677 1.901 0.378 0.000 0.000 0.000 0.000 0.000
  625 7.030 6.960 6.866 6.755 6.626 6.482 6.318 6.137 5.936 5.716 5.474 5.204 4.908 4.581 4.220 3.812 3.340 2.784 2.080 0.957 0.000 0.000 0.000 0.000 0.000
  626 7.025 6.954 6.858 6.746 6.616 6.470 6.308 6.126 5.928 5.710 5.470 5.207 4.918 4.602 4.252 3.861 3.415 2.894 2.251 1.330 0.000 0.000 0.000 0.000 0.000
  627 7.019 6.946 6.849 6.735 6.605 6.458 6.295 6.115 5.918 5.701 5.467 5.208 4.930 4.620 4.284 3.908 3.483 2.995 2.401 1.604 0.000 0.000 0.000 0.000 0.000
  628 7.013 6.938 6.839 6.723 6.592 6.446 6.282 6.104 5.908 5.695 5.463 5.212 4.938 4.636 4.309 3.946 3.537 3.073 2.521 1.805 0.472 0.000 0.000 0.000 0.000
  629 7.006 6.930 6.829 6.713 6.581 6.433 6.269 6.093 5.897 5.685 5.458 5.210 4.940 4.648 4.327 3.976 3.581 3.135 2.606 1.946 0.894 0.000 0.000 0.000 0.000
  630 6.999 6.922 6.820 6.701 6.569 6.421 6.259 6.081 5.886 5.679 5.451 5.206 4.940 4.654 4.336 3.992 3.607 3.171 2.665 2.033 1.100 0.000 0.000 0.000 0.000
  631 6.992 6.914 6.810 6.691 6.558 6.410 6.247 6.070 5.877 5.668 5.441 5.200 4.937 4.651 4.339 3.997 3.619 3.188 2.692 2.076 1.186 0.000 0.000 0.000 0.000
  632 6.986 6.907 6.802 6.682 6.548 6.400 6.236 6.058 5.866 5.658 5.433 5.188 4.927 4.641 4.329 3.990 3.609 3.184 2.685 2.073 1.191 0.000 0.000 0.000 0.000
  633 6.980 6.900 6.794 6.674 6.540 6.390 6.227 6.049 5.856 5.645 5.419 5.174 4.911 4.625 4.313 3.971 3.590 3.162 2.659 2.035 1.123 0.000 0.000 0.000 0.000
  634 6.974 6.895 6.788 6.667 6.533 6.382 6.217 6.038 5.845 5.632 5.407 5.159 4.893 4.605 4.293 3.945 3.560 3.122 2.607 1.963 0.979 0.000 0.000 0.000 0.000
  635 6.969 6.890 6.783 6.662 6.526 6.376 6.211 6.030 5.834 5.623 5.391 5.144 4.873 4.582 4.261 3.910 3.515 3.065 2.536 1.860 0.778 0.000 0.000 0.000 0.000
  636 6.965 6.886 6.778 6.658 6.521 6.371 6.205 6.024 5.825 5.612 5.380 5.128 4.855 4.555 4.229 3.868 3.466 3.003 2.451 1.730 0.290 0.000 0.000 0.000 0.000
  637 6.961 6.884 6.775 6.654 6.519 6.367 6.200 6.018 5.818 5.602 5.368 5.112 4.836 4.531 4.198 3.832 3.413 2.936 2.357 1.581 0.000 0.000 0.000 0.000 0.000
  638 6.959 6.882 6.774 6.653 6.517 6.365 6.198 6.014 5.814 5.595 5.357 5.099 4.818 4.508 4.169 3.790 3.361 2.866 2.257 1.416 0.000 0.000 0.000 0.000 0.000
  639 6.957 6.881 6.773 6.653 6.516 6.364 6.197 6.012 5.809 5.589 5.349 5.088 4.800 4.489 4.139 3.754 3.315 2.802 2.162 1.266 0.000 0.000 0.000 0.000 0.000
  640 6.957 6.881 6.773 6.653 6.517 6.365 6.196 6.013 5.809 5.587 5.345 5.079 4.791 4.472 4.120 3.725 3.276 2.745 2.079 1.102 0.000 0.000 0.000 0.000 0.000
  641 6.957 6.882 6.774 6.654 6.519 6.366 6.199 6.013 5.808 5.586 5.342 5.077 4.781 4.460 4.104 3.703 3.244 2.699 2.006 0.936 0.000 0.000 0.000 0.000 0.000
  642 6.958 6.883 6.777 6.658 6.522 6.370 6.201 6.017 5.812 5.588 5.342 5.074 4.781 4.451 4.093 3.685 3.220 2.663 1.952 0.785 0.000 0.000 0.000 0.000 0.000
  643 6.960 6.886 6.780 6.661 6.526 6.375 6.207 6.021 5.817 5.591 5.347 5.075 4.780 4.453 4.085 3.675 3.206 2.642 1.916 0.664 0.000 0.000 0.000 0.000 0.000
  644 6.963 6.889 6.784 6.666 6.531 6.380 6.213 6.027 5.822 5.598 5.350 5.080 4.784 4.452 4.087 3.674 3.198 2.631 1.893 0.572 0.000 0.000 0.000 0.000 0.000
  645 6.967 6.893 6.789 6.671 6.537 6.387 6.220 6.033 5.829 5.603 5.357 5.087 4.789 4.460 4.092 3.675 3.196 2.626 1.880 0.523 0.000 0.000 0.000 0.000 0.000
  646 6.972 6.898 6.795 6.677 6.545 6.393 6.227 6.042 5.838 5.613 5.366 5.094 4.796 4.467 4.099 3.682 3.203 2.633 1.883 0.510 0.000 0.000 0.000 0.000 0.000
  647 6.977 6.903 6.801 6.685 6.551 6.401 6.235 6.050 5.846 5.622 5.375 5.106 4.805 4.475 4.111 3.691 3.212 2.638 1.896 0.535 0.000 0.000 0.000 0.000 0.000
  648 6.982 6.909 6.807 6.691 6.558 6.410 6.244 6.059 5.854 5.630 5.386 5.116 4.816 4.486 4.119 3.705 3.226 2.655 1.913 0.593 0.000 0.000 0.000 0.000 0.000
  649 6.987 6.915 6.814 6.698 6.567 6.418 6.253 6.068 5.865 5.643 5.397 5.127 4.832 4.499 4.135 3.724 3.245 2.678 1.944 0.693 0.000 0.000 0.000 0.000 0.000
  650 6.993 6.920 6.821 6.706 6.574 6.426 6.261 6.077 5.875 5.655 5.409 5.139 4.845 4.516 4.154 3.744 3.272 2.712 1.993 0.826 0.000 0.000 0.000 0.000 0.000
  651 6.998 6.926 6.827 6.713 6.581 6.433 6.268 6.086 5.885 5.663 5.421 5.153 4.860 4.536 4.174 3.770 3.305 2.755 2.055 0.941 0.000 0.000 0.000 0.000 0.000
  652 7.004 6.931 6.832 6.718 6.587 6.440 6.276 6.094 5.895 5.673 5.433 5.167 4.879 4.558 4.202 3.804 3.345 2.811 2.137 1.124 0.000 0.000 0.000 0.000 0.000
  653 7.008 6.935 6.837 6.723 6.592 6.446 6.282 6.100 5.902 5.684 5.444 5.183 4.897 4.582 4.232 3.840 3.398 2.877 2.234 1.313 0.000 0.000 0.000 0.000 0.000
  654 7.012 6.939 6.841 6.727 6.596 6.450 6.287 6.108 5.909 5.692 5.456 5.198 4.917 4.604 4.262 3.883 3.451 2.952 2.339 1.502 0.000 0.000 0.000 0.000 0.000
  655 7.016 6.942 6.844 6.730 6.599 6.454 6.291 6.112 5.914 5.701 5.467 5.213 4.937 4.635 4.300 3.930 3.512 3.034 2.459 1.695 0.000 0.000 0.000 0.000 0.000
  656 7.019 6.944 6.846 6.731 6.601 6.455 6.293 6.116 5.920 5.709 5.479 5.230 4.957 4.660 4.333 3.976 3.571 3.110 2.566 1.870 0.673 0.000 0.000 0.000 0.000
  657 7.021 6.946 6.847 6.732 6.602 6.456 6.295 6.117 5.924 5.716 5.489 5.241 4.975 4.684 4.369 4.018 3.626 3.184 2.669 2.025 1.054 0.000 0.000 0.000 0.000
  658 7.022 6.946 6.847 6.732 6.602 6.455 6.295 6.120 5.929 5.721 5.495 5.255 4.992 4.708 4.396 4.055 3.680 3.255 2.760 2.152 1.300 0.000 0.000 0.000 0.000
  659 7.022 6.946 6.846 6.731 6.601 6.454 6.294 6.120 5.929 5.724 5.502 5.264 5.005 4.724 4.418 4.089 3.721 3.304 2.827 2.256 1.471 0.000 0.000 0.000 0.000
  660 7.022 6.946 6.845 6.730 6.599 6.453 6.294 6.120 5.931 5.727 5.506 5.270 5.014 4.736 4.439 4.107 3.745 3.339 2.873 2.317 1.584 0.000 0.000 0.000 0.000
  661 7.021 6.944 6.844 6.728 6.597 6.451 6.291 6.118 5.930 5.725 5.505 5.269 5.016 4.741 4.440 4.114 3.756 3.353 2.896 2.344 1.627 0.000 0.000 0.000 0.000
  662 7.020 6.943 6.842 6.726 6.595 6.449 6.290 6.115 5.927 5.723 5.502 5.266 5.010 4.734 4.437 4.111 3.750 3.347 2.885 2.334 1.608 0.000 0.000 0.000 0.000
  663 7.018 6.941 6.840 6.724 6.593 6.447 6.286 6.112 5.921 5.717 5.496 5.255 4.999 4.718 4.418 4.086 3.724 3.314 2.842 2.274 1.519 0.000 0.000 0.000 0.000
  664 7.016 6.939 6.838 6.722 6.591 6.445 6.283 6.107 5.915 5.707 5.483 5.241 4.980 4.699 4.390 4.049 3.677 3.256 2.765 2.169 1.338 0.000 0.000 0.000 0.000
  665 7.013 6.937 6.836 6.720 6.588 6.442 6.279 6.101 5.909 5.698 5.470 5.225 4.957 4.665 4.348 4.000 3.608 3.170 2.652 2.004 1.063 0.000 0.000 0.000 0.000
  666 7.010 6.935 6.834 6.719 6.588 6.440 6.276 6.097 5.901 5.686 5.455 5.201 4.923 4.623 4.293 3.929 3.524 3.050 2.494 1.766 0.337 0.000 0.000 0.000 0.000
  667 7.006 6.933 6.833 6.717 6.586 6.438 6.274 6.092 5.891 5.674 5.436 5.175 4.890 4.579 4.235 3.849 3.417 2.915 2.294 1.474 0.000 0.000 0.000 0.000 0.000
  668 7.002 6.930 6.831 6.716 6.585 6.437 6.272 6.088 5.886 5.662 5.418 5.150 4.857 4.533 4.171 3.764 3.298 2.749 2.053 0.978 0.000 0.000 0.000 0.000 0.000
  669 6.998 6.927 6.828 6.715 6.583 6.436 6.268 6.083 5.877 5.651 5.401 5.127 4.824 4.483 4.104 3.678 3.179 2.576 1.774 0.000 0.000 0.000 0.000 0.000 0.000
  670 6.993 6.923 6.825 6.711 6.581 6.432 6.266 6.080 5.872 5.641 5.386 5.108 4.792 4.441 4.044 3.593 3.064 2.404 1.507 0.000 0.000 0.000 0.000 0.000 0.000
  671 6.989 6.919 6.820 6.707 6.577 6.429 6.261 6.074 5.864 5.632 5.374 5.088 4.768 4.406 3.997 3.530 2.971 2.261 1.227 0.000 0.000 0.000 0.000 0.000 0.000
  672 6.984 6.914 6.816 6.702 6.572 6.423 6.255 6.067 5.858 5.623 5.363 5.075 4.749 4.387 3.970 3.491 2.918 2.186 1.053 0.000 0.000 0.000 0.000 0.000 0.000
  673 6.979 6.910 6.810 6.695 6.564 6.415 6.246 6.058 5.848 5.615 5.354 5.064 4.741 4.376 3.965 3.489 2.919 2.191 1.046 0.000 0.000 0.000 0.000 0.000 0.000
  674 6.975 6.904 6.803 6.688 6.556 6.406 6.236 6.048 5.837 5.604 5.348 5.062 4.741 4.385 3.982 3.519 2.973 2.284 1.257 0.000 0.000 0.000 0.000 0.000 0.000
  675 6.970 6.899 6.796 6.679 6.546 6.394 6.225 6.035 5.828 5.597 5.344 5.063 4.750 4.407 4.019 3.578 3.062 2.427 1.552 0.000 0.000 0.000 0.000 0.000 0.000
  676 6.967 6.893 6.788 6.669 6.535 6.382 6.214 6.026 5.818 5.592 5.342 5.070 4.769 4.440 4.069 3.653 3.174 2.603 1.857 0.403 0.000 0.000 0.000 0.000 0.000
  677 6.963 6.888 6.781 6.660 6.525 6.372 6.203 6.017 5.813 5.591 5.347 5.083 4.795 4.477 4.127 3.735 3.293 2.776 2.129 1.176 0.000 0.000 0.000 0.000 0.000
  678 6.960 6.883 6.774 6.652 6.515 6.363 6.194 6.010 5.810 5.591 5.355 5.099 4.821 4.521 4.186 3.819 3.407 2.930 2.362 1.598 0.000 0.000 0.000 0.000 0.000
  679 6.959 6.879 6.769 6.645 6.508 6.355 6.189 6.006 5.809 5.596 5.364 5.116 4.848 4.559 4.241 3.890 3.505 3.063 2.545 1.889 0.845 0.000 0.000 0.000 0.000
