Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  543 11.099 11.099 11.099 11.099 11.099 11.099 11.099 11.099 10.652 9.940 9.424 8.937 8.445 7.927 7.358 6.728 6.004 5.131 4.010 2.272 0.000 0.000 0.000 0.000 0.000
  544 11.101 11.101 11.101 11.101 11.101 11.101 11.101 11.101 10.731 9.972 9.445 8.954 8.457 7.933 7.362 6.719 5.979 5.084 3.918 2.014 0.000 0.000 0.000 0.000 0.000
  545 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.805 9.999 9.465 8.969 8.467 7.935 7.358 6.709 5.955 5.042 3.838 1.789 0.000 0.000 0.000 0.000 0.000
  546 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.899 10.021 9.479 8.976 8.469 7.935 7.355 6.700 5.943 5.019 3.793 1.671 0.000 0.000 0.000 0.000 0.000
  547 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.997 10.032 9.482 8.974 8.465 7.928 7.345 6.690 5.927 5.006 3.795 1.718 0.000 0.000 0.000 0.000 0.000
  548 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.041 10.029 9.475 8.965 8.451 7.914 7.330 6.679 5.925 5.019 3.846 1.930 0.000 0.000 0.000 0.000 0.000
  549 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.966 10.014 9.455 8.945 8.431 7.894 7.314 6.672 5.932 5.058 3.938 2.235 0.000 0.000 0.000 0.000 0.000
  550 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.865 9.984 9.427 8.915 8.404 7.869 7.297 6.665 5.951 5.113 4.065 2.564 0.000 0.000 0.000 0.000 0.000
  551 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.761 9.946 9.391 8.883 8.374 7.848 7.285 6.668 5.978 5.176 4.203 2.875 0.000 0.000 0.000 0.000 0.000
  552 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.681 9.901 9.355 8.849 8.345 7.827 7.276 6.675 6.008 5.249 4.337 3.148 0.914 0.000 0.000 0.000 0.000
  553 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 10.593 9.858 9.315 8.817 8.320 7.810 7.270 6.688 6.045 5.318 4.463 3.378 1.668 0.000 0.000 0.000 0.000
  554 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.522 9.818 9.285 8.791 8.300 7.795 7.267 6.700 6.077 5.382 4.565 3.561 2.096 0.000 0.000 0.000 0.000
  555 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.471 9.787 9.258 8.769 8.287 7.788 7.269 6.711 6.105 5.428 4.649 3.693 2.359 0.000 0.000 0.000 0.000
  556 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.441 9.767 9.245 8.758 8.276 7.782 7.269 6.721 6.122 5.455 4.695 3.771 2.514 0.000 0.000 0.000 0.000
  557 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.430 9.764 9.240 8.755 8.273 7.782 7.269 6.721 6.128 5.465 4.709 3.797 2.561 0.000 0.000 0.000 0.000
  558 11.131 11.131 11.131 11.131 11.131 11.131 11.131 11.131 10.451 9.774 9.248 8.758 8.274 7.783 7.267 6.712 6.116 5.449 4.689 3.762 2.505 0.000 0.000 0.000 0.000
  559 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.500 9.799 9.269 8.775 8.286 7.784 7.262 6.698 6.092 5.411 4.624 3.665 2.327 0.000 0.000 0.000 0.000
  560 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.581 9.844 9.302 8.799 8.302 7.795 7.258 6.679 6.052 5.343 4.519 3.495 1.983 0.000 0.000 0.000 0.000
  561 11.129 11.129 11.129 11.129 11.129 11.129 11.129 11.129 10.694 9.905 9.350 8.838 8.332 7.808 7.254 6.659 6.000 5.251 4.366 3.237 1.344 0.000 0.000 0.000 0.000
  562 11.127 11.127 11.127 11.127 11.127 11.127 11.127 11.127 10.922 9.981 9.408 8.887 8.371 7.834 7.259 6.636 5.936 5.137 4.169 2.864 0.000 0.000 0.000 0.000 0.000
  563 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.064 9.479 8.946 8.417 7.864 7.272 6.617 5.873 5.003 3.910 2.316 0.000 0.000 0.000 0.000 0.000
  564 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.151 9.547 9.010 8.474 7.910 7.297 6.611 5.817 4.858 3.597 1.375 0.000 0.000 0.000 0.000 0.000
  565 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.226 9.613 9.069 8.530 7.960 7.333 6.622 5.775 4.719 3.230 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.281 9.657 9.114 8.577 8.002 7.369 6.636 5.755 4.606 2.851 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.298 9.676 9.137 8.601 8.029 7.393 6.653 5.752 4.552 2.604 0.000 0.000 0.000 0.000 0.000 0.000
  568 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.276 9.667 9.132 8.596 8.029 7.396 6.659 5.765 4.576 2.666 0.000 0.000 0.000 0.000 0.000 0.000
  569 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.219 9.624 9.096 8.565 8.003 7.376 6.655 5.787 4.670 3.011 0.000 0.000 0.000 0.000 0.000 0.000
  570 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.130 9.559 9.038 8.517 7.958 7.345 6.647 5.832 4.816 3.438 0.000 0.000 0.000 0.000 0.000 0.000
  571 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.918 10.025 9.478 8.969 8.452 7.909 7.317 6.656 5.896 4.990 3.840 2.073 0.000 0.000 0.000 0.000 0.000
  572 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.635 9.920 9.392 8.896 8.394 7.868 7.300 6.673 5.976 5.163 4.179 2.859 0.000 0.000 0.000 0.000 0.000
  573 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.448 9.818 9.310 8.828 8.341 7.836 7.294 6.708 6.058 5.327 4.465 3.389 1.708 0.000 0.000 0.000 0.000
  574 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.309 9.728 9.240 8.774 8.302 7.816 7.300 6.749 6.142 5.472 4.701 3.765 2.495 0.000 0.000 0.000 0.000
  575 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.201 9.656 9.184 8.731 8.274 7.807 7.315 6.789 6.216 5.592 4.881 4.042 2.971 1.140 0.000 0.000 0.000
  576 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.124 9.602 9.143 8.704 8.259 7.803 7.328 6.821 6.278 5.683 5.014 4.242 3.281 1.874 0.000 0.000 0.000
  577 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.947 10.072 9.566 9.118 8.685 8.248 7.803 7.336 6.847 6.318 5.744 5.105 4.366 3.468 2.235 0.000 0.000 0.000
  578 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.836 10.048 9.550 9.106 8.675 8.246 7.803 7.345 6.860 6.338 5.774 5.147 4.431 3.563 2.397 0.000 0.000 0.000
  579 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.836 10.048 9.549 9.104 8.676 8.244 7.804 7.343 6.857 6.342 5.775 5.147 4.427 3.568 2.402 0.000 0.000 0.000
  580 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.948 10.072 9.567 9.116 8.683 8.249 7.801 7.337 6.845 6.316 5.742 5.103 4.367 3.478 2.250 0.000 0.000 0.000
  581 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.126 9.602 9.145 8.701 8.257 7.803 7.322 6.821 6.272 5.680 5.011 4.239 3.287 1.898 0.000 0.000 0.000
  582 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.207 9.658 9.187 8.732 8.275 7.805 7.310 6.780 6.211 5.584 4.869 4.034 2.971 1.154 0.000 0.000 0.000
  583 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.324 9.737 9.247 8.776 8.304 7.813 7.294 6.736 6.130 5.452 4.677 3.737 2.468 0.000 0.000 0.000 0.000
  584 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.481 9.834 9.324 8.839 8.348 7.835 7.287 6.695 6.035 5.294 4.420 3.320 1.588 0.000 0.000 0.000 0.000
  585 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.698 9.952 9.417 8.914 8.408 7.873 7.296 6.657 5.940 5.106 4.092 2.711 0.000 0.000 0.000 0.000 0.000
  586 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.076 9.517 9.003 8.481 7.925 7.318 6.635 5.845 4.896 3.669 1.673 0.000 0.000 0.000 0.000 0.000
  587 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.196 9.612 9.087 8.558 7.991 7.360 6.637 5.772 4.680 3.128 0.000 0.000 0.000 0.000 0.000 0.000
  588 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.298 9.691 9.158 8.624 8.052 7.407 6.655 5.730 4.485 2.433 0.000 0.000 0.000 0.000 0.000 0.000
  589 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.365 9.735 9.198 8.660 8.084 7.434 6.669 5.704 4.361 1.733 0.000 0.000 0.000 0.000 0.000 0.000
  590 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.383 9.743 9.201 8.660 8.080 7.426 6.658 5.693 4.350 1.753 0.000 0.000 0.000 0.000 0.000 0.000
  591 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.344 9.708 9.165 8.619 8.038 7.385 6.626 5.691 4.456 2.447 0.000 0.000 0.000 0.000 0.000 0.000
  592 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.258 9.636 9.095 8.551 7.971 7.329 6.596 5.725 4.636 3.114 0.000 0.000 0.000 0.000 0.000 0.000
  593 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.142 9.545 9.008 8.469 7.899 7.278 6.586 5.792 4.846 3.635 1.703 0.000 0.000 0.000 0.000 0.000
  594 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.019 9.444 8.918 8.392 7.839 7.250 6.604 5.881 5.050 4.048 2.691 0.000 0.000 0.000 0.000 0.000
  595 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.681 9.901 9.348 8.839 8.330 7.801 7.241 6.639 5.980 5.235 4.365 3.277 1.566 0.000 0.000 0.000 0.000
  596 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.487 9.800 9.270 8.776 8.285 7.777 7.247 6.683 6.067 5.389 4.610 3.675 2.409 0.000 0.000 0.000 0.000
  597 11.131 11.131 11.131 11.131 11.131 11.131 11.131 11.131 10.353 9.721 9.211 8.728 8.254 7.768 7.258 6.722 6.146 5.512 4.797 3.954 2.887 1.002 0.000 0.000 0.000
  598 11.132 11.132 11.132 11.132 11.132 11.132 11.132 11.132 10.266 9.664 9.168 8.699 8.235 7.763 7.273 6.756 6.204 5.598 4.925 4.145 3.175 1.733 0.000 0.000 0.000
  599 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.215 9.634 9.145 8.682 8.228 7.764 7.283 6.779 6.236 5.651 5.001 4.249 3.339 2.048 0.000 0.000 0.000
  600 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.198 9.622 9.135 8.677 8.225 7.764 7.289 6.784 6.252 5.671 5.028 4.289 3.391 2.144 0.000 0.000 0.000
  601 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.216 9.631 9.143 8.683 8.226 7.762 7.284 6.780 6.241 5.656 5.002 4.258 3.339 2.062 0.000 0.000 0.000
  602 11.133 11.133 11.133 11.133 11.133 11.133 11.133 11.133 10.267 9.663 9.168 8.699 8.234 7.762 7.275 6.758 6.206 5.604 4.931 4.151 3.190 1.757 0.000 0.000 0.000
  603 11.132 11.132 11.132 11.132 11.132 11.132 11.132 11.132 10.352 9.720 9.206 8.726 8.249 7.766 7.259 6.726 6.150 5.519 4.805 3.969 2.902 1.062 0.000 0.000 0.000
  604 11.131 11.131 11.131 11.131 11.131 11.131 11.131 11.131 10.483 9.795 9.264 8.770 8.279 7.774 7.246 6.686 6.076 5.399 4.631 3.704 2.451 0.000 0.000 0.000 0.000
  605 11.130 11.130 11.130 11.130 11.130 11.130 11.130 11.130 10.676 9.894 9.341 8.829 8.320 7.794 7.240 6.645 5.989 5.251 4.392 3.320 1.664 0.000 0.000 0.000 0.000
  606 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 11.128 10.011 9.432 8.906 8.380 7.832 7.246 6.607 5.897 5.080 4.093 2.772 0.000 0.000 0.000 0.000 0.000
  607 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 11.126 10.130 9.529 8.989 8.451 7.886 7.271 6.588 5.811 4.887 3.718 1.907 0.000 0.000 0.000 0.000 0.000
  608 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.241 9.619 9.073 8.526 7.949 7.313 6.592 5.741 4.692 3.250 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.325 9.687 9.139 8.592 8.012 7.364 6.615 5.707 4.526 2.707 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 11.120 10.365 9.721 9.175 8.631 8.051 7.403 6.645 5.706 4.428 2.201 0.000 0.000 0.000 0.000 0.000 0.000
  611 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.351 9.717 9.175 8.634 8.059 7.414 6.656 5.717 4.436 2.140 0.000 0.000 0.000 0.000 0.000 0.000
  612 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.292 9.677 9.140 8.606 8.034 7.395 6.652 5.744 4.538 2.597 0.000 0.000 0.000 0.000 0.000 0.000
  613 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.200 9.609 9.081 8.549 7.985 7.358 6.643 5.789 4.705 3.160 0.000 0.000 0.000 0.000 0.000 0.000
  614 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.089 9.522 9.005 8.484 7.930 7.324 6.644 5.853 4.894 3.641 1.475 0.000 0.000 0.000 0.000 0.000
  615 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.773 9.974 9.433 8.928 8.419 7.884 7.301 6.662 5.932 5.080 4.024 2.531 0.000 0.000 0.000 0.000 0.000
  616 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.550 9.871 9.351 8.861 8.365 7.849 7.295 6.690 6.017 5.247 4.328 3.136 0.919 0.000 0.000 0.000 0.000
  617 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.398 9.780 9.280 8.805 8.325 7.826 7.298 6.728 6.099 5.389 4.565 3.545 2.047 0.000 0.000 0.000 0.000
  618 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.285 9.711 9.225 8.763 8.296 7.816 7.306 6.761 6.165 5.501 4.745 3.829 2.593 0.000 0.000 0.000 0.000
  619 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.209 9.658 9.189 8.734 8.279 7.810 7.317 6.791 6.222 5.591 4.872 4.021 2.920 0.910 0.000 0.000 0.000
  620 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.162 9.628 9.163 8.716 8.269 7.810 7.326 6.813 6.257 5.644 4.952 4.136 3.107 1.460 0.000 0.000 0.000
  621 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.141 9.612 9.151 8.709 8.264 7.811 7.330 6.822 6.273 5.667 4.990 4.191 3.191 1.642 0.000 0.000 0.000
  622 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.142 9.613 9.154 8.712 8.268 7.812 7.334 6.823 6.271 5.668 4.984 4.184 3.176 1.609 0.000 0.000 0.000
  623 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.165 9.629 9.166 8.722 8.273 7.811 7.330 6.813 6.257 5.641 4.941 4.121 3.071 1.344 0.000 0.000 0.000
  624 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.211 9.662 9.191 8.738 8.283 7.816 7.323 6.797 6.225 5.590 4.864 4.005 2.870 0.641 0.000 0.000 0.000
  625 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.276 9.705 9.224 8.764 8.299 7.822 7.314 6.772 6.176 5.513 4.749 3.825 2.559 0.000 0.000 0.000 0.000
  626 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.363 9.762 9.268 8.799 8.322 7.831 7.312 6.748 6.129 5.426 4.606 3.590 2.096 0.000 0.000 0.000 0.000
  627 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.468 9.828 9.320 8.839 8.353 7.848 7.308 6.722 6.069 5.324 4.431 3.287 1.322 0.000 0.000 0.000 0.000
  628 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.594 9.895 9.375 8.883 8.387 7.871 7.314 6.703 6.017 5.214 4.238 2.909 0.000 0.000 0.000 0.000 0.000
  629 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.741 9.962 9.426 8.929 8.425 7.896 7.322 6.689 5.965 5.110 4.035 2.457 0.000 0.000 0.000 0.000 0.000
  630 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.930 10.024 9.475 8.968 8.459 7.919 7.335 6.681 5.927 5.017 3.833 1.909 0.000 0.000 0.000 0.000 0.000
  631 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.070 9.509 8.997 8.483 7.941 7.343 6.675 5.898 4.942 3.666 1.270 0.000 0.000 0.000 0.000 0.000
  632 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.101 9.533 9.016 8.497 7.949 7.351 6.674 5.884 4.899 3.555 0.538 0.000 0.000 0.000 0.000 0.000
  633 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.113 9.538 9.019 8.498 7.950 7.349 6.669 5.871 4.887 3.528 0.000 0.000 0.000 0.000 0.000 0.000
  634 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.109 9.534 9.013 8.492 7.941 7.343 6.667 5.876 4.902 3.570 0.715 0.000 0.000 0.000 0.000 0.000
  635 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.090 9.515 8.996 8.475 7.927 7.332 6.665 5.888 4.935 3.663 1.307 0.000 0.000 0.000 0.000 0.000
  636 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.064 9.491 8.972 8.453 7.910 7.321 6.660 5.903 4.986 3.786 1.782 0.000 0.000 0.000 0.000 0.000
  637 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.031 9.464 8.947 8.433 7.890 7.310 6.661 5.924 5.044 3.912 2.162 0.000 0.000 0.000 0.000 0.000
  638 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.930 9.998 9.437 8.925 8.412 7.877 7.300 6.667 5.947 5.098 4.027 2.457 0.000 0.000 0.000 0.000 0.000
  639 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.813 9.967 9.411 8.901 8.392 7.863 7.297 6.674 5.970 5.146 4.125 2.684 0.000 0.000 0.000 0.000 0.000
  640 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.734 9.936 9.390 8.882 8.378 7.854 7.292 6.677 5.991 5.188 4.212 2.864 0.000 0.000 0.000 0.000 0.000
  641 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.689 9.912 9.369 8.866 8.365 7.844 7.292 6.688 6.011 5.227 4.281 2.997 0.000 0.000 0.000 0.000 0.000
  642 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.641 9.891 9.352 8.853 8.357 7.841 7.293 6.692 6.025 5.258 4.335 3.107 0.458 0.000 0.000 0.000 0.000
  643 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.600 9.872 9.338 8.844 8.350 7.837 7.295 6.703 6.043 5.284 4.379 3.191 0.936 0.000 0.000 0.000 0.000
  644 11.117 11.117 11.117 11.117 11.117 11.117 11.117 11.117 10.565 9.856 9.327 8.836 8.344 7.834 7.294 6.705 6.056 5.310 4.418 3.258 1.198 0.000 0.000 0.000 0.000
  645 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.534 9.842 9.318 8.827 8.340 7.835 7.296 6.716 6.067 5.329 4.451 3.315 1.388 0.000 0.000 0.000 0.000
  646 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.504 9.829 9.307 8.819 8.335 7.833 7.300 6.720 6.080 5.350 4.483 3.371 1.529 0.000 0.000 0.000 0.000
  647 11.114 11.114 11.114 11.114 11.114 11.114 11.114 11.114 10.478 9.813 9.299 8.817 8.332 7.833 7.299 6.726 6.090 5.370 4.507 3.411 1.654 0.000 0.000 0.000 0.000
  648 11.112 11.112 11.112 11.112 11.112 11.112 11.112 11.112 10.455 9.803 9.291 8.810 8.331 7.832 7.304 6.734 6.101 5.381 4.533 3.449 1.743 0.000 0.000 0.000 0.000
  649 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.435 9.796 9.288 8.807 8.328 7.831 7.306 6.739 6.106 5.393 4.550 3.474 1.806 0.000 0.000 0.000 0.000
  650 11.110 11.110 11.110 11.110 11.110 11.110 11.110 11.110 10.423 9.789 9.283 8.807 8.330 7.836 7.308 6.741 6.115 5.399 4.555 3.487 1.824 0.000 0.000 0.000 0.000
  651 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.419 9.790 9.286 8.810 8.331 7.837 7.312 6.742 6.112 5.396 4.548 3.472 1.783 0.000 0.000 0.000 0.000
  652 11.107 11.107 11.107 11.107 11.107 11.107 11.107 11.107 10.427 9.797 9.293 8.817 8.340 7.841 7.316 6.743 6.107 5.383 4.524 3.428 1.667 0.000 0.000 0.000 0.000
  653 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.444 9.811 9.307 8.829 8.347 7.850 7.317 6.737 6.094 5.356 4.482 3.346 1.436 0.000 0.000 0.000 0.000
  654 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 10.478 9.832 9.326 8.845 8.361 7.859 7.320 6.734 6.078 5.322 4.414 3.218 0.984 0.000 0.000 0.000 0.000
  655 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.527 9.862 9.350 8.865 8.381 7.868 7.323 6.724 6.051 5.270 4.321 3.040 0.000 0.000 0.000 0.000 0.000
  656 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.590 9.899 9.381 8.894 8.402 7.887 7.330 6.719 6.025 5.213 4.199 2.789 0.000 0.000 0.000 0.000 0.000
  657 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.668 9.939 9.417 8.923 8.429 7.908 7.340 6.713 5.993 5.141 4.058 2.465 0.000 0.000 0.000 0.000 0.000
  658 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.761 9.982 9.452 8.958 8.454 7.927 7.353 6.707 5.964 5.065 3.899 2.028 0.000 0.000 0.000 0.000 0.000
  659 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 10.864 10.023 9.484 8.988 8.482 7.950 7.367 6.706 5.938 4.997 3.736 1.453 0.000 0.000 0.000 0.000 0.000
  660 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.103 11.032 10.055 9.510 9.009 8.503 7.965 7.373 6.706 5.918 4.945 3.601 0.624 0.000 0.000 0.000 0.000 0.000
  661 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.073 9.526 9.021 8.514 7.974 7.379 6.706 5.908 4.909 3.520 0.000 0.000 0.000 0.000 0.000 0.000
  662 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 11.104 10.071 9.525 9.019 8.510 7.968 7.375 6.699 5.905 4.913 3.538 0.000 0.000 0.000 0.000 0.000 0.000
  663 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.105 11.064 10.051 9.507 9.001 8.492 7.952 7.363 6.693 5.909 4.949 3.650 1.141 0.000 0.000 0.000 0.000 0.000
  664 11.106 11.106 11.106 11.106 11.106 11.106 11.106 11.106 10.855 10.014 9.472 8.969 8.460 7.928 7.342 6.687 5.930 5.017 3.828 1.892 0.000 0.000 0.000 0.000 0.000
  665 11.108 11.108 11.108 11.108 11.108 11.108 11.108 11.108 10.731 9.961 9.427 8.926 8.424 7.895 7.321 6.688 5.964 5.108 4.037 2.480 0.000 0.000 0.000 0.000 0.000
  666 11.109 11.109 11.109 11.109 11.109 11.109 11.109 11.109 10.605 9.898 9.374 8.880 8.383 7.862 7.305 6.694 6.008 5.212 4.248 2.947 0.000 0.000 0.000 0.000 0.000
  667 11.111 11.111 11.111 11.111 11.111 11.111 11.111 11.111 10.495 9.834 9.320 8.833 8.343 7.839 7.299 6.710 6.061 5.319 4.438 3.318 1.463 0.000 0.000 0.000 0.000
  668 11.113 11.113 11.113 11.113 11.113 11.113 11.113 11.113 10.399 9.775 9.271 8.793 8.314 7.820 7.295 6.731 6.112 5.417 4.604 3.604 2.156 0.000 0.000 0.000 0.000
  669 11.115 11.115 11.115 11.115 11.115 11.115 11.115 11.115 10.325 9.724 9.230 8.759 8.290 7.807 7.296 6.751 6.159 5.499 4.736 3.820 2.584 0.000 0.000 0.000 0.000
  670 11.116 11.116 11.116 11.116 11.116 11.116 11.116 11.116 10.270 9.687 9.197 8.735 8.270 7.798 7.302 6.770 6.194 5.556 4.834 3.970 2.852 0.632 0.000 0.000 0.000
  671 11.118 11.118 11.118 11.118 11.118 11.118 11.118 11.118 10.239 9.663 9.180 8.722 8.263 7.793 7.300 6.780 6.218 5.594 4.894 4.063 3.004 1.209 0.000 0.000 0.000
  672 11.119 11.119 11.119 11.119 11.119 11.119 11.119 11.119 10.233 9.659 9.174 8.714 8.257 7.790 7.303 6.783 6.224 5.607 4.912 4.096 3.059 1.367 0.000 0.000 0.000
  673 11.121 11.121 11.121 11.121 11.121 11.121 11.121 11.121 10.253 9.668 9.183 8.718 8.259 7.789 7.297 6.774 6.211 5.591 4.888 4.064 3.010 1.242 0.000 0.000 0.000
  674 11.122 11.122 11.122 11.122 11.122 11.122 11.122 11.122 10.301 9.700 9.202 8.735 8.266 7.788 7.287 6.755 6.179 5.544 4.818 3.962 2.853 0.700 0.000 0.000 0.000
  675 11.123 11.123 11.123 11.123 11.123 11.123 11.123 11.123 10.385 9.749 9.239 8.759 8.282 7.791 7.275 6.724 6.128 5.464 4.704 3.789 2.553 0.000 0.000 0.000 0.000
  676 11.124 11.124 11.124 11.124 11.124 11.124 11.124 11.124 10.513 9.821 9.293 8.801 8.307 7.802 7.266 6.690 6.063 5.358 4.537 3.529 2.056 0.000 0.000 0.000 0.000
