Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  519 8.787 8.787 8.787 8.787 8.341 8.063 7.806 7.548 7.284 7.009 6.715 6.407 6.074 5.720 5.333 4.913 4.444 3.916 3.304 2.540 1.413 0.000 0.000 0.000 0.000
  520 8.789 8.789 8.789 8.789 8.350 8.071 7.814 7.558 7.292 7.017 6.722 6.409 6.074 5.712 5.318 4.889 4.413 3.868 3.232 2.428 1.200 0.000 0.000 0.000 0.000
  521 8.790 8.790 8.790 8.790 8.360 8.082 7.828 7.570 7.304 7.025 6.728 6.413 6.072 5.708 5.305 4.867 4.371 3.811 3.142 2.278 0.781 0.000 0.000 0.000 0.000
  522 8.792 8.792 8.792 8.792 8.371 8.095 7.840 7.584 7.317 7.038 6.740 6.418 6.075 5.703 5.291 4.840 4.331 3.747 3.039 2.107 0.000 0.000 0.000 0.000 0.000
  523 8.794 8.794 8.794 8.794 8.380 8.105 7.853 7.598 7.332 7.052 6.752 6.430 6.078 5.700 5.282 4.819 4.293 3.680 2.938 1.921 0.000 0.000 0.000 0.000 0.000
  524 8.796 8.796 8.796 8.796 8.388 8.117 7.866 7.612 7.346 7.066 6.764 6.440 6.087 5.701 5.275 4.802 4.259 3.632 2.849 1.735 0.000 0.000 0.000 0.000 0.000
  525 8.799 8.799 8.799 8.799 8.393 8.125 7.876 7.624 7.360 7.079 6.777 6.451 6.098 5.709 5.277 4.795 4.242 3.590 2.776 1.583 0.000 0.000 0.000 0.000 0.000
  526 8.801 8.801 8.801 8.801 8.395 8.132 7.885 7.635 7.372 7.093 6.790 6.463 6.108 5.719 5.281 4.796 4.237 3.573 2.741 1.479 0.000 0.000 0.000 0.000 0.000
  527 8.803 8.803 8.803 8.803 8.396 8.136 7.891 7.643 7.383 7.104 6.802 6.478 6.123 5.728 5.297 4.808 4.245 3.575 2.735 1.453 0.000 0.000 0.000 0.000 0.000
  528 8.806 8.806 8.806 8.806 8.394 8.139 7.897 7.651 7.390 7.113 6.814 6.491 6.136 5.745 5.313 4.824 4.262 3.598 2.766 1.500 0.000 0.000 0.000 0.000 0.000
  529 8.808 8.808 8.808 8.808 8.390 8.139 7.900 7.655 7.397 7.122 6.825 6.503 6.150 5.761 5.332 4.847 4.294 3.638 2.817 1.603 0.000 0.000 0.000 0.000 0.000
  530 8.810 8.810 8.810 8.810 8.386 8.138 7.901 7.658 7.401 7.128 6.832 6.512 6.165 5.781 5.352 4.876 4.330 3.685 2.887 1.733 0.000 0.000 0.000 0.000 0.000
  531 8.812 8.812 8.812 8.812 8.382 8.137 7.901 7.660 7.404 7.134 6.841 6.524 6.178 5.798 5.375 4.905 4.366 3.738 2.963 1.874 0.000 0.000 0.000 0.000 0.000
  532 8.814 8.814 8.814 8.758 8.377 8.136 7.901 7.661 7.407 7.137 6.846 6.533 6.188 5.812 5.398 4.934 4.402 3.788 3.036 2.007 0.000 0.000 0.000 0.000 0.000
  533 8.815 8.815 8.815 8.724 8.373 8.133 7.901 7.662 7.411 7.141 6.852 6.539 6.198 5.826 5.417 4.960 4.438 3.838 3.105 2.124 0.000 0.000 0.000 0.000 0.000
  534 8.816 8.816 8.816 8.704 8.369 8.131 7.899 7.662 7.411 7.143 6.856 6.546 6.208 5.838 5.432 4.981 4.472 3.880 3.169 2.229 0.000 0.000 0.000 0.000 0.000
  535 8.817 8.817 8.817 8.690 8.365 8.129 7.898 7.661 7.410 7.144 6.859 6.550 6.215 5.851 5.448 5.000 4.498 3.917 3.221 2.316 0.650 0.000 0.000 0.000 0.000
  536 8.818 8.818 8.818 8.679 8.363 8.127 7.897 7.660 7.411 7.145 6.862 6.551 6.221 5.856 5.460 5.018 4.522 3.948 3.267 2.395 0.878 0.000 0.000 0.000 0.000
  537 8.818 8.818 8.818 8.672 8.359 8.124 7.895 7.659 7.408 7.144 6.861 6.555 6.222 5.863 5.469 5.028 4.542 3.975 3.309 2.461 1.067 0.000 0.000 0.000 0.000
  538 8.818 8.818 8.818 8.667 8.356 8.121 7.891 7.654 7.404 7.140 6.859 6.553 6.225 5.866 5.475 5.040 4.558 4.005 3.347 2.519 1.222 0.000 0.000 0.000 0.000
  539 8.817 8.817 8.817 8.663 8.353 8.116 7.886 7.650 7.401 7.137 6.854 6.550 6.222 5.868 5.478 5.052 4.573 4.024 3.385 2.577 1.352 0.000 0.000 0.000 0.000
  540 8.816 8.816 8.816 8.661 8.349 8.111 7.881 7.643 7.393 7.131 6.848 6.546 6.221 5.867 5.480 5.057 4.581 4.046 3.415 2.631 1.470 0.000 0.000 0.000 0.000
  541 8.814 8.814 8.814 8.661 8.345 8.106 7.874 7.636 7.386 7.122 6.841 6.539 6.217 5.863 5.484 5.061 4.592 4.064 3.444 2.680 1.579 0.000 0.000 0.000 0.000
  542 8.813 8.813 8.813 8.661 8.340 8.099 7.867 7.627 7.378 7.116 6.833 6.533 6.211 5.860 5.480 5.064 4.602 4.078 3.469 2.721 1.666 0.000 0.000 0.000 0.000
  543 8.810 8.810 8.810 8.665 8.336 8.094 7.858 7.620 7.369 7.103 6.824 6.525 6.202 5.854 5.475 5.061 4.602 4.085 3.488 2.752 1.731 0.000 0.000 0.000 0.000
  544 8.808 8.808 8.808 8.673 8.334 8.089 7.852 7.611 7.360 7.096 6.813 6.513 6.193 5.845 5.471 5.058 4.599 4.089 3.492 2.768 1.764 0.000 0.000 0.000 0.000
  545 8.806 8.806 8.806 8.686 8.332 8.083 7.845 7.603 7.350 7.084 6.803 6.504 6.181 5.833 5.457 5.047 4.591 4.078 3.484 2.764 1.764 0.000 0.000 0.000 0.000
  546 8.803 8.803 8.803 8.710 8.332 8.080 7.840 7.594 7.342 7.074 6.791 6.489 6.166 5.818 5.439 5.025 4.570 4.056 3.463 2.731 1.718 0.000 0.000 0.000 0.000
  547 8.801 8.801 8.801 8.762 8.336 8.079 7.836 7.590 7.334 7.064 6.779 6.475 6.152 5.801 5.419 5.000 4.541 4.020 3.411 2.671 1.612 0.000 0.000 0.000 0.000
  548 8.799 8.799 8.799 8.799 8.342 8.081 7.836 7.587 7.330 7.056 6.769 6.463 6.130 5.776 5.388 4.965 4.496 3.965 3.341 2.565 1.421 0.000 0.000 0.000 0.000
  549 8.797 8.797 8.797 8.797 8.351 8.087 7.838 7.586 7.325 7.050 6.759 6.446 6.111 5.749 5.358 4.923 4.440 3.888 3.237 2.417 1.138 0.000 0.000 0.000 0.000
  550 8.795 8.795 8.795 8.795 8.365 8.094 7.842 7.588 7.324 7.047 6.750 6.432 6.092 5.722 5.317 4.869 4.366 3.792 3.104 2.207 0.424 0.000 0.000 0.000 0.000
  551 8.793 8.793 8.793 8.793 8.382 8.105 7.850 7.592 7.327 7.044 6.742 6.420 6.070 5.692 5.275 4.809 4.286 3.680 2.935 1.922 0.000 0.000 0.000 0.000 0.000
  552 8.792 8.792 8.792 8.792 8.401 8.118 7.861 7.602 7.331 7.045 6.739 6.410 6.053 5.659 5.227 4.745 4.192 3.543 2.729 1.568 0.000 0.000 0.000 0.000 0.000
  553 8.791 8.791 8.791 8.791 8.422 8.132 7.873 7.612 7.337 7.051 6.739 6.403 6.036 5.631 5.181 4.677 4.094 3.395 2.491 0.974 0.000 0.000 0.000 0.000 0.000
  554 8.790 8.790 8.790 8.790 8.442 8.145 7.884 7.621 7.346 7.056 6.740 6.397 6.022 5.606 5.143 4.613 3.997 3.244 2.230 0.000 0.000 0.000 0.000 0.000 0.000
  555 8.789 8.789 8.789 8.789 8.459 8.157 7.894 7.629 7.355 7.060 6.742 6.395 6.015 5.588 5.110 4.562 3.912 3.105 1.973 0.000 0.000 0.000 0.000 0.000 0.000
  556 8.789 8.789 8.789 8.789 8.471 8.164 7.900 7.636 7.359 7.064 6.746 6.394 6.007 5.578 5.088 4.524 3.853 3.011 1.773 0.000 0.000 0.000 0.000 0.000 0.000
  557 8.788 8.788 8.788 8.788 8.475 8.167 7.903 7.636 7.360 7.066 6.744 6.392 6.005 5.570 5.077 4.509 3.836 2.980 1.710 0.000 0.000 0.000 0.000 0.000 0.000
  558 8.788 8.788 8.788 8.788 8.471 8.164 7.898 7.633 7.357 7.061 6.741 6.390 6.005 5.573 5.085 4.524 3.861 3.030 1.818 0.000 0.000 0.000 0.000 0.000 0.000
  559 8.789 8.789 8.789 8.789 8.458 8.153 7.889 7.625 7.348 7.052 6.734 6.387 6.004 5.586 5.108 4.565 3.926 3.141 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  560 8.789 8.789 8.789 8.789 8.438 8.138 7.875 7.612 7.335 7.041 6.730 6.385 6.012 5.602 5.144 4.627 4.027 3.303 2.357 0.419 0.000 0.000 0.000 0.000 0.000
  561 8.790 8.790 8.790 8.790 8.413 8.121 7.858 7.596 7.322 7.032 6.723 6.387 6.027 5.630 5.189 4.700 4.144 3.485 2.660 1.402 0.000 0.000 0.000 0.000 0.000
  562 8.791 8.791 8.791 8.791 8.387 8.102 7.841 7.580 7.310 7.024 6.720 6.396 6.046 5.662 5.245 4.785 4.262 3.663 2.937 1.944 0.000 0.000 0.000 0.000 0.000
  563 8.792 8.792 8.792 8.792 8.361 8.082 7.825 7.567 7.300 7.020 6.724 6.407 6.067 5.702 5.303 4.864 4.378 3.826 3.171 2.343 0.961 0.000 0.000 0.000 0.000
  564 8.793 8.793 8.793 8.793 8.340 8.067 7.812 7.557 7.295 7.020 6.729 6.420 6.092 5.739 5.357 4.943 4.481 3.967 3.370 2.638 1.608 0.000 0.000 0.000 0.000
  565 8.795 8.795 8.795 8.795 8.321 8.054 7.802 7.553 7.293 7.023 6.738 6.439 6.118 5.775 5.408 5.007 4.572 4.083 3.528 2.860 1.987 0.000 0.000 0.000 0.000
  566 8.797 8.797 8.797 8.728 8.309 8.046 7.799 7.549 7.295 7.027 6.748 6.453 6.138 5.806 5.447 5.062 4.640 4.170 3.640 3.013 2.224 0.923 0.000 0.000 0.000
  567 8.800 8.800 8.800 8.680 8.302 8.043 7.799 7.553 7.300 7.034 6.760 6.467 6.159 5.827 5.477 5.098 4.683 4.227 3.709 3.109 2.363 1.240 0.000 0.000 0.000
  568 8.802 8.802 8.802 8.660 8.301 8.046 7.803 7.558 7.307 7.043 6.770 6.478 6.172 5.843 5.496 5.117 4.705 4.252 3.738 3.146 2.413 1.335 0.000 0.000 0.000
  569 8.805 8.805 8.805 8.656 8.306 8.053 7.813 7.568 7.317 7.056 6.779 6.489 6.179 5.850 5.497 5.118 4.702 4.246 3.728 3.128 2.382 1.259 0.000 0.000 0.000
  570 8.809 8.809 8.809 8.664 8.317 8.066 7.824 7.583 7.329 7.066 6.788 6.493 6.182 5.848 5.492 5.100 4.678 4.208 3.675 3.051 2.263 1.024 0.000 0.000 0.000
  571 8.812 8.812 8.812 8.682 8.332 8.082 7.841 7.597 7.345 7.079 6.798 6.499 6.181 5.838 5.468 5.070 4.628 4.139 3.576 2.912 2.035 0.000 0.000 0.000 0.000
  572 8.815 8.815 8.815 8.712 8.350 8.102 7.863 7.617 7.363 7.094 6.808 6.502 6.174 5.821 5.439 5.022 4.560 4.039 3.438 2.698 1.703 0.000 0.000 0.000 0.000
  573 8.818 8.818 8.818 8.761 8.372 8.124 7.885 7.641 7.385 7.112 6.820 6.507 6.169 5.802 5.402 4.964 4.475 3.908 3.246 2.402 1.045 0.000 0.000 0.000 0.000
  574 8.821 8.821 8.821 8.821 8.393 8.147 7.910 7.667 7.408 7.135 6.837 6.515 6.170 5.787 5.367 4.900 4.371 3.757 3.008 2.028 0.000 0.000 0.000 0.000 0.000
  575 8.823 8.823 8.823 8.823 8.413 8.169 7.933 7.690 7.433 7.156 6.854 6.527 6.169 5.772 5.332 4.834 4.264 3.583 2.724 1.434 0.000 0.000 0.000 0.000 0.000
  576 8.825 8.825 8.825 8.825 8.430 8.186 7.954 7.713 7.455 7.178 6.875 6.541 6.174 5.766 5.302 4.776 4.159 3.407 2.407 0.000 0.000 0.000 0.000 0.000 0.000
  577 8.826 8.826 8.826 8.826 8.442 8.200 7.968 7.728 7.472 7.193 6.889 6.553 6.181 5.759 5.281 4.729 4.076 3.259 2.108 0.000 0.000 0.000 0.000 0.000 0.000
  578 8.826 8.826 8.826 8.826 8.449 8.207 7.976 7.736 7.482 7.203 6.899 6.561 6.183 5.759 5.272 4.708 4.028 3.172 1.918 0.000 0.000 0.000 0.000 0.000 0.000
  579 8.826 8.826 8.826 8.826 8.449 8.206 7.976 7.736 7.480 7.203 6.897 6.559 6.184 5.757 5.273 4.709 4.033 3.176 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  580 8.825 8.825 8.825 8.825 8.441 8.200 7.967 7.728 7.470 7.191 6.887 6.554 6.179 5.757 5.285 4.733 4.083 3.274 2.145 0.000 0.000 0.000 0.000 0.000 0.000
  581 8.824 8.824 8.824 8.824 8.428 8.184 7.951 7.710 7.454 7.175 6.871 6.538 6.173 5.765 5.307 4.780 4.174 3.436 2.463 0.535 0.000 0.000 0.000 0.000 0.000
  582 8.823 8.823 8.823 8.823 8.410 8.165 7.929 7.687 7.429 7.152 6.853 6.526 6.171 5.777 5.340 4.848 4.285 3.622 2.793 1.559 0.000 0.000 0.000 0.000 0.000
  583 8.821 8.821 8.821 8.821 8.388 8.143 7.906 7.660 7.404 7.129 6.836 6.516 6.171 5.796 5.382 4.922 4.402 3.811 3.092 2.140 0.000 0.000 0.000 0.000 0.000
  584 8.819 8.819 8.819 8.725 8.364 8.118 7.880 7.636 7.381 7.109 6.820 6.511 6.176 5.814 5.423 4.994 4.515 3.973 3.342 2.554 1.380 0.000 0.000 0.000 0.000
  585 8.817 8.817 8.817 8.681 8.341 8.095 7.856 7.613 7.359 7.093 6.810 6.506 6.186 5.840 5.467 5.063 4.618 4.119 3.548 2.864 1.957 0.000 0.000 0.000 0.000
  586 8.814 8.814 8.814 8.650 8.321 8.073 7.835 7.592 7.341 7.079 6.802 6.507 6.194 5.862 5.503 5.118 4.700 4.229 3.703 3.088 2.316 1.108 0.000 0.000 0.000
  587 8.812 8.812 8.812 8.628 8.305 8.056 7.819 7.577 7.327 7.069 6.794 6.508 6.203 5.879 5.534 5.159 4.757 4.311 3.812 3.240 2.544 1.568 0.000 0.000 0.000
  588 8.810 8.810 8.810 8.617 8.293 8.045 7.807 7.564 7.318 7.060 6.789 6.505 6.205 5.889 5.548 5.184 4.792 4.361 3.881 3.333 2.676 1.798 0.000 0.000 0.000
  589 8.808 8.808 8.808 8.614 8.288 8.038 7.797 7.556 7.310 7.052 6.783 6.502 6.204 5.888 5.553 5.193 4.804 4.373 3.904 3.364 2.724 1.882 0.000 0.000 0.000
  590 8.806 8.806 8.806 8.625 8.288 8.036 7.794 7.553 7.304 7.045 6.775 6.491 6.191 5.875 5.539 5.176 4.784 4.357 3.880 3.337 2.688 1.823 0.000 0.000 0.000
  591 8.805 8.805 8.805 8.651 8.296 8.040 7.798 7.553 7.300 7.039 6.765 6.479 6.176 5.852 5.508 5.141 4.740 4.298 3.810 3.246 2.563 1.623 0.000 0.000 0.000
  592 8.804 8.804 8.804 8.702 8.312 8.051 7.805 7.557 7.303 7.037 6.758 6.461 6.150 5.821 5.465 5.083 4.668 4.208 3.694 3.090 2.340 1.249 0.000 0.000 0.000
  593 8.804 8.804 8.804 8.804 8.334 8.067 7.818 7.566 7.305 7.034 6.749 6.445 6.122 5.779 5.408 5.011 4.569 4.080 3.521 2.857 1.980 0.000 0.000 0.000 0.000
  594 8.803 8.803 8.803 8.803 8.361 8.089 7.838 7.582 7.316 7.037 6.742 6.429 6.093 5.731 5.341 4.914 4.446 3.911 3.290 2.522 1.425 0.000 0.000 0.000 0.000
  595 8.803 8.803 8.803 8.803 8.393 8.116 7.860 7.603 7.332 7.048 6.742 6.418 6.068 5.687 5.270 4.813 4.297 3.705 2.990 2.082 0.000 0.000 0.000 0.000 0.000
  596 8.803 8.803 8.803 8.803 8.428 8.144 7.887 7.625 7.353 7.063 6.751 6.416 6.046 5.643 5.200 4.699 4.133 3.459 2.607 1.316 0.000 0.000 0.000 0.000 0.000
  597 8.802 8.802 8.802 8.802 8.460 8.171 7.912 7.651 7.376 7.082 6.764 6.417 6.035 5.608 5.133 4.594 3.961 3.183 2.162 0.000 0.000 0.000 0.000 0.000 0.000
  598 8.802 8.802 8.802 8.802 8.490 8.192 7.934 7.674 7.397 7.101 6.779 6.425 6.030 5.588 5.080 4.497 3.794 2.898 1.541 0.000 0.000 0.000 0.000 0.000 0.000
  599 8.801 8.801 8.801 8.801 8.510 8.207 7.948 7.689 7.412 7.116 6.792 6.432 6.029 5.570 5.045 4.427 3.670 2.656 0.745 0.000 0.000 0.000 0.000 0.000 0.000
  600 8.801 8.801 8.801 8.801 8.517 8.213 7.954 7.692 7.418 7.123 6.797 6.434 6.029 5.567 5.033 4.397 3.613 2.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 8.800 8.800 8.800 8.800 8.512 8.208 7.948 7.689 7.412 7.114 6.790 6.429 6.024 5.568 5.037 4.416 3.645 2.617 0.530 0.000 0.000 0.000 0.000 0.000 0.000
  602 8.799 8.799 8.799 8.799 8.495 8.194 7.934 7.672 7.396 7.099 6.777 6.418 6.023 5.575 5.067 4.472 3.758 2.834 1.340 0.000 0.000 0.000 0.000 0.000 0.000
  603 8.799 8.799 8.799 8.799 8.468 8.173 7.913 7.651 7.374 7.078 6.758 6.409 6.021 5.594 5.110 4.559 3.909 3.106 1.981 0.000 0.000 0.000 0.000 0.000 0.000
  604 8.798 8.798 8.798 8.798 8.435 8.146 7.887 7.623 7.351 7.058 6.744 6.404 6.031 5.623 5.171 4.661 4.074 3.379 2.482 0.950 0.000 0.000 0.000 0.000 0.000
  605 8.798 8.798 8.798 8.798 8.401 8.119 7.860 7.598 7.328 7.040 6.734 6.403 6.048 5.662 5.236 4.766 4.237 3.623 2.874 1.842 0.000 0.000 0.000 0.000 0.000
  606 8.798 8.798 8.798 8.798 8.369 8.092 7.835 7.577 7.312 7.029 6.732 6.412 6.072 5.702 5.305 4.867 4.381 3.828 3.178 2.354 1.010 0.000 0.000 0.000 0.000
  607 8.798 8.798 8.798 8.798 8.340 8.069 7.817 7.562 7.298 7.022 6.733 6.425 6.099 5.749 5.370 4.956 4.504 3.994 3.416 2.708 1.733 0.000 0.000 0.000 0.000
  608 8.799 8.799 8.799 8.799 8.319 8.053 7.803 7.552 7.293 7.023 6.740 6.441 6.126 5.785 5.424 5.032 4.601 4.126 3.586 2.950 2.132 0.669 0.000 0.000 0.000
  609 8.799 8.799 8.799 8.701 8.304 8.042 7.794 7.546 7.292 7.026 6.747 6.455 6.147 5.817 5.464 5.085 4.673 4.217 3.707 3.111 2.373 1.268 0.000 0.000 0.000
  610 8.801 8.801 8.801 8.664 8.295 8.037 7.793 7.548 7.294 7.033 6.759 6.469 6.166 5.839 5.495 5.122 4.717 4.272 3.776 3.200 2.501 1.516 0.000 0.000 0.000
  611 8.802 8.802 8.802 8.649 8.294 8.038 7.795 7.550 7.299 7.040 6.767 6.479 6.174 5.853 5.506 5.139 4.738 4.292 3.800 3.232 2.541 1.583 0.000 0.000 0.000
  612 8.804 8.804 8.804 8.648 8.299 8.046 7.803 7.559 7.308 7.048 6.773 6.485 6.180 5.856 5.509 5.133 4.731 4.282 3.783 3.203 2.495 1.497 0.000 0.000 0.000
  613 8.807 8.807 8.807 8.659 8.309 8.057 7.815 7.571 7.319 7.056 6.779 6.489 6.179 5.850 5.494 5.115 4.696 4.240 3.722 3.118 2.368 1.277 0.000 0.000 0.000
  614 8.809 8.809 8.809 8.681 8.325 8.072 7.831 7.586 7.333 7.067 6.786 6.489 6.174 5.836 5.472 5.077 4.645 4.164 3.619 2.976 2.141 0.664 0.000 0.000 0.000
  615 8.812 8.812 8.812 8.716 8.343 8.092 7.851 7.604 7.350 7.082 6.795 6.493 6.166 5.820 5.438 5.027 4.575 4.066 3.476 2.764 1.832 0.000 0.000 0.000 0.000
  616 8.814 8.814 8.814 8.775 8.363 8.111 7.872 7.625 7.368 7.096 6.807 6.496 6.161 5.799 5.405 4.970 4.488 3.942 3.295 2.483 1.267 0.000 0.000 0.000 0.000
  617 8.816 8.816 8.816 8.816 8.383 8.132 7.893 7.648 7.388 7.115 6.822 6.502 6.157 5.781 5.370 4.910 4.394 3.799 3.080 2.136 0.000 0.000 0.000 0.000 0.000
  618 8.817 8.817 8.817 8.817 8.402 8.153 7.913 7.669 7.410 7.133 6.834 6.512 6.156 5.768 5.336 4.850 4.301 3.648 2.843 1.702 0.000 0.000 0.000 0.000 0.000
  619 8.818 8.818 8.818 8.818 8.416 8.168 7.931 7.688 7.429 7.152 6.851 6.520 6.159 5.757 5.308 4.800 4.214 3.508 2.599 1.100 0.000 0.000 0.000 0.000 0.000
  620 8.819 8.819 8.819 8.819 8.426 8.178 7.943 7.699 7.442 7.165 6.861 6.530 6.163 5.752 5.294 4.765 4.145 3.396 2.385 0.000 0.000 0.000 0.000 0.000 0.000
  621 8.819 8.819 8.819 8.819 8.431 8.184 7.948 7.707 7.448 7.171 6.867 6.534 6.164 5.750 5.287 4.744 4.111 3.330 2.266 0.000 0.000 0.000 0.000 0.000 0.000
  622 8.818 8.818 8.818 8.818 8.430 8.183 7.948 7.705 7.448 7.171 6.869 6.534 6.166 5.750 5.286 4.747 4.114 3.333 2.262 0.000 0.000 0.000 0.000 0.000 0.000
  623 8.817 8.817 8.817 8.817 8.424 8.177 7.941 7.698 7.441 7.162 6.862 6.529 6.163 5.756 5.292 4.766 4.149 3.390 2.375 0.000 0.000 0.000 0.000 0.000 0.000
  624 8.816 8.816 8.816 8.816 8.414 8.166 7.930 7.686 7.429 7.151 6.852 6.523 6.158 5.758 5.309 4.799 4.206 3.489 2.558 0.937 0.000 0.000 0.000 0.000 0.000
  625 8.814 8.814 8.814 8.814 8.400 8.151 7.914 7.670 7.413 7.136 6.836 6.514 6.156 5.765 5.330 4.838 4.276 3.609 2.765 1.495 0.000 0.000 0.000 0.000 0.000
  626 8.812 8.812 8.812 8.812 8.385 8.137 7.897 7.652 7.395 7.119 6.824 6.504 6.154 5.773 5.353 4.883 4.350 3.726 2.962 1.905 0.000 0.000 0.000 0.000 0.000
  627 8.810 8.810 8.810 8.810 8.371 8.120 7.881 7.635 7.378 7.105 6.811 6.496 6.156 5.786 5.378 4.927 4.421 3.836 3.133 2.213 0.177 0.000 0.000 0.000 0.000
  628 8.807 8.807 8.807 8.807 8.356 8.104 7.864 7.618 7.361 7.089 6.802 6.492 6.156 5.795 5.398 4.966 4.477 3.921 3.270 2.438 1.111 0.000 0.000 0.000 0.000
  629 8.805 8.805 8.805 8.753 8.344 8.091 7.849 7.604 7.348 7.077 6.792 6.486 6.158 5.801 5.417 4.990 4.525 3.994 3.370 2.598 1.479 0.000 0.000 0.000 0.000
  630 8.803 8.803 8.803 8.737 8.335 8.081 7.838 7.591 7.337 7.069 6.785 6.481 6.155 5.804 5.425 5.012 4.553 4.040 3.438 2.706 1.685 0.000 0.000 0.000 0.000
  631 8.801 8.801 8.801 8.737 8.329 8.073 7.829 7.584 7.328 7.059 6.775 6.474 6.154 5.805 5.429 5.022 4.570 4.060 3.474 2.762 1.788 0.000 0.000 0.000 0.000
  632 8.799 8.799 8.799 8.755 8.327 8.069 7.824 7.576 7.322 7.054 6.769 6.467 6.144 5.799 5.425 5.018 4.566 4.060 3.481 2.777 1.816 0.000 0.000 0.000 0.000
  633 8.797 8.797 8.797 8.797 8.328 8.066 7.821 7.572 7.316 7.046 6.761 6.459 6.136 5.791 5.415 5.004 4.556 4.046 3.456 2.744 1.765 0.000 0.000 0.000 0.000
  634 8.796 8.796 8.796 8.796 8.331 8.068 7.821 7.571 7.314 7.042 6.757 6.453 6.128 5.777 5.398 4.982 4.526 4.009 3.411 2.679 1.654 0.000 0.000 0.000 0.000
  635 8.794 8.794 8.794 8.794 8.338 8.072 7.823 7.572 7.313 7.040 6.753 6.444 6.117 5.760 5.378 4.955 4.490 3.962 3.346 2.586 1.476 0.000 0.000 0.000 0.000
  636 8.794 8.794 8.794 8.794 8.347 8.078 7.828 7.575 7.314 7.039 6.748 6.437 6.104 5.742 5.354 4.925 4.446 3.904 3.269 2.461 1.224 0.000 0.000 0.000 0.000
  637 8.793 8.793 8.793 8.793 8.356 8.085 7.834 7.580 7.318 7.039 6.746 6.433 6.093 5.728 5.331 4.893 4.401 3.841 3.175 2.323 0.891 0.000 0.000 0.000 0.000
  638 8.792 8.792 8.792 8.792 8.365 8.092 7.838 7.585 7.319 7.040 6.745 6.427 6.084 5.714 5.309 4.861 4.356 3.778 3.082 2.166 0.000 0.000 0.000 0.000 0.000
  639 8.792 8.792 8.792 8.792 8.374 8.099 7.845 7.589 7.324 7.045 6.746 6.424 6.078 5.700 5.289 4.829 4.313 3.714 2.987 2.007 0.000 0.000 0.000 0.000 0.000
  640 8.792 8.792 8.792 8.792 8.381 8.105 7.850 7.595 7.330 7.047 6.746 6.424 6.073 5.690 5.273 4.806 4.277 3.660 2.903 1.855 0.000 0.000 0.000 0.000 0.000
  641 8.792 8.792 8.792 8.792 8.388 8.111 7.857 7.601 7.334 7.051 6.749 6.425 6.070 5.686 5.261 4.784 4.245 3.614 2.835 1.718 0.000 0.000 0.000 0.000 0.000
  642 8.793 8.793 8.793 8.793 8.393 8.116 7.861 7.606 7.339 7.056 6.755 6.426 6.071 5.682 5.253 4.771 4.225 3.576 2.777 1.596 0.000 0.000 0.000 0.000 0.000
  643 8.793 8.793 8.793 8.793 8.396 8.120 7.867 7.610 7.345 7.061 6.757 6.428 6.073 5.684 5.249 4.764 4.208 3.552 2.730 1.501 0.000 0.000 0.000 0.000 0.000
  644 8.794 8.794 8.794 8.794 8.398 8.123 7.871 7.615 7.348 7.066 6.762 6.433 6.075 5.684 5.246 4.757 4.201 3.538 2.702 1.428 0.000 0.000 0.000 0.000 0.000
  645 8.795 8.795 8.795 8.795 8.399 8.125 7.874 7.621 7.354 7.071 6.767 6.438 6.083 5.686 5.249 4.760 4.197 3.530 2.683 1.376 0.000 0.000 0.000 0.000 0.000
  646 8.796 8.796 8.796 8.796 8.400 8.128 7.878 7.624 7.359 7.076 6.774 6.445 6.085 5.694 5.256 4.761 4.198 3.528 2.673 1.351 0.000 0.000 0.000 0.000 0.000
  647 8.797 8.797 8.797 8.797 8.399 8.130 7.881 7.629 7.365 7.082 6.781 6.452 6.092 5.700 5.260 4.768 4.202 3.527 2.676 1.342 0.000 0.000 0.000 0.000 0.000
  648 8.799 8.799 8.799 8.799 8.398 8.131 7.884 7.633 7.369 7.090 6.787 6.458 6.100 5.706 5.268 4.776 4.210 3.536 2.681 1.350 0.000 0.000 0.000 0.000 0.000
  649 8.800 8.800 8.800 8.800 8.397 8.133 7.886 7.637 7.373 7.094 6.793 6.466 6.108 5.714 5.279 4.788 4.221 3.551 2.703 1.393 0.000 0.000 0.000 0.000 0.000
  650 8.802 8.802 8.802 8.802 8.394 8.132 7.888 7.640 7.377 7.099 6.799 6.473 6.117 5.726 5.291 4.803 4.243 3.576 2.740 1.470 0.000 0.000 0.000 0.000 0.000
  651 8.803 8.803 8.803 8.803 8.391 8.132 7.889 7.641 7.381 7.100 6.802 6.478 6.125 5.736 5.305 4.822 4.269 3.617 2.800 1.590 0.000 0.000 0.000 0.000 0.000
  652 8.804 8.804 8.804 8.804 8.385 8.130 7.887 7.639 7.380 7.103 6.805 6.485 6.135 5.749 5.323 4.847 4.304 3.666 2.875 1.742 0.000 0.000 0.000 0.000 0.000
