Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  461 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.062 9.959 8.948 7.829 6.376 3.616 0.000 0.000 0.000 0.000 0.000 0.000
  462 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.259 10.087 9.044 7.892 6.349 2.772 0.000 0.000 0.000 0.000 0.000 0.000
  463 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 11.459 10.206 9.138 7.962 6.362 1.215 0.000 0.000 0.000 0.000 0.000 0.000
  464 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 11.621 10.290 9.207 8.015 6.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  465 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.707 10.327 9.228 8.026 6.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  466 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 11.676 10.301 9.196 7.987 6.308 0.513 0.000 0.000 0.000 0.000 0.000 0.000
  467 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 12.606 11.542 10.220 9.121 7.908 6.247 2.381 0.000 0.000 0.000 0.000 0.000 0.000
  468 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 11.343 10.093 9.013 7.820 6.246 3.333 0.000 0.000 0.000 0.000 0.000 0.000
  469 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 11.119 9.950 8.898 7.749 6.307 4.010 0.000 0.000 0.000 0.000 0.000 0.000
  470 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 10.909 9.811 8.800 7.711 6.395 4.505 0.633 0.000 0.000 0.000 0.000 0.000
  471 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 10.725 9.694 8.724 7.696 6.486 4.870 2.019 0.000 0.000 0.000 0.000 0.000
  472 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.116 10.586 9.601 8.672 7.694 6.570 5.128 2.764 0.000 0.000 0.000 0.000 0.000
  473 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.803 10.481 9.538 8.636 7.698 6.635 5.307 3.240 0.000 0.000 0.000 0.000 0.000
  474 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.654 10.417 9.497 8.620 7.703 6.676 5.412 3.509 0.000 0.000 0.000 0.000 0.000
  475 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.600 10.395 9.481 8.610 7.706 6.690 5.449 3.611 0.000 0.000 0.000 0.000 0.000
  476 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 11.639 10.414 9.490 8.614 7.700 6.673 5.413 3.542 0.000 0.000 0.000 0.000 0.000
  477 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.778 10.470 9.523 8.628 7.687 6.628 5.304 3.297 0.000 0.000 0.000 0.000 0.000
  478 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.097 10.574 9.586 8.653 7.675 6.549 5.111 2.904 0.000 0.000 0.000 0.000 0.000
  479 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 12.619 10.733 9.688 8.705 7.660 6.437 4.813 2.249 0.000 0.000 0.000 0.000 0.000
  480 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 10.952 9.826 8.786 7.664 6.298 4.374 1.182 0.000 0.000 0.000 0.000 0.000
  481 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.238 10.005 8.912 7.706 6.143 3.796 0.000 0.000 0.000 0.000 0.000 0.000
  482 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 12.613 11.589 10.214 9.075 7.795 5.991 2.940 0.000 0.000 0.000 0.000 0.000 0.000
  483 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.018 10.417 9.246 7.939 5.923 1.634 0.000 0.000 0.000 0.000 0.000 0.000
  484 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 10.571 9.391 8.094 6.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  485 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 10.638 9.462 8.185 6.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  486 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 10.601 9.430 8.150 6.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  487 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.597 12.085 10.465 9.307 8.010 5.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  488 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 12.593 11.618 10.258 9.125 7.838 5.883 2.434 0.000 0.000 0.000 0.000 0.000 0.000
  489 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.230 10.025 8.936 7.706 6.017 3.398 0.000 0.000 0.000 0.000 0.000 0.000
  490 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.902 9.810 8.777 7.634 6.193 4.129 0.909 0.000 0.000 0.000 0.000 0.000
  491 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.351 10.636 9.632 8.667 7.615 6.360 4.671 2.214 0.000 0.000 0.000 0.000 0.000
  492 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.679 10.434 9.502 8.598 7.627 6.503 5.065 2.939 0.000 0.000 0.000 0.000 0.000
  493 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 12.579 11.381 10.291 9.411 8.553 7.646 6.615 5.337 3.491 0.000 0.000 0.000 0.000 0.000
  494 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.209 10.197 9.355 8.531 7.664 6.690 5.514 3.856 0.000 0.000 0.000 0.000 0.000
  495 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.118 10.148 9.327 8.522 7.675 6.737 5.610 4.057 0.000 0.000 0.000 0.000 0.000
  496 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 12.577 11.095 10.136 9.317 8.519 7.682 6.751 5.639 4.106 0.000 0.000 0.000 0.000 0.000
  497 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.137 10.159 9.335 8.524 7.673 6.732 5.590 4.016 0.000 0.000 0.000 0.000 0.000
  498 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.253 10.225 9.371 8.538 7.661 6.677 5.474 3.768 0.000 0.000 0.000 0.000 0.000
  499 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.458 10.331 9.437 8.566 7.642 6.590 5.277 3.351 0.000 0.000 0.000 0.000 0.000
  500 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.807 10.491 9.538 8.615 7.627 6.471 4.976 2.782 0.000 0.000 0.000 0.000 0.000
  501 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 10.707 9.679 8.696 7.624 6.329 4.554 1.935 0.000 0.000 0.000 0.000 0.000
  502 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 10.989 9.865 8.819 7.654 6.165 4.012 0.000 0.000 0.000 0.000 0.000 0.000
  503 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.326 10.087 8.981 7.738 6.002 3.240 0.000 0.000 0.000 0.000 0.000 0.000
  504 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.720 10.309 9.169 7.882 5.913 2.152 0.000 0.000 0.000 0.000 0.000 0.000
  505 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.212 10.495 9.334 8.044 6.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  506 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 10.607 9.434 8.157 6.230 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  507 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 12.609 10.621 9.441 8.161 6.252 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  508 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.541 9.361 8.064 6.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  509 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 12.615 11.948 10.381 9.220 7.923 5.993 1.911 0.000 0.000 0.000 0.000 0.000 0.000
  510 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 11.555 10.192 9.059 7.799 6.064 3.045 0.000 0.000 0.000 0.000 0.000 0.000
  511 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 12.620 11.237 10.004 8.914 7.722 6.194 3.838 0.000 0.000 0.000 0.000 0.000 0.000
  512 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 12.622 10.977 9.845 8.805 7.690 6.331 4.403 0.876 0.000 0.000 0.000 0.000 0.000
  513 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 12.624 10.782 9.719 8.730 7.685 6.451 4.796 1.979 0.000 0.000 0.000 0.000 0.000
  514 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.449 10.640 9.632 8.687 7.689 6.544 5.064 2.620 0.000 0.000 0.000 0.000 0.000
  515 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.997 10.548 9.576 8.662 7.700 6.609 5.235 3.023 0.000 0.000 0.000 0.000 0.000
  516 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.851 10.500 9.551 8.652 7.712 6.649 5.328 3.241 0.000 0.000 0.000 0.000 0.000
  517 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.821 10.489 9.542 8.650 7.715 6.667 5.350 3.286 0.000 0.000 0.000 0.000 0.000
  518 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 12.626 11.878 10.514 9.562 8.660 7.719 6.657 5.321 3.169 0.000 0.000 0.000 0.000 0.000
  519 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.045 10.569 9.597 8.683 7.722 6.623 5.231 2.873 0.000 0.000 0.000 0.000 0.000
  520 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.493 10.653 9.652 8.712 7.721 6.580 5.085 2.406 0.000 0.000 0.000 0.000 0.000
  521 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 10.763 9.723 8.756 7.731 6.522 4.883 1.599 0.000 0.000 0.000 0.000 0.000
  522 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 10.888 9.809 8.810 7.745 6.468 4.627 0.000 0.000 0.000 0.000 0.000 0.000
  523 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 12.614 11.021 9.898 8.877 7.775 6.416 4.313 0.000 0.000 0.000 0.000 0.000 0.000
  524 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 12.610 11.148 9.985 8.942 7.813 6.386 3.947 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 12.605 11.245 10.055 9.003 7.857 6.380 3.520 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 11.311 10.104 9.049 7.900 6.397 3.066 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.333 10.123 9.074 7.925 6.418 2.670 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.312 10.119 9.077 7.938 6.442 2.453 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 11.257 10.091 9.064 7.935 6.457 2.810 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 11.185 10.050 9.036 7.920 6.464 3.148 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 12.575 11.106 10.006 9.001 7.899 6.471 3.459 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 12.571 11.031 9.957 8.964 7.876 6.480 3.725 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 12.567 10.957 9.909 8.932 7.860 6.489 3.949 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 12.564 10.891 9.866 8.899 7.840 6.498 4.130 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 12.562 10.837 9.827 8.872 7.824 6.507 4.280 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 10.787 9.791 8.849 7.810 6.518 4.410 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 10.737 9.761 8.825 7.797 6.527 4.521 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.560 12.477 10.696 9.729 8.799 7.788 6.543 4.633 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.561 12.183 10.654 9.696 8.778 7.773 6.557 4.742 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.563 12.034 10.612 9.666 8.752 7.763 6.572 4.844 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 12.565 11.920 10.572 9.637 8.729 7.754 6.591 4.948 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 12.569 11.832 10.535 9.609 8.713 7.749 6.607 5.043 0.838 0.000 0.000 0.000 0.000 0.000
  543 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 12.573 11.768 10.506 9.585 8.696 7.741 6.625 5.122 1.676 0.000 0.000 0.000 0.000 0.000
  544 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 12.578 11.731 10.486 9.569 8.683 7.741 6.639 5.178 2.137 0.000 0.000 0.000 0.000 0.000
  545 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 11.726 10.481 9.564 8.678 7.740 6.645 5.211 2.384 0.000 0.000 0.000 0.000 0.000
  546 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 12.588 11.766 10.493 9.566 8.680 7.732 6.641 5.210 2.452 0.000 0.000 0.000 0.000 0.000
  547 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 12.594 11.865 10.530 9.587 8.688 7.730 6.624 5.167 2.361 0.000 0.000 0.000 0.000 0.000
  548 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.600 12.072 10.594 9.624 8.707 7.729 6.591 5.077 2.123 0.000 0.000 0.000 0.000 0.000
  549 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 10.690 9.685 8.740 7.728 6.540 4.920 1.616 0.000 0.000 0.000 0.000 0.000
  550 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 12.612 10.829 9.770 8.786 7.731 6.472 4.684 0.571 0.000 0.000 0.000 0.000 0.000
  551 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 12.618 11.014 9.885 8.855 7.750 6.387 4.333 0.000 0.000 0.000 0.000 0.000 0.000
  552 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 12.623 11.259 10.031 8.955 7.782 6.294 3.834 0.000 0.000 0.000 0.000 0.000 0.000
  553 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 12.628 11.571 10.202 9.075 7.849 6.207 3.132 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.992 10.385 9.212 7.942 6.156 2.012 0.000 0.000 0.000 0.000 0.000 0.000
  555 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 10.551 9.346 8.050 6.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  556 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 10.668 9.438 8.132 6.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  557 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 10.704 9.462 8.145 6.237 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  558 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 12.638 10.639 9.403 8.073 6.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  559 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 12.637 10.485 9.268 7.934 5.965 1.871 0.000 0.000 0.000 0.000 0.000 0.000
  560 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 12.635 11.784 10.274 9.094 7.794 6.001 3.010 0.000 0.000 0.000 0.000 0.000 0.000
  561 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 12.632 11.343 10.046 8.922 7.693 6.126 3.816 0.000 0.000 0.000 0.000 0.000 0.000
  562 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 12.629 10.990 9.835 8.779 7.647 6.281 4.411 1.502 0.000 0.000 0.000 0.000 0.000
  563 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 12.625 10.713 9.662 8.679 7.634 6.425 4.858 2.503 0.000 0.000 0.000 0.000 0.000
  564 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 12.621 11.901 10.505 9.532 8.611 7.647 6.545 5.183 3.185 0.000 0.000 0.000 0.000 0.000
  565 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 12.616 11.530 10.355 9.443 8.570 7.663 6.647 5.409 3.672 0.000 0.000 0.000 0.000 0.000
  566 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 12.611 11.326 10.254 9.381 8.544 7.674 6.711 5.561 3.976 0.000 0.000 0.000 0.000 0.000
  567 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 12.607 11.215 10.194 9.347 8.533 7.679 6.745 5.636 4.135 0.000 0.000 0.000 0.000 0.000
  568 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 12.602 11.180 10.173 9.334 8.523 7.679 6.745 5.641 4.156 0.705 0.000 0.000 0.000 0.000
  569 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 12.598 11.214 10.193 9.342 8.522 7.665 6.710 5.578 4.046 0.389 0.000 0.000 0.000 0.000
  570 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 12.595 11.329 10.255 9.378 8.529 7.635 6.637 5.438 3.785 0.000 0.000 0.000 0.000 0.000
  571 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 12.591 11.546 10.360 9.442 8.550 7.605 6.529 5.208 3.367 0.000 0.000 0.000 0.000 0.000
  572 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 12.589 11.948 10.528 9.543 8.595 7.573 6.379 4.861 2.833 0.000 0.000 0.000 0.000 0.000
  573 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 12.586 10.764 9.696 8.678 7.549 6.179 4.378 2.048 0.000 0.000 0.000 0.000 0.000
  574 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 12.584 11.074 9.907 8.817 7.571 5.922 3.774 0.501 0.000 0.000 0.000 0.000 0.000
  575 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 11.468 10.163 9.020 7.669 5.611 2.947 0.000 0.000 0.000 0.000 0.000 0.000
  576 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.976 10.430 9.262 7.877 5.242 1.736 0.000 0.000 0.000 0.000 0.000 0.000
  577 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 10.648 9.474 8.136 4.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  578 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.772 9.596 8.306 6.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  579 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.764 9.584 8.284 5.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 12.580 10.622 9.439 8.071 4.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 12.581 11.892 10.386 9.202 7.781 5.183 2.166 0.000 0.000 0.000 0.000 0.000 0.000
  582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 12.582 11.382 10.099 8.944 7.576 5.588 3.188 0.000 0.000 0.000 0.000 0.000 0.000
  583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 12.583 10.970 9.826 8.733 7.497 5.920 3.961 1.542 0.000 0.000 0.000 0.000 0.000
  584 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 12.585 10.644 9.602 8.596 7.498 6.193 4.570 2.578 0.000 0.000 0.000 0.000 0.000
  585 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 12.587 11.657 10.399 9.446 8.519 7.535 6.405 5.031 3.251 0.000 0.000 0.000 0.000 0.000
  586 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 12.590 11.307 10.230 9.344 8.483 7.576 6.570 5.367 3.795 1.140 0.000 0.000 0.000 0.000
  587 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 12.592 11.101 10.115 9.279 8.468 7.617 6.687 5.597 4.189 1.870 0.000 0.000 0.000 0.000
  588 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 12.596 10.986 10.053 9.249 8.460 7.650 6.762 5.737 4.433 2.317 0.000 0.000 0.000 0.000
  589 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 12.599 10.942 10.028 9.236 8.462 7.666 6.799 5.801 4.541 2.530 0.000 0.000 0.000 0.000
  590 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 12.604 10.968 10.044 9.243 8.467 7.663 6.793 5.791 4.527 2.500 0.000 0.000 0.000 0.000
  591 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 12.608 11.065 10.095 9.268 8.473 7.646 6.744 5.704 4.379 2.242 0.000 0.000 0.000 0.000
