Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  520 5.264 5.250 5.221 5.186 5.144 5.090 5.023 4.945 4.851 4.746 4.623 4.487 4.333 4.157 3.962 3.742 3.495 3.209 2.877 2.485 1.987 1.291 0.000 0.000 0.000
  521 5.279 5.264 5.236 5.201 5.159 5.104 5.038 4.958 4.865 4.755 4.632 4.494 4.337 4.159 3.960 3.738 3.480 3.188 2.848 2.432 1.913 1.182 0.000 0.000 0.000
  522 5.297 5.283 5.254 5.218 5.177 5.122 5.056 4.974 4.880 4.772 4.645 4.504 4.345 4.164 3.960 3.734 3.466 3.167 2.811 2.383 1.826 1.001 0.000 0.000 0.000
  523 5.318 5.304 5.275 5.240 5.198 5.142 5.076 4.994 4.899 4.788 4.665 4.520 4.358 4.175 3.965 3.733 3.462 3.151 2.784 2.336 1.750 0.791 0.000 0.000 0.000
  524 5.341 5.327 5.299 5.263 5.222 5.167 5.098 5.017 4.923 4.811 4.684 4.538 4.374 4.191 3.981 3.740 3.465 3.148 2.770 2.306 1.686 0.574 0.000 0.000 0.000
  525 5.366 5.352 5.324 5.289 5.247 5.192 5.125 5.043 4.948 4.838 4.708 4.563 4.397 4.210 3.997 3.753 3.475 3.154 2.768 2.292 1.655 0.382 0.000 0.000 0.000
  526 5.393 5.379 5.351 5.316 5.274 5.219 5.151 5.070 4.974 4.864 4.734 4.589 4.423 4.236 4.020 3.779 3.498 3.173 2.784 2.304 1.654 0.322 0.000 0.000 0.000
  527 5.420 5.406 5.378 5.343 5.303 5.247 5.181 5.099 5.004 4.894 4.767 4.619 4.455 4.266 4.050 3.809 3.528 3.207 2.817 2.337 1.696 0.459 0.000 0.000 0.000
  528 5.447 5.434 5.406 5.372 5.330 5.276 5.209 5.128 5.032 4.924 4.795 4.652 4.486 4.299 4.089 3.848 3.570 3.246 2.864 2.392 1.764 0.675 0.000 0.000 0.000
  529 5.474 5.460 5.432 5.398 5.357 5.303 5.236 5.156 5.062 4.952 4.827 4.684 4.520 4.334 4.127 3.885 3.614 3.293 2.919 2.459 1.860 0.897 0.000 0.000 0.000
  530 5.499 5.486 5.458 5.424 5.383 5.329 5.264 5.184 5.090 4.981 4.856 4.715 4.551 4.371 4.163 3.925 3.657 3.347 2.980 2.537 1.959 1.103 0.000 0.000 0.000
  531 5.523 5.509 5.482 5.447 5.407 5.353 5.288 5.209 5.115 5.009 4.884 4.745 4.584 4.403 4.202 3.967 3.702 3.399 3.044 2.608 2.060 1.248 0.000 0.000 0.000
  532 5.544 5.530 5.503 5.469 5.429 5.376 5.311 5.232 5.140 5.033 4.910 4.772 4.613 4.437 4.233 4.004 3.747 3.447 3.099 2.679 2.156 1.407 0.000 0.000 0.000
  533 5.562 5.549 5.521 5.487 5.447 5.395 5.330 5.252 5.160 5.055 4.934 4.794 4.640 4.461 4.263 4.041 3.786 3.494 3.150 2.746 2.240 1.544 0.000 0.000 0.000
  534 5.577 5.563 5.536 5.503 5.462 5.411 5.345 5.268 5.177 5.072 4.951 4.815 4.661 4.486 4.290 4.068 3.817 3.531 3.199 2.799 2.314 1.653 0.285 0.000 0.000
  535 5.588 5.574 5.547 5.514 5.474 5.422 5.358 5.281 5.190 5.086 4.965 4.828 4.679 4.507 4.308 4.092 3.844 3.559 3.234 2.850 2.378 1.749 0.654 0.000 0.000
  536 5.595 5.581 5.554 5.521 5.481 5.430 5.366 5.287 5.198 5.095 4.976 4.840 4.689 4.519 4.326 4.110 3.862 3.584 3.263 2.887 2.423 1.820 0.852 0.000 0.000
  537 5.597 5.584 5.557 5.524 5.483 5.432 5.367 5.291 5.202 5.099 4.980 4.847 4.695 4.525 4.338 4.119 3.878 3.603 3.285 2.913 2.462 1.877 0.942 0.000 0.000
  538 5.595 5.582 5.555 5.522 5.483 5.430 5.367 5.292 5.201 5.098 4.981 4.849 4.698 4.531 4.338 4.128 3.887 3.616 3.302 2.934 2.496 1.924 1.045 0.000 0.000
  539 5.589 5.576 5.549 5.516 5.476 5.424 5.361 5.285 5.196 5.093 4.976 4.842 4.696 4.528 4.342 4.129 3.891 3.620 3.310 2.950 2.516 1.962 1.129 0.000 0.000
  540 5.579 5.565 5.538 5.505 5.465 5.414 5.351 5.275 5.185 5.083 4.966 4.837 4.688 4.521 4.334 4.124 3.890 3.622 3.316 2.960 2.535 1.989 1.189 0.000 0.000
  541 5.564 5.551 5.524 5.490 5.451 5.399 5.335 5.261 5.172 5.069 4.954 4.822 4.673 4.511 4.324 4.118 3.883 3.619 3.317 2.965 2.544 2.012 1.239 0.000 0.000
  542 5.546 5.532 5.505 5.472 5.432 5.381 5.317 5.241 5.154 5.053 4.936 4.806 4.660 4.492 4.309 4.102 3.874 3.610 3.312 2.960 2.547 2.024 1.275 0.000 0.000
  543 5.524 5.511 5.483 5.450 5.410 5.358 5.295 5.219 5.132 5.031 4.914 4.784 4.638 4.473 4.292 4.082 3.854 3.594 3.295 2.952 2.539 2.020 1.280 0.000 0.000
  544 5.499 5.486 5.458 5.425 5.385 5.333 5.269 5.195 5.107 5.005 4.890 4.758 4.611 4.449 4.266 4.062 3.831 3.571 3.276 2.932 2.523 2.005 1.261 0.000 0.000
  545 5.472 5.459 5.431 5.398 5.357 5.306 5.242 5.166 5.078 4.976 4.861 4.729 4.585 4.418 4.237 4.030 3.802 3.538 3.243 2.900 2.487 1.964 1.205 0.000 0.000
  546 5.443 5.430 5.402 5.368 5.328 5.276 5.213 5.135 5.046 4.945 4.828 4.699 4.550 4.385 4.201 3.991 3.760 3.500 3.197 2.850 2.432 1.896 1.096 0.000 0.000
  547 5.414 5.400 5.372 5.338 5.298 5.246 5.182 5.103 5.014 4.911 4.794 4.660 4.514 4.346 4.160 3.953 3.715 3.448 3.141 2.782 2.352 1.793 0.951 0.000 0.000
  548 5.384 5.370 5.343 5.307 5.267 5.214 5.148 5.071 4.980 4.875 4.758 4.625 4.471 4.300 4.114 3.897 3.660 3.385 3.067 2.699 2.248 1.650 0.601 0.000 0.000
  549 5.355 5.341 5.313 5.278 5.237 5.183 5.117 5.038 4.947 4.841 4.719 4.583 4.429 4.254 4.061 3.845 3.594 3.309 2.983 2.596 2.111 1.446 0.000 0.000 0.000
  550 5.327 5.313 5.284 5.249 5.208 5.154 5.086 5.008 4.912 4.805 4.682 4.542 4.385 4.204 4.006 3.777 3.523 3.223 2.879 2.463 1.932 1.191 0.000 0.000 0.000
  551 5.300 5.286 5.258 5.222 5.180 5.125 5.057 4.977 4.882 4.770 4.644 4.502 4.340 4.154 3.947 3.712 3.441 3.130 2.760 2.312 1.717 0.726 0.000 0.000 0.000
  552 5.277 5.263 5.234 5.198 5.156 5.100 5.031 4.948 4.850 4.737 4.608 4.460 4.294 4.102 3.886 3.639 3.357 3.026 2.632 2.136 1.487 0.000 0.000 0.000 0.000
  553 5.256 5.242 5.213 5.178 5.134 5.077 5.008 4.924 4.825 4.709 4.578 4.426 4.250 4.055 3.830 3.574 3.276 2.923 2.495 1.943 1.141 0.000 0.000 0.000 0.000
  554 5.239 5.225 5.196 5.159 5.117 5.060 4.990 4.903 4.802 4.684 4.549 4.395 4.216 4.013 3.780 3.510 3.196 2.821 2.359 1.743 0.660 0.000 0.000 0.000 0.000
  555 5.226 5.212 5.183 5.147 5.103 5.046 4.975 4.889 4.787 4.666 4.528 4.369 4.185 3.977 3.738 3.459 3.131 2.735 2.239 1.555 0.000 0.000 0.000 0.000 0.000
  556 5.218 5.203 5.174 5.137 5.094 5.037 4.965 4.878 4.774 4.654 4.515 4.354 4.170 3.957 3.709 3.424 3.085 2.682 2.160 1.415 0.000 0.000 0.000 0.000 0.000
  557 5.213 5.199 5.170 5.134 5.089 5.032 4.959 4.873 4.770 4.649 4.507 4.346 4.162 3.946 3.701 3.409 3.071 2.661 2.131 1.366 0.000 0.000 0.000 0.000 0.000
  558 5.213 5.199 5.170 5.133 5.089 5.032 4.960 4.873 4.770 4.649 4.510 4.349 4.162 3.951 3.709 3.424 3.086 2.679 2.165 1.428 0.000 0.000 0.000 0.000 0.000
  559 5.218 5.204 5.174 5.137 5.094 5.037 4.966 4.880 4.778 4.659 4.522 4.361 4.179 3.971 3.732 3.459 3.131 2.742 2.254 1.582 0.000 0.000 0.000 0.000 0.000
  560 5.227 5.212 5.184 5.147 5.103 5.047 4.976 4.890 4.790 4.672 4.539 4.385 4.206 4.003 3.775 3.509 3.204 2.837 2.387 1.795 0.802 0.000 0.000 0.000 0.000
  561 5.239 5.225 5.196 5.160 5.117 5.060 4.991 4.907 4.808 4.692 4.563 4.413 4.242 4.050 3.831 3.578 3.290 2.951 2.539 2.022 1.276 0.000 0.000 0.000 0.000
  562 5.255 5.241 5.212 5.177 5.134 5.078 5.010 4.927 4.832 4.722 4.592 4.450 4.286 4.099 3.892 3.654 3.383 3.069 2.698 2.247 1.639 0.510 0.000 0.000 0.000
  563 5.275 5.261 5.232 5.197 5.155 5.100 5.032 4.952 4.859 4.751 4.628 4.490 4.331 4.155 3.957 3.735 3.480 3.188 2.851 2.443 1.933 1.188 0.000 0.000 0.000
  564 5.297 5.283 5.254 5.219 5.178 5.125 5.059 4.980 4.889 4.785 4.666 4.532 4.378 4.210 4.021 3.811 3.570 3.295 2.985 2.617 2.170 1.572 0.438 0.000 0.000
  565 5.321 5.306 5.278 5.244 5.203 5.151 5.086 5.010 4.921 4.818 4.703 4.571 4.427 4.265 4.082 3.878 3.650 3.394 3.098 2.763 2.354 1.840 1.077 0.000 0.000
  566 5.346 5.332 5.304 5.269 5.229 5.178 5.113 5.039 4.951 4.852 4.739 4.610 4.471 4.311 4.137 3.939 3.718 3.476 3.196 2.872 2.493 2.032 1.390 0.000 0.000
  567 5.372 5.358 5.331 5.297 5.257 5.206 5.144 5.069 4.982 4.885 4.772 4.647 4.508 4.351 4.179 3.988 3.774 3.535 3.263 2.955 2.592 2.154 1.573 0.574 0.000
  568 5.399 5.385 5.358 5.324 5.285 5.233 5.171 5.097 5.011 4.912 4.803 4.678 4.539 4.385 4.213 4.022 3.811 3.576 3.308 3.000 2.650 2.220 1.662 0.791 0.000
  569 5.426 5.412 5.384 5.351 5.311 5.261 5.198 5.124 5.036 4.939 4.828 4.703 4.564 4.407 4.235 4.044 3.833 3.594 3.326 3.018 2.660 2.230 1.667 0.781 0.000
  570 5.451 5.438 5.410 5.376 5.336 5.285 5.222 5.148 5.062 4.961 4.848 4.723 4.582 4.423 4.251 4.053 3.836 3.593 3.317 3.001 2.630 2.183 1.588 0.533 0.000
  571 5.476 5.462 5.435 5.401 5.361 5.309 5.244 5.170 5.081 4.982 4.865 4.736 4.591 4.429 4.252 4.051 3.824 3.570 3.283 2.955 2.563 2.080 1.458 0.000 0.000
  572 5.499 5.485 5.458 5.423 5.382 5.330 5.266 5.190 5.099 4.997 4.878 4.746 4.594 4.427 4.240 4.033 3.796 3.532 3.226 2.874 2.448 1.907 1.139 0.000 0.000
  573 5.519 5.505 5.478 5.443 5.403 5.349 5.284 5.205 5.114 5.008 4.887 4.748 4.597 4.421 4.223 4.007 3.759 3.474 3.144 2.765 2.293 1.703 0.491 0.000 0.000
  574 5.536 5.522 5.495 5.461 5.419 5.367 5.299 5.221 5.125 5.018 4.893 4.750 4.591 4.411 4.204 3.975 3.710 3.407 3.052 2.628 2.089 1.352 0.000 0.000 0.000
  575 5.550 5.537 5.509 5.475 5.434 5.380 5.312 5.231 5.137 5.025 4.896 4.750 4.586 4.397 4.182 3.937 3.659 3.331 2.946 2.474 1.888 0.808 0.000 0.000 0.000
  576 5.561 5.548 5.520 5.486 5.444 5.390 5.323 5.240 5.143 5.029 4.900 4.750 4.578 4.384 4.159 3.905 3.607 3.261 2.842 2.318 1.622 0.000 0.000 0.000 0.000
  577 5.568 5.555 5.528 5.494 5.451 5.398 5.329 5.247 5.150 5.035 4.901 4.752 4.573 4.375 4.145 3.879 3.570 3.203 2.760 2.188 1.370 0.000 0.000 0.000 0.000
  578 5.572 5.559 5.532 5.498 5.456 5.402 5.333 5.250 5.153 5.037 4.904 4.752 4.573 4.370 4.137 3.868 3.549 3.175 2.713 2.109 1.214 0.000 0.000 0.000 0.000
  579 5.573 5.559 5.532 5.497 5.457 5.402 5.333 5.252 5.152 5.038 4.904 4.750 4.574 4.368 4.135 3.865 3.550 3.176 2.714 2.118 1.224 0.000 0.000 0.000 0.000
  580 5.570 5.556 5.529 5.495 5.453 5.399 5.331 5.248 5.151 5.035 4.904 4.750 4.578 4.376 4.148 3.882 3.577 3.213 2.770 2.202 1.363 0.000 0.000 0.000 0.000
  581 5.564 5.550 5.523 5.488 5.448 5.393 5.325 5.244 5.147 5.033 4.903 4.754 4.585 4.388 4.166 3.915 3.620 3.278 2.862 2.346 1.629 0.000 0.000 0.000 0.000
  582 5.555 5.541 5.514 5.479 5.438 5.384 5.317 5.235 5.139 5.031 4.904 4.759 4.592 4.406 4.193 3.952 3.674 3.353 2.975 2.515 1.912 0.935 0.000 0.000 0.000
  583 5.543 5.529 5.502 5.468 5.427 5.374 5.307 5.227 5.133 5.025 4.902 4.763 4.604 4.424 4.222 3.994 3.736 3.436 3.096 2.684 2.170 1.451 0.000 0.000 0.000
  584 5.529 5.515 5.488 5.454 5.412 5.360 5.294 5.216 5.126 5.020 4.903 4.767 4.616 4.443 4.250 4.037 3.793 3.518 3.204 2.832 2.390 1.809 0.883 0.000 0.000
  585 5.513 5.499 5.472 5.437 5.397 5.346 5.280 5.206 5.115 5.014 4.899 4.768 4.621 4.459 4.275 4.075 3.847 3.590 3.295 2.963 2.567 2.071 1.392 0.000 0.000
  586 5.495 5.481 5.454 5.420 5.380 5.329 5.266 5.191 5.105 5.005 4.892 4.768 4.626 4.469 4.298 4.100 3.886 3.643 3.371 3.059 2.697 2.258 1.691 0.751 0.000
  587 5.475 5.462 5.434 5.401 5.362 5.311 5.249 5.176 5.090 4.995 4.886 4.761 4.624 4.470 4.304 4.119 3.908 3.680 3.419 3.124 2.782 2.383 1.877 1.137 0.000
  588 5.455 5.442 5.415 5.381 5.342 5.291 5.231 5.158 5.075 4.979 4.871 4.750 4.616 4.468 4.301 4.120 3.919 3.694 3.441 3.157 2.828 2.447 1.968 1.311 0.000
  589 5.435 5.421 5.394 5.361 5.321 5.272 5.211 5.140 5.054 4.960 4.853 4.733 4.599 4.453 4.287 4.108 3.908 3.687 3.437 3.153 2.833 2.456 1.987 1.349 0.000
  590 5.415 5.401 5.374 5.340 5.301 5.251 5.189 5.118 5.034 4.936 4.829 4.709 4.575 4.426 4.260 4.078 3.881 3.656 3.403 3.119 2.791 2.405 1.926 1.259 0.000
  591 5.395 5.381 5.353 5.319 5.280 5.229 5.168 5.095 5.007 4.912 4.803 4.681 4.542 4.390 4.224 4.036 3.829 3.601 3.340 3.048 2.707 2.299 1.783 1.063 0.000
  592 5.376 5.362 5.334 5.299 5.259 5.208 5.144 5.071 4.983 4.882 4.770 4.642 4.503 4.347 4.172 3.977 3.763 3.521 3.249 2.937 2.570 2.123 1.532 0.443 0.000
  593 5.358 5.344 5.315 5.281 5.239 5.187 5.123 5.044 4.955 4.852 4.735 4.603 4.457 4.295 4.111 3.904 3.677 3.420 3.125 2.785 2.376 1.862 1.150 0.000 0.000
  594 5.341 5.327 5.298 5.263 5.221 5.167 5.101 5.021 4.927 4.822 4.699 4.560 4.409 4.233 4.040 3.821 3.577 3.295 2.973 2.594 2.122 1.523 0.000 0.000 0.000
  595 5.325 5.311 5.282 5.247 5.204 5.150 5.081 4.999 4.904 4.790 4.665 4.520 4.355 4.172 3.967 3.729 3.461 3.155 2.792 2.352 1.816 0.884 0.000 0.000 0.000
  596 5.312 5.297 5.269 5.233 5.189 5.132 5.063 4.979 4.879 4.765 4.632 4.482 4.308 4.114 3.889 3.635 3.340 3.002 2.585 2.061 1.347 0.000 0.000 0.000 0.000
  597 5.299 5.285 5.257 5.220 5.177 5.119 5.049 4.962 4.860 4.740 4.603 4.446 4.265 4.057 3.821 3.545 3.223 2.842 2.369 1.765 0.555 0.000 0.000 0.000 0.000
  598 5.290 5.275 5.246 5.210 5.167 5.108 5.036 4.950 4.845 4.721 4.580 4.419 4.230 4.011 3.760 3.466 3.117 2.696 2.155 1.398 0.000 0.000 0.000 0.000 0.000
  599 5.282 5.268 5.239 5.202 5.159 5.101 5.028 4.939 4.834 4.711 4.565 4.397 4.203 3.979 3.716 3.409 3.044 2.591 1.989 1.051 0.000 0.000 0.000 0.000 0.000
  600 5.277 5.263 5.233 5.198 5.153 5.095 5.023 4.934 4.828 4.704 4.558 4.388 4.191 3.964 3.699 3.386 3.010 2.540 1.911 0.861 0.000 0.000 0.000 0.000 0.000
  601 5.274 5.260 5.231 5.195 5.151 5.093 5.020 4.932 4.826 4.701 4.556 4.390 4.194 3.967 3.704 3.394 3.025 2.562 1.956 0.975 0.000 0.000 0.000 0.000 0.000
  602 5.275 5.261 5.232 5.195 5.151 5.093 5.022 4.932 4.828 4.707 4.563 4.398 4.206 3.987 3.733 3.436 3.084 2.652 2.092 1.251 0.000 0.000 0.000 0.000 0.000
  603 5.278 5.264 5.235 5.199 5.155 5.097 5.026 4.939 4.837 4.715 4.578 4.417 4.235 4.025 3.783 3.501 3.176 2.783 2.292 1.611 0.000 0.000 0.000 0.000 0.000
  604 5.284 5.270 5.241 5.205 5.162 5.104 5.033 4.949 4.850 4.732 4.597 4.445 4.271 4.071 3.846 3.583 3.282 2.929 2.497 1.945 1.097 0.000 0.000 0.000 0.000
  605 5.293 5.278 5.250 5.214 5.172 5.115 5.046 4.964 4.866 4.754 4.625 4.478 4.311 4.125 3.912 3.671 3.393 3.075 2.701 2.229 1.605 0.341 0.000 0.000 0.000
  606 5.304 5.290 5.261 5.227 5.184 5.129 5.061 4.981 4.887 4.779 4.656 4.515 4.356 4.181 3.979 3.757 3.502 3.213 2.877 2.469 1.963 1.231 0.000 0.000 0.000
  607 5.318 5.304 5.276 5.241 5.199 5.146 5.080 5.002 4.911 4.805 4.688 4.551 4.402 4.235 4.045 3.835 3.601 3.334 3.024 2.664 2.230 1.658 0.694 0.000 0.000
  608 5.334 5.320 5.291 5.257 5.216 5.164 5.099 5.024 4.934 4.833 4.719 4.589 4.445 4.286 4.105 3.905 3.680 3.431 3.147 2.815 2.423 1.936 1.247 0.000 0.000
  609 5.351 5.337 5.309 5.275 5.235 5.183 5.121 5.045 4.959 4.860 4.747 4.623 4.481 4.324 4.155 3.961 3.746 3.508 3.235 2.923 2.561 2.122 1.541 0.443 0.000
  610 5.370 5.356 5.329 5.294 5.255 5.204 5.142 5.069 4.983 4.886 4.775 4.650 4.516 4.362 4.193 4.005 3.794 3.558 3.297 3.002 2.652 2.235 1.701 0.853 0.000
  611 5.390 5.376 5.349 5.314 5.276 5.225 5.162 5.089 5.005 4.908 4.797 4.676 4.537 4.386 4.220 4.032 3.824 3.592 3.335 3.036 2.698 2.286 1.766 0.977 0.000
  612 5.410 5.397 5.369 5.335 5.295 5.246 5.183 5.110 5.024 4.927 4.816 4.693 4.556 4.402 4.233 4.045 3.838 3.606 3.341 3.046 2.696 2.284 1.754 0.975 0.000
  613 5.431 5.417 5.390 5.355 5.316 5.265 5.202 5.130 5.042 4.943 4.832 4.705 4.566 4.412 4.237 4.049 3.835 3.593 3.320 3.016 2.654 2.219 1.657 0.755 0.000
  614 5.451 5.437 5.409 5.376 5.335 5.284 5.219 5.145 5.058 4.957 4.844 4.715 4.573 4.411 4.233 4.036 3.812 3.562 3.282 2.958 2.575 2.105 1.496 0.000 0.000
  615 5.469 5.455 5.428 5.394 5.353 5.301 5.236 5.160 5.071 4.966 4.851 4.717 4.570 4.406 4.222 4.012 3.781 3.521 3.222 2.870 2.457 1.934 1.204 0.000 0.000
  616 5.486 5.472 5.445 5.411 5.370 5.315 5.251 5.173 5.082 4.975 4.856 4.720 4.566 4.393 4.201 3.982 3.740 3.459 3.141 2.765 2.302 1.735 0.645 0.000 0.000
  617 5.500 5.486 5.459 5.424 5.384 5.329 5.264 5.184 5.089 4.983 4.860 4.719 4.560 4.382 4.178 3.952 3.691 3.395 3.047 2.631 2.117 1.420 0.000 0.000 0.000
  618 5.512 5.498 5.471 5.437 5.395 5.340 5.275 5.194 5.098 4.990 4.861 4.718 4.554 4.367 4.157 3.919 3.644 3.327 2.956 2.501 1.915 0.995 0.000 0.000 0.000
  619 5.521 5.507 5.479 5.445 5.404 5.350 5.282 5.201 5.104 4.993 4.862 4.717 4.548 4.356 4.140 3.890 3.605 3.267 2.865 2.374 1.737 0.231 0.000 0.000 0.000
  620 5.527 5.513 5.485 5.451 5.409 5.355 5.287 5.206 5.109 4.995 4.863 4.713 4.544 4.347 4.125 3.868 3.570 3.224 2.801 2.269 1.556 0.000 0.000 0.000 0.000
  621 5.529 5.515 5.488 5.453 5.412 5.358 5.289 5.206 5.109 4.997 4.865 4.713 4.542 4.345 4.117 3.857 3.556 3.196 2.764 2.212 1.453 0.000 0.000 0.000 0.000
  622 5.528 5.515 5.487 5.453 5.411 5.357 5.289 5.207 5.110 4.994 4.865 4.715 4.542 4.345 4.117 3.857 3.556 3.195 2.768 2.216 1.414 0.000 0.000 0.000 0.000
  623 5.524 5.510 5.482 5.449 5.407 5.353 5.285 5.204 5.107 4.995 4.861 4.714 4.540 4.348 4.124 3.867 3.568 3.223 2.799 2.267 1.512 0.000 0.000 0.000 0.000
  624 5.517 5.503 5.475 5.441 5.400 5.345 5.279 5.198 5.100 4.988 4.861 4.711 4.545 4.350 4.134 3.887 3.596 3.260 2.856 2.356 1.668 0.000 0.000 0.000 0.000
  625 5.507 5.493 5.465 5.431 5.390 5.336 5.268 5.188 5.094 4.982 4.855 4.712 4.548 4.359 4.146 3.905 3.630 3.309 2.923 2.460 1.844 0.796 0.000 0.000 0.000
  626 5.494 5.481 5.453 5.419 5.377 5.325 5.258 5.178 5.084 4.976 4.851 4.708 4.549 4.365 4.161 3.929 3.661 3.354 2.995 2.563 2.006 1.181 0.000 0.000 0.000
  627 5.480 5.466 5.438 5.404 5.363 5.310 5.245 5.165 5.072 4.966 4.843 4.704 4.548 4.370 4.171 3.945 3.691 3.398 3.062 2.658 2.152 1.447 0.000 0.000 0.000
  628 5.463 5.450 5.422 5.388 5.348 5.294 5.230 5.152 5.059 4.955 4.836 4.700 4.546 4.373 4.181 3.961 3.717 3.435 3.110 2.730 2.266 1.637 0.462 0.000 0.000
  629 5.446 5.432 5.404 5.370 5.329 5.277 5.212 5.135 5.046 4.942 4.823 4.689 4.537 4.370 4.180 3.970 3.729 3.462 3.148 2.780 2.342 1.770 0.825 0.000 0.000
  630 5.427 5.414 5.386 5.352 5.311 5.259 5.194 5.118 5.027 4.926 4.809 4.675 4.529 4.361 4.174 3.968 3.736 3.473 3.167 2.815 2.389 1.839 1.006 0.000 0.000
  631 5.409 5.395 5.367 5.332 5.292 5.241 5.177 5.099 5.010 4.907 4.792 4.661 4.517 4.349 4.165 3.959 3.728 3.467 3.169 2.821 2.404 1.872 1.076 0.000 0.000
  632 5.390 5.376 5.349 5.314 5.274 5.221 5.157 5.081 4.992 4.891 4.774 4.643 4.496 4.331 4.151 3.941 3.713 3.453 3.154 2.806 2.393 1.857 1.061 0.000 0.000
  633 5.372 5.359 5.331 5.296 5.256 5.204 5.139 5.063 4.972 4.869 4.754 4.622 4.476 4.308 4.125 3.918 3.687 3.427 3.124 2.772 2.351 1.806 0.972 0.000 0.000
  634 5.356 5.342 5.314 5.280 5.239 5.186 5.123 5.046 4.955 4.850 4.733 4.601 4.452 4.285 4.098 3.891 3.654 3.386 3.080 2.720 2.286 1.723 0.834 0.000 0.000
  635 5.341 5.327 5.300 5.264 5.224 5.170 5.106 5.027 4.938 4.832 4.713 4.579 4.430 4.259 4.070 3.854 3.616 3.345 3.027 2.659 2.208 1.601 0.505 0.000 0.000
  636 5.329 5.314 5.286 5.252 5.210 5.157 5.092 5.013 4.921 4.816 4.695 4.559 4.405 4.232 4.039 3.823 3.575 3.297 2.968 2.584 2.108 1.451 0.000 0.000 0.000
  637 5.318 5.304 5.276 5.241 5.199 5.146 5.078 5.001 4.907 4.801 4.680 4.539 4.385 4.207 4.011 3.789 3.538 3.249 2.909 2.509 2.003 1.280 0.000 0.000 0.000
  638 5.310 5.296 5.268 5.233 5.191 5.136 5.070 4.990 4.896 4.787 4.664 4.523 4.364 4.189 3.988 3.759 3.498 3.199 2.851 2.431 1.895 1.119 0.000 0.000 0.000
  639 5.305 5.291 5.262 5.228 5.185 5.131 5.063 4.983 4.889 4.777 4.654 4.511 4.350 4.169 3.962 3.730 3.465 3.162 2.799 2.359 1.786 0.898 0.000 0.000 0.000
  640 5.303 5.289 5.260 5.225 5.183 5.128 5.061 4.979 4.884 4.774 4.646 4.503 4.342 4.156 3.949 3.711 3.439 3.122 2.755 2.295 1.692 0.643 0.000 0.000 0.000
  641 5.304 5.290 5.262 5.226 5.183 5.128 5.060 4.980 4.885 4.773 4.643 4.500 4.334 4.148 3.938 3.696 3.418 3.101 2.719 2.251 1.614 0.322 0.000 0.000 0.000
  642 5.307 5.293 5.265 5.229 5.188 5.132 5.063 4.982 4.886 4.774 4.645 4.500 4.333 4.144 3.931 3.690 3.409 3.084 2.694 2.214 1.556 0.000 0.000 0.000 0.000
  643 5.314 5.300 5.271 5.236 5.193 5.138 5.069 4.988 4.892 4.778 4.651 4.504 4.337 4.148 3.935 3.688 3.406 3.078 2.685 2.197 1.518 0.000 0.000 0.000 0.000
  644 5.323 5.309 5.281 5.245 5.202 5.148 5.080 4.996 4.900 4.788 4.659 4.514 4.345 4.156 3.940 3.693 3.408 3.076 2.683 2.187 1.503 0.000 0.000 0.000 0.000
  645 5.334 5.320 5.291 5.256 5.213 5.158 5.090 5.008 4.913 4.799 4.670 4.522 4.356 4.167 3.948 3.704 3.419 3.084 2.686 2.190 1.503 0.000 0.000 0.000 0.000
  646 5.347 5.333 5.304 5.269 5.228 5.172 5.105 5.022 4.926 4.815 4.685 4.538 4.369 4.180 3.961 3.714 3.429 3.097 2.700 2.204 1.512 0.000 0.000 0.000 0.000
  647 5.361 5.347 5.319 5.284 5.242 5.187 5.119 5.037 4.940 4.828 4.701 4.551 4.385 4.196 3.977 3.732 3.448 3.112 2.719 2.219 1.535 0.000 0.000 0.000 0.000
  648 5.376 5.363 5.334 5.299 5.258 5.202 5.134 5.053 4.957 4.843 4.716 4.571 4.402 4.213 3.997 3.750 3.468 3.133 2.740 2.252 1.568 0.000 0.000 0.000 0.000
  649 5.392 5.378 5.350 5.315 5.274 5.219 5.152 5.070 4.975 4.863 4.734 4.588 4.422 4.230 4.017 3.773 3.488 3.163 2.770 2.282 1.616 0.000 0.000 0.000 0.000
  650 5.408 5.394 5.366 5.332 5.289 5.236 5.168 5.086 4.991 4.881 4.751 4.608 4.442 4.253 4.040 3.796 3.518 3.193 2.807 2.327 1.682 0.432 0.000 0.000 0.000
  651 5.424 5.410 5.382 5.347 5.306 5.251 5.184 5.103 5.009 4.899 4.772 4.627 4.463 4.276 4.063 3.825 3.547 3.226 2.848 2.384 1.760 0.702 0.000 0.000 0.000
  652 5.438 5.424 5.396 5.362 5.320 5.266 5.200 5.120 5.024 4.916 4.791 4.646 4.484 4.298 4.090 3.855 3.584 3.270 2.900 2.452 1.857 0.907 0.000 0.000 0.000
  653 5.452 5.438 5.410 5.376 5.335 5.281 5.215 5.134 5.042 4.932 4.807 4.668 4.507 4.323 4.122 3.890 3.625 3.319 2.960 2.524 1.967 1.124 0.000 0.000 0.000
