Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  591 5.468 5.449 5.409 5.356 5.292 5.219 5.141 5.059 4.973 4.876 4.765 4.643 4.504 4.352 4.180 3.992 3.785 3.549 3.288 2.993 2.643 2.231 1.692 0.893 0.000
  592 5.450 5.430 5.390 5.336 5.271 5.197 5.118 5.035 4.948 4.847 4.734 4.607 4.465 4.309 4.131 3.937 3.716 3.470 3.194 2.878 2.503 2.046 1.423 0.000 0.000
  593 5.432 5.413 5.372 5.318 5.252 5.177 5.095 5.012 4.920 4.817 4.700 4.566 4.417 4.255 4.071 3.861 3.634 3.370 3.071 2.723 2.310 1.774 0.996 0.000 0.000
  594 5.416 5.396 5.355 5.300 5.233 5.157 5.074 4.987 4.893 4.787 4.664 4.525 4.369 4.193 3.998 3.778 3.531 3.242 2.913 2.525 2.040 1.410 0.000 0.000 0.000
  595 5.401 5.381 5.340 5.284 5.217 5.138 5.054 4.964 4.867 4.755 4.628 4.483 4.319 4.132 3.922 3.684 3.416 3.103 2.732 2.280 1.724 0.666 0.000 0.000 0.000
  596 5.388 5.368 5.327 5.270 5.201 5.122 5.036 4.944 4.844 4.728 4.595 4.443 4.269 4.072 3.844 3.587 3.289 2.943 2.519 2.004 1.214 0.000 0.000 0.000 0.000
  597 5.376 5.356 5.315 5.259 5.189 5.108 5.020 4.929 4.825 4.704 4.566 4.407 4.226 4.015 3.773 3.494 3.169 2.781 2.293 1.664 0.000 0.000 0.000 0.000 0.000
  598 5.366 5.347 5.305 5.249 5.178 5.098 5.006 4.914 4.810 4.687 4.543 4.380 4.189 3.967 3.713 3.415 3.060 2.632 2.072 1.263 0.000 0.000 0.000 0.000 0.000
  599 5.359 5.339 5.298 5.242 5.170 5.089 4.998 4.905 4.799 4.674 4.529 4.361 4.162 3.935 3.669 3.359 2.984 2.520 1.896 0.857 0.000 0.000 0.000 0.000 0.000
  600 5.354 5.335 5.293 5.236 5.165 5.083 4.993 4.899 4.792 4.667 4.519 4.349 4.150 3.921 3.652 3.336 2.951 2.466 1.814 0.602 0.000 0.000 0.000 0.000 0.000
  601 5.351 5.332 5.291 5.234 5.163 5.081 4.991 4.899 4.790 4.665 4.519 4.349 4.153 3.926 3.658 3.344 2.966 2.495 1.859 0.760 0.000 0.000 0.000 0.000 0.000
  602 5.352 5.333 5.291 5.234 5.163 5.082 4.991 4.899 4.794 4.669 4.525 4.359 4.168 3.946 3.686 3.386 3.027 2.585 2.006 1.104 0.000 0.000 0.000 0.000 0.000
  603 5.355 5.336 5.294 5.237 5.166 5.086 4.998 4.904 4.800 4.681 4.541 4.380 4.194 3.981 3.735 3.457 3.122 2.719 2.212 1.499 0.000 0.000 0.000 0.000 0.000
  604 5.361 5.341 5.300 5.243 5.174 5.094 5.007 4.915 4.815 4.698 4.562 4.406 4.229 4.029 3.802 3.539 3.231 2.870 2.432 1.856 0.931 0.000 0.000 0.000 0.000
  605 5.369 5.350 5.309 5.252 5.183 5.105 5.020 4.930 4.832 4.718 4.588 4.441 4.272 4.083 3.867 3.622 3.348 3.020 2.634 2.154 1.500 0.000 0.000 0.000 0.000
  606 5.380 5.361 5.320 5.264 5.197 5.119 5.035 4.948 4.852 4.744 4.619 4.476 4.319 4.138 3.937 3.711 3.457 3.161 2.817 2.405 1.878 1.097 0.000 0.000 0.000
  607 5.394 5.374 5.333 5.278 5.212 5.136 5.052 4.968 4.876 4.771 4.653 4.517 4.365 4.192 4.006 3.789 3.551 3.280 2.966 2.602 2.151 1.562 0.419 0.000 0.000
  608 5.409 5.389 5.349 5.295 5.228 5.155 5.073 4.990 4.901 4.798 4.683 4.552 4.408 4.246 4.062 3.861 3.637 3.380 3.093 2.757 2.357 1.852 1.112 0.000 0.000
  609 5.426 5.406 5.366 5.312 5.247 5.174 5.094 5.012 4.924 4.825 4.712 4.585 4.443 4.287 4.112 3.917 3.700 3.457 3.185 2.869 2.502 2.046 1.432 0.000 0.000
  610 5.444 5.425 5.385 5.332 5.267 5.194 5.115 5.035 4.947 4.850 4.739 4.614 4.478 4.321 4.149 3.961 3.750 3.515 3.250 2.942 2.588 2.158 1.600 0.650 0.000
  611 5.464 5.444 5.404 5.351 5.287 5.215 5.136 5.055 4.969 4.872 4.763 4.638 4.499 4.348 4.176 3.988 3.780 3.549 3.284 2.984 2.635 2.214 1.670 0.802 0.000
  612 5.484 5.464 5.425 5.371 5.307 5.234 5.155 5.076 4.990 4.891 4.782 4.657 4.518 4.364 4.195 4.001 3.790 3.555 3.290 2.986 2.632 2.207 1.653 0.796 0.000
  613 5.503 5.484 5.445 5.391 5.327 5.254 5.174 5.094 5.006 4.907 4.794 4.669 4.528 4.371 4.199 4.005 3.787 3.545 3.273 2.957 2.595 2.143 1.557 0.478 0.000
  614 5.523 5.503 5.464 5.410 5.345 5.273 5.193 5.111 5.022 4.921 4.806 4.676 4.532 4.370 4.192 3.992 3.768 3.515 3.231 2.899 2.512 2.024 1.397 0.000 0.000
  615 5.541 5.522 5.482 5.428 5.363 5.290 5.209 5.125 5.034 4.932 4.813 4.679 4.532 4.365 4.178 3.968 3.734 3.466 3.164 2.808 2.382 1.837 1.050 0.000 0.000
  616 5.557 5.538 5.498 5.444 5.379 5.304 5.222 5.138 5.046 4.939 4.818 4.680 4.526 4.353 4.157 3.938 3.690 3.408 3.079 2.695 2.223 1.629 0.233 0.000 0.000
  617 5.571 5.552 5.513 5.459 5.393 5.316 5.235 5.149 5.055 4.945 4.822 4.681 4.519 4.341 4.137 3.905 3.644 3.341 2.986 2.562 2.031 1.280 0.000 0.000 0.000
  618 5.583 5.564 5.525 5.470 5.404 5.328 5.245 5.158 5.064 4.952 4.824 4.677 4.513 4.327 4.111 3.873 3.595 3.274 2.888 2.424 1.847 0.781 0.000 0.000 0.000
  619 5.591 5.573 5.533 5.479 5.412 5.336 5.252 5.165 5.069 4.955 4.826 4.676 4.507 4.313 4.094 3.843 3.549 3.210 2.802 2.290 1.619 0.000 0.000 0.000 0.000
  620 5.597 5.578 5.539 5.485 5.418 5.341 5.257 5.171 5.072 4.957 4.825 4.675 4.504 4.304 4.079 3.822 3.518 3.161 2.733 2.185 1.426 0.000 0.000 0.000 0.000
  621 5.599 5.581 5.542 5.487 5.421 5.344 5.258 5.171 5.074 4.960 4.827 4.675 4.501 4.301 4.071 3.808 3.503 3.140 2.693 2.125 1.311 0.000 0.000 0.000 0.000
  622 5.598 5.580 5.541 5.486 5.419 5.342 5.257 5.173 5.074 4.960 4.827 4.673 4.498 4.301 4.071 3.808 3.499 3.139 2.697 2.129 1.302 0.000 0.000 0.000 0.000
  623 5.594 5.576 5.536 5.482 5.415 5.339 5.254 5.168 5.070 4.957 4.823 4.673 4.502 4.305 4.077 3.817 3.516 3.163 2.732 2.180 1.378 0.000 0.000 0.000 0.000
  624 5.587 5.568 5.529 5.475 5.408 5.331 5.247 5.161 5.064 4.952 4.823 4.673 4.502 4.310 4.088 3.834 3.546 3.200 2.788 2.272 1.550 0.000 0.000 0.000 0.000
  625 5.578 5.559 5.519 5.465 5.399 5.323 5.239 5.152 5.056 4.946 4.817 4.671 4.505 4.316 4.103 3.858 3.577 3.249 2.863 2.383 1.742 0.574 0.000 0.000 0.000
  626 5.565 5.547 5.507 5.453 5.387 5.311 5.228 5.142 5.048 4.938 4.815 4.669 4.508 4.324 4.117 3.882 3.614 3.301 2.938 2.490 1.916 1.015 0.000 0.000 0.000
  627 5.551 5.532 5.492 5.438 5.372 5.297 5.215 5.130 5.036 4.930 4.807 4.666 4.507 4.329 4.131 3.899 3.644 3.345 3.004 2.589 2.066 1.321 0.000 0.000 0.000
  628 5.535 5.516 5.477 5.422 5.357 5.282 5.200 5.116 5.023 4.919 4.798 4.662 4.505 4.332 4.134 3.918 3.670 3.381 3.056 2.668 2.184 1.527 0.000 0.000 0.000
  629 5.518 5.499 5.459 5.405 5.340 5.265 5.184 5.101 5.009 4.904 4.787 4.651 4.499 4.329 4.140 3.927 3.682 3.408 3.090 2.718 2.263 1.664 0.592 0.000 0.000
  630 5.500 5.481 5.441 5.387 5.322 5.247 5.166 5.084 4.993 4.890 4.771 4.640 4.488 4.321 4.134 3.924 3.690 3.419 3.112 2.749 2.314 1.747 0.825 0.000 0.000
  631 5.482 5.462 5.423 5.368 5.303 5.229 5.148 5.065 4.976 4.873 4.757 4.623 4.474 4.309 4.122 3.915 3.684 3.417 3.114 2.759 2.329 1.779 0.913 0.000 0.000
  632 5.464 5.445 5.404 5.350 5.285 5.211 5.130 5.046 4.958 4.854 4.737 4.605 4.458 4.291 4.107 3.897 3.663 3.403 3.096 2.744 2.319 1.764 0.899 0.000 0.000
  633 5.447 5.427 5.387 5.333 5.268 5.192 5.112 5.029 4.938 4.836 4.716 4.585 4.438 4.271 4.084 3.875 3.640 3.376 3.066 2.710 2.281 1.713 0.829 0.000 0.000
  634 5.431 5.411 5.371 5.317 5.251 5.176 5.094 5.010 4.919 4.817 4.698 4.564 4.415 4.245 4.058 3.848 3.607 3.336 3.026 2.663 2.212 1.622 0.601 0.000 0.000
  635 5.416 5.397 5.356 5.302 5.235 5.159 5.078 4.994 4.901 4.798 4.677 4.541 4.390 4.220 4.027 3.811 3.570 3.291 2.970 2.594 2.126 1.496 0.000 0.000 0.000
  636 5.404 5.384 5.344 5.288 5.223 5.146 5.063 4.978 4.887 4.779 4.660 4.522 4.368 4.195 3.997 3.780 3.529 3.244 2.911 2.519 2.026 1.334 0.000 0.000 0.000
  637 5.394 5.374 5.333 5.278 5.211 5.134 5.051 4.964 4.872 4.764 4.642 4.502 4.345 4.167 3.969 3.743 3.489 3.193 2.852 2.440 1.918 1.186 0.000 0.000 0.000
  638 5.386 5.367 5.326 5.271 5.203 5.126 5.042 4.955 4.862 4.752 4.627 4.486 4.327 4.147 3.942 3.711 3.449 3.146 2.794 2.359 1.806 0.954 0.000 0.000 0.000
  639 5.381 5.362 5.321 5.266 5.198 5.121 5.035 4.948 4.853 4.744 4.617 4.474 4.313 4.127 3.922 3.687 3.416 3.106 2.735 2.288 1.689 0.675 0.000 0.000 0.000
  640 5.379 5.359 5.319 5.263 5.196 5.117 5.033 4.945 4.849 4.739 4.609 4.466 4.300 4.114 3.903 3.662 3.391 3.070 2.692 2.224 1.591 0.268 0.000 0.000 0.000
  641 5.380 5.360 5.320 5.264 5.195 5.119 5.032 4.944 4.848 4.736 4.606 4.461 4.295 4.105 3.892 3.651 3.370 3.045 2.656 2.172 1.505 0.000 0.000 0.000 0.000
  642 5.383 5.364 5.323 5.267 5.199 5.121 5.035 4.947 4.851 4.738 4.608 4.463 4.297 4.105 3.889 3.642 3.360 3.029 2.631 2.135 1.444 0.000 0.000 0.000 0.000
  643 5.390 5.370 5.329 5.273 5.205 5.127 5.041 4.955 4.856 4.745 4.614 4.467 4.298 4.109 3.887 3.643 3.355 3.023 2.622 2.114 1.406 0.000 0.000 0.000 0.000
  644 5.398 5.379 5.338 5.283 5.215 5.136 5.051 4.963 4.865 4.751 4.622 4.475 4.306 4.114 3.895 3.648 3.360 3.021 2.620 2.108 1.382 0.000 0.000 0.000 0.000
  645 5.409 5.390 5.349 5.293 5.226 5.147 5.060 4.975 4.876 4.764 4.633 4.485 4.316 4.124 3.906 3.655 3.367 3.028 2.624 2.112 1.382 0.000 0.000 0.000 0.000
  646 5.422 5.402 5.362 5.307 5.238 5.160 5.075 4.988 4.890 4.777 4.648 4.499 4.330 4.138 3.919 3.668 3.380 3.042 2.637 2.121 1.391 0.000 0.000 0.000 0.000
  647 5.436 5.416 5.376 5.321 5.253 5.175 5.089 5.002 4.907 4.793 4.664 4.514 4.345 4.153 3.934 3.684 3.396 3.057 2.652 2.140 1.418 0.000 0.000 0.000 0.000
  648 5.450 5.431 5.391 5.336 5.268 5.190 5.105 5.018 4.920 4.810 4.679 4.531 4.362 4.171 3.952 3.704 3.416 3.077 2.676 2.168 1.455 0.000 0.000 0.000 0.000
  649 5.466 5.447 5.407 5.352 5.285 5.206 5.122 5.035 4.938 4.825 4.696 4.549 4.380 4.190 3.975 3.724 3.439 3.108 2.703 2.203 1.502 0.000 0.000 0.000 0.000
  650 5.481 5.462 5.422 5.367 5.300 5.222 5.138 5.052 4.957 4.843 4.714 4.568 4.402 4.210 3.997 3.753 3.465 3.133 2.744 2.248 1.573 0.000 0.000 0.000 0.000
  651 5.496 5.478 5.437 5.383 5.315 5.240 5.154 5.069 4.972 4.861 4.734 4.589 4.422 4.236 4.020 3.779 3.498 3.170 2.784 2.304 1.658 0.354 0.000 0.000 0.000
  652 5.511 5.491 5.451 5.398 5.331 5.254 5.171 5.084 4.990 4.878 4.753 4.608 4.444 4.260 4.047 3.806 3.535 3.214 2.839 2.371 1.760 0.716 0.000 0.000 0.000
  653 5.524 5.505 5.465 5.411 5.344 5.269 5.184 5.100 5.006 4.896 4.771 4.628 4.466 4.285 4.075 3.840 3.572 3.262 2.895 2.455 1.878 0.954 0.000 0.000 0.000
  654 5.535 5.516 5.477 5.422 5.356 5.280 5.198 5.114 5.020 4.912 4.789 4.648 4.489 4.308 4.104 3.878 3.617 3.314 2.963 2.539 1.995 1.196 0.000 0.000 0.000
  655 5.545 5.526 5.487 5.433 5.367 5.292 5.211 5.127 5.033 4.926 4.807 4.666 4.512 4.334 4.136 3.913 3.659 3.370 3.030 2.630 2.124 1.419 0.000 0.000 0.000
  656 5.553 5.534 5.495 5.441 5.376 5.300 5.220 5.137 5.045 4.940 4.821 4.685 4.531 4.358 4.165 3.946 3.701 3.423 3.098 2.714 2.242 1.612 0.386 0.000 0.000
  657 5.559 5.540 5.501 5.447 5.383 5.308 5.228 5.145 5.054 4.951 4.834 4.698 4.549 4.384 4.192 3.982 3.744 3.473 3.163 2.799 2.357 1.781 0.854 0.000 0.000
  658 5.563 5.544 5.505 5.452 5.387 5.313 5.233 5.151 5.064 4.959 4.842 4.713 4.566 4.402 4.218 4.008 3.777 3.513 3.214 2.866 2.449 1.921 1.135 0.000 0.000
  659 5.564 5.545 5.506 5.452 5.388 5.317 5.236 5.155 5.066 4.966 4.852 4.722 4.576 4.414 4.233 4.032 3.804 3.548 3.260 2.921 2.520 2.024 1.317 0.000 0.000
  660 5.564 5.545 5.505 5.452 5.389 5.316 5.237 5.155 5.068 4.969 4.854 4.727 4.583 4.421 4.243 4.045 3.821 3.568 3.284 2.960 2.568 2.085 1.429 0.000 0.000
  661 5.561 5.542 5.503 5.450 5.387 5.313 5.235 5.154 5.066 4.965 4.854 4.725 4.583 4.424 4.243 4.049 3.828 3.578 3.295 2.967 2.587 2.118 1.476 0.000 0.000
  662 5.557 5.538 5.498 5.446 5.382 5.309 5.230 5.149 5.061 4.962 4.847 4.720 4.578 4.416 4.238 4.041 3.820 3.571 3.287 2.959 2.576 2.102 1.451 0.000 0.000
  663 5.550 5.531 5.492 5.439 5.374 5.302 5.222 5.139 5.054 4.953 4.836 4.709 4.565 4.403 4.225 4.021 3.797 3.544 3.256 2.925 2.529 2.037 1.353 0.000 0.000
  664 5.543 5.524 5.484 5.431 5.367 5.292 5.213 5.130 5.043 4.940 4.823 4.691 4.545 4.380 4.199 3.993 3.758 3.502 3.199 2.855 2.442 1.919 1.194 0.000 0.000
  665 5.534 5.514 5.475 5.421 5.355 5.282 5.201 5.116 5.026 4.924 4.803 4.671 4.520 4.349 4.160 3.950 3.709 3.438 3.128 2.760 2.313 1.732 0.814 0.000 0.000
  666 5.523 5.504 5.464 5.410 5.345 5.270 5.187 5.103 5.011 4.904 4.781 4.645 4.489 4.313 4.117 3.898 3.644 3.358 3.025 2.633 2.144 1.515 0.000 0.000 0.000
  667 5.512 5.493 5.453 5.399 5.332 5.256 5.172 5.088 4.992 4.882 4.757 4.616 4.454 4.273 4.069 3.837 3.569 3.266 2.911 2.475 1.922 1.118 0.000 0.000 0.000
  668 5.500 5.480 5.441 5.385 5.318 5.241 5.156 5.071 4.974 4.861 4.732 4.587 4.420 4.231 4.016 3.771 3.493 3.165 2.776 2.300 1.689 0.309 0.000 0.000 0.000
  669 5.486 5.468 5.428 5.372 5.304 5.226 5.142 5.053 4.955 4.841 4.709 4.557 4.386 4.189 3.964 3.708 3.409 3.056 2.633 2.096 1.345 0.000 0.000 0.000 0.000
  670 5.473 5.454 5.414 5.358 5.290 5.212 5.124 5.037 4.937 4.819 4.686 4.532 4.353 4.151 3.917 3.645 3.333 2.959 2.501 1.893 0.929 0.000 0.000 0.000 0.000
  671 5.459 5.440 5.400 5.345 5.275 5.195 5.109 5.019 4.918 4.801 4.663 4.504 4.326 4.115 3.876 3.597 3.272 2.880 2.388 1.719 0.346 0.000 0.000 0.000 0.000
  672 5.446 5.427 5.387 5.331 5.261 5.182 5.094 5.006 4.902 4.785 4.645 4.484 4.302 4.092 3.846 3.564 3.233 2.830 2.323 1.618 0.000 0.000 0.000 0.000 0.000
  673 5.433 5.414 5.373 5.317 5.248 5.169 5.081 4.990 4.889 4.770 4.632 4.471 4.290 4.077 3.835 3.553 3.221 2.818 2.315 1.618 0.000 0.000 0.000 0.000 0.000
  674 5.421 5.401 5.361 5.305 5.236 5.155 5.067 4.979 4.877 4.758 4.622 4.463 4.284 4.076 3.837 3.562 3.237 2.852 2.367 1.711 0.424 0.000 0.000 0.000 0.000
  675 5.409 5.390 5.349 5.293 5.224 5.144 5.058 4.968 4.867 4.750 4.616 4.462 4.286 4.083 3.853 3.586 3.278 2.911 2.464 1.876 0.921 0.000 0.000 0.000 0.000
  676 5.400 5.380 5.339 5.283 5.215 5.136 5.049 4.961 4.862 4.748 4.617 4.465 4.294 4.102 3.880 3.630 3.335 2.996 2.588 2.068 1.321 0.000 0.000 0.000 0.000
  677 5.391 5.372 5.331 5.275 5.207 5.129 5.044 4.955 4.860 4.748 4.621 4.475 4.309 4.125 3.915 3.674 3.403 3.086 2.715 2.255 1.643 0.501 0.000 0.000 0.000
  678 5.385 5.365 5.324 5.268 5.201 5.124 5.041 4.954 4.860 4.750 4.627 4.486 4.329 4.151 3.950 3.724 3.470 3.174 2.833 2.426 1.903 1.135 0.000 0.000 0.000
  679 5.380 5.360 5.320 5.264 5.198 5.122 5.039 4.954 4.861 4.757 4.636 4.500 4.348 4.175 3.988 3.772 3.531 3.253 2.939 2.567 2.108 1.487 0.000 0.000 0.000
  680 5.378 5.358 5.317 5.262 5.197 5.121 5.040 4.955 4.866 4.761 4.644 4.514 4.368 4.203 4.020 3.813 3.582 3.322 3.027 2.679 2.258 1.721 0.869 0.000 0.000
  681 5.378 5.358 5.318 5.263 5.198 5.124 5.042 4.960 4.870 4.769 4.654 4.525 4.383 4.221 4.041 3.843 3.619 3.373 3.085 2.753 2.361 1.869 1.162 0.000 0.000
  682 5.380 5.361 5.321 5.266 5.200 5.126 5.046 4.963 4.877 4.776 4.663 4.534 4.392 4.235 4.060 3.863 3.645 3.399 3.123 2.800 2.425 1.950 1.299 0.000 0.000
  683 5.385 5.366 5.325 5.271 5.206 5.132 5.053 4.969 4.883 4.782 4.669 4.542 4.400 4.241 4.069 3.871 3.654 3.408 3.132 2.812 2.437 1.972 1.325 0.000 0.000
  684 5.393 5.373 5.333 5.278 5.213 5.139 5.058 4.975 4.887 4.786 4.673 4.544 4.402 4.243 4.065 3.868 3.644 3.397 3.114 2.790 2.402 1.928 1.249 0.000 0.000
  685 5.403 5.383 5.342 5.287 5.222 5.148 5.066 4.982 4.893 4.792 4.675 4.543 4.397 4.235 4.054 3.850 3.622 3.369 3.074 2.734 2.330 1.811 1.090 0.000 0.000
  686 5.414 5.395 5.354 5.299 5.233 5.157 5.076 4.990 4.901 4.795 4.676 4.542 4.393 4.223 4.036 3.826 3.585 3.318 3.008 2.648 2.205 1.624 0.650 0.000 0.000
  687 5.428 5.408 5.368 5.312 5.246 5.169 5.086 4.999 4.907 4.799 4.678 4.537 4.383 4.207 4.009 3.790 3.535 3.250 2.917 2.525 2.032 1.380 0.000 0.000 0.000
  688 5.443 5.423 5.382 5.327 5.260 5.182 5.098 5.011 4.916 4.804 4.678 4.535 4.371 4.190 3.983 3.748 3.480 3.174 2.811 2.371 1.840 0.921 0.000 0.000 0.000
  689 5.458 5.439 5.399 5.343 5.275 5.198 5.112 5.024 4.925 4.813 4.682 4.534 4.365 4.173 3.955 3.707 3.422 3.091 2.694 2.198 1.552 0.000 0.000 0.000 0.000
  690 5.474 5.456 5.415 5.360 5.291 5.213 5.127 5.038 4.939 4.821 4.690 4.535 4.361 4.162 3.934 3.671 3.369 3.009 2.574 2.010 1.199 0.000 0.000 0.000 0.000
  691 5.491 5.472 5.432 5.377 5.309 5.230 5.142 5.054 4.954 4.836 4.701 4.542 4.363 4.158 3.922 3.646 3.328 2.946 2.473 1.845 0.778 0.000 0.000 0.000 0.000
  692 5.507 5.489 5.449 5.393 5.325 5.247 5.159 5.069 4.969 4.849 4.712 4.555 4.371 4.163 3.918 3.639 3.311 2.912 2.412 1.736 0.285 0.000 0.000 0.000 0.000
  693 5.524 5.505 5.465 5.410 5.342 5.262 5.177 5.087 4.987 4.867 4.732 4.571 4.387 4.176 3.934 3.652 3.320 2.921 2.414 1.725 0.000 0.000 0.000 0.000 0.000
  694 5.539 5.520 5.481 5.426 5.358 5.279 5.193 5.104 5.004 4.886 4.751 4.592 4.411 4.203 3.963 3.687 3.359 2.970 2.482 1.826 0.638 0.000 0.000 0.000 0.000
  695 5.553 5.535 5.495 5.441 5.373 5.295 5.210 5.121 5.023 4.907 4.771 4.620 4.441 4.238 4.008 3.738 3.423 3.056 2.602 2.006 1.068 0.000 0.000 0.000 0.000
  696 5.566 5.548 5.508 5.454 5.387 5.309 5.225 5.138 5.041 4.927 4.795 4.646 4.474 4.280 4.055 3.801 3.506 3.164 2.748 2.224 1.490 0.000 0.000 0.000 0.000
  697 5.578 5.559 5.520 5.465 5.400 5.322 5.239 5.153 5.058 4.948 4.820 4.675 4.509 4.325 4.112 3.874 3.600 3.279 2.904 2.444 1.846 0.846 0.000 0.000 0.000
  698 5.588 5.569 5.530 5.476 5.410 5.335 5.254 5.168 5.076 4.967 4.844 4.704 4.547 4.369 4.171 3.942 3.687 3.395 3.051 2.647 2.137 1.427 0.000 0.000 0.000
  699 5.596 5.577 5.538 5.484 5.419 5.346 5.265 5.181 5.090 4.985 4.869 4.733 4.581 4.414 4.221 4.008 3.767 3.496 3.182 2.814 2.376 1.804 0.878 0.000 0.000
  700 5.601 5.582 5.543 5.490 5.427 5.353 5.273 5.192 5.103 5.002 4.887 4.758 4.611 4.449 4.269 4.065 3.837 3.581 3.289 2.954 2.557 2.061 1.382 0.000 0.000
  701 5.605 5.586 5.547 5.494 5.431 5.358 5.281 5.200 5.112 5.015 4.902 4.775 4.634 4.477 4.302 4.108 3.890 3.647 3.375 3.060 2.693 2.250 1.669 0.670 0.000
  702 5.606 5.587 5.548 5.496 5.433 5.362 5.284 5.204 5.118 5.022 4.909 4.787 4.650 4.496 4.327 4.136 3.925 3.693 3.428 3.129 2.779 2.367 1.842 1.048 0.000
  703 5.604 5.586 5.547 5.495 5.431 5.361 5.282 5.205 5.119 5.024 4.913 4.793 4.656 4.505 4.336 4.154 3.943 3.715 3.458 3.166 2.825 2.422 1.920 1.199 0.000
  704 5.600 5.582 5.543 5.491 5.428 5.356 5.280 5.199 5.116 5.021 4.910 4.788 4.653 4.502 4.336 4.148 3.940 3.712 3.455 3.163 2.826 2.427 1.926 1.205 0.000
  705 5.594 5.575 5.537 5.484 5.421 5.350 5.271 5.192 5.107 5.012 4.901 4.779 4.639 4.488 4.319 4.131 3.923 3.688 3.423 3.128 2.782 2.370 1.849 1.080 0.000
  706 5.585 5.567 5.528 5.475 5.411 5.340 5.262 5.180 5.094 4.997 4.884 4.760 4.618 4.464 4.289 4.095 3.884 3.641 3.373 3.061 2.699 2.260 1.697 0.801 0.000
  707 5.574 5.555 5.516 5.463 5.399 5.326 5.246 5.165 5.078 4.977 4.862 4.732 4.591 4.429 4.251 4.047 3.826 3.573 3.290 2.958 2.574 2.091 1.455 0.000 0.000
  708 5.561 5.542 5.502 5.449 5.384 5.310 5.229 5.145 5.056 4.953 4.836 4.703 4.553 4.386 4.199 3.990 3.755 3.488 3.181 2.826 2.400 1.850 1.049 0.000 0.000
  709 5.545 5.526 5.486 5.432 5.367 5.291 5.210 5.125 5.032 4.926 4.805 4.666 4.512 4.339 4.141 3.922 3.671 3.382 3.053 2.665 2.180 1.560 0.000 0.000 0.000
  710 5.527 5.509 5.469 5.415 5.348 5.271 5.188 5.102 5.008 4.898 4.773 4.628 4.469 4.285 4.081 3.846 3.581 3.271 2.912 2.472 1.911 1.080 0.000 0.000 0.000
  711 5.508 5.489 5.449 5.394 5.327 5.249 5.165 5.078 4.980 4.868 4.741 4.594 4.425 4.233 4.017 3.770 3.485 3.153 2.760 2.268 1.632 0.000 0.000 0.000 0.000
  712 5.487 5.469 5.428 5.373 5.305 5.227 5.141 5.053 4.954 4.840 4.706 4.554 4.383 4.183 3.958 3.695 3.397 3.040 2.609 2.057 1.272 0.000 0.000 0.000 0.000
  713 5.466 5.447 5.406 5.351 5.283 5.205 5.117 5.029 4.930 4.812 4.677 4.523 4.344 4.139 3.908 3.636 3.321 2.946 2.481 1.869 0.871 0.000 0.000 0.000 0.000
  714 5.444 5.425 5.385 5.329 5.260 5.182 5.093 5.004 4.904 4.786 4.649 4.492 4.311 4.103 3.864 3.588 3.263 2.874 2.390 1.738 0.450 0.000 0.000 0.000 0.000
  715 5.422 5.403 5.363 5.307 5.238 5.158 5.072 4.981 4.880 4.761 4.623 4.464 4.283 4.075 3.838 3.560 3.231 2.839 2.347 1.679 0.138 0.000 0.000 0.000 0.000
  716 5.402 5.382 5.341 5.286 5.216 5.137 5.048 4.959 4.859 4.740 4.602 4.446 4.264 4.059 3.822 3.547 3.225 2.840 2.360 1.711 0.437 0.000 0.000 0.000 0.000
  717 5.382 5.363 5.322 5.265 5.197 5.116 5.030 4.940 4.840 4.722 4.586 4.432 4.256 4.053 3.817 3.551 3.239 2.868 2.414 1.806 0.792 0.000 0.000 0.000 0.000
  718 5.365 5.345 5.304 5.248 5.178 5.100 5.013 4.923 4.824 4.709 4.575 4.423 4.249 4.055 3.827 3.571 3.269 2.916 2.488 1.936 1.084 0.000 0.000 0.000 0.000
  719 5.350 5.330 5.290 5.233 5.164 5.085 4.999 4.910 4.813 4.699 4.570 4.421 4.252 4.063 3.841 3.597 3.309 2.977 2.576 2.072 1.355 0.000 0.000 0.000 0.000
  720 5.338 5.319 5.277 5.221 5.153 5.075 4.989 4.901 4.805 4.693 4.566 4.423 4.259 4.070 3.863 3.625 3.350 3.036 2.662 2.198 1.582 0.341 0.000 0.000 0.000
  721 5.329 5.310 5.268 5.212 5.144 5.067 4.983 4.894 4.802 4.690 4.565 4.426 4.265 4.084 3.883 3.654 3.389 3.090 2.738 2.310 1.754 0.857 0.000 0.000 0.000
  722 5.324 5.304 5.263 5.207 5.140 5.063 4.980 4.893 4.799 4.693 4.570 4.429 4.275 4.099 3.901 3.675 3.428 3.135 2.799 2.391 1.880 1.122 0.000 0.000 0.000
  723 5.323 5.303 5.262 5.206 5.139 5.062 4.979 4.894 4.801 4.695 4.574 4.435 4.284 4.111 3.916 3.696 3.452 3.170 2.841 2.453 1.964 1.276 0.000 0.000 0.000
  724 5.326 5.306 5.265 5.209 5.142 5.066 4.982 4.898 4.806 4.700 4.581 4.445 4.291 4.121 3.928 3.712 3.467 3.193 2.871 2.492 2.015 1.355 0.000 0.000 0.000
