Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  474 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.411 9.730 9.130 8.549 7.958 7.331 6.658 5.910 5.036 3.956 2.390 0.000 0.000 0.000 0.000
  475 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.396 9.719 9.124 8.544 7.952 7.335 6.665 5.920 5.061 4.001 2.486 0.000 0.000 0.000 0.000
  476 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.408 9.730 9.129 8.549 7.955 7.331 6.658 5.910 5.043 3.972 2.427 0.000 0.000 0.000 0.000
  477 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.451 9.757 9.149 8.561 7.960 7.324 6.638 5.871 4.975 3.863 2.208 0.000 0.000 0.000 0.000
  478 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.524 9.807 9.189 8.585 7.967 7.315 6.605 5.806 4.868 3.672 1.793 0.000 0.000 0.000 0.000
  479 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.632 9.879 9.241 8.623 7.988 7.311 6.565 5.720 4.702 3.365 0.723 0.000 0.000 0.000 0.000
  480 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.772 9.972 9.314 8.675 8.019 7.311 6.520 5.607 4.484 2.922 0.000 0.000 0.000 0.000 0.000
  481 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.944 10.079 9.402 8.746 8.064 7.324 6.484 5.485 4.206 2.263 0.000 0.000 0.000 0.000 0.000
  482 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.145 10.189 9.492 8.823 8.123 7.352 6.458 5.359 3.859 0.740 0.000 0.000 0.000 0.000 0.000
  483 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.381 10.288 9.577 8.899 8.191 7.395 6.457 5.251 3.451 0.000 0.000 0.000 0.000 0.000 0.000
  484 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.357 9.638 8.958 8.246 7.441 6.472 5.180 3.008 0.000 0.000 0.000 0.000 0.000 0.000
  485 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.381 9.662 8.984 8.273 7.468 6.486 5.154 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  486 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 10.357 9.645 8.973 8.261 7.462 6.487 5.170 2.841 0.000 0.000 0.000 0.000 0.000 0.000
  487 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.327 10.287 9.590 8.923 8.218 7.428 6.477 5.231 3.264 0.000 0.000 0.000 0.000 0.000 0.000
  488 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.083 10.183 9.504 8.848 8.154 7.380 6.475 5.334 3.724 0.000 0.000 0.000 0.000 0.000 0.000
  489 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.868 10.060 9.402 8.762 8.086 7.346 6.492 5.465 4.125 1.944 0.000 0.000 0.000 0.000 0.000
  490 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.679 9.937 9.305 8.681 8.031 7.326 6.532 5.609 4.459 2.845 0.000 0.000 0.000 0.000 0.000
  491 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.516 9.826 9.218 8.616 7.992 7.322 6.582 5.736 4.730 3.402 0.931 0.000 0.000 0.000 0.000
  492 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.529 10.384 9.733 9.147 8.564 7.966 7.330 6.637 5.857 4.941 3.793 2.050 0.000 0.000 0.000 0.000
  493 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.184 10.284 9.661 9.090 8.532 7.954 7.344 6.684 5.946 5.099 4.059 2.603 0.000 0.000 0.000 0.000
  494 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.032 10.216 9.613 9.058 8.510 7.947 7.358 6.718 6.012 5.207 4.235 2.927 0.000 0.000 0.000 0.000
  495 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.957 10.180 9.586 9.038 8.501 7.947 7.364 6.745 6.054 5.271 4.331 3.095 0.454 0.000 0.000 0.000
  496 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 10.939 10.170 9.579 9.035 8.498 7.947 7.368 6.749 6.064 5.285 4.361 3.139 0.732 0.000 0.000 0.000
  497 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 11.709 10.974 10.188 9.593 9.044 8.502 7.948 7.365 6.739 6.044 5.258 4.310 3.061 0.000 0.000 0.000 0.000
  498 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.072 10.235 9.626 9.068 8.518 7.952 7.354 6.711 5.998 5.181 4.189 2.852 0.000 0.000 0.000 0.000
  499 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.712 11.260 10.313 9.682 9.108 8.539 7.956 7.342 6.672 5.923 5.061 3.989 2.470 0.000 0.000 0.000 0.000
  500 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 10.422 9.759 9.163 8.578 7.974 7.329 6.622 5.827 4.885 3.693 1.856 0.000 0.000 0.000 0.000
  501 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.563 9.859 9.241 8.632 8.002 7.322 6.568 5.709 4.661 3.272 0.000 0.000 0.000 0.000 0.000
  502 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 10.734 9.974 9.332 8.703 8.047 7.330 6.526 5.574 4.378 2.693 0.000 0.000 0.000 0.000 0.000
  503 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.932 10.096 9.431 8.784 8.104 7.352 6.492 5.436 4.039 1.649 0.000 0.000 0.000 0.000 0.000
  504 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.153 10.215 9.526 8.867 8.171 7.391 6.473 5.309 3.635 0.000 0.000 0.000 0.000 0.000 0.000
  505 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.727 11.411 10.310 9.605 8.934 8.228 7.432 6.477 5.221 3.204 0.000 0.000 0.000 0.000 0.000 0.000
  506 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.367 9.648 8.971 8.262 7.460 6.485 5.171 2.853 0.000 0.000 0.000 0.000 0.000 0.000
  507 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.381 9.657 8.977 8.260 7.458 6.479 5.166 2.832 0.000 0.000 0.000 0.000 0.000 0.000
  508 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.349 9.624 8.944 8.230 7.428 6.466 5.199 3.145 0.000 0.000 0.000 0.000 0.000 0.000
  509 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.373 10.278 9.561 8.884 8.172 7.386 6.454 5.273 3.546 0.000 0.000 0.000 0.000 0.000 0.000
  510 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.145 10.180 9.483 8.814 8.114 7.347 6.462 5.378 3.917 1.033 0.000 0.000 0.000 0.000 0.000
  511 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.956 10.080 9.398 8.742 8.063 7.324 6.486 5.495 4.227 2.260 0.000 0.000 0.000 0.000 0.000
  512 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.800 9.984 9.319 8.680 8.021 7.310 6.522 5.606 4.478 2.889 0.000 0.000 0.000 0.000 0.000
  513 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.670 9.902 9.257 8.633 7.995 7.309 6.559 5.703 4.670 3.297 0.000 0.000 0.000 0.000 0.000
  514 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.577 9.839 9.209 8.599 7.975 7.318 6.594 5.781 4.813 3.565 1.426 0.000 0.000 0.000 0.000
  515 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.512 9.797 9.177 8.578 7.966 7.320 6.624 5.836 4.909 3.737 1.887 0.000 0.000 0.000 0.000
  516 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.476 9.772 9.162 8.568 7.965 7.326 6.639 5.865 4.965 3.829 2.094 0.000 0.000 0.000 0.000
  517 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.468 9.767 9.160 8.566 7.962 7.330 6.643 5.877 4.977 3.849 2.134 0.000 0.000 0.000 0.000
  518 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.482 9.779 9.164 8.573 7.966 7.330 6.637 5.863 4.952 3.804 2.017 0.000 0.000 0.000 0.000
  519 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.520 9.806 9.188 8.587 7.977 7.329 6.622 5.831 4.897 3.700 1.745 0.000 0.000 0.000 0.000
  520 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.575 9.845 9.215 8.610 7.989 7.325 6.605 5.785 4.809 3.533 1.245 0.000 0.000 0.000 0.000
  521 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.646 9.890 9.253 8.638 8.002 7.328 6.585 5.729 4.696 3.304 0.000 0.000 0.000 0.000 0.000
  522 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 11.737 10.720 9.945 9.295 8.669 8.025 7.336 6.562 5.670 4.569 3.016 0.000 0.000 0.000 0.000 0.000
  523 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 10.798 9.996 9.341 8.704 8.051 7.340 6.546 5.612 4.431 2.665 0.000 0.000 0.000 0.000 0.000
  524 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.865 10.040 9.381 8.741 8.076 7.356 6.538 5.561 4.297 2.253 0.000 0.000 0.000 0.000 0.000
  525 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.910 10.074 9.409 8.769 8.102 7.372 6.538 5.525 4.177 1.811 0.000 0.000 0.000 0.000 0.000
  526 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.935 10.095 9.432 8.790 8.119 7.386 6.539 5.504 4.092 1.297 0.000 0.000 0.000 0.000 0.000
  527 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.931 10.098 9.438 8.801 8.133 7.397 6.550 5.501 4.047 0.818 0.000 0.000 0.000 0.000 0.000
  528 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.901 10.088 9.436 8.799 8.137 7.407 6.559 5.511 4.053 0.641 0.000 0.000 0.000 0.000 0.000
  529 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 10.860 10.067 9.422 8.793 8.134 7.407 6.570 5.528 4.093 0.941 0.000 0.000 0.000 0.000 0.000
  530 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 11.710 10.809 10.041 9.404 8.780 8.127 7.410 6.575 5.559 4.158 1.322 0.000 0.000 0.000 0.000 0.000
  531 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 11.706 10.755 10.010 9.382 8.764 8.117 7.409 6.588 5.589 4.238 1.706 0.000 0.000 0.000 0.000 0.000
  532 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 11.703 10.702 9.979 9.356 8.749 8.107 7.403 6.599 5.618 4.315 2.030 0.000 0.000 0.000 0.000 0.000
  533 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 11.700 10.658 9.946 9.335 8.731 8.095 7.403 6.606 5.650 4.389 2.289 0.000 0.000 0.000 0.000 0.000
  534 11.698 11.698 11.698 11.698 11.698 11.698 11.698 11.698 11.698 11.698 10.616 9.920 9.312 8.715 8.088 7.399 6.616 5.678 4.459 2.504 0.000 0.000 0.000 0.000 0.000
  535 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 10.579 9.898 9.296 8.702 8.078 7.395 6.621 5.705 4.516 2.681 0.000 0.000 0.000 0.000 0.000
  536 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 10.549 9.874 9.279 8.688 8.067 7.393 6.633 5.727 4.573 2.831 0.000 0.000 0.000 0.000 0.000
  537 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 10.523 9.855 9.262 8.673 8.061 7.391 6.637 5.749 4.622 2.968 0.000 0.000 0.000 0.000 0.000
  538 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 11.695 10.499 9.838 9.248 8.662 8.050 7.389 6.642 5.768 4.675 3.093 0.000 0.000 0.000 0.000 0.000
  539 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 11.696 10.474 9.820 9.234 8.649 8.042 7.384 6.647 5.788 4.721 3.212 0.000 0.000 0.000 0.000 0.000
  540 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 11.697 10.453 9.802 9.216 8.638 8.032 7.380 6.654 5.809 4.768 3.335 0.000 0.000 0.000 0.000 0.000
  541 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 11.699 10.433 9.784 9.201 8.623 8.025 7.377 6.660 5.830 4.819 3.443 0.000 0.000 0.000 0.000 0.000
  542 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 11.701 10.416 9.768 9.188 8.610 8.015 7.373 6.663 5.850 4.863 3.542 0.883 0.000 0.000 0.000 0.000
  543 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.704 11.611 10.402 9.757 9.174 8.601 8.007 7.371 6.671 5.865 4.900 3.628 1.289 0.000 0.000 0.000 0.000
  544 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.708 11.579 10.396 9.748 9.168 8.593 8.001 7.368 6.672 5.877 4.931 3.687 1.527 0.000 0.000 0.000 0.000
  545 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.711 11.674 10.398 9.747 9.166 8.588 7.997 7.364 6.667 5.883 4.941 3.721 1.646 0.000 0.000 0.000 0.000
  546 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.414 9.758 9.167 8.590 7.995 7.359 6.663 5.875 4.933 3.713 1.651 0.000 0.000 0.000 0.000
  547 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.446 9.774 9.179 8.593 7.995 7.353 6.650 5.851 4.898 3.661 1.518 0.000 0.000 0.000 0.000
  548 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 10.499 9.805 9.199 8.608 7.996 7.347 6.631 5.814 4.842 3.557 1.219 0.000 0.000 0.000 0.000
  549 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.573 9.851 9.231 8.626 8.002 7.342 6.608 5.763 4.749 3.381 0.000 0.000 0.000 0.000 0.000
  550 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.673 9.918 9.278 8.657 8.016 7.333 6.573 5.692 4.617 3.120 0.000 0.000 0.000 0.000 0.000
  551 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.807 9.994 9.336 8.699 8.040 7.332 6.535 5.608 4.438 2.737 0.000 0.000 0.000 0.000 0.000
  552 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.976 10.089 9.407 8.751 8.072 7.339 6.502 5.507 4.216 2.181 0.000 0.000 0.000 0.000 0.000
  553 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.200 10.196 9.486 8.812 8.115 7.350 6.473 5.399 3.941 1.033 0.000 0.000 0.000 0.000 0.000
  554 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.565 10.300 9.566 8.878 8.161 7.374 6.453 5.293 3.615 0.000 0.000 0.000 0.000 0.000 0.000
  555 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.393 9.636 8.938 8.212 7.403 6.442 5.200 3.252 0.000 0.000 0.000 0.000 0.000 0.000
  556 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.455 9.684 8.977 8.242 7.421 6.439 5.140 2.933 0.000 0.000 0.000 0.000 0.000 0.000
  557 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.476 9.698 8.986 8.251 7.427 6.435 5.114 2.830 0.000 0.000 0.000 0.000 0.000 0.000
  558 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.448 9.674 8.962 8.227 7.406 6.424 5.135 3.039 0.000 0.000 0.000 0.000 0.000 0.000
  559 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.369 9.613 8.908 8.179 7.371 6.420 5.203 3.415 0.000 0.000 0.000 0.000 0.000 0.000
  560 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.404 10.255 9.524 8.833 8.119 7.332 6.424 5.315 3.812 0.575 0.000 0.000 0.000 0.000 0.000
  561 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.071 10.125 9.421 8.749 8.058 7.306 6.455 5.449 4.167 2.184 0.000 0.000 0.000 0.000 0.000
  562 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.830 9.994 9.322 8.671 8.010 7.296 6.502 5.589 4.473 2.932 0.000 0.000 0.000 0.000 0.000
  563 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.635 9.876 9.233 8.613 7.974 7.298 6.558 5.716 4.721 3.437 1.119 0.000 0.000 0.000 0.000
  564 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.482 9.776 9.161 8.564 7.955 7.310 6.610 5.833 4.925 3.797 2.104 0.000 0.000 0.000 0.000
  565 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.575 10.366 9.701 9.108 8.530 7.945 7.324 6.661 5.924 5.080 4.049 2.618 0.000 0.000 0.000 0.000
  566 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.244 10.286 9.647 9.072 8.510 7.936 7.338 6.698 5.989 5.187 4.215 2.924 0.000 0.000 0.000 0.000
  567 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.118 10.237 9.615 9.052 8.498 7.939 7.347 6.721 6.029 5.246 4.311 3.088 0.577 0.000 0.000 0.000
  568 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.071 10.220 9.605 9.046 8.496 7.936 7.354 6.724 6.040 5.261 4.333 3.127 0.832 0.000 0.000 0.000
  569 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.094 10.231 9.616 9.052 8.499 7.939 7.344 6.715 6.020 5.229 4.290 3.050 0.386 0.000 0.000 0.000
  570 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.190 10.276 9.646 9.075 8.514 7.940 7.335 6.686 5.969 5.148 4.161 2.836 0.000 0.000 0.000 0.000
  571 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.406 10.350 9.703 9.115 8.540 7.945 7.322 6.645 5.889 5.019 3.952 2.497 0.000 0.000 0.000 0.000
  572 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 10.459 9.780 9.175 8.581 7.963 7.312 6.592 5.782 4.837 3.641 1.817 0.000 0.000 0.000 0.000
  573 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 10.600 9.883 9.258 8.640 7.998 7.303 6.536 5.648 4.585 3.181 0.000 0.000 0.000 0.000 0.000
  574 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.773 10.005 9.357 8.720 8.053 7.317 6.483 5.498 4.261 2.503 0.000 0.000 0.000 0.000 0.000
  575 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 10.974 10.136 9.471 8.815 8.127 7.353 6.449 5.336 3.833 1.050 0.000 0.000 0.000 0.000 0.000
  576 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.199 10.257 9.578 8.916 8.213 7.414 6.449 5.186 3.269 0.000 0.000 0.000 0.000 0.000 0.000
  577 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.459 10.354 9.665 8.998 8.293 7.484 6.479 5.079 2.514 0.000 0.000 0.000 0.000 0.000 0.000
  578 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.407 9.710 9.046 8.337 7.528 6.510 5.035 1.407 0.000 0.000 0.000 0.000 0.000 0.000
  579 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 10.404 9.705 9.044 8.335 7.520 6.501 5.030 1.556 0.000 0.000 0.000 0.000 0.000 0.000
  580 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.429 10.346 9.654 8.990 8.278 7.467 6.461 5.069 2.618 0.000 0.000 0.000 0.000 0.000 0.000
  581 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.713 11.167 10.241 9.559 8.900 8.194 7.389 6.427 5.185 3.375 0.000 0.000 0.000 0.000 0.000 0.000
  582 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 11.714 10.932 10.108 9.443 8.790 8.099 7.328 6.433 5.349 3.934 1.600 0.000 0.000 0.000 0.000 0.000
  583 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 11.715 10.720 9.967 9.322 8.688 8.020 7.293 6.476 5.524 4.355 2.754 0.000 0.000 0.000 0.000 0.000
  584 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 11.716 10.536 9.834 9.214 8.604 7.968 7.289 6.539 5.690 4.688 3.412 1.299 0.000 0.000 0.000 0.000
  585 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.717 11.565 10.383 9.724 9.126 8.543 7.937 7.301 6.608 5.834 4.946 3.858 2.330 0.000 0.000 0.000 0.000
  586 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.718 11.161 10.264 9.637 9.064 8.502 7.925 7.321 6.671 5.955 5.142 4.174 2.905 0.000 0.000 0.000 0.000
  587 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.987 10.182 9.578 9.022 8.480 7.920 7.341 6.721 6.044 5.280 4.388 3.254 1.380 0.000 0.000 0.000
  588 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 10.896 10.132 9.543 9.000 8.466 7.921 7.357 6.754 6.098 5.369 4.521 3.463 1.856 0.000 0.000 0.000
  589 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.867 10.115 9.529 8.987 8.458 7.922 7.365 6.769 6.124 5.405 4.578 3.549 2.036 0.000 0.000 0.000
  590 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.894 10.130 9.537 8.994 8.459 7.920 7.360 6.764 6.115 5.393 4.557 3.520 1.989 0.000 0.000 0.000
  591 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.990 10.174 9.569 9.011 8.469 7.918 7.345 6.735 6.069 5.327 4.464 3.384 1.706 0.000 0.000 0.000
  592 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.181 10.260 9.624 9.048 8.487 7.916 7.321 6.688 5.993 5.210 4.290 3.110 1.029 0.000 0.000 0.000
  593 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.388 9.711 9.108 8.520 7.923 7.293 6.617 5.879 5.035 4.020 2.687 0.000 0.000 0.000 0.000
  594 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.569 9.830 9.192 8.571 7.939 7.268 6.538 5.729 4.791 3.627 1.934 0.000 0.000 0.000 0.000
  595 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.818 9.985 9.310 8.654 7.978 7.254 6.454 5.548 4.463 3.083 0.000 0.000 0.000 0.000 0.000
  596 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.173 10.174 9.455 8.764 8.044 7.261 6.376 5.331 4.026 2.139 0.000 0.000 0.000 0.000 0.000
  597 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.379 9.613 8.898 8.145 7.309 6.324 5.097 3.462 0.000 0.000 0.000 0.000 0.000 0.000
  598 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.569 9.766 9.032 8.265 7.391 6.318 4.869 2.534 0.000 0.000 0.000 0.000 0.000 0.000
  599 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.716 9.876 9.137 8.367 7.483 6.360 4.706 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.777 9.920 9.180 8.411 7.524 6.397 4.657 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.737 9.890 9.148 8.378 7.494 6.375 4.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.605 9.792 9.058 8.288 7.408 6.329 4.833 2.227 0.000 0.000 0.000 0.000 0.000 0.000
  603 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.424 9.648 8.927 8.172 7.326 6.321 5.051 3.260 0.000 0.000 0.000 0.000 0.000 0.000
  604 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.310 10.225 9.491 8.794 8.068 7.273 6.365 5.281 3.903 1.727 0.000 0.000 0.000 0.000 0.000
  605 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.913 10.037 9.347 8.680 7.995 7.256 6.435 5.494 4.355 2.822 0.000 0.000 0.000 0.000 0.000
  606 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.650 9.881 9.228 8.597 7.953 7.267 6.520 5.679 4.696 3.451 1.449 0.000 0.000 0.000 0.000
  607 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 11.741 10.461 9.760 9.142 8.543 7.931 7.286 6.592 5.826 4.945 3.869 2.362 0.000 0.000 0.000 0.000
