Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  630 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 11.691 10.506 9.689 8.925 8.145 7.301 6.335 5.136 3.410 0.000 0.000 0.000 0.000 0.000
  631 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.594 10.468 9.661 8.909 8.142 7.315 6.370 5.216 3.583 0.000 0.000 0.000 0.000 0.000
  632 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.574 10.455 9.657 8.905 8.144 7.320 6.390 5.251 3.645 0.000 0.000 0.000 0.000 0.000
  633 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.609 10.473 9.667 8.912 8.148 7.324 6.390 5.243 3.626 0.000 0.000 0.000 0.000 0.000
  634 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.703 10.509 9.689 8.929 8.155 7.325 6.373 5.207 3.526 0.000 0.000 0.000 0.000 0.000
  635 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.881 10.564 9.726 8.954 8.168 7.317 6.344 5.137 3.346 0.000 0.000 0.000 0.000 0.000
  636 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.636 9.776 8.987 8.182 7.314 6.309 5.041 3.086 0.000 0.000 0.000 0.000 0.000
  637 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.720 9.830 9.026 8.203 7.308 6.267 4.927 2.735 0.000 0.000 0.000 0.000 0.000
  638 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 10.809 9.887 9.066 8.226 7.308 6.224 4.797 2.271 0.000 0.000 0.000 0.000 0.000
  639 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 10.897 9.949 9.109 8.254 7.313 6.186 4.664 1.662 0.000 0.000 0.000 0.000 0.000
  640 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 10.978 10.003 9.150 8.282 7.321 6.155 4.526 0.267 0.000 0.000 0.000 0.000 0.000
  641 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.049 10.050 9.187 8.307 7.329 6.127 4.407 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 11.108 10.087 9.216 8.329 7.338 6.111 4.296 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 11.152 10.116 9.238 8.349 7.347 6.098 4.200 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.184 10.137 9.260 8.364 7.356 6.089 4.122 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.204 10.152 9.275 8.376 7.364 6.087 4.058 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.217 10.164 9.281 8.386 7.370 6.082 4.001 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 11.219 10.167 9.290 8.394 7.379 6.084 3.960 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 11.215 10.170 9.293 8.398 7.379 6.080 3.934 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.198 10.161 9.287 8.398 7.379 6.080 3.930 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 11.164 10.144 9.278 8.386 7.374 6.086 3.970 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.114 10.115 9.253 8.369 7.364 6.090 4.051 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 11.043 10.068 9.220 8.343 7.351 6.099 4.173 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 12.317 10.956 10.013 9.174 8.310 7.332 6.122 4.330 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 10.857 9.944 9.122 8.270 7.319 6.156 4.512 0.246 0.000 0.000 0.000 0.000 0.000
  655 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 10.754 9.870 9.065 8.235 7.308 6.198 4.695 1.846 0.000 0.000 0.000 0.000 0.000
  656 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 12.312 10.648 9.796 9.012 8.201 7.306 6.251 4.869 2.560 0.000 0.000 0.000 0.000 0.000
  657 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.784 10.551 9.728 8.962 8.173 7.309 6.307 5.028 3.053 0.000 0.000 0.000 0.000 0.000
  658 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.566 10.467 9.669 8.920 8.152 7.315 6.352 5.160 3.411 0.000 0.000 0.000 0.000 0.000
  659 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.426 10.399 9.625 8.888 8.137 7.323 6.399 5.264 3.663 0.000 0.000 0.000 0.000 0.000
  660 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.344 10.357 9.591 8.868 8.129 7.329 6.426 5.333 3.828 0.000 0.000 0.000 0.000 0.000
  661 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.304 10.334 9.576 8.857 8.124 7.330 6.439 5.368 3.899 0.000 0.000 0.000 0.000 0.000
  662 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.319 10.342 9.579 8.859 8.120 7.326 6.431 5.357 3.892 0.000 0.000 0.000 0.000 0.000
  663 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.390 10.378 9.602 8.870 8.118 7.315 6.402 5.301 3.788 0.000 0.000 0.000 0.000 0.000
  664 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.534 10.444 9.646 8.897 8.126 7.296 6.351 5.193 3.572 0.000 0.000 0.000 0.000 0.000
  665 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.815 10.550 9.715 8.939 8.141 7.273 6.275 5.026 3.220 0.000 0.000 0.000 0.000 0.000
  666 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 10.695 9.816 9.006 8.173 7.255 6.171 4.786 2.704 0.000 0.000 0.000 0.000 0.000
  667 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 10.890 9.947 9.099 8.222 7.241 6.053 4.448 1.786 0.000 0.000 0.000 0.000 0.000
  668 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.136 10.107 9.218 8.300 7.252 5.921 3.985 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.431 10.279 9.359 8.407 7.298 5.805 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.795 10.446 9.496 8.522 7.372 5.740 2.209 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.574 9.598 8.621 7.455 5.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.638 9.648 8.661 7.491 5.755 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 10.615 9.621 8.629 7.446 5.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.110 10.508 9.523 8.524 7.341 5.630 2.220 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.611 10.337 9.379 8.392 7.240 5.698 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.251 10.142 9.215 8.266 7.187 5.846 4.006 0.592 0.000 0.000 0.000 0.000 0.000
  677 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.954 9.954 9.074 8.175 7.184 6.004 4.505 2.315 0.000 0.000 0.000 0.000 0.000
  678 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.709 9.796 8.965 8.120 7.205 6.161 4.878 3.129 0.000 0.000 0.000 0.000 0.000
  679 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.828 10.523 9.671 8.887 8.092 7.241 6.289 5.154 3.666 0.783 0.000 0.000 0.000 0.000
  680 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.476 10.388 9.584 8.835 8.081 7.281 6.393 5.353 4.025 1.857 0.000 0.000 0.000 0.000
  681 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.295 10.303 9.529 8.806 8.076 7.310 6.465 5.482 4.253 2.362 0.000 0.000 0.000 0.000
  682 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.207 10.256 9.504 8.793 8.076 7.323 6.499 5.546 4.370 2.593 0.000 0.000 0.000 0.000
  683 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.196 10.252 9.497 8.789 8.075 7.325 6.502 5.556 4.381 2.625 0.000 0.000 0.000 0.000
  684 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.258 10.286 9.520 8.800 8.074 7.307 6.469 5.501 4.285 2.444 0.000 0.000 0.000 0.000
  685 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.408 10.360 9.564 8.821 8.076 7.282 6.402 5.380 4.084 2.066 0.000 0.000 0.000 0.000
  686 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 11.694 10.479 9.643 8.865 8.079 7.242 6.304 5.192 3.748 1.228 0.000 0.000 0.000 0.000
  687 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 10.656 9.759 8.940 8.104 7.199 6.169 4.917 3.277 0.000 0.000 0.000 0.000 0.000
  688 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 10.893 9.918 9.046 8.154 7.166 5.999 4.539 2.517 0.000 0.000 0.000 0.000 0.000
  689 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.191 10.112 9.191 8.242 7.160 5.818 4.021 1.108 0.000 0.000 0.000 0.000 0.000
  690 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.561 10.322 9.369 8.376 7.207 5.629 3.316 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.086 10.515 9.537 8.534 7.321 5.509 2.102 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 10.649 9.659 8.662 7.462 5.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 10.689 9.701 8.715 7.531 5.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 10.626 9.657 8.670 7.483 5.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.866 10.479 9.529 8.549 7.359 5.562 1.827 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.429 10.283 9.363 8.395 7.245 5.660 3.157 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.084 10.074 9.188 8.258 7.189 5.829 3.948 0.472 0.000 0.000 0.000 0.000 0.000
  698 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 10.802 9.883 9.038 8.164 7.183 6.009 4.492 2.286 0.000 0.000 0.000 0.000 0.000
  699 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 11.918 10.573 9.726 8.930 8.110 7.212 6.171 4.881 3.116 0.000 0.000 0.000 0.000 0.000
  700 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 12.309 11.457 10.403 9.608 8.856 8.082 7.248 6.300 5.165 3.660 0.709 0.000 0.000 0.000 0.000
  701 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.222 10.282 9.529 8.810 8.074 7.283 6.406 5.366 4.026 1.791 0.000 0.000 0.000 0.000
  702 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.086 10.204 9.476 8.782 8.072 7.315 6.477 5.501 4.253 2.298 0.000 0.000 0.000 0.000
  703 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 11.018 10.166 9.451 8.769 8.071 7.334 6.518 5.565 4.373 2.532 0.000 0.000 0.000 0.000
  704 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 12.307 11.010 10.163 9.451 8.769 8.077 7.337 6.525 5.579 4.391 2.554 0.000 0.000 0.000 0.000
  705 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 11.060 10.193 9.471 8.780 8.078 7.332 6.501 5.537 4.312 2.383 0.000 0.000 0.000 0.000
  706 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 12.310 11.173 10.255 9.516 8.805 8.081 7.308 6.448 5.435 4.130 1.997 0.000 0.000 0.000 0.000
  707 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 11.367 10.360 9.580 8.843 8.091 7.281 6.368 5.275 3.830 1.122 0.000 0.000 0.000 0.000
  708 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 11.695 10.505 9.682 8.907 8.115 7.251 6.263 5.052 3.379 0.000 0.000 0.000 0.000 0.000
  709 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 12.320 10.695 9.811 8.998 8.156 7.228 6.137 4.748 2.750 0.000 0.000 0.000 0.000 0.000
  710 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 10.928 9.972 9.112 8.223 7.224 6.004 4.354 1.644 0.000 0.000 0.000 0.000 0.000
  711 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.202 10.150 9.249 8.325 7.253 5.876 3.823 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.505 10.317 9.390 8.434 7.319 5.794 3.122 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.827 10.458 9.506 8.541 7.398 5.784 1.891 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.193 10.539 9.575 8.597 7.454 5.818 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 10.546 9.573 8.602 7.456 5.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.961 10.482 9.515 8.541 7.402 5.798 1.949 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 11.650 10.364 9.414 8.446 7.327 5.827 3.131 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.371 10.222 9.296 8.353 7.275 5.908 3.816 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.125 10.075 9.180 8.272 7.254 6.012 4.297 0.847 0.000 0.000 0.000 0.000 0.000
  720 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.921 9.946 9.086 8.215 7.258 6.123 4.640 2.207 0.000 0.000 0.000 0.000 0.000
  721 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.764 9.842 9.017 8.178 7.271 6.222 4.890 2.880 0.000 0.000 0.000 0.000 0.000
  722 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.650 9.766 8.968 8.160 7.289 6.294 5.065 3.287 0.000 0.000 0.000 0.000 0.000
  723 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 11.984 10.576 9.721 8.940 8.151 7.304 6.345 5.176 3.522 0.000 0.000 0.000 0.000 0.000
  724 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.840 10.538 9.697 8.925 8.145 7.314 6.373 5.231 3.633 0.000 0.000 0.000 0.000 0.000
  725 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 11.832 10.537 9.696 8.927 8.150 7.316 6.371 5.229 3.619 0.000 0.000 0.000 0.000 0.000
  726 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.936 10.566 9.719 8.944 8.158 7.315 6.352 5.179 3.501 0.000 0.000 0.000 0.000 0.000
  727 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 12.346 10.628 9.762 8.973 8.171 7.304 6.312 5.083 3.260 0.000 0.000 0.000 0.000 0.000
  728 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 10.717 9.822 9.012 8.191 7.297 6.263 4.942 2.867 0.000 0.000 0.000 0.000 0.000
  729 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 10.820 9.896 9.068 8.223 7.298 6.203 4.761 2.296 0.000 0.000 0.000 0.000 0.000
  730 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 10.940 9.978 9.130 8.266 7.304 6.141 4.544 1.189 0.000 0.000 0.000 0.000 0.000
  731 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.054 10.055 9.195 8.312 7.320 6.096 4.305 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.143 10.123 9.249 8.356 7.344 6.070 4.076 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.197 10.161 9.287 8.391 7.373 6.066 3.905 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.198 10.167 9.299 8.403 7.384 6.075 3.844 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.154 10.144 9.285 8.395 7.387 6.091 3.911 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 12.315 11.072 10.094 9.246 8.369 7.374 6.111 4.071 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.967 10.027 9.196 8.338 7.364 6.144 4.272 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 10.863 9.958 9.142 8.296 7.351 6.181 4.477 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 12.305 10.765 9.892 9.090 8.263 7.342 6.219 4.651 0.575 0.000 0.000 0.000 0.000 0.000
  740 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 12.303 10.683 9.836 9.049 8.238 7.340 6.260 4.794 1.807 0.000 0.000 0.000 0.000 0.000
  741 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.301 12.000 10.622 9.791 9.022 8.220 7.339 6.294 4.897 2.305 0.000 0.000 0.000 0.000 0.000
  742 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 11.846 10.586 9.767 9.003 8.211 7.343 6.313 4.961 2.559 0.000 0.000 0.000 0.000 0.000
  743 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.798 10.570 9.756 8.995 8.209 7.342 6.322 4.981 2.635 0.000 0.000 0.000 0.000 0.000
  744 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.824 10.579 9.762 8.998 8.212 7.341 6.317 4.970 2.567 0.000 0.000 0.000 0.000 0.000
  745 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 12.299 11.928 10.607 9.782 9.016 8.220 7.343 6.301 4.919 2.351 0.000 0.000 0.000 0.000 0.000
  746 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.300 12.279 10.654 9.816 9.040 8.235 7.348 6.281 4.839 1.936 0.000 0.000 0.000 0.000 0.000
  747 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 12.302 10.715 9.858 9.071 8.257 7.346 6.254 4.736 1.180 0.000 0.000 0.000 0.000 0.000
  748 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 12.304 10.782 9.906 9.108 8.278 7.353 6.226 4.624 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 12.306 10.843 9.951 9.141 8.301 7.360 6.200 4.515 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 12.308 10.893 9.982 9.163 8.317 7.366 6.185 4.431 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 12.311 10.923 10.001 9.176 8.324 7.366 6.178 4.390 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 12.313 10.927 10.001 9.176 8.321 7.363 6.175 4.402 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 12.316 10.907 9.980 9.158 8.306 7.352 6.181 4.469 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.861 9.947 9.128 8.283 7.345 6.200 4.575 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 10.806 9.906 9.096 8.260 7.336 6.223 4.697 1.279 0.000 0.000 0.000 0.000 0.000
  756 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 10.748 9.866 9.062 8.235 7.331 6.254 4.815 2.070 0.000 0.000 0.000 0.000 0.000
  757 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 10.699 9.828 9.033 8.221 7.327 6.282 4.912 2.522 0.000 0.000 0.000 0.000 0.000
  758 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 10.666 9.801 9.011 8.206 7.328 6.301 4.980 2.787 0.000 0.000 0.000 0.000 0.000
  759 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 10.650 9.790 9.003 8.202 7.328 6.315 5.017 2.917 0.000 0.000 0.000 0.000 0.000
  760 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 10.661 9.796 9.006 8.198 7.324 6.307 5.009 2.913 0.000 0.000 0.000 0.000 0.000
  761 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 10.698 9.820 9.021 8.207 7.319 6.289 4.960 2.776 0.000 0.000 0.000 0.000 0.000
