Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  516 5.855 5.824 5.764 5.680 5.579 5.459 5.321 5.165 4.992 4.799 4.588 4.354 4.096 3.815 3.509 3.186 2.818 2.364 1.755 0.635 0.000 0.000 0.000 0.000 0.000
  517 5.854 5.824 5.763 5.679 5.578 5.458 5.320 5.164 4.991 4.798 4.585 4.349 4.093 3.812 3.503 3.178 2.806 2.349 1.732 0.540 0.000 0.000 0.000 0.000 0.000
  518 5.856 5.825 5.765 5.682 5.580 5.461 5.323 5.168 4.994 4.803 4.591 4.358 4.099 3.821 3.515 3.189 2.827 2.374 1.772 0.681 0.000 0.000 0.000 0.000 0.000
  519 5.861 5.830 5.769 5.687 5.585 5.466 5.329 5.175 5.001 4.812 4.603 4.374 4.121 3.843 3.545 3.226 2.874 2.435 1.864 0.930 0.000 0.000 0.000 0.000 0.000
  520 5.869 5.839 5.777 5.695 5.594 5.474 5.339 5.186 5.016 4.827 4.620 4.398 4.150 3.877 3.585 3.275 2.937 2.523 1.993 1.196 0.000 0.000 0.000 0.000 0.000
  521 5.881 5.850 5.788 5.706 5.605 5.487 5.351 5.201 5.033 4.847 4.646 4.424 4.183 3.921 3.638 3.334 3.009 2.621 2.132 1.448 0.000 0.000 0.000 0.000 0.000
  522 5.895 5.863 5.802 5.720 5.619 5.501 5.368 5.218 5.055 4.873 4.674 4.458 4.222 3.969 3.692 3.400 3.089 2.722 2.275 1.671 0.529 0.000 0.000 0.000 0.000
  523 5.911 5.880 5.818 5.736 5.636 5.520 5.388 5.240 5.078 4.900 4.705 4.494 4.265 4.017 3.752 3.464 3.166 2.820 2.404 1.860 1.011 0.000 0.000 0.000 0.000
  524 5.929 5.898 5.837 5.755 5.656 5.540 5.410 5.264 5.104 4.928 4.737 4.528 4.307 4.064 3.804 3.526 3.234 2.906 2.513 2.017 1.304 0.000 0.000 0.000 0.000
  525 5.949 5.918 5.857 5.776 5.677 5.562 5.433 5.289 5.130 4.957 4.768 4.566 4.345 4.110 3.854 3.584 3.303 2.986 2.611 2.147 1.515 0.000 0.000 0.000 0.000
  526 5.971 5.940 5.879 5.797 5.699 5.586 5.458 5.315 5.158 4.987 4.802 4.600 4.387 4.152 3.901 3.635 3.360 3.057 2.694 2.250 1.669 0.611 0.000 0.000 0.000
  527 5.993 5.962 5.901 5.820 5.723 5.610 5.483 5.342 5.187 5.017 4.834 4.635 4.418 4.189 3.944 3.681 3.413 3.113 2.762 2.334 1.781 0.889 0.000 0.000 0.000
  528 6.015 5.984 5.924 5.844 5.747 5.634 5.507 5.368 5.213 5.044 4.861 4.664 4.453 4.226 3.981 3.721 3.453 3.157 2.817 2.401 1.870 1.049 0.000 0.000 0.000
  529 6.037 6.006 5.946 5.867 5.771 5.658 5.532 5.392 5.238 5.071 4.889 4.693 4.482 4.256 4.014 3.757 3.489 3.197 2.856 2.448 1.925 1.153 0.000 0.000 0.000
  530 6.057 6.027 5.968 5.889 5.792 5.680 5.556 5.415 5.263 5.096 4.914 4.719 4.508 4.281 4.042 3.785 3.521 3.228 2.892 2.484 1.970 1.215 0.000 0.000 0.000
  531 6.077 6.047 5.988 5.909 5.813 5.702 5.576 5.437 5.284 5.116 4.936 4.741 4.532 4.306 4.064 3.807 3.542 3.253 2.917 2.513 1.994 1.254 0.000 0.000 0.000
  532 6.094 6.064 6.006 5.927 5.831 5.721 5.595 5.457 5.303 5.137 4.955 4.760 4.549 4.324 4.083 3.829 3.565 3.272 2.932 2.528 2.013 1.272 0.000 0.000 0.000
  533 6.109 6.080 6.021 5.943 5.848 5.736 5.612 5.474 5.321 5.154 4.971 4.776 4.565 4.341 4.096 3.839 3.581 3.285 2.945 2.537 2.022 1.272 0.000 0.000 0.000
  534 6.121 6.092 6.034 5.956 5.861 5.751 5.626 5.488 5.334 5.167 4.984 4.789 4.576 4.351 4.107 3.853 3.592 3.296 2.952 2.544 2.021 1.263 0.000 0.000 0.000
  535 6.131 6.101 6.043 5.966 5.871 5.761 5.635 5.496 5.342 5.175 4.995 4.797 4.586 4.360 4.115 3.858 3.593 3.301 2.953 2.537 2.014 1.234 0.000 0.000 0.000
  536 6.136 6.107 6.050 5.972 5.877 5.766 5.643 5.503 5.350 5.180 4.999 4.802 4.588 4.362 4.114 3.860 3.596 3.296 2.949 2.525 1.989 1.190 0.000 0.000 0.000
  537 6.139 6.110 6.052 5.974 5.879 5.770 5.645 5.505 5.351 5.182 5.000 4.803 4.587 4.357 4.112 3.852 3.585 3.281 2.933 2.506 1.958 1.123 0.000 0.000 0.000
  538 6.137 6.108 6.051 5.973 5.879 5.768 5.643 5.503 5.349 5.178 4.994 4.794 4.581 4.349 4.101 3.841 3.570 3.267 2.904 2.468 1.903 1.015 0.000 0.000 0.000
  539 6.132 6.103 6.046 5.969 5.874 5.762 5.636 5.495 5.341 5.170 4.983 4.784 4.568 4.333 4.082 3.819 3.548 3.234 2.867 2.419 1.833 0.856 0.000 0.000 0.000
  540 6.124 6.095 6.038 5.960 5.864 5.754 5.627 5.486 5.329 5.157 4.970 4.766 4.547 4.310 4.059 3.789 3.515 3.197 2.819 2.355 1.739 0.601 0.000 0.000 0.000
  541 6.112 6.083 6.026 5.948 5.852 5.740 5.614 5.472 5.312 5.141 4.951 4.746 4.523 4.285 4.029 3.760 3.475 3.151 2.761 2.281 1.623 0.000 0.000 0.000 0.000
  542 6.097 6.069 6.011 5.933 5.837 5.725 5.597 5.453 5.295 5.121 4.928 4.719 4.495 4.252 3.993 3.717 3.429 3.094 2.693 2.189 1.472 0.000 0.000 0.000 0.000
  543 6.080 6.051 5.993 5.915 5.818 5.706 5.578 5.432 5.271 5.095 4.902 4.692 4.463 4.215 3.949 3.673 3.379 3.033 2.617 2.081 1.300 0.000 0.000 0.000 0.000
  544 6.060 6.031 5.973 5.894 5.798 5.683 5.554 5.409 5.245 5.067 4.872 4.661 4.431 4.180 3.908 3.624 3.325 2.965 2.534 1.974 1.100 0.000 0.000 0.000 0.000
  545 6.038 6.009 5.950 5.872 5.774 5.660 5.529 5.384 5.218 5.038 4.841 4.628 4.395 4.141 3.867 3.579 3.271 2.907 2.453 1.865 0.881 0.000 0.000 0.000 0.000
  546 6.014 5.985 5.926 5.847 5.749 5.634 5.504 5.355 5.192 5.010 4.811 4.593 4.357 4.101 3.826 3.532 3.221 2.850 2.388 1.772 0.660 0.000 0.000 0.000 0.000
  547 5.990 5.961 5.901 5.822 5.722 5.608 5.476 5.327 5.162 4.980 4.781 4.564 4.325 4.066 3.789 3.495 3.180 2.805 2.336 1.708 0.463 0.000 0.000 0.000 0.000
  548 5.966 5.936 5.876 5.795 5.696 5.580 5.448 5.299 5.134 4.952 4.751 4.533 4.298 4.038 3.758 3.467 3.149 2.775 2.309 1.677 0.398 0.000 0.000 0.000 0.000
  549 5.942 5.911 5.851 5.770 5.670 5.554 5.422 5.273 5.107 4.925 4.726 4.511 4.272 4.016 3.738 3.447 3.132 2.762 2.304 1.688 0.503 0.000 0.000 0.000 0.000
  550 5.919 5.888 5.827 5.745 5.645 5.529 5.394 5.247 5.084 4.900 4.703 4.488 4.254 4.000 3.729 3.438 3.126 2.766 2.323 1.731 0.696 0.000 0.000 0.000 0.000
  551 5.897 5.866 5.804 5.721 5.621 5.504 5.372 5.223 5.059 4.881 4.686 4.473 4.242 3.994 3.722 3.437 3.133 2.783 2.360 1.804 0.904 0.000 0.000 0.000 0.000
  552 5.878 5.846 5.784 5.700 5.600 5.483 5.350 5.204 5.041 4.865 4.672 4.461 4.235 3.989 3.726 3.445 3.147 2.808 2.403 1.887 1.098 0.000 0.000 0.000 0.000
  553 5.861 5.829 5.766 5.682 5.581 5.465 5.333 5.187 5.027 4.851 4.660 4.456 4.232 3.989 3.736 3.454 3.162 2.841 2.456 1.964 1.263 0.000 0.000 0.000 0.000
  554 5.847 5.815 5.751 5.667 5.567 5.450 5.319 5.173 5.016 4.841 4.653 4.451 4.232 3.995 3.741 3.469 3.184 2.870 2.496 2.036 1.390 0.000 0.000 0.000 0.000
  555 5.837 5.804 5.740 5.655 5.554 5.439 5.308 5.164 5.007 4.834 4.648 4.446 4.232 4.000 3.746 3.480 3.196 2.893 2.533 2.089 1.486 0.000 0.000 0.000 0.000
  556 5.830 5.796 5.732 5.648 5.548 5.430 5.301 5.158 5.001 4.830 4.643 4.446 4.232 3.997 3.752 3.486 3.205 2.909 2.554 2.122 1.548 0.423 0.000 0.000 0.000
  557 5.827 5.793 5.729 5.644 5.543 5.428 5.297 5.154 4.996 4.827 4.642 4.445 4.229 3.999 3.751 3.485 3.207 2.908 2.556 2.128 1.559 0.482 0.000 0.000 0.000
  558 5.827 5.794 5.729 5.645 5.544 5.427 5.297 5.153 4.996 4.825 4.641 4.441 4.225 3.993 3.745 3.479 3.197 2.894 2.543 2.107 1.525 0.336 0.000 0.000 0.000
  559 5.831 5.798 5.734 5.649 5.549 5.431 5.301 5.156 4.998 4.825 4.637 4.435 4.219 3.986 3.733 3.464 3.179 2.869 2.506 2.054 1.438 0.000 0.000 0.000 0.000
  560 5.839 5.806 5.742 5.658 5.557 5.440 5.308 5.162 5.000 4.826 4.637 4.431 4.210 3.972 3.716 3.437 3.145 2.828 2.446 1.966 1.283 0.000 0.000 0.000 0.000
  561 5.850 5.817 5.754 5.670 5.568 5.451 5.318 5.171 5.007 4.829 4.637 4.426 4.200 3.954 3.689 3.407 3.105 2.766 2.361 1.841 1.039 0.000 0.000 0.000 0.000
  562 5.863 5.831 5.769 5.685 5.584 5.465 5.331 5.183 5.018 4.834 4.637 4.422 4.188 3.937 3.663 3.372 3.057 2.697 2.258 1.674 0.612 0.000 0.000 0.000 0.000
  563 5.879 5.848 5.787 5.703 5.602 5.484 5.348 5.197 5.030 4.843 4.642 4.422 4.181 3.919 3.636 3.336 3.008 2.623 2.138 1.466 0.000 0.000 0.000 0.000 0.000
  564 5.898 5.867 5.806 5.725 5.623 5.504 5.369 5.216 5.046 4.857 4.650 4.425 4.175 3.904 3.613 3.303 2.958 2.544 2.010 1.217 0.000 0.000 0.000 0.000 0.000
  565 5.917 5.888 5.828 5.746 5.646 5.527 5.391 5.236 5.065 4.874 4.662 4.431 4.178 3.899 3.599 3.280 2.921 2.479 1.900 0.942 0.000 0.000 0.000 0.000 0.000
  566 5.938 5.909 5.850 5.769 5.670 5.551 5.415 5.259 5.087 4.895 4.681 4.445 4.187 3.906 3.600 3.274 2.902 2.442 1.825 0.698 0.000 0.000 0.000 0.000 0.000
  567 5.959 5.931 5.872 5.792 5.693 5.575 5.440 5.284 5.111 4.918 4.705 4.469 4.211 3.924 3.615 3.293 2.914 2.447 1.811 0.622 0.000 0.000 0.000 0.000 0.000
  568 5.981 5.952 5.894 5.815 5.716 5.598 5.463 5.309 5.137 4.944 4.733 4.499 4.241 3.960 3.654 3.334 2.963 2.499 1.886 0.815 0.000 0.000 0.000 0.000 0.000
  569 6.002 5.973 5.915 5.835 5.737 5.621 5.486 5.335 5.163 4.974 4.765 4.536 4.283 4.007 3.707 3.397 3.038 2.603 2.032 1.146 0.000 0.000 0.000 0.000 0.000
  570 6.022 5.993 5.935 5.856 5.758 5.641 5.508 5.359 5.190 5.005 4.800 4.578 4.332 4.065 3.779 3.475 3.140 2.737 2.226 1.502 0.000 0.000 0.000 0.000 0.000
  571 6.041 6.012 5.954 5.874 5.776 5.662 5.530 5.381 5.218 5.036 4.837 4.621 4.385 4.132 3.857 3.569 3.251 2.884 2.434 1.837 0.828 0.000 0.000 0.000 0.000
  572 6.058 6.029 5.970 5.891 5.793 5.680 5.549 5.405 5.243 5.069 4.876 4.667 4.444 4.201 3.941 3.669 3.368 3.036 2.635 2.131 1.422 0.000 0.000 0.000 0.000
  573 6.074 6.044 5.985 5.905 5.809 5.696 5.568 5.427 5.270 5.099 4.914 4.715 4.496 4.267 4.022 3.762 3.481 3.174 2.815 2.383 1.822 0.912 0.000 0.000 0.000
  574 6.087 6.057 5.998 5.918 5.822 5.710 5.586 5.447 5.293 5.128 4.949 4.757 4.551 4.327 4.090 3.843 3.578 3.297 2.975 2.587 2.111 1.455 0.000 0.000 0.000
  575 6.098 6.068 6.008 5.929 5.834 5.724 5.599 5.465 5.314 5.154 4.980 4.792 4.593 4.379 4.155 3.914 3.666 3.398 3.100 2.752 2.335 1.794 0.947 0.000 0.000
  576 6.107 6.076 6.016 5.938 5.843 5.733 5.612 5.478 5.334 5.176 5.003 4.824 4.631 4.423 4.204 3.973 3.732 3.479 3.199 2.871 2.492 2.013 1.353 0.000 0.000
  577 6.112 6.082 6.022 5.943 5.849 5.742 5.622 5.489 5.344 5.190 5.024 4.845 4.654 4.451 4.238 4.013 3.776 3.533 3.261 2.953 2.591 2.152 1.566 0.458 0.000
  578 6.116 6.085 6.025 5.947 5.853 5.745 5.626 5.494 5.352 5.197 5.033 4.856 4.668 4.468 4.255 4.030 3.795 3.560 3.299 2.995 2.645 2.216 1.672 0.756 0.000
  579 6.117 6.086 6.026 5.947 5.854 5.746 5.627 5.496 5.354 5.200 5.034 4.857 4.668 4.468 4.256 4.033 3.799 3.560 3.299 2.996 2.646 2.220 1.672 0.761 0.000
  580 6.115 6.084 6.024 5.946 5.852 5.744 5.624 5.491 5.346 5.192 5.026 4.847 4.658 4.456 4.240 4.015 3.777 3.534 3.266 2.958 2.596 2.153 1.571 0.483 0.000
  581 6.111 6.080 6.020 5.941 5.846 5.738 5.617 5.482 5.336 5.180 5.008 4.827 4.633 4.428 4.206 3.977 3.736 3.483 3.200 2.876 2.493 2.014 1.358 0.000 0.000
  582 6.104 6.074 6.014 5.935 5.840 5.730 5.606 5.470 5.320 5.160 4.986 4.798 4.599 4.386 4.158 3.921 3.669 3.402 3.103 2.756 2.330 1.789 0.942 0.000 0.000
  583 6.096 6.066 6.006 5.927 5.831 5.719 5.594 5.455 5.300 5.135 4.954 4.761 4.553 4.331 4.095 3.851 3.583 3.294 2.969 2.581 2.100 1.435 0.000 0.000 0.000
  584 6.085 6.055 5.996 5.917 5.820 5.707 5.578 5.437 5.280 5.107 4.922 4.718 4.502 4.270 4.022 3.762 3.478 3.167 2.804 2.360 1.787 0.823 0.000 0.000 0.000
  585 6.073 6.044 5.985 5.906 5.808 5.695 5.564 5.418 5.256 5.080 4.887 4.676 4.445 4.202 3.940 3.664 3.359 3.017 2.609 2.085 1.334 0.000 0.000 0.000 0.000
  586 6.059 6.030 5.972 5.893 5.796 5.681 5.548 5.401 5.234 5.050 4.849 4.631 4.390 4.131 3.854 3.563 3.234 2.853 2.384 1.747 0.529 0.000 0.000 0.000 0.000
  587 6.044 6.016 5.959 5.879 5.782 5.665 5.533 5.380 5.212 5.023 4.816 4.589 4.338 4.065 3.774 3.460 3.112 2.687 2.146 1.341 0.000 0.000 0.000 0.000 0.000
  588 6.028 6.000 5.943 5.864 5.767 5.650 5.516 5.363 5.190 4.997 4.784 4.550 4.289 4.008 3.705 3.383 3.011 2.544 1.919 0.852 0.000 0.000 0.000 0.000 0.000
  589 6.012 5.984 5.927 5.848 5.749 5.633 5.497 5.343 5.168 4.973 4.758 4.517 4.254 3.965 3.650 3.321 2.932 2.440 1.762 0.177 0.000 0.000 0.000 0.000 0.000
  590 5.995 5.967 5.909 5.830 5.732 5.615 5.479 5.323 5.148 4.954 4.736 4.496 4.232 3.941 3.623 3.294 2.896 2.400 1.707 0.000 0.000 0.000 0.000 0.000 0.000
  591 5.978 5.950 5.891 5.812 5.713 5.595 5.458 5.304 5.129 4.936 4.721 4.480 4.220 3.933 3.624 3.292 2.910 2.429 1.774 0.436 0.000 0.000 0.000 0.000 0.000
  592 5.961 5.932 5.874 5.793 5.693 5.575 5.439 5.286 5.112 4.920 4.710 4.477 4.223 3.945 3.645 3.323 2.958 2.512 1.925 0.967 0.000 0.000 0.000 0.000 0.000
  593 5.946 5.916 5.856 5.775 5.674 5.556 5.421 5.268 5.099 4.910 4.705 4.480 4.235 3.967 3.681 3.374 3.030 2.626 2.116 1.375 0.000 0.000 0.000 0.000 0.000
  594 5.931 5.900 5.839 5.757 5.657 5.538 5.404 5.256 5.089 4.907 4.706 4.491 4.255 4.001 3.727 3.436 3.114 2.751 2.304 1.708 0.638 0.000 0.000 0.000 0.000
  595 5.917 5.886 5.824 5.741 5.641 5.523 5.391 5.244 5.082 4.904 4.711 4.503 4.279 4.036 3.777 3.501 3.199 2.868 2.471 1.971 1.253 0.000 0.000 0.000 0.000
  596 5.905 5.873 5.810 5.727 5.627 5.512 5.380 5.235 5.078 4.906 4.721 4.519 4.303 4.071 3.823 3.560 3.279 2.969 2.614 2.178 1.600 0.533 0.000 0.000 0.000
  597 5.895 5.862 5.799 5.716 5.615 5.501 5.372 5.230 5.075 4.908 4.727 4.532 4.326 4.099 3.863 3.606 3.341 3.053 2.724 2.332 1.835 1.098 0.000 0.000 0.000
  598 5.887 5.854 5.790 5.706 5.607 5.492 5.365 5.228 5.074 4.911 4.734 4.544 4.340 4.124 3.891 3.644 3.386 3.108 2.801 2.434 1.987 1.370 0.000 0.000 0.000
  599 5.881 5.847 5.783 5.700 5.601 5.487 5.362 5.224 5.074 4.912 4.738 4.550 4.349 4.138 3.911 3.667 3.409 3.145 2.847 2.495 2.073 1.506 0.410 0.000 0.000
  600 5.877 5.843 5.779 5.695 5.597 5.483 5.357 5.221 5.071 4.909 4.737 4.551 4.353 4.139 3.912 3.674 3.416 3.156 2.861 2.513 2.100 1.546 0.554 0.000 0.000
  601 5.876 5.842 5.778 5.694 5.595 5.482 5.356 5.219 5.068 4.905 4.733 4.545 4.346 4.130 3.906 3.658 3.404 3.140 2.841 2.489 2.068 1.501 0.381 0.000 0.000
  602 5.877 5.843 5.779 5.695 5.596 5.481 5.356 5.215 5.063 4.900 4.724 4.533 4.330 4.114 3.880 3.633 3.372 3.101 2.791 2.423 1.976 1.356 0.000 0.000 0.000
  603 5.880 5.847 5.783 5.699 5.600 5.484 5.356 5.214 5.059 4.892 4.711 4.516 4.308 4.086 3.844 3.591 3.323 3.034 2.705 2.313 1.815 1.074 0.000 0.000 0.000
  604 5.886 5.853 5.790 5.706 5.605 5.489 5.358 5.215 5.056 4.885 4.697 4.499 4.281 4.051 3.800 3.537 3.256 2.950 2.594 2.154 1.576 0.482 0.000 0.000 0.000
  605 5.894 5.862 5.799 5.715 5.615 5.498 5.365 5.218 5.054 4.878 4.687 4.479 4.255 4.012 3.750 3.474 3.173 2.845 2.448 1.952 1.222 0.000 0.000 0.000 0.000
  606 5.904 5.873 5.811 5.728 5.627 5.509 5.373 5.223 5.058 4.876 4.677 4.462 4.226 3.972 3.698 3.406 3.088 2.721 2.278 1.686 0.603 0.000 0.000 0.000 0.000
  607 5.915 5.885 5.824 5.742 5.641 5.522 5.388 5.233 5.063 4.876 4.671 4.448 4.203 3.938 3.649 3.342 3.001 2.601 2.091 1.358 0.000 0.000 0.000 0.000 0.000
  608 5.929 5.899 5.840 5.758 5.657 5.538 5.403 5.247 5.076 4.885 4.674 4.440 4.187 3.908 3.611 3.288 2.926 2.488 1.905 0.959 0.000 0.000 0.000 0.000 0.000
  609 5.943 5.914 5.856 5.774 5.674 5.556 5.420 5.263 5.089 4.895 4.679 4.443 4.183 3.896 3.587 3.258 2.876 2.402 1.754 0.457 0.000 0.000 0.000 0.000 0.000
  610 5.958 5.930 5.872 5.792 5.693 5.575 5.437 5.283 5.108 4.911 4.696 4.455 4.192 3.901 3.589 3.253 2.865 2.372 1.691 0.000 0.000 0.000 0.000 0.000 0.000
  611 5.974 5.946 5.888 5.808 5.709 5.592 5.455 5.299 5.126 4.933 4.716 4.478 4.212 3.925 3.611 3.282 2.896 2.408 1.734 0.094 0.000 0.000 0.000 0.000 0.000
  612 5.990 5.962 5.904 5.825 5.726 5.608 5.473 5.320 5.147 4.954 4.743 4.507 4.249 3.965 3.659 3.336 2.964 2.501 1.876 0.781 0.000 0.000 0.000 0.000 0.000
  613 6.006 5.977 5.919 5.840 5.741 5.624 5.490 5.338 5.168 4.981 4.772 4.543 4.292 4.019 3.725 3.412 3.060 2.635 2.083 1.246 0.000 0.000 0.000 0.000 0.000
  614 6.021 5.992 5.933 5.854 5.756 5.639 5.506 5.357 5.192 5.007 4.806 4.583 4.343 4.081 3.798 3.503 3.175 2.783 2.302 1.638 0.000 0.000 0.000 0.000 0.000
  615 6.035 6.005 5.946 5.866 5.768 5.654 5.523 5.377 5.214 5.034 4.839 4.626 4.397 4.146 3.881 3.596 3.288 2.935 2.511 1.959 1.119 0.000 0.000 0.000 0.000
  616 6.047 6.017 5.958 5.879 5.781 5.667 5.539 5.393 5.236 5.061 4.872 4.666 4.447 4.207 3.953 3.687 3.396 3.075 2.693 2.221 1.584 0.000 0.000 0.000 0.000
  617 6.058 6.028 5.968 5.889 5.791 5.679 5.553 5.411 5.256 5.089 4.902 4.707 4.494 4.267 4.019 3.765 3.494 3.195 2.847 2.431 1.904 1.096 0.000 0.000 0.000
  618 6.067 6.037 5.977 5.897 5.801 5.691 5.564 5.426 5.274 5.109 4.933 4.740 4.531 4.312 4.076 3.829 3.571 3.293 2.971 2.591 2.128 1.489 0.000 0.000 0.000
  619 6.074 6.043 5.983 5.904 5.808 5.698 5.574 5.437 5.289 5.128 4.952 4.763 4.565 4.351 4.121 3.880 3.629 3.361 3.062 2.707 2.277 1.727 0.805 0.000 0.000
  620 6.078 6.048 5.988 5.908 5.813 5.704 5.582 5.446 5.298 5.139 4.966 4.783 4.586 4.373 4.151 3.913 3.669 3.412 3.121 2.782 2.377 1.859 1.091 0.000 0.000
  621 6.080 6.049 5.989 5.910 5.816 5.706 5.585 5.450 5.305 5.143 4.975 4.791 4.595 4.387 4.166 3.928 3.687 3.434 3.146 2.815 2.418 1.922 1.206 0.000 0.000
  622 6.080 6.049 5.989 5.910 5.815 5.705 5.584 5.449 5.304 5.146 4.974 4.790 4.594 4.386 4.161 3.929 3.682 3.432 3.141 2.813 2.413 1.916 1.191 0.000 0.000
  623 6.077 6.046 5.986 5.907 5.811 5.703 5.580 5.444 5.297 5.137 4.965 4.781 4.583 4.372 4.147 3.909 3.662 3.405 3.110 2.774 2.365 1.842 1.061 0.000 0.000
  624 6.072 6.041 5.981 5.902 5.806 5.696 5.572 5.436 5.287 5.125 4.951 4.762 4.561 4.348 4.121 3.876 3.625 3.362 3.055 2.700 2.270 1.707 0.761 0.000 0.000
  625 6.064 6.034 5.974 5.894 5.799 5.687 5.562 5.425 5.273 5.107 4.931 4.738 4.535 4.313 4.077 3.830 3.572 3.294 2.976 2.596 2.133 1.494 0.000 0.000 0.000
  626 6.055 6.025 5.965 5.885 5.788 5.677 5.550 5.410 5.256 5.087 4.907 4.709 4.498 4.271 4.029 3.776 3.508 3.212 2.871 2.468 1.945 1.177 0.000 0.000 0.000
  627 6.043 6.013 5.954 5.874 5.777 5.663 5.536 5.393 5.237 5.065 4.880 4.679 4.460 4.225 3.974 3.711 3.430 3.124 2.753 2.305 1.714 0.661 0.000 0.000 0.000
  628 6.031 6.001 5.941 5.862 5.763 5.651 5.520 5.377 5.217 5.042 4.852 4.643 4.420 4.179 3.917 3.645 3.353 3.022 2.628 2.132 1.432 0.000 0.000 0.000 0.000
  629 6.016 5.987 5.928 5.848 5.750 5.636 5.505 5.358 5.196 5.018 4.823 4.610 4.379 4.131 3.863 3.578 3.277 2.924 2.496 1.940 1.087 0.000 0.000 0.000 0.000
  630 6.002 5.972 5.913 5.833 5.735 5.620 5.488 5.340 5.175 4.995 4.797 4.577 4.343 4.084 3.810 3.519 3.204 2.829 2.371 1.759 0.647 0.000 0.000 0.000 0.000
  631 5.987 5.957 5.899 5.818 5.720 5.604 5.471 5.322 5.155 4.972 4.770 4.551 4.310 4.048 3.762 3.468 3.143 2.754 2.266 1.598 0.000 0.000 0.000 0.000 0.000
  632 5.972 5.943 5.883 5.803 5.704 5.587 5.456 5.304 5.137 4.952 4.749 4.527 4.283 4.016 3.727 3.427 3.095 2.696 2.192 1.476 0.000 0.000 0.000 0.000 0.000
  633 5.957 5.928 5.868 5.788 5.689 5.572 5.438 5.288 5.120 4.934 4.729 4.505 4.259 3.991 3.705 3.399 3.064 2.660 2.146 1.405 0.000 0.000 0.000 0.000 0.000
  634 5.944 5.914 5.854 5.774 5.674 5.557 5.423 5.271 5.104 4.919 4.714 4.489 4.246 3.978 3.690 3.383 3.051 2.648 2.137 1.397 0.000 0.000 0.000 0.000 0.000
  635 5.932 5.902 5.842 5.760 5.661 5.543 5.408 5.258 5.091 4.906 4.701 4.478 4.235 3.970 3.684 3.380 3.052 2.653 2.149 1.437 0.000 0.000 0.000 0.000 0.000
  636 5.921 5.891 5.830 5.749 5.649 5.531 5.398 5.247 5.081 4.896 4.695 4.473 4.232 3.970 3.684 3.384 3.062 2.673 2.185 1.505 0.000 0.000 0.000 0.000 0.000
  637 5.912 5.882 5.821 5.739 5.639 5.521 5.387 5.237 5.072 4.890 4.689 4.469 4.233 3.971 3.691 3.397 3.078 2.700 2.227 1.587 0.000 0.000 0.000 0.000 0.000
  638 5.906 5.875 5.814 5.731 5.632 5.513 5.382 5.231 5.068 4.886 4.687 4.470 4.236 3.980 3.706 3.411 3.100 2.733 2.279 1.671 0.507 0.000 0.000 0.000 0.000
  639 5.901 5.870 5.809 5.726 5.626 5.509 5.377 5.227 5.064 4.884 4.687 4.473 4.240 3.989 3.718 3.427 3.118 2.765 2.327 1.746 0.762 0.000 0.000 0.000 0.000
  640 5.899 5.868 5.807 5.723 5.624 5.508 5.376 5.227 5.064 4.886 4.691 4.478 4.249 3.998 3.730 3.445 3.143 2.798 2.370 1.818 0.935 0.000 0.000 0.000 0.000
  641 5.900 5.868 5.806 5.724 5.624 5.508 5.376 5.228 5.066 4.890 4.695 4.484 4.258 4.010 3.747 3.462 3.164 2.825 2.413 1.881 1.070 0.000 0.000 0.000 0.000
  642 5.902 5.871 5.809 5.727 5.627 5.511 5.379 5.233 5.073 4.895 4.704 4.493 4.269 4.026 3.764 3.479 3.188 2.856 2.455 1.939 1.179 0.000 0.000 0.000 0.000
  643 5.907 5.876 5.814 5.731 5.632 5.516 5.386 5.240 5.080 4.904 4.713 4.506 4.283 4.040 3.777 3.498 3.210 2.882 2.489 1.989 1.272 0.000 0.000 0.000 0.000
  644 5.915 5.883 5.821 5.739 5.640 5.525 5.393 5.248 5.089 4.913 4.724 4.520 4.297 4.057 3.797 3.525 3.237 2.912 2.527 2.039 1.355 0.000 0.000 0.000 0.000
  645 5.923 5.892 5.830 5.748 5.648 5.534 5.403 5.259 5.102 4.926 4.739 4.535 4.314 4.073 3.820 3.544 3.260 2.942 2.560 2.088 1.426 0.000 0.000 0.000 0.000
  646 5.934 5.902 5.841 5.759 5.660 5.546 5.417 5.272 5.113 4.943 4.752 4.550 4.331 4.094 3.837 3.568 3.286 2.973 2.602 2.134 1.506 0.000 0.000 0.000 0.000
  647 5.945 5.914 5.853 5.771 5.672 5.558 5.429 5.286 5.129 4.956 4.770 4.568 4.349 4.114 3.861 3.591 3.317 3.003 2.636 2.184 1.573 0.250 0.000 0.000 0.000
  648 5.958 5.926 5.865 5.784 5.686 5.571 5.443 5.301 5.143 4.974 4.785 4.585 4.367 4.134 3.884 3.617 3.343 3.033 2.673 2.225 1.635 0.523 0.000 0.000 0.000
  649 5.970 5.939 5.878 5.797 5.699 5.586 5.458 5.314 5.159 4.988 4.804 4.604 4.388 4.156 3.905 3.639 3.364 3.061 2.706 2.266 1.688 0.671 0.000 0.000 0.000
