Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  653 8.389 8.389 8.389 8.092 7.875 7.669 7.457 7.234 6.997 6.746 6.473 6.181 5.865 5.522 5.146 4.732 4.274 3.746 3.122 2.330 1.045 0.000 0.000 0.000 0.000
  654 8.391 8.391 8.391 8.097 7.882 7.675 7.464 7.243 7.005 6.752 6.479 6.184 5.866 5.518 5.141 4.719 4.250 3.711 3.068 2.240 0.781 0.000 0.000 0.000 0.000
  655 8.393 8.393 8.393 8.103 7.888 7.684 7.473 7.252 7.014 6.759 6.484 6.187 5.864 5.513 5.128 4.695 4.216 3.660 2.994 2.114 0.000 0.000 0.000 0.000 0.000
  656 8.394 8.394 8.394 8.110 7.896 7.693 7.482 7.261 7.021 6.766 6.487 6.190 5.862 5.506 5.109 4.670 4.171 3.597 2.890 1.937 0.000 0.000 0.000 0.000 0.000
  657 8.395 8.395 8.395 8.117 7.904 7.701 7.491 7.269 7.032 6.773 6.492 6.190 5.860 5.493 5.087 4.636 4.120 3.517 2.772 1.719 0.000 0.000 0.000 0.000 0.000
  658 8.396 8.396 8.396 8.123 7.911 7.708 7.499 7.278 7.038 6.778 6.499 6.190 5.852 5.482 5.068 4.601 4.069 3.438 2.643 1.445 0.000 0.000 0.000 0.000 0.000
  659 8.397 8.397 8.397 8.129 7.917 7.716 7.506 7.284 7.045 6.784 6.501 6.190 5.850 5.472 5.049 4.570 4.021 3.361 2.513 1.126 0.000 0.000 0.000 0.000 0.000
  660 8.397 8.397 8.397 8.133 7.921 7.721 7.511 7.289 7.050 6.787 6.502 6.191 5.846 5.462 5.034 4.545 3.975 3.294 2.404 0.787 0.000 0.000 0.000 0.000 0.000
  661 8.396 8.396 8.396 8.136 7.923 7.722 7.512 7.290 7.049 6.788 6.503 6.188 5.843 5.456 5.025 4.530 3.954 3.258 2.342 0.510 0.000 0.000 0.000 0.000 0.000
  662 8.396 8.396 8.396 8.136 7.922 7.720 7.512 7.288 7.048 6.786 6.501 6.186 5.838 5.454 5.020 4.528 3.955 3.259 2.347 0.559 0.000 0.000 0.000 0.000 0.000
  663 8.395 8.395 8.395 8.132 7.919 7.716 7.505 7.282 7.041 6.778 6.495 6.182 5.837 5.454 5.028 4.539 3.980 3.302 2.428 0.887 0.000 0.000 0.000 0.000 0.000
  664 8.394 8.394 8.394 8.127 7.912 7.708 7.496 7.272 7.032 6.770 6.487 6.176 5.836 5.460 5.043 4.570 4.028 3.382 2.565 1.283 0.000 0.000 0.000 0.000 0.000
  665 8.393 8.393 8.393 8.119 7.902 7.696 7.485 7.259 7.020 6.759 6.478 6.172 5.839 5.469 5.064 4.609 4.094 3.484 2.735 1.654 0.000 0.000 0.000 0.000 0.000
  666 8.391 8.391 8.391 8.109 7.890 7.684 7.471 7.246 7.005 6.748 6.471 6.170 5.842 5.486 5.095 4.656 4.167 3.597 2.908 1.992 0.000 0.000 0.000 0.000 0.000
  667 8.390 8.390 8.390 8.098 7.877 7.670 7.456 7.231 6.993 6.738 6.463 6.169 5.848 5.502 5.126 4.707 4.241 3.710 3.078 2.274 0.917 0.000 0.000 0.000 0.000
  668 8.388 8.388 8.388 8.087 7.866 7.657 7.443 7.217 6.981 6.728 6.457 6.167 5.859 5.521 5.157 4.756 4.314 3.811 3.225 2.501 1.454 0.000 0.000 0.000 0.000
  669 8.386 8.386 8.386 8.077 7.854 7.644 7.430 7.207 6.971 6.719 6.453 6.169 5.866 5.537 5.181 4.799 4.370 3.893 3.344 2.681 1.778 0.000 0.000 0.000 0.000
  670 8.384 8.384 8.384 8.068 7.844 7.634 7.419 7.196 6.960 6.714 6.450 6.171 5.870 5.549 5.202 4.829 4.414 3.951 3.429 2.801 1.991 0.227 0.000 0.000 0.000
  671 8.383 8.383 8.383 8.063 7.837 7.625 7.411 7.186 6.953 6.707 6.445 6.168 5.870 5.554 5.213 4.843 4.438 3.989 3.479 2.875 2.103 0.766 0.000 0.000 0.000
  672 8.381 8.381 8.381 8.060 7.834 7.621 7.406 7.182 6.947 6.701 6.441 6.164 5.869 5.550 5.212 4.845 4.444 3.994 3.488 2.892 2.133 0.863 0.000 0.000 0.000
  673 8.379 8.379 8.379 8.062 7.833 7.619 7.403 7.178 6.944 6.694 6.434 6.152 5.859 5.541 5.197 4.827 4.422 3.969 3.459 2.851 2.075 0.701 0.000 0.000 0.000
  674 8.378 8.378 8.378 8.067 7.837 7.622 7.404 7.178 6.942 6.691 6.426 6.143 5.842 5.518 5.171 4.795 4.377 3.917 3.388 2.756 1.925 0.000 0.000 0.000 0.000
  675 8.376 8.376 8.376 8.077 7.843 7.628 7.407 7.180 6.940 6.685 6.416 6.128 5.820 5.488 5.133 4.738 4.309 3.824 3.268 2.588 1.648 0.000 0.000 0.000 0.000
  676 8.375 8.375 8.375 8.091 7.854 7.637 7.416 7.186 6.943 6.684 6.409 6.112 5.797 5.454 5.081 4.673 4.218 3.705 3.099 2.339 1.153 0.000 0.000 0.000 0.000
  677 8.374 8.374 8.374 8.107 7.868 7.649 7.426 7.196 6.949 6.687 6.404 6.100 5.769 5.413 5.022 4.593 4.104 3.551 2.878 1.981 0.000 0.000 0.000 0.000 0.000
  678 8.373 8.373 8.373 8.125 7.882 7.664 7.441 7.208 6.958 6.690 6.401 6.088 5.748 5.375 4.961 4.500 3.978 3.361 2.597 1.455 0.000 0.000 0.000 0.000 0.000
  679 8.373 8.373 8.373 8.143 7.898 7.679 7.459 7.223 6.972 6.701 6.405 6.081 5.728 5.339 4.905 4.410 3.840 3.152 2.247 0.337 0.000 0.000 0.000 0.000 0.000
  680 8.373 8.373 8.373 8.160 7.912 7.694 7.472 7.238 6.986 6.712 6.413 6.082 5.716 5.308 4.850 4.324 3.704 2.933 1.843 0.000 0.000 0.000 0.000 0.000 0.000
  681 8.373 8.373 8.373 8.172 7.922 7.706 7.484 7.251 6.999 6.724 6.420 6.087 5.712 5.290 4.815 4.257 3.590 2.741 1.410 0.000 0.000 0.000 0.000 0.000 0.000
  682 8.373 8.373 8.373 8.178 7.927 7.711 7.492 7.259 7.008 6.731 6.427 6.087 5.709 5.282 4.792 4.222 3.528 2.621 1.073 0.000 0.000 0.000 0.000 0.000 0.000
  683 8.374 8.374 8.374 8.179 7.929 7.714 7.493 7.262 7.009 6.732 6.428 6.090 5.713 5.286 4.796 4.225 3.532 2.625 1.077 0.000 0.000 0.000 0.000 0.000 0.000
  684 8.375 8.375 8.375 8.171 7.924 7.709 7.489 7.256 7.005 6.731 6.428 6.095 5.720 5.301 4.820 4.268 3.602 2.752 1.418 0.000 0.000 0.000 0.000 0.000 0.000
  685 8.376 8.376 8.376 8.158 7.915 7.700 7.480 7.248 6.997 6.722 6.424 6.093 5.730 5.325 4.864 4.341 3.721 2.951 1.868 0.000 0.000 0.000 0.000 0.000 0.000
  686 8.378 8.378 8.378 8.142 7.903 7.687 7.467 7.235 6.985 6.715 6.419 6.099 5.747 5.358 4.923 4.431 3.865 3.184 2.291 0.559 0.000 0.000 0.000 0.000 0.000
  687 8.380 8.380 8.380 8.123 7.889 7.673 7.454 7.222 6.975 6.709 6.422 6.109 5.771 5.401 4.990 4.535 4.016 3.406 2.657 1.568 0.000 0.000 0.000 0.000 0.000
  688 8.382 8.382 8.382 8.106 7.874 7.659 7.441 7.211 6.965 6.704 6.427 6.126 5.798 5.444 5.059 4.633 4.157 3.612 2.961 2.113 0.355 0.000 0.000 0.000 0.000
  689 8.384 8.384 8.384 8.089 7.861 7.648 7.430 7.204 6.963 6.708 6.435 6.145 5.830 5.492 5.128 4.727 4.285 3.782 3.203 2.483 1.441 0.000 0.000 0.000 0.000
  690 8.386 8.386 8.386 8.075 7.851 7.638 7.423 7.199 6.963 6.712 6.447 6.164 5.861 5.537 5.187 4.808 4.386 3.919 3.389 2.749 1.906 0.000 0.000 0.000 0.000
  691 8.389 8.389 8.389 8.066 7.844 7.634 7.420 7.198 6.965 6.719 6.459 6.182 5.889 5.573 5.235 4.868 4.467 4.025 3.522 2.938 2.192 1.002 0.000 0.000 0.000
  692 8.391 8.391 8.391 8.060 7.840 7.632 7.420 7.200 6.970 6.728 6.469 6.197 5.909 5.601 5.269 4.912 4.524 4.092 3.612 3.049 2.357 1.354 0.000 0.000 0.000
  693 8.394 8.394 8.394 8.058 7.841 7.634 7.423 7.205 6.975 6.734 6.480 6.208 5.922 5.614 5.288 4.933 4.552 4.128 3.651 3.103 2.433 1.488 0.000 0.000 0.000
  694 8.396 8.396 8.396 8.061 7.846 7.640 7.429 7.210 6.982 6.740 6.485 6.218 5.930 5.622 5.295 4.942 4.550 4.129 3.649 3.097 2.423 1.464 0.000 0.000 0.000
  695 8.398 8.398 8.398 8.067 7.853 7.647 7.437 7.219 6.990 6.746 6.490 6.218 5.927 5.617 5.284 4.924 4.529 4.098 3.606 3.038 2.330 1.283 0.000 0.000 0.000
  696 8.400 8.400 8.400 8.077 7.864 7.659 7.450 7.229 6.998 6.752 6.493 6.217 5.921 5.603 5.259 4.889 4.484 4.031 3.521 2.917 2.146 0.844 0.000 0.000 0.000
  697 8.402 8.402 8.402 8.088 7.877 7.672 7.463 7.242 7.009 6.761 6.496 6.213 5.908 5.581 5.225 4.840 4.415 3.937 3.389 2.729 1.843 0.000 0.000 0.000 0.000
  698 8.404 8.404 8.404 8.102 7.891 7.688 7.478 7.257 7.020 6.769 6.498 6.208 5.892 5.555 5.184 4.780 4.325 3.815 3.217 2.473 1.367 0.000 0.000 0.000 0.000
  699 8.405 8.405 8.405 8.116 7.905 7.704 7.494 7.272 7.036 6.779 6.502 6.205 5.880 5.526 5.138 4.709 4.227 3.671 3.005 2.133 0.194 0.000 0.000 0.000 0.000
  700 8.406 8.406 8.406 8.128 7.919 7.720 7.511 7.289 7.050 6.791 6.510 6.204 5.868 5.501 5.093 4.635 4.119 3.506 2.757 1.684 0.000 0.000 0.000 0.000 0.000
  701 8.406 8.406 8.406 8.139 7.932 7.733 7.526 7.304 7.065 6.804 6.519 6.206 5.861 5.480 5.054 4.568 4.012 3.345 2.486 1.050 0.000 0.000 0.000 0.000 0.000
  702 8.406 8.406 8.406 8.147 7.941 7.743 7.537 7.315 7.075 6.813 6.528 6.210 5.857 5.466 5.022 4.518 3.925 3.204 2.232 0.000 0.000 0.000 0.000 0.000 0.000
  703 8.406 8.406 8.406 8.152 7.945 7.748 7.543 7.321 7.082 6.821 6.532 6.210 5.855 5.455 5.003 4.483 3.866 3.106 2.046 0.000 0.000 0.000 0.000 0.000 0.000
  704 8.405 8.405 8.405 8.153 7.945 7.748 7.543 7.322 7.082 6.819 6.530 6.210 5.850 5.453 4.995 4.472 3.849 3.082 1.995 0.000 0.000 0.000 0.000 0.000 0.000
  705 8.404 8.404 8.404 8.150 7.942 7.743 7.537 7.315 7.076 6.813 6.524 6.204 5.849 5.452 5.003 4.486 3.879 3.127 2.093 0.000 0.000 0.000 0.000 0.000 0.000
  706 8.402 8.402 8.402 8.144 7.933 7.733 7.527 7.304 7.062 6.802 6.512 6.197 5.847 5.460 5.020 4.519 3.939 3.233 2.294 0.082 0.000 0.000 0.000 0.000 0.000
  707 8.400 8.400 8.400 8.133 7.922 7.720 7.511 7.287 7.048 6.785 6.500 6.189 5.846 5.471 5.045 4.569 4.023 3.370 2.537 1.211 0.000 0.000 0.000 0.000 0.000
  708 8.398 8.398 8.398 8.122 7.908 7.705 7.494 7.269 7.030 6.769 6.488 6.184 5.851 5.484 5.082 4.627 4.118 3.516 2.778 1.737 0.000 0.000 0.000 0.000 0.000
  709 8.395 8.395 8.395 8.109 7.893 7.687 7.476 7.251 7.012 6.755 6.478 6.181 5.858 5.504 5.117 4.688 4.205 3.649 2.983 2.115 0.000 0.000 0.000 0.000 0.000
  710 8.393 8.393 8.393 8.096 7.877 7.670 7.458 7.234 6.996 6.742 6.470 6.177 5.862 5.521 5.148 4.738 4.282 3.762 3.157 2.388 1.206 0.000 0.000 0.000 0.000
  711 8.389 8.389 8.389 8.084 7.865 7.656 7.441 7.218 6.982 6.730 6.464 6.173 5.868 5.536 5.171 4.780 4.344 3.856 3.285 2.585 1.614 0.000 0.000 0.000 0.000
  712 8.386 8.386 8.386 8.074 7.852 7.643 7.428 7.204 6.971 6.721 6.455 6.171 5.868 5.544 5.192 4.810 4.384 3.914 3.373 2.721 1.848 0.000 0.000 0.000 0.000
  713 8.383 8.383 8.383 8.068 7.844 7.632 7.417 7.194 6.958 6.712 6.445 6.166 5.866 5.545 5.198 4.818 4.406 3.947 3.417 2.789 1.967 0.000 0.000 0.000 0.000
  714 8.380 8.380 8.380 8.064 7.838 7.624 7.409 7.185 6.949 6.701 6.438 6.157 5.859 5.538 5.194 4.815 4.406 3.946 3.421 2.797 1.987 0.250 0.000 0.000 0.000
  715 8.376 8.376 8.376 8.065 7.835 7.620 7.402 7.178 6.941 6.692 6.427 6.146 5.845 5.521 5.174 4.799 4.380 3.916 3.387 2.755 1.920 0.000 0.000 0.000 0.000
  716 8.373 8.373 8.373 8.069 7.835 7.620 7.400 7.173 6.937 6.683 6.415 6.131 5.826 5.499 5.146 4.761 4.336 3.861 3.313 2.653 1.755 0.000 0.000 0.000 0.000
  717 8.371 8.371 8.371 8.078 7.840 7.623 7.402 7.172 6.933 6.678 6.405 6.115 5.804 5.470 5.105 4.710 4.272 3.773 3.198 2.490 1.464 0.000 0.000 0.000 0.000
  718 8.368 8.368 8.368 8.088 7.847 7.628 7.406 7.175 6.930 6.672 6.395 6.100 5.779 5.437 5.060 4.647 4.188 3.664 3.047 2.259 0.966 0.000 0.000 0.000 0.000
  719 8.366 8.366 8.366 8.102 7.856 7.635 7.412 7.180 6.932 6.668 6.386 6.085 5.757 5.398 5.010 4.578 4.092 3.532 2.859 1.958 0.000 0.000 0.000 0.000 0.000
  720 8.364 8.364 8.364 8.116 7.867 7.645 7.420 7.185 6.936 6.670 6.383 6.072 5.734 5.364 4.959 4.505 3.989 3.386 2.640 1.559 0.000 0.000 0.000 0.000 0.000
  721 8.363 8.363 8.363 8.130 7.877 7.654 7.430 7.195 6.944 6.672 6.381 6.063 5.715 5.337 4.911 4.435 3.889 3.236 2.400 1.000 0.000 0.000 0.000 0.000 0.000
  722 8.362 8.362 8.362 8.142 7.887 7.663 7.439 7.202 6.950 6.678 6.382 6.060 5.705 5.314 4.876 4.375 3.799 3.100 2.164 0.000 0.000 0.000 0.000 0.000 0.000
  723 8.361 8.361 8.361 8.151 7.892 7.670 7.446 7.208 6.957 6.682 6.385 6.060 5.698 5.301 4.849 4.338 3.735 2.996 1.974 0.000 0.000 0.000 0.000 0.000 0.000
  724 8.362 8.362 8.362 8.153 7.896 7.674 7.450 7.214 6.962 6.687 6.389 6.060 5.698 5.295 4.840 4.320 3.704 2.944 1.868 0.000 0.000 0.000 0.000 0.000 0.000
  725 8.362 8.362 8.362 8.152 7.896 7.675 7.452 7.216 6.964 6.690 6.393 6.064 5.704 5.299 4.846 4.323 3.713 2.957 1.889 0.000 0.000 0.000 0.000 0.000 0.000
  726 8.363 8.363 8.363 8.146 7.893 7.673 7.450 7.214 6.963 6.691 6.394 6.070 5.712 5.315 4.866 4.355 3.759 3.024 2.017 0.000 0.000 0.000 0.000 0.000 0.000
  727 8.365 8.365 8.365 8.137 7.888 7.668 7.446 7.213 6.963 6.691 6.398 6.078 5.725 5.334 4.899 4.404 3.831 3.135 2.216 0.000 0.000 0.000 0.000 0.000 0.000
  728 8.367 8.367 8.367 8.126 7.881 7.662 7.440 7.209 6.960 6.694 6.402 6.085 5.742 5.361 4.938 4.465 3.919 3.266 2.430 1.047 0.000 0.000 0.000 0.000 0.000
  729 8.370 8.370 8.370 8.114 7.875 7.657 7.436 7.205 6.959 6.694 6.409 6.098 5.763 5.393 4.988 4.531 4.008 3.402 2.642 1.528 0.000 0.000 0.000 0.000 0.000
  730 8.372 8.372 8.372 8.103 7.867 7.652 7.434 7.204 6.958 6.699 6.418 6.112 5.784 5.425 5.029 4.590 4.097 3.523 2.820 1.867 0.000 0.000 0.000 0.000 0.000
  731 8.375 8.375 8.375 8.094 7.863 7.649 7.433 7.204 6.961 6.704 6.427 6.128 5.807 5.456 5.071 4.648 4.173 3.624 2.969 2.117 0.324 0.000 0.000 0.000 0.000
  732 8.378 8.378 8.378 8.088 7.861 7.649 7.432 7.206 6.967 6.712 6.439 6.144 5.829 5.483 5.110 4.696 4.234 3.710 3.086 2.294 0.993 0.000 0.000 0.000 0.000
  733 8.382 8.382 8.382 8.084 7.860 7.649 7.435 7.210 6.974 6.721 6.450 6.160 5.845 5.507 5.140 4.732 4.284 3.770 3.169 2.417 1.269 0.000 0.000 0.000 0.000
  734 8.385 8.385 8.385 8.083 7.862 7.653 7.439 7.218 6.982 6.730 6.460 6.172 5.861 5.526 5.159 4.758 4.312 3.806 3.212 2.480 1.399 0.000 0.000 0.000 0.000
  735 8.388 8.388 8.388 8.083 7.865 7.659 7.447 7.226 6.990 6.738 6.469 6.184 5.873 5.538 5.174 4.770 4.328 3.821 3.235 2.503 1.431 0.000 0.000 0.000 0.000
  736 8.391 8.391 8.391 8.086 7.871 7.666 7.455 7.235 6.998 6.747 6.480 6.192 5.882 5.544 5.180 4.772 4.327 3.817 3.223 2.483 1.386 0.000 0.000 0.000 0.000
  737 8.393 8.393 8.393 8.090 7.877 7.673 7.464 7.242 7.007 6.758 6.489 6.199 5.886 5.548 5.178 4.771 4.315 3.802 3.193 2.429 1.259 0.000 0.000 0.000 0.000
  738 8.396 8.396 8.396 8.096 7.885 7.681 7.473 7.252 7.018 6.766 6.496 6.203 5.890 5.547 5.174 4.760 4.298 3.767 3.139 2.343 1.054 0.000 0.000 0.000 0.000
  739 8.398 8.398 8.398 8.100 7.891 7.690 7.481 7.261 7.025 6.773 6.504 6.210 5.892 5.543 5.164 4.744 4.272 3.730 3.084 2.243 0.750 0.000 0.000 0.000 0.000
  740 8.399 8.399 8.399 8.105 7.897 7.696 7.489 7.268 7.033 6.782 6.509 6.214 5.894 5.543 5.158 4.729 4.247 3.687 3.021 2.141 0.104 0.000 0.000 0.000 0.000
  741 8.401 8.401 8.401 8.109 7.901 7.702 7.495 7.277 7.040 6.787 6.514 6.219 5.896 5.540 5.152 4.717 4.224 3.657 2.965 2.049 0.000 0.000 0.000 0.000 0.000
  742 8.402 8.402 8.402 8.111 7.905 7.706 7.501 7.281 7.044 6.793 6.518 6.221 5.896 5.542 5.145 4.707 4.211 3.633 2.930 1.985 0.000 0.000 0.000 0.000 0.000
  743 8.402 8.402 8.402 8.112 7.907 7.708 7.502 7.283 7.048 6.793 6.520 6.223 5.898 5.539 5.145 4.707 4.208 3.626 2.923 1.958 0.000 0.000 0.000 0.000 0.000
  744 8.402 8.402 8.402 8.112 7.906 7.707 7.502 7.282 7.047 6.794 6.521 6.222 5.896 5.542 5.149 4.710 4.211 3.633 2.933 1.981 0.000 0.000 0.000 0.000 0.000
  745 8.402 8.402 8.402 8.110 7.904 7.705 7.499 7.279 7.046 6.792 6.520 6.223 5.900 5.546 5.155 4.720 4.227 3.661 2.968 2.040 0.000 0.000 0.000 0.000 0.000
  746 8.401 8.401 8.401 8.107 7.901 7.700 7.495 7.275 7.041 6.789 6.516 6.222 5.901 5.548 5.163 4.733 4.248 3.688 3.015 2.126 0.000 0.000 0.000 0.000 0.000
  747 8.400 8.400 8.400 8.103 7.896 7.696 7.489 7.269 7.034 6.783 6.512 6.219 5.899 5.553 5.172 4.746 4.266 3.721 3.063 2.214 0.606 0.000 0.000 0.000 0.000
  748 8.399 8.399 8.399 8.099 7.891 7.691 7.484 7.263 7.029 6.777 6.509 6.216 5.898 5.555 5.176 4.757 4.288 3.749 3.114 2.290 0.882 0.000 0.000 0.000 0.000
  749 8.397 8.397 8.397 8.096 7.886 7.684 7.476 7.256 7.022 6.773 6.502 6.212 5.894 5.554 5.177 4.764 4.302 3.771 3.143 2.347 1.045 0.000 0.000 0.000 0.000
  750 8.395 8.395 8.395 8.093 7.883 7.679 7.471 7.250 7.016 6.764 6.495 6.205 5.892 5.549 5.176 4.766 4.307 3.779 3.155 2.375 1.121 0.000 0.000 0.000 0.000
  751 8.393 8.393 8.393 8.092 7.880 7.676 7.466 7.246 7.011 6.758 6.489 6.199 5.884 5.543 5.170 4.757 4.298 3.771 3.150 2.362 1.108 0.000 0.000 0.000 0.000
  752 8.391 8.391 8.391 8.093 7.878 7.673 7.461 7.240 7.003 6.752 6.483 6.188 5.873 5.530 5.154 4.740 4.275 3.743 3.119 2.319 0.997 0.000 0.000 0.000 0.000
  753 8.388 8.388 8.388 8.094 7.877 7.671 7.460 7.237 6.999 6.746 6.473 6.181 5.860 5.512 5.136 4.716 4.244 3.702 3.059 2.230 0.746 0.000 0.000 0.000 0.000
  754 8.386 8.386 8.386 8.098 7.878 7.672 7.459 7.234 6.996 6.741 6.467 6.167 5.844 5.496 5.111 4.682 4.200 3.647 2.978 2.101 0.000 0.000 0.000 0.000 0.000
  755 8.383 8.383 8.383 8.103 7.880 7.671 7.458 7.234 6.992 6.734 6.457 6.157 5.829 5.473 5.079 4.644 4.148 3.577 2.878 1.933 0.000 0.000 0.000 0.000 0.000
  756 8.381 8.381 8.381 8.108 7.883 7.673 7.458 7.232 6.990 6.731 6.452 6.146 5.813 5.451 5.048 4.604 4.091 3.496 2.762 1.729 0.000 0.000 0.000 0.000 0.000
  757 8.378 8.378 8.378 8.114 7.886 7.675 7.459 7.232 6.988 6.727 6.444 6.136 5.801 5.431 5.019 4.562 4.036 3.419 2.644 1.502 0.000 0.000 0.000 0.000 0.000
  758 8.376 8.376 8.376 8.118 7.887 7.674 7.459 7.230 6.986 6.721 6.436 6.128 5.785 5.412 4.992 4.529 3.986 3.351 2.545 1.279 0.000 0.000 0.000 0.000 0.000
  759 8.374 8.374 8.374 8.122 7.887 7.674 7.456 7.228 6.982 6.717 6.430 6.117 5.774 5.396 4.976 4.503 3.954 3.305 2.472 1.109 0.000 0.000 0.000 0.000 0.000
  760 8.372 8.372 8.372 8.123 7.886 7.671 7.453 7.223 6.977 6.711 6.423 6.110 5.768 5.387 4.964 4.488 3.938 3.282 2.446 1.042 0.000 0.000 0.000 0.000 0.000
  761 8.370 8.370 8.370 8.122 7.883 7.667 7.448 7.218 6.970 6.704 6.416 6.103 5.761 5.383 4.963 4.490 3.944 3.298 2.469 1.122 0.000 0.000 0.000 0.000 0.000
  762 8.369 8.369 8.369 8.118 7.878 7.661 7.441 7.210 6.963 6.696 6.411 6.098 5.756 5.383 4.969 4.502 3.969 3.338 2.539 1.309 0.000 0.000 0.000 0.000 0.000
  763 8.368 8.368 8.368 8.112 7.870 7.653 7.433 7.200 6.954 6.690 6.405 6.094 5.758 5.388 4.983 4.525 4.009 3.403 2.643 1.541 0.000 0.000 0.000 0.000 0.000
  764 8.367 8.367 8.367 8.105 7.864 7.646 7.423 7.192 6.946 6.681 6.400 6.096 5.764 5.402 5.002 4.561 4.058 3.473 2.762 1.769 0.000 0.000 0.000 0.000 0.000
  765 8.366 8.366 8.366 8.098 7.856 7.637 7.415 7.184 6.939 6.679 6.398 6.096 5.771 5.415 5.027 4.595 4.109 3.549 2.876 1.971 0.000 0.000 0.000 0.000 0.000
  766 8.366 8.366 8.366 8.091 7.849 7.630 7.408 7.177 6.934 6.673 6.396 6.099 5.777 5.428 5.046 4.627 4.154 3.616 2.973 2.137 0.533 0.000 0.000 0.000 0.000
  767 8.366 8.366 8.366 8.084 7.844 7.624 7.404 7.172 6.929 6.673 6.398 6.101 5.783 5.440 5.067 4.650 4.191 3.667 3.047 2.258 0.948 0.000 0.000 0.000 0.000
  768 8.366 8.366 8.366 8.081 7.841 7.622 7.402 7.172 6.929 6.670 6.397 6.102 5.789 5.446 5.076 4.672 4.217 3.703 3.094 2.330 1.135 0.000 0.000 0.000 0.000
  769 8.367 8.367 8.367 8.080 7.841 7.621 7.401 7.172 6.930 6.673 6.398 6.105 5.789 5.452 5.081 4.677 4.225 3.715 3.110 2.354 1.188 0.000 0.000 0.000 0.000
  770 8.367 8.367 8.367 8.081 7.843 7.625 7.404 7.174 6.931 6.673 6.403 6.108 5.793 5.450 5.079 4.672 4.220 3.703 3.098 2.330 1.126 0.000 0.000 0.000 0.000
  771 8.368 8.368 8.368 8.086 7.848 7.629 7.410 7.180 6.937 6.679 6.404 6.109 5.791 5.445 5.069 4.659 4.193 3.669 3.045 2.253 0.918 0.000 0.000 0.000 0.000
  772 8.370 8.370 8.370 8.093 7.855 7.638 7.418 7.188 6.944 6.685 6.406 6.109 5.786 5.435 5.053 4.630 4.155 3.613 2.962 2.118 0.394 0.000 0.000 0.000 0.000
  773 8.371 8.371 8.371 8.101 7.865 7.648 7.428 7.198 6.954 6.693 6.412 6.109 5.783 5.424 5.033 4.595 4.106 3.539 2.854 1.926 0.000 0.000 0.000 0.000 0.000
  774 8.373 8.373 8.373 8.110 7.875 7.660 7.440 7.210 6.964 6.704 6.418 6.112 5.780 5.412 5.010 4.559 4.050 3.451 2.713 1.668 0.000 0.000 0.000 0.000 0.000
  775 8.375 8.375 8.375 8.119 7.884 7.671 7.453 7.223 6.977 6.713 6.428 6.115 5.774 5.404 4.987 4.524 3.991 3.360 2.565 1.347 0.000 0.000 0.000 0.000 0.000
  776 8.377 8.377 8.377 8.126 7.894 7.682 7.465 7.235 6.991 6.724 6.437 6.122 5.777 5.396 4.973 4.490 3.938 3.274 2.427 0.967 0.000 0.000 0.000 0.000 0.000
  777 8.379 8.379 8.379 8.131 7.901 7.692 7.475 7.246 7.001 6.735 6.446 6.130 5.780 5.394 4.965 4.473 3.904 3.215 2.314 0.535 0.000 0.000 0.000 0.000 0.000
  778 8.382 8.382 8.382 8.134 7.906 7.697 7.483 7.255 7.009 6.745 6.455 6.138 5.788 5.401 4.964 4.472 3.896 3.193 2.270 0.070 0.000 0.000 0.000 0.000 0.000
  779 8.384 8.384 8.384 8.132 7.908 7.700 7.487 7.261 7.015 6.751 6.464 6.148 5.801 5.412 4.980 4.485 3.913 3.221 2.305 0.427 0.000 0.000 0.000 0.000 0.000
  780 8.387 8.387 8.387 8.128 7.906 7.700 7.488 7.261 7.020 6.755 6.468 6.155 5.809 5.429 5.003 4.517 3.961 3.291 2.416 0.900 0.000 0.000 0.000 0.000 0.000
  781 8.389 8.389 8.389 8.122 7.903 7.697 7.485 7.260 7.019 6.758 6.473 6.165 5.827 5.449 5.035 4.565 4.025 3.394 2.584 1.338 0.000 0.000 0.000 0.000 0.000
  782 8.391 8.391 8.391 8.115 7.897 7.693 7.481 7.257 7.017 6.758 6.479 6.175 5.843 5.478 5.073 4.625 4.109 3.510 2.768 1.719 0.000 0.000 0.000 0.000 0.000
  783 8.393 8.393 8.393 8.106 7.892 7.687 7.476 7.253 7.015 6.759 6.483 6.183 5.860 5.504 5.116 4.683 4.194 3.631 2.950 2.042 0.000 0.000 0.000 0.000 0.000
  784 8.395 8.395 8.395 8.098 7.885 7.680 7.470 7.249 7.012 6.759 6.488 6.193 5.877 5.535 5.158 4.742 4.273 3.742 3.110 2.306 0.970 0.000 0.000 0.000 0.000
  785 8.397 8.397 8.397 8.091 7.879 7.675 7.465 7.245 7.012 6.761 6.494 6.206 5.893 5.558 5.194 4.790 4.344 3.838 3.248 2.512 1.440 0.000 0.000 0.000 0.000
  786 8.398 8.398 8.398 8.085 7.874 7.671 7.462 7.242 7.011 6.763 6.500 6.215 5.912 5.583 5.224 4.832 4.397 3.912 3.348 2.661 1.716 0.000 0.000 0.000 0.000
