Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  621 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.428 9.972 8.710 7.316 5.215 0.000 0.000 0.000 0.000 0.000 0.000
  622 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.445 9.983 8.721 7.334 5.294 0.000 0.000 0.000 0.000 0.000 0.000
  623 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.562 10.034 8.742 7.298 4.879 0.000 0.000 0.000 0.000 0.000 0.000
  624 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.810 10.140 8.768 7.198 3.595 0.000 0.000 0.000 0.000 0.000 0.000
  625 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 12.271 10.298 8.818 7.015 3.152 0.000 0.000 0.000 0.000 0.000 0.000
  626 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.530 8.910 6.667 2.856 0.000 0.000 0.000 0.000 0.000 0.000
  627 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.856 9.062 5.605 2.550 0.000 0.000 0.000 0.000 0.000 0.000
  628 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.281 9.294 4.708 2.159 0.000 0.000 0.000 0.000 0.000 0.000
  629 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.826 9.604 4.223 1.611 0.000 0.000 0.000 0.000 0.000 0.000
  630 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 12.608 9.934 3.818 0.490 0.000 0.000 0.000 0.000 0.000 0.000
  631 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.208 3.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  632 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.380 4.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  633 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.421 4.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.355 4.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  635 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.209 4.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  636 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 12.967 10.027 3.969 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  637 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 12.180 9.841 3.988 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  638 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.801 9.680 5.422 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  639 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.530 9.551 7.133 0.572 0.000 0.000 0.000 0.000 0.000 0.000
  640 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.330 9.458 7.231 0.814 0.000 0.000 0.000 0.000 0.000 0.000
  641 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.183 9.384 7.302 0.861 0.000 0.000 0.000 0.000 0.000 0.000
  642 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.071 9.332 7.351 0.775 0.000 0.000 0.000 0.000 0.000 0.000
  643 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.983 9.291 7.388 0.533 0.000 0.000 0.000 0.000 0.000 0.000
  644 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.913 9.261 7.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  645 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.852 9.230 7.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 10.803 9.207 7.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.756 9.187 7.443 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.722 9.163 7.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.695 9.150 7.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.683 9.141 7.407 0.280 0.000 0.000 0.000 0.000 0.000 0.000
  651 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.701 9.142 7.368 1.115 0.000 0.000 0.000 0.000 0.000 0.000
  652 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 10.744 9.155 7.309 1.430 0.000 0.000 0.000 0.000 0.000 0.000
  653 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 10.826 9.190 7.219 1.577 0.000 0.000 0.000 0.000 0.000 0.000
  654 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.957 9.251 7.063 1.594 0.000 0.000 0.000 0.000 0.000 0.000
  655 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.153 9.351 6.713 1.479 0.000 0.000 0.000 0.000 0.000 0.000
  656 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.421 9.498 4.363 1.211 0.000 0.000 0.000 0.000 0.000 0.000
  657 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.793 9.692 3.958 0.564 0.000 0.000 0.000 0.000 0.000 0.000
  658 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 12.307 9.936 3.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  659 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.179 3.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  660 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.381 4.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  661 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.480 4.333 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.439 3.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  663 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.245 3.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  664 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 12.733 9.918 3.860 1.085 0.000 0.000 0.000 0.000 0.000 0.000
  665 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.805 9.539 4.295 1.909 0.000 0.000 0.000 0.000 0.000 0.000
  666 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.232 9.208 4.810 2.409 0.000 0.000 0.000 0.000 0.000 0.000
  667 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.802 8.984 5.755 2.786 0.000 0.000 0.000 0.000 0.000 0.000
  668 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 10.491 8.865 6.699 3.107 0.000 0.000 0.000 0.000 0.000 0.000
  669 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 12.295 10.279 8.800 7.051 3.470 0.000 0.000 0.000 0.000 0.000 0.000
  670 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 11.859 10.146 8.770 7.229 4.236 0.000 0.000 0.000 0.000 0.000 0.000
  671 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.657 10.070 8.758 7.321 5.160 0.000 0.000 0.000 0.000 0.000 0.000
  672 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.594 10.045 8.750 7.348 5.347 0.000 0.000 0.000 0.000 0.000 0.000
  673 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.657 10.064 8.746 7.305 5.132 0.000 0.000 0.000 0.000 0.000 0.000
  674 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.841 10.136 8.744 7.188 4.359 0.000 0.000 0.000 0.000 0.000 0.000
  675 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 12.372 10.273 8.750 6.933 3.758 0.000 0.000 0.000 0.000 0.000 0.000
  676 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.517 8.776 6.388 3.434 0.000 0.000 0.000 0.000 0.000 0.000
  677 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.938 8.863 5.467 3.147 0.000 0.000 0.000 0.000 0.000 0.000
  678 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.646 9.109 4.842 2.802 0.000 0.000 0.000 0.000 0.000 0.000
  679 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 9.689 4.387 2.338 0.000 0.000 0.000 0.000 0.000 0.000
  680 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.540 3.948 1.584 0.000 0.000 0.000 0.000 0.000 0.000
  681 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.323 3.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.913 3.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.868 3.915 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.833 3.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 10.546 3.952 1.661 0.000 0.000 0.000 0.000 0.000 0.000
  686 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 9.616 4.395 2.421 0.000 0.000 0.000 0.000 0.000 0.000
  687 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.586 8.975 4.836 2.901 0.000 0.000 0.000 0.000 0.000 0.000
  688 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.821 8.735 5.428 3.263 0.000 0.000 0.000 0.000 0.000 0.000
  689 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 10.386 8.665 6.299 3.581 0.786 0.000 0.000 0.000 0.000 0.000
  690 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 11.988 10.132 8.649 6.878 3.968 0.823 0.000 0.000 0.000 0.000 0.000
  691 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.553 9.984 8.649 7.154 4.661 0.000 0.000 0.000 0.000 0.000 0.000
  692 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 11.346 9.909 8.654 7.288 5.340 0.000 0.000 0.000 0.000 0.000 0.000
  693 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.268 9.877 8.655 7.332 5.545 0.000 0.000 0.000 0.000 0.000 0.000
  694 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.295 9.888 8.653 7.298 5.407 0.000 0.000 0.000 0.000 0.000 0.000
  695 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.437 9.943 8.641 7.190 4.780 0.000 0.000 0.000 0.000 0.000 0.000
  696 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.713 10.054 8.638 6.953 3.953 0.386 0.000 0.000 0.000 0.000 0.000
  697 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 12.385 10.248 8.648 6.457 3.532 0.485 0.000 0.000 0.000 0.000 0.000
  698 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.574 8.705 5.500 3.208 0.000 0.000 0.000 0.000 0.000 0.000
  699 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.096 8.889 4.818 2.861 0.000 0.000 0.000 0.000 0.000 0.000
  700 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 11.893 9.334 4.355 2.423 0.000 0.000 0.000 0.000 0.000 0.000
  701 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.015 3.928 1.766 0.000 0.000 0.000 0.000 0.000 0.000
  702 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.638 3.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  703 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.354 2.815 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.385 4.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.915 2.986 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  706 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.458 3.555 0.584 0.000 0.000 0.000 0.000 0.000 0.000
  707 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 9.872 4.008 1.793 0.000 0.000 0.000 0.000 0.000 0.000
  708 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.709 9.342 4.438 2.355 0.000 0.000 0.000 0.000 0.000 0.000
  709 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.061 9.019 4.957 2.730 0.000 0.000 0.000 0.000 0.000 0.000
  710 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.649 8.875 5.940 3.012 0.000 0.000 0.000 0.000 0.000 0.000
  711 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.394 8.814 6.791 3.256 0.000 0.000 0.000 0.000 0.000 0.000
  712 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 12.150 10.245 8.799 7.118 3.561 0.000 0.000 0.000 0.000 0.000 0.000
  713 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 11.889 10.170 8.801 7.278 4.411 0.000 0.000 0.000 0.000 0.000 0.000
  714 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 11.818 10.151 8.812 7.347 5.105 0.000 0.000 0.000 0.000 0.000 0.000
  715 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.892 10.178 8.826 7.353 5.085 0.000 0.000 0.000 0.000 0.000 0.000
  716 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 12.115 10.262 8.857 7.302 4.235 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 12.980 10.411 8.902 7.175 3.313 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.641 8.985 6.938 2.974 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.988 9.121 6.378 2.660 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 11.488 9.358 5.107 2.274 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.236 9.704 4.445 1.710 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.103 3.951 0.537 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.448 3.450 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.641 4.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.640 4.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.461 4.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.174 3.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  728 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 12.368 9.861 4.082 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  729 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 11.675 9.584 4.659 1.234 0.000 0.000 0.000 0.000 0.000 0.000
  730 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.251 9.378 6.906 1.586 0.000 0.000 0.000 0.000 0.000 0.000
  731 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 10.960 9.244 7.165 1.712 0.000 0.000 0.000 0.000 0.000 0.000
  732 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.773 9.161 7.297 1.631 0.000 0.000 0.000 0.000 0.000 0.000
  733 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 10.659 9.120 7.375 1.240 0.000 0.000 0.000 0.000 0.000 0.000
  734 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 10.609 9.100 7.413 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 10.611 9.105 7.421 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.661 9.136 7.409 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  737 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.753 9.187 7.385 0.148 0.000 0.000 0.000 0.000 0.000 0.000
  738 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.888 9.262 7.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  739 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.049 9.363 7.366 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  740 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 11.221 9.472 7.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  741 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 11.378 9.576 6.434 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.494 9.649 6.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.537 9.682 6.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.502 9.664 6.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.404 9.602 6.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 11.273 9.521 7.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.129 9.433 7.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.008 9.359 7.474 0.000 0.000 0.000 0.000 0.000 0.000 0.000
