Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  664 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 10.896 9.977 9.138 8.255 7.233 5.905 3.809 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.761 9.874 9.049 8.184 7.196 5.965 4.216 0.000 0.000 0.000 0.000 0.000 0.000
  666 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.097 10.613 9.761 8.959 8.123 7.182 6.055 4.563 2.127 0.000 0.000 0.000 0.000 0.000
  667 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.613 10.472 9.655 8.880 8.075 7.191 6.156 4.851 2.949 0.000 0.000 0.000 0.000 0.000
  668 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 11.353 10.346 9.564 8.818 8.047 7.210 6.254 5.089 3.488 0.000 0.000 0.000 0.000 0.000
  669 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.177 10.249 9.494 8.774 8.032 7.235 6.340 5.270 3.857 1.179 0.000 0.000 0.000 0.000
  670 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 11.055 10.176 9.445 8.746 8.025 7.262 6.403 5.400 4.108 1.953 0.000 0.000 0.000 0.000
  671 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 12.275 10.988 10.136 9.419 8.728 8.024 7.274 6.447 5.482 4.254 2.320 0.000 0.000 0.000 0.000
  672 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 10.970 10.122 9.408 8.720 8.021 7.282 6.458 5.505 4.305 2.455 0.000 0.000 0.000 0.000
  673 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 11.003 10.141 9.416 8.725 8.021 7.271 6.444 5.479 4.267 2.384 0.000 0.000 0.000 0.000
  674 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.092 10.191 9.449 8.741 8.017 7.247 6.395 5.397 4.128 2.092 0.000 0.000 0.000 0.000
  675 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.254 10.279 9.505 8.771 8.019 7.215 6.317 5.254 3.874 1.473 0.000 0.000 0.000 0.000
  676 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.512 10.409 9.592 8.820 8.031 7.173 6.203 5.035 3.474 0.000 0.000 0.000 0.000 0.000
  677 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.248 10.593 9.717 8.898 8.055 7.131 6.061 4.729 2.868 0.000 0.000 0.000 0.000 0.000
  678 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 10.830 9.879 9.016 8.114 7.103 5.890 4.311 1.863 0.000 0.000 0.000 0.000 0.000
  679 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.117 10.072 9.163 8.211 7.112 5.710 3.722 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.447 10.269 9.328 8.344 7.171 5.543 2.819 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.797 10.437 9.478 8.482 7.279 5.467 0.693 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 10.534 9.564 8.574 7.374 5.518 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 12.286 10.536 9.566 8.576 7.379 5.513 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.803 10.437 9.482 8.489 7.282 5.445 0.513 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.434 10.267 9.328 8.344 7.165 5.515 2.791 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.096 10.059 9.156 8.204 7.098 5.685 3.717 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 12.281 10.795 9.855 8.998 8.099 7.091 5.882 4.323 1.999 0.000 0.000 0.000 0.000 0.000
  688 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 11.894 10.544 9.681 8.876 8.040 7.119 6.060 4.762 2.989 0.000 0.000 0.000 0.000 0.000
  689 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 11.390 10.349 9.548 8.790 8.011 7.167 6.218 5.087 3.611 0.779 0.000 0.000 0.000 0.000
  690 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.120 10.204 9.454 8.737 8.001 7.218 6.344 5.323 4.027 1.996 0.000 0.000 0.000 0.000
  691 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 10.950 10.108 9.391 8.703 8.001 7.258 6.431 5.485 4.302 2.554 0.000 0.000 0.000 0.000
  692 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.851 10.049 9.358 8.688 8.005 7.282 6.491 5.579 4.459 2.856 0.000 0.000 0.000 0.000
  693 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 12.268 10.809 10.025 9.340 8.679 8.005 7.292 6.511 5.619 4.523 2.962 0.000 0.000 0.000 0.000
  694 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 12.265 10.818 10.030 9.345 8.681 8.004 7.288 6.500 5.596 4.484 2.897 0.000 0.000 0.000 0.000
  695 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 10.874 10.069 9.371 8.695 8.003 7.269 6.457 5.522 4.359 2.645 0.000 0.000 0.000 0.000
  696 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.988 10.138 9.416 8.719 8.002 7.235 6.383 5.385 4.121 2.165 0.000 0.000 0.000 0.000
  697 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 11.165 10.241 9.489 8.760 8.009 7.195 6.275 5.185 3.761 1.249 0.000 0.000 0.000 0.000
  698 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 11.431 10.387 9.591 8.828 8.029 7.155 6.146 4.909 3.228 0.000 0.000 0.000 0.000 0.000
  699 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.862 10.570 9.726 8.921 8.076 7.128 5.997 4.548 2.425 0.000 0.000 0.000 0.000 0.000
  700 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 10.776 9.881 9.047 8.161 7.132 5.845 4.062 0.781 0.000 0.000 0.000 0.000 0.000
  701 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 10.988 10.042 9.185 8.270 7.181 5.718 3.392 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.180 10.179 9.310 8.389 7.270 5.662 2.338 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.306 10.267 9.396 8.472 7.359 5.705 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.341 10.289 9.415 8.497 7.384 5.744 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.271 10.240 9.372 8.451 7.338 5.713 0.673 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.120 10.134 9.272 8.354 7.254 5.708 2.780 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 10.933 9.998 9.150 8.245 7.186 5.790 3.650 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 10.740 9.854 9.026 8.155 7.157 5.919 4.219 1.174 0.000 0.000 0.000 0.000 0.000
  709 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 11.862 10.563 9.719 8.923 8.090 7.162 6.053 4.634 2.487 0.000 0.000 0.000 0.000 0.000
  710 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 12.263 11.488 10.413 9.612 8.845 8.056 7.186 6.180 4.935 3.186 0.000 0.000 0.000 0.000 0.000
  711 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.272 10.302 9.534 8.796 8.038 7.215 6.284 5.153 3.636 0.000 0.000 0.000 0.000 0.000
  712 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.138 10.224 9.480 8.763 8.030 7.243 6.363 5.307 3.927 1.402 0.000 0.000 0.000 0.000
  713 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.066 10.185 9.451 8.749 8.032 7.262 6.409 5.400 4.091 1.860 0.000 0.000 0.000 0.000
  714 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 11.051 10.171 9.443 8.747 8.033 7.272 6.427 5.433 4.152 2.001 0.000 0.000 0.000 0.000
  715 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 11.083 10.192 9.458 8.753 8.036 7.269 6.420 5.414 4.118 1.890 0.000 0.000 0.000 0.000
  716 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.174 10.243 9.488 8.771 8.038 7.258 6.381 5.344 3.984 1.472 0.000 0.000 0.000 0.000
  717 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.333 10.326 9.544 8.804 8.049 7.239 6.319 5.222 3.741 0.000 0.000 0.000 0.000 0.000
  718 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.562 10.440 9.623 8.853 8.064 7.210 6.240 5.045 3.363 0.000 0.000 0.000 0.000 0.000
  719 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.082 10.587 9.725 8.921 8.094 7.193 6.141 4.805 2.790 0.000 0.000 0.000 0.000 0.000
  720 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 10.763 9.844 9.007 8.146 7.185 6.033 4.503 1.869 0.000 0.000 0.000 0.000 0.000
  721 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 10.952 9.974 9.106 8.207 7.192 5.936 4.134 0.000 0.000 0.000 0.000 0.000 0.000
  722 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.138 10.093 9.204 8.283 7.225 5.861 3.697 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 12.291 11.283 10.187 9.284 8.347 7.269 5.834 3.211 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 12.290 11.361 10.236 9.327 8.390 7.302 5.834 2.813 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 12.289 11.345 10.231 9.322 8.391 7.309 5.849 2.827 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 12.287 11.248 10.174 9.282 8.358 7.289 5.872 3.226 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 12.285 11.104 10.086 9.206 8.300 7.258 5.913 3.691 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 10.938 9.979 9.126 8.239 7.234 5.978 4.095 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 10.779 9.868 9.043 8.188 7.227 6.057 4.421 0.501 0.000 0.000 0.000 0.000 0.000
  730 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 10.640 9.777 8.976 8.149 7.232 6.137 4.676 2.068 0.000 0.000 0.000 0.000 0.000
  731 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 12.273 11.754 10.523 9.701 8.923 8.121 7.240 6.206 4.866 2.702 0.000 0.000 0.000 0.000 0.000
  732 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 11.534 10.439 9.641 8.886 8.106 7.252 6.261 5.005 3.074 0.000 0.000 0.000 0.000 0.000
  733 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.411 10.384 9.605 8.862 8.098 7.264 6.297 5.090 3.280 0.000 0.000 0.000 0.000 0.000
  734 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 11.344 10.355 9.586 8.852 8.094 7.270 6.314 5.130 3.368 0.000 0.000 0.000 0.000 0.000
  735 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 12.258 11.327 10.348 9.584 8.853 8.095 7.271 6.319 5.127 3.345 0.000 0.000 0.000 0.000 0.000
  736 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.351 10.364 9.598 8.863 8.106 7.272 6.305 5.087 3.220 0.000 0.000 0.000 0.000 0.000
  737 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.406 10.396 9.623 8.882 8.115 7.267 6.280 5.012 2.988 0.000 0.000 0.000 0.000 0.000
  738 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.493 10.442 9.658 8.909 8.132 7.268 6.248 4.912 2.642 0.000 0.000 0.000 0.000 0.000
  739 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.602 10.493 9.700 8.943 8.150 7.269 6.213 4.797 2.125 0.000 0.000 0.000 0.000 0.000
  740 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.708 10.548 9.742 8.978 8.176 7.272 6.184 4.677 1.284 0.000 0.000 0.000 0.000 0.000
  741 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.837 10.592 9.778 9.005 8.197 7.283 6.159 4.568 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.951 10.622 9.802 9.027 8.212 7.288 6.150 4.494 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.000 10.635 9.810 9.035 8.220 7.292 6.147 4.465 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.948 10.623 9.804 9.029 8.214 7.293 6.151 4.488 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 12.240 11.840 10.595 9.784 9.011 8.203 7.289 6.165 4.555 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 12.241 11.736 10.557 9.753 8.990 8.185 7.284 6.185 4.647 0.439 0.000 0.000 0.000 0.000 0.000
  747 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 12.242 11.638 10.515 9.716 8.961 8.166 7.278 6.208 4.746 1.665 0.000 0.000 0.000 0.000 0.000
  748 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 12.244 11.553 10.475 9.685 8.936 8.153 7.279 6.234 4.837 2.208 0.000 0.000 0.000 0.000 0.000
  749 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 12.246 11.491 10.445 9.663 8.917 8.140 7.276 6.256 4.904 2.530 0.000 0.000 0.000 0.000 0.000
  750 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.461 10.428 9.651 8.905 8.131 7.277 6.268 4.951 2.705 0.000 0.000 0.000 0.000 0.000
  751 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.470 10.430 9.651 8.904 8.131 7.277 6.271 4.958 2.757 0.000 0.000 0.000 0.000 0.000
  752 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.514 10.448 9.661 8.912 8.132 7.275 6.258 4.933 2.684 0.000 0.000 0.000 0.000 0.000
  753 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 12.256 11.610 10.489 9.688 8.930 8.141 7.270 6.236 4.873 2.467 0.000 0.000 0.000 0.000 0.000
  754 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 11.749 10.547 9.727 8.958 8.156 7.268 6.202 4.775 2.049 0.000 0.000 0.000 0.000 0.000
  755 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.262 12.072 10.619 9.780 8.996 8.179 7.264 6.162 4.644 1.246 0.000 0.000 0.000 0.000 0.000
  756 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 10.706 9.840 9.039 8.203 7.268 6.119 4.483 0.000 0.000 0.000 0.000 0.000 0.000
  757 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 12.267 10.791 9.899 9.083 8.235 7.273 6.081 4.316 0.000 0.000 0.000 0.000 0.000 0.000
  758 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 12.270 10.867 9.948 9.120 8.262 7.281 6.049 4.158 0.000 0.000 0.000 0.000 0.000 0.000
  759 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 12.272 10.915 9.983 9.146 8.276 7.287 6.035 4.056 0.000 0.000 0.000 0.000 0.000 0.000
  760 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 10.934 9.991 9.151 8.274 7.283 6.023 4.041 0.000 0.000 0.000 0.000 0.000 0.000
  761 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 12.277 10.910 9.972 9.130 8.259 7.271 6.026 4.119 0.000 0.000 0.000 0.000 0.000 0.000
  762 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 12.279 10.852 9.927 9.094 8.229 7.258 6.045 4.276 0.000 0.000 0.000 0.000 0.000 0.000
  763 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 10.766 9.866 9.044 8.192 7.241 6.085 4.468 0.000 0.000 0.000 0.000 0.000 0.000
  764 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 10.673 9.797 8.990 8.157 7.236 6.133 4.661 1.896 0.000 0.000 0.000 0.000 0.000
  765 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.961 10.579 9.730 8.943 8.129 7.238 6.189 4.834 2.590 0.000 0.000 0.000 0.000 0.000
  766 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.707 10.497 9.672 8.903 8.107 7.243 6.241 4.973 3.022 0.000 0.000 0.000 0.000 0.000
  767 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.558 10.439 9.632 8.875 8.095 7.251 6.285 5.082 3.300 0.000 0.000 0.000 0.000 0.000
  768 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.471 10.401 9.605 8.856 8.086 7.259 6.307 5.141 3.452 0.000 0.000 0.000 0.000 0.000
  769 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 12.284 11.448 10.390 9.595 8.852 8.084 7.261 6.316 5.154 3.497 0.000 0.000 0.000 0.000 0.000
  770 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 12.283 11.479 10.404 9.609 8.857 8.086 7.253 6.300 5.124 3.426 0.000 0.000 0.000 0.000 0.000
  771 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 12.282 11.571 10.445 9.639 8.875 8.095 7.245 6.268 5.045 3.243 0.000 0.000 0.000 0.000 0.000
  772 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 12.280 11.731 10.516 9.686 8.908 8.109 7.232 6.215 4.917 2.906 0.000 0.000 0.000 0.000 0.000
  773 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.278 12.169 10.610 9.753 8.957 8.134 7.226 6.149 4.734 2.348 0.000 0.000 0.000 0.000 0.000
  774 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 12.276 10.727 9.837 9.018 8.173 7.221 6.073 4.498 1.301 0.000 0.000 0.000 0.000 0.000
  775 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 12.274 10.850 9.925 9.092 8.221 7.233 6.006 4.203 0.000 0.000 0.000 0.000 0.000 0.000
  776 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 12.271 10.966 10.012 9.161 8.278 7.256 5.957 3.865 0.000 0.000 0.000 0.000 0.000 0.000
  777 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 12.269 11.053 10.076 9.219 8.323 7.291 5.931 3.525 0.000 0.000 0.000 0.000 0.000 0.000
  778 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 12.266 11.091 10.106 9.249 8.353 7.311 5.926 3.302 0.000 0.000 0.000 0.000 0.000 0.000
  779 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 12.264 11.067 10.095 9.241 8.346 7.310 5.932 3.335 0.000 0.000 0.000 0.000 0.000 0.000
  780 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 12.261 10.987 10.042 9.197 8.313 7.291 5.946 3.609 0.000 0.000 0.000 0.000 0.000 0.000
  781 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 12.259 10.866 9.958 9.128 8.260 7.258 5.981 3.968 0.000 0.000 0.000 0.000 0.000 0.000
  782 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 12.257 10.725 9.857 9.047 8.201 7.237 6.042 4.314 0.000 0.000 0.000 0.000 0.000 0.000
  783 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 12.255 11.888 10.586 9.756 8.969 8.148 7.231 6.118 4.611 1.847 0.000 0.000 0.000 0.000 0.000
  784 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 12.253 11.552 10.460 9.664 8.901 8.111 7.234 6.199 4.856 2.712 0.000 0.000 0.000 0.000 0.000
  785 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 12.251 11.341 10.359 9.590 8.853 8.089 7.248 6.271 5.049 3.227 0.000 0.000 0.000 0.000 0.000
  786 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.198 10.280 9.533 8.816 8.070 7.260 6.332 5.186 3.553 0.000 0.000 0.000 0.000 0.000
  787 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.113 10.229 9.498 8.792 8.066 7.276 6.374 5.273 3.743 0.000 0.000 0.000 0.000 0.000
  788 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.074 10.207 9.484 8.784 8.061 7.281 6.389 5.311 3.826 0.000 0.000 0.000 0.000 0.000
  789 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.080 10.213 9.487 8.785 8.061 7.281 6.386 5.304 3.803 0.000 0.000 0.000 0.000 0.000
  790 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 12.248 11.131 10.245 9.511 8.800 8.067 7.270 6.361 5.248 3.683 0.000 0.000 0.000 0.000 0.000
  791 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.232 10.301 9.552 8.829 8.080 7.260 6.318 5.149 3.444 0.000 0.000 0.000 0.000 0.000
  792 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 12.249 11.383 10.384 9.610 8.870 8.097 7.246 6.258 4.998 3.067 0.000 0.000 0.000 0.000 0.000
  793 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 12.250 11.602 10.486 9.685 8.921 8.126 7.242 6.190 4.804 2.475 0.000 0.000 0.000 0.000 0.000
  794 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 12.252 11.941 10.604 9.774 8.987 8.166 7.242 6.118 4.565 1.421 0.000 0.000 0.000 0.000 0.000
  795 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 12.254 10.728 9.863 9.058 8.213 7.251 6.056 4.302 0.000 0.000 0.000 0.000 0.000 0.000
