Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  398 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.052 9.314 7.487 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  399 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.005 9.293 7.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  400 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.026 9.300 7.466 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  401 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.115 9.336 7.405 1.068 0.000 0.000 0.000 0.000 0.000 0.000
  402 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.281 9.405 7.298 1.285 0.000 0.000 0.000 0.000 0.000 0.000
  403 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.538 9.520 7.128 1.214 0.000 0.000 0.000 0.000 0.000 0.000
  404 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.903 9.683 4.436 0.861 0.000 0.000 0.000 0.000 0.000 0.000
  405 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 12.469 9.884 3.952 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  406 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.100 3.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  407 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.274 4.370 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  408 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 10.368 4.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  409 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.356 4.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  410 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 13.035 10.244 4.534 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  411 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.062 4.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  412 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 12.084 9.842 3.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  413 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 13.020 11.622 9.631 3.913 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  414 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.288 9.459 5.662 0.728 0.000 0.000 0.000 0.000 0.000 0.000
  415 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 11.043 9.331 7.255 0.865 0.000 0.000 0.000 0.000 0.000 0.000
  416 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.872 9.250 7.350 0.658 0.000 0.000 0.000 0.000 0.000 0.000
  417 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.769 9.197 7.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  418 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.723 9.181 7.450 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  419 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.727 9.185 7.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  420 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.791 9.216 7.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  421 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.907 9.275 7.425 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  422 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.078 9.363 7.399 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  423 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.314 9.489 7.374 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  424 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.611 9.636 5.975 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  425 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.979 9.803 5.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  426 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 13.051 12.456 9.961 5.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  427 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.084 5.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  428 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.152 5.398 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  429 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.148 5.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  430 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.081 5.654 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  431 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.774 9.978 6.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  432 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 12.276 9.863 6.964 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  433 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 11.971 9.752 7.574 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  434 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.759 9.666 7.570 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  435 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.621 9.606 7.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  436 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.553 9.579 7.591 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  437 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 11.550 9.576 7.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  438 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.614 9.604 7.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  439 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.747 9.663 7.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  440 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 11.955 9.746 7.575 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  441 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 12.251 9.854 7.197 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  442 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 12.726 9.972 6.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  443 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.079 5.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  444 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.143 5.523 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  445 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.150 5.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  446 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.092 5.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  447 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 12.513 9.969 5.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  448 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 13.047 12.021 9.812 5.446 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  449 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.640 9.645 5.981 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  450 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.334 9.489 7.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  451 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.090 9.361 7.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  452 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 10.907 9.268 7.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  453 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.784 9.205 7.445 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  454 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.715 9.169 7.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  455 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.699 9.160 7.441 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  456 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 10.743 9.174 7.393 0.592 0.000 0.000 0.000 0.000 0.000 0.000
  457 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.847 9.218 7.307 1.214 0.000 0.000 0.000 0.000 0.000 0.000
  458 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 11.030 9.298 7.146 1.396 0.000 0.000 0.000 0.000 0.000 0.000
  459 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.306 9.427 5.061 1.349 0.000 0.000 0.000 0.000 0.000 0.000
  460 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.717 9.625 4.108 1.077 0.000 0.000 0.000 0.000 0.000 0.000
  461 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.405 9.886 3.784 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  462 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.191 3.459 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  463 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.485 3.770 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  464 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.695 4.406 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  465 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.770 4.387 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  466 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.670 3.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  467 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.403 3.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  468 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.044 4.011 1.199 0.000 0.000 0.000 0.000 0.000 0.000
  469 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 12.253 9.681 4.408 1.851 0.000 0.000 0.000 0.000 0.000 0.000
  470 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.538 9.392 5.071 2.238 0.000 0.000 0.000 0.000 0.000 0.000
  471 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 11.095 9.206 6.687 2.495 0.000 0.000 0.000 0.000 0.000 0.000
  472 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.796 9.097 7.115 2.669 0.000 0.000 0.000 0.000 0.000 0.000
  473 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.609 9.033 7.296 2.789 0.000 0.000 0.000 0.000 0.000 0.000
  474 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.505 9.000 7.384 3.085 0.000 0.000 0.000 0.000 0.000 0.000
  475 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.460 8.984 7.401 4.754 0.000 0.000 0.000 0.000 0.000 0.000
  476 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 10.484 8.979 7.356 3.244 0.000 0.000 0.000 0.000 0.000 0.000
  477 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.577 8.994 7.217 3.049 0.000 0.000 0.000 0.000 0.000 0.000
  478 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 10.760 9.030 6.916 2.948 0.000 0.000 0.000 0.000 0.000 0.000
  479 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.077 9.117 5.986 2.804 0.000 0.000 0.000 0.000 0.000 0.000
  480 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.617 9.300 4.938 2.585 0.000 0.000 0.000 0.000 0.000 0.000
  481 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 9.655 4.455 2.262 0.000 0.000 0.000 0.000 0.000 0.000
  482 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.221 4.065 1.744 0.000 0.000 0.000 0.000 0.000 0.000
  483 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.862 3.650 0.615 0.000 0.000 0.000 0.000 0.000 0.000
  484 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 11.403 3.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  485 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 10.792 4.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  486 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.667 3.780 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  487 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.095 3.408 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  488 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.446 3.850 1.505 0.000 0.000 0.000 0.000 0.000 0.000
  489 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 9.761 4.221 2.175 0.000 0.000 0.000 0.000 0.000 0.000
  490 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.658 9.243 4.560 2.587 0.000 0.000 0.000 0.000 0.000 0.000
  491 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.977 8.972 5.087 2.869 0.000 0.000 0.000 0.000 0.000 0.000
  492 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.573 8.856 6.271 3.076 0.000 0.000 0.000 0.000 0.000 0.000
  493 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.627 10.326 8.807 6.950 3.262 0.000 0.000 0.000 0.000 0.000 0.000
  494 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.981 10.181 8.786 7.205 3.506 0.000 0.000 0.000 0.000 0.000 0.000
  495 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.759 10.107 8.779 7.320 4.902 0.000 0.000 0.000 0.000 0.000 0.000
  496 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.707 10.092 8.777 7.351 5.190 0.000 0.000 0.000 0.000 0.000 0.000
  497 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.806 10.124 8.785 7.301 4.587 0.000 0.000 0.000 0.000 0.000 0.000
  498 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 12.104 10.218 8.795 7.161 3.426 0.000 0.000 0.000 0.000 0.000 0.000
  499 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.390 8.823 6.855 3.195 0.000 0.000 0.000 0.000 0.000 0.000
  500 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 13.043 10.675 8.891 5.959 3.014 0.000 0.000 0.000 0.000 0.000 0.000
  501 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 13.046 11.135 9.044 4.967 2.785 0.000 0.000 0.000 0.000 0.000 0.000
  502 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 13.050 11.921 9.371 4.500 2.471 0.000 0.000 0.000 0.000 0.000 0.000
  503 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 9.927 4.134 2.011 0.000 0.000 0.000 0.000 0.000 0.000
  504 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.597 3.751 1.196 0.000 0.000 0.000 0.000 0.000 0.000
  505 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.183 3.292 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  506 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 11.030 4.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  507 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 11.395 4.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  508 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 11.268 3.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  509 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 10.746 3.696 0.650 0.000 0.000 0.000 0.000 0.000 0.000
  510 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 10.167 4.096 1.684 0.000 0.000 0.000 0.000 0.000 0.000
  511 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.870 9.684 4.474 2.159 0.000 0.000 0.000 0.000 0.000 0.000
  512 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 13.086 11.666 9.371 4.962 2.451 0.000 0.000 0.000 0.000 0.000 0.000
  513 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 11.174 9.204 6.287 2.628 0.000 0.000 0.000 0.000 0.000 0.000
  514 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.884 9.121 7.014 2.708 0.000 0.000 0.000 0.000 0.000 0.000
  515 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.718 9.079 7.263 2.687 0.000 0.000 0.000 0.000 0.000 0.000
  516 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.639 9.070 7.376 2.493 0.000 0.000 0.000 0.000 0.000 0.000
  517 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.625 9.076 7.421 2.359 0.000 0.000 0.000 0.000 0.000 0.000
  518 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.670 9.098 7.418 1.892 0.000 0.000 0.000 0.000 0.000 0.000
  519 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.777 9.142 7.368 2.122 0.000 0.000 0.000 0.000 0.000 0.000
  520 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.940 9.211 7.265 2.121 0.000 0.000 0.000 0.000 0.000 0.000
  521 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 11.181 9.312 7.100 2.004 0.000 0.000 0.000 0.000 0.000 0.000
  522 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 13.081 11.494 9.459 6.777 1.773 0.000 0.000 0.000 0.000 0.000 0.000
  523 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.898 9.644 4.613 1.392 0.000 0.000 0.000 0.000 0.000 0.000
  524 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 12.452 9.850 4.130 0.713 0.000 0.000 0.000 0.000 0.000 0.000
  525 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.041 3.764 0.000 0.000 0.000 0.000 0.000 0.000 0.000
