Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  542 5.830 5.805 5.754 5.685 5.601 5.502 5.392 5.268 5.136 4.989 4.835 4.669 4.501 4.328 4.135 3.922 3.681 3.403 3.081 2.709 2.250 1.634 0.529 0.000 0.000
  543 5.810 5.785 5.734 5.665 5.581 5.483 5.371 5.249 5.115 4.970 4.816 4.650 4.482 4.312 4.119 3.903 3.665 3.391 3.073 2.702 2.242 1.635 0.568 0.000 0.000
  544 5.788 5.763 5.712 5.642 5.557 5.459 5.348 5.225 5.091 4.944 4.790 4.627 4.456 4.286 4.096 3.880 3.642 3.368 3.050 2.678 2.223 1.620 0.534 0.000 0.000
  545 5.764 5.739 5.687 5.617 5.532 5.434 5.323 5.199 5.063 4.920 4.764 4.596 4.428 4.255 4.068 3.852 3.611 3.336 3.019 2.647 2.187 1.575 0.395 0.000 0.000
  546 5.738 5.713 5.661 5.590 5.505 5.406 5.293 5.171 5.035 4.888 4.730 4.567 4.396 4.223 4.031 3.814 3.573 3.295 2.978 2.598 2.130 1.496 0.000 0.000 0.000
  547 5.712 5.686 5.634 5.564 5.478 5.378 5.265 5.140 5.004 4.855 4.699 4.532 4.358 4.182 3.990 3.770 3.526 3.241 2.915 2.527 2.043 1.373 0.000 0.000 0.000
  548 5.685 5.659 5.607 5.536 5.449 5.348 5.235 5.109 4.971 4.822 4.665 4.492 4.319 4.140 3.942 3.719 3.465 3.176 2.843 2.439 1.925 1.198 0.000 0.000 0.000
  549 5.659 5.633 5.580 5.510 5.421 5.320 5.206 5.078 4.939 4.786 4.624 4.454 4.276 4.092 3.891 3.662 3.404 3.101 2.746 2.322 1.769 0.926 0.000 0.000 0.000
  550 5.634 5.608 5.555 5.483 5.395 5.292 5.176 5.047 4.906 4.752 4.586 4.411 4.230 4.044 3.834 3.599 3.324 3.011 2.636 2.176 1.560 0.281 0.000 0.000 0.000
  551 5.611 5.585 5.532 5.459 5.371 5.266 5.149 5.017 4.873 4.715 4.547 4.367 4.184 3.989 3.773 3.526 3.241 2.909 2.512 2.004 1.321 0.000 0.000 0.000 0.000
  552 5.590 5.564 5.511 5.438 5.348 5.243 5.123 4.990 4.843 4.683 4.511 4.325 4.138 3.939 3.714 3.454 3.153 2.800 2.365 1.800 0.926 0.000 0.000 0.000 0.000
  553 5.572 5.546 5.493 5.420 5.329 5.223 5.103 4.966 4.817 4.653 4.477 4.289 4.095 3.887 3.654 3.384 3.066 2.685 2.212 1.563 0.000 0.000 0.000 0.000 0.000
  554 5.557 5.532 5.478 5.405 5.314 5.207 5.085 4.946 4.795 4.627 4.446 4.256 4.057 3.846 3.601 3.316 2.981 2.575 2.056 1.344 0.000 0.000 0.000 0.000 0.000
  555 5.546 5.520 5.467 5.394 5.302 5.195 5.071 4.931 4.777 4.608 4.426 4.226 4.027 3.811 3.558 3.260 2.908 2.484 1.920 1.078 0.000 0.000 0.000 0.000 0.000
  556 5.538 5.513 5.459 5.386 5.295 5.186 5.061 4.923 4.766 4.595 4.408 4.211 4.007 3.786 3.529 3.225 2.863 2.417 1.823 0.853 0.000 0.000 0.000 0.000 0.000
  557 5.534 5.509 5.455 5.382 5.291 5.181 5.057 4.917 4.762 4.587 4.402 4.203 3.999 3.775 3.515 3.211 2.846 2.397 1.787 0.765 0.000 0.000 0.000 0.000 0.000
  558 5.534 5.509 5.455 5.382 5.289 5.181 5.058 4.918 4.761 4.590 4.403 4.208 4.002 3.781 3.527 3.223 2.861 2.418 1.832 0.878 0.000 0.000 0.000 0.000 0.000
  559 5.538 5.513 5.459 5.385 5.294 5.186 5.062 4.924 4.769 4.600 4.417 4.220 4.021 3.802 3.551 3.260 2.912 2.487 1.942 1.093 0.000 0.000 0.000 0.000 0.000
  560 5.546 5.520 5.467 5.393 5.301 5.194 5.072 4.935 4.782 4.615 4.439 4.248 4.050 3.839 3.597 3.318 2.990 2.594 2.095 1.386 0.000 0.000 0.000 0.000 0.000
  561 5.557 5.531 5.477 5.404 5.313 5.207 5.086 4.952 4.803 4.641 4.465 4.281 4.090 3.885 3.655 3.391 3.083 2.716 2.269 1.673 0.595 0.000 0.000 0.000 0.000
  562 5.571 5.545 5.491 5.418 5.329 5.223 5.104 4.972 4.827 4.669 4.501 4.317 4.133 3.939 3.720 3.469 3.185 2.849 2.445 1.937 1.190 0.000 0.000 0.000 0.000
  563 5.589 5.562 5.508 5.435 5.346 5.242 5.126 4.997 4.854 4.702 4.538 4.363 4.182 3.993 3.786 3.554 3.283 2.976 2.613 2.165 1.566 0.418 0.000 0.000 0.000
  564 5.608 5.581 5.528 5.455 5.368 5.266 5.151 5.023 4.885 4.737 4.577 4.407 4.231 4.050 3.854 3.632 3.380 3.092 2.759 2.363 1.853 1.103 0.000 0.000 0.000
  565 5.629 5.602 5.549 5.477 5.390 5.290 5.177 5.053 4.918 4.772 4.616 4.450 4.279 4.103 3.917 3.704 3.466 3.195 2.885 2.517 2.066 1.454 0.000 0.000 0.000
  566 5.652 5.625 5.572 5.501 5.415 5.316 5.205 5.081 4.948 4.805 4.651 4.490 4.321 4.154 3.970 3.767 3.536 3.279 2.984 2.636 2.223 1.682 0.826 0.000 0.000
  567 5.675 5.649 5.596 5.525 5.440 5.342 5.231 5.109 4.978 4.835 4.685 4.526 4.360 4.193 4.015 3.814 3.593 3.340 3.053 2.721 2.329 1.828 1.102 0.000 0.000
  568 5.699 5.672 5.620 5.549 5.464 5.367 5.257 5.138 5.005 4.863 4.714 4.557 4.391 4.226 4.048 3.851 3.630 3.380 3.100 2.773 2.385 1.902 1.218 0.000 0.000
  569 5.723 5.697 5.644 5.574 5.488 5.391 5.282 5.160 5.031 4.889 4.740 4.581 4.418 4.248 4.070 3.872 3.651 3.398 3.114 2.786 2.394 1.911 1.218 0.000 0.000
  570 5.746 5.720 5.668 5.598 5.513 5.414 5.305 5.183 5.050 4.909 4.757 4.599 4.432 4.262 4.082 3.878 3.650 3.397 3.106 2.766 2.362 1.852 1.145 0.000 0.000
  571 5.768 5.742 5.690 5.620 5.535 5.436 5.325 5.203 5.070 4.925 4.769 4.608 4.442 4.266 4.083 3.870 3.638 3.368 3.065 2.709 2.279 1.721 0.863 0.000 0.000
  572 5.788 5.763 5.711 5.641 5.556 5.457 5.345 5.220 5.084 4.937 4.779 4.614 4.445 4.264 4.068 3.852 3.604 3.326 3.001 2.617 2.145 1.547 0.000 0.000 0.000
  573 5.807 5.782 5.730 5.661 5.575 5.475 5.361 5.233 5.094 4.945 4.783 4.616 4.442 4.253 4.051 3.823 3.562 3.259 2.914 2.491 1.955 1.205 0.000 0.000 0.000
  574 5.822 5.798 5.747 5.677 5.591 5.489 5.375 5.246 5.105 4.951 4.787 4.610 4.431 4.240 4.027 3.786 3.508 3.183 2.801 2.329 1.747 0.578 0.000 0.000 0.000
  575 5.835 5.811 5.761 5.691 5.605 5.502 5.387 5.257 5.113 4.955 4.787 4.608 4.421 4.224 3.999 3.746 3.448 3.098 2.678 2.150 1.428 0.000 0.000 0.000 0.000
  576 5.845 5.821 5.771 5.702 5.616 5.513 5.397 5.265 5.118 4.958 4.784 4.602 4.413 4.211 3.975 3.708 3.393 3.019 2.561 1.961 1.027 0.000 0.000 0.000 0.000
  577 5.851 5.828 5.779 5.710 5.624 5.521 5.403 5.270 5.122 4.961 4.783 4.599 4.408 4.200 3.958 3.676 3.351 2.955 2.463 1.795 0.516 0.000 0.000 0.000 0.000
  578 5.855 5.832 5.782 5.713 5.627 5.525 5.407 5.273 5.124 4.961 4.785 4.597 4.405 4.192 3.950 3.662 3.323 2.920 2.406 1.697 0.000 0.000 0.000 0.000 0.000
  579 5.855 5.832 5.783 5.714 5.628 5.525 5.407 5.274 5.125 4.962 4.785 4.597 4.406 4.193 3.948 3.666 3.327 2.921 2.410 1.705 0.000 0.000 0.000 0.000 0.000
  580 5.852 5.829 5.780 5.711 5.625 5.522 5.404 5.272 5.123 4.962 4.785 4.599 4.411 4.203 3.961 3.685 3.357 2.965 2.473 1.816 0.603 0.000 0.000 0.000 0.000
  581 5.847 5.823 5.774 5.704 5.618 5.515 5.399 5.267 5.120 4.960 4.790 4.608 4.417 4.217 3.984 3.714 3.406 3.035 2.585 1.997 1.068 0.000 0.000 0.000 0.000
  582 5.839 5.815 5.764 5.695 5.609 5.508 5.392 5.261 5.119 4.959 4.793 4.616 4.432 4.235 4.011 3.760 3.469 3.126 2.714 2.198 1.472 0.000 0.000 0.000 0.000
  583 5.828 5.804 5.753 5.683 5.597 5.496 5.382 5.253 5.112 4.960 4.798 4.626 4.447 4.255 4.045 3.807 3.536 3.222 2.851 2.396 1.805 0.828 0.000 0.000 0.000
  584 5.815 5.790 5.739 5.669 5.584 5.484 5.372 5.246 5.108 4.960 4.802 4.634 4.460 4.277 4.078 3.853 3.598 3.309 2.973 2.573 2.071 1.371 0.000 0.000 0.000
  585 5.801 5.776 5.724 5.654 5.569 5.471 5.358 5.236 5.101 4.956 4.801 4.637 4.473 4.295 4.105 3.896 3.654 3.387 3.077 2.717 2.279 1.707 0.766 0.000 0.000
  586 5.785 5.759 5.707 5.638 5.553 5.455 5.344 5.225 5.094 4.952 4.801 4.642 4.478 4.308 4.127 3.924 3.699 3.446 3.159 2.823 2.431 1.934 1.237 0.000 0.000
  587 5.767 5.741 5.690 5.620 5.535 5.438 5.330 5.211 5.082 4.942 4.795 4.640 4.477 4.312 4.137 3.946 3.728 3.486 3.213 2.898 2.535 2.083 1.484 0.194 0.000
  588 5.749 5.723 5.671 5.601 5.518 5.421 5.314 5.195 5.067 4.930 4.784 4.630 4.468 4.309 4.137 3.949 3.738 3.503 3.238 2.938 2.585 2.159 1.606 0.675 0.000
  589 5.731 5.705 5.652 5.583 5.499 5.403 5.295 5.177 5.051 4.913 4.767 4.616 4.454 4.292 4.123 3.938 3.727 3.495 3.234 2.939 2.589 2.173 1.633 0.751 0.000
  590 5.713 5.687 5.634 5.564 5.480 5.383 5.275 5.157 5.029 4.892 4.744 4.592 4.431 4.269 4.100 3.909 3.698 3.466 3.201 2.902 2.548 2.118 1.565 0.639 0.000
  591 5.695 5.669 5.616 5.545 5.460 5.363 5.254 5.135 5.004 4.864 4.716 4.560 4.398 4.234 4.059 3.865 3.647 3.408 3.136 2.820 2.453 1.997 1.383 0.000 0.000
  592 5.678 5.652 5.599 5.528 5.442 5.343 5.232 5.111 4.977 4.835 4.683 4.522 4.358 4.188 4.008 3.807 3.583 3.326 3.035 2.703 2.303 1.793 1.086 0.000 0.000
  593 5.663 5.636 5.583 5.511 5.423 5.323 5.211 5.086 4.948 4.801 4.647 4.482 4.313 4.132 3.943 3.730 3.492 3.217 2.907 2.539 2.088 1.521 0.133 0.000 0.000
  594 5.648 5.622 5.568 5.496 5.407 5.305 5.189 5.061 4.922 4.769 4.607 4.437 4.261 4.072 3.871 3.645 3.387 3.092 2.740 2.324 1.801 0.997 0.000 0.000 0.000
  595 5.634 5.608 5.555 5.482 5.393 5.288 5.170 5.039 4.893 4.736 4.569 4.390 4.206 4.009 3.793 3.549 3.265 2.937 2.543 2.055 1.401 0.000 0.000 0.000 0.000
  596 5.622 5.596 5.543 5.471 5.380 5.274 5.153 5.019 4.870 4.706 4.532 4.346 4.155 3.947 3.714 3.444 3.136 2.769 2.311 1.747 0.673 0.000 0.000 0.000 0.000
  597 5.611 5.586 5.533 5.461 5.370 5.263 5.139 5.000 4.847 4.679 4.499 4.306 4.105 3.886 3.638 3.347 3.005 2.588 2.058 1.312 0.000 0.000 0.000 0.000 0.000
  598 5.603 5.578 5.525 5.452 5.361 5.254 5.130 4.988 4.832 4.658 4.471 4.272 4.066 3.839 3.573 3.263 2.888 2.427 1.826 0.723 0.000 0.000 0.000 0.000 0.000
  599 5.596 5.571 5.519 5.446 5.355 5.246 5.121 4.978 4.819 4.643 4.452 4.251 4.040 3.805 3.527 3.201 2.806 2.303 1.626 0.000 0.000 0.000 0.000 0.000 0.000
  600 5.591 5.566 5.514 5.442 5.350 5.242 5.116 4.974 4.812 4.636 4.443 4.237 4.026 3.788 3.508 3.172 2.767 2.246 1.492 0.000 0.000 0.000 0.000 0.000 0.000
  601 5.589 5.564 5.513 5.440 5.348 5.240 5.114 4.971 4.812 4.634 4.443 4.239 4.028 3.793 3.516 3.187 2.785 2.274 1.547 0.000 0.000 0.000 0.000 0.000 0.000
  602 5.589 5.564 5.512 5.439 5.348 5.238 5.115 4.973 4.814 4.642 4.453 4.254 4.045 3.815 3.547 3.234 2.852 2.377 1.726 0.477 0.000 0.000 0.000 0.000 0.000
  603 5.592 5.567 5.514 5.441 5.350 5.242 5.118 4.979 4.826 4.655 4.472 4.277 4.074 3.855 3.601 3.303 2.955 2.527 1.967 1.114 0.000 0.000 0.000 0.000 0.000
  604 5.597 5.572 5.518 5.445 5.355 5.247 5.126 4.990 4.838 4.676 4.498 4.312 4.113 3.905 3.666 3.394 3.072 2.691 2.214 1.561 0.000 0.000 0.000 0.000 0.000
  605 5.605 5.579 5.525 5.452 5.362 5.256 5.138 5.004 4.857 4.699 4.528 4.349 4.161 3.961 3.739 3.485 3.194 2.852 2.439 1.915 1.134 0.000 0.000 0.000 0.000
  606 5.615 5.589 5.535 5.462 5.374 5.270 5.153 5.024 4.881 4.727 4.563 4.389 4.210 4.018 3.811 3.579 3.308 3.001 2.638 2.194 1.604 0.524 0.000 0.000 0.000
  607 5.627 5.601 5.547 5.475 5.387 5.285 5.170 5.043 4.905 4.757 4.599 4.429 4.257 4.077 3.878 3.662 3.411 3.126 2.800 2.408 1.919 1.223 0.000 0.000 0.000
  608 5.641 5.614 5.561 5.489 5.402 5.303 5.190 5.066 4.930 4.787 4.631 4.468 4.302 4.126 3.940 3.733 3.495 3.231 2.932 2.577 2.147 1.575 0.573 0.000 0.000
  609 5.656 5.630 5.576 5.505 5.419 5.321 5.210 5.088 4.957 4.814 4.662 4.503 4.337 4.166 3.991 3.791 3.567 3.314 3.026 2.694 2.298 1.797 1.053 0.000 0.000
  610 5.673 5.647 5.593 5.523 5.438 5.340 5.230 5.109 4.980 4.840 4.690 4.532 4.368 4.203 4.028 3.834 3.616 3.370 3.091 2.775 2.395 1.926 1.279 0.000 0.000
  611 5.691 5.664 5.611 5.541 5.456 5.359 5.251 5.130 4.999 4.862 4.714 4.555 4.391 4.230 4.055 3.860 3.646 3.404 3.128 2.816 2.441 1.984 1.356 0.000 0.000
  612 5.709 5.683 5.630 5.560 5.475 5.378 5.269 5.149 5.019 4.878 4.730 4.571 4.410 4.246 4.068 3.873 3.656 3.413 3.133 2.813 2.443 1.973 1.336 0.000 0.000
  613 5.727 5.701 5.649 5.579 5.494 5.396 5.285 5.164 5.033 4.892 4.742 4.583 4.419 4.252 4.071 3.874 3.650 3.396 3.113 2.781 2.393 1.901 1.227 0.000 0.000
  614 5.745 5.719 5.667 5.597 5.512 5.413 5.302 5.180 5.048 4.905 4.751 4.590 4.424 4.248 4.065 3.858 3.627 3.366 3.064 2.716 2.299 1.758 0.966 0.000 0.000
  615 5.762 5.736 5.684 5.614 5.528 5.429 5.317 5.192 5.058 4.911 4.755 4.588 4.421 4.243 4.051 3.835 3.590 3.316 2.994 2.622 2.159 1.583 0.252 0.000 0.000
  616 5.777 5.752 5.700 5.630 5.544 5.443 5.330 5.204 5.065 4.914 4.756 4.586 4.412 4.228 4.027 3.802 3.544 3.251 2.903 2.496 1.973 1.262 0.000 0.000 0.000
  617 5.790 5.765 5.714 5.644 5.557 5.456 5.341 5.214 5.073 4.919 4.755 4.580 4.403 4.212 4.002 3.763 3.492 3.178 2.804 2.348 1.788 0.740 0.000 0.000 0.000
  618 5.800 5.776 5.725 5.655 5.569 5.467 5.350 5.220 5.077 4.923 4.753 4.576 4.394 4.197 3.978 3.728 3.436 3.101 2.696 2.189 1.518 0.000 0.000 0.000 0.000
  619 5.808 5.784 5.733 5.664 5.577 5.475 5.358 5.227 5.083 4.922 4.751 4.570 4.384 4.184 3.956 3.696 3.391 3.031 2.596 2.036 1.217 0.000 0.000 0.000 0.000
  620 5.813 5.790 5.740 5.670 5.584 5.481 5.363 5.230 5.086 4.924 4.750 4.566 4.378 4.178 3.942 3.672 3.354 2.979 2.518 1.910 0.933 0.000 0.000 0.000 0.000
  621 5.815 5.792 5.742 5.672 5.586 5.483 5.366 5.233 5.086 4.924 4.750 4.564 4.378 4.170 3.934 3.658 3.336 2.951 2.478 1.838 0.734 0.000 0.000 0.000 0.000
  622 5.815 5.791 5.741 5.672 5.585 5.482 5.365 5.233 5.085 4.924 4.750 4.564 4.375 4.170 3.933 3.661 3.336 2.951 2.478 1.838 0.734 0.000 0.000 0.000 0.000
  623 5.811 5.787 5.737 5.667 5.582 5.479 5.361 5.229 5.082 4.920 4.748 4.562 4.376 4.173 3.940 3.670 3.355 2.977 2.516 1.904 0.920 0.000 0.000 0.000 0.000
  624 5.804 5.780 5.730 5.660 5.574 5.472 5.356 5.224 5.078 4.918 4.748 4.567 4.381 4.181 3.950 3.690 3.385 3.022 2.583 2.015 1.137 0.000 0.000 0.000 0.000
  625 5.795 5.771 5.720 5.651 5.564 5.462 5.346 5.215 5.073 4.915 4.747 4.570 4.386 4.189 3.968 3.714 3.422 3.077 2.664 2.140 1.393 0.000 0.000 0.000 0.000
  626 5.784 5.760 5.709 5.638 5.552 5.450 5.335 5.208 5.064 4.909 4.745 4.568 4.389 4.198 3.982 3.741 3.459 3.131 2.745 2.265 1.611 0.141 0.000 0.000 0.000
  627 5.771 5.746 5.695 5.624 5.538 5.437 5.323 5.195 5.055 4.904 4.740 4.568 4.391 4.205 3.998 3.763 3.495 3.181 2.818 2.374 1.792 0.838 0.000 0.000 0.000
  628 5.756 5.731 5.680 5.609 5.523 5.422 5.308 5.183 5.046 4.895 4.733 4.563 4.389 4.209 4.007 3.782 3.521 3.225 2.877 2.465 1.930 1.140 0.000 0.000 0.000
  629 5.740 5.715 5.663 5.593 5.507 5.407 5.294 5.168 5.032 4.885 4.725 4.557 4.384 4.208 4.010 3.791 3.536 3.254 2.918 2.526 2.024 1.328 0.000 0.000 0.000
  630 5.724 5.698 5.646 5.575 5.490 5.389 5.278 5.153 5.017 4.870 4.712 4.547 4.375 4.200 4.007 3.791 3.543 3.265 2.944 2.560 2.084 1.432 0.000 0.000 0.000
  631 5.707 5.681 5.629 5.558 5.472 5.373 5.261 5.137 5.001 4.856 4.700 4.532 4.361 4.188 3.996 3.782 3.538 3.263 2.946 2.570 2.106 1.472 0.000 0.000 0.000
  632 5.691 5.665 5.612 5.541 5.456 5.356 5.243 5.119 4.983 4.838 4.680 4.515 4.343 4.171 3.981 3.765 3.524 3.249 2.932 2.556 2.092 1.462 0.000 0.000 0.000
  633 5.675 5.649 5.596 5.525 5.438 5.339 5.226 5.103 4.965 4.819 4.663 4.495 4.321 4.148 3.959 3.743 3.498 3.220 2.902 2.523 2.050 1.403 0.000 0.000 0.000
  634 5.660 5.634 5.581 5.510 5.423 5.323 5.209 5.085 4.947 4.800 4.642 4.472 4.298 4.125 3.930 3.714 3.462 3.181 2.855 2.467 1.983 1.286 0.000 0.000 0.000
  635 5.647 5.621 5.568 5.497 5.409 5.308 5.194 5.068 4.929 4.782 4.620 4.452 4.276 4.098 3.899 3.680 3.429 3.137 2.800 2.400 1.886 1.127 0.000 0.000 0.000
  636 5.636 5.610 5.557 5.485 5.397 5.295 5.182 5.054 4.913 4.763 4.600 4.430 4.254 4.071 3.872 3.644 3.383 3.087 2.739 2.315 1.771 0.950 0.000 0.000 0.000
  637 5.627 5.601 5.547 5.475 5.388 5.285 5.170 5.042 4.900 4.747 4.583 4.411 4.230 4.046 3.839 3.610 3.339 3.036 2.673 2.229 1.643 0.634 0.000 0.000 0.000
  638 5.620 5.594 5.540 5.469 5.379 5.278 5.161 5.031 4.890 4.734 4.568 4.393 4.210 4.023 3.816 3.575 3.304 2.983 2.608 2.140 1.508 0.000 0.000 0.000 0.000
  639 5.615 5.589 5.536 5.464 5.375 5.272 5.155 5.023 4.880 4.724 4.558 4.379 4.195 4.004 3.791 3.546 3.268 2.940 2.551 2.059 1.371 0.000 0.000 0.000 0.000
  640 5.613 5.588 5.535 5.462 5.373 5.270 5.152 5.020 4.876 4.718 4.550 4.369 4.183 3.991 3.775 3.524 3.236 2.905 2.500 1.988 1.284 0.000 0.000 0.000 0.000
  641 5.614 5.589 5.535 5.463 5.374 5.270 5.152 5.021 4.873 4.717 4.547 4.366 4.177 3.983 3.761 3.511 3.219 2.877 2.461 1.929 1.174 0.000 0.000 0.000 0.000
  642 5.617 5.592 5.539 5.466 5.378 5.273 5.155 5.022 4.877 4.719 4.547 4.365 4.177 3.980 3.755 3.501 3.206 2.860 2.433 1.889 1.087 0.000 0.000 0.000 0.000
  643 5.623 5.597 5.544 5.472 5.383 5.279 5.161 5.028 4.882 4.721 4.550 4.367 4.178 3.984 3.759 3.502 3.201 2.848 2.420 1.864 1.024 0.000 0.000 0.000 0.000
  644 5.631 5.606 5.553 5.481 5.392 5.288 5.169 5.036 4.890 4.730 4.556 4.374 4.186 3.988 3.764 3.504 3.202 2.849 2.414 1.854 0.993 0.000 0.000 0.000 0.000
  645 5.641 5.615 5.563 5.491 5.403 5.298 5.179 5.048 4.900 4.741 4.568 4.385 4.196 3.999 3.771 3.514 3.210 2.856 2.418 1.853 0.988 0.000 0.000 0.000 0.000
  646 5.652 5.627 5.575 5.503 5.415 5.310 5.192 5.059 4.913 4.754 4.581 4.398 4.209 4.012 3.787 3.527 3.223 2.870 2.435 1.863 1.001 0.000 0.000 0.000 0.000
  647 5.665 5.640 5.588 5.516 5.428 5.324 5.206 5.072 4.928 4.767 4.597 4.411 4.227 4.027 3.802 3.542 3.241 2.884 2.449 1.885 1.033 0.000 0.000 0.000 0.000
  648 5.679 5.654 5.601 5.530 5.442 5.339 5.221 5.089 4.943 4.784 4.611 4.428 4.244 4.044 3.819 3.563 3.261 2.905 2.473 1.913 1.082 0.000 0.000 0.000 0.000
  649 5.693 5.668 5.616 5.545 5.456 5.354 5.236 5.104 4.958 4.799 4.628 4.447 4.261 4.066 3.842 3.582 3.284 2.934 2.507 1.951 1.107 0.000 0.000 0.000 0.000
  650 5.707 5.682 5.630 5.559 5.471 5.368 5.252 5.120 4.976 4.818 4.648 4.466 4.280 4.086 3.861 3.607 3.313 2.963 2.543 2.003 1.193 0.000 0.000 0.000 0.000
  651 5.721 5.696 5.644 5.573 5.487 5.383 5.268 5.136 4.992 4.834 4.666 4.487 4.300 4.109 3.890 3.636 3.345 3.003 2.590 2.062 1.303 0.000 0.000 0.000 0.000
  652 5.734 5.709 5.657 5.587 5.500 5.397 5.282 5.153 5.009 4.853 4.684 4.508 4.324 4.135 3.916 3.666 3.381 3.046 2.645 2.137 1.428 0.000 0.000 0.000 0.000
  653 5.746 5.721 5.670 5.599 5.512 5.411 5.296 5.167 5.024 4.870 4.704 4.527 4.346 4.160 3.944 3.703 3.421 3.097 2.707 2.227 1.569 0.000 0.000 0.000 0.000
  654 5.756 5.731 5.680 5.610 5.523 5.422 5.307 5.180 5.040 4.886 4.722 4.550 4.369 4.185 3.975 3.740 3.466 3.152 2.777 2.321 1.714 0.680 0.000 0.000 0.000
  655 5.765 5.740 5.689 5.619 5.533 5.432 5.320 5.192 5.053 4.902 4.740 4.568 4.394 4.210 4.006 3.777 3.509 3.210 2.851 2.419 1.858 0.988 0.000 0.000 0.000
  656 5.773 5.747 5.696 5.626 5.541 5.440 5.329 5.203 5.065 4.916 4.758 4.588 4.415 4.237 4.038 3.813 3.558 3.266 2.922 2.514 2.000 1.255 0.000 0.000 0.000
  657 5.778 5.753 5.702 5.631 5.546 5.447 5.335 5.211 5.076 4.927 4.771 4.604 4.435 4.257 4.064 3.848 3.600 3.319 2.990 2.606 2.125 1.465 0.000 0.000 0.000
  658 5.781 5.756 5.705 5.635 5.550 5.452 5.341 5.217 5.083 4.940 4.784 4.618 4.449 4.279 4.087 3.877 3.636 3.365 3.051 2.679 2.229 1.630 0.582 0.000 0.000
  659 5.783 5.757 5.706 5.637 5.552 5.454 5.344 5.222 5.090 4.945 4.791 4.628 4.461 4.291 4.104 3.897 3.663 3.399 3.097 2.737 2.307 1.748 0.854 0.000 0.000
  660 5.782 5.757 5.705 5.636 5.551 5.454 5.344 5.223 5.090 4.947 4.795 4.634 4.468 4.301 4.117 3.910 3.682 3.422 3.124 2.776 2.359 1.827 1.017 0.000 0.000
  661 5.780 5.754 5.702 5.634 5.548 5.451 5.342 5.220 5.091 4.947 4.796 4.635 4.469 4.304 4.117 3.917 3.686 3.429 3.134 2.790 2.377 1.859 1.082 0.000 0.000
  662 5.776 5.750 5.699 5.629 5.545 5.448 5.337 5.217 5.084 4.943 4.789 4.630 4.461 4.297 4.113 3.906 3.678 3.418 3.123 2.779 2.366 1.843 1.047 0.000 0.000
  663 5.770 5.745 5.693 5.623 5.538 5.440 5.331 5.208 5.075 4.932 4.778 4.617 4.450 4.280 4.096 3.886 3.655 3.391 3.093 2.737 2.315 1.770 0.951 0.000 0.000
  664 5.763 5.738 5.686 5.616 5.531 5.433 5.322 5.198 5.064 4.919 4.763 4.600 4.431 4.258 4.072 3.859 3.618 3.347 3.036 2.669 2.222 1.632 0.616 0.000 0.000
  665 5.755 5.729 5.678 5.608 5.522 5.423 5.310 5.185 5.048 4.903 4.745 4.577 4.406 4.228 4.033 3.813 3.565 3.284 2.955 2.567 2.082 1.453 0.000 0.000 0.000
  666 5.746 5.720 5.668 5.598 5.512 5.411 5.297 5.170 5.032 4.881 4.719 4.549 4.376 4.189 3.988 3.759 3.498 3.202 2.851 2.431 1.891 1.114 0.000 0.000 0.000
  667 5.735 5.710 5.658 5.588 5.500 5.399 5.283 5.154 5.013 4.857 4.693 4.518 4.340 4.148 3.938 3.700 3.422 3.105 2.723 2.259 1.669 0.432 0.000 0.000 0.000
  668 5.724 5.699 5.647 5.577 5.489 5.386 5.268 5.137 4.992 4.836 4.666 4.487 4.301 4.104 3.885 3.632 3.337 2.995 2.578 2.054 1.328 0.000 0.000 0.000 0.000
  669 5.712 5.687 5.636 5.565 5.476 5.372 5.254 5.120 4.973 4.812 4.637 4.453 4.262 4.062 3.829 3.559 3.251 2.880 2.426 1.826 0.849 0.000 0.000 0.000 0.000
  670 5.700 5.675 5.624 5.553 5.465 5.360 5.239 5.104 4.955 4.790 4.614 4.423 4.230 4.022 3.780 3.498 3.169 2.770 2.274 1.610 0.000 0.000 0.000 0.000 0.000
  671 5.687 5.663 5.611 5.540 5.452 5.346 5.225 5.089 4.935 4.770 4.589 4.396 4.200 3.987 3.736 3.447 3.102 2.685 2.151 1.411 0.000 0.000 0.000 0.000 0.000
  672 5.675 5.650 5.599 5.528 5.438 5.333 5.210 5.073 4.921 4.753 4.569 4.378 4.180 3.961 3.710 3.416 3.064 2.636 2.076 1.268 0.000 0.000 0.000 0.000 0.000
  673 5.663 5.638 5.586 5.515 5.426 5.319 5.198 5.060 4.906 4.739 4.559 4.364 4.168 3.949 3.695 3.401 3.049 2.624 2.072 1.243 0.000 0.000 0.000 0.000 0.000
  674 5.652 5.627 5.575 5.503 5.413 5.307 5.185 5.049 4.898 4.731 4.549 4.358 4.162 3.946 3.698 3.410 3.071 2.661 2.131 1.371 0.000 0.000 0.000 0.000 0.000
  675 5.641 5.616 5.564 5.492 5.402 5.296 5.176 5.040 4.890 4.726 4.548 4.362 4.166 3.955 3.716 3.440 3.115 2.730 2.246 1.577 0.000 0.000 0.000 0.000 0.000
