Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  422 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.048 9.529 9.104 8.696 8.283 7.846 7.382 6.874 6.311 5.671 4.922 4.006 2.757 0.000 0.000 0.000 0.000 0.000
  423 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.034 9.515 9.090 8.681 8.268 7.834 7.369 6.868 6.313 5.683 4.963 4.082 2.905 0.099 0.000 0.000 0.000 0.000
  424 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.022 9.502 9.075 8.665 8.250 7.818 7.359 6.860 6.312 5.699 4.992 4.145 3.037 1.024 0.000 0.000 0.000 0.000
  425 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.016 9.492 9.063 8.651 8.236 7.807 7.350 6.858 6.313 5.710 5.018 4.193 3.133 1.363 0.000 0.000 0.000 0.000
  426 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.015 9.487 9.055 8.643 8.228 7.796 7.340 6.850 6.314 5.718 5.033 4.224 3.192 1.540 0.000 0.000 0.000 0.000
  427 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.025 9.488 9.050 8.638 8.219 7.789 7.333 6.843 6.308 5.715 5.034 4.232 3.212 1.607 0.000 0.000 0.000 0.000
  428 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.046 9.495 9.053 8.637 8.216 7.781 7.325 6.832 6.296 5.700 5.019 4.213 3.189 1.571 0.000 0.000 0.000 0.000
  429 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.079 9.511 9.062 8.640 8.219 7.779 7.320 6.821 6.283 5.680 4.988 4.175 3.127 1.412 0.000 0.000 0.000 0.000
  430 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.126 9.534 9.078 8.650 8.221 7.782 7.312 6.810 6.262 5.649 4.947 4.111 3.023 1.112 0.000 0.000 0.000 0.000
  431 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.186 9.560 9.097 8.663 8.230 7.783 7.307 6.800 6.239 5.616 4.892 4.026 2.878 0.441 0.000 0.000 0.000 0.000
  432 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.259 9.592 9.117 8.679 8.239 7.787 7.309 6.790 6.220 5.577 4.832 3.927 2.699 0.000 0.000 0.000 0.000 0.000
  433 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.328 9.624 9.140 8.695 8.253 7.794 7.308 6.780 6.201 5.541 4.771 3.821 2.500 0.000 0.000 0.000 0.000 0.000
  434 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.427 9.650 9.161 8.712 8.266 7.802 7.310 6.774 6.182 5.509 4.717 3.726 2.296 0.000 0.000 0.000 0.000 0.000
  435 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.552 9.672 9.176 8.725 8.274 7.807 7.310 6.771 6.169 5.482 4.669 3.651 2.125 0.000 0.000 0.000 0.000 0.000
  436 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.685 9.185 8.730 8.278 7.812 7.312 6.767 6.165 5.469 4.648 3.608 2.022 0.000 0.000 0.000 0.000 0.000
  437 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.684 9.185 8.732 8.281 7.811 7.312 6.766 6.162 5.468 4.648 3.604 2.017 0.000 0.000 0.000 0.000 0.000
  438 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.560 9.673 9.177 8.724 8.276 7.809 7.309 6.770 6.168 5.482 4.668 3.647 2.117 0.000 0.000 0.000 0.000 0.000
  439 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.433 9.651 9.161 8.712 8.265 7.801 7.309 6.773 6.180 5.507 4.712 3.721 2.287 0.000 0.000 0.000 0.000 0.000
  440 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.335 9.625 9.141 8.696 8.252 7.795 7.309 6.778 6.199 5.539 4.765 3.816 2.487 0.000 0.000 0.000 0.000 0.000
  441 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.265 9.594 9.120 8.679 8.242 7.790 7.307 6.788 6.218 5.571 4.826 3.922 2.685 0.000 0.000 0.000 0.000 0.000
  442 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.193 9.563 9.098 8.663 8.230 7.783 7.311 6.800 6.237 5.610 4.890 4.020 2.860 0.298 0.000 0.000 0.000 0.000
  443 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.133 9.536 9.078 8.650 8.224 7.779 7.315 6.807 6.259 5.646 4.940 4.101 3.004 1.059 0.000 0.000 0.000 0.000
  444 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.088 9.513 9.064 8.642 8.218 7.781 7.317 6.821 6.280 5.670 4.985 4.165 3.113 1.376 0.000 0.000 0.000 0.000
  445 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.054 9.499 9.057 8.637 8.215 7.780 7.324 6.828 6.293 5.693 5.012 4.203 3.175 1.531 0.000 0.000 0.000 0.000
  446 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.034 9.493 9.054 8.637 8.220 7.788 7.329 6.840 6.304 5.705 5.027 4.222 3.198 1.571 0.000 0.000 0.000 0.000
  447 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.027 9.492 9.058 8.641 8.227 7.794 7.338 6.845 6.307 5.711 5.026 4.209 3.173 1.500 0.000 0.000 0.000 0.000
  448 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.028 9.498 9.066 8.654 8.237 7.804 7.345 6.850 6.308 5.701 5.006 4.178 3.105 1.305 0.000 0.000 0.000 0.000
  449 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.039 9.511 9.078 8.668 8.251 7.817 7.355 6.857 6.305 5.689 4.976 4.121 3.000 0.910 0.000 0.000 0.000 0.000
  450 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.055 9.525 9.095 8.685 8.266 7.831 7.364 6.860 6.302 5.672 4.941 4.052 2.864 0.000 0.000 0.000 0.000 0.000
  451 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.076 9.543 9.111 8.701 8.281 7.844 7.374 6.864 6.297 5.654 4.898 3.971 2.694 0.000 0.000 0.000 0.000 0.000
  452 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.096 9.558 9.129 8.715 8.298 7.858 7.386 6.867 6.293 5.634 4.860 3.887 2.514 0.000 0.000 0.000 0.000 0.000
  453 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.111 9.571 9.140 8.730 8.308 7.869 7.396 6.874 6.288 5.622 4.827 3.820 2.354 0.000 0.000 0.000 0.000 0.000
  454 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.118 9.577 9.146 8.736 8.317 7.877 7.399 6.877 6.288 5.615 4.805 3.784 2.258 0.000 0.000 0.000 0.000 0.000
  455 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.118 9.577 9.146 8.736 8.319 7.875 7.402 6.877 6.292 5.615 4.805 3.784 2.258 0.000 0.000 0.000 0.000 0.000
  456 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.104 9.570 9.141 8.732 8.312 7.870 7.398 6.879 6.293 5.623 4.828 3.829 2.363 0.000 0.000 0.000 0.000 0.000
  457 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.082 9.552 9.125 8.717 8.297 7.860 7.388 6.872 6.298 5.642 4.868 3.907 2.550 0.000 0.000 0.000 0.000 0.000
  458 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.051 9.531 9.104 8.696 8.281 7.847 7.380 6.869 6.305 5.669 4.924 4.008 2.772 0.000 0.000 0.000 0.000 0.000
  459 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.016 9.505 9.082 8.674 8.262 7.827 7.368 6.867 6.318 5.699 4.982 4.127 2.999 0.858 0.000 0.000 0.000 0.000
  460 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.982 9.477 9.056 8.650 8.240 7.810 7.359 6.869 6.330 5.731 5.050 4.237 3.205 1.545 0.000 0.000 0.000 0.000
  461 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.949 9.454 9.033 8.629 8.221 7.799 7.351 6.867 6.347 5.764 5.108 4.337 3.373 1.959 0.000 0.000 0.000 0.000
  462 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.925 9.433 9.014 8.610 8.204 7.784 7.344 6.869 6.355 5.789 5.151 4.413 3.505 2.235 0.000 0.000 0.000 0.000
  463 10.631 10.631 10.631 10.631 10.631 10.631 10.631 9.909 9.418 9.000 8.598 8.195 7.775 7.335 6.869 6.364 5.808 5.188 4.466 3.594 2.413 0.000 0.000 0.000 0.000
  464 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.907 9.410 8.992 8.591 8.185 7.768 7.333 6.867 6.366 5.813 5.200 4.493 3.637 2.494 0.000 0.000 0.000 0.000
  465 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.917 9.415 8.992 8.586 8.182 7.765 7.325 6.859 6.358 5.809 5.192 4.485 3.633 2.490 0.000 0.000 0.000 0.000
  466 10.635 10.635 10.635 10.635 10.635 10.635 10.635 9.941 9.431 9.002 8.592 8.182 7.762 7.319 6.850 6.342 5.786 5.159 4.444 3.576 2.395 0.000 0.000 0.000 0.000
  467 10.636 10.636 10.636 10.636 10.636 10.636 10.636 9.985 9.455 9.019 8.605 8.190 7.763 7.315 6.836 6.316 5.750 5.109 4.371 3.460 2.185 0.000 0.000 0.000 0.000
  468 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.049 9.492 9.047 8.625 8.203 7.769 7.310 6.820 6.288 5.698 5.031 4.256 3.280 1.824 0.000 0.000 0.000 0.000
  469 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.136 9.541 9.083 8.655 8.224 7.780 7.310 6.803 6.252 5.639 4.933 4.101 3.025 1.169 0.000 0.000 0.000 0.000
  470 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.251 9.598 9.127 8.690 8.251 7.796 7.313 6.788 6.215 5.565 4.816 3.905 2.672 0.000 0.000 0.000 0.000 0.000
  471 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.400 9.659 9.175 8.728 8.284 7.817 7.323 6.780 6.179 5.492 4.687 3.669 2.187 0.000 0.000 0.000 0.000 0.000
  472 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.721 9.225 8.772 8.318 7.847 7.336 6.779 6.150 5.423 4.545 3.406 1.485 0.000 0.000 0.000 0.000 0.000
  473 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.773 9.266 8.809 8.351 7.872 7.353 6.778 6.130 5.366 4.421 3.141 0.000 0.000 0.000 0.000 0.000 0.000
  474 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.808 9.294 8.833 8.373 7.891 7.370 6.787 6.116 5.326 4.334 2.925 0.000 0.000 0.000 0.000 0.000 0.000
  475 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.822 9.304 8.843 8.382 7.898 7.372 6.788 6.114 5.310 4.297 2.839 0.000 0.000 0.000 0.000 0.000 0.000
  476 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.809 9.293 8.833 8.373 7.889 7.365 6.784 6.117 5.326 4.331 2.926 0.000 0.000 0.000 0.000 0.000 0.000
  477 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.770 9.265 8.806 8.350 7.868 7.350 6.778 6.126 5.362 4.428 3.160 0.000 0.000 0.000 0.000 0.000 0.000
  478 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.714 9.220 8.767 8.314 7.842 7.334 6.775 6.148 5.424 4.561 3.449 1.633 0.000 0.000 0.000 0.000 0.000
  479 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.361 9.646 9.164 8.722 8.273 7.811 7.314 6.777 6.182 5.503 4.711 3.731 2.341 0.000 0.000 0.000 0.000 0.000
  480 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.210 9.577 9.110 8.675 8.238 7.783 7.303 6.789 6.219 5.586 4.859 3.993 2.848 0.454 0.000 0.000 0.000 0.000
  481 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.086 9.511 9.059 8.632 8.204 7.764 7.303 6.804 6.265 5.673 4.999 4.208 3.228 1.738 0.000 0.000 0.000 0.000
  482 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.992 9.454 9.016 8.598 8.181 7.751 7.303 6.825 6.308 5.745 5.114 4.388 3.504 2.302 0.000 0.000 0.000 0.000
  483 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.921 9.411 8.983 8.575 8.165 7.748 7.310 6.844 6.349 5.807 5.204 4.520 3.708 2.645 0.477 0.000 0.000 0.000
  484 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.873 9.381 8.960 8.558 8.154 7.745 7.316 6.861 6.375 5.853 5.268 4.614 3.838 2.860 1.257 0.000 0.000 0.000
  485 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.846 9.363 8.949 8.549 8.153 7.745 7.322 6.873 6.393 5.874 5.307 4.661 3.909 2.965 1.509 0.000 0.000 0.000
  486 10.637 10.637 10.637 10.637 10.637 10.637 10.637 9.839 9.360 8.948 8.550 8.153 7.748 7.325 6.878 6.399 5.880 5.310 4.667 3.919 2.975 1.528 0.000 0.000 0.000
  487 10.636 10.636 10.636 10.636 10.636 10.636 10.636 9.851 9.372 8.957 8.562 8.163 7.753 7.327 6.875 6.389 5.867 5.289 4.635 3.864 2.890 1.326 0.000 0.000 0.000
  488 10.635 10.635 10.635 10.635 10.635 10.635 10.635 9.881 9.397 8.979 8.579 8.176 7.761 7.327 6.869 6.371 5.835 5.236 4.556 3.748 2.702 0.718 0.000 0.000 0.000
  489 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.930 9.434 9.009 8.603 8.194 7.772 7.329 6.854 6.344 5.784 5.157 4.434 3.567 2.382 0.000 0.000 0.000 0.000
  490 10.633 10.633 10.633 10.633 10.633 10.633 10.633 9.997 9.481 9.051 8.638 8.224 7.792 7.335 6.846 6.310 5.721 5.054 4.271 3.299 1.855 0.000 0.000 0.000 0.000
  491 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.075 9.534 9.098 8.682 8.258 7.816 7.346 6.836 6.279 5.649 4.925 4.066 2.938 0.793 0.000 0.000 0.000 0.000
  492 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.165 9.592 9.151 8.727 8.300 7.851 7.365 6.834 6.245 5.575 4.791 3.815 2.446 0.000 0.000 0.000 0.000 0.000
  493 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.259 9.647 9.198 8.774 8.341 7.884 7.389 6.841 6.224 5.510 4.647 3.534 1.743 0.000 0.000 0.000 0.000 0.000
  494 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.351 9.692 9.240 8.814 8.379 7.919 7.417 6.854 6.215 5.461 4.523 3.251 0.320 0.000 0.000 0.000 0.000 0.000
  495 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.411 9.721 9.263 8.838 8.401 7.939 7.434 6.868 6.213 5.429 4.440 3.028 0.000 0.000 0.000 0.000 0.000 0.000
  496 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.438 9.727 9.271 8.845 8.409 7.947 7.439 6.871 6.213 5.422 4.412 2.958 0.000 0.000 0.000 0.000 0.000 0.000
  497 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.401 9.715 9.261 8.833 8.400 7.935 7.430 6.864 6.213 5.435 4.454 3.072 0.000 0.000 0.000 0.000 0.000 0.000
  498 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.334 9.683 9.230 8.804 8.369 7.909 7.410 6.853 6.217 5.470 4.549 3.319 0.893 0.000 0.000 0.000 0.000 0.000
  499 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.242 9.635 9.188 8.763 8.330 7.876 7.382 6.839 6.228 5.522 4.680 3.601 1.931 0.000 0.000 0.000 0.000 0.000
  500 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.150 9.581 9.137 8.717 8.288 7.839 7.358 6.833 6.251 5.587 4.821 3.871 2.562 0.000 0.000 0.000 0.000 0.000
  501 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.064 9.526 9.088 8.669 8.250 7.808 7.338 6.837 6.282 5.663 4.950 4.106 3.014 1.107 0.000 0.000 0.000 0.000
  502 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.990 9.473 9.044 8.630 8.218 7.786 7.330 6.843 6.313 5.727 5.068 4.296 3.344 1.955 0.000 0.000 0.000 0.000
  503 10.635 10.635 10.635 10.635 10.635 10.635 10.635 9.932 9.431 9.006 8.598 8.192 7.768 7.325 6.855 6.345 5.786 5.162 4.443 3.583 2.415 0.000 0.000 0.000 0.000
  504 10.636 10.636 10.636 10.636 10.636 10.636 10.636 9.889 9.397 8.979 8.577 8.174 7.757 7.325 6.864 6.366 5.827 5.232 4.551 3.743 2.697 0.700 0.000 0.000 0.000
  505 10.637 10.637 10.637 10.637 10.637 10.637 10.637 9.863 9.377 8.962 8.562 8.161 7.751 7.322 6.867 6.385 5.856 5.271 4.613 3.841 2.854 1.224 0.000 0.000 0.000
  506 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.859 9.372 8.952 8.554 8.153 7.743 7.320 6.868 6.388 5.863 5.289 4.634 3.871 2.909 1.373 0.000 0.000 0.000
  507 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.873 9.378 8.956 8.555 8.153 7.741 7.314 6.862 6.380 5.851 5.274 4.616 3.848 2.870 1.280 0.000 0.000 0.000
  508 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.906 9.398 8.973 8.565 8.159 7.742 7.307 6.849 6.358 5.822 5.230 4.557 3.761 2.733 0.879 0.000 0.000 0.000
  509 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.961 9.433 8.996 8.580 8.170 7.745 7.303 6.830 6.326 5.774 5.160 4.457 3.613 2.491 0.000 0.000 0.000 0.000
  510 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.036 9.477 9.030 8.608 8.186 7.752 7.295 6.814 6.288 5.712 5.067 4.318 3.402 2.103 0.000 0.000 0.000 0.000
  511 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.137 9.534 9.074 8.642 8.211 7.764 7.295 6.796 6.248 5.638 4.950 4.141 3.113 1.465 0.000 0.000 0.000 0.000
  512 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.268 9.599 9.122 8.682 8.240 7.783 7.302 6.780 6.207 5.564 4.823 3.930 2.737 0.000 0.000 0.000 0.000 0.000
  513 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.438 9.662 9.173 8.726 8.275 7.808 7.309 6.769 6.168 5.484 4.686 3.690 2.253 0.000 0.000 0.000 0.000 0.000
  514 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.722 9.221 8.764 8.310 7.836 7.326 6.766 6.142 5.419 4.552 3.436 1.608 0.000 0.000 0.000 0.000 0.000
  515 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.770 9.258 8.796 8.338 7.859 7.341 6.769 6.124 5.366 4.443 3.205 0.567 0.000 0.000 0.000 0.000 0.000
  516 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.800 9.282 8.819 8.357 7.875 7.354 6.773 6.115 5.335 4.372 3.035 0.000 0.000 0.000 0.000 0.000 0.000
  517 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.807 9.287 8.826 8.364 7.880 7.356 6.778 6.114 5.330 4.353 2.978 0.000 0.000 0.000 0.000 0.000 0.000
  518 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.794 9.276 8.817 8.354 7.872 7.354 6.777 6.122 5.345 4.385 3.052 0.000 0.000 0.000 0.000 0.000 0.000
  519 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.762 9.251 8.794 8.339 7.859 7.344 6.775 6.129 5.379 4.459 3.217 0.588 0.000 0.000 0.000 0.000 0.000
  520 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.718 9.221 8.766 8.312 7.840 7.333 6.776 6.152 5.425 4.555 3.419 1.519 0.000 0.000 0.000 0.000 0.000
  521 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.450 9.669 9.182 8.733 8.286 7.822 7.322 6.783 6.175 5.485 4.661 3.632 2.078 0.000 0.000 0.000 0.000 0.000
  522 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.304 9.619 9.145 8.704 8.262 7.803 7.317 6.786 6.206 5.543 4.769 3.816 2.487 0.000 0.000 0.000 0.000 0.000
  523 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.198 9.573 9.110 8.675 8.240 7.793 7.315 6.799 6.235 5.599 4.864 3.979 2.795 0.000 0.000 0.000 0.000 0.000
  524 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.119 9.532 9.079 8.653 8.225 7.785 7.315 6.814 6.262 5.646 4.947 4.108 3.023 1.129 0.000 0.000 0.000 0.000
  525 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.057 9.500 9.056 8.636 8.214 7.780 7.321 6.825 6.289 5.693 5.012 4.211 3.191 1.594 0.000 0.000 0.000 0.000
  526 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.010 9.477 9.039 8.625 8.210 7.778 7.322 6.838 6.308 5.726 5.063 4.283 3.311 1.859 0.000 0.000 0.000 0.000
  527 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.978 9.457 9.028 8.618 8.206 7.781 7.331 6.849 6.326 5.750 5.098 4.334 3.386 2.010 0.000 0.000 0.000 0.000
  528 10.630 10.630 10.630 10.630 10.630 10.630 10.630 9.955 9.447 9.022 8.616 8.208 7.784 7.338 6.857 6.343 5.771 5.122 4.366 3.434 2.092 0.000 0.000 0.000 0.000
  529 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.938 9.441 9.020 8.616 8.208 7.788 7.343 6.871 6.351 5.782 5.133 4.380 3.448 2.115 0.000 0.000 0.000 0.000
  530 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.929 9.439 9.020 8.618 8.214 7.794 7.352 6.874 6.360 5.784 5.139 4.382 3.447 2.096 0.000 0.000 0.000 0.000
  531 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.926 9.439 9.023 8.623 8.220 7.800 7.355 6.879 6.359 5.786 5.138 4.374 3.426 2.050 0.000 0.000 0.000 0.000
  532 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.924 9.440 9.029 8.630 8.226 7.807 7.361 6.883 6.366 5.787 5.131 4.359 3.395 1.977 0.000 0.000 0.000 0.000
  533 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.926 9.445 9.035 8.635 8.231 7.812 7.369 6.888 6.365 5.785 5.122 4.339 3.359 1.890 0.000 0.000 0.000 0.000
  534 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.929 9.450 9.040 8.644 8.241 7.819 7.373 6.892 6.366 5.780 5.110 4.319 3.319 1.791 0.000 0.000 0.000 0.000
  535 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.935 9.456 9.048 8.648 8.244 7.825 7.376 6.892 6.363 5.773 5.096 4.290 3.274 1.674 0.000 0.000 0.000 0.000
  536 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.944 9.463 9.053 8.655 8.252 7.827 7.379 6.891 6.359 5.763 5.078 4.265 3.217 1.531 0.000 0.000 0.000 0.000
  537 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.954 9.471 9.061 8.663 8.257 7.833 7.382 6.892 6.356 5.753 5.058 4.230 3.154 1.353 0.000 0.000 0.000 0.000
  538 10.621 10.621 10.621 10.621 10.621 10.621 10.621 9.970 9.482 9.069 8.672 8.264 7.837 7.383 6.890 6.348 5.735 5.033 4.185 3.077 1.098 0.000 0.000 0.000 0.000
  539 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.990 9.497 9.080 8.681 8.270 7.843 7.384 6.889 6.337 5.718 4.997 4.127 2.978 0.666 0.000 0.000 0.000 0.000
  540 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.016 9.514 9.094 8.690 8.277 7.850 7.386 6.884 6.327 5.697 4.963 4.062 2.858 0.000 0.000 0.000 0.000 0.000
  541 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.049 9.531 9.110 8.702 8.289 7.852 7.388 6.881 6.314 5.667 4.918 3.988 2.707 0.000 0.000 0.000 0.000 0.000
  542 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.087 9.556 9.127 8.717 8.298 7.861 7.388 6.872 6.296 5.639 4.865 3.897 2.531 0.000 0.000 0.000 0.000 0.000
  543 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.130 9.576 9.144 8.728 8.309 7.864 7.389 6.867 6.281 5.611 4.809 3.806 2.332 0.000 0.000 0.000 0.000 0.000
  544 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.177 9.600 9.160 8.740 8.316 7.869 7.385 6.857 6.262 5.579 4.758 3.714 2.128 0.000 0.000 0.000 0.000 0.000
  545 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.225 9.621 9.174 8.752 8.321 7.869 7.383 6.849 6.247 5.551 4.716 3.638 1.943 0.000 0.000 0.000 0.000 0.000
  546 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.270 9.635 9.183 8.755 8.324 7.869 7.378 6.841 6.230 5.530 4.685 3.591 1.840 0.000 0.000 0.000 0.000 0.000
  547 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.302 9.644 9.184 8.754 8.318 7.861 7.370 6.831 6.220 5.516 4.674 3.584 1.857 0.000 0.000 0.000 0.000 0.000
  548 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.317 9.645 9.178 8.745 8.305 7.848 7.354 6.818 6.213 5.516 4.689 3.626 1.995 0.000 0.000 0.000 0.000 0.000
  549 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.307 9.633 9.164 8.728 8.288 7.831 7.340 6.806 6.207 5.527 4.725 3.711 2.229 0.000 0.000 0.000 0.000 0.000
  550 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.275 9.611 9.144 8.705 8.265 7.811 7.325 6.797 6.211 5.552 4.778 3.824 2.495 0.000 0.000 0.000 0.000 0.000
  551 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.228 9.584 9.115 8.679 8.241 7.789 7.309 6.789 6.219 5.583 4.845 3.952 2.763 0.000 0.000 0.000 0.000 0.000
  552 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.176 9.551 9.085 8.651 8.218 7.771 7.296 6.792 6.237 5.618 4.915 4.083 3.007 1.138 0.000 0.000 0.000 0.000
  553 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.123 9.518 9.057 8.626 8.196 7.751 7.287 6.791 6.252 5.659 4.989 4.202 3.214 1.716 0.000 0.000 0.000 0.000
  554 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.076 9.489 9.033 8.602 8.176 7.739 7.283 6.799 6.270 5.697 5.052 4.303 3.379 2.071 0.000 0.000 0.000 0.000
  555 10.645 10.645 10.645 10.645 10.645 10.645 10.645 10.042 9.466 9.012 8.585 8.161 7.732 7.281 6.800 6.289 5.727 5.096 4.377 3.502 2.308 0.000 0.000 0.000 0.000
