Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  655 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 11.412 10.300 9.403 8.514 7.526 6.334 4.637 0.505 0.000 0.000 0.000 0.000 0.000
  656 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.246 10.204 9.336 8.465 7.514 6.383 4.846 1.913 0.000 0.000 0.000 0.000 0.000
  657 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 11.100 10.117 9.272 8.427 7.509 6.435 5.031 2.626 0.000 0.000 0.000 0.000 0.000
  658 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 10.979 10.044 9.219 8.399 7.512 6.488 5.179 3.107 0.000 0.000 0.000 0.000 0.000
  659 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.887 9.985 9.181 8.376 7.515 6.528 5.298 3.435 0.000 0.000 0.000 0.000 0.000
  660 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 10.827 9.943 9.154 8.365 7.514 6.558 5.370 3.640 0.000 0.000 0.000 0.000 0.000
  661 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 10.799 9.923 9.142 8.356 7.519 6.571 5.409 3.740 0.000 0.000 0.000 0.000 0.000
  662 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 10.807 9.928 9.141 8.352 7.512 6.560 5.394 3.729 0.000 0.000 0.000 0.000 0.000
  663 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 10.855 9.958 9.156 8.355 7.501 6.531 5.335 3.602 0.000 0.000 0.000 0.000 0.000
  664 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 10.952 10.015 9.193 8.370 7.486 6.473 5.209 3.339 0.000 0.000 0.000 0.000 0.000
  665 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.100 10.104 9.250 8.395 7.467 6.394 5.020 2.946 0.000 0.000 0.000 0.000 0.000
  666 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.327 10.232 9.337 8.438 7.457 6.287 4.735 2.287 0.000 0.000 0.000 0.000 0.000
  667 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.670 10.405 9.455 8.509 7.457 6.162 4.337 1.115 0.000 0.000 0.000 0.000 0.000
  668 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 12.471 10.613 9.605 8.612 7.486 6.023 3.785 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.846 9.780 8.750 7.560 5.903 2.955 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 11.081 9.949 8.897 7.677 5.858 1.460 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.274 10.082 9.014 7.791 5.932 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.372 10.139 9.065 7.835 5.980 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.340 10.109 9.029 7.779 5.841 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.178 9.994 8.907 7.640 5.710 1.717 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.942 9.815 8.741 7.498 5.769 3.021 0.000 0.000 0.000 0.000 0.000 0.000
  676 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.674 9.617 8.580 7.414 5.926 3.844 0.000 0.000 0.000 0.000 0.000 0.000
  677 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 11.814 10.426 9.432 8.458 7.387 6.103 4.430 2.016 0.000 0.000 0.000 0.000 0.000
  678 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.360 10.216 9.293 8.378 7.397 6.270 4.859 2.893 0.000 0.000 0.000 0.000 0.000
  679 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 11.072 10.053 9.191 8.336 7.429 6.405 5.172 3.507 0.000 0.000 0.000 0.000 0.000
  680 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 12.491 10.879 9.941 9.122 8.311 7.461 6.512 5.392 3.920 1.188 0.000 0.000 0.000 0.000
  681 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.758 9.872 9.079 8.302 7.486 6.587 5.536 4.179 1.850 0.000 0.000 0.000 0.000
  682 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.234 10.697 9.834 9.062 8.298 7.498 6.625 5.611 4.311 2.156 0.000 0.000 0.000 0.000
  683 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.183 10.690 9.828 9.058 8.294 7.501 6.627 5.614 4.326 2.196 0.000 0.000 0.000 0.000
  684 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 10.732 9.857 9.073 8.296 7.486 6.591 5.551 4.219 1.971 0.000 0.000 0.000 0.000
  685 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.836 9.917 9.107 8.302 7.458 6.524 5.420 3.983 1.468 0.000 0.000 0.000 0.000
  686 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.010 10.019 9.165 8.319 7.422 6.416 5.206 3.597 0.000 0.000 0.000 0.000 0.000
  687 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 12.486 11.275 10.172 9.260 8.358 7.387 6.271 4.897 3.065 0.000 0.000 0.000 0.000 0.000
  688 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.687 10.376 9.400 8.429 7.364 6.091 4.463 2.225 0.000 0.000 0.000 0.000 0.000
  689 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 10.633 9.585 8.551 7.375 5.884 3.902 0.365 0.000 0.000 0.000 0.000 0.000
  690 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 10.919 9.801 8.723 7.457 5.664 3.049 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.188 10.006 8.919 7.622 5.523 1.659 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 11.389 10.156 9.072 7.805 5.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.447 10.202 9.131 7.891 5.914 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.351 10.144 9.079 7.829 5.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.132 9.994 8.929 7.662 5.595 1.252 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 10.854 9.786 8.740 7.496 5.689 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.233 10.575 9.570 8.564 7.405 5.888 3.742 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 11.509 10.323 9.385 8.439 7.378 6.090 4.383 1.961 0.000 0.000 0.000 0.000 0.000
  699 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.144 10.123 9.244 8.360 7.393 6.262 4.835 2.842 0.000 0.000 0.000 0.000 0.000
  700 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 12.451 10.899 9.970 9.145 8.315 7.424 6.408 5.163 3.458 0.000 0.000 0.000 0.000 0.000
  701 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 10.731 9.865 9.082 8.296 7.458 6.517 5.390 3.881 0.965 0.000 0.000 0.000 0.000
  702 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.877 10.627 9.802 9.047 8.286 7.486 6.591 5.539 4.155 1.661 0.000 0.000 0.000 0.000
  703 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.727 10.576 9.770 9.030 8.285 7.501 6.635 5.614 4.293 1.973 0.000 0.000 0.000 0.000
  704 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 12.449 11.712 10.571 9.767 9.027 8.288 7.505 6.642 5.628 4.316 2.004 0.000 0.000 0.000 0.000
  705 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 11.817 10.610 9.793 9.041 8.293 7.499 6.622 5.582 4.226 1.744 0.000 0.000 0.000 0.000
  706 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.452 12.137 10.695 9.848 9.076 8.303 7.483 6.566 5.473 4.008 1.126 0.000 0.000 0.000 0.000
  707 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 10.836 9.933 9.132 8.321 7.460 6.480 5.295 3.658 0.000 0.000 0.000 0.000 0.000
  708 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 12.458 11.042 10.061 9.211 8.359 7.435 6.372 5.044 3.167 0.000 0.000 0.000 0.000 0.000
  709 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 12.462 11.330 10.229 9.326 8.418 7.423 6.239 4.691 2.388 0.000 0.000 0.000 0.000 0.000
  710 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 11.752 10.436 9.474 8.516 7.441 6.099 4.218 0.987 0.000 0.000 0.000 0.000 0.000
  711 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.668 9.646 8.643 7.494 5.970 3.604 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.898 9.821 8.788 7.591 5.895 2.658 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.094 9.965 8.916 7.710 5.930 0.619 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.215 10.042 8.990 7.784 6.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.228 10.047 8.989 7.783 6.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.137 9.979 8.921 7.711 5.964 0.537 0.000 0.000 0.000 0.000 0.000 0.000
  717 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.969 9.854 8.805 7.609 5.955 2.647 0.000 0.000 0.000 0.000 0.000 0.000
  718 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 10.771 9.706 8.681 7.532 6.030 3.574 0.000 0.000 0.000 0.000 0.000 0.000
  719 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.576 9.563 8.579 7.487 6.139 4.177 0.000 0.000 0.000 0.000 0.000 0.000
  720 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.733 10.406 9.441 8.502 7.474 6.250 4.596 1.701 0.000 0.000 0.000 0.000 0.000
  721 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.438 10.270 9.352 8.451 7.483 6.352 4.891 2.515 0.000 0.000 0.000 0.000 0.000
  722 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.251 10.175 9.289 8.422 7.494 6.431 5.092 3.025 0.000 0.000 0.000 0.000 0.000
  723 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.142 10.111 9.251 8.406 7.505 6.486 5.218 3.315 0.000 0.000 0.000 0.000 0.000
  724 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.088 10.086 9.232 8.399 7.512 6.513 5.276 3.446 0.000 0.000 0.000 0.000 0.000
  725 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 11.084 10.085 9.234 8.401 7.517 6.515 5.274 3.432 0.000 0.000 0.000 0.000 0.000
  726 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.129 10.112 9.255 8.413 7.515 6.495 5.220 3.273 0.000 0.000 0.000 0.000 0.000
  727 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 11.220 10.164 9.293 8.432 7.511 6.456 5.112 2.960 0.000 0.000 0.000 0.000 0.000
  728 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.357 10.243 9.346 8.463 7.512 6.403 4.953 2.443 0.000 0.000 0.000 0.000 0.000
  729 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.535 10.336 9.415 8.504 7.520 6.343 4.737 1.554 0.000 0.000 0.000 0.000 0.000
  730 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.762 10.443 9.491 8.561 7.536 6.287 4.477 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.049 10.545 9.572 8.620 7.565 6.245 4.175 0.000 0.000 0.000 0.000 0.000 0.000
  732 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 10.626 9.639 8.678 7.606 6.228 3.857 0.000 0.000 0.000 0.000 0.000 0.000
  733 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.680 9.684 8.719 7.637 6.235 3.604 0.000 0.000 0.000 0.000 0.000 0.000
  734 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 10.686 9.696 8.734 7.656 6.249 3.514 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 10.653 9.675 8.723 7.654 6.262 3.619 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.106 10.587 9.629 8.689 7.634 6.278 3.849 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.816 10.500 9.565 8.641 7.609 6.300 4.115 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 11.601 10.408 9.499 8.594 7.586 6.330 4.378 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 12.447 11.428 10.323 9.437 8.548 7.570 6.367 4.594 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 11.295 10.250 9.382 8.515 7.557 6.405 4.765 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 12.443 11.202 10.195 9.344 8.490 7.552 6.435 4.886 0.937 0.000 0.000 0.000 0.000 0.000
  742 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 11.147 10.161 9.319 8.473 7.552 6.454 4.958 1.564 0.000 0.000 0.000 0.000 0.000
  743 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 11.122 10.147 9.314 8.471 7.550 6.462 4.990 1.717 0.000 0.000 0.000 0.000 0.000
  744 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 11.136 10.156 9.320 8.474 7.553 6.462 4.974 1.560 0.000 0.000 0.000 0.000 0.000
  745 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 12.441 11.179 10.183 9.338 8.489 7.558 6.445 4.916 0.949 0.000 0.000 0.000 0.000 0.000
  746 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 12.442 11.252 10.226 9.370 8.508 7.564 6.426 4.824 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 12.444 11.345 10.279 9.408 8.537 7.572 6.402 4.705 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 12.445 11.451 10.340 9.451 8.565 7.584 6.374 4.570 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 12.448 11.562 10.395 9.492 8.596 7.598 6.360 4.438 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 12.450 11.659 10.439 9.527 8.619 7.611 6.344 4.335 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 12.453 11.722 10.462 9.541 8.630 7.615 6.338 4.283 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 12.456 11.727 10.461 9.541 8.623 7.608 6.335 4.302 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.685 10.441 9.520 8.606 7.594 6.338 4.390 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.603 10.398 9.484 8.575 7.581 6.350 4.516 0.000 0.000 0.000 0.000 0.000 0.000
  755 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.501 10.345 9.442 8.543 7.565 6.373 4.665 0.000 0.000 0.000 0.000 0.000 0.000
  756 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.406 10.290 9.401 8.515 7.554 6.401 4.803 0.275 0.000 0.000 0.000 0.000 0.000
  757 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.324 10.245 9.365 8.494 7.547 6.430 4.920 1.681 0.000 0.000 0.000 0.000 0.000
  758 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 11.271 10.211 9.340 8.475 7.544 6.449 5.000 2.181 0.000 0.000 0.000 0.000 0.000
  759 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.250 10.197 9.329 8.468 7.537 6.460 5.040 2.404 0.000 0.000 0.000 0.000 0.000
  760 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.267 10.203 9.332 8.468 7.537 6.456 5.037 2.409 0.000 0.000 0.000 0.000 0.000
  761 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.327 10.237 9.351 8.478 7.536 6.434 4.977 2.203 0.000 0.000 0.000 0.000 0.000
  762 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.438 10.292 9.389 8.500 7.535 6.398 4.864 1.752 0.000 0.000 0.000 0.000 0.000
  763 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.611 10.374 9.445 8.534 7.542 6.351 4.696 0.423 0.000 0.000 0.000 0.000 0.000
  764 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.874 10.481 9.520 8.581 7.549 6.293 4.456 0.000 0.000 0.000 0.000 0.000 0.000
  765 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.602 9.606 8.641 7.576 6.242 4.134 0.000 0.000 0.000 0.000 0.000 0.000
  766 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 10.728 9.697 8.707 7.608 6.202 3.728 0.000 0.000 0.000 0.000 0.000 0.000
  767 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.838 9.778 8.773 7.654 6.180 3.228 0.000 0.000 0.000 0.000 0.000 0.000
  768 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.908 9.828 8.814 7.685 6.182 2.711 0.000 0.000 0.000 0.000 0.000 0.000
  769 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 10.923 9.840 8.826 7.687 6.173 2.521 0.000 0.000 0.000 0.000 0.000 0.000
  770 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 10.877 9.803 8.794 7.662 6.163 2.923 0.000 0.000 0.000 0.000 0.000 0.000
  771 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 10.773 9.727 8.732 7.616 6.167 3.476 0.000 0.000 0.000 0.000 0.000 0.000
  772 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 10.636 9.625 8.651 7.569 6.195 3.966 0.000 0.000 0.000 0.000 0.000 0.000
  773 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.885 10.484 9.520 8.571 7.533 6.252 4.365 0.000 0.000 0.000 0.000 0.000 0.000
  774 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 12.480 11.544 10.344 9.418 8.510 7.515 6.324 4.688 1.380 0.000 0.000 0.000 0.000 0.000
  775 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 12.477 11.306 10.222 9.333 8.456 7.508 6.395 4.938 2.380 0.000 0.000 0.000 0.000 0.000
  776 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 11.139 10.129 9.270 8.425 7.514 6.462 5.115 2.938 0.000 0.000 0.000 0.000 0.000
  777 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.029 10.062 9.229 8.403 7.519 6.502 5.235 3.272 0.000 0.000 0.000 0.000 0.000
  778 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 10.964 10.024 9.205 8.391 7.520 6.529 5.296 3.429 0.000 0.000 0.000 0.000 0.000
  779 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 10.948 10.016 9.200 8.389 7.518 6.530 5.297 3.438 0.000 0.000 0.000 0.000 0.000
  780 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 12.463 10.980 10.038 9.213 8.396 7.515 6.510 5.246 3.303 0.000 0.000 0.000 0.000 0.000
  781 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 12.461 11.054 10.085 9.246 8.410 7.509 6.467 5.135 2.995 0.000 0.000 0.000 0.000 0.000
  782 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 12.459 11.174 10.156 9.297 8.439 7.504 6.406 4.960 2.507 0.000 0.000 0.000 0.000 0.000
  783 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 12.457 11.345 10.258 9.369 8.483 7.508 6.335 4.718 1.600 0.000 0.000 0.000 0.000 0.000
  784 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 12.455 11.564 10.376 9.458 8.546 7.525 6.262 4.394 0.000 0.000 0.000 0.000 0.000 0.000
  785 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 12.454 11.846 10.507 9.560 8.618 7.562 6.210 3.973 0.000 0.000 0.000 0.000 0.000 0.000
