Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  509 7.915 7.915 7.756 7.557 7.375 7.188 6.993 6.785 6.563 6.326 6.072 5.800 5.509 5.193 4.852 4.479 4.064 3.600 3.063 2.399 1.462 0.000 0.000 0.000 0.000
  510 7.911 7.911 7.762 7.558 7.376 7.189 6.991 6.779 6.556 6.316 6.057 5.778 5.478 5.154 4.804 4.416 3.980 3.492 2.909 2.181 1.007 0.000 0.000 0.000 0.000
  511 7.907 7.907 7.770 7.562 7.379 7.191 6.992 6.779 6.552 6.304 6.042 5.756 5.448 5.110 4.743 4.336 3.877 3.352 2.721 1.880 0.000 0.000 0.000 0.000 0.000
  512 7.904 7.904 7.780 7.567 7.382 7.194 6.994 6.779 6.548 6.300 6.029 5.734 5.416 5.068 4.683 4.254 3.768 3.201 2.494 1.484 0.000 0.000 0.000 0.000 0.000
  513 7.901 7.901 7.791 7.571 7.387 7.199 6.998 6.781 6.548 6.294 6.020 5.718 5.390 5.028 4.626 4.175 3.656 3.039 2.240 0.896 0.000 0.000 0.000 0.000 0.000
  514 7.899 7.899 7.801 7.576 7.392 7.204 7.002 6.783 6.548 6.291 6.012 5.706 5.368 4.993 4.573 4.100 3.551 2.876 1.975 0.000 0.000 0.000 0.000 0.000 0.000
  515 7.897 7.897 7.810 7.579 7.395 7.206 7.005 6.787 6.551 6.292 6.009 5.696 5.351 4.967 4.535 4.043 3.460 2.743 1.732 0.000 0.000 0.000 0.000 0.000 0.000
  516 7.896 7.896 7.816 7.582 7.398 7.209 7.008 6.791 6.553 6.291 6.005 5.692 5.344 4.953 4.512 4.005 3.408 2.659 1.553 0.000 0.000 0.000 0.000 0.000 0.000
  517 7.895 7.895 7.817 7.582 7.398 7.210 7.008 6.791 6.553 6.292 6.007 5.691 5.341 4.949 4.506 3.998 3.392 2.629 1.499 0.000 0.000 0.000 0.000 0.000 0.000
  518 7.896 7.896 7.814 7.581 7.397 7.208 7.008 6.789 6.554 6.293 6.008 5.693 5.345 4.956 4.519 4.011 3.415 2.669 1.578 0.000 0.000 0.000 0.000 0.000 0.000
  519 7.897 7.897 7.807 7.579 7.395 7.207 7.005 6.789 6.553 6.294 6.011 5.700 5.357 4.974 4.542 4.050 3.474 2.757 1.757 0.000 0.000 0.000 0.000 0.000 0.000
  520 7.899 7.899 7.799 7.576 7.392 7.203 7.003 6.787 6.552 6.297 6.018 5.710 5.372 4.996 4.579 4.106 3.553 2.876 1.975 0.000 0.000 0.000 0.000 0.000 0.000
  521 7.901 7.901 7.790 7.573 7.390 7.202 7.002 6.786 6.553 6.302 6.025 5.723 5.393 5.031 4.623 4.165 3.639 3.008 2.194 0.721 0.000 0.000 0.000 0.000 0.000
  522 7.905 7.905 7.782 7.570 7.389 7.201 7.002 6.787 6.557 6.308 6.035 5.740 5.417 5.063 4.672 4.230 3.731 3.139 2.398 1.260 0.000 0.000 0.000 0.000 0.000
  523 7.908 7.908 7.775 7.569 7.388 7.202 7.003 6.790 6.563 6.315 6.049 5.761 5.443 5.097 4.718 4.295 3.816 3.256 2.571 1.603 0.000 0.000 0.000 0.000 0.000
  524 7.913 7.913 7.769 7.569 7.389 7.204 7.007 6.796 6.571 6.325 6.063 5.779 5.469 5.131 4.763 4.353 3.891 3.360 2.713 1.852 0.000 0.000 0.000 0.000 0.000
  525 7.918 7.918 7.766 7.570 7.392 7.208 7.013 6.804 6.580 6.340 6.079 5.798 5.495 5.165 4.804 4.406 3.957 3.440 2.835 2.039 0.524 0.000 0.000 0.000 0.000
  526 7.923 7.923 7.765 7.573 7.398 7.213 7.021 6.812 6.590 6.354 6.095 5.818 5.518 5.194 4.838 4.450 4.008 3.512 2.922 2.174 0.945 0.000 0.000 0.000 0.000
  527 7.928 7.928 7.765 7.578 7.403 7.222 7.030 6.824 6.603 6.367 6.110 5.836 5.540 5.219 4.869 4.480 4.052 3.563 2.989 2.265 1.158 0.000 0.000 0.000 0.000
  528 7.934 7.934 7.767 7.583 7.411 7.231 7.039 6.835 6.616 6.381 6.127 5.855 5.562 5.241 4.891 4.508 4.083 3.598 3.035 2.331 1.280 0.000 0.000 0.000 0.000
  529 7.939 7.939 7.769 7.589 7.419 7.240 7.049 6.847 6.628 6.393 6.141 5.871 5.576 5.260 4.910 4.528 4.106 3.628 3.061 2.365 1.343 0.000 0.000 0.000 0.000
  530 7.944 7.944 7.772 7.596 7.426 7.249 7.061 6.858 6.639 6.406 6.156 5.884 5.591 5.272 4.925 4.546 4.120 3.639 3.079 2.387 1.370 0.000 0.000 0.000 0.000
  531 7.949 7.949 7.776 7.602 7.434 7.259 7.071 6.870 6.653 6.420 6.167 5.898 5.605 5.286 4.939 4.557 4.132 3.647 3.087 2.391 1.370 0.000 0.000 0.000 0.000
  532 7.954 7.954 7.780 7.609 7.442 7.267 7.080 6.879 6.662 6.429 6.179 5.907 5.614 5.295 4.945 4.563 4.134 3.649 3.089 2.385 1.351 0.000 0.000 0.000 0.000
  533 7.957 7.957 7.783 7.614 7.449 7.274 7.089 6.887 6.672 6.439 6.186 5.916 5.621 5.302 4.952 4.567 4.138 3.650 3.082 2.370 1.315 0.000 0.000 0.000 0.000
  534 7.961 7.961 7.787 7.619 7.454 7.282 7.096 6.897 6.680 6.447 6.194 5.922 5.629 5.307 4.955 4.569 4.137 3.649 3.070 2.350 1.261 0.000 0.000 0.000 0.000
  535 7.963 7.963 7.789 7.623 7.459 7.287 7.102 6.901 6.686 6.454 6.200 5.928 5.630 5.311 4.958 4.567 4.131 3.636 3.053 2.321 1.198 0.000 0.000 0.000 0.000
  536 7.964 7.964 7.791 7.626 7.463 7.291 7.106 6.906 6.689 6.456 6.204 5.932 5.634 5.310 4.954 4.563 4.120 3.621 3.031 2.283 1.113 0.000 0.000 0.000 0.000
  537 7.965 7.965 7.793 7.628 7.465 7.294 7.108 6.908 6.692 6.459 6.205 5.931 5.630 5.306 4.950 4.549 4.107 3.605 3.003 2.239 0.993 0.000 0.000 0.000 0.000
  538 7.965 7.965 7.794 7.630 7.467 7.295 7.110 6.910 6.693 6.458 6.205 5.926 5.626 5.296 4.935 4.537 4.088 3.574 2.962 2.174 0.817 0.000 0.000 0.000 0.000
  539 7.963 7.963 7.794 7.630 7.467 7.295 7.109 6.910 6.691 6.455 6.200 5.921 5.618 5.286 4.921 4.517 4.062 3.534 2.910 2.090 0.520 0.000 0.000 0.000 0.000
  540 7.961 7.961 7.795 7.629 7.465 7.294 7.106 6.906 6.687 6.450 6.194 5.913 5.607 5.272 4.902 4.491 4.026 3.487 2.841 1.984 0.000 0.000 0.000 0.000 0.000
  541 7.958 7.958 7.795 7.627 7.464 7.290 7.104 6.902 6.683 6.445 6.184 5.903 5.593 5.252 4.879 4.459 3.984 3.431 2.761 1.853 0.000 0.000 0.000 0.000 0.000
  542 7.955 7.955 7.795 7.625 7.461 7.287 7.100 6.896 6.676 6.437 6.175 5.889 5.576 5.230 4.848 4.422 3.936 3.369 2.670 1.697 0.000 0.000 0.000 0.000 0.000
  543 7.950 7.950 7.794 7.622 7.457 7.283 7.094 6.890 6.669 6.426 6.162 5.874 5.558 5.205 4.820 4.384 3.885 3.300 2.570 1.509 0.000 0.000 0.000 0.000 0.000
  544 7.945 7.945 7.794 7.618 7.452 7.277 7.088 6.883 6.660 6.414 6.149 5.854 5.536 5.183 4.786 4.344 3.835 3.233 2.472 1.310 0.000 0.000 0.000 0.000 0.000
  545 7.940 7.940 7.793 7.614 7.446 7.270 7.079 6.873 6.647 6.401 6.135 5.840 5.517 5.155 4.759 4.308 3.785 3.168 2.377 1.111 0.000 0.000 0.000 0.000 0.000
  546 7.934 7.934 7.792 7.609 7.438 7.261 7.069 6.861 6.634 6.388 6.118 5.821 5.493 5.131 4.728 4.277 3.748 3.120 2.314 0.946 0.000 0.000 0.000 0.000 0.000
  547 7.928 7.928 7.791 7.602 7.430 7.250 7.058 6.849 6.621 6.371 6.100 5.803 5.475 5.113 4.708 4.253 3.724 3.093 2.275 0.875 0.000 0.000 0.000 0.000 0.000
  548 7.922 7.922 7.789 7.595 7.420 7.238 7.044 6.833 6.605 6.355 6.083 5.785 5.457 5.095 4.693 4.242 3.716 3.092 2.289 0.930 0.000 0.000 0.000 0.000 0.000
  549 7.916 7.916 7.786 7.586 7.409 7.226 7.029 6.817 6.588 6.339 6.066 5.771 5.446 5.087 4.690 4.242 3.730 3.116 2.341 1.094 0.000 0.000 0.000 0.000 0.000
  550 7.911 7.911 7.782 7.577 7.397 7.212 7.014 6.802 6.571 6.323 6.052 5.757 5.437 5.083 4.693 4.254 3.752 3.167 2.425 1.311 0.000 0.000 0.000 0.000 0.000
  551 7.905 7.905 7.777 7.566 7.384 7.197 6.999 6.784 6.554 6.307 6.040 5.747 5.430 5.084 4.702 4.276 3.794 3.227 2.534 1.541 0.000 0.000 0.000 0.000 0.000
  552 7.901 7.901 7.771 7.558 7.372 7.183 6.983 6.770 6.540 6.292 6.027 5.739 5.429 5.091 4.718 4.305 3.836 3.297 2.647 1.758 0.000 0.000 0.000 0.000 0.000
  553 7.897 7.897 7.765 7.547 7.361 7.170 6.970 6.756 6.527 6.283 6.019 5.735 5.432 5.097 4.733 4.335 3.886 3.366 2.753 1.940 0.000 0.000 0.000 0.000 0.000
  554 7.894 7.894 7.760 7.539 7.350 7.159 6.959 6.746 6.516 6.276 6.015 5.736 5.434 5.107 4.754 4.363 3.924 3.428 2.842 2.094 0.826 0.000 0.000 0.000 0.000
  555 7.892 7.892 7.755 7.533 7.344 7.151 6.951 6.737 6.511 6.269 6.010 5.734 5.436 5.117 4.767 4.382 3.956 3.475 2.911 2.203 1.105 0.000 0.000 0.000 0.000
  556 7.890 7.890 7.752 7.529 7.339 7.145 6.943 6.732 6.507 6.264 6.008 5.734 5.441 5.119 4.775 4.396 3.977 3.507 2.954 2.271 1.249 0.000 0.000 0.000 0.000
  557 7.890 7.890 7.751 7.528 7.337 7.144 6.943 6.730 6.503 6.263 6.008 5.732 5.436 5.120 4.776 4.403 3.985 3.514 2.966 2.286 1.285 0.000 0.000 0.000 0.000
  558 7.890 7.890 7.753 7.529 7.338 7.145 6.943 6.730 6.503 6.263 6.006 5.730 5.434 5.116 4.771 4.389 3.971 3.500 2.944 2.252 1.222 0.000 0.000 0.000 0.000
  559 7.891 7.891 7.758 7.534 7.343 7.151 6.948 6.733 6.506 6.264 6.006 5.727 5.426 5.105 4.755 4.370 3.941 3.453 2.885 2.165 1.025 0.000 0.000 0.000 0.000
  560 7.893 7.893 7.765 7.541 7.352 7.159 6.956 6.742 6.513 6.267 6.005 5.721 5.418 5.089 4.730 4.332 3.890 3.388 2.786 2.010 0.559 0.000 0.000 0.000 0.000
  561 7.896 7.896 7.774 7.551 7.363 7.171 6.969 6.753 6.522 6.274 6.005 5.717 5.407 5.066 4.696 4.285 3.823 3.292 2.645 1.773 0.000 0.000 0.000 0.000 0.000
  562 7.899 7.899 7.784 7.563 7.377 7.185 6.983 6.767 6.534 6.282 6.012 5.717 5.396 5.045 4.660 4.228 3.739 3.165 2.461 1.424 0.000 0.000 0.000 0.000 0.000
  563 7.903 7.903 7.794 7.575 7.391 7.203 7.000 6.785 6.551 6.296 6.021 5.717 5.387 5.025 4.622 4.168 3.646 3.025 2.226 0.850 0.000 0.000 0.000 0.000 0.000
  564 7.908 7.908 7.803 7.588 7.407 7.220 7.021 6.804 6.569 6.312 6.033 5.724 5.384 5.009 4.586 4.107 3.547 2.873 1.953 0.000 0.000 0.000 0.000 0.000 0.000
  565 7.913 7.913 7.810 7.600 7.421 7.237 7.039 6.824 6.589 6.330 6.047 5.734 5.387 4.998 4.560 4.056 3.463 2.721 1.656 0.000 0.000 0.000 0.000 0.000 0.000
  566 7.918 7.918 7.815 7.610 7.434 7.253 7.056 6.841 6.606 6.349 6.064 5.747 5.394 4.997 4.545 4.024 3.401 2.609 1.393 0.000 0.000 0.000 0.000 0.000 0.000
  567 7.923 7.923 7.816 7.617 7.444 7.264 7.069 6.857 6.623 6.366 6.080 5.763 5.408 5.008 4.550 4.017 3.381 2.567 1.267 0.000 0.000 0.000 0.000 0.000 0.000
  568 7.929 7.929 7.815 7.621 7.451 7.272 7.079 6.869 6.636 6.379 6.096 5.778 5.426 5.026 4.574 4.047 3.414 2.615 1.368 0.000 0.000 0.000 0.000 0.000 0.000
  569 7.934 7.934 7.812 7.623 7.454 7.276 7.083 6.874 6.643 6.388 6.107 5.794 5.448 5.059 4.616 4.105 3.502 2.750 1.655 0.000 0.000 0.000 0.000 0.000 0.000
  570 7.939 7.939 7.807 7.623 7.454 7.277 7.085 6.876 6.646 6.394 6.117 5.811 5.473 5.095 4.672 4.190 3.627 2.938 2.011 0.000 0.000 0.000 0.000 0.000 0.000
  571 7.944 7.944 7.801 7.621 7.453 7.275 7.083 6.876 6.648 6.400 6.127 5.830 5.504 5.143 4.743 4.289 3.770 3.153 2.369 1.115 0.000 0.000 0.000 0.000 0.000
  572 7.949 7.949 7.795 7.617 7.448 7.271 7.080 6.874 6.649 6.405 6.140 5.852 5.539 5.194 4.814 4.391 3.916 3.363 2.690 1.769 0.000 0.000 0.000 0.000 0.000
  573 7.953 7.953 7.788 7.613 7.444 7.266 7.075 6.872 6.650 6.412 6.154 5.875 5.574 5.247 4.889 4.494 4.055 3.556 2.963 2.215 1.002 0.000 0.000 0.000 0.000
  574 7.957 7.957 7.782 7.608 7.440 7.262 7.073 6.869 6.652 6.419 6.167 5.902 5.609 5.295 4.957 4.584 4.175 3.719 3.182 2.542 1.665 0.000 0.000 0.000 0.000
  575 7.960 7.960 7.776 7.603 7.435 7.258 7.070 6.871 6.656 6.428 6.184 5.921 5.643 5.341 5.017 4.666 4.278 3.846 3.362 2.791 2.057 0.835 0.000 0.000 0.000
  576 7.962 7.962 7.772 7.600 7.431 7.255 7.069 6.871 6.659 6.435 6.197 5.941 5.670 5.379 5.067 4.726 4.357 3.951 3.493 2.962 2.312 1.390 0.000 0.000 0.000
  577 7.964 7.964 7.769 7.598 7.430 7.254 7.069 6.872 6.663 6.443 6.205 5.956 5.690 5.404 5.098 4.769 4.410 4.018 3.580 3.076 2.469 1.662 0.000 0.000 0.000
  578 7.965 7.965 7.767 7.596 7.429 7.254 7.069 6.874 6.666 6.446 6.212 5.965 5.700 5.419 5.118 4.790 4.438 4.053 3.622 3.130 2.548 1.786 0.000 0.000 0.000
  579 7.965 7.965 7.768 7.597 7.428 7.254 7.069 6.874 6.665 6.447 6.213 5.966 5.700 5.419 5.116 4.790 4.442 4.053 3.622 3.134 2.549 1.790 0.000 0.000 0.000
  580 7.965 7.965 7.770 7.599 7.430 7.255 7.070 6.873 6.666 6.444 6.209 5.957 5.691 5.408 5.102 4.770 4.415 4.019 3.581 3.081 2.474 1.671 0.000 0.000 0.000
  581 7.964 7.964 7.774 7.602 7.433 7.258 7.072 6.874 6.662 6.438 6.198 5.944 5.671 5.377 5.065 4.726 4.358 3.952 3.494 2.966 2.313 1.395 0.000 0.000 0.000
  582 7.962 7.962 7.779 7.607 7.439 7.262 7.075 6.873 6.660 6.430 6.186 5.923 5.642 5.343 5.016 4.662 4.277 3.845 3.357 2.781 2.052 0.821 0.000 0.000 0.000
  583 7.960 7.960 7.786 7.613 7.444 7.268 7.078 6.876 6.656 6.423 6.170 5.900 5.610 5.294 4.955 4.580 4.168 3.704 3.170 2.523 1.632 0.000 0.000 0.000 0.000
  584 7.957 7.957 7.794 7.619 7.451 7.275 7.084 6.880 6.656 6.418 6.159 5.876 5.573 5.243 4.882 4.484 4.038 3.532 2.931 2.163 0.870 0.000 0.000 0.000 0.000
  585 7.954 7.954 7.801 7.627 7.459 7.282 7.091 6.883 6.658 6.414 6.145 5.855 5.537 5.188 4.803 4.374 3.885 3.318 2.622 1.645 0.000 0.000 0.000 0.000 0.000
  586 7.951 7.951 7.810 7.633 7.465 7.289 7.099 6.890 6.662 6.412 6.138 5.836 5.505 5.136 4.724 4.257 3.721 3.079 2.243 0.738 0.000 0.000 0.000 0.000 0.000
  587 7.947 7.947 7.817 7.637 7.470 7.296 7.105 6.894 6.666 6.413 6.129 5.821 5.475 5.086 4.652 4.150 3.558 2.823 1.792 0.000 0.000 0.000 0.000 0.000 0.000
  588 7.943 7.943 7.822 7.640 7.473 7.298 7.107 6.897 6.667 6.410 6.127 5.809 5.454 5.049 4.591 4.055 3.411 2.590 1.279 0.000 0.000 0.000 0.000 0.000 0.000
  589 7.939 7.939 7.826 7.638 7.472 7.296 7.105 6.896 6.664 6.405 6.118 5.796 5.433 5.023 4.550 3.992 3.319 2.430 0.812 0.000 0.000 0.000 0.000 0.000 0.000
  590 7.935 7.935 7.827 7.635 7.466 7.289 7.098 6.886 6.653 6.394 6.105 5.781 5.420 5.007 4.531 3.977 3.297 2.401 0.722 0.000 0.000 0.000 0.000 0.000 0.000
  591 7.931 7.931 7.824 7.627 7.457 7.277 7.084 6.872 6.638 6.379 6.090 5.770 5.409 5.004 4.541 3.998 3.348 2.506 1.110 0.000 0.000 0.000 0.000 0.000 0.000
  592 7.926 7.926 7.816 7.617 7.443 7.261 7.065 6.852 6.616 6.359 6.074 5.756 5.406 5.014 4.571 4.060 3.457 2.704 1.602 0.000 0.000 0.000 0.000 0.000 0.000
  593 7.923 7.923 7.806 7.604 7.426 7.242 7.045 6.829 6.594 6.339 6.058 5.752 5.414 5.036 4.619 4.142 3.593 2.929 2.044 0.000 0.000 0.000 0.000 0.000 0.000
  594 7.919 7.919 7.794 7.589 7.409 7.222 7.023 6.808 6.575 6.324 6.049 5.752 5.424 5.067 4.677 4.235 3.736 3.147 2.417 1.307 0.000 0.000 0.000 0.000 0.000
  595 7.916 7.916 7.781 7.574 7.391 7.203 7.003 6.788 6.558 6.310 6.046 5.756 5.445 5.105 4.737 4.327 3.871 3.344 2.712 1.872 0.000 0.000 0.000 0.000 0.000
  596 7.913 7.913 7.767 7.560 7.375 7.185 6.986 6.774 6.545 6.305 6.045 5.768 5.468 5.146 4.796 4.411 3.986 3.505 2.945 2.241 1.177 0.000 0.000 0.000 0.000
  597 7.910 7.910 7.755 7.547 7.361 7.171 6.973 6.761 6.538 6.301 6.049 5.777 5.489 5.178 4.843 4.479 4.077 3.632 3.113 2.498 1.658 0.000 0.000 0.000 0.000
  598 7.908 7.908 7.746 7.538 7.351 7.161 6.963 6.754 6.532 6.299 6.052 5.787 5.507 5.204 4.883 4.530 4.148 3.720 3.236 2.664 1.935 0.601 0.000 0.000 0.000
  599 7.907 7.907 7.740 7.531 7.344 7.154 6.958 6.749 6.532 6.299 6.053 5.792 5.516 5.221 4.904 4.559 4.187 3.774 3.309 2.761 2.078 1.008 0.000 0.000 0.000
  600 7.906 7.906 7.738 7.529 7.340 7.152 6.954 6.746 6.527 6.298 6.056 5.795 5.522 5.225 4.913 4.569 4.200 3.790 3.329 2.793 2.123 1.111 0.000 0.000 0.000
  601 7.906 7.906 7.739 7.529 7.342 7.152 6.954 6.747 6.529 6.296 6.051 5.791 5.515 5.218 4.900 4.559 4.187 3.770 3.308 2.761 2.078 1.008 0.000 0.000 0.000
  602 7.906 7.906 7.745 7.534 7.346 7.157 6.958 6.749 6.529 6.294 6.046 5.783 5.500 5.200 4.876 4.526 4.144 3.716 3.236 2.664 1.930 0.605 0.000 0.000 0.000
  603 7.907 7.907 7.753 7.542 7.355 7.163 6.964 6.754 6.530 6.292 6.039 5.770 5.482 5.171 4.839 4.475 4.077 3.628 3.114 2.494 1.663 0.000 0.000 0.000 0.000
  604 7.908 7.908 7.764 7.553 7.366 7.176 6.975 6.762 6.535 6.291 6.035 5.756 5.458 5.134 4.784 4.405 3.979 3.502 2.942 2.242 1.190 0.000 0.000 0.000 0.000
  605 7.910 7.910 7.778 7.566 7.381 7.191 6.990 6.774 6.546 6.296 6.030 5.741 5.433 5.096 4.728 4.318 3.862 3.342 2.714 1.885 0.000 0.000 0.000 0.000 0.000
  606 7.912 7.912 7.791 7.580 7.396 7.208 7.007 6.792 6.559 6.304 6.031 5.736 5.411 5.057 4.666 4.228 3.732 3.151 2.424 1.350 0.000 0.000 0.000 0.000 0.000
  607 7.915 7.915 7.804 7.593 7.412 7.226 7.027 6.811 6.576 6.319 6.038 5.732 5.397 5.021 4.607 4.137 3.595 2.942 2.079 0.000 0.000 0.000 0.000 0.000 0.000
  608 7.918 7.918 7.814 7.606 7.429 7.244 7.047 6.829 6.595 6.336 6.051 5.738 5.387 4.999 4.558 4.054 3.461 2.726 1.669 0.000 0.000 0.000 0.000 0.000 0.000
  609 7.921 7.921 7.821 7.615 7.441 7.259 7.062 6.849 6.613 6.352 6.065 5.747 5.389 4.987 4.526 3.997 3.360 2.539 1.239 0.000 0.000 0.000 0.000 0.000 0.000
  610 7.925 7.925 7.823 7.622 7.449 7.270 7.076 6.862 6.628 6.369 6.080 5.758 5.397 4.987 4.517 3.972 3.305 2.437 0.915 0.000 0.000 0.000 0.000 0.000 0.000
  611 7.928 7.928 7.822 7.626 7.455 7.277 7.084 6.872 6.637 6.380 6.091 5.769 5.408 5.003 4.534 3.988 3.321 2.458 0.955 0.000 0.000 0.000 0.000 0.000 0.000
  612 7.932 7.932 7.818 7.626 7.456 7.278 7.086 6.874 6.642 6.385 6.100 5.783 5.427 5.028 4.572 4.040 3.406 2.593 1.319 0.000 0.000 0.000 0.000 0.000 0.000
  613 7.936 7.936 7.812 7.625 7.454 7.277 7.083 6.874 6.643 6.388 6.107 5.796 5.451 5.064 4.630 4.125 3.532 2.801 1.763 0.000 0.000 0.000 0.000 0.000 0.000
  614 7.939 7.939 7.804 7.620 7.450 7.272 7.080 6.871 6.639 6.390 6.115 5.813 5.478 5.111 4.693 4.227 3.681 3.028 2.172 0.456 0.000 0.000 0.000 0.000 0.000
  615 7.943 7.943 7.796 7.615 7.445 7.266 7.074 6.866 6.638 6.392 6.123 5.830 5.510 5.156 4.768 4.330 3.831 3.249 2.523 1.462 0.000 0.000 0.000 0.000 0.000
  616 7.946 7.946 7.788 7.609 7.438 7.260 7.067 6.861 6.638 6.395 6.135 5.851 5.543 5.206 4.835 4.428 3.969 3.441 2.810 1.973 0.000 0.000 0.000 0.000 0.000
  617 7.948 7.948 7.781 7.603 7.433 7.255 7.065 6.859 6.639 6.402 6.147 5.873 5.575 5.251 4.904 4.515 4.090 3.602 3.034 2.326 1.271 0.000 0.000 0.000 0.000
  618 7.950 7.950 7.775 7.598 7.428 7.250 7.061 6.859 6.642 6.409 6.159 5.891 5.605 5.295 4.960 4.590 4.185 3.732 3.210 2.578 1.731 0.000 0.000 0.000 0.000
  619 7.952 7.952 7.770 7.594 7.425 7.246 7.059 6.857 6.645 6.413 6.171 5.908 5.625 5.325 5.002 4.645 4.256 3.825 3.333 2.745 1.999 0.679 0.000 0.000 0.000
  620 7.953 7.953 7.767 7.592 7.422 7.244 7.057 6.857 6.645 6.420 6.178 5.919 5.643 5.346 5.028 4.684 4.305 3.885 3.408 2.852 2.161 1.087 0.000 0.000 0.000
  621 7.953 7.953 7.765 7.590 7.420 7.243 7.057 6.858 6.646 6.420 6.182 5.926 5.650 5.358 5.043 4.699 4.327 3.910 3.449 2.901 2.226 1.228 0.000 0.000 0.000
  622 7.953 7.953 7.765 7.590 7.421 7.244 7.058 6.859 6.646 6.421 6.181 5.927 5.651 5.357 5.042 4.700 4.325 3.908 3.439 2.895 2.217 1.214 0.000 0.000 0.000
  623 7.952 7.952 7.766 7.591 7.421 7.244 7.058 6.858 6.646 6.418 6.176 5.920 5.642 5.347 5.027 4.679 4.297 3.880 3.400 2.840 2.136 1.035 0.000 0.000 0.000
  624 7.951 7.951 7.769 7.593 7.423 7.245 7.057 6.857 6.644 6.415 6.170 5.910 5.627 5.324 4.998 4.644 4.252 3.817 3.321 2.738 1.974 0.587 0.000 0.000 0.000
  625 7.949 7.949 7.772 7.595 7.426 7.248 7.058 6.858 6.641 6.410 6.160 5.894 5.606 5.298 4.960 4.594 4.188 3.732 3.210 2.578 1.726 0.000 0.000 0.000 0.000
  626 7.946 7.946 7.776 7.598 7.429 7.251 7.060 6.856 6.638 6.403 6.148 5.876 5.583 5.262 4.915 4.533 4.111 3.630 3.070 2.374 1.361 0.000 0.000 0.000 0.000
  627 7.943 7.943 7.780 7.601 7.431 7.253 7.060 6.857 6.635 6.395 6.136 5.860 5.554 5.227 4.866 4.465 4.019 3.509 2.901 2.116 0.738 0.000 0.000 0.000 0.000
  628 7.939 7.939 7.785 7.604 7.433 7.254 7.063 6.855 6.633 6.389 6.126 5.841 5.530 5.187 4.814 4.397 3.925 3.376 2.714 1.810 0.000 0.000 0.000 0.000 0.000
  629 7.936 7.936 7.789 7.605 7.434 7.255 7.063 6.855 6.629 6.385 6.116 5.823 5.505 5.151 4.766 4.328 3.829 3.244 2.513 1.440 0.000 0.000 0.000 0.000 0.000
  630 7.932 7.932 7.792 7.606 7.434 7.255 7.063 6.852 6.626 6.378 6.107 5.810 5.482 5.123 4.720 4.266 3.747 3.123 2.324 1.009 0.000 0.000 0.000 0.000 0.000
  631 7.928 7.928 7.794 7.605 7.432 7.253 7.059 6.850 6.621 6.371 6.096 5.796 5.466 5.096 4.685 4.218 3.675 3.023 2.164 0.415 0.000 0.000 0.000 0.000 0.000
  632 7.924 7.924 7.796 7.603 7.430 7.249 7.056 6.844 6.614 6.365 6.088 5.784 5.451 5.075 4.658 4.182 3.629 2.955 2.050 0.000 0.000 0.000 0.000 0.000 0.000
  633 7.920 7.920 7.796 7.599 7.425 7.244 7.048 6.836 6.606 6.355 6.078 5.774 5.439 5.063 4.643 4.164 3.604 2.927 2.007 0.000 0.000 0.000 0.000 0.000 0.000
  634 7.917 7.917 7.795 7.595 7.418 7.236 7.042 6.828 6.598 6.345 6.068 5.764 5.429 5.056 4.639 4.160 3.603 2.933 2.020 0.000 0.000 0.000 0.000 0.000 0.000
  635 7.913 7.913 7.793 7.590 7.412 7.229 7.032 6.820 6.589 6.336 6.061 5.757 5.424 5.054 4.640 4.167 3.624 2.964 2.082 0.000 0.000 0.000 0.000 0.000 0.000
  636 7.911 7.911 7.789 7.584 7.406 7.221 7.024 6.810 6.580 6.327 6.052 5.753 5.422 5.055 4.650 4.186 3.650 3.012 2.179 0.593 0.000 0.000 0.000 0.000 0.000
  637 7.908 7.908 7.786 7.579 7.399 7.214 7.016 6.803 6.571 6.320 6.047 5.750 5.422 5.060 4.663 4.209 3.690 3.069 2.278 0.947 0.000 0.000 0.000 0.000 0.000
  638 7.907 7.907 7.782 7.574 7.392 7.206 7.008 6.795 6.565 6.316 6.043 5.750 5.425 5.069 4.678 4.233 3.730 3.131 2.375 1.204 0.000 0.000 0.000 0.000 0.000
  639 7.906 7.906 7.778 7.569 7.387 7.201 7.001 6.790 6.560 6.312 6.043 5.751 5.431 5.080 4.692 4.260 3.764 3.190 2.467 1.402 0.000 0.000 0.000 0.000 0.000
  640 7.905 7.905 7.774 7.566 7.384 7.197 6.999 6.784 6.556 6.308 6.041 5.751 5.435 5.090 4.708 4.281 3.799 3.239 2.543 1.554 0.000 0.000 0.000 0.000 0.000
  641 7.905 7.905 7.771 7.564 7.381 7.194 6.996 6.785 6.555 6.309 6.042 5.756 5.441 5.101 4.724 4.305 3.833 3.284 2.610 1.678 0.000 0.000 0.000 0.000 0.000
  642 7.906 7.906 7.769 7.562 7.380 7.193 6.994 6.783 6.555 6.311 6.046 5.761 5.450 5.110 4.736 4.323 3.861 3.319 2.664 1.772 0.000 0.000 0.000 0.000 0.000
