Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  590 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 11.870 10.411 9.287 7.979 5.459 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 11.644 10.282 9.139 7.754 4.933 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  592 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 11.294 10.046 8.896 7.488 5.255 2.367 0.000 0.000 0.000 0.000 0.000 0.000
  593 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 10.924 9.774 8.652 7.342 5.611 3.452 0.000 0.000 0.000 0.000 0.000 0.000
  594 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 10.584 9.524 8.481 7.315 5.913 4.196 1.938 0.000 0.000 0.000 0.000 0.000
  595 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 11.542 10.302 9.335 8.377 7.345 6.165 4.739 2.915 0.000 0.000 0.000 0.000 0.000
  596 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.154 10.101 9.209 8.330 7.402 6.361 5.139 3.571 0.731 0.000 0.000 0.000 0.000
  597 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 10.907 9.958 9.131 8.311 7.453 6.512 5.419 4.039 1.898 0.000 0.000 0.000 0.000
  598 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.756 9.873 9.083 8.306 7.503 6.619 5.609 4.349 2.470 0.000 0.000 0.000 0.000
  599 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 11.987 10.672 9.826 9.062 8.311 7.531 6.686 5.722 4.530 2.787 0.000 0.000 0.000 0.000
  600 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.892 10.643 9.810 9.052 8.313 7.540 6.705 5.760 4.596 2.891 0.000 0.000 0.000 0.000
  601 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 12.519 11.976 10.668 9.824 9.061 8.313 7.536 6.691 5.731 4.543 2.795 0.000 0.000 0.000 0.000
  602 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 12.518 10.752 9.870 9.086 8.316 7.510 6.636 5.627 4.375 2.487 0.000 0.000 0.000 0.000
  603 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 12.517 10.898 9.955 9.131 8.320 7.469 6.535 5.450 4.077 1.915 0.000 0.000 0.000 0.000
  604 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 12.515 11.133 10.091 9.208 8.338 7.420 6.397 5.183 3.627 0.749 0.000 0.000 0.000 0.000
  605 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 12.512 11.502 10.286 9.328 8.385 7.374 6.215 4.815 2.987 0.000 0.000 0.000 0.000 0.000
  606 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.510 12.220 10.547 9.504 8.480 7.344 5.992 4.301 2.035 0.000 0.000 0.000 0.000 0.000
  607 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.865 9.735 8.636 7.373 5.731 3.609 0.000 0.000 0.000 0.000 0.000 0.000
  608 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.210 9.988 8.854 7.496 5.457 2.613 0.000 0.000 0.000 0.000 0.000 0.000
  609 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.520 10.206 9.072 7.718 5.288 0.280 0.000 0.000 0.000 0.000 0.000 0.000
  610 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 12.495 11.714 10.335 9.214 7.917 5.621 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  611 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.702 10.337 9.235 7.958 5.865 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  612 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.496 10.225 9.129 7.835 5.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  613 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.195 10.026 8.942 7.641 5.531 1.782 0.000 0.000 0.000 0.000 0.000 0.000
  614 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 10.879 9.796 8.737 7.491 5.730 3.116 0.000 0.000 0.000 0.000 0.000 0.000
  615 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.171 10.583 9.578 8.572 7.427 5.960 3.943 0.489 0.000 0.000 0.000 0.000 0.000
  616 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.511 10.338 9.403 8.463 7.418 6.163 4.520 2.186 0.000 0.000 0.000 0.000 0.000
  617 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 11.166 10.145 9.274 8.394 7.439 6.333 4.941 2.988 0.000 0.000 0.000 0.000 0.000
  618 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 10.937 10.013 9.188 8.362 7.478 6.465 5.235 3.535 0.000 0.000 0.000 0.000 0.000
  619 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.788 9.920 9.134 8.345 7.507 6.566 5.435 3.906 0.627 0.000 0.000 0.000 0.000
  620 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.003 10.703 9.865 9.104 8.340 7.530 6.632 5.557 4.133 1.349 0.000 0.000 0.000 0.000
  621 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.872 10.662 9.842 9.093 8.339 7.548 6.661 5.617 4.232 1.562 0.000 0.000 0.000 0.000
  622 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.880 10.666 9.846 9.097 8.342 7.549 6.665 5.613 4.220 1.440 0.000 0.000 0.000 0.000
  623 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.037 10.713 9.878 9.114 8.353 7.543 6.641 5.559 4.098 0.839 0.000 0.000 0.000 0.000
  624 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 10.801 9.933 9.152 8.369 7.532 6.591 5.445 3.864 0.000 0.000 0.000 0.000 0.000
  625 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 10.934 10.015 9.205 8.390 7.516 6.518 5.284 3.495 0.000 0.000 0.000 0.000 0.000
  626 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.109 10.129 9.278 8.429 7.505 6.431 5.058 2.951 0.000 0.000 0.000 0.000 0.000
  627 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.342 10.268 9.376 8.484 7.505 6.339 4.768 2.155 0.000 0.000 0.000 0.000 0.000
  628 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 11.638 10.420 9.491 8.561 7.526 6.245 4.404 0.538 0.000 0.000 0.000 0.000 0.000
  629 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.035 10.584 9.611 8.650 7.568 6.176 3.963 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 10.729 9.722 8.741 7.626 6.144 3.420 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 12.482 10.851 9.812 8.819 7.687 6.155 2.734 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 10.924 9.867 8.868 7.729 6.186 1.817 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 10.949 9.887 8.882 7.746 6.204 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.924 9.864 8.862 7.729 6.208 2.144 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 10.866 9.817 8.822 7.699 6.211 2.994 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.785 9.755 8.765 7.663 6.224 3.540 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 10.696 9.688 8.714 7.632 6.251 3.934 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.216 10.609 9.625 8.667 7.612 6.291 4.230 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.942 10.531 9.567 8.630 7.595 6.329 4.450 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.768 10.465 9.521 8.594 7.586 6.366 4.620 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 12.499 11.642 10.411 9.482 8.574 7.582 6.398 4.747 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 11.548 10.367 9.452 8.557 7.582 6.423 4.840 1.201 0.000 0.000 0.000 0.000 0.000
  643 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 12.497 11.473 10.332 9.429 8.540 7.582 6.444 4.914 1.656 0.000 0.000 0.000 0.000 0.000
  644 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.413 10.302 9.407 8.530 7.579 6.463 4.971 1.947 0.000 0.000 0.000 0.000 0.000
  645 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 11.360 10.273 9.393 8.523 7.578 6.480 5.015 2.169 0.000 0.000 0.000 0.000 0.000
  646 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 12.492 11.312 10.249 9.375 8.511 7.580 6.488 5.058 2.336 0.000 0.000 0.000 0.000 0.000
  647 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 12.489 11.272 10.227 9.362 8.501 7.580 6.500 5.088 2.479 0.000 0.000 0.000 0.000 0.000
  648 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 11.236 10.208 9.348 8.496 7.579 6.505 5.112 2.577 0.000 0.000 0.000 0.000 0.000
  649 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.210 10.195 9.341 8.493 7.575 6.509 5.123 2.632 0.000 0.000 0.000 0.000 0.000
  650 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.195 10.188 9.338 8.489 7.575 6.508 5.119 2.628 0.000 0.000 0.000 0.000 0.000
  651 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.203 10.193 9.339 8.487 7.573 6.500 5.091 2.544 0.000 0.000 0.000 0.000 0.000
  652 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.228 10.208 9.351 8.496 7.569 6.477 5.035 2.351 0.000 0.000 0.000 0.000 0.000
  653 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 12.474 11.281 10.242 9.373 8.509 7.568 6.448 4.941 2.003 0.000 0.000 0.000 0.000 0.000
  654 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.371 10.294 9.411 8.531 7.563 6.408 4.806 1.383 0.000 0.000 0.000 0.000 0.000
  655 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.498 10.363 9.463 8.564 7.573 6.356 4.614 0.000 0.000 0.000 0.000 0.000 0.000
  656 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.673 10.452 9.529 8.608 7.586 6.302 4.347 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 11.900 10.558 9.608 8.669 7.610 6.250 3.979 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.671 9.695 8.740 7.651 6.213 3.453 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 10.779 9.783 8.809 7.700 6.196 2.632 0.000 0.000 0.000 0.000 0.000 0.000
  660 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.866 9.850 8.866 7.747 6.201 0.420 0.000 0.000 0.000 0.000 0.000 0.000
  661 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.914 9.881 8.894 7.768 6.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  662 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 12.469 10.908 9.874 8.885 7.749 6.160 0.665 0.000 0.000 0.000 0.000 0.000 0.000
  663 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.844 9.816 8.826 7.687 6.105 2.434 0.000 0.000 0.000 0.000 0.000 0.000
  664 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 10.726 9.721 8.735 7.609 6.088 3.312 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.044 10.575 9.602 8.634 7.542 6.132 3.942 0.000 0.000 0.000 0.000 0.000 0.000
  666 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.639 10.413 9.478 8.539 7.500 6.223 4.432 1.223 0.000 0.000 0.000 0.000 0.000
  667 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.352 10.262 9.362 8.466 7.488 6.329 4.807 2.420 0.000 0.000 0.000 0.000 0.000
  668 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 12.484 11.129 10.129 9.273 8.415 7.494 6.434 5.099 3.137 0.000 0.000 0.000 0.000 0.000
  669 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 10.968 10.028 9.203 8.385 7.512 6.524 5.317 3.624 0.000 0.000 0.000 0.000 0.000
  670 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.853 9.956 9.161 8.368 7.528 6.590 5.470 3.949 0.000 0.000 0.000 0.000 0.000
  671 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.788 9.914 9.133 8.357 7.543 6.637 5.563 4.135 1.230 0.000 0.000 0.000 0.000
  672 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 10.768 9.903 9.125 8.355 7.548 6.649 5.594 4.201 1.523 0.000 0.000 0.000 0.000
  673 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 10.796 9.918 9.131 8.358 7.537 6.635 5.565 4.157 1.440 0.000 0.000 0.000 0.000
  674 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 10.875 9.965 9.160 8.359 7.518 6.581 5.468 3.988 0.935 0.000 0.000 0.000 0.000
  675 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 11.022 10.047 9.205 8.375 7.491 6.497 5.301 3.672 0.000 0.000 0.000 0.000 0.000
  676 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.254 10.177 9.288 8.402 7.458 6.377 5.045 3.188 0.000 0.000 0.000 0.000 0.000
  677 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.615 10.363 9.407 8.458 7.430 6.217 4.677 2.467 0.000 0.000 0.000 0.000 0.000
  678 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 10.607 9.571 8.556 7.424 6.029 4.163 1.232 0.000 0.000 0.000 0.000 0.000
  679 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 10.903 9.782 8.708 7.468 5.819 3.431 0.000 0.000 0.000 0.000 0.000 0.000
  680 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.231 10.015 8.900 7.593 5.621 2.316 0.000 0.000 0.000 0.000 0.000 0.000
  681 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.537 10.214 9.087 7.773 5.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  682 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 12.505 11.745 10.331 9.207 7.920 5.828 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  683 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 12.504 11.747 10.336 9.209 7.922 5.826 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  684 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.540 10.218 9.094 7.780 5.543 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  685 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 12.502 11.228 10.012 8.900 7.583 5.574 2.301 0.000 0.000 0.000 0.000 0.000 0.000
  686 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 10.886 9.771 8.696 7.450 5.776 3.426 0.000 0.000 0.000 0.000 0.000 0.000
  687 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.500 12.246 10.573 9.547 8.533 7.401 6.006 4.170 1.466 0.000 0.000 0.000 0.000 0.000
  688 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 11.515 10.315 9.368 8.429 7.407 6.212 4.707 2.637 0.000 0.000 0.000 0.000 0.000
  689 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 12.496 11.146 10.115 9.241 8.370 7.439 6.384 5.094 3.357 0.000 0.000 0.000 0.000 0.000
  690 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 12.493 10.904 9.975 9.156 8.342 7.478 6.515 5.365 3.853 1.009 0.000 0.000 0.000 0.000
  691 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.331 10.750 9.884 9.104 8.330 7.513 6.611 5.556 4.184 1.864 0.000 0.000 0.000 0.000
  692 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 12.488 11.889 10.657 9.826 9.075 8.323 7.536 6.670 5.660 4.376 2.272 0.000 0.000 0.000 0.000
  693 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 12.485 11.775 10.619 9.807 9.064 8.322 7.545 6.693 5.702 4.450 2.414 0.000 0.000 0.000 0.000
  694 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 12.481 11.797 10.629 9.812 9.063 8.321 7.541 6.682 5.679 4.403 2.312 0.000 0.000 0.000 0.000
  695 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 12.478 11.973 10.685 9.847 9.084 8.323 7.522 6.635 5.591 4.243 1.956 0.000 0.000 0.000 0.000
  696 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 12.475 10.796 9.915 9.125 8.333 7.492 6.555 5.431 3.951 1.223 0.000 0.000 0.000 0.000
  697 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 12.473 10.963 10.023 9.190 8.353 7.459 6.440 5.191 3.502 0.000 0.000 0.000 0.000 0.000
  698 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 11.208 10.171 9.288 8.402 7.427 6.293 4.855 2.854 0.000 0.000 0.000 0.000 0.000
  699 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 12.468 11.553 10.366 9.428 8.479 7.421 6.122 4.396 1.890 0.000 0.000 0.000 0.000 0.000
  700 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.466 12.104 10.595 9.602 8.606 7.457 5.943 3.767 0.000 0.000 0.000 0.000 0.000 0.000
  701 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 10.830 9.788 8.763 7.557 5.800 2.881 0.000 0.000 0.000 0.000 0.000 0.000
  702 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.035 9.955 8.927 7.704 5.784 1.358 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.174 10.066 9.039 7.835 5.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 12.464 11.209 10.091 9.067 7.874 6.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 12.465 11.134 10.031 9.004 7.804 5.934 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 12.467 10.971 9.906 8.882 7.672 5.846 1.943 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 12.470 10.765 9.743 8.728 7.552 5.909 3.190 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 12.472 11.980 10.550 9.571 8.594 7.482 6.058 3.972 0.000 0.000 0.000 0.000 0.000 0.000
  709 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 12.476 11.533 10.357 9.425 8.495 7.463 6.207 4.519 1.875 0.000 0.000 0.000 0.000 0.000
  710 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 12.479 11.250 10.199 9.317 8.434 7.469 6.349 4.907 2.761 0.000 0.000 0.000 0.000 0.000
  711 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 12.483 11.058 10.083 9.238 8.399 7.494 6.460 5.178 3.336 0.000 0.000 0.000 0.000 0.000
  712 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 12.487 10.931 10.007 9.191 8.380 7.516 6.546 5.362 3.712 0.000 0.000 0.000 0.000 0.000
  713 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 12.490 10.863 9.966 9.167 8.375 7.538 6.600 5.473 3.932 0.000 0.000 0.000 0.000 0.000
  714 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 12.494 10.844 9.955 9.162 8.376 7.549 6.622 5.517 4.013 0.000 0.000 0.000 0.000 0.000
  715 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 12.498 10.874 9.974 9.172 8.383 7.549 6.619 5.499 3.970 0.000 0.000 0.000 0.000 0.000
  716 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 12.501 10.955 10.020 9.205 8.397 7.540 6.581 5.423 3.806 0.000 0.000 0.000 0.000 0.000
  717 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 12.503 11.094 10.100 9.255 8.416 7.528 6.519 5.282 3.492 0.000 0.000 0.000 0.000 0.000
  718 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 12.506 11.297 10.217 9.329 8.452 7.515 6.434 5.072 2.993 0.000 0.000 0.000 0.000 0.000
  719 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 12.508 11.589 10.363 9.427 8.507 7.512 6.335 4.783 2.222 0.000 0.000 0.000 0.000 0.000
  720 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.509 12.041 10.542 9.552 8.584 7.523 6.228 4.410 0.620 0.000 0.000 0.000 0.000 0.000
