Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  472 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 11.344 3.803 1.034 0.000 0.000 0.000 0.000 0.000 0.000
  473 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.453 3.523 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  474 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.177 4.801 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  475 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.078 5.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  476 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 11.117 4.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  477 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.332 3.722 0.627 0.000 0.000 0.000 0.000 0.000 0.000
  478 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 13.137 10.872 4.005 1.676 0.000 0.000 0.000 0.000 0.000 0.000
  479 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 10.899 4.225 2.129 0.000 0.000 0.000 0.000 0.000 0.000
  480 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.149 4.424 2.374 0.000 0.000 0.000 0.000 0.000 0.000
  481 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 13.131 9.727 4.664 2.484 0.000 0.000 0.000 0.000 0.000 0.000
  482 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 11.859 9.515 5.212 2.468 0.000 0.000 0.000 0.000 0.000 0.000
  483 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 11.370 9.401 7.226 2.297 0.000 0.000 0.000 0.000 0.000 0.000
  484 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.120 9.345 7.505 1.843 0.000 0.000 0.000 0.000 0.000 0.000
  485 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.006 9.311 7.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  486 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 10.999 9.301 7.546 1.465 0.000 0.000 0.000 0.000 0.000 0.000
  487 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.097 9.301 7.363 2.210 0.000 0.000 0.000 0.000 0.000 0.000
  488 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.333 9.337 6.683 2.505 0.000 0.000 0.000 0.000 0.000 0.000
  489 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 11.779 9.420 4.801 2.618 0.000 0.000 0.000 0.000 0.000 0.000
  490 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 9.617 4.507 2.601 0.000 0.000 0.000 0.000 0.000 0.000
  491 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.075 4.316 2.482 0.000 0.000 0.000 0.000 0.000 0.000
  492 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 9.299 4.129 2.234 0.000 0.000 0.000 0.000 0.000 0.000
  493 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.003 3.910 1.786 0.000 0.000 0.000 0.000 0.000 0.000
  494 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.529 3.612 0.838 0.000 0.000 0.000 0.000 0.000 0.000
  495 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.413 4.736 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  496 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.389 5.147 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  497 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.442 4.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  498 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.597 3.697 1.156 0.000 0.000 0.000 0.000 0.000 0.000
  499 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 9.747 3.966 1.899 0.000 0.000 0.000 0.000 0.000 0.000
  500 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 9.454 4.167 2.279 0.000 0.000 0.000 0.000 0.000 0.000
  501 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 9.972 4.351 2.494 0.000 0.000 0.000 0.000 0.000 0.000
  502 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.031 9.598 4.552 2.579 0.000 0.000 0.000 0.000 0.000 0.000
  503 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.740 9.431 4.891 2.558 0.000 0.000 0.000 0.000 0.000 0.000
  504 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 13.110 11.334 9.362 6.991 2.401 0.000 0.000 0.000 0.000 0.000 0.000
  505 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 11.141 9.339 7.437 2.012 0.000 0.000 0.000 0.000 0.000 0.000
  506 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.077 9.342 7.576 0.974 0.000 0.000 0.000 0.000 0.000 0.000
  507 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 11.117 9.362 7.593 0.436 0.000 0.000 0.000 0.000 0.000 0.000
  508 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 13.126 11.266 9.407 7.498 1.787 0.000 0.000 0.000 0.000 0.000 0.000
  509 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 11.567 9.489 7.192 2.191 0.000 0.000 0.000 0.000 0.000 0.000
  510 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 12.153 9.631 5.000 2.329 0.000 0.000 0.000 0.000 0.000 0.000
  511 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 13.136 9.887 4.575 2.319 0.000 0.000 0.000 0.000 0.000 0.000
  512 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 13.139 10.341 4.348 2.181 0.000 0.000 0.000 0.000 0.000 0.000
  513 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 13.141 11.053 4.145 1.889 0.000 0.000 0.000 0.000 0.000 0.000
  514 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 11.454 3.919 1.346 0.000 0.000 0.000 0.000 0.000 0.000
  515 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.763 3.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  516 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.527 4.388 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  517 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 11.497 4.981 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  518 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 13.144 11.638 4.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  519 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 12.010 3.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  520 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 12.286 3.571 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  521 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 11.432 3.748 0.568 0.000 0.000 0.000 0.000 0.000 0.000
  522 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.875 3.877 0.999 0.000 0.000 0.000 0.000 0.000 0.000
  523 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 13.130 10.493 3.962 1.073 0.000 0.000 0.000 0.000 0.000 0.000
  524 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 13.125 10.240 4.021 0.908 0.000 0.000 0.000 0.000 0.000 0.000
  525 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 13.120 10.079 5.060 0.218 0.000 0.000 0.000 0.000 0.000 0.000
  526 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 13.114 9.978 6.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  527 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 12.462 9.923 6.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  528 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.327 9.901 7.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  529 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 12.280 9.902 6.840 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  530 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.344 9.925 6.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  531 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 12.490 9.959 6.095 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  532 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.776 10.006 5.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  533 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.063 5.390 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  534 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.118 5.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  535 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.183 4.807 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  536 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.257 4.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  537 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.340 4.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  538 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 10.441 4.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  539 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.570 3.751 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  540 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.726 3.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  541 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 10.917 3.786 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  542 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 13.079 11.147 4.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.404 4.297 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 11.139 4.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 11.113 4.599 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.208 4.511 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 11.380 4.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.706 3.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  549 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 13.121 11.319 3.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  550 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 10.882 3.886 1.172 0.000 0.000 0.000 0.000 0.000 0.000
  551 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 13.134 10.465 4.108 1.560 0.000 0.000 0.000 0.000 0.000 0.000
  552 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 13.140 10.132 4.350 1.755 0.000 0.000 0.000 0.000 0.000 0.000
  553 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 13.145 9.889 4.744 1.794 0.000 0.000 0.000 0.000 0.000 0.000
  554 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 12.160 9.729 7.368 1.657 0.000 0.000 0.000 0.000 0.000 0.000
  555 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 11.771 9.631 7.586 1.202 0.000 0.000 0.000 0.000 0.000 0.000
  556 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.583 9.569 7.668 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  557 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.522 9.545 7.654 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  558 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 13.156 11.587 9.540 7.538 1.679 0.000 0.000 0.000 0.000 0.000 0.000
  559 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 13.155 11.779 9.568 7.213 2.235 0.000 0.000 0.000 0.000 0.000 0.000
  560 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 13.153 12.333 9.639 5.243 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  561 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 13.150 9.807 4.749 2.558 0.000 0.000 0.000 0.000 0.000 0.000
  562 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 13.147 10.164 4.526 2.519 0.000 0.000 0.000 0.000 0.000 0.000
  563 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 13.143 10.924 4.348 2.363 0.000 0.000 0.000 0.000 0.000 0.000
  564 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 10.559 4.159 2.052 0.000 0.000 0.000 0.000 0.000 0.000
  565 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 10.763 3.927 1.461 0.000 0.000 0.000 0.000 0.000 0.000
  566 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 13.127 10.512 4.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 13.122 10.388 5.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 10.338 5.315 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 10.351 3.739 0.928 0.000 0.000 0.000 0.000 0.000 0.000
  570 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.445 4.037 1.955 0.000 0.000 0.000 0.000 0.000 0.000
  571 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 9.002 4.250 2.446 0.000 0.000 0.000 0.000 0.000 0.000
  572 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 8.449 4.431 2.741 0.000 0.000 0.000 0.000 0.000 0.000
  573 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 9.292 4.613 2.924 0.000 0.000 0.000 0.000 0.000 0.000
  574 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.639 9.111 4.865 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  575 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.037 9.057 5.510 3.048 0.000 0.000 0.000 0.000 0.000 0.000
  576 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.726 9.037 7.018 2.997 0.000 0.000 0.000 0.000 0.000 0.000
  577 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.557 9.028 7.373 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  578 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.482 9.023 7.486 3.394 0.000 0.000 0.000 0.000 0.000 0.000
  579 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.476 9.014 7.466 2.661 0.000 0.000 0.000 0.000 0.000 0.000
  580 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.539 8.996 7.298 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  581 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.698 8.975 6.787 3.170 0.000 0.000 0.000 0.000 0.000 0.000
  582 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 13.092 11.011 8.947 5.342 3.215 0.439 0.000 0.000 0.000 0.000 0.000
  583 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 11.640 8.886 4.891 3.199 0.877 0.000 0.000 0.000 0.000 0.000
  584 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 8.322 4.678 3.113 0.786 0.000 0.000 0.000 0.000 0.000
  585 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 6.427 4.526 2.950 0.000 0.000 0.000 0.000 0.000 0.000
  586 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 8.946 4.377 2.683 0.000 0.000 0.000 0.000 0.000 0.000
  587 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 9.905 4.204 2.234 0.000 0.000 0.000 0.000 0.000 0.000
  588 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 9.884 4.004 1.354 0.000 0.000 0.000 0.000 0.000 0.000
  589 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 9.874 6.391 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 9.883 6.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 13.123 9.902 4.142 1.720 0.000 0.000 0.000 0.000 0.000 0.000
  592 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 13.128 9.929 4.374 2.464 0.000 0.000 0.000 0.000 0.000 0.000
  593 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 13.133 8.426 4.558 2.876 0.000 0.000 0.000 0.000 0.000 0.000
  594 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 13.138 6.815 4.735 3.140 0.695 0.000 0.000 0.000 0.000 0.000
  595 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 13.142 8.650 4.950 3.307 1.122 0.000 0.000 0.000 0.000 0.000
  596 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 13.146 11.648 8.929 5.299 3.415 1.143 0.000 0.000 0.000 0.000 0.000
  597 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 13.149 11.044 8.998 6.239 3.484 0.732 0.000 0.000 0.000 0.000 0.000
  598 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 13.151 10.767 9.035 7.136 3.550 0.000 0.000 0.000 0.000 0.000 0.000
