Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  536 10.213 10.213 10.213 10.213 10.213 10.213 9.735 9.277 8.905 8.549 8.186 7.812 7.412 6.983 6.514 5.994 5.408 4.737 3.924 2.876 1.003 0.000 0.000 0.000 0.000
  537 10.213 10.213 10.213 10.213 10.213 10.213 9.722 9.269 8.897 8.543 8.182 7.806 7.408 6.982 6.515 6.001 5.425 4.758 3.968 2.947 1.240 0.000 0.000 0.000 0.000
  538 10.213 10.213 10.213 10.213 10.213 10.213 9.709 9.260 8.890 8.536 8.178 7.801 7.406 6.983 6.519 6.012 5.439 4.786 4.011 3.015 1.435 0.000 0.000 0.000 0.000
  539 10.213 10.213 10.213 10.213 10.213 10.213 9.700 9.251 8.883 8.529 8.170 7.796 7.401 6.980 6.520 6.015 5.449 4.807 4.047 3.083 1.601 0.000 0.000 0.000 0.000
  540 10.213 10.213 10.213 10.213 10.213 10.213 9.692 9.244 8.874 8.520 8.163 7.789 7.394 6.975 6.517 6.019 5.463 4.829 4.083 3.152 1.759 0.000 0.000 0.000 0.000
  541 10.214 10.214 10.214 10.214 10.214 10.214 9.685 9.237 8.866 8.512 8.153 7.781 7.391 6.970 6.518 6.023 5.474 4.850 4.116 3.212 1.895 0.000 0.000 0.000 0.000
  542 10.214 10.214 10.214 10.214 10.214 10.214 9.680 9.230 8.859 8.503 8.144 7.772 7.382 6.964 6.518 6.026 5.483 4.866 4.152 3.268 2.015 0.000 0.000 0.000 0.000
  543 10.215 10.215 10.215 10.215 10.215 10.215 9.679 9.225 8.852 8.495 8.136 7.764 7.374 6.958 6.515 6.026 5.487 4.881 4.178 3.314 2.103 0.000 0.000 0.000 0.000
  544 10.215 10.215 10.215 10.215 10.215 10.215 9.681 9.222 8.848 8.488 8.129 7.758 7.365 6.955 6.506 6.023 5.487 4.888 4.189 3.337 2.164 0.000 0.000 0.000 0.000
  545 10.216 10.216 10.216 10.216 10.216 10.216 9.691 9.224 8.846 8.484 8.121 7.750 7.360 6.947 6.501 6.015 5.482 4.883 4.188 3.348 2.192 0.000 0.000 0.000 0.000
  546 10.218 10.218 10.218 10.218 10.218 10.218 9.707 9.230 8.846 8.483 8.120 7.746 7.351 6.935 6.489 6.006 5.467 4.868 4.176 3.328 2.160 0.000 0.000 0.000 0.000
  547 10.219 10.219 10.219 10.219 10.219 10.219 9.734 9.242 8.854 8.486 8.117 7.740 7.345 6.927 6.478 5.986 5.447 4.837 4.134 3.270 2.067 0.000 0.000 0.000 0.000
  548 10.220 10.220 10.220 10.220 10.220 10.220 9.775 9.262 8.864 8.492 8.123 7.740 7.340 6.916 6.458 5.964 5.414 4.794 4.072 3.176 1.897 0.000 0.000 0.000 0.000
  549 10.222 10.222 10.222 10.222 10.222 10.222 9.835 9.288 8.883 8.505 8.130 7.742 7.337 6.903 6.439 5.932 5.369 4.731 3.978 3.034 1.607 0.000 0.000 0.000 0.000
  550 10.223 10.223 10.223 10.223 10.223 10.223 9.921 9.323 8.908 8.523 8.140 7.747 7.335 6.892 6.417 5.894 5.311 4.644 3.854 2.838 1.143 0.000 0.000 0.000 0.000
  551 10.225 10.225 10.225 10.225 10.225 10.225 10.065 9.365 8.940 8.548 8.159 7.757 7.335 6.884 6.394 5.852 5.242 4.544 3.696 2.560 0.000 0.000 0.000 0.000 0.000
  552 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.414 8.977 8.577 8.182 7.774 7.342 6.877 6.372 5.809 5.169 4.424 3.500 2.191 0.000 0.000 0.000 0.000 0.000
  553 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.468 9.013 8.609 8.210 7.793 7.353 6.875 6.353 5.764 5.094 4.292 3.266 1.712 0.000 0.000 0.000 0.000 0.000
  554 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.519 9.051 8.641 8.235 7.813 7.366 6.880 6.340 5.726 5.019 4.156 3.017 0.877 0.000 0.000 0.000 0.000 0.000
  555 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.562 9.083 8.667 8.257 7.833 7.378 6.881 6.330 5.700 4.953 4.033 2.765 0.000 0.000 0.000 0.000 0.000 0.000
  556 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.594 9.105 8.685 8.273 7.845 7.388 6.888 6.325 5.680 4.909 3.949 2.575 0.000 0.000 0.000 0.000 0.000 0.000
  557 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.604 9.111 8.691 8.277 7.848 7.391 6.886 6.323 5.672 4.898 3.920 2.515 0.000 0.000 0.000 0.000 0.000 0.000
  558 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.591 9.101 8.681 8.269 7.840 7.383 6.881 6.321 5.675 4.912 3.959 2.618 0.000 0.000 0.000 0.000 0.000 0.000
  559 10.231 10.231 10.231 10.231 10.231 10.231 10.231 9.558 9.075 8.659 8.247 7.821 7.366 6.872 6.321 5.694 4.964 4.065 2.857 0.000 0.000 0.000 0.000 0.000 0.000
  560 10.230 10.230 10.230 10.230 10.230 10.230 10.230 9.504 9.036 8.624 8.218 7.796 7.347 6.863 6.327 5.728 5.038 4.211 3.151 1.399 0.000 0.000 0.000 0.000 0.000
  561 10.229 10.229 10.229 10.229 10.229 10.229 10.229 9.443 8.989 8.584 8.182 7.765 7.328 6.856 6.342 5.775 5.129 4.373 3.442 2.113 0.000 0.000 0.000 0.000 0.000
  562 10.228 10.228 10.228 10.228 10.228 10.228 10.228 9.376 8.940 8.540 8.147 7.741 7.314 6.857 6.370 5.829 5.226 4.534 3.709 2.625 0.272 0.000 0.000 0.000 0.000
  563 10.227 10.227 10.227 10.227 10.227 10.227 9.932 9.315 8.893 8.503 8.118 7.721 7.309 6.869 6.397 5.886 5.324 4.686 3.937 3.005 1.611 0.000 0.000 0.000 0.000
  564 10.226 10.226 10.226 10.226 10.226 10.226 9.809 9.261 8.850 8.471 8.094 7.706 7.306 6.880 6.431 5.942 5.406 4.811 4.126 3.298 2.176 0.000 0.000 0.000 0.000
  565 10.225 10.225 10.225 10.225 10.225 10.225 9.723 9.216 8.818 8.446 8.077 7.698 7.309 6.895 6.461 5.991 5.479 4.915 4.273 3.517 2.539 0.774 0.000 0.000 0.000
  566 10.224 10.224 10.224 10.224 10.224 10.224 9.664 9.184 8.796 8.430 8.067 7.695 7.315 6.913 6.484 6.030 5.534 4.992 4.380 3.664 2.770 1.399 0.000 0.000 0.000
  567 10.223 10.223 10.223 10.223 10.223 10.223 9.627 9.164 8.783 8.423 8.063 7.700 7.320 6.923 6.506 6.055 5.573 5.042 4.445 3.753 2.897 1.664 0.000 0.000 0.000
  568 10.223 10.223 10.223 10.223 10.223 10.223 9.613 9.158 8.781 8.422 8.065 7.702 7.327 6.933 6.517 6.069 5.586 5.062 4.469 3.785 2.942 1.740 0.000 0.000 0.000
  569 10.223 10.223 10.223 10.223 10.223 10.223 9.616 9.164 8.788 8.428 8.071 7.708 7.331 6.937 6.517 6.069 5.580 5.046 4.448 3.757 2.897 1.650 0.000 0.000 0.000
  570 10.223 10.223 10.223 10.223 10.223 10.223 9.637 9.183 8.804 8.445 8.086 7.719 7.336 6.934 6.508 6.051 5.555 5.003 4.390 3.662 2.756 1.393 0.000 0.000 0.000
  571 10.224 10.224 10.224 10.224 10.224 10.224 9.677 9.212 8.832 8.469 8.106 7.732 7.345 6.932 6.494 6.025 5.509 4.935 4.281 3.509 2.510 0.636 0.000 0.000 0.000
  572 10.224 10.224 10.224 10.224 10.224 10.224 9.732 9.254 8.867 8.502 8.132 7.754 7.354 6.933 6.475 5.983 5.441 4.835 4.131 3.279 2.149 0.000 0.000 0.000 0.000
  573 10.225 10.225 10.225 10.225 10.225 10.225 9.803 9.302 8.911 8.541 8.168 7.780 7.370 6.932 6.457 5.940 5.364 4.705 3.929 2.957 1.453 0.000 0.000 0.000 0.000
  574 10.226 10.226 10.226 10.226 10.226 10.226 9.891 9.355 8.961 8.587 8.209 7.815 7.395 6.941 6.446 5.894 5.271 4.554 3.681 2.541 0.000 0.000 0.000 0.000 0.000
  575 10.226 10.226 10.226 10.226 10.226 10.226 9.999 9.408 9.009 8.635 8.253 7.854 7.427 6.957 6.438 5.855 5.182 4.387 3.372 1.879 0.000 0.000 0.000 0.000 0.000
  576 10.227 10.227 10.227 10.227 10.227 10.227 10.176 9.455 9.053 8.677 8.295 7.894 7.462 6.981 6.442 5.828 5.101 4.212 3.024 0.546 0.000 0.000 0.000 0.000 0.000
  577 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.489 9.084 8.710 8.329 7.927 7.490 7.004 6.453 5.810 5.040 4.065 2.668 0.000 0.000 0.000 0.000 0.000 0.000
  578 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.507 9.102 8.726 8.347 7.945 7.506 7.017 6.460 5.805 5.007 3.983 2.430 0.000 0.000 0.000 0.000 0.000 0.000
  579 10.227 10.227 10.227 10.227 10.227 10.227 10.227 9.506 9.101 8.727 8.347 7.944 7.507 7.015 6.458 5.803 5.009 3.985 2.446 0.000 0.000 0.000 0.000 0.000 0.000
  580 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.487 9.082 8.706 8.326 7.923 7.485 6.999 6.448 5.809 5.045 4.078 2.710 0.000 0.000 0.000 0.000 0.000 0.000
  581 10.226 10.226 10.226 10.226 10.226 10.226 10.128 9.447 9.046 8.670 8.291 7.888 7.453 6.975 6.438 5.827 5.110 4.236 3.082 0.906 0.000 0.000 0.000 0.000 0.000
  582 10.225 10.225 10.225 10.225 10.225 10.225 9.972 9.397 8.998 8.624 8.244 7.845 7.418 6.951 6.434 5.858 5.194 4.417 3.445 2.023 0.000 0.000 0.000 0.000 0.000
  583 10.225 10.225 10.225 10.225 10.225 10.225 9.860 9.339 8.946 8.574 8.197 7.802 7.387 6.934 6.444 5.905 5.295 4.597 3.761 2.664 0.376 0.000 0.000 0.000 0.000
  584 10.224 10.224 10.224 10.224 10.224 10.224 9.767 9.279 8.893 8.526 8.155 7.768 7.363 6.931 6.464 5.957 5.395 4.760 4.026 3.118 1.801 0.000 0.000 0.000 0.000
  585 10.224 10.224 10.224 10.224 10.224 10.224 9.690 9.227 8.847 8.482 8.117 7.741 7.349 6.933 6.487 6.011 5.485 4.904 4.238 3.451 2.417 0.000 0.000 0.000 0.000
  586 10.224 10.224 10.224 10.224 10.224 10.224 9.627 9.182 8.805 8.449 8.091 7.724 7.341 6.939 6.513 6.056 5.560 5.015 4.406 3.691 2.801 1.469 0.000 0.000 0.000
  587 10.224 10.224 10.224 10.224 10.224 10.224 9.582 9.146 8.776 8.424 8.072 7.711 7.336 6.945 6.534 6.095 5.616 5.100 4.521 3.857 3.057 1.957 0.000 0.000 0.000
  588 10.224 10.224 10.224 10.224 10.224 10.224 9.556 9.126 8.758 8.408 8.057 7.701 7.336 6.953 6.548 6.119 5.653 5.151 4.595 3.959 3.201 2.207 0.000 0.000 0.000
  589 10.224 10.224 10.224 10.224 10.224 10.224 9.548 9.117 8.750 8.399 8.051 7.697 7.332 6.949 6.549 6.124 5.668 5.169 4.621 3.997 3.256 2.298 0.290 0.000 0.000
  590 10.225 10.225 10.225 10.225 10.225 10.225 9.560 9.123 8.753 8.399 8.050 7.694 7.327 6.944 6.541 6.112 5.653 5.154 4.602 3.975 3.229 2.258 0.000 0.000 0.000
  591 10.227 10.227 10.227 10.227 10.227 10.227 9.593 9.143 8.767 8.409 8.053 7.692 7.320 6.931 6.523 6.088 5.616 5.106 4.539 3.887 3.112 2.061 0.000 0.000 0.000
  592 10.228 10.228 10.228 10.228 10.228 10.228 9.651 9.178 8.792 8.427 8.064 7.695 7.312 6.913 6.490 6.042 5.553 5.018 4.425 3.733 2.890 1.715 0.000 0.000 0.000
  593 10.230 10.230 10.230 10.230 10.230 10.230 9.738 9.230 8.831 8.456 8.085 7.704 7.309 6.893 6.453 5.980 5.468 4.897 4.258 3.502 2.532 0.856 0.000 0.000 0.000
  594 10.232 10.232 10.232 10.232 10.232 10.232 9.865 9.297 8.882 8.498 8.115 7.721 7.311 6.877 6.410 5.912 5.356 4.743 4.036 3.172 2.008 0.000 0.000 0.000 0.000
  595 10.234 10.234 10.234 10.234 10.234 10.234 10.093 9.376 8.946 8.550 8.154 7.748 7.321 6.862 6.372 5.834 5.234 4.553 3.744 2.704 0.854 0.000 0.000 0.000 0.000
  596 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.466 9.016 8.611 8.207 7.788 7.346 6.865 6.340 5.757 5.098 4.324 3.370 2.033 0.000 0.000 0.000 0.000 0.000
  597 10.236 10.236 10.236 10.236 10.236 10.236 10.236 9.556 9.087 8.672 8.262 7.836 7.379 6.879 6.322 5.692 4.959 4.071 2.897 0.398 0.000 0.000 0.000 0.000 0.000
  598 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.636 9.148 8.730 8.314 7.885 7.418 6.902 6.319 5.642 4.835 3.810 2.334 0.000 0.000 0.000 0.000 0.000 0.000
  599 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.695 9.189 8.767 8.353 7.920 7.448 6.926 6.325 5.617 4.749 3.585 1.632 0.000 0.000 0.000 0.000 0.000 0.000
  600 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.720 9.206 8.783 8.367 7.934 7.461 6.938 6.331 5.610 4.712 3.484 1.160 0.000 0.000 0.000 0.000 0.000 0.000
  601 10.237 10.237 10.237 10.237 10.237 10.237 10.237 9.705 9.192 8.773 8.356 7.923 7.451 6.927 6.323 5.612 4.734 3.556 1.465 0.000 0.000 0.000 0.000 0.000 0.000
  602 10.236 10.236 10.236 10.236 10.236 10.236 10.236 9.655 9.157 8.737 8.321 7.888 7.421 6.902 6.316 5.632 4.808 3.755 2.149 0.000 0.000 0.000 0.000 0.000 0.000
  603 10.235 10.235 10.235 10.235 10.235 10.235 10.235 9.577 9.099 8.683 8.271 7.840 7.383 6.878 6.312 5.673 4.926 4.009 2.768 0.000 0.000 0.000 0.000 0.000 0.000
  604 10.234 10.234 10.234 10.234 10.234 10.234 10.234 9.491 9.032 8.624 8.216 7.794 7.344 6.858 6.327 5.732 5.056 4.257 3.254 1.740 0.000 0.000 0.000 0.000 0.000
  605 10.232 10.232 10.232 10.232 10.232 10.232 10.232 9.403 8.964 8.561 8.163 7.750 7.318 6.856 6.355 5.803 5.187 4.481 3.638 2.521 0.000 0.000 0.000 0.000 0.000
  606 10.231 10.231 10.231 10.231 10.231 10.231 9.941 9.323 8.900 8.508 8.120 7.721 7.304 6.864 6.392 5.875 5.309 4.674 3.937 3.017 1.662 0.000 0.000 0.000 0.000
  607 10.229 10.229 10.229 10.229 10.229 10.229 9.795 9.256 8.848 8.466 8.089 7.704 7.301 6.877 6.428 5.946 5.417 4.829 4.159 3.363 2.309 0.000 0.000 0.000 0.000
  608 10.227 10.227 10.227 10.227 10.227 10.227 9.702 9.205 8.810 8.438 8.069 7.692 7.305 6.894 6.463 6.005 5.500 4.951 4.331 3.603 2.688 1.249 0.000 0.000 0.000
  609 10.226 10.226 10.226 10.226 10.226 10.226 9.641 9.169 8.782 8.419 8.058 7.691 7.311 6.914 6.494 6.046 5.564 5.037 4.443 3.763 2.924 1.740 0.000 0.000 0.000
  610 10.225 10.225 10.225 10.225 10.225 10.225 9.605 9.148 8.769 8.409 8.052 7.690 7.317 6.926 6.512 6.073 5.604 5.084 4.509 3.854 3.053 1.957 0.000 0.000 0.000
  611 10.224 10.224 10.224 10.224 10.224 10.224 9.592 9.142 8.766 8.408 8.056 7.695 7.320 6.934 6.523 6.085 5.616 5.103 4.532 3.876 3.084 2.011 0.000 0.000 0.000
  612 10.224 10.224 10.224 10.224 10.224 10.224 9.597 9.149 8.774 8.418 8.062 7.701 7.326 6.935 6.524 6.082 5.607 5.086 4.508 3.840 3.031 1.909 0.000 0.000 0.000
  613 10.224 10.224 10.224 10.224 10.224 10.224 9.622 9.170 8.791 8.432 8.075 7.710 7.330 6.934 6.511 6.063 5.574 5.039 4.438 3.742 2.882 1.631 0.000 0.000 0.000
  614 10.224 10.224 10.224 10.224 10.224 10.224 9.663 9.200 8.819 8.456 8.093 7.721 7.339 6.931 6.497 6.030 5.528 4.964 4.329 3.581 2.637 1.086 0.000 0.000 0.000
  615 10.224 10.224 10.224 10.224 10.224 10.224 9.721 9.240 8.853 8.487 8.119 7.741 7.346 6.928 6.479 5.993 5.458 4.862 4.181 3.357 2.256 0.000 0.000 0.000 0.000
  616 10.225 10.225 10.225 10.225 10.225 10.225 9.791 9.287 8.896 8.526 8.153 7.765 7.360 6.925 6.456 5.948 5.382 4.740 3.991 3.060 1.705 0.000 0.000 0.000 0.000
  617 10.225 10.225 10.225 10.225 10.225 10.225 9.872 9.337 8.939 8.565 8.190 7.798 7.380 6.932 6.445 5.906 5.300 4.605 3.769 2.665 0.259 0.000 0.000 0.000 0.000
  618 10.225 10.225 10.225 10.225 10.225 10.225 9.964 9.384 8.982 8.608 8.226 7.830 7.405 6.946 6.438 5.871 5.222 4.459 3.513 2.192 0.000 0.000 0.000 0.000 0.000
  619 10.225 10.225 10.225 10.225 10.225 10.225 10.070 9.423 9.019 8.643 8.264 7.863 7.433 6.961 6.439 5.843 5.153 4.322 3.247 1.512 0.000 0.000 0.000 0.000 0.000
  620 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.453 9.047 8.670 8.288 7.887 7.454 6.976 6.443 5.828 5.108 4.217 3.009 0.296 0.000 0.000 0.000 0.000 0.000
  621 10.224 10.224 10.224 10.224 10.224 10.224 10.224 9.466 9.059 8.684 8.302 7.903 7.468 6.988 6.445 5.825 5.084 4.157 2.866 0.000 0.000 0.000 0.000 0.000 0.000
  622 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.464 9.059 8.681 8.302 7.901 7.468 6.988 6.451 5.824 5.084 4.156 2.865 0.000 0.000 0.000 0.000 0.000 0.000
  623 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.450 9.044 8.670 8.289 7.890 7.455 6.980 6.446 5.832 5.108 4.213 2.994 0.000 0.000 0.000 0.000 0.000 0.000
  624 10.222 10.222 10.222 10.222 10.222 10.222 10.072 9.423 9.021 8.643 8.264 7.865 7.437 6.968 6.443 5.847 5.154 4.308 3.203 1.302 0.000 0.000 0.000 0.000 0.000
  625 10.221 10.221 10.221 10.221 10.221 10.221 9.978 9.389 8.988 8.614 8.235 7.838 7.416 6.954 6.443 5.870 5.207 4.422 3.434 1.952 0.000 0.000 0.000 0.000 0.000
  626 10.221 10.221 10.221 10.221 10.221 10.221 9.902 9.352 8.954 8.582 8.205 7.810 7.396 6.942 6.449 5.895 5.272 4.541 3.644 2.411 0.000 0.000 0.000 0.000 0.000
  627 10.220 10.220 10.220 10.220 10.220 10.220 9.840 9.315 8.921 8.551 8.176 7.788 7.376 6.933 6.454 5.925 5.329 4.644 3.827 2.755 0.728 0.000 0.000 0.000 0.000
  628 10.220 10.220 10.220 10.220 10.220 10.220 9.788 9.283 8.890 8.522 8.150 7.767 7.362 6.930 6.461 5.950 5.381 4.735 3.975 3.011 1.516 0.000 0.000 0.000 0.000
  629 10.219 10.219 10.219 10.219 10.219 10.219 9.751 9.256 8.869 8.500 8.131 7.753 7.353 6.926 6.471 5.973 5.424 4.803 4.081 3.193 1.915 0.000 0.000 0.000 0.000
  630 10.219 10.219 10.219 10.219 10.219 10.219 9.726 9.238 8.850 8.485 8.116 7.740 7.345 6.926 6.477 5.992 5.453 4.854 4.154 3.306 2.146 0.000 0.000 0.000 0.000
  631 10.219 10.219 10.219 10.219 10.219 10.219 9.714 9.228 8.840 8.473 8.106 7.730 7.337 6.924 6.481 5.999 5.473 4.878 4.201 3.373 2.268 0.000 0.000 0.000 0.000
  632 10.220 10.220 10.220 10.220 10.220 10.220 9.714 9.225 8.835 8.467 8.102 7.728 7.336 6.920 6.476 6.000 5.471 4.887 4.210 3.394 2.302 0.000 0.000 0.000 0.000
  633 10.220 10.220 10.220 10.220 10.220 10.220 9.727 9.229 8.836 8.468 8.101 7.724 7.330 6.916 6.470 5.991 5.462 4.874 4.193 3.373 2.264 0.000 0.000 0.000 0.000
  634 10.221 10.221 10.221 10.221 10.221 10.221 9.751 9.241 8.846 8.473 8.104 7.726 7.329 6.910 6.461 5.975 5.443 4.840 4.152 3.312 2.156 0.000 0.000 0.000 0.000
  635 10.221 10.221 10.221 10.221 10.221 10.221 9.785 9.259 8.857 8.483 8.110 7.729 7.329 6.906 6.448 5.956 5.413 4.800 4.089 3.221 1.989 0.000 0.000 0.000 0.000
  636 10.222 10.222 10.222 10.222 10.222 10.222 9.830 9.279 8.873 8.496 8.116 7.733 7.326 6.897 6.439 5.934 5.379 4.751 4.014 3.098 1.747 0.000 0.000 0.000 0.000
  637 10.222 10.222 10.222 10.222 10.222 10.222 9.881 9.303 8.891 8.510 8.131 7.739 7.329 6.894 6.425 5.911 5.341 4.692 3.925 2.957 1.436 0.000 0.000 0.000 0.000
  638 10.223 10.223 10.223 10.223 10.223 10.223 9.937 9.326 8.911 8.525 8.141 7.749 7.332 6.889 6.414 5.890 5.304 4.634 3.836 2.800 1.016 0.000 0.000 0.000 0.000
  639 10.223 10.223 10.223 10.223 10.223 10.223 10.000 9.349 8.927 8.539 8.153 7.754 7.337 6.891 6.408 5.869 5.269 4.577 3.741 2.641 0.000 0.000 0.000 0.000 0.000
  640 10.223 10.223 10.223 10.223 10.223 10.223 10.071 9.368 8.944 8.553 8.164 7.765 7.343 6.889 6.399 5.854 5.241 4.524 3.658 2.481 0.000 0.000 0.000 0.000 0.000
  641 10.223 10.223 10.223 10.223 10.223 10.223 10.165 9.385 8.955 8.565 8.175 7.772 7.347 6.893 6.395 5.843 5.214 4.486 3.586 2.341 0.000 0.000 0.000 0.000 0.000
  642 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.397 8.967 8.575 8.183 7.780 7.355 6.896 6.392 5.831 5.198 4.449 3.529 2.212 0.000 0.000 0.000 0.000 0.000
  643 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.403 8.974 8.580 8.192 7.786 7.362 6.900 6.393 5.829 5.186 4.426 3.480 2.111 0.000 0.000 0.000 0.000 0.000
  644 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.410 8.979 8.586 8.199 7.793 7.363 6.904 6.394 5.827 5.177 4.407 3.449 2.028 0.000 0.000 0.000 0.000 0.000
  645 10.223 10.223 10.223 10.223 10.223 10.223 10.223 9.411 8.983 8.592 8.203 7.799 7.370 6.905 6.398 5.828 5.174 4.397 3.425 1.967 0.000 0.000 0.000 0.000 0.000
  646 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.411 8.985 8.594 8.206 7.805 7.376 6.914 6.404 5.830 5.174 4.393 3.405 1.927 0.000 0.000 0.000 0.000 0.000
  647 10.222 10.222 10.222 10.222 10.222 10.222 10.222 9.410 8.985 8.599 8.211 7.808 7.380 6.919 6.405 5.832 5.175 4.391 3.399 1.897 0.000 0.000 0.000 0.000 0.000
  648 10.221 10.221 10.221 10.221 10.221 10.221 10.221 9.407 8.985 8.600 8.215 7.812 7.387 6.923 6.412 5.839 5.179 4.398 3.399 1.893 0.000 0.000 0.000 0.000 0.000
  649 10.221 10.221 10.221 10.221 10.221 10.221 10.119 9.400 8.983 8.600 8.214 7.815 7.388 6.926 6.419 5.846 5.189 4.408 3.417 1.919 0.000 0.000 0.000 0.000 0.000
  650 10.220 10.220 10.220 10.220 10.220 10.220 10.061 9.392 8.979 8.597 8.214 7.815 7.390 6.931 6.426 5.853 5.203 4.430 3.450 1.992 0.000 0.000 0.000 0.000 0.000
  651 10.220 10.220 10.220 10.220 10.220 10.220 10.008 9.379 8.972 8.591 8.210 7.813 7.391 6.932 6.433 5.866 5.223 4.460 3.502 2.101 0.000 0.000 0.000 0.000 0.000
  652 10.219 10.219 10.219 10.219 10.219 10.219 9.957 9.365 8.960 8.584 8.203 7.811 7.391 6.935 6.439 5.881 5.248 4.503 3.572 2.259 0.000 0.000 0.000 0.000 0.000
  653 10.219 10.219 10.219 10.219 10.219 10.219 9.906 9.347 8.946 8.570 8.193 7.801 7.386 6.935 6.448 5.900 5.280 4.556 3.667 2.446 0.000 0.000 0.000 0.000 0.000
  654 10.218 10.218 10.218 10.218 10.218 10.218 9.856 9.322 8.928 8.556 8.183 7.793 7.381 6.938 6.453 5.921 5.318 4.623 3.775 2.647 0.000 0.000 0.000 0.000 0.000
  655 10.218 10.218 10.218 10.218 10.218 10.218 9.807 9.297 8.906 8.538 8.167 7.781 7.374 6.939 6.467 5.944 5.361 4.690 3.892 2.856 1.055 0.000 0.000 0.000 0.000
  656 10.217 10.217 10.217 10.217 10.217 10.217 9.760 9.271 8.884 8.520 8.150 7.770 7.370 6.943 6.476 5.969 5.406 4.761 4.004 3.048 1.579 0.000 0.000 0.000 0.000
  657 10.217 10.217 10.217 10.217 10.217 10.217 9.717 9.244 8.865 8.500 8.137 7.761 7.366 6.945 6.490 5.998 5.452 4.832 4.109 3.221 1.955 0.000 0.000 0.000 0.000
  658 10.217 10.217 10.217 10.217 10.217 10.217 9.682 9.221 8.844 8.485 8.124 7.752 7.362 6.946 6.506 6.021 5.492 4.893 4.200 3.369 2.230 0.000 0.000 0.000 0.000
  659 10.217 10.217 10.217 10.217 10.217 10.217 9.655 9.203 8.828 8.472 8.113 7.746 7.359 6.951 6.514 6.041 5.522 4.941 4.279 3.479 2.429 0.000 0.000 0.000 0.000
  660 10.217 10.217 10.217 10.217 10.217 10.217 9.637 9.190 8.817 8.463 8.106 7.739 7.359 6.951 6.523 6.056 5.544 4.977 4.326 3.558 2.559 0.687 0.000 0.000 0.000
  661 10.217 10.217 10.217 10.217 10.217 10.217 9.628 9.184 8.813 8.459 8.102 7.737 7.357 6.952 6.524 6.060 5.554 4.991 4.352 3.592 2.618 0.907 0.000 0.000 0.000
  662 10.218 10.218 10.218 10.218 10.218 10.218 9.633 9.186 8.814 8.459 8.102 7.735 7.355 6.950 6.521 6.058 5.549 4.985 4.342 3.582 2.608 0.920 0.000 0.000 0.000
  663 10.218 10.218 10.218 10.218 10.218 10.218 9.652 9.199 8.824 8.466 8.105 7.738 7.351 6.946 6.511 6.041 5.532 4.955 4.304 3.524 2.517 0.554 0.000 0.000 0.000
  664 10.219 10.219 10.219 10.219 10.219 10.219 9.686 9.220 8.840 8.479 8.117 7.743 7.350 6.940 6.496 6.017 5.491 4.903 4.226 3.414 2.326 0.000 0.000 0.000 0.000
  665 10.221 10.221 10.221 10.221 10.221 10.221 9.736 9.250 8.864 8.497 8.130 7.751 7.354 6.930 6.478 5.986 5.437 4.827 4.112 3.240 2.013 0.000 0.000 0.000 0.000
  666 10.222 10.222 10.222 10.222 10.222 10.222 9.807 9.291 8.897 8.524 8.151 7.766 7.358 6.924 6.454 5.943 5.371 4.722 3.958 2.994 1.525 0.000 0.000 0.000 0.000
  667 10.224 10.224 10.224 10.224 10.224 10.224 9.902 9.340 8.936 8.558 8.177 7.784 7.370 6.919 6.434 5.896 5.293 4.594 3.754 2.650 0.000 0.000 0.000 0.000 0.000
  668 10.225 10.225 10.225 10.225 10.225 10.225 10.047 9.393 8.980 8.595 8.212 7.811 7.381 6.922 6.414 5.851 5.204 4.448 3.506 2.206 0.000 0.000 0.000 0.000 0.000
  669 10.226 10.226 10.226 10.226 10.226 10.226 10.226 9.446 9.022 8.635 8.243 7.837 7.403 6.927 6.400 5.804 5.117 4.290 3.219 1.499 0.000 0.000 0.000 0.000 0.000
