Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  476 7.401 7.401 7.191 7.040 6.883 6.715 6.534 6.340 6.132 5.908 5.668 5.409 5.133 4.833 4.510 4.149 3.758 3.312 2.794 2.154 1.221 0.000 0.000 0.000 0.000
  477 7.403 7.403 7.195 7.045 6.888 6.720 6.539 6.345 6.135 5.909 5.669 5.410 5.127 4.825 4.496 4.135 3.730 3.274 2.744 2.077 1.098 0.000 0.000 0.000 0.000
  478 7.406 7.406 7.202 7.053 6.897 6.729 6.546 6.351 6.141 5.913 5.667 5.404 5.118 4.808 4.473 4.100 3.681 3.211 2.651 1.935 0.738 0.000 0.000 0.000 0.000
  479 7.410 7.410 7.209 7.062 6.907 6.739 6.558 6.360 6.148 5.917 5.669 5.399 5.106 4.787 4.440 4.052 3.620 3.120 2.519 1.719 0.000 0.000 0.000 0.000 0.000
  480 7.415 7.415 7.219 7.073 6.920 6.753 6.570 6.372 6.159 5.924 5.669 5.395 5.092 4.765 4.401 3.994 3.538 3.003 2.345 1.440 0.000 0.000 0.000 0.000 0.000
  481 7.420 7.420 7.228 7.086 6.933 6.768 6.587 6.386 6.169 5.934 5.673 5.390 5.082 4.739 4.362 3.936 3.447 2.870 2.136 0.973 0.000 0.000 0.000 0.000 0.000
  482 7.425 7.425 7.237 7.097 6.947 6.783 6.601 6.403 6.185 5.944 5.682 5.392 5.071 4.717 4.323 3.875 3.356 2.728 1.892 0.000 0.000 0.000 0.000 0.000 0.000
  483 7.430 7.430 7.246 7.108 6.960 6.797 6.618 6.418 6.198 5.956 5.691 5.396 5.068 4.704 4.295 3.825 3.276 2.598 1.663 0.000 0.000 0.000 0.000 0.000 0.000
  484 7.435 7.435 7.254 7.117 6.971 6.809 6.631 6.432 6.212 5.969 5.703 5.403 5.073 4.700 4.280 3.794 3.221 2.501 1.486 0.000 0.000 0.000 0.000 0.000 0.000
  485 7.440 7.440 7.260 7.126 6.980 6.820 6.641 6.443 6.224 5.984 5.713 5.416 5.081 4.705 4.282 3.790 3.210 2.472 1.377 0.000 0.000 0.000 0.000 0.000 0.000
  486 7.445 7.445 7.265 7.131 6.987 6.828 6.650 6.454 6.233 5.993 5.726 5.426 5.099 4.726 4.303 3.817 3.241 2.524 1.471 0.000 0.000 0.000 0.000 0.000 0.000
  487 7.449 7.434 7.267 7.135 6.990 6.831 6.654 6.459 6.240 6.001 5.737 5.442 5.116 4.754 4.340 3.873 3.320 2.643 1.696 0.000 0.000 0.000 0.000 0.000 0.000
  488 7.453 7.425 7.269 7.136 6.991 6.832 6.654 6.460 6.245 6.008 5.748 5.459 5.144 4.790 4.393 3.948 3.429 2.805 1.984 0.226 0.000 0.000 0.000 0.000 0.000
  489 7.457 7.419 7.269 7.135 6.990 6.831 6.654 6.461 6.247 6.016 5.759 5.478 5.173 4.835 4.459 4.036 3.557 2.986 2.275 1.185 0.000 0.000 0.000 0.000 0.000
  490 7.460 7.414 7.268 7.134 6.988 6.828 6.653 6.461 6.250 6.021 5.772 5.502 5.207 4.880 4.524 4.126 3.681 3.164 2.532 1.684 0.000 0.000 0.000 0.000 0.000
  491 7.462 7.410 7.266 7.132 6.986 6.826 6.651 6.461 6.254 6.030 5.788 5.522 5.239 4.929 4.590 4.215 3.796 3.318 2.758 2.046 0.888 0.000 0.000 0.000 0.000
  492 7.464 7.407 7.264 7.129 6.983 6.824 6.649 6.461 6.257 6.039 5.801 5.545 5.269 4.972 4.649 4.288 3.897 3.455 2.940 2.316 1.443 0.000 0.000 0.000 0.000
  493 7.465 7.404 7.262 7.127 6.980 6.821 6.649 6.462 6.260 6.045 5.813 5.564 5.295 5.009 4.691 4.350 3.975 3.557 3.077 2.509 1.763 0.182 0.000 0.000 0.000
  494 7.466 7.402 7.261 7.125 6.978 6.820 6.648 6.464 6.265 6.050 5.825 5.580 5.317 5.033 4.727 4.395 4.033 3.630 3.173 2.641 1.962 0.892 0.000 0.000 0.000
  495 7.467 7.401 7.260 7.124 6.977 6.818 6.648 6.464 6.266 6.055 5.830 5.587 5.329 5.048 4.747 4.421 4.066 3.674 3.232 2.712 2.067 1.122 0.000 0.000 0.000
  496 7.467 7.401 7.259 7.123 6.977 6.819 6.647 6.464 6.267 6.056 5.830 5.587 5.332 5.051 4.753 4.431 4.076 3.684 3.245 2.729 2.097 1.174 0.000 0.000 0.000
  497 7.466 7.402 7.260 7.123 6.977 6.819 6.648 6.463 6.265 6.054 5.827 5.584 5.323 5.045 4.745 4.416 4.061 3.662 3.216 2.692 2.047 1.071 0.000 0.000 0.000
  498 7.466 7.403 7.261 7.124 6.978 6.818 6.646 6.461 6.262 6.047 5.820 5.572 5.309 5.023 4.717 4.385 4.016 3.610 3.148 2.605 1.909 0.799 0.000 0.000 0.000
  499 7.464 7.405 7.262 7.126 6.979 6.820 6.647 6.459 6.257 6.042 5.808 5.557 5.286 4.994 4.679 4.332 3.953 3.526 3.034 2.454 1.674 0.000 0.000 0.000 0.000
  500 7.463 7.408 7.264 7.128 6.981 6.821 6.647 6.457 6.253 6.033 5.793 5.537 5.256 4.954 4.627 4.267 3.866 3.413 2.887 2.239 1.341 0.000 0.000 0.000 0.000
  501 7.460 7.412 7.265 7.130 6.983 6.823 6.647 6.457 6.248 6.024 5.778 5.513 5.224 4.911 4.564 4.185 3.760 3.272 2.689 1.945 0.629 0.000 0.000 0.000 0.000
  502 7.457 7.416 7.265 7.131 6.986 6.825 6.648 6.454 6.244 6.014 5.764 5.487 5.189 4.863 4.501 4.097 3.638 3.107 2.452 1.588 0.000 0.000 0.000 0.000 0.000
  503 7.453 7.421 7.266 7.132 6.986 6.826 6.648 6.453 6.239 6.006 5.748 5.467 5.156 4.813 4.431 4.002 3.512 2.928 2.186 1.023 0.000 0.000 0.000 0.000 0.000
  504 7.449 7.430 7.264 7.131 6.985 6.824 6.647 6.450 6.235 5.998 5.733 5.445 5.127 4.771 4.372 3.917 3.391 2.749 1.894 0.000 0.000 0.000 0.000 0.000 0.000
  505 7.444 7.444 7.262 7.127 6.981 6.821 6.643 6.447 6.228 5.988 5.721 5.428 5.098 4.733 4.319 3.843 3.286 2.594 1.617 0.000 0.000 0.000 0.000 0.000 0.000
  506 7.438 7.438 7.257 7.122 6.976 6.814 6.637 6.440 6.220 5.979 5.710 5.411 5.078 4.706 4.280 3.794 3.218 2.490 1.418 0.000 0.000 0.000 0.000 0.000 0.000
  507 7.432 7.432 7.251 7.115 6.968 6.806 6.626 6.429 6.208 5.964 5.695 5.396 5.063 4.688 4.262 3.770 3.190 2.455 1.356 0.000 0.000 0.000 0.000 0.000 0.000
  508 7.426 7.426 7.244 7.105 6.957 6.793 6.614 6.415 6.195 5.951 5.682 5.385 5.052 4.682 4.262 3.776 3.210 2.493 1.455 0.000 0.000 0.000 0.000 0.000 0.000
  509 7.420 7.420 7.235 7.094 6.945 6.780 6.598 6.399 6.179 5.936 5.670 5.375 5.049 4.685 4.277 3.810 3.264 2.590 1.647 0.000 0.000 0.000 0.000 0.000 0.000
  510 7.414 7.414 7.226 7.083 6.931 6.766 6.583 6.384 6.164 5.923 5.659 5.371 5.050 4.696 4.302 3.854 3.335 2.711 1.878 0.000 0.000 0.000 0.000 0.000 0.000
  511 7.409 7.409 7.216 7.071 6.917 6.749 6.568 6.367 6.150 5.911 5.651 5.370 5.057 4.714 4.337 3.911 3.419 2.841 2.099 0.868 0.000 0.000 0.000 0.000 0.000
  512 7.404 7.404 7.207 7.060 6.904 6.735 6.554 6.353 6.136 5.901 5.647 5.370 5.070 4.738 4.370 3.966 3.501 2.958 2.289 1.315 0.000 0.000 0.000 0.000 0.000
  513 7.400 7.400 7.199 7.049 6.893 6.724 6.541 6.342 6.129 5.896 5.643 5.373 5.078 4.756 4.403 4.015 3.573 3.063 2.446 1.606 0.000 0.000 0.000 0.000 0.000
  514 7.396 7.396 7.192 7.041 6.883 6.715 6.531 6.335 6.121 5.892 5.645 5.378 5.090 4.774 4.433 4.054 3.628 3.144 2.561 1.801 0.164 0.000 0.000 0.000 0.000
  515 7.394 7.394 7.187 7.035 6.876 6.708 6.525 6.327 6.115 5.889 5.645 5.382 5.097 4.789 4.454 4.081 3.669 3.198 2.638 1.930 0.717 0.000 0.000 0.000 0.000
  516 7.392 7.392 7.184 7.031 6.873 6.703 6.520 6.324 6.113 5.887 5.645 5.385 5.102 4.794 4.464 4.098 3.689 3.225 2.688 2.000 0.898 0.000 0.000 0.000 0.000
  517 7.392 7.392 7.183 7.030 6.872 6.702 6.521 6.324 6.114 5.886 5.646 5.383 5.102 4.797 4.465 4.101 3.696 3.236 2.699 2.015 0.934 0.000 0.000 0.000 0.000
  518 7.393 7.393 7.185 7.032 6.874 6.704 6.522 6.326 6.115 5.890 5.646 5.385 5.102 4.794 4.461 4.095 3.686 3.223 2.674 1.982 0.880 0.000 0.000 0.000 0.000
  519 7.394 7.394 7.188 7.037 6.879 6.709 6.527 6.331 6.119 5.891 5.645 5.382 5.099 4.788 4.450 4.077 3.662 3.187 2.628 1.911 0.686 0.000 0.000 0.000 0.000
  520 7.398 7.398 7.193 7.042 6.886 6.716 6.535 6.338 6.125 5.895 5.649 5.381 5.093 4.780 4.436 4.057 3.631 3.143 2.561 1.796 0.000 0.000 0.000 0.000 0.000
  521 7.401 7.401 7.200 7.051 6.896 6.727 6.546 6.348 6.134 5.903 5.655 5.385 5.090 4.771 4.421 4.030 3.594 3.085 2.472 1.647 0.000 0.000 0.000 0.000 0.000
  522 7.406 7.406 7.208 7.061 6.906 6.739 6.557 6.360 6.144 5.911 5.661 5.386 5.088 4.762 4.403 4.002 3.553 3.026 2.382 1.474 0.000 0.000 0.000 0.000 0.000
  523 7.412 7.412 7.216 7.071 6.918 6.751 6.570 6.372 6.158 5.924 5.667 5.390 5.090 4.757 4.390 3.979 3.514 2.968 2.287 1.327 0.000 0.000 0.000 0.000 0.000
  524 7.418 7.418 7.225 7.082 6.931 6.765 6.584 6.387 6.173 5.938 5.680 5.401 5.095 4.758 4.384 3.965 3.486 2.919 2.203 1.138 0.000 0.000 0.000 0.000 0.000
  525 7.425 7.425 7.233 7.093 6.943 6.779 6.599 6.403 6.187 5.950 5.694 5.413 5.105 4.764 4.382 3.959 3.467 2.885 2.147 0.981 0.000 0.000 0.000 0.000 0.000
  526 7.432 7.432 7.241 7.103 6.954 6.792 6.613 6.417 6.202 5.968 5.710 5.429 5.118 4.773 4.393 3.961 3.465 2.877 2.120 0.889 0.000 0.000 0.000 0.000 0.000
  527 7.439 7.419 7.249 7.112 6.966 6.804 6.626 6.433 6.217 5.982 5.726 5.445 5.134 4.791 4.409 3.976 3.481 2.892 2.128 0.897 0.000 0.000 0.000 0.000 0.000
  528 7.446 7.415 7.257 7.122 6.977 6.817 6.640 6.446 6.233 5.999 5.745 5.464 5.153 4.813 4.431 4.002 3.509 2.921 2.171 0.989 0.000 0.000 0.000 0.000 0.000
  529 7.453 7.415 7.264 7.131 6.987 6.827 6.652 6.459 6.247 6.016 5.762 5.481 5.175 4.837 4.458 4.032 3.546 2.969 2.238 1.109 0.000 0.000 0.000 0.000 0.000
  530 7.459 7.416 7.271 7.139 6.995 6.838 6.663 6.471 6.261 6.029 5.779 5.500 5.195 4.862 4.486 4.069 3.590 3.023 2.316 1.258 0.000 0.000 0.000 0.000 0.000
  531 7.466 7.417 7.277 7.146 7.003 6.847 6.673 6.482 6.271 6.044 5.793 5.519 5.218 4.886 4.519 4.105 3.633 3.084 2.399 1.418 0.000 0.000 0.000 0.000 0.000
  532 7.471 7.419 7.282 7.153 7.011 6.853 6.680 6.491 6.283 6.056 5.807 5.538 5.237 4.910 4.549 4.142 3.680 3.141 2.479 1.558 0.000 0.000 0.000 0.000 0.000
  533 7.476 7.421 7.287 7.158 7.017 6.860 6.689 6.498 6.292 6.066 5.820 5.550 5.255 4.931 4.572 4.174 3.718 3.194 2.551 1.687 0.000 0.000 0.000 0.000 0.000
  534 7.480 7.423 7.291 7.162 7.021 6.866 6.693 6.506 6.299 6.075 5.831 5.563 5.270 4.949 4.596 4.201 3.752 3.243 2.618 1.790 0.000 0.000 0.000 0.000 0.000
  535 7.483 7.424 7.293 7.165 7.024 6.869 6.697 6.511 6.305 6.083 5.837 5.574 5.281 4.965 4.615 4.224 3.785 3.282 2.673 1.877 0.000 0.000 0.000 0.000 0.000
  536 7.485 7.425 7.295 7.167 7.026 6.871 6.700 6.512 6.309 6.085 5.843 5.580 5.292 4.976 4.629 4.244 3.812 3.316 2.722 1.954 0.555 0.000 0.000 0.000 0.000
  537 7.485 7.424 7.295 7.167 7.026 6.871 6.700 6.512 6.309 6.087 5.845 5.582 5.299 4.985 4.641 4.262 3.830 3.342 2.763 2.015 0.747 0.000 0.000 0.000 0.000
  538 7.485 7.423 7.293 7.165 7.024 6.869 6.697 6.510 6.307 6.087 5.847 5.584 5.301 4.987 4.649 4.270 3.848 3.366 2.795 2.067 0.884 0.000 0.000 0.000 0.000
  539 7.483 7.422 7.291 7.161 7.020 6.864 6.693 6.506 6.304 6.083 5.843 5.585 5.302 4.994 4.656 4.283 3.865 3.387 2.827 2.119 1.008 0.000 0.000 0.000 0.000
  540 7.480 7.419 7.286 7.156 7.014 6.857 6.687 6.501 6.298 6.078 5.838 5.579 5.299 4.991 4.658 4.286 3.874 3.407 2.854 2.163 1.111 0.000 0.000 0.000 0.000
  541 7.476 7.415 7.281 7.149 7.006 6.849 6.678 6.492 6.289 6.069 5.831 5.573 5.294 4.989 4.657 4.290 3.882 3.418 2.877 2.201 1.201 0.000 0.000 0.000 0.000
  542 7.471 7.411 7.274 7.141 6.998 6.841 6.668 6.481 6.279 6.060 5.820 5.564 5.288 4.983 4.654 4.290 3.885 3.429 2.891 2.231 1.269 0.000 0.000 0.000 0.000
  543 7.465 7.406 7.266 7.132 6.987 6.829 6.656 6.469 6.267 6.047 5.811 5.555 5.277 4.974 4.648 4.284 3.886 3.429 2.904 2.252 1.315 0.000 0.000 0.000 0.000
  544 7.458 7.402 7.258 7.122 6.976 6.817 6.644 6.455 6.252 6.032 5.796 5.540 5.264 4.962 4.638 4.278 3.879 3.427 2.901 2.253 1.329 0.000 0.000 0.000 0.000
  545 7.451 7.398 7.249 7.112 6.965 6.805 6.629 6.441 6.237 6.017 5.779 5.525 5.247 4.947 4.620 4.260 3.862 3.409 2.887 2.239 1.311 0.000 0.000 0.000 0.000
  546 7.443 7.395 7.241 7.102 6.953 6.792 6.616 6.428 6.223 6.001 5.765 5.506 5.226 4.926 4.599 4.236 3.834 3.381 2.852 2.196 1.238 0.000 0.000 0.000 0.000
  547 7.436 7.395 7.233 7.092 6.943 6.780 6.603 6.412 6.205 5.985 5.745 5.484 5.203 4.898 4.568 4.202 3.797 3.337 2.792 2.120 1.094 0.000 0.000 0.000 0.000
  548 7.428 7.398 7.226 7.084 6.932 6.768 6.591 6.399 6.190 5.964 5.724 5.459 5.178 4.868 4.533 4.160 3.741 3.270 2.714 2.002 0.875 0.000 0.000 0.000 0.000
  549 7.421 7.415 7.220 7.075 6.923 6.759 6.579 6.384 6.176 5.948 5.702 5.435 5.146 4.830 4.486 4.107 3.679 3.187 2.604 1.836 0.233 0.000 0.000 0.000 0.000
  550 7.414 7.414 7.215 7.070 6.916 6.750 6.570 6.374 6.160 5.929 5.678 5.406 5.113 4.792 4.433 4.041 3.596 3.082 2.458 1.606 0.000 0.000 0.000 0.000 0.000
  551 7.408 7.408 7.212 7.066 6.912 6.744 6.561 6.364 6.147 5.912 5.657 5.380 5.077 4.748 4.381 3.970 3.501 2.956 2.275 1.314 0.000 0.000 0.000 0.000 0.000
  552 7.403 7.403 7.210 7.062 6.908 6.739 6.555 6.356 6.137 5.899 5.638 5.354 5.041 4.698 4.319 3.890 3.398 2.809 2.052 0.793 0.000 0.000 0.000 0.000 0.000
  553 7.398 7.398 7.209 7.060 6.905 6.738 6.553 6.349 6.129 5.887 5.622 5.332 5.011 4.655 4.258 3.807 3.284 2.649 1.794 0.000 0.000 0.000 0.000 0.000 0.000
  554 7.394 7.394 7.209 7.060 6.905 6.735 6.551 6.346 6.124 5.879 5.608 5.313 4.980 4.615 4.201 3.731 3.175 2.483 1.514 0.000 0.000 0.000 0.000 0.000 0.000
  555 7.391 7.391 7.208 7.060 6.905 6.736 6.550 6.345 6.122 5.872 5.599 5.295 4.960 4.582 4.156 3.664 3.081 2.339 1.225 0.000 0.000 0.000 0.000 0.000 0.000
  556 7.389 7.389 7.209 7.059 6.904 6.736 6.548 6.343 6.118 5.868 5.591 5.287 4.944 4.561 4.123 3.619 3.016 2.231 0.964 0.000 0.000 0.000 0.000 0.000 0.000
  557 7.388 7.388 7.208 7.059 6.903 6.735 6.548 6.344 6.117 5.867 5.588 5.280 4.937 4.553 4.116 3.602 2.992 2.196 0.865 0.000 0.000 0.000 0.000 0.000 0.000
  558 7.388 7.388 7.207 7.058 6.902 6.733 6.546 6.341 6.115 5.865 5.588 5.282 4.941 4.561 4.126 3.625 3.019 2.248 0.977 0.000 0.000 0.000 0.000 0.000 0.000
  559 7.389 7.389 7.206 7.056 6.900 6.730 6.545 6.338 6.113 5.865 5.593 5.291 4.956 4.583 4.157 3.672 3.095 2.371 1.275 0.000 0.000 0.000 0.000 0.000 0.000
  560 7.391 7.391 7.204 7.054 6.898 6.728 6.541 6.338 6.113 5.869 5.600 5.305 4.977 4.616 4.207 3.750 3.207 2.547 1.623 0.000 0.000 0.000 0.000 0.000 0.000
  561 7.394 7.394 7.203 7.052 6.896 6.725 6.539 6.337 6.117 5.875 5.612 5.324 5.009 4.660 4.275 3.840 3.337 2.738 1.954 0.432 0.000 0.000 0.000 0.000 0.000
  562 7.397 7.397 7.201 7.051 6.894 6.724 6.539 6.339 6.122 5.885 5.627 5.350 5.047 4.712 4.347 3.937 3.472 2.929 2.252 1.251 0.000 0.000 0.000 0.000 0.000
  563 7.402 7.402 7.200 7.051 6.894 6.725 6.541 6.343 6.130 5.898 5.648 5.378 5.088 4.766 4.419 4.034 3.602 3.103 2.505 1.705 0.000 0.000 0.000 0.000 0.000
  564 7.407 7.407 7.201 7.052 6.896 6.728 6.546 6.350 6.140 5.914 5.670 5.409 5.126 4.821 4.488 4.122 3.716 3.253 2.712 2.028 0.955 0.000 0.000 0.000 0.000
  565 7.413 7.405 7.203 7.055 6.900 6.733 6.554 6.362 6.155 5.933 5.695 5.441 5.165 4.868 4.547 4.196 3.811 3.379 2.877 2.261 1.412 0.000 0.000 0.000 0.000
  566 7.419 7.387 7.207 7.061 6.906 6.741 6.563 6.373 6.169 5.950 5.717 5.467 5.199 4.910 4.598 4.259 3.888 3.471 2.994 2.426 1.680 0.000 0.000 0.000 0.000
  567 7.426 7.384 7.213 7.068 6.915 6.751 6.574 6.386 6.184 5.969 5.738 5.490 5.225 4.941 4.635 4.306 3.941 3.535 3.073 2.529 1.838 0.624 0.000 0.000 0.000
  568 7.433 7.385 7.221 7.078 6.926 6.762 6.587 6.399 6.198 5.983 5.754 5.509 5.246 4.965 4.662 4.330 3.968 3.565 3.112 2.576 1.901 0.822 0.000 0.000 0.000
  569 7.441 7.389 7.230 7.088 6.937 6.775 6.600 6.413 6.211 5.996 5.766 5.519 5.256 4.972 4.669 4.334 3.972 3.570 3.108 2.569 1.881 0.771 0.000 0.000 0.000
  570 7.449 7.395 7.241 7.101 6.952 6.789 6.616 6.427 6.224 6.008 5.774 5.527 5.258 4.972 4.660 4.322 3.950 3.536 3.060 2.504 1.770 0.359 0.000 0.000 0.000
  571 7.456 7.403 7.253 7.115 6.967 6.805 6.629 6.441 6.237 6.019 5.781 5.527 5.256 4.962 4.642 4.291 3.906 3.471 2.975 2.371 1.592 0.000 0.000 0.000 0.000
  572 7.463 7.411 7.265 7.129 6.982 6.822 6.647 6.456 6.250 6.026 5.786 5.528 5.245 4.942 4.610 4.244 3.839 3.379 2.842 2.178 1.228 0.000 0.000 0.000 0.000
  573 7.469 7.419 7.277 7.143 6.999 6.839 6.663 6.473 6.262 6.036 5.788 5.523 5.229 4.916 4.566 4.181 3.749 3.257 2.667 1.932 0.420 0.000 0.000 0.000 0.000
  574 7.475 7.427 7.287 7.157 7.013 6.855 6.679 6.487 6.276 6.047 5.794 5.518 5.215 4.888 4.520 4.110 3.648 3.106 2.440 1.543 0.000 0.000 0.000 0.000 0.000
  575 7.479 7.434 7.297 7.168 7.027 6.870 6.695 6.503 6.289 6.056 5.800 5.516 5.203 4.855 4.470 4.034 3.535 2.939 2.175 0.947 0.000 0.000 0.000 0.000 0.000
  576 7.483 7.439 7.304 7.178 7.039 6.882 6.709 6.515 6.303 6.067 5.806 5.514 5.190 4.834 4.429 3.965 3.429 2.769 1.899 0.000 0.000 0.000 0.000 0.000 0.000
  577 7.485 7.442 7.309 7.184 7.047 6.893 6.719 6.526 6.312 6.075 5.810 5.515 5.185 4.815 4.395 3.909 3.336 2.626 1.650 0.000 0.000 0.000 0.000 0.000 0.000
  578 7.486 7.444 7.312 7.188 7.050 6.897 6.725 6.533 6.317 6.078 5.814 5.514 5.181 4.806 4.377 3.879 3.289 2.543 1.441 0.000 0.000 0.000 0.000 0.000 0.000
  579 7.486 7.444 7.312 7.188 7.051 6.897 6.725 6.533 6.318 6.079 5.812 5.515 5.182 4.807 4.378 3.883 3.293 2.548 1.449 0.000 0.000 0.000 0.000 0.000 0.000
  580 7.485 7.442 7.310 7.185 7.047 6.892 6.718 6.528 6.314 6.075 5.809 5.514 5.186 4.816 4.398 3.916 3.346 2.643 1.644 0.000 0.000 0.000 0.000 0.000 0.000
  581 7.483 7.438 7.304 7.178 7.038 6.882 6.709 6.517 6.303 6.066 5.805 5.515 5.195 4.835 4.436 3.978 3.442 2.797 1.934 0.000 0.000 0.000 0.000 0.000 0.000
  582 7.480 7.433 7.297 7.168 7.027 6.871 6.696 6.503 6.291 6.056 5.801 5.518 5.210 4.864 4.482 4.053 3.560 2.979 2.241 1.079 0.000 0.000 0.000 0.000 0.000
  583 7.476 7.426 7.288 7.157 7.013 6.855 6.680 6.488 6.276 6.048 5.798 5.524 5.226 4.899 4.540 4.136 3.684 3.160 2.524 1.652 0.000 0.000 0.000 0.000 0.000
  584 7.472 7.418 7.277 7.144 6.999 6.839 6.663 6.474 6.265 6.041 5.797 5.532 5.246 4.936 4.595 4.219 3.800 3.322 2.763 2.051 0.897 0.000 0.000 0.000 0.000
  585 7.467 7.410 7.267 7.131 6.984 6.824 6.649 6.460 6.256 6.034 5.798 5.542 5.266 4.966 4.646 4.292 3.900 3.461 2.954 2.343 1.495 0.000 0.000 0.000 0.000
  586 7.461 7.403 7.256 7.118 6.970 6.810 6.635 6.447 6.246 6.032 5.798 5.549 5.283 4.996 4.687 4.352 3.981 3.571 3.106 2.550 1.845 0.592 0.000 0.000 0.000
  587 7.455 7.395 7.246 7.106 6.956 6.795 6.623 6.437 6.238 6.025 5.798 5.555 5.294 5.016 4.716 4.393 4.038 3.646 3.207 2.695 2.059 1.127 0.000 0.000 0.000
  588 7.450 7.389 7.237 7.096 6.945 6.784 6.611 6.426 6.229 6.019 5.794 5.553 5.300 5.028 4.733 4.414 4.069 3.691 3.263 2.780 2.181 1.352 0.000 0.000 0.000
  589 7.444 7.385 7.229 7.087 6.936 6.774 6.602 6.417 6.219 6.009 5.785 5.547 5.293 5.024 4.732 4.416 4.077 3.703 3.284 2.800 2.218 1.424 0.000 0.000 0.000
  590 7.439 7.384 7.224 7.079 6.928 6.765 6.591 6.406 6.207 5.996 5.772 5.532 5.278 5.005 4.714 4.398 4.056 3.678 3.255 2.767 2.177 1.357 0.000 0.000 0.000
  591 7.434 7.385 7.219 7.075 6.922 6.758 6.583 6.395 6.196 5.983 5.755 5.513 5.254 4.976 4.679 4.356 4.005 3.616 3.178 2.674 2.046 1.118 0.000 0.000 0.000
  592 7.430 7.390 7.218 7.073 6.918 6.754 6.577 6.386 6.182 5.965 5.733 5.484 5.221 4.932 4.626 4.290 3.925 3.519 3.058 2.510 1.806 0.583 0.000 0.000 0.000
  593 7.426 7.402 7.219 7.073 6.919 6.753 6.572 6.379 6.171 5.947 5.711 5.453 5.177 4.880 4.559 4.209 3.820 3.382 2.879 2.267 1.457 0.000 0.000 0.000 0.000
  594 7.423 7.423 7.221 7.075 6.921 6.754 6.572 6.377 6.163 5.934 5.686 5.420 5.132 4.819 4.478 4.105 3.683 3.205 2.645 1.921 0.686 0.000 0.000 0.000 0.000
  595 7.420 7.420 7.225 7.080 6.926 6.758 6.574 6.373 6.158 5.921 5.665 5.386 5.083 4.754 4.389 3.982 3.526 2.988 2.333 1.436 0.000 0.000 0.000 0.000 0.000
  596 7.417 7.417 7.229 7.084 6.931 6.763 6.579 6.376 6.155 5.913 5.646 5.356 5.038 4.687 4.293 3.854 3.345 2.732 1.968 0.213 0.000 0.000 0.000 0.000 0.000
  597 7.415 7.415 7.232 7.089 6.937 6.769 6.585 6.382 6.157 5.909 5.636 5.334 4.996 4.626 4.203 3.724 3.151 2.441 1.429 0.000 0.000 0.000 0.000 0.000 0.000
  598 7.412 7.412 7.235 7.093 6.942 6.775 6.592 6.388 6.160 5.908 5.629 5.316 4.969 4.574 4.128 3.605 2.968 2.136 0.597 0.000 0.000 0.000 0.000 0.000 0.000
  599 7.411 7.411 7.237 7.095 6.944 6.780 6.596 6.391 6.162 5.909 5.624 5.306 4.948 4.540 4.068 3.516 2.829 1.883 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  600 7.409 7.409 7.237 7.095 6.945 6.779 6.597 6.390 6.162 5.908 5.623 5.301 4.941 4.525 4.046 3.476 2.769 1.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 7.408 7.408 7.235 7.092 6.941 6.776 6.592 6.387 6.159 5.906 5.620 5.301 4.943 4.529 4.057 3.499 2.805 1.837 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  602 7.408 7.408 7.232 7.088 6.937 6.770 6.585 6.382 6.153 5.902 5.621 5.306 4.955 4.558 4.103 3.571 2.924 2.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  603 7.408 7.408 7.227 7.082 6.930 6.762 6.577 6.372 6.147 5.898 5.621 5.319 4.979 4.601 4.172 3.680 3.097 2.351 1.218 0.000 0.000 0.000 0.000 0.000 0.000
  604 7.408 7.408 7.222 7.076 6.921 6.754 6.567 6.364 6.142 5.898 5.629 5.337 5.014 4.655 4.255 3.804 3.278 2.640 1.784 0.000 0.000 0.000 0.000 0.000 0.000
  605 7.410 7.410 7.217 7.069 6.914 6.746 6.560 6.358 6.140 5.901 5.645 5.361 5.051 4.716 4.342 3.929 3.453 2.897 2.201 1.139 0.000 0.000 0.000 0.000 0.000
  606 7.412 7.412 7.212 7.064 6.908 6.739 6.557 6.359 6.144 5.911 5.661 5.389 5.095 4.777 4.430 4.044 3.609 3.113 2.519 1.731 0.000 0.000 0.000 0.000 0.000
  607 7.415 7.415 7.208 7.061 6.905 6.737 6.556 6.361 6.151 5.925 5.683 5.420 5.139 4.837 4.504 4.144 3.742 3.289 2.760 2.104 1.112 0.000 0.000 0.000 0.000
  608 7.418 7.397 7.207 7.060 6.905 6.738 6.559 6.366 6.160 5.938 5.704 5.451 5.177 4.888 4.571 4.226 3.847 3.423 2.939 2.355 1.571 0.000 0.000 0.000 0.000
  609 7.422 7.386 7.208 7.061 6.907 6.742 6.564 6.374 6.170 5.954 5.722 5.475 5.211 4.928 4.622 4.286 3.928 3.522 3.064 2.525 1.833 0.629 0.000 0.000 0.000
