Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  681 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 13.033 11.222 9.803 8.551 7.178 5.250 0.000 0.000 0.000 0.000 0.000 0.000
  682 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 11.109 9.758 8.553 7.249 5.526 0.000 0.000 0.000 0.000 0.000 0.000
  683 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.097 9.750 8.548 7.247 5.532 0.000 0.000 0.000 0.000 0.000 0.000
  684 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.182 9.781 8.540 7.177 5.279 0.456 0.000 0.000 0.000 0.000 0.000
  685 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.384 9.859 8.527 7.018 4.676 1.170 0.000 0.000 0.000 0.000 0.000
  686 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.785 10.005 8.519 6.717 4.058 1.196 0.000 0.000 0.000 0.000 0.000
  687 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.256 8.531 6.137 3.603 0.876 0.000 0.000 0.000 0.000 0.000
  688 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.675 8.622 5.354 3.203 0.000 0.000 0.000 0.000 0.000 0.000
  689 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 11.350 8.905 4.733 2.749 0.000 0.000 0.000 0.000 0.000 0.000
  690 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 12.624 9.551 4.226 2.138 0.000 0.000 0.000 0.000 0.000 0.000
  691 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.292 3.697 1.030 0.000 0.000 0.000 0.000 0.000 0.000
  692 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.800 3.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.984 3.874 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.811 2.861 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 10.327 3.529 0.366 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.445 9.650 4.044 1.890 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 11.318 9.014 4.481 2.538 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.666 8.666 5.027 2.977 0.000 0.000 0.000 0.000 0.000 0.000
  699 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.653 10.243 8.542 5.845 3.340 0.000 0.000 0.000 0.000 0.000 0.000
  700 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.680 9.981 8.504 6.583 3.664 0.691 0.000 0.000 0.000 0.000 0.000
  701 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.290 9.824 8.502 6.939 4.178 0.571 0.000 0.000 0.000 0.000 0.000
  702 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 11.079 9.738 8.513 7.125 4.960 0.000 0.000 0.000 0.000 0.000 0.000
  703 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 10.982 9.699 8.521 7.216 5.394 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.972 9.699 8.528 7.240 5.479 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.040 9.733 8.535 7.201 5.284 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.210 9.810 8.545 7.097 4.656 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 11.512 9.944 8.561 6.902 3.874 0.000 0.000 0.000 0.000 0.000 0.000
  708 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.078 10.151 8.611 6.528 3.408 0.000 0.000 0.000 0.000 0.000 0.000
  709 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.472 8.724 5.723 3.022 0.000 0.000 0.000 0.000 0.000 0.000
  710 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.937 8.961 4.905 2.591 0.000 0.000 0.000 0.000 0.000 0.000
  711 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.574 9.360 4.347 2.014 0.000 0.000 0.000 0.000 0.000 0.000
  712 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 12.611 9.857 3.847 1.003 0.000 0.000 0.000 0.000 0.000 0.000
  713 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 10.273 3.295 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.508 3.946 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 10.502 4.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.284 3.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 9.913 3.865 0.327 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 11.776 9.511 4.384 1.683 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.194 9.190 5.113 2.253 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 10.786 8.996 6.336 2.638 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.514 8.887 6.851 2.939 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.634 10.337 8.831 7.082 3.202 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 12.149 10.235 8.806 7.208 3.770 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 13.038 11.992 10.192 8.803 7.270 4.684 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 13.036 11.993 10.193 8.811 7.281 4.784 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 13.034 12.145 10.247 8.831 7.258 4.056 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.549 10.343 8.878 7.193 2.879 0.000 0.000 0.000 0.000 0.000 0.000
  728 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 10.499 8.943 7.101 2.501 0.000 0.000 0.000 0.000 0.000 0.000
  729 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 10.701 9.048 6.976 2.127 0.000 0.000 0.000 0.000 0.000 0.000
  730 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.949 9.196 6.839 1.641 0.000 0.000 0.000 0.000 0.000 0.000
  731 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 13.017 11.217 9.375 6.796 0.806 0.000 0.000 0.000 0.000 0.000 0.000
  732 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.469 9.547 5.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  733 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.642 9.674 5.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  734 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.693 9.726 5.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  735 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 11.614 9.693 5.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  736 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 11.436 9.594 6.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  737 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.213 9.458 6.744 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  738 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.992 9.320 7.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  739 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.796 9.200 7.243 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  740 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.638 9.106 7.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  741 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.527 9.044 7.285 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  742 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.463 9.011 7.309 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  743 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.790 10.440 8.998 7.324 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  744 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.457 9.008 7.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  745 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 10.512 9.046 7.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  746 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 10.598 9.096 7.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  747 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.716 9.167 7.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  748 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.845 9.252 7.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  749 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 12.983 10.972 9.333 7.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  750 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.074 9.398 7.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  751 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 11.125 9.426 7.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  752 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.116 9.411 7.443 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  753 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 11.044 9.358 7.383 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  754 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.930 9.277 7.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  755 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 10.797 9.187 7.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  756 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.671 9.109 7.281 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  757 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 13.009 10.564 9.045 7.296 0.432 0.000 0.000 0.000 0.000 0.000 0.000
  758 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 10.493 9.004 7.313 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  759 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 13.016 10.456 8.984 7.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  760 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 13.019 10.464 8.985 7.308 0.693 0.000 0.000 0.000 0.000 0.000 0.000
  761 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 13.022 10.517 9.005 7.278 1.428 0.000 0.000 0.000 0.000 0.000 0.000
  762 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 10.626 9.053 7.219 1.595 0.000 0.000 0.000 0.000 0.000 0.000
  763 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 13.027 10.791 9.135 7.138 1.505 0.000 0.000 0.000 0.000 0.000 0.000
  764 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 13.029 11.025 9.262 7.046 1.174 0.000 0.000 0.000 0.000 0.000 0.000
  765 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 11.328 9.436 6.985 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  766 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 11.683 9.635 5.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  767 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.069 9.830 5.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  768 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 13.032 12.415 9.959 5.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  769 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 13.031 12.517 9.983 5.249 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  770 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 13.030 12.246 9.892 4.952 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  771 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 13.028 11.840 9.700 3.954 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  772 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.419 9.457 4.641 0.885 0.000 0.000 0.000 0.000 0.000 0.000
  773 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 13.024 11.041 9.228 6.566 1.705 0.000 0.000 0.000 0.000 0.000 0.000
  774 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 10.723 9.050 6.869 2.160 0.000 0.000 0.000 0.000 0.000 0.000
  775 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.477 8.927 7.046 2.479 0.000 0.000 0.000 0.000 0.000 0.000
  776 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 13.014 12.337 10.303 8.850 7.169 2.743 0.000 0.000 0.000 0.000 0.000 0.000
  777 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 13.011 11.965 10.197 8.808 7.242 3.113 0.000 0.000 0.000 0.000 0.000 0.000
  778 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.804 10.137 8.785 7.273 4.637 0.000 0.000 0.000 0.000 0.000 0.000
  779 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 11.777 10.123 8.777 7.265 4.579 0.000 0.000 0.000 0.000 0.000 0.000
  780 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.871 10.161 8.788 7.222 3.057 0.000 0.000 0.000 0.000 0.000 0.000
  781 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.121 10.244 8.818 7.134 2.742 0.000 0.000 0.000 0.000 0.000 0.000
  782 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.899 10.389 8.876 6.983 2.506 0.000 0.000 0.000 0.000 0.000 0.000
  783 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.598 8.985 6.728 2.206 0.000 0.000 0.000 0.000 0.000 0.000
  784 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.879 9.149 5.498 1.786 0.000 0.000 0.000 0.000 0.000 0.000
  785 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.209 9.370 4.310 1.073 0.000 0.000 0.000 0.000 0.000 0.000
  786 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.553 9.611 3.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  787 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.859 9.809 4.281 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  788 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.030 9.907 4.730 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  789 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.978 9.886 4.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  790 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 11.741 9.747 4.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  791 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.417 9.539 3.870 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  792 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 11.088 9.311 4.460 1.097 0.000 0.000 0.000 0.000 0.000 0.000
  793 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.793 9.120 6.634 1.709 0.000 0.000 0.000 0.000 0.000 0.000
  794 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.555 8.986 6.927 2.056 0.000 0.000 0.000 0.000 0.000 0.000
  795 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.668 10.387 8.901 7.091 2.258 0.000 0.000 0.000 0.000 0.000 0.000
  796 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.168 10.275 8.853 7.197 2.345 0.000 0.000 0.000 0.000 0.000 0.000
  797 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.996 10.218 8.836 7.259 2.280 0.000 0.000 0.000 0.000 0.000 0.000
  798 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.976 10.213 8.838 7.282 2.938 0.000 0.000 0.000 0.000 0.000 0.000
  799 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 13.004 12.091 10.255 8.859 7.279 2.009 0.000 0.000 0.000 0.000 0.000 0.000
  800 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 12.420 10.343 8.905 7.242 2.096 0.000 0.000 0.000 0.000 0.000 0.000
  801 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 13.012 10.487 8.968 7.180 1.980 0.000 0.000 0.000 0.000 0.000 0.000
  802 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 13.015 10.690 9.077 7.105 1.711 0.000 0.000 0.000 0.000 0.000 0.000
  803 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 13.018 10.940 9.224 7.044 1.222 0.000 0.000 0.000 0.000 0.000 0.000
  804 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 13.021 11.237 9.401 7.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  805 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 13.023 11.535 9.583 6.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  806 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 13.025 11.781 9.723 6.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  807 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.892 9.789 6.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  808 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 13.026 11.832 9.755 6.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000
