Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  604 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 13.013 11.218 8.567 4.805 2.927 0.000 0.000 0.000 0.000 0.000 0.000
  605 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 13.010 10.459 8.345 5.409 3.420 0.885 0.000 0.000 0.000 0.000 0.000
  606 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 12.101 10.021 8.317 6.093 3.840 1.594 0.000 0.000 0.000 0.000 0.000
  607 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 13.002 11.361 9.771 8.334 6.618 4.319 1.943 0.000 0.000 0.000 0.000 0.000
  608 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.002 9.629 8.357 6.923 4.909 2.122 0.000 0.000 0.000 0.000 0.000
  609 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.803 9.552 8.380 7.097 5.393 2.183 0.000 0.000 0.000 0.000 0.000
  610 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 12.989 10.705 9.517 8.396 7.180 5.635 2.125 0.000 0.000 0.000 0.000 0.000
  611 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 10.684 9.508 8.400 7.198 5.676 2.049 0.000 0.000 0.000 0.000 0.000
  612 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 12.980 10.735 9.527 8.396 7.155 5.531 1.798 0.000 0.000 0.000 0.000 0.000
  613 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.857 9.584 8.389 7.045 5.147 1.744 0.000 0.000 0.000 0.000 0.000
  614 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 12.973 11.084 9.680 8.381 6.843 4.483 1.567 0.000 0.000 0.000 0.000 0.000
  615 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 11.457 9.847 8.387 6.509 3.895 1.200 0.000 0.000 0.000 0.000 0.000
  616 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.134 10.114 8.446 5.901 3.401 0.000 0.000 0.000 0.000 0.000 0.000
  617 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 10.499 8.613 5.141 2.918 0.000 0.000 0.000 0.000 0.000 0.000
  618 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.998 8.965 4.518 2.341 0.000 0.000 0.000 0.000 0.000 0.000
  619 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.560 9.450 3.969 1.489 0.000 0.000 0.000 0.000 0.000 0.000
  620 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.128 9.865 3.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  621 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.664 10.096 3.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  622 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.657 10.112 3.948 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  623 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.149 9.940 3.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  624 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.649 9.633 3.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  625 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.182 9.288 4.141 1.468 0.000 0.000 0.000 0.000 0.000 0.000
  626 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.780 8.995 4.768 2.121 0.000 0.000 0.000 0.000 0.000 0.000
  627 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.460 8.806 5.832 2.552 0.000 0.000 0.000 0.000 0.000 0.000
  628 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.965 12.210 10.234 8.704 6.566 2.884 0.000 0.000 0.000 0.000 0.000 0.000
  629 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 12.968 11.767 10.078 8.652 6.863 3.153 0.000 0.000 0.000 0.000 0.000 0.000
  630 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 12.971 11.533 9.984 8.635 7.029 3.528 0.000 0.000 0.000 0.000 0.000 0.000
  631 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 11.417 9.933 8.630 7.128 4.235 0.000 0.000 0.000 0.000 0.000 0.000
  632 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 11.381 9.921 8.636 7.184 4.786 0.000 0.000 0.000 0.000 0.000 0.000
  633 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.409 9.937 8.652 7.204 4.897 0.000 0.000 0.000 0.000 0.000 0.000
  634 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.501 9.985 8.680 7.203 4.748 0.000 0.000 0.000 0.000 0.000 0.000
  635 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.659 10.057 8.715 7.180 4.087 0.000 0.000 0.000 0.000 0.000 0.000
  636 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.888 10.153 8.765 7.148 2.979 0.000 0.000 0.000 0.000 0.000 0.000
  637 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.219 10.268 8.822 7.105 2.520 0.000 0.000 0.000 0.000 0.000 0.000
  638 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.402 8.892 7.071 2.147 0.000 0.000 0.000 0.000 0.000 0.000
  639 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.540 8.977 7.049 1.754 0.000 0.000 0.000 0.000 0.000 0.000
  640 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.674 9.064 7.053 1.276 0.000 0.000 0.000 0.000 0.000 0.000
  641 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.797 9.144 7.083 0.494 0.000 0.000 0.000 0.000 0.000 0.000
  642 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 10.904 9.221 7.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  643 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.989 9.283 7.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  644 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 12.992 11.057 9.338 7.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  645 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 11.110 9.381 7.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  646 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 12.987 11.147 9.411 7.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  647 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 12.984 11.171 9.432 7.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  648 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.181 9.442 7.420 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  649 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 11.166 9.433 7.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  650 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 12.975 11.120 9.404 7.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  651 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 11.038 9.346 7.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  652 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 12.969 10.918 9.256 7.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  653 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 12.966 10.764 9.138 6.924 0.658 0.000 0.000 0.000 0.000 0.000 0.000
  654 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.589 9.012 6.856 1.502 0.000 0.000 0.000 0.000 0.000 0.000
  655 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 10.408 8.892 6.873 2.019 0.000 0.000 0.000 0.000 0.000 0.000
  656 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.100 10.238 8.785 6.935 2.432 0.000 0.000 0.000 0.000 0.000 0.000
  657 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 12.958 11.725 10.089 8.707 7.018 2.829 0.000 0.000 0.000 0.000 0.000 0.000
  658 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.465 9.969 8.650 7.091 3.321 0.000 0.000 0.000 0.000 0.000 0.000
  659 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 12.956 11.287 9.878 8.606 7.146 4.452 0.000 0.000 0.000 0.000 0.000 0.000
  660 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.170 9.817 8.585 7.183 4.987 0.000 0.000 0.000 0.000 0.000 0.000
  661 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.119 9.787 8.569 7.192 5.122 0.000 0.000 0.000 0.000 0.000 0.000
  662 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 12.959 11.125 9.787 8.562 7.171 5.010 0.000 0.000 0.000 0.000 0.000 0.000
  663 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 12.961 11.207 9.820 8.557 7.105 4.527 0.000 0.000 0.000 0.000 0.000 0.000
  664 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 12.964 11.375 9.894 8.568 6.987 3.824 0.000 0.000 0.000 0.000 0.000 0.000
  665 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.679 10.027 8.594 6.780 3.379 0.000 0.000 0.000 0.000 0.000 0.000
  666 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.268 10.227 8.660 6.386 3.032 0.000 0.000 0.000 0.000 0.000 0.000
  667 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.532 8.794 5.505 2.656 0.000 0.000 0.000 0.000 0.000 0.000
  668 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 12.977 10.958 9.047 4.702 2.175 0.000 0.000 0.000 0.000 0.000 0.000
  669 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.517 9.434 4.116 1.413 0.000 0.000 0.000 0.000 0.000 0.000
  670 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.277 9.866 3.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  671 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 10.203 2.869 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  672 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.348 3.960 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  673 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.241 3.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  674 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.996 12.731 9.879 3.729 0.233 0.000 0.000 0.000 0.000 0.000 0.000
  675 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.661 9.347 4.316 1.941 0.000 0.000 0.000 0.000 0.000 0.000
  676 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.977 8.860 4.882 2.657 0.000 0.000 0.000 0.000 0.000 0.000
  677 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.452 8.590 5.630 3.195 0.000 0.000 0.000 0.000 0.000 0.000
  678 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 12.094 10.089 8.481 6.342 3.647 0.616 0.000 0.000 0.000 0.000 0.000
  679 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.459 9.859 8.446 6.759 4.207 1.228 0.000 0.000 0.000 0.000 0.000
  680 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.119 9.715 8.436 6.995 4.881 1.431 0.000 0.000 0.000 0.000 0.000
  681 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 10.931 9.634 8.442 7.133 5.369 1.367 0.000 0.000 0.000 0.000 0.000
  682 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.841 9.596 8.445 7.197 5.584 0.517 0.000 0.000 0.000 0.000 0.000
  683 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 10.829 9.591 8.440 7.192 5.590 0.756 0.000 0.000 0.000 0.000 0.000
  684 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 12.999 10.894 9.612 8.430 7.132 5.394 1.546 0.000 0.000 0.000 0.000 0.000
  685 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 11.058 9.679 8.417 6.991 4.929 1.644 0.000 0.000 0.000 0.000 0.000
  686 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 11.354 9.801 8.405 6.742 4.301 1.508 0.000 0.000 0.000 0.000 0.000
  687 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 12.995 11.910 10.013 8.412 6.291 3.777 1.125 0.000 0.000 0.000 0.000 0.000
  688 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 12.993 10.363 8.480 5.559 3.306 0.000 0.000 0.000 0.000 0.000 0.000
  689 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 12.991 10.898 8.713 4.883 2.802 0.000 0.000 0.000 0.000 0.000 0.000
  690 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 12.988 11.645 9.249 4.304 2.145 0.000 0.000 0.000 0.000 0.000 0.000
  691 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 9.910 3.724 0.944 0.000 0.000 0.000 0.000 0.000 0.000
  692 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 12.982 10.371 3.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  693 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 12.978 10.533 3.710 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  694 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 12.974 10.382 2.836 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  695 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 12.970 9.955 3.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  696 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 11.593 9.342 4.119 1.890 0.000 0.000 0.000 0.000 0.000 0.000
  697 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 10.880 8.799 4.623 2.586 0.000 0.000 0.000 0.000 0.000 0.000
  698 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 10.355 8.519 5.278 3.075 0.000 0.000 0.000 0.000 0.000 0.000
  699 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 11.797 10.002 8.417 6.098 3.501 0.551 0.000 0.000 0.000 0.000 0.000
  700 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 12.955 11.272 9.781 8.392 6.639 3.916 1.079 0.000 0.000 0.000 0.000 0.000
  701 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.975 9.649 8.394 6.924 4.547 1.174 0.000 0.000 0.000 0.000 0.000
  702 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.806 9.574 8.405 7.086 5.176 0.830 0.000 0.000 0.000 0.000 0.000
  703 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 12.952 10.725 9.543 8.415 7.166 5.481 0.000 0.000 0.000 0.000 0.000 0.000
  704 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 12.953 10.718 9.542 8.421 7.187 5.547 0.000 0.000 0.000 0.000 0.000 0.000
  705 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 12.954 10.777 9.570 8.428 7.155 5.401 0.000 0.000 0.000 0.000 0.000 0.000
  706 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 12.957 10.915 9.635 8.434 7.060 4.971 0.000 0.000 0.000 0.000 0.000 0.000
  707 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 12.960 11.152 9.748 8.446 6.894 4.217 0.279 0.000 0.000 0.000 0.000 0.000
  708 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 12.963 11.545 9.930 8.484 6.605 3.647 0.000 0.000 0.000 0.000 0.000 0.000
  709 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.967 12.284 10.199 8.578 6.063 3.177 0.000 0.000 0.000 0.000 0.000 0.000
  710 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 12.972 10.587 8.772 5.183 2.692 0.000 0.000 0.000 0.000 0.000 0.000
  711 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 12.976 11.088 9.113 4.527 2.078 0.000 0.000 0.000 0.000 0.000 0.000
  712 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 12.981 11.673 9.548 3.956 1.014 0.000 0.000 0.000 0.000 0.000 0.000
  713 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.985 12.349 9.925 3.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  714 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.134 3.989 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  715 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.135 4.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  716 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.997 12.422 9.936 3.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  717 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 13.000 11.771 9.603 4.013 0.385 0.000 0.000 0.000 0.000 0.000 0.000
  718 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.238 9.251 4.650 1.762 0.000 0.000 0.000 0.000 0.000 0.000
  719 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 10.802 8.981 5.673 2.382 0.000 0.000 0.000 0.000 0.000 0.000
  720 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 10.473 8.813 6.513 2.828 0.000 0.000 0.000 0.000 0.000 0.000
  721 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 12.323 10.246 8.726 6.848 3.191 0.000 0.000 0.000 0.000 0.000 0.000
  722 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 13.008 11.841 10.100 8.684 7.035 3.696 0.000 0.000 0.000 0.000 0.000 0.000
  723 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 13.007 11.612 10.013 8.664 7.144 4.486 0.000 0.000 0.000 0.000 0.000 0.000
  724 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 13.006 11.513 9.973 8.661 7.199 4.919 0.000 0.000 0.000 0.000 0.000 0.000
  725 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 13.005 11.515 9.981 8.669 7.210 4.966 0.000 0.000 0.000 0.000 0.000 0.000
  726 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 13.003 11.611 10.024 8.689 7.183 4.659 0.000 0.000 0.000 0.000 0.000 0.000
  727 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 13.001 11.811 10.110 8.721 7.130 3.612 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.998 12.162 10.238 8.783 7.044 2.905 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 12.994 10.409 8.869 6.944 2.410 0.000 0.000 0.000 0.000 0.000 0.000
  730 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 12.990 10.616 8.996 6.855 1.871 0.000 0.000 0.000 0.000 0.000 0.000
  731 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 12.986 10.836 9.153 6.845 1.080 0.000 0.000 0.000 0.000 0.000 0.000
