Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  478 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.833 10.013 9.349 8.698 8.013 7.255 6.381 5.307 3.854 0.880 0.000 0.000 0.000 0.000 0.000
  479 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.668 9.906 9.258 8.627 7.959 7.238 6.415 5.437 4.192 2.277 0.000 0.000 0.000 0.000 0.000
  480 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.507 9.797 9.174 8.561 7.920 7.234 6.463 5.572 4.486 2.985 0.000 0.000 0.000 0.000 0.000
  481 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.371 9.702 9.101 8.507 7.895 7.237 6.517 5.697 4.725 3.460 1.206 0.000 0.000 0.000 0.000
  482 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.181 10.258 9.622 9.043 8.468 7.882 7.253 6.573 5.807 4.914 3.798 2.126 0.000 0.000 0.000 0.000
  483 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.998 10.174 9.563 8.999 8.443 7.874 7.270 6.617 5.890 5.054 4.034 2.604 0.000 0.000 0.000 0.000
  484 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 10.882 10.115 9.521 8.973 8.430 7.873 7.285 6.652 5.950 5.148 4.184 2.876 0.000 0.000 0.000 0.000
  485 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.822 10.082 9.503 8.959 8.425 7.871 7.295 6.669 5.981 5.198 4.258 3.010 0.000 0.000 0.000 0.000
  486 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.809 10.078 9.501 8.960 8.423 7.875 7.292 6.670 5.985 5.199 4.259 3.010 0.000 0.000 0.000 0.000
  487 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.839 10.097 9.516 8.970 8.430 7.873 7.287 6.654 5.955 5.158 4.190 2.891 0.000 0.000 0.000 0.000
  488 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.917 10.141 9.548 8.995 8.444 7.875 7.277 6.627 5.900 5.068 4.044 2.627 0.000 0.000 0.000 0.000
  489 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.052 10.211 9.603 9.034 8.470 7.887 7.264 6.584 5.817 4.925 3.813 2.149 0.000 0.000 0.000 0.000
  490 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.259 10.306 9.673 9.089 8.509 7.903 7.251 6.534 5.714 4.738 3.470 1.233 0.000 0.000 0.000 0.000
  491 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.421 9.760 9.162 8.562 7.936 7.253 6.482 5.594 4.493 2.980 0.000 0.000 0.000 0.000 0.000
  492 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.548 9.856 9.246 8.630 7.980 7.265 6.445 5.460 4.193 2.221 0.000 0.000 0.000 0.000 0.000
  493 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.677 9.953 9.330 8.704 8.042 7.296 6.419 5.330 3.835 0.316 0.000 0.000 0.000 0.000 0.000
  494 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.789 10.036 9.404 8.772 8.098 7.334 6.419 5.231 3.427 0.000 0.000 0.000 0.000 0.000 0.000
  495 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.868 10.087 9.451 8.820 8.143 7.369 6.431 5.171 3.052 0.000 0.000 0.000 0.000 0.000 0.000
  496 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.890 10.102 9.464 8.832 8.156 7.379 6.434 5.156 2.914 0.000 0.000 0.000 0.000 0.000 0.000
  497 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.852 10.077 9.442 8.811 8.134 7.360 6.429 5.179 3.136 0.000 0.000 0.000 0.000 0.000 0.000
  498 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.768 10.018 9.387 8.759 8.085 7.324 6.419 5.252 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  499 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.651 9.934 9.311 8.690 8.025 7.286 6.425 5.362 3.924 1.165 0.000 0.000 0.000 0.000 0.000
  500 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.523 9.838 9.225 8.618 7.970 7.262 6.449 5.489 4.267 2.432 0.000 0.000 0.000 0.000 0.000
  501 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.400 9.744 9.146 8.552 7.928 7.251 6.495 5.617 4.550 3.098 0.000 0.000 0.000 0.000 0.000
  502 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.229 10.294 9.663 9.079 8.502 7.901 7.256 6.546 5.737 4.776 3.540 1.448 0.000 0.000 0.000 0.000
  503 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.048 10.208 9.595 9.029 8.467 7.884 7.267 6.591 5.828 4.942 3.846 2.217 0.000 0.000 0.000 0.000
  504 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.930 10.146 9.551 8.995 8.444 7.876 7.278 6.628 5.904 5.069 4.049 2.627 0.000 0.000 0.000 0.000
  505 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 10.868 10.110 9.522 8.976 8.433 7.874 7.288 6.652 5.950 5.144 4.168 2.852 0.000 0.000 0.000 0.000
  506 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.851 10.099 9.513 8.967 8.427 7.873 7.290 6.661 5.966 5.171 4.220 2.933 0.000 0.000 0.000 0.000
  507 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.878 10.112 9.521 8.972 8.430 7.873 7.287 6.654 5.956 5.158 4.190 2.891 0.000 0.000 0.000 0.000
  508 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.957 10.151 9.547 8.991 8.440 7.875 7.280 6.633 5.917 5.100 4.100 2.725 0.000 0.000 0.000 0.000
  509 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.083 10.214 9.592 9.021 8.457 7.877 7.263 6.600 5.854 4.992 3.932 2.400 0.000 0.000 0.000 0.000
  510 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.340 10.303 9.654 9.065 8.482 7.885 7.249 6.556 5.771 4.848 3.680 1.843 0.000 0.000 0.000 0.000
  511 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.419 9.733 9.123 8.524 7.903 7.239 6.505 5.667 4.661 3.337 0.532 0.000 0.000 0.000 0.000
  512 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.553 9.827 9.194 8.573 7.929 7.230 6.453 5.548 4.428 2.850 0.000 0.000 0.000 0.000 0.000
  513 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.701 9.924 9.271 8.634 7.966 7.240 6.412 5.428 4.160 2.153 0.000 0.000 0.000 0.000 0.000
  514 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.852 10.019 9.347 8.696 8.014 7.256 6.385 5.315 3.861 0.826 0.000 0.000 0.000 0.000 0.000
  515 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.984 10.093 9.411 8.749 8.055 7.282 6.370 5.225 3.566 0.000 0.000 0.000 0.000 0.000 0.000
  516 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.075 10.141 9.452 8.788 8.085 7.299 6.367 5.172 3.338 0.000 0.000 0.000 0.000 0.000 0.000
  517 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.104 10.155 9.463 8.796 8.093 7.310 6.372 5.158 3.260 0.000 0.000 0.000 0.000 0.000 0.000
  518 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.058 10.133 9.449 8.785 8.085 7.302 6.380 5.188 3.358 0.000 0.000 0.000 0.000 0.000 0.000
  519 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.963 10.087 9.407 8.752 8.058 7.287 6.389 5.251 3.584 0.000 0.000 0.000 0.000 0.000 0.000
  520 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.844 10.018 9.353 8.705 8.026 7.274 6.406 5.329 3.841 0.000 0.000 0.000 0.000 0.000 0.000
  521 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.720 9.943 9.293 8.658 7.994 7.264 6.426 5.420 4.088 1.766 0.000 0.000 0.000 0.000 0.000
  522 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 10.604 9.867 9.234 8.614 7.963 7.259 6.458 5.513 4.302 2.443 0.000 0.000 0.000 0.000 0.000
  523 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 10.503 9.801 9.183 8.576 7.943 7.257 6.490 5.595 4.483 2.877 0.000 0.000 0.000 0.000 0.000
  524 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.420 9.746 9.142 8.546 7.928 7.267 6.523 5.667 4.619 3.175 0.000 0.000 0.000 0.000 0.000
  525 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.564 10.353 9.701 9.113 8.527 7.921 7.272 6.552 5.725 4.726 3.382 0.138 0.000 0.000 0.000 0.000
  526 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.285 10.305 9.669 9.088 8.513 7.915 7.279 6.576 5.767 4.802 3.526 1.110 0.000 0.000 0.000 0.000
  527 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.172 10.269 9.646 9.073 8.506 7.914 7.285 6.588 5.796 4.851 3.610 1.408 0.000 0.000 0.000 0.000
  528 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.126 10.248 9.632 9.066 8.502 7.916 7.292 6.603 5.815 4.877 3.648 1.518 0.000 0.000 0.000 0.000
  529 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.087 10.235 9.626 9.063 8.504 7.921 7.297 6.607 5.823 4.881 3.657 1.522 0.000 0.000 0.000 0.000
  530 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.069 10.231 9.624 9.068 8.507 7.927 7.301 6.611 5.823 4.877 3.641 1.438 0.000 0.000 0.000 0.000
  531 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.062 10.232 9.630 9.069 8.513 7.927 7.304 6.611 5.816 4.862 3.598 1.276 0.000 0.000 0.000 0.000
  532 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.063 10.237 9.635 9.077 8.518 7.935 7.305 6.608 5.810 4.838 3.545 1.023 0.000 0.000 0.000 0.000
  533 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.624 11.074 10.242 9.644 9.086 8.524 7.941 7.308 6.605 5.799 4.812 3.487 0.636 0.000 0.000 0.000 0.000
  534 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.622 11.087 10.253 9.653 9.094 8.533 7.947 7.311 6.604 5.784 4.782 3.417 0.000 0.000 0.000 0.000 0.000
  535 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.109 10.264 9.661 9.103 8.544 7.952 7.313 6.600 5.769 4.748 3.347 0.000 0.000 0.000 0.000 0.000
  536 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.138 10.279 9.674 9.113 8.552 7.960 7.315 6.591 5.753 4.713 3.264 0.000 0.000 0.000 0.000 0.000
  537 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.164 10.295 9.691 9.125 8.558 7.963 7.315 6.585 5.736 4.673 3.168 0.000 0.000 0.000 0.000 0.000
  538 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.619 11.220 10.318 9.707 9.141 8.572 7.971 7.317 6.580 5.713 4.624 3.050 0.000 0.000 0.000 0.000 0.000
  539 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.620 11.311 10.347 9.729 9.158 8.583 7.977 7.319 6.565 5.681 4.561 2.903 0.000 0.000 0.000 0.000 0.000
  540 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.621 11.486 10.381 9.752 9.176 8.599 7.989 7.319 6.559 5.649 4.487 2.709 0.000 0.000 0.000 0.000 0.000
  541 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 11.623 10.424 9.784 9.201 8.615 7.999 7.320 6.543 5.612 4.397 2.461 0.000 0.000 0.000 0.000 0.000
  542 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 11.626 10.472 9.818 9.227 8.636 8.012 7.323 6.529 5.569 4.301 2.140 0.000 0.000 0.000 0.000 0.000
  543 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 10.524 9.852 9.254 8.657 8.024 7.323 6.515 5.527 4.191 1.735 0.000 0.000 0.000 0.000 0.000
  544 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.575 9.887 9.279 8.675 8.036 7.325 6.501 5.488 4.095 1.214 0.000 0.000 0.000 0.000 0.000
  545 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.621 9.916 9.301 8.691 8.043 7.323 6.488 5.450 4.004 0.530 0.000 0.000 0.000 0.000 0.000
  546 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.655 9.934 9.311 8.698 8.045 7.321 6.477 5.429 3.959 0.000 0.000 0.000 0.000 0.000 0.000
  547 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.674 9.941 9.314 8.693 8.034 7.310 6.463 5.421 3.971 0.542 0.000 0.000 0.000 0.000 0.000
  548 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.668 9.930 9.300 8.677 8.021 7.294 6.457 5.429 4.036 1.294 0.000 0.000 0.000 0.000 0.000
  549 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 10.640 9.903 9.270 8.650 7.994 7.276 6.452 5.460 4.150 1.913 0.000 0.000 0.000 0.000 0.000
  550 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.590 9.864 9.234 8.613 7.966 7.261 6.461 5.512 4.301 2.426 0.000 0.000 0.000 0.000 0.000
  551 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.528 9.813 9.190 8.578 7.939 7.250 6.480 5.577 4.457 2.852 0.000 0.000 0.000 0.000 0.000
  552 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.454 9.760 9.144 8.540 7.916 7.245 6.502 5.646 4.609 3.201 0.000 0.000 0.000 0.000 0.000
  553 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.386 9.707 9.104 8.508 7.898 7.247 6.530 5.717 4.745 3.485 1.180 0.000 0.000 0.000 0.000
  554 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.497 10.325 9.662 9.067 8.484 7.883 7.250 6.554 5.776 4.861 3.697 1.847 0.000 0.000 0.000 0.000
  555 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.295 10.280 9.630 9.042 8.468 7.876 7.256 6.579 5.823 4.942 3.846 2.217 0.000 0.000 0.000 0.000
  556 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.213 10.251 9.606 9.028 8.453 7.873 7.259 6.593 5.852 4.997 3.937 2.413 0.000 0.000 0.000 0.000
  557 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.191 10.243 9.603 9.020 8.450 7.870 7.256 6.593 5.859 5.011 3.963 2.478 0.000 0.000 0.000 0.000
  558 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.236 10.259 9.612 9.029 8.454 7.871 7.251 6.585 5.843 4.988 3.928 2.409 0.000 0.000 0.000 0.000
  559 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.377 10.299 9.638 9.045 8.465 7.873 7.243 6.560 5.804 4.919 3.819 2.186 0.000 0.000 0.000 0.000
  560 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 11.671 10.365 9.684 9.081 8.488 7.878 7.230 6.527 5.735 4.809 3.625 1.741 0.000 0.000 0.000 0.000
  561 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 11.669 10.458 9.750 9.130 8.520 7.890 7.223 6.483 5.641 4.643 3.326 0.688 0.000 0.000 0.000 0.000
  562 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.580 9.836 9.196 8.570 7.917 7.215 6.435 5.529 4.421 2.883 0.000 0.000 0.000 0.000 0.000
  563 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.724 9.933 9.276 8.633 7.960 7.220 6.386 5.395 4.135 2.184 0.000 0.000 0.000 0.000 0.000
  564 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.880 10.038 9.366 8.710 8.013 7.245 6.354 5.256 3.768 0.526 0.000 0.000 0.000 0.000 0.000
  565 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.039 10.134 9.449 8.785 8.080 7.287 6.342 5.126 3.311 0.000 0.000 0.000 0.000 0.000 0.000
  566 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.165 10.205 9.515 8.849 8.140 7.335 6.350 5.032 2.768 0.000 0.000 0.000 0.000 0.000 0.000
  567 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.216 10.232 9.548 8.884 8.172 7.363 6.368 4.990 2.309 0.000 0.000 0.000 0.000 0.000 0.000
  568 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.161 10.217 9.537 8.876 8.170 7.365 6.373 5.006 2.402 0.000 0.000 0.000 0.000 0.000 0.000
  569 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.021 10.153 9.485 8.830 8.127 7.330 6.362 5.070 2.954 0.000 0.000 0.000 0.000 0.000 0.000
  570 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.849 10.051 9.399 8.754 8.063 7.286 6.364 5.194 3.516 0.000 0.000 0.000 0.000 0.000 0.000
  571 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.662 9.930 9.297 8.666 7.992 7.249 6.388 5.350 3.992 1.751 0.000 0.000 0.000 0.000 0.000
  572 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.483 9.802 9.189 8.579 7.938 7.230 6.443 5.516 4.380 2.795 0.000 0.000 0.000 0.000 0.000
  573 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.318 10.324 9.685 9.097 8.511 7.896 7.235 6.505 5.678 4.691 3.427 1.215 0.000 0.000 0.000 0.000
  574 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.000 10.191 9.586 9.020 8.459 7.876 7.252 6.576 5.817 4.939 3.859 2.310 0.000 0.000 0.000 0.000
  575 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.804 10.085 9.508 8.967 8.424 7.867 7.279 6.639 5.937 5.131 4.172 2.894 0.000 0.000 0.000 0.000
  576 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.676 10.008 9.453 8.927 8.403 7.864 7.300 6.691 6.028 5.275 4.388 3.257 1.361 0.000 0.000 0.000
  577 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.596 9.958 9.416 8.903 8.393 7.865 7.317 6.731 6.089 5.371 4.531 3.482 1.884 0.000 0.000 0.000
  578 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.558 9.934 9.398 8.894 8.389 7.868 7.326 6.746 6.115 5.416 4.596 3.584 2.102 0.000 0.000 0.000
  579 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.558 9.932 9.400 8.892 8.387 7.868 7.326 6.747 6.120 5.412 4.597 3.585 2.112 0.000 0.000 0.000
  580 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.598 9.958 9.414 8.903 8.390 7.863 7.314 6.728 6.087 5.369 4.529 3.483 1.912 0.000 0.000 0.000
  581 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.680 10.010 9.453 8.927 8.400 7.861 7.297 6.685 6.018 5.269 4.386 3.264 1.412 0.000 0.000 0.000
  582 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.815 10.090 9.511 8.965 8.422 7.859 7.271 6.628 5.922 5.120 4.160 2.895 0.000 0.000 0.000 0.000
  583 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.029 10.205 9.596 9.025 8.458 7.869 7.240 6.557 5.794 4.909 3.829 2.288 0.000 0.000 0.000 0.000
  584 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.442 10.352 9.705 9.110 8.513 7.889 7.219 6.475 5.630 4.631 3.355 1.084 0.000 0.000 0.000 0.000
  585 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.534 9.837 9.217 8.593 7.934 7.213 6.399 5.444 4.271 2.629 0.000 0.000 0.000 0.000 0.000
  586 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.744 9.987 9.342 8.697 8.011 7.237 6.340 5.241 3.787 1.195 0.000 0.000 0.000 0.000 0.000
  587 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.976 10.132 9.464 8.808 8.102 7.294 6.312 5.038 3.122 0.000 0.000 0.000 0.000 0.000 0.000
  588 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.221 10.253 9.568 8.904 8.192 7.362 6.326 4.869 2.049 0.000 0.000 0.000 0.000 0.000 0.000
  589 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.449 10.324 9.632 8.960 8.246 7.409 6.350 4.778 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  590 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.573 10.336 9.635 8.960 8.239 7.399 6.337 4.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  591 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.354 10.279 9.580 8.905 8.176 7.336 6.291 4.834 2.185 0.000 0.000 0.000 0.000 0.000 0.000
  592 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.108 10.173 9.478 8.803 8.080 7.259 6.267 5.000 3.164 0.000 0.000 0.000 0.000 0.000 0.000
  593 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.867 10.029 9.352 8.688 7.982 7.199 6.295 5.207 3.799 1.433 0.000 0.000 0.000 0.000 0.000
  594 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.644 9.882 9.229 8.584 7.911 7.178 6.361 5.412 4.262 2.689 0.000 0.000 0.000 0.000 0.000
  595 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 10.452 9.746 9.121 8.503 7.864 7.185 6.438 5.600 4.613 3.369 1.264 0.000 0.000 0.000 0.000
  596 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.359 10.296 9.635 9.037 8.449 7.842 7.206 6.516 5.757 4.880 3.816 2.326 0.000 0.000 0.000 0.000
  597 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.054 10.181 9.554 8.979 8.415 7.837 7.233 6.590 5.877 5.079 4.128 2.883 0.000 0.000 0.000 0.000
  598 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 10.890 10.100 9.498 8.942 8.394 7.840 7.257 6.641 5.967 5.215 4.335 3.218 1.366 0.000 0.000 0.000
  599 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.804 10.055 9.466 8.920 8.383 7.840 7.277 6.677 6.022 5.295 4.452 3.402 1.795 0.000 0.000 0.000
  600 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.777 10.039 9.453 8.914 8.383 7.843 7.283 6.690 6.045 5.327 4.495 3.462 1.918 0.000 0.000 0.000
  601 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.803 10.053 9.465 8.919 8.384 7.842 7.278 6.679 6.026 5.304 4.457 3.407 1.805 0.000 0.000 0.000
  602 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 11.673 10.887 10.099 9.495 8.939 8.396 7.840 7.264 6.644 5.977 5.225 4.345 3.232 1.393 0.000 0.000 0.000
  603 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.672 11.036 10.177 9.548 8.977 8.413 7.839 7.238 6.598 5.893 5.091 4.151 2.911 0.000 0.000 0.000 0.000
  604 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.670 11.341 10.291 9.628 9.032 8.446 7.846 7.210 6.530 5.771 4.901 3.849 2.376 0.000 0.000 0.000 0.000
  605 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.441 9.735 9.110 8.497 7.862 7.188 6.451 5.621 4.652 3.420 1.396 0.000 0.000 0.000 0.000
  606 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 10.627 9.867 9.215 8.575 7.902 7.181 6.374 5.451 4.323 2.790 0.000 0.000 0.000 0.000 0.000
  607 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.840 10.009 9.332 8.670 7.968 7.200 6.316 5.253 3.898 1.709 0.000 0.000 0.000 0.000 0.000
  608 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.066 10.143 9.451 8.776 8.059 7.244 6.286 5.069 3.346 0.000 0.000 0.000 0.000 0.000 0.000
  609 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.285 10.248 9.548 8.871 8.145 7.315 6.296 4.918 2.597 0.000 0.000 0.000 0.000 0.000 0.000
  610 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.425 10.304 9.598 8.925 8.205 7.372 6.333 4.854 1.573 0.000 0.000 0.000 0.000 0.000 0.000
  611 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.376 10.296 9.599 8.930 8.212 7.388 6.356 4.870 1.223 0.000 0.000 0.000 0.000 0.000 0.000
