Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  548 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.204 9.611 9.085 8.574 8.050 7.499 6.907 6.254 5.513 4.639 3.527 1.770 0.000 0.000 0.000 0.000
  549 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.264 9.648 9.111 8.592 8.058 7.498 6.890 6.220 5.457 4.546 3.373 1.396 0.000 0.000 0.000 0.000
  550 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.345 9.699 9.150 8.614 8.071 7.497 6.874 6.180 5.382 4.421 3.144 0.264 0.000 0.000 0.000 0.000
  551 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.443 9.764 9.198 8.652 8.093 7.501 6.859 6.136 5.290 4.257 2.824 0.000 0.000 0.000 0.000 0.000
  552 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.568 9.837 9.255 8.697 8.122 7.512 6.845 6.085 5.186 4.055 2.361 0.000 0.000 0.000 0.000 0.000
  553 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.715 9.918 9.315 8.744 8.161 7.531 6.836 6.035 5.069 3.804 1.680 0.000 0.000 0.000 0.000 0.000
  554 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.895 9.999 9.378 8.795 8.198 7.554 6.833 5.992 4.954 3.519 0.000 0.000 0.000 0.000 0.000 0.000
  555 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.124 10.067 9.435 8.842 8.235 7.578 6.839 5.961 4.848 3.219 0.000 0.000 0.000 0.000 0.000 0.000
  556 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 10.117 9.469 8.873 8.261 7.599 6.843 5.942 4.775 2.983 0.000 0.000 0.000 0.000 0.000 0.000
  557 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.131 9.482 8.884 8.268 7.603 6.842 5.934 4.749 2.903 0.000 0.000 0.000 0.000 0.000 0.000
  558 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.107 9.465 8.866 8.254 7.586 6.834 5.936 4.784 3.052 0.000 0.000 0.000 0.000 0.000 0.000
  559 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.334 11.077 10.052 9.418 8.822 8.214 7.558 6.819 5.951 4.870 3.348 0.000 0.000 0.000 0.000 0.000 0.000
  560 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.836 9.968 9.348 8.765 8.165 7.524 6.809 5.989 4.994 3.680 1.345 0.000 0.000 0.000 0.000 0.000
  561 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.642 9.868 9.270 8.697 8.114 7.493 6.813 6.039 5.137 4.002 2.336 0.000 0.000 0.000 0.000 0.000
  562 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.468 9.764 9.189 8.633 8.069 7.474 6.826 6.109 5.282 4.283 2.955 0.000 0.000 0.000 0.000 0.000
  563 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.323 9.670 9.115 8.579 8.034 7.465 6.848 6.178 5.415 4.523 3.387 1.579 0.000 0.000 0.000 0.000
  564 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.201 9.591 9.054 8.538 8.012 7.464 6.878 6.241 5.532 4.715 3.711 2.302 0.000 0.000 0.000 0.000
  565 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.097 10.110 9.528 9.012 8.508 7.998 7.470 6.907 6.301 5.630 4.863 3.943 2.728 0.000 0.000 0.000 0.000
  566 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.868 10.044 9.485 8.980 8.488 7.992 7.476 6.931 6.342 5.696 4.966 4.103 2.989 1.016 0.000 0.000 0.000
  567 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.767 10.003 9.459 8.963 8.476 7.990 7.480 6.948 6.372 5.737 5.027 4.191 3.132 1.427 0.000 0.000 0.000
  568 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.729 9.989 9.448 8.957 8.478 7.989 7.485 6.952 6.380 5.753 5.045 4.218 3.172 1.521 0.000 0.000 0.000
  569 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.742 9.998 9.457 8.966 8.482 7.993 7.486 6.947 6.371 5.737 5.019 4.179 3.108 1.403 0.000 0.000 0.000
  570 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.809 10.031 9.484 8.986 8.497 8.000 7.484 6.936 6.343 5.687 4.950 4.070 2.932 0.851 0.000 0.000 0.000
  571 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.949 10.091 9.530 9.023 8.524 8.014 7.480 6.916 6.297 5.612 4.829 3.882 2.616 0.000 0.000 0.000 0.000
  572 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.174 9.593 9.074 8.560 8.037 7.483 6.887 6.241 5.507 4.659 3.607 2.122 0.000 0.000 0.000 0.000
  573 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.278 9.674 9.140 8.613 8.071 7.496 6.870 6.173 5.378 4.436 3.212 1.054 0.000 0.000 0.000 0.000
  574 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.403 9.767 9.221 8.682 8.123 7.522 6.858 6.108 5.227 4.145 2.664 0.000 0.000 0.000 0.000 0.000
  575 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.539 9.867 9.305 8.761 8.186 7.565 6.863 6.049 5.068 3.781 1.672 0.000 0.000 0.000 0.000 0.000
  576 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.672 9.955 9.389 8.838 8.255 7.619 6.886 6.015 4.912 3.329 0.000 0.000 0.000 0.000 0.000 0.000
  577 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.789 10.024 9.453 8.900 8.317 7.672 6.923 6.005 4.781 2.802 0.000 0.000 0.000 0.000 0.000 0.000
  578 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.859 10.061 9.485 8.934 8.351 7.703 6.948 6.006 4.710 2.350 0.000 0.000 0.000 0.000 0.000 0.000
  579 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.856 10.059 9.486 8.930 8.346 7.698 6.943 6.001 4.709 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  580 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.777 10.019 9.448 8.892 8.309 7.664 6.912 5.997 4.784 2.878 0.000 0.000 0.000 0.000 0.000 0.000
  581 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.653 9.943 9.379 8.823 8.242 7.603 6.873 6.009 4.921 3.410 0.000 0.000 0.000 0.000 0.000 0.000
  582 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.510 9.845 9.288 8.739 8.167 7.546 6.850 6.050 5.090 3.864 1.961 0.000 0.000 0.000 0.000 0.000
  583 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.366 9.739 9.195 8.656 8.100 7.505 6.847 6.110 5.262 4.233 2.852 0.000 0.000 0.000 0.000 0.000
  584 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.230 9.637 9.106 8.585 8.048 7.479 6.865 6.189 5.426 4.529 3.409 1.682 0.000 0.000 0.000 0.000
  585 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.016 10.114 9.549 9.034 8.530 8.015 7.473 6.893 6.267 5.568 4.767 3.807 2.499 0.000 0.000 0.000 0.000
  586 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.784 10.022 9.479 8.981 8.492 7.993 7.474 6.926 6.333 5.684 4.947 4.083 2.982 1.081 0.000 0.000 0.000
  587 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.655 9.958 9.429 8.942 8.468 7.982 7.481 6.951 6.389 5.769 5.077 4.277 3.286 1.822 0.000 0.000 0.000
  588 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.587 9.919 9.399 8.921 8.452 7.977 7.487 6.971 6.421 5.826 5.157 4.397 3.466 2.166 0.000 0.000 0.000
  589 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.566 9.903 9.387 8.911 8.445 7.972 7.491 6.981 6.435 5.847 5.193 4.441 3.535 2.297 0.000 0.000 0.000
  590 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.590 9.914 9.394 8.916 8.447 7.975 7.485 6.971 6.426 5.834 5.180 4.424 3.514 2.259 0.000 0.000 0.000
  591 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.670 9.955 9.422 8.933 8.454 7.974 7.475 6.952 6.396 5.787 5.113 4.338 3.385 2.028 0.000 0.000 0.000
  592 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.822 10.024 9.469 8.964 8.472 7.976 7.465 6.924 6.344 5.710 4.999 4.175 3.138 1.567 0.000 0.000 0.000
  593 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.200 10.128 9.541 9.015 8.507 7.988 7.452 6.882 6.269 5.595 4.831 3.928 2.739 0.000 0.000 0.000 0.000
  594 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.269 9.639 9.087 8.555 8.010 7.444 6.840 6.180 5.445 4.602 3.562 2.119 0.000 0.000 0.000 0.000
  595 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.457 9.762 9.185 8.626 8.054 7.453 6.799 6.082 5.265 4.293 3.078 0.545 0.000 0.000 0.000 0.000
  596 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.698 9.906 9.299 8.718 8.122 7.480 6.775 5.981 5.050 3.893 2.255 0.000 0.000 0.000 0.000 0.000
  597 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.059 10.057 9.423 8.825 8.207 7.536 6.781 5.893 4.812 3.362 0.000 0.000 0.000 0.000 0.000 0.000
  598 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.196 9.535 8.927 8.298 7.607 6.811 5.839 4.572 2.651 0.000 0.000 0.000 0.000 0.000 0.000
  599 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.295 9.617 9.003 8.372 7.672 6.854 5.825 4.379 1.476 0.000 0.000 0.000 0.000 0.000 0.000
  600 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.339 9.650 9.034 8.402 7.699 6.875 5.825 4.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  601 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 11.338 10.310 9.629 9.014 8.380 7.680 6.858 5.826 4.355 1.095 0.000 0.000 0.000 0.000 0.000 0.000
  602 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 11.337 10.223 9.556 8.943 8.314 7.620 6.817 5.832 4.529 2.421 0.000 0.000 0.000 0.000 0.000 0.000
  603 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 11.335 10.092 9.449 8.846 8.225 7.546 6.784 5.880 4.760 3.219 0.000 0.000 0.000 0.000 0.000 0.000
  604 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.783 9.945 9.329 8.743 8.138 7.491 6.777 5.956 4.993 3.774 1.907 0.000 0.000 0.000 0.000 0.000
  605 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.529 9.802 9.215 8.649 8.069 7.460 6.793 6.052 5.204 4.190 2.841 0.000 0.000 0.000 0.000 0.000
  606 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.334 9.678 9.116 8.575 8.024 7.447 6.824 6.147 5.388 4.502 3.402 1.713 0.000 0.000 0.000 0.000
  607 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.187 9.579 9.044 8.523 7.997 7.446 6.866 6.237 5.538 4.740 3.780 2.481 0.000 0.000 0.000 0.000
  608 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.992 10.080 9.505 8.991 8.489 7.982 7.457 6.906 6.310 5.654 4.913 4.041 2.924 0.892 0.000 0.000 0.000
  609 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.791 10.010 9.457 8.959 8.470 7.978 7.468 6.933 6.360 5.733 5.029 4.210 3.185 1.605 0.000 0.000 0.000
  610 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.698 9.969 9.430 8.939 8.462 7.979 7.478 6.951 6.389 5.779 5.095 4.303 3.321 1.883 0.000 0.000 0.000
  611 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.666 9.956 9.424 8.937 8.460 7.980 7.481 6.961 6.402 5.793 5.112 4.320 3.346 1.931 0.000 0.000 0.000
  612 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.688 9.968 9.435 8.944 8.467 7.984 7.482 6.956 6.390 5.770 5.078 4.274 3.275 1.775 0.000 0.000 0.000
  613 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.757 10.004 9.464 8.968 8.481 7.993 7.480 6.941 6.362 5.727 5.005 4.165 3.099 1.390 0.000 0.000 0.000
  614 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.893 10.065 9.510 9.005 8.508 8.004 7.479 6.921 6.315 5.645 4.885 3.981 2.787 0.000 0.000 0.000 0.000
  615 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.213 10.149 9.572 9.055 8.546 8.025 7.480 6.898 6.258 5.545 4.724 3.716 2.337 0.000 0.000 0.000 0.000
  616 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.248 9.649 9.116 8.595 8.057 7.492 6.875 6.198 5.424 4.517 3.353 1.485 0.000 0.000 0.000 0.000
  617 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.363 9.735 9.192 8.658 8.105 7.513 6.864 6.138 5.293 4.260 2.871 0.000 0.000 0.000 0.000 0.000
  618 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.480 9.822 9.265 8.724 8.157 7.547 6.867 6.087 5.152 3.964 2.177 0.000 0.000 0.000 0.000 0.000
  619 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.588 9.896 9.334 8.785 8.216 7.586 6.884 6.056 5.033 3.639 0.798 0.000 0.000 0.000 0.000 0.000
  620 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.674 9.951 9.385 8.836 8.261 7.629 6.905 6.044 4.941 3.331 0.000 0.000 0.000 0.000 0.000 0.000
  621 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.719 9.980 9.411 8.860 8.285 7.649 6.925 6.044 4.898 3.121 0.000 0.000 0.000 0.000 0.000 0.000
  622 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.716 9.980 9.411 8.863 8.288 7.652 6.928 6.050 4.901 3.116 0.000 0.000 0.000 0.000 0.000 0.000
  623 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.669 9.950 9.386 8.837 8.262 7.635 6.914 6.056 4.950 3.310 0.000 0.000 0.000 0.000 0.000 0.000
  624 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.593 9.901 9.339 8.795 8.226 7.604 6.903 6.068 5.034 3.591 0.000 0.000 0.000 0.000 0.000 0.000
  625 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.500 9.837 9.282 8.744 8.182 7.570 6.890 6.096 5.140 3.876 1.739 0.000 0.000 0.000 0.000 0.000
  626 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.407 9.771 9.225 8.689 8.135 7.543 6.882 6.135 5.247 4.127 2.481 0.000 0.000 0.000 0.000 0.000
  627 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.322 9.706 9.169 8.645 8.100 7.520 6.887 6.173 5.349 4.339 2.959 0.000 0.000 0.000 0.000 0.000
  628 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.248 9.651 9.123 8.604 8.072 7.509 6.896 6.216 5.438 4.504 3.288 1.071 0.000 0.000 0.000 0.000
  629 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.191 9.608 9.087 8.575 8.051 7.503 6.905 6.252 5.507 4.629 3.513 1.761 0.000 0.000 0.000 0.000
  630 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.154 9.577 9.061 8.554 8.038 7.499 6.916 6.277 5.557 4.717 3.665 2.108 0.000 0.000 0.000 0.000
  631 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.134 10.131 9.560 9.046 8.542 8.032 7.495 6.919 6.293 5.587 4.766 3.746 2.286 0.000 0.000 0.000 0.000
  632 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.124 10.128 9.555 9.041 8.539 8.029 7.495 6.926 6.296 5.597 4.780 3.776 2.346 0.000 0.000 0.000 0.000
  633 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.231 10.138 9.561 9.045 8.541 8.030 7.491 6.918 6.291 5.589 4.768 3.756 2.304 0.000 0.000 0.000 0.000
  634 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.163 9.580 9.056 8.547 8.032 7.492 6.913 6.277 5.563 4.731 3.695 2.172 0.000 0.000 0.000 0.000
  635 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.201 9.603 9.075 8.564 8.038 7.493 6.907 6.261 5.526 4.671 3.591 1.945 0.000 0.000 0.000 0.000
  636 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.249 9.633 9.101 8.580 8.048 7.494 6.893 6.233 5.484 4.595 3.455 1.596 0.000 0.000 0.000 0.000
  637 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.301 9.669 9.125 8.599 8.062 7.499 6.885 6.209 5.435 4.508 3.292 1.102 0.000 0.000 0.000 0.000
  638 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.353 9.707 9.154 8.621 8.078 7.501 6.877 6.181 5.378 4.410 3.105 0.000 0.000 0.000 0.000 0.000
  639 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.406 9.742 9.182 8.644 8.091 7.507 6.871 6.158 5.331 4.313 2.908 0.000 0.000 0.000 0.000 0.000
  640 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.453 9.772 9.208 8.665 8.106 7.514 6.865 6.139 5.283 4.223 2.706 0.000 0.000 0.000 0.000 0.000
  641 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.491 9.798 9.230 8.681 8.120 7.525 6.867 6.127 5.246 4.141 2.507 0.000 0.000 0.000 0.000 0.000
  642 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.522 9.817 9.247 8.695 8.131 7.530 6.866 6.113 5.221 4.075 2.328 0.000 0.000 0.000 0.000 0.000
  643 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.543 9.832 9.259 8.708 8.141 7.537 6.870 6.109 5.193 4.019 2.168 0.000 0.000 0.000 0.000 0.000
  644 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.556 9.843 9.268 8.717 8.150 7.543 6.873 6.103 5.179 3.979 2.031 0.000 0.000 0.000 0.000 0.000
  645 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.564 9.851 9.276 8.723 8.156 7.549 6.875 6.102 5.167 3.948 1.916 0.000 0.000 0.000 0.000 0.000
  646 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.565 9.852 9.281 8.730 8.163 7.557 6.880 6.100 5.161 3.924 1.823 0.000 0.000 0.000 0.000 0.000
  647 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.560 9.853 9.285 8.734 8.167 7.560 6.883 6.103 5.158 3.908 1.751 0.000 0.000 0.000 0.000 0.000
  648 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.551 9.851 9.284 8.736 8.169 7.562 6.889 6.108 5.160 3.903 1.721 0.000 0.000 0.000 0.000 0.000
  649 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.536 9.845 9.281 8.733 8.171 7.564 6.891 6.110 5.165 3.916 1.747 0.000 0.000 0.000 0.000 0.000
  650 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.515 9.833 9.271 8.730 8.168 7.564 6.891 6.117 5.182 3.945 1.848 0.000 0.000 0.000 0.000 0.000
  651 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.484 9.816 9.258 8.717 8.161 7.560 6.893 6.129 5.205 3.998 2.022 0.000 0.000 0.000 0.000 0.000
  652 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.445 9.790 9.240 8.704 8.150 7.556 6.898 6.141 5.238 4.076 2.258 0.000 0.000 0.000 0.000 0.000
  653 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.396 9.760 9.214 8.685 8.134 7.545 6.900 6.160 5.286 4.173 2.527 0.000 0.000 0.000 0.000 0.000
  654 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.341 9.721 9.184 8.660 8.115 7.538 6.898 6.181 5.343 4.292 2.807 0.000 0.000 0.000 0.000 0.000
  655 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.282 9.680 9.150 8.632 8.097 7.526 6.908 6.212 5.403 4.415 3.074 0.000 0.000 0.000 0.000 0.000
  656 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.223 9.635 9.114 8.603 8.076 7.519 6.915 6.242 5.464 4.534 3.317 1.076 0.000 0.000 0.000 0.000
  657 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.165 9.593 9.081 8.577 8.062 7.514 6.925 6.272 5.530 4.653 3.529 1.747 0.000 0.000 0.000 0.000
  658 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.006 10.116 9.557 9.052 8.556 8.045 7.512 6.936 6.303 5.586 4.750 3.702 2.162 0.000 0.000 0.000 0.000
  659 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.890 10.076 9.527 9.029 8.537 8.035 7.507 6.944 6.324 5.632 4.827 3.835 2.438 0.000 0.000 0.000 0.000
  660 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.827 10.049 9.508 9.015 8.526 8.029 7.507 6.949 6.343 5.662 4.879 3.928 2.616 0.000 0.000 0.000 0.000
  661 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.801 10.039 9.499 9.005 8.521 8.024 7.508 6.954 6.348 5.681 4.906 3.966 2.696 0.000 0.000 0.000 0.000
  662 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.813 10.043 9.502 9.008 8.522 8.025 7.507 6.949 6.346 5.673 4.901 3.961 2.687 0.000 0.000 0.000 0.000
  663 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.873 10.066 9.520 9.019 8.530 8.025 7.500 6.940 6.330 5.646 4.859 3.895 2.579 0.000 0.000 0.000 0.000
  664 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.004 10.110 9.549 9.042 8.545 8.035 7.499 6.929 6.299 5.593 4.776 3.768 2.338 0.000 0.000 0.000 0.000
  665 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.176 9.599 9.078 8.569 8.048 7.499 6.907 6.258 5.520 4.657 3.569 1.957 0.000 0.000 0.000 0.000
  666 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.264 9.658 9.126 8.607 8.070 7.504 6.890 6.204 5.423 4.489 3.272 1.124 0.000 0.000 0.000 0.000
  667 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.376 9.738 9.189 8.656 8.102 7.513 6.871 6.144 5.303 4.273 2.852 0.000 0.000 0.000 0.000 0.000
  668 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.508 9.826 9.262 8.713 8.144 7.537 6.860 6.086 5.170 4.000 2.255 0.000 0.000 0.000 0.000 0.000
  669 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.658 9.917 9.337 8.776 8.199 7.569 6.864 6.037 5.027 3.668 1.045 0.000 0.000 0.000 0.000 0.000
  670 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.816 9.999 9.405 8.837 8.248 7.604 6.874 5.999 4.897 3.291 0.000 0.000 0.000 0.000 0.000 0.000
  671 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.972 10.063 9.456 8.883 8.289 7.636 6.887 5.979 4.794 2.914 0.000 0.000 0.000 0.000 0.000 0.000
  672 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.091 10.096 9.481 8.905 8.303 7.646 6.888 5.967 4.739 2.714 0.000 0.000 0.000 0.000 0.000 0.000
  673 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.081 10.090 9.472 8.894 8.289 7.630 6.874 5.960 4.753 2.836 0.000 0.000 0.000 0.000 0.000 0.000
  674 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.952 10.044 9.431 8.850 8.251 7.594 6.849 5.961 4.830 3.186 0.000 0.000 0.000 0.000 0.000 0.000
  675 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.785 9.966 9.361 8.785 8.188 7.547 6.826 5.988 4.961 3.583 0.856 0.000 0.000 0.000 0.000 0.000
  676 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.614 9.869 9.277 8.711 8.131 7.504 6.815 6.034 5.114 3.949 2.215 0.000 0.000 0.000 0.000 0.000
  677 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.455 9.767 9.194 8.640 8.073 7.475 6.824 6.100 5.266 4.260 2.915 0.000 0.000 0.000 0.000 0.000
  678 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.314 9.672 9.117 8.579 8.036 7.459 6.845 6.168 5.409 4.512 3.388 1.606 0.000 0.000 0.000 0.000
  679 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.200 9.590 9.053 8.535 8.008 7.457 6.875 6.239 5.529 4.716 3.728 2.349 0.000 0.000 0.000 0.000
  680 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.143 10.113 9.528 9.009 8.500 7.990 7.459 6.899 6.292 5.626 4.866 3.962 2.773 0.000 0.000 0.000 0.000
  681 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.917 10.053 9.488 8.976 8.482 7.983 7.467 6.922 6.336 5.691 4.965 4.113 3.025 1.168 0.000 0.000 0.000
