Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  460 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.801 12.423 10.616 9.452 8.263 6.779 3.885 0.000 0.000 0.000 0.000 0.000 0.000
  461 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.020 10.488 9.371 8.222 6.841 4.539 0.000 0.000 0.000 0.000 0.000 0.000
  462 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.785 10.391 9.305 8.200 6.898 4.950 0.000 0.000 0.000 0.000 0.000 0.000
  463 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.648 10.325 9.265 8.186 6.941 5.188 0.000 0.000 0.000 0.000 0.000 0.000
  464 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 11.583 10.293 9.244 8.183 6.967 5.304 0.000 0.000 0.000 0.000 0.000 0.000
  465 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 11.593 10.291 9.243 8.181 6.969 5.321 0.000 0.000 0.000 0.000 0.000 0.000
  466 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 12.829 11.683 10.332 9.261 8.180 6.946 5.230 0.000 0.000 0.000 0.000 0.000 0.000
  467 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 12.833 11.881 10.415 9.304 8.189 6.887 5.019 0.000 0.000 0.000 0.000 0.000 0.000
  468 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.258 10.548 9.378 8.199 6.801 4.636 0.000 0.000 0.000 0.000 0.000 0.000
  469 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 12.841 10.737 9.488 8.233 6.684 4.045 0.000 0.000 0.000 0.000 0.000 0.000
  470 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 12.844 11.002 9.645 8.299 6.531 3.350 0.000 0.000 0.000 0.000 0.000 0.000
  471 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.343 9.852 8.419 6.356 2.593 0.000 0.000 0.000 0.000 0.000 0.000
  472 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 11.775 10.092 8.595 6.215 1.588 0.000 0.000 0.000 0.000 0.000 0.000
  473 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.319 10.331 8.805 6.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  474 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.505 8.972 6.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  475 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.566 9.033 6.910 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  476 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.496 8.952 6.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  477 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.316 10.304 8.747 5.796 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  478 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.714 10.040 8.506 5.920 2.128 0.000 0.000 0.000 0.000 0.000 0.000
  479 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 12.847 11.247 9.765 8.304 6.195 3.019 0.000 0.000 0.000 0.000 0.000 0.000
  480 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.865 9.535 8.186 6.443 3.749 0.000 0.000 0.000 0.000 0.000 0.000
  481 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.843 12.537 10.576 9.362 8.133 6.641 4.422 0.971 0.000 0.000 0.000 0.000 0.000
  482 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.820 10.365 9.244 8.109 6.797 4.967 1.823 0.000 0.000 0.000 0.000 0.000
  483 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 11.497 10.221 9.166 8.108 6.906 5.324 2.408 0.000 0.000 0.000 0.000 0.000
  484 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.312 10.131 9.120 8.106 6.975 5.533 2.926 0.000 0.000 0.000 0.000 0.000
  485 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 11.222 10.081 9.102 8.107 7.006 5.617 3.218 0.000 0.000 0.000 0.000 0.000
  486 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 11.214 10.076 9.093 8.099 6.993 5.600 3.174 0.000 0.000 0.000 0.000 0.000
  487 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 12.823 11.281 10.109 9.107 8.090 6.945 5.476 2.833 0.000 0.000 0.000 0.000 0.000
  488 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 12.819 11.438 10.191 9.142 8.074 6.851 5.211 2.374 0.000 0.000 0.000 0.000 0.000
  489 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.721 10.323 9.209 8.067 6.712 4.780 1.855 0.000 0.000 0.000 0.000 0.000
  490 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.253 10.526 9.324 8.078 6.508 4.176 1.108 0.000 0.000 0.000 0.000 0.000
  491 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 10.807 9.499 8.128 6.225 3.516 0.000 0.000 0.000 0.000 0.000 0.000
  492 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 11.168 9.742 8.261 5.799 2.805 0.000 0.000 0.000 0.000 0.000 0.000
  493 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.594 10.025 8.497 5.123 1.894 0.000 0.000 0.000 0.000 0.000 0.000
  494 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.077 10.297 8.786 4.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  495 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 10.478 9.007 4.145 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  496 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 10.533 9.070 4.867 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  497 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.494 10.443 8.963 3.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  498 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.954 10.231 8.720 4.496 0.514 0.000 0.000 0.000 0.000 0.000 0.000
  499 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 12.808 11.489 9.957 8.436 5.352 2.143 0.000 0.000 0.000 0.000 0.000 0.000
  500 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 12.810 11.080 9.685 8.231 5.943 2.974 0.000 0.000 0.000 0.000 0.000 0.000
  501 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 12.813 10.747 9.461 8.121 6.311 3.660 0.000 0.000 0.000 0.000 0.000 0.000
  502 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.158 10.490 9.307 8.081 6.568 4.315 1.220 0.000 0.000 0.000 0.000 0.000
  503 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 11.690 10.312 9.208 8.079 6.752 4.878 1.883 0.000 0.000 0.000 0.000 0.000
  504 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 11.442 10.194 9.149 8.088 6.875 5.262 2.364 0.000 0.000 0.000 0.000 0.000
  505 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 11.314 10.130 9.122 8.101 6.956 5.484 2.780 0.000 0.000 0.000 0.000 0.000
  506 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 12.831 11.269 10.108 9.116 8.112 6.995 5.584 3.052 0.000 0.000 0.000 0.000 0.000
  507 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 11.303 10.128 9.127 8.119 6.996 5.576 3.000 0.000 0.000 0.000 0.000 0.000
  508 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 12.839 11.418 10.185 9.155 8.124 6.961 5.466 2.605 0.000 0.000 0.000 0.000 0.000
  509 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 11.637 10.289 9.212 8.127 6.890 5.231 2.047 0.000 0.000 0.000 0.000 0.000
  510 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 11.996 10.442 9.297 8.139 6.783 4.855 1.376 0.000 0.000 0.000 0.000 0.000
  511 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 12.848 10.662 9.420 8.171 6.644 4.299 0.000 0.000 0.000 0.000 0.000 0.000
  512 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 12.850 10.953 9.592 8.239 6.482 3.617 0.000 0.000 0.000 0.000 0.000 0.000
  513 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 12.852 11.309 9.812 8.365 6.303 2.872 0.000 0.000 0.000 0.000 0.000 0.000
  514 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.719 10.052 8.541 6.183 1.962 0.000 0.000 0.000 0.000 0.000 0.000
  515 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.154 10.267 8.740 6.312 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  516 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 10.411 8.891 6.695 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  517 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 10.458 8.948 6.897 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  518 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.855 12.634 10.403 8.903 6.848 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  519 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.853 12.131 10.270 8.784 6.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  520 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 11.737 10.092 8.638 6.557 0.919 0.000 0.000 0.000 0.000 0.000 0.000
  521 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.405 9.908 8.502 6.569 2.103 0.000 0.000 0.000 0.000 0.000 0.000
  522 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 11.129 9.743 8.404 6.644 2.844 0.000 0.000 0.000 0.000 0.000 0.000
  523 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 12.842 10.908 9.616 8.334 6.724 3.501 0.000 0.000 0.000 0.000 0.000 0.000
  524 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 12.837 10.740 9.514 8.291 6.800 4.105 0.000 0.000 0.000 0.000 0.000 0.000
  525 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.832 12.513 10.618 9.444 8.269 6.863 4.550 0.000 0.000 0.000 0.000 0.000 0.000
  526 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.827 12.163 10.533 9.397 8.256 6.904 4.815 0.000 0.000 0.000 0.000 0.000 0.000
  527 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 11.990 10.477 9.366 8.245 6.932 4.961 0.000 0.000 0.000 0.000 0.000 0.000
  528 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 12.816 11.905 10.448 9.352 8.244 6.945 5.020 0.000 0.000 0.000 0.000 0.000 0.000
  529 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 11.870 10.438 9.349 8.244 6.949 5.020 0.000 0.000 0.000 0.000 0.000 0.000
  530 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 11.876 10.441 9.355 8.250 6.945 4.970 0.000 0.000 0.000 0.000 0.000 0.000
  531 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 12.800 11.901 10.457 9.365 8.257 6.937 4.886 0.000 0.000 0.000 0.000 0.000 0.000
  532 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 12.796 11.951 10.479 9.384 8.265 6.927 4.766 0.000 0.000 0.000 0.000 0.000 0.000
  533 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.792 12.010 10.506 9.402 8.273 6.914 4.610 0.000 0.000 0.000 0.000 0.000 0.000
  534 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.789 12.061 10.537 9.426 8.288 6.903 4.416 0.000 0.000 0.000 0.000 0.000 0.000
  535 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.787 12.155 10.571 9.451 8.299 6.890 4.161 0.000 0.000 0.000 0.000 0.000 0.000
  536 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.284 10.609 9.473 8.314 6.879 3.797 0.000 0.000 0.000 0.000 0.000 0.000
  537 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.784 12.501 10.656 9.504 8.332 6.869 3.314 0.000 0.000 0.000 0.000 0.000 0.000
  538 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 12.785 10.711 9.544 8.355 6.853 2.831 0.000 0.000 0.000 0.000 0.000 0.000
  539 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 12.786 10.779 9.590 8.384 6.842 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  540 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 12.788 10.861 9.647 8.418 6.837 1.925 0.000 0.000 0.000 0.000 0.000 0.000
  541 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 12.791 10.959 9.710 8.464 6.833 1.318 0.000 0.000 0.000 0.000 0.000 0.000
  542 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 12.795 11.072 9.786 8.517 6.842 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  543 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 12.799 11.192 9.866 8.574 6.867 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  544 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 12.804 11.318 9.940 8.627 6.895 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  545 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.420 9.998 8.668 6.908 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  546 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 11.485 10.026 8.676 6.883 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  547 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 12.821 11.491 10.013 8.650 6.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  548 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 12.828 11.426 9.960 8.587 6.686 0.802 0.000 0.000 0.000 0.000 0.000 0.000
  549 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 12.834 11.295 9.863 8.493 6.607 2.007 0.000 0.000 0.000 0.000 0.000 0.000
  550 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 11.121 9.745 8.395 6.599 2.802 0.000 0.000 0.000 0.000 0.000 0.000
  551 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 12.846 10.933 9.616 8.307 6.650 3.526 0.000 0.000 0.000 0.000 0.000 0.000
  552 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 12.851 10.749 9.494 8.248 6.728 4.195 0.000 0.000 0.000 0.000 0.000 0.000
  553 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.856 12.508 10.590 9.394 8.209 6.814 4.722 0.000 0.000 0.000 0.000 0.000 0.000
  554 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.860 12.049 10.462 9.323 8.191 6.890 5.083 0.484 0.000 0.000 0.000 0.000 0.000
  555 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 11.815 10.372 9.270 8.179 6.949 5.309 1.432 0.000 0.000 0.000 0.000 0.000
  556 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 11.691 10.317 9.243 8.172 6.981 5.433 2.064 0.000 0.000 0.000 0.000 0.000
  557 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.658 10.298 9.231 8.166 6.982 5.457 2.323 0.000 0.000 0.000 0.000 0.000
  558 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 12.866 11.711 10.320 9.234 8.155 6.950 5.383 2.230 0.000 0.000 0.000 0.000 0.000
  559 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 12.865 11.858 10.382 9.262 8.150 6.884 5.196 1.963 0.000 0.000 0.000 0.000 0.000
  560 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.863 12.212 10.502 9.319 8.140 6.774 4.862 1.572 0.000 0.000 0.000 0.000 0.000
  561 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 12.861 10.686 9.413 8.144 6.610 4.360 0.897 0.000 0.000 0.000 0.000 0.000
  562 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 12.858 10.958 9.563 8.173 6.374 3.749 0.000 0.000 0.000 0.000 0.000 0.000
  563 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 12.854 11.332 9.788 8.263 6.023 3.082 0.000 0.000 0.000 0.000 0.000 0.000
  564 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 12.849 11.849 10.076 8.458 5.471 2.283 0.000 0.000 0.000 0.000 0.000 0.000
  565 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 12.845 10.390 8.748 4.640 0.932 0.000 0.000 0.000 0.000 0.000 0.000
  566 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 12.840 10.649 9.045 3.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  567 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 12.835 10.787 9.211 4.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  568 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 12.830 10.750 9.177 3.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  569 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 12.826 10.548 8.947 3.857 0.000 0.000 0.000 0.000 0.000 0.000 0.000
  570 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.822 12.097 10.222 8.580 4.621 1.714 0.000 0.000 0.000 0.000 0.000 0.000
  571 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 12.818 11.429 9.860 8.241 5.323 2.723 0.000 0.000 0.000 0.000 0.000 0.000
  572 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 12.815 10.925 9.533 8.048 5.895 3.445 0.000 0.000 0.000 0.000 0.000 0.000
  573 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.812 12.492 10.542 9.296 7.980 6.296 4.095 1.618 0.000 0.000 0.000 0.000 0.000
  574 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.652 10.266 9.142 7.970 6.575 4.698 2.339 0.000 0.000 0.000 0.000 0.000
  575 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 11.263 10.075 9.049 7.987 6.775 5.196 2.916 0.000 0.000 0.000 0.000 0.000
  576 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.030 9.953 8.992 8.011 6.909 5.543 3.448 0.000 0.000 0.000 0.000 0.000
  577 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.893 9.880 8.962 8.028 6.998 5.746 3.883 0.000 0.000 0.000 0.000 0.000
  578 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.592 10.828 9.841 8.945 8.038 7.040 5.841 4.107 0.000 0.000 0.000 0.000 0.000
  579 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.592 10.828 9.841 8.943 8.032 7.037 5.834 4.100 0.000 0.000 0.000 0.000 0.000
  580 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 12.805 10.890 9.874 8.951 8.017 6.983 5.726 3.876 0.000 0.000 0.000 0.000 0.000
  581 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 12.806 11.030 9.944 8.977 7.989 6.877 5.499 3.465 0.000 0.000 0.000 0.000 0.000
  582 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 12.807 11.278 10.071 9.025 7.950 6.717 5.131 2.991 0.000 0.000 0.000 0.000 0.000
  583 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 12.809 11.678 10.273 9.118 7.913 6.468 4.611 2.471 0.000 0.000 0.000 0.000 0.000
  584 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 12.811 10.584 9.286 7.892 6.101 4.023 1.818 0.000 0.000 0.000 0.000 0.000
  585 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 12.814 11.043 9.560 7.937 5.572 3.401 0.538 0.000 0.000 0.000 0.000 0.000
  586 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 12.817 11.702 9.965 8.148 4.896 2.679 0.000 0.000 0.000 0.000 0.000 0.000
  587 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 12.820 10.446 8.639 4.174 1.616 0.000 0.000 0.000 0.000 0.000 0.000
  588 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 12.824 10.870 9.172 3.355 0.000 0.000 0.000 0.000 0.000 0.000 0.000
