Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  512 8.674 8.674 8.674 8.674 8.228 7.974 7.730 7.480 7.218 6.943 6.645 6.328 5.983 5.605 5.193 4.733 4.214 3.615 2.881 1.864 0.000 0.000 0.000 0.000 0.000
  513 8.672 8.672 8.672 8.672 8.243 7.986 7.741 7.490 7.228 6.947 6.645 6.319 5.963 5.575 5.143 4.661 4.111 3.455 2.638 1.368 0.000 0.000 0.000 0.000 0.000
  514 8.671 8.671 8.671 8.671 8.258 7.999 7.752 7.501 7.238 6.953 6.648 6.314 5.952 5.549 5.100 4.596 4.010 3.303 2.380 0.580 0.000 0.000 0.000 0.000 0.000
  515 8.670 8.670 8.670 8.670 8.270 8.008 7.762 7.509 7.244 6.959 6.651 6.314 5.941 5.530 5.070 4.543 3.930 3.174 2.148 0.000 0.000 0.000 0.000 0.000 0.000
  516 8.669 8.669 8.669 8.669 8.277 8.013 7.767 7.516 7.249 6.962 6.652 6.312 5.940 5.521 5.052 4.513 3.880 3.091 1.982 0.000 0.000 0.000 0.000 0.000 0.000
  517 8.668 8.668 8.668 8.668 8.277 8.016 7.768 7.517 7.250 6.964 6.654 6.311 5.936 5.517 5.048 4.503 3.863 3.067 1.935 0.000 0.000 0.000 0.000 0.000 0.000
  518 8.669 8.669 8.669 8.669 8.275 8.012 7.767 7.515 7.249 6.963 6.653 6.313 5.940 5.524 5.055 4.519 3.886 3.105 2.003 0.000 0.000 0.000 0.000 0.000 0.000
  519 8.669 8.669 8.669 8.669 8.267 8.006 7.761 7.510 7.243 6.961 6.651 6.315 5.945 5.537 5.076 4.553 3.937 3.187 2.169 0.000 0.000 0.000 0.000 0.000 0.000
  520 8.670 8.670 8.670 8.670 8.257 7.998 7.752 7.503 7.237 6.956 6.651 6.317 5.957 5.555 5.109 4.601 4.012 3.302 2.374 0.514 0.000 0.000 0.000 0.000 0.000
  521 8.671 8.671 8.671 8.671 8.245 7.989 7.746 7.495 7.233 6.954 6.652 6.326 5.968 5.579 5.142 4.656 4.093 3.430 2.586 1.227 0.000 0.000 0.000 0.000 0.000
  522 8.673 8.673 8.673 8.673 8.233 7.979 7.738 7.489 7.229 6.952 6.656 6.334 5.984 5.606 5.183 4.713 4.181 3.557 2.777 1.656 0.000 0.000 0.000 0.000 0.000
  523 8.675 8.675 8.675 8.587 8.222 7.972 7.731 7.486 7.227 6.953 6.660 6.345 6.005 5.632 5.224 4.769 4.260 3.665 2.942 1.961 0.000 0.000 0.000 0.000 0.000
  524 8.678 8.678 8.678 8.547 8.213 7.967 7.728 7.485 7.227 6.957 6.668 6.357 6.024 5.660 5.260 4.822 4.330 3.759 3.086 2.197 0.333 0.000 0.000 0.000 0.000
  525 8.680 8.680 8.680 8.520 8.205 7.964 7.727 7.486 7.232 6.964 6.678 6.372 6.042 5.686 5.298 4.869 4.390 3.844 3.198 2.370 1.001 0.000 0.000 0.000 0.000
  526 8.683 8.683 8.683 8.508 8.201 7.962 7.728 7.487 7.237 6.971 6.688 6.387 6.061 5.708 5.328 4.906 4.437 3.902 3.282 2.494 1.294 0.000 0.000 0.000 0.000
  527 8.686 8.686 8.686 8.494 8.199 7.963 7.731 7.492 7.245 6.980 6.699 6.400 6.080 5.731 5.349 4.939 4.474 3.953 3.344 2.584 1.470 0.000 0.000 0.000 0.000
  528 8.689 8.689 8.689 8.485 8.200 7.966 7.736 7.501 7.251 6.991 6.710 6.415 6.094 5.749 5.373 4.959 4.500 3.983 3.382 2.638 1.570 0.000 0.000 0.000 0.000
  529 8.692 8.692 8.692 8.478 8.201 7.969 7.741 7.507 7.261 7.001 6.722 6.427 6.107 5.764 5.391 4.977 4.522 4.008 3.407 2.671 1.620 0.000 0.000 0.000 0.000
  530 8.695 8.695 8.695 8.475 8.203 7.975 7.749 7.516 7.270 7.011 6.735 6.438 6.120 5.774 5.401 4.990 4.532 4.022 3.420 2.681 1.634 0.000 0.000 0.000 0.000
  531 8.698 8.698 8.698 8.473 8.207 7.980 7.756 7.523 7.278 7.021 6.745 6.448 6.130 5.787 5.411 5.000 4.542 4.025 3.423 2.679 1.620 0.000 0.000 0.000 0.000
  532 8.700 8.700 8.700 8.471 8.211 7.986 7.762 7.532 7.288 7.029 6.754 6.457 6.137 5.794 5.418 5.005 4.546 4.025 3.416 2.668 1.592 0.000 0.000 0.000 0.000
  533 8.702 8.702 8.702 8.472 8.213 7.991 7.769 7.539 7.296 7.037 6.760 6.466 6.145 5.800 5.420 5.007 4.545 4.021 3.404 2.648 1.542 0.000 0.000 0.000 0.000
  534 8.704 8.704 8.704 8.472 8.216 7.996 7.775 7.544 7.303 7.046 6.767 6.470 6.152 5.804 5.425 5.008 4.543 4.015 3.391 2.623 1.487 0.000 0.000 0.000 0.000
  535 8.705 8.705 8.705 8.473 8.220 8.000 7.779 7.551 7.308 7.049 6.772 6.475 6.155 5.804 5.424 5.005 4.536 4.001 3.373 2.593 1.415 0.000 0.000 0.000 0.000
  536 8.706 8.706 8.706 8.476 8.223 8.004 7.783 7.554 7.313 7.055 6.776 6.479 6.156 5.807 5.425 4.999 4.527 3.985 3.350 2.554 1.325 0.000 0.000 0.000 0.000
  537 8.706 8.706 8.706 8.478 8.226 8.007 7.787 7.558 7.316 7.058 6.779 6.482 6.157 5.803 5.415 4.992 4.510 3.964 3.321 2.501 1.209 0.000 0.000 0.000 0.000
  538 8.706 8.706 8.706 8.482 8.229 8.009 7.788 7.561 7.317 7.058 6.777 6.478 6.152 5.798 5.408 4.975 4.490 3.937 3.279 2.435 1.040 0.000 0.000 0.000 0.000
  539 8.705 8.705 8.705 8.487 8.231 8.012 7.791 7.563 7.317 7.058 6.779 6.475 6.147 5.788 5.394 4.959 4.467 3.900 3.226 2.354 0.785 0.000 0.000 0.000 0.000
  540 8.704 8.704 8.704 8.493 8.235 8.013 7.793 7.563 7.317 7.056 6.775 6.472 6.139 5.777 5.377 4.933 4.433 3.856 3.164 2.243 0.233 0.000 0.000 0.000 0.000
  541 8.703 8.703 8.703 8.501 8.238 8.016 7.794 7.563 7.317 7.054 6.771 6.463 6.130 5.760 5.355 4.907 4.394 3.802 3.084 2.115 0.000 0.000 0.000 0.000 0.000
  542 8.700 8.700 8.700 8.512 8.241 8.018 7.794 7.562 7.316 7.050 6.763 6.455 6.114 5.744 5.333 4.872 4.350 3.740 2.995 1.962 0.000 0.000 0.000 0.000 0.000
  543 8.698 8.698 8.698 8.523 8.244 8.019 7.794 7.561 7.313 7.045 6.756 6.443 6.103 5.725 5.308 4.841 4.305 3.674 2.894 1.785 0.000 0.000 0.000 0.000 0.000
  544 8.695 8.695 8.695 8.537 8.248 8.019 7.792 7.557 7.307 7.039 6.748 6.432 6.087 5.704 5.281 4.804 4.255 3.613 2.800 1.598 0.000 0.000 0.000 0.000 0.000
  545 8.692 8.692 8.692 8.552 8.249 8.018 7.790 7.553 7.302 7.031 6.740 6.422 6.069 5.686 5.254 4.772 4.216 3.552 2.716 1.422 0.000 0.000 0.000 0.000 0.000
  546 8.689 8.689 8.689 8.565 8.251 8.016 7.786 7.546 7.294 7.022 6.729 6.407 6.057 5.665 5.234 4.745 4.179 3.508 2.653 1.290 0.000 0.000 0.000 0.000 0.000
  547 8.686 8.686 8.686 8.580 8.249 8.010 7.779 7.538 7.282 7.009 6.713 6.391 6.038 5.650 5.215 4.726 4.164 3.490 2.627 1.248 0.000 0.000 0.000 0.000 0.000
  548 8.683 8.683 8.683 8.597 8.247 8.005 7.769 7.528 7.271 6.996 6.698 6.376 6.023 5.637 5.202 4.717 4.157 3.491 2.647 1.320 0.000 0.000 0.000 0.000 0.000
  549 8.680 8.680 8.680 8.612 8.241 7.996 7.759 7.513 7.256 6.979 6.683 6.361 6.011 5.625 5.199 4.720 4.171 3.522 2.708 1.479 0.000 0.000 0.000 0.000 0.000
  550 8.677 8.677 8.677 8.620 8.233 7.985 7.744 7.497 7.240 6.965 6.667 6.348 6.000 5.619 5.199 4.732 4.200 3.572 2.800 1.691 0.000 0.000 0.000 0.000 0.000
  551 8.674 8.674 8.674 8.617 8.223 7.972 7.730 7.482 7.223 6.948 6.653 6.337 5.992 5.620 5.208 4.754 4.238 3.639 2.913 1.912 0.000 0.000 0.000 0.000 0.000
  552 8.672 8.672 8.672 8.604 8.213 7.959 7.715 7.467 7.208 6.933 6.640 6.327 5.989 5.621 5.222 4.780 4.281 3.714 3.026 2.121 0.000 0.000 0.000 0.000 0.000
  553 8.670 8.670 8.670 8.587 8.202 7.945 7.701 7.453 7.193 6.919 6.630 6.322 5.989 5.630 5.239 4.810 4.328 3.782 3.136 2.307 0.904 0.000 0.000 0.000 0.000
  554 8.668 8.668 8.668 8.571 8.191 7.934 7.689 7.441 7.180 6.909 6.622 6.318 5.987 5.639 5.257 4.838 4.372 3.848 3.228 2.460 1.290 0.000 0.000 0.000 0.000
  555 8.667 8.667 8.667 8.558 8.184 7.925 7.678 7.431 7.172 6.903 6.618 6.316 5.991 5.645 5.269 4.859 4.404 3.897 3.300 2.568 1.517 0.000 0.000 0.000 0.000
  556 8.666 8.666 8.666 8.551 8.179 7.920 7.674 7.424 7.168 6.897 6.614 6.312 5.994 5.649 5.279 4.871 4.426 3.923 3.345 2.637 1.645 0.000 0.000 0.000 0.000
  557 8.666 8.666 8.666 8.551 8.177 7.918 7.671 7.421 7.165 6.897 6.612 6.311 5.990 5.650 5.277 4.873 4.431 3.932 3.357 2.657 1.682 0.000 0.000 0.000 0.000
  558 8.666 8.666 8.666 8.558 8.180 7.920 7.674 7.424 7.167 6.896 6.610 6.311 5.988 5.642 5.272 4.865 4.416 3.917 3.335 2.623 1.623 0.000 0.000 0.000 0.000
  559 8.667 8.667 8.667 8.576 8.188 7.927 7.680 7.431 7.170 6.901 6.614 6.307 5.985 5.634 5.257 4.841 4.389 3.872 3.274 2.538 1.453 0.000 0.000 0.000 0.000
  560 8.668 8.668 8.668 8.608 8.198 7.938 7.692 7.440 7.181 6.906 6.616 6.308 5.975 5.621 5.234 4.808 4.339 3.804 3.176 2.384 1.125 0.000 0.000 0.000 0.000
  561 8.670 8.670 8.670 8.670 8.213 7.954 7.706 7.455 7.193 6.916 6.622 6.307 5.969 5.602 5.205 4.764 4.275 3.708 3.035 2.154 0.242 0.000 0.000 0.000 0.000
  562 8.672 8.672 8.672 8.672 8.230 7.972 7.725 7.474 7.210 6.931 6.632 6.312 5.962 5.584 5.169 4.709 4.193 3.587 2.849 1.824 0.000 0.000 0.000 0.000 0.000
  563 8.674 8.674 8.674 8.674 8.248 7.991 7.745 7.494 7.231 6.950 6.646 6.317 5.960 5.568 5.139 4.650 4.101 3.445 2.620 1.338 0.000 0.000 0.000 0.000 0.000
  564 8.677 8.677 8.677 8.677 8.266 8.010 7.768 7.517 7.252 6.971 6.663 6.330 5.965 5.560 5.111 4.597 4.007 3.291 2.348 0.353 0.000 0.000 0.000 0.000 0.000
  565 8.680 8.680 8.680 8.680 8.279 8.027 7.787 7.539 7.275 6.993 6.683 6.345 5.972 5.556 5.090 4.551 3.918 3.140 2.057 0.000 0.000 0.000 0.000 0.000 0.000
  566 8.682 8.682 8.682 8.682 8.290 8.041 7.803 7.558 7.295 7.013 6.705 6.362 5.985 5.561 5.080 4.522 3.858 3.024 1.796 0.000 0.000 0.000 0.000 0.000 0.000
  567 8.686 8.686 8.686 8.686 8.294 8.049 7.815 7.571 7.310 7.027 6.720 6.379 5.999 5.573 5.083 4.515 3.838 2.971 1.660 0.000 0.000 0.000 0.000 0.000 0.000
  568 8.689 8.689 8.689 8.689 8.293 8.051 7.818 7.577 7.319 7.037 6.731 6.391 6.013 5.586 5.105 4.541 3.868 3.015 1.742 0.000 0.000 0.000 0.000 0.000 0.000
  569 8.692 8.692 8.692 8.692 8.286 8.048 7.817 7.575 7.318 7.039 6.735 6.400 6.025 5.609 5.139 4.591 3.947 3.145 2.008 0.000 0.000 0.000 0.000 0.000 0.000
  570 8.695 8.695 8.695 8.613 8.274 8.039 7.808 7.570 7.312 7.037 6.735 6.406 6.041 5.636 5.181 4.664 4.061 3.330 2.361 0.000 0.000 0.000 0.000 0.000 0.000
  571 8.698 8.698 8.698 8.564 8.260 8.027 7.797 7.557 7.303 7.030 6.732 6.410 6.060 5.668 5.237 4.751 4.195 3.539 2.710 1.448 0.000 0.000 0.000 0.000 0.000
  572 8.700 8.700 8.700 8.533 8.243 8.012 7.783 7.546 7.292 7.024 6.733 6.420 6.079 5.707 5.298 4.844 4.335 3.739 3.028 2.068 0.000 0.000 0.000 0.000 0.000
  573 8.703 8.703 8.703 8.500 8.225 7.996 7.768 7.533 7.283 7.019 6.736 6.430 6.104 5.748 5.363 4.940 4.465 3.927 3.299 2.507 1.303 0.000 0.000 0.000 0.000
  574 8.705 8.705 8.705 8.474 8.209 7.982 7.756 7.522 7.277 7.017 6.740 6.445 6.132 5.792 5.422 5.024 4.582 4.086 3.519 2.839 1.928 0.000 0.000 0.000 0.000
  575 8.707 8.707 8.707 8.454 8.195 7.969 7.744 7.513 7.271 7.016 6.748 6.462 6.154 5.827 5.477 5.095 4.680 4.220 3.698 3.087 2.320 1.099 0.000 0.000 0.000
  576 8.708 8.708 8.708 8.437 8.184 7.960 7.738 7.508 7.270 7.018 6.754 6.475 6.177 5.861 5.520 5.157 4.755 4.320 3.828 3.265 2.574 1.611 0.000 0.000 0.000
  577 8.709 8.709 8.709 8.426 8.176 7.953 7.731 7.505 7.269 7.022 6.759 6.485 6.194 5.881 5.552 5.194 4.809 4.385 3.916 3.377 2.736 1.880 0.000 0.000 0.000
  578 8.710 8.710 8.710 8.421 8.173 7.950 7.730 7.504 7.268 7.022 6.764 6.489 6.201 5.896 5.567 5.216 4.838 4.421 3.960 3.432 2.812 2.010 0.409 0.000 0.000
  579 8.710 8.710 8.710 8.421 8.172 7.951 7.730 7.503 7.268 7.022 6.764 6.490 6.202 5.894 5.567 5.216 4.835 4.421 3.960 3.432 2.817 2.010 0.419 0.000 0.000
  580 8.710 8.710 8.710 8.427 8.177 7.955 7.733 7.505 7.270 7.021 6.760 6.486 6.195 5.885 5.553 5.196 4.810 4.390 3.917 3.378 2.737 1.890 0.000 0.000 0.000
  581 8.710 8.710 8.710 8.439 8.186 7.961 7.739 7.510 7.271 7.019 6.754 6.475 6.177 5.862 5.524 5.154 4.756 4.321 3.829 3.261 2.579 1.621 0.000 0.000 0.000
  582 8.709 8.709 8.709 8.456 8.198 7.973 7.749 7.516 7.275 7.020 6.749 6.461 6.155 5.829 5.476 5.094 4.679 4.215 3.693 3.082 2.310 1.089 0.000 0.000 0.000
  583 8.708 8.708 8.708 8.479 8.214 7.987 7.761 7.526 7.280 7.021 6.743 6.448 6.130 5.790 5.419 5.015 4.573 4.078 3.507 2.823 1.895 0.000 0.000 0.000 0.000
  584 8.706 8.706 8.706 8.507 8.233 8.004 7.778 7.540 7.290 7.024 6.739 6.435 6.105 5.746 5.355 4.926 4.447 3.905 3.262 2.458 1.182 0.000 0.000 0.000 0.000
  585 8.704 8.704 8.704 8.541 8.253 8.023 7.795 7.557 7.304 7.034 6.741 6.424 6.081 5.703 5.289 4.825 4.303 3.696 2.959 1.946 0.000 0.000 0.000 0.000 0.000
  586 8.702 8.702 8.702 8.582 8.273 8.042 7.813 7.575 7.319 7.043 6.746 6.419 6.059 5.665 5.221 4.723 4.147 3.462 2.581 1.125 0.000 0.000 0.000 0.000 0.000
  587 8.700 8.700 8.700 8.632 8.291 8.057 7.829 7.589 7.335 7.056 6.752 6.417 6.047 5.631 5.161 4.625 3.992 3.210 2.131 0.000 0.000 0.000 0.000 0.000 0.000
  588 8.698 8.698 8.698 8.698 8.304 8.069 7.839 7.601 7.345 7.066 6.758 6.418 6.035 5.608 5.115 4.545 3.858 2.980 1.639 0.000 0.000 0.000 0.000 0.000 0.000
  589 8.696 8.696 8.696 8.696 8.311 8.074 7.844 7.604 7.347 7.066 6.758 6.413 6.028 5.588 5.086 4.491 3.770 2.824 1.231 0.000 0.000 0.000 0.000 0.000 0.000
  590 8.693 8.693 8.693 8.693 8.312 8.072 7.841 7.599 7.341 7.060 6.749 6.401 6.014 5.576 5.071 4.476 3.749 2.800 1.176 0.000 0.000 0.000 0.000 0.000 0.000
  591 8.691 8.691 8.691 8.691 8.305 8.062 7.828 7.585 7.324 7.042 6.730 6.385 6.002 5.567 5.071 4.498 3.805 2.909 1.521 0.000 0.000 0.000 0.000 0.000 0.000
  592 8.689 8.689 8.689 8.689 8.292 8.045 7.808 7.563 7.301 7.018 6.706 6.366 5.991 5.569 5.094 4.549 3.906 3.110 1.989 0.000 0.000 0.000 0.000 0.000 0.000
  593 8.687 8.687 8.687 8.687 8.272 8.023 7.783 7.537 7.273 6.990 6.682 6.351 5.984 5.581 5.129 4.625 4.038 3.339 2.424 0.746 0.000 0.000 0.000 0.000 0.000
  594 8.685 8.685 8.685 8.685 8.249 7.998 7.756 7.507 7.244 6.966 6.664 6.340 5.987 5.603 5.180 4.707 4.175 3.554 2.794 1.705 0.000 0.000 0.000 0.000 0.000
  595 8.683 8.683 8.683 8.588 8.224 7.972 7.730 7.481 7.220 6.944 6.653 6.338 6.001 5.631 5.231 4.796 4.307 3.747 3.089 2.232 0.654 0.000 0.000 0.000 0.000
  596 8.682 8.682 8.682 8.541 8.201 7.950 7.707 7.460 7.201 6.930 6.645 6.338 6.013 5.662 5.286 4.875 4.420 3.910 3.320 2.596 1.563 0.000 0.000 0.000 0.000
  597 8.680 8.680 8.680 8.507 8.181 7.929 7.687 7.442 7.188 6.922 6.641 6.344 6.029 5.694 5.332 4.938 4.509 4.035 3.494 2.850 2.003 0.000 0.000 0.000 0.000
  598 8.679 8.679 8.679 8.485 8.165 7.915 7.673 7.429 7.179 6.914 6.641 6.349 6.043 5.717 5.367 4.991 4.576 4.127 3.612 3.017 2.266 1.085 0.000 0.000 0.000
  599 8.679 8.679 8.679 8.471 8.156 7.905 7.666 7.422 7.173 6.911 6.640 6.354 6.051 5.730 5.389 5.019 4.617 4.179 3.683 3.112 2.412 1.387 0.000 0.000 0.000
  600 8.678 8.678 8.678 8.470 8.152 7.902 7.661 7.418 7.171 6.910 6.642 6.356 6.056 5.734 5.396 5.030 4.635 4.196 3.709 3.145 2.453 1.473 0.000 0.000 0.000
  601 8.678 8.678 8.678 8.477 8.154 7.904 7.664 7.420 7.169 6.910 6.637 6.354 6.051 5.730 5.389 5.019 4.621 4.175 3.687 3.116 2.408 1.392 0.000 0.000 0.000
  602 8.678 8.678 8.678 8.492 8.164 7.911 7.670 7.426 7.173 6.911 6.636 6.346 6.040 5.714 5.364 4.985 4.576 4.123 3.613 3.017 2.267 1.095 0.000 0.000 0.000
  603 8.678 8.678 8.678 8.516 8.178 7.924 7.681 7.434 7.180 6.914 6.635 6.336 6.023 5.688 5.327 4.938 4.506 4.036 3.491 2.847 2.012 0.000 0.000 0.000 0.000
  604 8.679 8.679 8.679 8.548 8.198 7.943 7.700 7.450 7.193 6.921 6.634 6.330 6.005 5.657 5.281 4.870 4.418 3.908 3.322 2.602 1.581 0.000 0.000 0.000 0.000
  605 8.680 8.680 8.680 8.603 8.220 7.965 7.720 7.470 7.208 6.934 6.639 6.326 5.988 5.624 5.224 4.792 4.303 3.754 3.096 2.256 0.742 0.000 0.000 0.000 0.000
  606 8.681 8.681 8.681 8.681 8.244 7.988 7.745 7.495 7.231 6.950 6.650 6.326 5.976 5.593 5.173 4.706 4.180 3.563 2.810 1.749 0.000 0.000 0.000 0.000 0.000
  607 8.682 8.682 8.682 8.682 8.267 8.012 7.771 7.520 7.256 6.973 6.668 6.334 5.969 5.570 5.120 4.622 4.043 3.354 2.465 0.920 0.000 0.000 0.000 0.000 0.000
  608 8.684 8.684 8.684 8.684 8.285 8.033 7.794 7.546 7.282 6.998 6.688 6.348 5.973 5.554 5.084 4.545 3.916 3.141 2.070 0.000 0.000 0.000 0.000 0.000 0.000
  609 8.685 8.685 8.685 8.685 8.298 8.051 7.811 7.566 7.302 7.019 6.707 6.365 5.980 5.550 5.063 4.496 3.819 2.956 1.656 0.000 0.000 0.000 0.000 0.000 0.000
  610 8.687 8.687 8.687 8.687 8.304 8.059 7.823 7.579 7.318 7.035 6.726 6.379 5.994 5.556 5.057 4.474 3.767 2.850 1.364 0.000 0.000 0.000 0.000 0.000 0.000
  611 8.689 8.689 8.689 8.689 8.305 8.061 7.828 7.585 7.326 7.043 6.734 6.389 6.004 5.571 5.070 4.487 3.780 2.866 1.380 0.000 0.000 0.000 0.000 0.000 0.000
  612 8.691 8.691 8.691 8.691 8.297 8.057 7.825 7.584 7.325 7.045 6.735 6.397 6.014 5.587 5.100 4.536 3.859 2.996 1.696 0.000 0.000 0.000 0.000 0.000 0.000
  613 8.693 8.693 8.693 8.693 8.284 8.046 7.814 7.573 7.316 7.037 6.733 6.397 6.027 5.611 5.147 4.608 3.975 3.194 2.115 0.000 0.000 0.000 0.000 0.000 0.000
  614 8.695 8.695 8.695 8.597 8.268 8.033 7.800 7.561 7.303 7.028 6.728 6.402 6.042 5.642 5.198 4.697 4.114 3.419 2.518 0.958 0.000 0.000 0.000 0.000 0.000
  615 8.697 8.697 8.697 8.550 8.249 8.016 7.785 7.545 7.291 7.020 6.724 6.407 6.059 5.678 5.258 4.791 4.255 3.631 2.867 1.778 0.000 0.000 0.000 0.000 0.000
  616 8.698 8.698 8.698 8.520 8.232 7.999 7.770 7.532 7.279 7.011 6.724 6.415 6.080 5.716 5.319 4.880 4.388 3.821 3.151 2.283 0.667 0.000 0.000 0.000 0.000
  617 8.700 8.700 8.700 8.492 8.214 7.985 7.755 7.520 7.270 7.008 6.727 6.428 6.105 5.754 5.378 4.961 4.499 3.982 3.377 2.633 1.557 0.000 0.000 0.000 0.000
  618 8.701 8.701 8.701 8.469 8.201 7.971 7.745 7.511 7.265 7.006 6.733 6.438 6.125 5.788 5.426 5.031 4.593 4.104 3.552 2.880 1.995 0.000 0.000 0.000 0.000
  619 8.702 8.702 8.702 8.454 8.189 7.963 7.738 7.504 7.262 7.007 6.737 6.451 6.143 5.816 5.466 5.081 4.663 4.196 3.670 3.050 2.266 0.978 0.000 0.000 0.000
  620 8.702 8.702 8.702 8.442 8.183 7.957 7.731 7.500 7.260 7.007 6.742 6.459 6.156 5.835 5.491 5.118 4.710 4.257 3.750 3.158 2.425 1.333 0.000 0.000 0.000
  621 8.702 8.702 8.702 8.437 8.179 7.954 7.730 7.500 7.260 7.009 6.745 6.461 6.163 5.844 5.503 5.134 4.732 4.287 3.784 3.204 2.491 1.462 0.000 0.000 0.000
  622 8.702 8.702 8.702 8.437 8.178 7.953 7.729 7.500 7.259 7.008 6.743 6.462 6.161 5.845 5.501 5.129 4.730 4.281 3.782 3.202 2.481 1.448 0.000 0.000 0.000
  623 8.701 8.701 8.701 8.442 8.182 7.956 7.731 7.502 7.261 7.008 6.741 6.458 6.157 5.833 5.489 5.113 4.701 4.252 3.738 3.142 2.400 1.277 0.000 0.000 0.000
  624 8.700 8.700 8.700 8.452 8.188 7.961 7.736 7.505 7.263 7.007 6.738 6.450 6.144 5.818 5.465 5.080 4.661 4.191 3.665 3.037 2.236 0.899 0.000 0.000 0.000
  625 8.699 8.699 8.699 8.466 8.197 7.969 7.742 7.510 7.264 7.007 6.732 6.442 6.129 5.794 5.429 5.035 4.596 4.111 3.552 2.880 1.994 0.000 0.000 0.000 0.000
  626 8.697 8.697 8.697 8.483 8.208 7.978 7.750 7.515 7.269 7.007 6.728 6.431 6.111 5.765 5.389 4.978 4.520 4.006 3.408 2.676 1.634 0.000 0.000 0.000 0.000
  627 8.695 8.695 8.695 8.503 8.220 7.988 7.759 7.522 7.273 7.008 6.725 6.422 6.091 5.738 5.347 4.915 4.436 3.890 3.240 2.420 1.080 0.000 0.000 0.000 0.000
  628 8.693 8.693 8.693 8.526 8.231 7.998 7.768 7.529 7.278 7.010 6.721 6.413 6.072 5.708 5.303 4.851 4.346 3.761 3.053 2.113 0.000 0.000 0.000 0.000 0.000
  629 8.691 8.691 8.691 8.551 8.242 8.007 7.776 7.536 7.283 7.012 6.720 6.403 6.058 5.677 5.263 4.793 4.260 3.633 2.857 1.756 0.000 0.000 0.000 0.000 0.000
  630 8.689 8.689 8.689 8.578 8.251 8.013 7.782 7.542 7.286 7.013 6.717 6.395 6.045 5.656 5.225 4.739 4.180 3.517 2.673 1.363 0.000 0.000 0.000 0.000 0.000
  631 8.686 8.686 8.686 8.602 8.256 8.018 7.785 7.544 7.287 7.012 6.714 6.387 6.032 5.638 5.195 4.697 4.117 3.422 2.517 0.937 0.000 0.000 0.000 0.000 0.000
  632 8.684 8.684 8.684 8.639 8.261 8.019 7.784 7.543 7.284 7.009 6.709 6.380 6.023 5.623 5.174 4.663 4.074 3.357 2.411 0.514 0.000 0.000 0.000 0.000 0.000
  633 8.682 8.682 8.682 8.682 8.261 8.017 7.783 7.539 7.281 7.004 6.703 6.374 6.011 5.609 5.160 4.649 4.049 3.329 2.371 0.209 0.000 0.000 0.000 0.000 0.000
  634 8.680 8.680 8.680 8.680 8.258 8.013 7.776 7.532 7.273 6.996 6.694 6.365 6.005 5.606 5.154 4.646 4.056 3.336 2.389 0.444 0.000 0.000 0.000 0.000 0.000
  635 8.678 8.678 8.678 8.678 8.254 8.007 7.769 7.523 7.264 6.987 6.686 6.357 5.997 5.602 5.156 4.655 4.072 3.373 2.457 0.791 0.000 0.000 0.000 0.000 0.000
  636 8.676 8.676 8.676 8.676 8.248 7.998 7.760 7.513 7.254 6.975 6.676 6.352 5.994 5.602 5.165 4.673 4.104 3.426 2.552 1.109 0.000 0.000 0.000 0.000 0.000
  637 8.675 8.675 8.675 8.675 8.241 7.991 7.750 7.504 7.244 6.966 6.667 6.345 5.992 5.606 5.177 4.692 4.139 3.483 2.654 1.376 0.000 0.000 0.000 0.000 0.000
  638 8.674 8.674 8.674 8.674 8.234 7.983 7.742 7.496 7.236 6.959 6.663 6.341 5.994 5.610 5.187 4.717 4.178 3.544 2.753 1.599 0.000 0.000 0.000 0.000 0.000
  639 8.673 8.673 8.673 8.626 8.227 7.976 7.736 7.488 7.228 6.953 6.658 6.340 5.995 5.617 5.200 4.739 4.214 3.600 2.844 1.779 0.000 0.000 0.000 0.000 0.000
  640 8.673 8.673 8.673 8.602 8.220 7.970 7.730 7.483 7.224 6.949 6.656 6.340 5.998 5.625 5.214 4.759 4.244 3.648 2.922 1.921 0.000 0.000 0.000 0.000 0.000
  641 8.673 8.673 8.673 8.583 8.216 7.965 7.725 7.478 7.221 6.946 6.656 6.341 6.004 5.631 5.228 4.780 4.275 3.690 2.986 2.034 0.000 0.000 0.000 0.000 0.000
  642 8.673 8.673 8.673 8.569 8.211 7.961 7.721 7.476 7.217 6.945 6.656 6.343 6.005 5.641 5.241 4.799 4.300 3.730 3.037 2.129 0.000 0.000 0.000 0.000 0.000
  643 8.674 8.674 8.674 8.555 8.209 7.960 7.719 7.475 7.218 6.948 6.659 6.349 6.013 5.651 5.255 4.816 4.327 3.761 3.087 2.207 0.424 0.000 0.000 0.000 0.000
  644 8.675 8.675 8.675 8.543 8.206 7.958 7.718 7.474 7.220 6.949 6.662 6.353 6.020 5.661 5.268 4.832 4.347 3.790 3.128 2.272 0.720 0.000 0.000 0.000 0.000
  645 8.676 8.676 8.676 8.533 8.204 7.957 7.719 7.476 7.222 6.953 6.664 6.357 6.027 5.670 5.280 4.851 4.372 3.819 3.169 2.333 0.904 0.000 0.000 0.000 0.000
