Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  710 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.783 10.529 9.785 9.105 8.423 7.699 6.905 5.993 4.888 3.407 0.000 0.000 0.000 0.000 0.000
  711 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.452 10.422 9.707 9.049 8.387 7.695 6.941 6.093 5.083 3.771 1.531 0.000 0.000 0.000 0.000
  712 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 11.291 10.351 9.659 9.014 8.370 7.699 6.976 6.164 5.210 4.010 2.140 0.000 0.000 0.000 0.000
  713 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 11.213 10.311 9.628 8.994 8.362 7.701 6.994 6.207 5.291 4.143 2.433 0.000 0.000 0.000 0.000
  714 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.196 10.302 9.623 8.989 8.359 7.705 7.001 6.224 5.320 4.196 2.529 0.000 0.000 0.000 0.000
  715 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 11.239 10.323 9.634 8.997 8.364 7.707 6.997 6.216 5.301 4.161 2.456 0.000 0.000 0.000 0.000
  716 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.350 10.371 9.667 9.017 8.375 7.702 6.982 6.176 5.235 4.047 2.193 0.000 0.000 0.000 0.000
  717 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.546 10.453 9.722 9.055 8.394 7.702 6.955 6.114 5.119 3.839 1.649 0.000 0.000 0.000 0.000
  718 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 10.567 9.801 9.108 8.420 7.702 6.922 6.027 4.956 3.524 0.000 0.000 0.000 0.000 0.000
  719 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 10.713 9.895 9.180 8.466 7.714 6.887 5.931 4.747 3.070 0.000 0.000 0.000 0.000 0.000
  720 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 10.884 10.010 9.262 8.525 7.739 6.861 5.820 4.484 2.396 0.000 0.000 0.000 0.000 0.000
  721 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.076 10.126 9.354 8.593 7.776 6.848 5.717 4.180 1.136 0.000 0.000 0.000 0.000 0.000
  722 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 12.042 11.264 10.235 9.442 8.664 7.821 6.853 5.629 3.841 0.000 0.000 0.000 0.000 0.000 0.000
  723 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.426 10.317 9.510 8.720 7.868 6.870 5.574 3.508 0.000 0.000 0.000 0.000 0.000 0.000
  724 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 12.041 11.518 10.358 9.546 8.756 7.898 6.886 5.558 3.286 0.000 0.000 0.000 0.000 0.000 0.000
  725 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 12.040 11.496 10.350 9.541 8.754 7.899 6.894 5.569 3.301 0.000 0.000 0.000 0.000 0.000 0.000
  726 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 12.038 11.377 10.302 9.503 8.722 7.876 6.888 5.607 3.529 0.000 0.000 0.000 0.000 0.000 0.000
  727 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.216 10.219 9.439 8.670 7.840 6.881 5.665 3.842 0.000 0.000 0.000 0.000 0.000 0.000
  728 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 11.045 10.124 9.363 8.611 7.803 6.878 5.744 4.153 0.000 0.000 0.000 0.000 0.000 0.000
  729 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.884 10.024 9.288 8.556 7.773 6.892 5.833 4.417 1.910 0.000 0.000 0.000 0.000 0.000
  730 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.749 9.936 9.221 8.510 7.755 6.911 5.913 4.637 2.630 0.000 0.000 0.000 0.000 0.000
  731 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.635 9.862 9.168 8.477 7.745 6.934 5.986 4.805 3.067 0.000 0.000 0.000 0.000 0.000
  732 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.554 9.806 9.128 8.452 7.738 6.954 6.045 4.925 3.340 0.000 0.000 0.000 0.000 0.000
  733 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.628 10.496 9.770 9.103 8.438 7.737 6.967 6.082 5.000 3.499 0.000 0.000 0.000 0.000 0.000
  734 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.519 10.466 9.750 9.091 8.433 7.737 6.974 6.103 5.037 3.567 0.000 0.000 0.000 0.000 0.000
  735 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 11.488 10.458 9.746 9.090 8.434 7.739 6.982 6.105 5.038 3.557 0.000 0.000 0.000 0.000 0.000
  736 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.514 10.471 9.760 9.104 8.442 7.747 6.977 6.092 5.003 3.474 0.000 0.000 0.000 0.000 0.000
  737 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.592 10.498 9.783 9.123 8.455 7.750 6.973 6.067 4.940 3.314 0.000 0.000 0.000 0.000 0.000
  738 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.740 10.539 9.815 9.148 8.478 7.761 6.963 6.033 4.856 3.086 0.000 0.000 0.000 0.000 0.000
  739 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 10.587 9.850 9.178 8.499 7.776 6.962 5.995 4.754 2.787 0.000 0.000 0.000 0.000 0.000
  740 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 10.636 9.887 9.210 8.522 7.789 6.958 5.963 4.649 2.416 0.000 0.000 0.000 0.000 0.000
  741 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 11.997 10.675 9.919 9.236 8.545 7.800 6.956 5.935 4.561 2.005 0.000 0.000 0.000 0.000 0.000
  742 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 10.701 9.940 9.254 8.560 7.812 6.961 5.919 4.500 1.620 0.000 0.000 0.000 0.000 0.000
  743 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.711 9.947 9.262 8.568 7.816 6.962 5.917 4.478 1.421 0.000 0.000 0.000 0.000 0.000
  744 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 11.995 10.700 9.939 9.256 8.562 7.814 6.963 5.921 4.494 1.549 0.000 0.000 0.000 0.000 0.000
  745 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 10.676 9.920 9.240 8.551 7.806 6.962 5.934 4.552 1.887 0.000 0.000 0.000 0.000 0.000
  746 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 11.996 10.642 9.896 9.219 8.534 7.794 6.963 5.961 4.629 2.267 0.000 0.000 0.000 0.000 0.000
  747 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 11.998 10.602 9.866 9.194 8.512 7.785 6.965 5.987 4.712 2.595 0.000 0.000 0.000 0.000 0.000
  748 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.999 11.891 10.565 9.836 9.170 8.496 7.776 6.969 6.016 4.786 2.851 0.000 0.000 0.000 0.000 0.000
  749 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 12.001 11.727 10.539 9.815 9.154 8.483 7.769 6.969 6.034 4.846 3.031 0.000 0.000 0.000 0.000 0.000
  750 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.676 10.527 9.803 9.145 8.474 7.763 6.973 6.049 4.884 3.138 0.000 0.000 0.000 0.000 0.000
  751 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.695 10.529 9.805 9.141 8.471 7.763 6.972 6.052 4.891 3.164 0.000 0.000 0.000 0.000 0.000
  752 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.809 10.551 9.817 9.148 8.477 7.763 6.966 6.039 4.866 3.111 0.000 0.000 0.000 0.000 0.000
  753 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.588 9.845 9.168 8.488 7.765 6.958 6.016 4.813 2.970 0.000 0.000 0.000 0.000 0.000
  754 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.645 9.881 9.196 8.508 7.772 6.948 5.978 4.725 2.722 0.000 0.000 0.000 0.000 0.000
  755 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.717 9.931 9.232 8.530 7.784 6.940 5.934 4.610 2.344 0.000 0.000 0.000 0.000 0.000
  756 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 10.798 9.988 9.273 8.558 7.797 6.930 5.884 4.472 1.775 0.000 0.000 0.000 0.000 0.000
  757 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 10.883 10.040 9.315 8.592 7.812 6.927 5.839 4.328 0.678 0.000 0.000 0.000 0.000 0.000
  758 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.958 10.086 9.349 8.618 7.828 6.924 5.804 4.202 0.000 0.000 0.000 0.000 0.000 0.000
  759 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 11.010 10.118 9.374 8.633 7.835 6.920 5.778 4.119 0.000 0.000 0.000 0.000 0.000 0.000
  760 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 11.029 10.125 9.378 8.635 7.836 6.915 5.769 4.103 0.000 0.000 0.000 0.000 0.000 0.000
  761 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 11.011 10.113 9.363 8.623 7.821 6.909 5.778 4.165 0.000 0.000 0.000 0.000 0.000 0.000
  762 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.954 10.073 9.331 8.590 7.804 6.906 5.804 4.289 0.838 0.000 0.000 0.000 0.000 0.000
  763 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.874 10.019 9.286 8.557 7.780 6.902 5.850 4.449 1.914 0.000 0.000 0.000 0.000 0.000
  764 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 12.033 10.784 9.957 9.234 8.519 7.758 6.911 5.909 4.610 2.535 0.000 0.000 0.000 0.000 0.000
  765 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 10.696 9.895 9.189 8.486 7.744 6.923 5.968 4.761 2.974 0.000 0.000 0.000 0.000 0.000
  766 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 10.619 9.843 9.150 8.456 7.733 6.935 6.019 4.888 3.282 0.000 0.000 0.000 0.000 0.000
  767 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 10.559 9.800 9.120 8.441 7.727 6.950 6.059 4.981 3.488 0.000 0.000 0.000 0.000 0.000
  768 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 12.036 11.818 10.523 9.775 9.100 8.430 7.728 6.958 6.088 5.036 3.608 0.000 0.000 0.000 0.000 0.000
  769 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.751 10.511 9.767 9.096 8.425 7.724 6.964 6.097 5.049 3.641 0.000 0.000 0.000 0.000 0.000
  770 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 12.035 11.832 10.527 9.778 9.103 8.430 7.722 6.955 6.082 5.023 3.590 0.000 0.000 0.000 0.000 0.000
  771 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 12.034 10.565 9.806 9.124 8.442 7.725 6.941 6.046 4.956 3.447 0.000 0.000 0.000 0.000 0.000
  772 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.635 9.854 9.158 8.461 7.735 6.928 5.994 4.839 3.194 0.000 0.000 0.000 0.000 0.000
  773 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.723 9.918 9.206 8.498 7.743 6.909 5.928 4.687 2.800 0.000 0.000 0.000 0.000 0.000
  774 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.833 9.993 9.265 8.539 7.765 6.894 5.853 4.486 2.181 0.000 0.000 0.000 0.000 0.000
  775 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.951 10.072 9.330 8.592 7.797 6.889 5.776 4.246 0.958 0.000 0.000 0.000 0.000 0.000
  776 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 11.060 10.146 9.394 8.645 7.830 6.896 5.718 3.995 0.000 0.000 0.000 0.000 0.000 0.000
  777 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 11.142 10.202 9.441 8.686 7.865 6.907 5.679 3.761 0.000 0.000 0.000 0.000 0.000 0.000
  778 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 11.175 10.223 9.465 8.710 7.886 6.921 5.664 3.617 0.000 0.000 0.000 0.000 0.000 0.000
  779 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.146 10.211 9.458 8.706 7.885 6.920 5.675 3.646 0.000 0.000 0.000 0.000 0.000 0.000
  780 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 11.064 10.166 9.418 8.672 7.860 6.916 5.702 3.830 0.000 0.000 0.000 0.000 0.000 0.000
  781 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.947 10.090 9.359 8.624 7.825 6.904 5.755 4.088 0.000 0.000 0.000 0.000 0.000 0.000
  782 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.815 10.000 9.285 8.568 7.791 6.906 5.829 4.360 1.555 0.000 0.000 0.000 0.000 0.000
  783 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.680 9.907 9.213 8.514 7.762 6.918 5.912 4.606 2.523 0.000 0.000 0.000 0.000 0.000
  784 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 10.562 9.823 9.148 8.466 7.746 6.935 5.994 4.817 3.095 0.000 0.000 0.000 0.000 0.000
  785 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 11.507 10.464 9.753 9.094 8.432 7.734 6.960 6.069 4.983 3.478 0.000 0.000 0.000 0.000 0.000
  786 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 11.336 10.388 9.701 9.056 8.412 7.729 6.983 6.131 5.102 3.729 0.900 0.000 0.000 0.000 0.000
  787 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.237 10.343 9.669 9.035 8.399 7.729 6.996 6.168 5.185 3.880 1.534 0.000 0.000 0.000 0.000
  788 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.194 10.320 9.650 9.024 8.392 7.731 7.004 6.188 5.219 3.943 1.737 0.000 0.000 0.000 0.000
  789 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.200 10.326 9.656 9.025 8.395 7.731 7.005 6.188 5.209 3.928 1.679 0.000 0.000 0.000 0.000
  790 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.258 10.356 9.676 9.042 8.404 7.730 6.997 6.159 5.161 3.832 1.336 0.000 0.000 0.000 0.000
  791 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 12.003 11.374 10.409 9.714 9.069 8.419 7.730 6.976 6.113 5.069 3.648 0.000 0.000 0.000 0.000 0.000
  792 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 12.004 11.549 10.486 9.770 9.111 8.444 7.739 6.958 6.056 4.936 3.359 0.000 0.000 0.000 0.000 0.000
  793 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 12.005 10.584 9.843 9.166 8.484 7.754 6.937 5.984 4.770 2.944 0.000 0.000 0.000 0.000 0.000
  794 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 12.006 10.695 9.921 9.228 8.525 7.773 6.926 5.906 4.566 2.333 0.000 0.000 0.000 0.000 0.000
  795 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.810 10.000 9.290 8.576 7.802 6.918 5.837 4.349 1.276 0.000 0.000 0.000 0.000 0.000
  796 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.916 10.074 9.351 8.622 7.833 6.922 5.783 4.132 0.000 0.000 0.000 0.000 0.000 0.000
  797 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.998 10.126 9.393 8.655 7.859 6.928 5.747 3.959 0.000 0.000 0.000 0.000 0.000 0.000
  798 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.042 10.150 9.411 8.668 7.866 6.927 5.736 3.886 0.000 0.000 0.000 0.000 0.000 0.000
  799 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 11.037 10.146 9.404 8.664 7.859 6.924 5.739 3.936 0.000 0.000 0.000 0.000 0.000 0.000
  800 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.994 10.112 9.373 8.636 7.837 6.916 5.759 4.078 0.000 0.000 0.000 0.000 0.000 0.000
  801 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.918 10.059 9.328 8.596 7.810 6.909 5.806 4.265 0.460 0.000 0.000 0.000 0.000 0.000
  802 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.831 9.999 9.276 8.553 7.782 6.911 5.863 4.462 1.935 0.000 0.000 0.000 0.000 0.000
  803 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.743 9.935 9.225 8.514 7.762 6.918 5.923 4.633 2.573 0.000 0.000 0.000 0.000 0.000
  804 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 10.666 9.880 9.181 8.485 7.749 6.931 5.976 4.776 2.978 0.000 0.000 0.000 0.000 0.000
  805 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.608 9.840 9.149 8.464 7.741 6.944 6.020 4.877 3.232 0.000 0.000 0.000 0.000 0.000
  806 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.573 9.815 9.132 8.450 7.736 6.952 6.050 4.941 3.376 0.000 0.000 0.000 0.000 0.000
  807 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.562 9.805 9.126 8.446 7.738 6.955 6.060 4.963 3.421 0.000 0.000 0.000 0.000 0.000
  808 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.576 9.815 9.132 8.453 7.739 6.952 6.050 4.941 3.380 0.000 0.000 0.000 0.000 0.000
  809 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 12.032 10.612 9.841 9.150 8.465 7.742 6.945 6.025 4.882 3.244 0.000 0.000 0.000 0.000 0.000
  810 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 10.668 9.880 9.181 8.485 7.748 6.935 5.986 4.790 3.004 0.000 0.000 0.000 0.000 0.000
  811 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 10.742 9.931 9.222 8.511 7.762 6.925 5.937 4.665 2.650 0.000 0.000 0.000 0.000 0.000
  812 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 12.029 10.825 9.990 9.267 8.544 7.780 6.916 5.881 4.519 2.124 0.000 0.000 0.000 0.000 0.000
  813 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 12.027 10.900 10.042 9.309 8.580 7.800 6.916 5.835 4.362 1.288 0.000 0.000 0.000 0.000 0.000
  814 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 12.025 10.960 10.084 9.347 8.609 7.820 6.916 5.803 4.223 0.000 0.000 0.000 0.000 0.000 0.000
  815 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 12.023 10.991 10.109 9.365 8.630 7.835 6.920 5.785 4.138 0.000 0.000 0.000 0.000 0.000 0.000
  816 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 12.021 10.985 10.106 9.366 8.632 7.836 6.925 5.783 4.124 0.000 0.000 0.000 0.000 0.000 0.000
  817 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 12.019 10.942 10.080 9.346 8.618 7.828 6.924 5.803 4.201 0.000 0.000 0.000 0.000 0.000 0.000
  818 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 12.017 10.865 10.030 9.310 8.590 7.813 6.925 5.837 4.334 0.826 0.000 0.000 0.000 0.000 0.000
  819 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 12.015 10.773 9.970 9.260 8.549 7.790 6.930 5.892 4.495 1.947 0.000 0.000 0.000 0.000 0.000
  820 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 12.013 10.676 9.902 9.209 8.515 7.770 6.939 5.947 4.661 2.581 0.000 0.000 0.000 0.000 0.000
  821 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 10.588 9.839 9.164 8.479 7.756 6.952 6.007 4.811 3.016 0.000 0.000 0.000 0.000 0.000
  822 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 11.656 10.513 9.789 9.123 8.455 7.747 6.964 6.058 4.934 3.325 0.000 0.000 0.000 0.000 0.000
  823 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 11.479 10.458 9.749 9.096 8.437 7.742 6.978 6.101 5.023 3.530 0.000 0.000 0.000 0.000 0.000
  824 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.416 10.424 9.725 9.078 8.427 7.738 6.985 6.122 5.078 3.641 0.000 0.000 0.000 0.000 0.000
  825 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 11.390 10.414 9.717 9.072 8.422 7.736 6.990 6.130 5.090 3.673 0.000 0.000 0.000 0.000 0.000
  826 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.419 10.429 9.727 9.080 8.427 7.741 6.981 6.118 5.058 3.613 0.000 0.000 0.000 0.000 0.000
  827 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.508 10.467 9.758 9.100 8.441 7.742 6.972 6.081 4.987 3.466 0.000 0.000 0.000 0.000 0.000
  828 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 12.007 11.738 10.534 9.805 9.136 8.460 7.746 6.952 6.028 4.874 3.204 0.000 0.000 0.000 0.000 0.000
  829 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 12.008 10.623 9.869 9.184 8.493 7.757 6.936 5.962 4.717 2.798 0.000 0.000 0.000 0.000 0.000
  830 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 12.009 10.730 9.944 9.245 8.540 7.779 6.921 5.890 4.516 2.155 0.000 0.000 0.000 0.000 0.000
  831 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 12.010 10.850 10.028 9.310 8.590 7.810 6.916 5.817 4.280 0.764 0.000 0.000 0.000 0.000 0.000
  832 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 12.011 10.967 10.107 9.376 8.642 7.843 6.918 5.751 4.020 0.000 0.000 0.000 0.000 0.000 0.000
  833 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 12.012 11.071 10.172 9.428 8.684 7.876 6.925 5.704 3.775 0.000 0.000 0.000 0.000 0.000 0.000
  834 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 12.014 11.135 10.209 9.456 8.707 7.889 6.928 5.675 3.620 0.000 0.000 0.000 0.000 0.000 0.000
  835 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 12.016 11.143 10.210 9.455 8.705 7.885 6.920 5.667 3.635 0.000 0.000 0.000 0.000 0.000 0.000
  836 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 12.018 11.092 10.176 9.423 8.671 7.857 6.905 5.685 3.817 0.000 0.000 0.000 0.000 0.000 0.000
  837 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 12.020 10.990 10.109 9.364 8.618 7.813 6.888 5.729 4.082 0.000 0.000 0.000 0.000 0.000 0.000
  838 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 12.022 10.865 10.018 9.290 8.558 7.772 6.881 5.800 4.361 1.810 0.000 0.000 0.000 0.000 0.000
  839 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 12.024 10.731 9.923 9.210 8.499 7.741 6.890 5.891 4.620 2.693 0.000 0.000 0.000 0.000 0.000
  840 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 12.026 10.603 9.835 9.141 8.450 7.720 6.913 5.983 4.844 3.243 0.000 0.000 0.000 0.000 0.000
  841 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 12.028 11.671 10.497 9.758 9.087 8.416 7.712 6.941 6.068 5.020 3.623 0.683 0.000 0.000 0.000 0.000
  842 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 12.030 11.447 10.415 9.701 9.045 8.389 7.706 6.966 6.136 5.152 3.880 1.733 0.000 0.000 0.000 0.000
  843 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 12.031 11.324 10.363 9.664 9.019 8.375 7.708 6.988 6.182 5.240 4.044 2.161 0.000 0.000 0.000 0.000
