Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  572 9.850 9.850 9.850 9.850 9.850 9.713 9.161 8.806 8.475 8.139 7.792 7.427 7.032 6.608 6.141 5.628 5.052 4.388 3.587 2.530 0.000 0.000 0.000 0.000 0.000
  573 9.851 9.851 9.851 9.851 9.851 9.577 9.112 8.766 8.440 8.111 7.771 7.413 7.033 6.625 6.182 5.703 5.167 4.564 3.857 2.981 1.694 0.000 0.000 0.000 0.000
  574 9.851 9.851 9.851 9.851 9.851 9.501 9.067 8.730 8.408 8.085 7.753 7.404 7.039 6.647 6.228 5.770 5.271 4.715 4.080 3.316 2.317 0.000 0.000 0.000 0.000
  575 9.852 9.852 9.852 9.852 9.852 9.438 9.030 8.699 8.382 8.064 7.740 7.400 7.045 6.670 6.267 5.832 5.360 4.839 4.253 3.565 2.714 1.409 0.000 0.000 0.000
  576 9.852 9.852 9.852 9.852 9.852 9.392 9.001 8.675 8.365 8.053 7.733 7.402 7.054 6.690 6.302 5.882 5.430 4.935 4.383 3.747 2.976 1.920 0.000 0.000 0.000
  577 9.853 9.853 9.853 9.853 9.853 9.362 8.983 8.659 8.352 8.046 7.730 7.404 7.064 6.705 6.323 5.915 5.480 5.002 4.469 3.862 3.141 2.196 0.000 0.000 0.000
  578 9.853 9.853 9.853 9.853 9.853 9.348 8.972 8.653 8.346 8.039 7.727 7.406 7.068 6.712 6.338 5.934 5.506 5.035 4.510 3.922 3.222 2.322 0.658 0.000 0.000
  579 9.853 9.853 9.853 9.853 9.853 9.347 8.971 8.652 8.346 8.039 7.728 7.406 7.066 6.712 6.339 5.935 5.503 5.036 4.514 3.922 3.227 2.327 0.672 0.000 0.000
  580 9.853 9.853 9.853 9.853 9.853 9.363 8.982 8.661 8.353 8.044 7.729 7.404 7.064 6.703 6.324 5.916 5.481 5.000 4.467 3.867 3.146 2.202 0.000 0.000 0.000
  581 9.853 9.853 9.853 9.853 9.853 9.393 9.002 8.677 8.367 8.053 7.733 7.400 7.055 6.690 6.299 5.880 5.431 4.932 4.384 3.748 2.977 1.925 0.000 0.000 0.000
  582 9.853 9.853 9.853 9.853 9.853 9.442 9.033 8.702 8.385 8.067 7.741 7.401 7.046 6.668 6.262 5.830 5.358 4.838 4.248 3.560 2.709 1.400 0.000 0.000 0.000
  583 9.853 9.853 9.853 9.853 9.853 9.508 9.073 8.734 8.412 8.090 7.755 7.406 7.036 6.642 6.222 5.761 5.262 4.703 4.060 3.296 2.284 0.000 0.000 0.000 0.000
  584 9.853 9.853 9.853 9.853 9.853 9.604 9.123 8.776 8.448 8.118 7.775 7.417 7.032 6.622 6.176 5.690 5.148 4.531 3.820 2.924 1.585 0.000 0.000 0.000 0.000
  585 9.853 9.853 9.853 9.853 9.853 9.763 9.179 8.821 8.489 8.155 7.804 7.435 7.037 6.605 6.133 5.610 5.020 4.336 3.511 2.407 0.000 0.000 0.000 0.000 0.000
  586 9.853 9.853 9.853 9.853 9.853 9.853 9.234 8.868 8.531 8.192 7.839 7.460 7.048 6.600 6.098 5.534 4.884 4.110 3.130 1.604 0.000 0.000 0.000 0.000 0.000
  587 9.852 9.852 9.852 9.852 9.852 9.852 9.287 8.911 8.572 8.232 7.873 7.488 7.068 6.601 6.073 5.468 4.755 3.874 2.670 0.000 0.000 0.000 0.000 0.000 0.000
  588 9.852 9.852 9.852 9.852 9.852 9.852 9.332 8.945 8.604 8.261 7.900 7.512 7.085 6.604 6.055 5.419 4.645 3.653 2.168 0.000 0.000 0.000 0.000 0.000 0.000
  589 9.852 9.852 9.852 9.852 9.852 9.852 9.362 8.965 8.621 8.276 7.913 7.523 7.093 6.604 6.047 5.389 4.578 3.511 1.763 0.000 0.000 0.000 0.000 0.000 0.000
  590 9.852 9.852 9.852 9.852 9.852 9.852 9.371 8.967 8.620 8.273 7.910 7.518 7.086 6.594 6.037 5.372 4.561 3.491 1.739 0.000 0.000 0.000 0.000 0.000 0.000
  591 9.852 9.852 9.852 9.852 9.852 9.852 9.358 8.952 8.603 8.253 7.887 7.493 7.060 6.577 6.023 5.380 4.603 3.607 2.107 0.000 0.000 0.000 0.000 0.000 0.000
  592 9.852 9.852 9.852 9.852 9.852 9.852 9.325 8.923 8.569 8.217 7.850 7.457 7.030 6.555 6.021 5.410 4.690 3.802 2.590 0.000 0.000 0.000 0.000 0.000 0.000
  593 9.852 9.852 9.852 9.852 9.852 9.852 9.278 8.879 8.526 8.174 7.809 7.419 6.999 6.540 6.030 5.460 4.803 4.022 3.030 1.447 0.000 0.000 0.000 0.000 0.000
  594 9.852 9.852 9.852 9.852 9.852 9.852 9.222 8.830 8.478 8.128 7.767 7.386 6.976 6.536 6.055 5.526 4.926 4.238 3.402 2.269 0.000 0.000 0.000 0.000 0.000
  595 9.852 9.852 9.852 9.852 9.852 9.852 9.166 8.781 8.432 8.085 7.731 7.359 6.964 6.543 6.091 5.593 5.047 4.423 3.697 2.785 1.353 0.000 0.000 0.000 0.000
  596 9.853 9.853 9.853 9.853 9.853 9.719 9.114 8.737 8.391 8.050 7.703 7.341 6.961 6.558 6.127 5.660 5.151 4.581 3.930 3.146 2.088 0.000 0.000 0.000 0.000
  597 9.853 9.853 9.853 9.853 9.853 9.596 9.071 8.702 8.360 8.025 7.684 7.333 6.963 6.574 6.163 5.721 5.239 4.708 4.103 3.399 2.506 1.004 0.000 0.000 0.000
  598 9.853 9.853 9.853 9.853 9.853 9.529 9.038 8.674 8.338 8.008 7.673 7.327 6.969 6.594 6.191 5.762 5.304 4.798 4.227 3.571 2.766 1.599 0.000 0.000 0.000
  599 9.853 9.853 9.853 9.853 9.853 9.498 9.019 8.659 8.326 7.998 7.665 7.325 6.973 6.603 6.212 5.793 5.341 4.849 4.301 3.673 2.910 1.864 0.000 0.000 0.000
  600 9.853 9.853 9.853 9.853 9.853 9.493 9.013 8.653 8.322 7.993 7.663 7.325 6.972 6.605 6.215 5.801 5.352 4.864 4.323 3.704 2.958 1.942 0.000 0.000 0.000
  601 9.852 9.852 9.852 9.852 9.852 9.504 9.018 8.659 8.324 7.998 7.665 7.325 6.970 6.600 6.207 5.790 5.341 4.850 4.297 3.674 2.911 1.869 0.000 0.000 0.000
  602 9.852 9.852 9.852 9.852 9.852 9.533 9.038 8.673 8.335 8.005 7.669 7.324 6.964 6.589 6.189 5.763 5.301 4.795 4.232 3.576 2.771 1.609 0.000 0.000 0.000
  603 9.852 9.852 9.852 9.852 9.852 9.603 9.070 8.699 8.356 8.021 7.680 7.326 6.961 6.573 6.162 5.717 5.238 4.711 4.109 3.410 2.520 1.041 0.000 0.000 0.000
  604 9.852 9.852 9.852 9.852 9.852 9.738 9.112 8.733 8.387 8.044 7.698 7.333 6.955 6.555 6.127 5.660 5.155 4.588 3.941 3.162 2.116 0.000 0.000 0.000 0.000
  605 9.852 9.852 9.852 9.852 9.852 9.852 9.163 8.775 8.423 8.076 7.721 7.347 6.957 6.539 6.084 5.592 5.049 4.432 3.718 2.814 1.424 0.000 0.000 0.000 0.000
  606 9.851 9.851 9.851 9.851 9.851 9.851 9.219 8.823 8.467 8.115 7.752 7.373 6.966 6.529 6.050 5.524 4.931 4.254 3.429 2.328 0.000 0.000 0.000 0.000 0.000
  607 9.851 9.851 9.851 9.851 9.851 9.851 9.275 8.870 8.514 8.158 7.793 7.403 6.986 6.529 6.025 5.461 4.815 4.048 3.086 1.596 0.000 0.000 0.000 0.000 0.000
  608 9.851 9.851 9.851 9.851 9.851 9.851 9.322 8.911 8.555 8.200 7.832 7.438 7.013 6.541 6.013 5.411 4.708 3.845 2.686 0.000 0.000 0.000 0.000 0.000 0.000
  609 9.850 9.850 9.850 9.850 9.850 9.850 9.356 8.941 8.586 8.235 7.866 7.472 7.039 6.559 6.013 5.380 4.623 3.667 2.269 0.000 0.000 0.000 0.000 0.000 0.000
  610 9.850 9.850 9.850 9.850 9.850 9.850 9.369 8.956 8.604 8.254 7.888 7.494 7.062 6.576 6.021 5.369 4.578 3.558 1.958 0.000 0.000 0.000 0.000 0.000 0.000
  611 9.850 9.850 9.850 9.850 9.850 9.850 9.360 8.953 8.604 8.257 7.892 7.502 7.070 6.586 6.032 5.383 4.592 3.565 1.950 0.000 0.000 0.000 0.000 0.000 0.000
  612 9.850 9.850 9.850 9.850 9.850 9.850 9.332 8.936 8.589 8.244 7.883 7.495 7.068 6.590 6.044 5.415 4.651 3.684 2.251 0.000 0.000 0.000 0.000 0.000 0.000
  613 9.850 9.850 9.850 9.850 9.850 9.850 9.291 8.907 8.562 8.219 7.860 7.475 7.053 6.588 6.063 5.462 4.752 3.874 2.678 0.000 0.000 0.000 0.000 0.000 0.000
  614 9.850 9.850 9.850 9.850 9.850 9.850 9.241 8.866 8.527 8.187 7.831 7.452 7.040 6.586 6.087 5.517 4.867 4.086 3.083 1.472 0.000 0.000 0.000 0.000 0.000
  615 9.850 9.850 9.850 9.850 9.850 9.850 9.188 8.825 8.490 8.152 7.802 7.430 7.030 6.598 6.120 5.590 4.988 4.285 3.434 2.249 0.000 0.000 0.000 0.000 0.000
  616 9.850 9.850 9.850 9.850 9.850 9.654 9.137 8.783 8.453 8.121 7.777 7.414 7.027 6.608 6.156 5.658 5.102 4.468 3.715 2.755 1.157 0.000 0.000 0.000 0.000
  617 9.850 9.850 9.850 9.850 9.850 9.558 9.093 8.748 8.423 8.095 7.758 7.402 7.030 6.628 6.196 5.723 5.201 4.619 3.939 3.111 1.950 0.000 0.000 0.000 0.000
  618 9.850 9.850 9.850 9.850 9.850 9.491 9.057 8.717 8.397 8.076 7.744 7.399 7.034 6.645 6.228 5.780 5.288 4.739 4.111 3.368 2.394 0.331 0.000 0.000 0.000
  619 9.850 9.850 9.850 9.850 9.850 9.444 9.030 8.695 8.378 8.063 7.734 7.397 7.041 6.663 6.261 5.826 5.350 4.826 4.232 3.537 2.664 1.296 0.000 0.000 0.000
  620 9.849 9.849 9.849 9.849 9.849 9.415 9.012 8.681 8.368 8.054 7.730 7.397 7.049 6.677 6.280 5.857 5.392 4.882 4.311 3.647 2.829 1.636 0.000 0.000 0.000
  621 9.849 9.849 9.849 9.849 9.849 9.402 9.004 8.675 8.363 8.051 7.731 7.396 7.051 6.684 6.290 5.870 5.411 4.909 4.345 3.698 2.901 1.770 0.000 0.000 0.000
  622 9.849 9.849 9.849 9.849 9.849 9.403 9.003 8.676 8.362 8.050 7.730 7.397 7.051 6.682 6.288 5.871 5.413 4.906 4.343 3.691 2.886 1.751 0.000 0.000 0.000
  623 9.848 9.848 9.848 9.848 9.848 9.417 9.013 8.682 8.369 8.055 7.733 7.400 7.047 6.675 6.281 5.852 5.390 4.876 4.301 3.634 2.799 1.579 0.000 0.000 0.000
  624 9.848 9.848 9.848 9.848 9.848 9.444 9.028 8.696 8.379 8.062 7.738 7.398 7.043 6.667 6.262 5.824 5.348 4.820 4.227 3.523 2.638 1.208 0.000 0.000 0.000
  625 9.848 9.848 9.848 9.848 9.848 9.483 9.053 8.714 8.396 8.075 7.745 7.400 7.038 6.651 6.234 5.790 5.294 4.745 4.114 3.366 2.379 0.068 0.000 0.000 0.000
  626 9.847 9.847 9.847 9.847 9.847 9.536 9.080 8.739 8.414 8.091 7.755 7.403 7.033 6.636 6.207 5.744 5.228 4.647 3.974 3.154 2.015 0.000 0.000 0.000 0.000
  627 9.847 9.847 9.847 9.847 9.847 9.607 9.113 8.765 8.437 8.107 7.768 7.413 7.030 6.622 6.179 5.693 5.151 4.534 3.808 2.896 1.477 0.000 0.000 0.000 0.000
  628 9.846 9.846 9.846 9.846 9.846 9.694 9.148 8.791 8.459 8.128 7.783 7.418 7.030 6.609 6.151 5.644 5.074 4.415 3.620 2.584 0.350 0.000 0.000 0.000 0.000
  629 9.846 9.846 9.846 9.846 9.846 9.846 9.178 8.816 8.481 8.146 7.797 7.427 7.032 6.603 6.128 5.598 4.999 4.296 3.430 2.221 0.000 0.000 0.000 0.000 0.000
  630 9.845 9.845 9.845 9.845 9.845 9.845 9.209 8.837 8.499 8.162 7.811 7.437 7.034 6.594 6.107 5.559 4.932 4.183 3.245 1.835 0.000 0.000 0.000 0.000 0.000
  631 9.845 9.845 9.845 9.845 9.845 9.845 9.231 8.853 8.514 8.174 7.820 7.443 7.036 6.590 6.095 5.531 4.881 4.096 3.090 1.446 0.000 0.000 0.000 0.000 0.000
  632 9.844 9.844 9.844 9.844 9.844 9.844 9.246 8.863 8.520 8.177 7.822 7.443 7.033 6.585 6.081 5.510 4.847 4.045 2.989 1.139 0.000 0.000 0.000 0.000 0.000
  633 9.844 9.844 9.844 9.844 9.844 9.844 9.252 8.868 8.522 8.179 7.820 7.441 7.032 6.575 6.070 5.497 4.830 4.020 2.953 1.023 0.000 0.000 0.000 0.000 0.000
  634 9.844 9.844 9.844 9.844 9.844 9.844 9.253 8.863 8.517 8.172 7.815 7.434 7.022 6.571 6.066 5.499 4.836 4.033 2.981 1.148 0.000 0.000 0.000 0.000 0.000
  635 9.843 9.843 9.843 9.843 9.843 9.843 9.244 8.854 8.507 8.162 7.805 7.424 7.012 6.564 6.065 5.504 4.851 4.070 3.059 1.391 0.000 0.000 0.000 0.000 0.000
  636 9.843 9.843 9.843 9.843 9.843 9.843 9.234 8.844 8.493 8.148 7.791 7.410 7.003 6.560 6.067 5.516 4.879 4.123 3.158 1.668 0.000 0.000 0.000 0.000 0.000
  637 9.843 9.843 9.843 9.843 9.843 9.843 9.219 8.829 8.481 8.135 7.778 7.402 6.997 6.557 6.073 5.531 4.911 4.180 3.264 1.927 0.000 0.000 0.000 0.000 0.000
  638 9.843 9.843 9.843 9.843 9.843 9.843 9.203 8.815 8.467 8.121 7.766 7.392 6.989 6.557 6.079 5.546 4.943 4.237 3.367 2.142 0.000 0.000 0.000 0.000 0.000
  639 9.843 9.843 9.843 9.843 9.843 9.843 9.188 8.802 8.455 8.110 7.755 7.383 6.986 6.557 6.087 5.564 4.975 4.293 3.461 2.321 0.000 0.000 0.000 0.000 0.000
  640 9.843 9.843 9.843 9.843 9.843 9.843 9.174 8.790 8.444 8.101 7.746 7.376 6.981 6.557 6.094 5.583 5.003 4.340 3.534 2.462 0.000 0.000 0.000 0.000 0.000
  641 9.843 9.843 9.843 9.843 9.843 9.843 9.161 8.780 8.434 8.092 7.740 7.372 6.980 6.564 6.103 5.596 5.033 4.380 3.601 2.573 0.484 0.000 0.000 0.000 0.000
  642 9.843 9.843 9.843 9.843 9.843 9.843 9.150 8.771 8.426 8.087 7.736 7.371 6.981 6.565 6.110 5.612 5.056 4.418 3.654 2.666 0.894 0.000 0.000 0.000 0.000
  643 9.843 9.843 9.843 9.843 9.843 9.843 9.140 8.764 8.422 8.082 7.734 7.371 6.983 6.570 6.121 5.626 5.074 4.446 3.697 2.737 1.131 0.000 0.000 0.000 0.000
  644 9.843 9.843 9.843 9.843 9.843 9.832 9.131 8.758 8.417 8.081 7.735 7.370 6.987 6.574 6.128 5.639 5.093 4.473 3.739 2.803 1.299 0.000 0.000 0.000 0.000
  645 9.843 9.843 9.843 9.843 9.843 9.733 9.122 8.753 8.413 8.077 7.733 7.373 6.990 6.582 6.139 5.654 5.111 4.494 3.772 2.856 1.433 0.000 0.000 0.000 0.000
  646 9.843 9.843 9.843 9.843 9.843 9.686 9.116 8.749 8.411 8.076 7.731 7.373 6.993 6.588 6.147 5.665 5.129 4.523 3.804 2.908 1.540 0.000 0.000 0.000 0.000
  647 9.843 9.843 9.843 9.843 9.843 9.653 9.108 8.744 8.410 8.076 7.733 7.377 6.997 6.595 6.155 5.679 5.146 4.544 3.836 2.956 1.635 0.000 0.000 0.000 0.000
  648 9.843 9.843 9.843 9.843 9.843 9.626 9.101 8.740 8.407 8.075 7.735 7.381 7.003 6.601 6.164 5.688 5.162 4.563 3.863 2.995 1.712 0.000 0.000 0.000 0.000
  649 9.843 9.843 9.843 9.843 9.843 9.604 9.097 8.739 8.407 8.077 7.737 7.383 7.008 6.606 6.174 5.701 5.172 4.576 3.880 3.024 1.771 0.000 0.000 0.000 0.000
  650 9.843 9.843 9.843 9.843 9.843 9.589 9.093 8.739 8.409 8.079 7.741 7.387 7.012 6.612 6.178 5.705 5.182 4.587 3.895 3.035 1.794 0.000 0.000 0.000 0.000
  651 9.844 9.844 9.844 9.844 9.844 9.581 9.093 8.741 8.411 8.082 7.744 7.392 7.017 6.618 6.183 5.710 5.185 4.589 3.893 3.033 1.776 0.000 0.000 0.000 0.000
  652 9.844 9.844 9.844 9.844 9.844 9.585 9.096 8.745 8.418 8.090 7.751 7.398 7.020 6.618 6.183 5.710 5.177 4.578 3.875 3.003 1.712 0.000 0.000 0.000 0.000
  653 9.844 9.844 9.844 9.844 9.844 9.593 9.103 8.752 8.425 8.097 7.759 7.405 7.025 6.623 6.182 5.700 5.164 4.554 3.839 2.935 1.571 0.000 0.000 0.000 0.000
  654 9.844 9.844 9.844 9.844 9.844 9.607 9.114 8.763 8.436 8.108 7.768 7.412 7.032 6.624 6.178 5.689 5.143 4.519 3.782 2.838 1.330 0.000 0.000 0.000 0.000
  655 9.844 9.844 9.844 9.844 9.844 9.633 9.129 8.776 8.448 8.119 7.779 7.420 7.036 6.622 6.170 5.672 5.113 4.468 3.696 2.700 0.898 0.000 0.000 0.000 0.000
  656 9.845 9.845 9.845 9.845 9.845 9.674 9.146 8.794 8.465 8.135 7.791 7.430 7.040 6.621 6.161 5.650 5.074 4.403 3.594 2.509 0.000 0.000 0.000 0.000 0.000
  657 9.845 9.845 9.845 9.845 9.845 9.738 9.165 8.812 8.482 8.152 7.805 7.442 7.050 6.623 6.151 5.628 5.031 4.329 3.466 2.273 0.000 0.000 0.000 0.000 0.000
  658 9.845 9.845 9.845 9.845 9.845 9.845 9.185 8.830 8.498 8.168 7.821 7.454 7.054 6.622 6.144 5.602 4.982 4.247 3.328 1.982 0.000 0.000 0.000 0.000 0.000
  659 9.845 9.845 9.845 9.845 9.845 9.845 9.204 8.844 8.515 8.183 7.834 7.464 7.062 6.624 6.134 5.580 4.940 4.173 3.193 1.654 0.000 0.000 0.000 0.000 0.000
  660 9.845 9.845 9.845 9.845 9.845 9.845 9.218 8.858 8.525 8.193 7.845 7.473 7.070 6.625 6.126 5.562 4.909 4.113 3.076 1.332 0.000 0.000 0.000 0.000 0.000
  661 9.845 9.845 9.845 9.845 9.845 9.845 9.226 8.863 8.532 8.198 7.851 7.477 7.072 6.624 6.123 5.552 4.886 4.079 3.012 1.118 0.000 0.000 0.000 0.000 0.000
  662 9.846 9.846 9.846 9.846 9.846 9.846 9.227 8.863 8.530 8.196 7.847 7.473 7.068 6.620 6.121 5.551 4.888 4.078 3.022 1.168 0.000 0.000 0.000 0.000 0.000
  663 9.846 9.846 9.846 9.846 9.846 9.846 9.217 8.855 8.522 8.188 7.838 7.466 7.061 6.615 6.120 5.559 4.906 4.121 3.110 1.463 0.000 0.000 0.000 0.000 0.000
  664 9.846 9.846 9.846 9.846 9.846 9.846 9.202 8.839 8.506 8.169 7.820 7.450 7.048 6.608 6.124 5.575 4.946 4.200 3.262 1.852 0.000 0.000 0.000 0.000 0.000
  665 9.846 9.846 9.846 9.846 9.846 9.846 9.178 8.817 8.484 8.149 7.802 7.433 7.035 6.603 6.131 5.601 5.002 4.303 3.440 2.243 0.000 0.000 0.000 0.000 0.000
  666 9.847 9.847 9.847 9.847 9.847 9.718 9.149 8.791 8.458 8.122 7.777 7.412 7.025 6.601 6.143 5.639 5.069 4.413 3.627 2.598 0.510 0.000 0.000 0.000 0.000
  667 9.847 9.847 9.847 9.847 9.847 9.633 9.119 8.764 8.431 8.099 7.756 7.396 7.015 6.605 6.162 5.676 5.134 4.520 3.802 2.894 1.504 0.000 0.000 0.000 0.000
  668 9.847 9.847 9.847 9.847 9.847 9.572 9.091 8.737 8.405 8.075 7.737 7.383 7.010 6.611 6.182 5.716 5.200 4.622 3.953 3.137 2.006 0.000 0.000 0.000 0.000
  669 9.848 9.848 9.848 9.848 9.848 9.535 9.064 8.711 8.385 8.056 7.722 7.373 7.005 6.619 6.199 5.752 5.256 4.703 4.076 3.324 2.341 0.000 0.000 0.000 0.000
  670 9.848 9.848 9.848 9.848 9.848 9.505 9.043 8.693 8.366 8.042 7.709 7.367 7.004 6.624 6.215 5.777 5.298 4.763 4.162 3.458 2.556 1.050 0.000 0.000 0.000
  671 9.848 9.848 9.848 9.848 9.848 9.489 9.031 8.683 8.356 8.034 7.704 7.359 7.004 6.626 6.223 5.791 5.319 4.802 4.220 3.536 2.680 1.362 0.000 0.000 0.000
  672 9.848 9.848 9.848 9.848 9.848 9.488 9.029 8.678 8.352 8.027 7.697 7.357 7.002 6.624 6.224 5.792 5.326 4.813 4.231 3.555 2.712 1.447 0.000 0.000 0.000
  673 9.848 9.848 9.848 9.848 9.848 9.504 9.035 8.683 8.353 8.028 7.696 7.354 6.996 6.616 6.213 5.781 5.309 4.792 4.206 3.522 2.666 1.344 0.000 0.000 0.000
  674 9.849 9.849 9.849 9.849 9.849 9.544 9.052 8.695 8.364 8.034 7.700 7.350 6.988 6.602 6.194 5.752 5.273 4.742 4.137 3.425 2.523 0.990 0.000 0.000 0.000
  675 9.849 9.849 9.849 9.849 9.849 9.600 9.081 8.716 8.378 8.046 7.706 7.352 6.980 6.586 6.166 5.708 5.209 4.657 4.021 3.261 2.262 0.000 0.000 0.000 0.000
  676 9.849 9.849 9.849 9.849 9.849 9.727 9.121 8.747 8.403 8.064 7.717 7.357 6.972 6.567 6.129 5.653 5.130 4.542 3.861 3.022 1.827 0.000 0.000 0.000 0.000
  677 9.849 9.849 9.849 9.849 9.849 9.849 9.167 8.785 8.436 8.091 7.737 7.365 6.972 6.548 6.090 5.589 5.033 4.395 3.642 2.678 1.021 0.000 0.000 0.000 0.000
  678 9.849 9.849 9.849 9.849 9.849 9.849 9.222 8.827 8.473 8.125 7.762 7.381 6.976 6.536 6.055 5.522 4.923 4.220 3.369 2.188 0.000 0.000 0.000 0.000 0.000
  679 9.849 9.849 9.849 9.849 9.849 9.849 9.277 8.871 8.515 8.159 7.794 7.407 6.989 6.530 6.023 5.459 4.802 4.025 3.033 1.430 0.000 0.000 0.000 0.000 0.000
  680 9.848 9.848 9.848 9.848 9.848 9.848 9.329 8.913 8.552 8.197 7.825 7.435 7.006 6.533 6.005 5.403 4.693 3.823 2.638 0.000 0.000 0.000 0.000 0.000 0.000
  681 9.848 9.848 9.848 9.848 9.848 9.848 9.370 8.943 8.582 8.224 7.853 7.458 7.024 6.543 5.995 5.362 4.601 3.641 2.228 0.000 0.000 0.000 0.000 0.000 0.000
  682 9.849 9.849 9.849 9.849 9.849 9.849 9.391 8.960 8.598 8.242 7.871 7.474 7.036 6.550 5.993 5.344 4.550 3.530 1.926 0.000 0.000 0.000 0.000 0.000 0.000
  683 9.849 9.849 9.849 9.849 9.849 9.849 9.390 8.959 8.598 8.244 7.873 7.474 7.039 6.553 5.996 5.344 4.553 3.529 1.922 0.000 0.000 0.000 0.000 0.000 0.000
  684 9.849 9.849 9.849 9.849 9.849 9.849 9.366 8.943 8.582 8.228 7.859 7.462 7.030 6.549 6.001 5.368 4.608 3.641 2.224 0.000 0.000 0.000 0.000 0.000 0.000
  685 9.849 9.849 9.849 9.849 9.849 9.849 9.324 8.912 8.555 8.201 7.833 7.441 7.011 6.541 6.016 5.412 4.698 3.831 2.646 0.000 0.000 0.000 0.000 0.000 0.000
  686 9.849 9.849 9.849 9.849 9.849 9.849 9.269 8.869 8.517 8.165 7.802 7.414 6.999 6.540 6.038 5.471 4.822 4.048 3.060 1.489 0.000 0.000 0.000 0.000 0.000
  687 9.850 9.850 9.850 9.850 9.850 9.850 9.209 8.823 8.474 8.127 7.770 7.391 6.987 6.549 6.071 5.544 4.948 4.257 3.413 2.268 0.000 0.000 0.000 0.000 0.000
  688 9.850 9.850 9.850 9.850 9.850 9.850 9.152 8.777 8.436 8.095 7.744 7.375 6.985 6.566 6.114 5.620 5.070 4.443 3.709 2.777 1.286 0.000 0.000 0.000 0.000
  689 9.850 9.850 9.850 9.850 9.850 9.620 9.100 8.737 8.400 8.066 7.726 7.365 6.990 6.588 6.159 5.693 5.181 4.603 3.941 3.145 2.044 0.000 0.000 0.000 0.000
  690 9.850 9.850 9.850 9.850 9.850 9.528 9.058 8.706 8.374 8.046 7.712 7.365 7.000 6.614 6.200 5.755 5.269 4.731 4.122 3.406 2.483 0.856 0.000 0.000 0.000
  691 9.851 9.851 9.851 9.851 9.851 9.470 9.028 8.681 8.356 8.035 7.707 7.364 7.009 6.634 6.234 5.808 5.339 4.830 4.251 3.587 2.757 1.541 0.000 0.000 0.000
  692 9.851 9.851 9.851 9.851 9.851 9.433 9.007 8.667 8.347 8.027 7.706 7.370 7.020 6.650 6.262 5.839 5.387 4.892 4.336 3.696 2.921 1.838 0.000 0.000 0.000
  693 9.851 9.851 9.851 9.851 9.851 9.413 8.997 8.661 8.344 8.029 7.707 7.376 7.026 6.661 6.277 5.860 5.411 4.919 4.375 3.747 2.989 1.955 0.000 0.000 0.000
  694 9.851 9.851 9.851 9.851 9.851 9.411 8.999 8.666 8.349 8.032 7.710 7.379 7.031 6.667 6.276 5.863 5.411 4.919 4.371 3.735 2.972 1.926 0.000 0.000 0.000
  695 9.851 9.851 9.851 9.851 9.851 9.427 9.012 8.677 8.359 8.043 7.717 7.382 7.034 6.662 6.268 5.845 5.390 4.884 4.316 3.665 2.868 1.737 0.000 0.000 0.000
  696 9.851 9.851 9.851 9.851 9.851 9.457 9.033 8.696 8.376 8.055 7.729 7.389 7.031 6.656 6.248 5.812 5.340 4.819 4.230 3.538 2.669 1.324 0.000 0.000 0.000
  697 9.851 9.851 9.851 9.851 9.851 9.502 9.063 8.723 8.400 8.077 7.744 7.398 7.033 6.641 6.224 5.770 5.278 4.721 4.094 3.338 2.351 0.000 0.000 0.000 0.000
  698 9.850 9.850 9.850 9.850 9.850 9.562 9.098 8.756 8.431 8.102 7.766 7.410 7.035 6.630 6.196 5.719 5.194 4.602 3.913 3.065 1.863 0.000 0.000 0.000 0.000
  699 9.850 9.850 9.850 9.850 9.850 9.639 9.139 8.791 8.462 8.134 7.791 7.429 7.041 6.625 6.171 5.666 5.104 4.458 3.694 2.706 0.972 0.000 0.000 0.000 0.000
  700 9.850 9.850 9.850 9.850 9.850 9.743 9.179 8.827 8.499 8.165 7.821 7.451 7.054 6.621 6.146 5.613 5.011 4.301 3.434 2.225 0.000 0.000 0.000 0.000 0.000
  701 9.850 9.850 9.850 9.850 9.850 9.850 9.216 8.860 8.530 8.197 7.850 7.478 7.071 6.628 6.132 5.568 4.921 4.144 3.152 1.577 0.000 0.000 0.000 0.000 0.000
  702 9.849 9.849 9.849 9.849 9.849 9.849 9.243 8.886 8.556 8.225 7.874 7.500 7.090 6.633 6.123 5.537 4.850 4.005 2.873 0.444 0.000 0.000 0.000 0.000 0.000
  703 9.849 9.849 9.849 9.849 9.849 9.849 9.261 8.902 8.572 8.238 7.891 7.512 7.100 6.641 6.122 5.517 4.803 3.911 2.669 0.000 0.000 0.000 0.000 0.000 0.000
  704 9.849 9.849 9.849 9.849 9.849 9.849 9.266 8.905 8.573 8.241 7.892 7.516 7.101 6.639 6.117 5.512 4.792 3.886 2.613 0.000 0.000 0.000 0.000 0.000 0.000
  705 9.849 9.849 9.849 9.849 9.849 9.849 9.257 8.896 8.565 8.233 7.882 7.506 7.093 6.637 6.118 5.519 4.816 3.938 2.727 0.000 0.000 0.000 0.000 0.000 0.000
