Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  692 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.704 9.934 9.434 8.987 8.555 8.117 7.672 7.206 6.708 6.175 5.594 4.940 4.184 3.253 1.900 0.000 0.000 0.000
  693 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.636 9.912 9.421 8.979 8.548 8.118 7.676 7.212 6.720 6.195 5.617 4.978 4.235 3.320 2.033 0.000 0.000 0.000
  694 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.634 9.915 9.425 8.982 8.554 8.122 7.677 7.213 6.721 6.189 5.611 4.965 4.217 3.298 1.981 0.000 0.000 0.000
  695 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.696 9.938 9.441 8.997 8.564 8.129 7.678 7.206 6.708 6.169 5.573 4.912 4.136 3.175 1.728 0.000 0.000 0.000
  696 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.888 9.984 9.477 9.026 8.586 8.142 7.683 7.199 6.682 6.126 5.509 4.810 3.986 2.940 1.145 0.000 0.000 0.000
  697 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.048 9.528 9.065 8.617 8.162 7.690 7.191 6.652 6.066 5.414 4.665 3.765 2.563 0.000 0.000 0.000 0.000
  698 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.134 9.591 9.119 8.659 8.192 7.706 7.185 6.618 5.998 5.296 4.475 3.455 1.952 0.000 0.000 0.000 0.000
  699 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.233 9.664 9.181 8.714 8.232 7.730 7.187 6.592 5.926 5.156 4.237 3.036 0.584 0.000 0.000 0.000 0.000
  700 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.344 9.741 9.249 8.773 8.284 7.766 7.200 6.570 5.853 5.008 3.953 2.439 0.000 0.000 0.000 0.000 0.000
  701 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.453 9.813 9.313 8.832 8.338 7.806 7.223 6.562 5.795 4.860 3.630 1.500 0.000 0.000 0.000 0.000 0.000
  702 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.555 9.870 9.364 8.881 8.384 7.847 7.252 6.569 5.755 4.734 3.295 0.000 0.000 0.000 0.000 0.000 0.000
  703 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.626 9.907 9.397 8.912 8.413 7.875 7.275 6.579 5.735 4.650 3.028 0.000 0.000 0.000 0.000 0.000 0.000
  704 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.648 9.916 9.404 8.919 8.420 7.880 7.279 6.580 5.732 4.630 2.951 0.000 0.000 0.000 0.000 0.000 0.000
  705 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.611 9.898 9.386 8.900 8.401 7.864 7.263 6.570 5.739 4.675 3.115 0.000 0.000 0.000 0.000 0.000 0.000
  706 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.535 9.857 9.349 8.864 8.365 7.830 7.241 6.564 5.767 4.775 3.408 0.000 0.000 0.000 0.000 0.000 0.000
  707 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.437 9.798 9.295 8.814 8.320 7.791 7.211 6.562 5.808 4.902 3.729 1.825 0.000 0.000 0.000 0.000 0.000
  708 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.336 9.729 9.236 8.757 8.271 7.753 7.193 6.569 5.866 5.042 4.013 2.572 0.000 0.000 0.000 0.000 0.000
  709 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.242 9.663 9.175 8.704 8.225 7.722 7.183 6.591 5.928 5.172 4.257 3.068 0.732 0.000 0.000 0.000 0.000
  710 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.161 9.603 9.123 8.661 8.192 7.700 7.178 6.615 5.988 5.279 4.454 3.414 1.843 0.000 0.000 0.000 0.000
  711 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.095 9.554 9.082 8.627 8.168 7.687 7.183 6.638 6.038 5.372 4.604 3.664 2.356 0.000 0.000 0.000 0.000
  712 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.050 9.519 9.054 8.603 8.149 7.679 7.187 6.657 6.078 5.440 4.706 3.826 2.658 0.000 0.000 0.000 0.000
  713 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.024 9.497 9.036 8.590 8.141 7.674 7.187 6.670 6.104 5.480 4.766 3.922 2.817 0.677 0.000 0.000 0.000
  714 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.020 9.491 9.030 8.583 8.134 7.672 7.188 6.672 6.106 5.489 4.782 3.946 2.870 0.892 0.000 0.000 0.000
  715 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.039 9.503 9.036 8.585 8.136 7.669 7.182 6.662 6.096 5.472 4.761 3.917 2.813 0.663 0.000 0.000 0.000
  716 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.076 9.527 9.054 8.596 8.139 7.667 7.174 6.645 6.065 5.427 4.697 3.822 2.649 0.000 0.000 0.000 0.000
  717 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.139 9.566 9.083 8.619 8.152 7.669 7.161 6.619 6.023 5.360 4.589 3.657 2.361 0.000 0.000 0.000 0.000
  718 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.222 9.619 9.121 8.650 8.171 7.677 7.152 6.588 5.965 5.266 4.450 3.426 1.889 0.000 0.000 0.000 0.000
  719 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.327 9.686 9.172 8.687 8.198 7.690 7.148 6.556 5.903 5.154 4.265 3.113 1.015 0.000 0.000 0.000 0.000
  720 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.454 9.757 9.229 8.733 8.231 7.705 7.145 6.527 5.837 5.035 4.051 2.699 0.000 0.000 0.000 0.000 0.000
  721 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.600 9.828 9.285 8.777 8.268 7.734 7.151 6.508 5.778 4.912 3.810 2.156 0.000 0.000 0.000 0.000 0.000
  722 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.754 9.889 9.334 8.822 8.306 7.758 7.166 6.501 5.728 4.797 3.570 1.408 0.000 0.000 0.000 0.000 0.000
  723 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 9.935 9.372 8.855 8.334 7.783 7.176 6.496 5.699 4.711 3.363 0.000 0.000 0.000 0.000 0.000 0.000
  724 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 9.955 9.390 8.874 8.350 7.796 7.190 6.500 5.683 4.670 3.242 0.000 0.000 0.000 0.000 0.000 0.000
  725 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 9.950 9.387 8.870 8.349 7.798 7.189 6.502 5.692 4.678 3.251 0.000 0.000 0.000 0.000 0.000 0.000
  726 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.870 9.921 9.366 8.852 8.333 7.785 7.187 6.510 5.713 4.732 3.384 0.000 0.000 0.000 0.000 0.000 0.000
  727 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.681 9.872 9.327 8.822 8.308 7.770 7.178 6.517 5.750 4.816 3.585 1.375 0.000 0.000 0.000 0.000 0.000
  728 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.547 9.815 9.282 8.784 8.280 7.748 7.170 6.531 5.798 4.924 3.804 2.069 0.000 0.000 0.000 0.000 0.000
  729 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.426 9.752 9.236 8.744 8.248 7.729 7.169 6.552 5.849 5.029 4.011 2.558 0.000 0.000 0.000 0.000 0.000
  730 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.325 9.697 9.191 8.710 8.224 7.716 7.168 6.573 5.903 5.129 4.187 2.914 0.000 0.000 0.000 0.000 0.000
  731 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.246 9.648 9.155 8.683 8.207 7.707 7.176 6.597 5.951 5.213 4.331 3.179 1.120 0.000 0.000 0.000 0.000
  732 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.183 9.611 9.127 8.663 8.193 7.705 7.183 6.619 5.990 5.280 4.437 3.361 1.650 0.000 0.000 0.000 0.000
  733 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.141 9.585 9.107 8.649 8.187 7.702 7.188 6.634 6.018 5.322 4.505 3.473 1.919 0.000 0.000 0.000 0.000
  734 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.116 9.571 9.098 8.645 8.185 7.705 7.195 6.643 6.037 5.349 4.543 3.535 2.037 0.000 0.000 0.000 0.000
  735 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.105 9.565 9.100 8.644 8.187 7.709 7.202 6.651 6.041 5.353 4.547 3.535 2.033 0.000 0.000 0.000 0.000
  736 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.109 9.571 9.106 8.653 8.194 7.716 7.206 6.651 6.038 5.343 4.526 3.490 1.924 0.000 0.000 0.000 0.000
  737 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.122 9.584 9.117 8.663 8.204 7.723 7.207 6.650 6.027 5.317 4.477 3.405 1.708 0.000 0.000 0.000 0.000
  738 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.144 9.604 9.135 8.682 8.218 7.732 7.213 6.643 6.010 5.282 4.412 3.284 1.348 0.000 0.000 0.000 0.000
  739 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.171 9.624 9.155 8.699 8.233 7.744 7.216 6.643 5.993 5.245 4.337 3.132 0.727 0.000 0.000 0.000 0.000
  740 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.197 9.646 9.173 8.715 8.248 7.754 7.220 6.634 5.975 5.204 4.259 2.978 0.000 0.000 0.000 0.000 0.000
  741 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.218 9.660 9.189 8.729 8.259 7.763 7.229 6.634 5.960 5.172 4.193 2.831 0.000 0.000 0.000 0.000 0.000
  742 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.233 9.673 9.200 8.740 8.271 7.774 7.232 6.633 5.954 5.148 4.149 2.727 0.000 0.000 0.000 0.000 0.000
  743 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.237 9.676 9.204 8.744 8.273 7.773 7.233 6.632 5.948 5.142 4.128 2.687 0.000 0.000 0.000 0.000 0.000
  744 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.231 9.673 9.200 8.740 8.270 7.771 7.234 6.636 5.952 5.150 4.144 2.718 0.000 0.000 0.000 0.000 0.000
  745 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.216 9.662 9.190 8.733 8.263 7.766 7.230 6.638 5.965 5.169 4.186 2.813 0.000 0.000 0.000 0.000 0.000
  746 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.195 9.646 9.177 8.722 8.252 7.758 7.227 6.638 5.975 5.198 4.244 2.932 0.000 0.000 0.000 0.000 0.000
  747 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.175 9.630 9.161 8.708 8.241 7.752 7.224 6.642 5.992 5.233 4.306 3.061 0.000 0.000 0.000 0.000 0.000
  748 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.155 9.616 9.149 8.693 8.231 7.743 7.221 6.648 6.005 5.259 4.363 3.178 0.919 0.000 0.000 0.000 0.000
  749 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.142 9.604 9.135 8.684 8.222 7.739 7.217 6.650 6.017 5.282 4.408 3.264 1.264 0.000 0.000 0.000 0.000
  750 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.137 9.597 9.130 8.677 8.215 7.732 7.216 6.649 6.019 5.299 4.433 3.317 1.432 0.000 0.000 0.000 0.000
  751 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.140 9.597 9.128 8.674 8.213 7.726 7.210 6.646 6.017 5.297 4.434 3.322 1.459 0.000 0.000 0.000 0.000
  752 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.157 9.607 9.136 8.678 8.214 7.728 7.209 6.639 6.006 5.282 4.408 3.280 1.348 0.000 0.000 0.000 0.000
  753 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.186 9.625 9.148 8.688 8.221 7.730 7.202 6.629 5.985 5.247 4.358 3.190 1.050 0.000 0.000 0.000 0.000
  754 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.226 9.650 9.167 8.700 8.228 7.731 7.200 6.614 5.961 5.202 4.282 3.054 0.000 0.000 0.000 0.000 0.000
  755 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.277 9.681 9.192 8.721 8.241 7.739 7.197 6.602 5.932 5.147 4.186 2.866 0.000 0.000 0.000 0.000 0.000
  756 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.335 9.714 9.216 8.743 8.256 7.746 7.197 6.587 5.897 5.087 4.077 2.636 0.000 0.000 0.000 0.000 0.000
  757 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.394 9.750 9.242 8.761 8.272 7.757 7.197 6.576 5.866 5.025 3.958 2.380 0.000 0.000 0.000 0.000 0.000
  758 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.448 9.778 9.264 8.779 8.285 7.761 7.195 6.565 5.842 4.972 3.859 2.128 0.000 0.000 0.000 0.000 0.000
  759 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.491 9.798 9.280 8.788 8.291 7.767 7.196 6.560 5.823 4.939 3.792 1.952 0.000 0.000 0.000 0.000 0.000
  760 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.512 9.806 9.284 8.792 8.291 7.767 7.189 6.550 5.813 4.925 3.778 1.918 0.000 0.000 0.000 0.000 0.000
  761 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.506 9.799 9.277 8.783 8.284 7.757 7.185 6.550 5.819 4.942 3.818 2.051 0.000 0.000 0.000 0.000 0.000
  762 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.473 9.780 9.258 8.766 8.267 7.743 7.178 6.548 5.831 4.982 3.907 2.293 0.000 0.000 0.000 0.000 0.000
  763 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.421 9.749 9.233 8.742 8.248 7.729 7.169 6.555 5.855 5.039 4.025 2.579 0.000 0.000 0.000 0.000 0.000
  764 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.362 9.713 9.201 8.716 8.225 7.712 7.167 6.562 5.889 5.108 4.151 2.850 0.000 0.000 0.000 0.000 0.000
  765 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.303 9.676 9.171 8.688 8.206 7.699 7.162 6.576 5.923 5.171 4.271 3.086 0.775 0.000 0.000 0.000 0.000
  766 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.252 9.643 9.141 8.668 8.188 7.692 7.161 6.591 5.955 5.231 4.372 3.276 1.463 0.000 0.000 0.000 0.000
  767 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.211 9.615 9.121 8.650 8.176 7.682 7.163 6.602 5.979 5.277 4.452 3.412 1.816 0.000 0.000 0.000 0.000
  768 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.184 9.599 9.107 8.638 8.169 7.683 7.164 6.610 6.000 5.305 4.499 3.491 1.997 0.000 0.000 0.000 0.000
  769 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.177 9.594 9.104 8.635 8.168 7.682 7.166 6.612 6.002 5.314 4.516 3.516 2.052 0.000 0.000 0.000 0.000
  770 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.185 9.600 9.109 8.642 8.170 7.684 7.165 6.608 5.995 5.303 4.498 3.486 1.979 0.000 0.000 0.000 0.000
  771 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.213 9.618 9.124 8.652 8.181 7.687 7.168 6.601 5.978 5.272 4.436 3.388 1.762 0.000 0.000 0.000 0.000
  772 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.255 9.650 9.148 8.674 8.195 7.693 7.162 6.589 5.946 5.219 4.349 3.228 1.331 0.000 0.000 0.000 0.000
  773 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.314 9.685 9.184 8.701 8.217 7.707 7.167 6.572 5.909 5.149 4.226 2.998 0.000 0.000 0.000 0.000 0.000
  774 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.382 9.732 9.220 8.735 8.243 7.727 7.170 6.559 5.873 5.064 4.072 2.687 0.000 0.000 0.000 0.000 0.000
  775 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.456 9.777 9.259 8.769 8.273 7.749 7.183 6.550 5.834 4.978 3.899 2.289 0.000 0.000 0.000 0.000 0.000
  776 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.521 9.815 9.295 8.803 8.302 7.773 7.195 6.547 5.803 4.901 3.727 1.795 0.000 0.000 0.000 0.000 0.000
  777 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.567 9.844 9.322 8.828 8.326 7.792 7.208 6.551 5.783 4.842 3.585 1.233 0.000 0.000 0.000 0.000 0.000
  778 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.579 9.854 9.330 8.840 8.336 7.804 7.218 6.557 5.780 4.820 3.514 0.773 0.000 0.000 0.000 0.000 0.000
  779 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.553 9.844 9.326 8.837 8.337 7.806 7.222 6.561 5.784 4.835 3.537 0.905 0.000 0.000 0.000 0.000 0.000
  780 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.495 9.817 9.305 8.820 8.323 7.794 7.219 6.564 5.807 4.883 3.657 1.470 0.000 0.000 0.000 0.000 0.000
  781 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.415 9.775 9.271 8.788 8.299 7.778 7.209 6.576 5.843 4.965 3.834 2.046 0.000 0.000 0.000 0.000 0.000
  782 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.328 9.722 9.228 8.754 8.270 7.760 7.203 6.589 5.889 5.061 4.028 2.543 0.000 0.000 0.000 0.000 0.000
  783 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.242 9.666 9.182 8.718 8.238 7.742 7.202 6.607 5.941 5.167 4.221 2.949 0.000 0.000 0.000 0.000 0.000
  784 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.165 9.615 9.142 8.684 8.215 7.726 7.201 6.628 5.992 5.261 4.387 3.263 1.344 0.000 0.000 0.000 0.000
  785 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.103 9.571 9.106 8.653 8.196 7.715 7.205 6.650 6.037 5.342 4.525 3.505 1.964 0.000 0.000 0.000 0.000
  786 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.053 9.535 9.078 8.634 8.183 7.710 7.209 6.673 6.074 5.407 4.628 3.672 2.317 0.000 0.000 0.000 0.000
  787 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.021 9.512 9.059 8.620 8.173 7.706 7.216 6.687 6.104 5.452 4.695 3.780 2.518 0.000 0.000 0.000 0.000
  788 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.006 9.502 9.052 8.614 8.170 7.706 7.219 6.689 6.113 5.471 4.726 3.827 2.608 0.000 0.000 0.000 0.000
  789 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.008 9.505 9.054 8.615 8.170 7.709 7.216 6.693 6.114 5.469 4.720 3.816 2.588 0.000 0.000 0.000 0.000
  790 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.028 9.519 9.066 8.624 8.175 7.708 7.215 6.682 6.096 5.440 4.680 3.748 2.461 0.000 0.000 0.000 0.000
  791 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.064 9.544 9.085 8.639 8.187 7.714 7.213 6.665 6.068 5.391 4.601 3.621 2.211 0.000 0.000 0.000 0.000
  792 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.114 9.579 9.114 8.663 8.204 7.721 7.207 6.650 6.030 5.324 4.492 3.436 1.802 0.000 0.000 0.000 0.000
  793 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.176 9.622 9.151 8.691 8.224 7.735 7.208 6.628 5.985 5.243 4.351 3.190 1.067 0.000 0.000 0.000 0.000
  794 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.247 9.673 9.189 8.725 8.250 7.748 7.206 6.611 5.937 5.153 4.192 2.879 0.000 0.000 0.000 0.000 0.000
  795 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.321 9.719 9.230 8.756 8.275 7.764 7.213 6.596 5.896 5.065 4.024 2.511 0.000 0.000 0.000 0.000 0.000
  796 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.388 9.762 9.262 8.786 8.300 7.781 7.216 6.586 5.859 4.985 3.865 2.102 0.000 0.000 0.000 0.000 0.000
  797 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.443 9.792 9.288 8.805 8.313 7.792 7.221 6.578 5.831 4.932 3.740 1.731 0.000 0.000 0.000 0.000 0.000
  798 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.478 9.807 9.297 8.814 8.320 7.793 7.218 6.573 5.819 4.903 3.684 1.542 0.000 0.000 0.000 0.000 0.000
  799 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.484 9.806 9.296 8.808 8.314 7.788 7.213 6.567 5.817 4.907 3.708 1.634 0.000 0.000 0.000 0.000 0.000
  800 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.463 9.791 9.279 8.795 8.298 7.774 7.203 6.567 5.830 4.942 3.791 1.939 0.000 0.000 0.000 0.000 0.000
  801 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.421 9.764 9.254 8.769 8.275 7.756 7.190 6.564 5.850 4.998 3.919 2.297 0.000 0.000 0.000 0.000 0.000
  802 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.368 9.729 9.223 8.740 8.251 7.738 7.184 6.570 5.877 5.064 4.057 2.628 0.000 0.000 0.000 0.000 0.000
  803 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.316 9.693 9.191 8.713 8.227 7.722 7.177 6.578 5.912 5.135 4.189 2.904 0.000 0.000 0.000 0.000 0.000
  804 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.268 9.661 9.165 8.687 8.208 7.709 7.175 6.589 5.940 5.191 4.294 3.118 0.871 0.000 0.000 0.000 0.000
  805 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.234 9.636 9.143 8.669 8.195 7.698 7.173 6.600 5.960 5.236 4.374 3.269 1.410 0.000 0.000 0.000 0.000
  806 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.210 9.621 9.128 8.659 8.187 7.693 7.171 6.604 5.978 5.268 4.425 3.352 1.655 0.000 0.000 0.000 0.000
  807 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.204 9.616 9.124 8.655 8.183 7.692 7.173 6.606 5.983 5.277 4.442 3.386 1.726 0.000 0.000 0.000 0.000
  808 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.213 9.623 9.127 8.658 8.186 7.692 7.170 6.604 5.977 5.264 4.421 3.352 1.650 0.000 0.000 0.000 0.000
  809 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.239 9.638 9.142 8.671 8.191 7.697 7.170 6.596 5.960 5.236 4.378 3.270 1.415 0.000 0.000 0.000 0.000
  810 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.277 9.663 9.163 8.687 8.205 7.703 7.170 6.587 5.937 5.192 4.295 3.127 0.910 0.000 0.000 0.000 0.000
  811 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.326 9.694 9.190 8.707 8.220 7.715 7.170 6.575 5.908 5.138 4.196 2.932 0.000 0.000 0.000 0.000 0.000
  812 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.377 9.726 9.216 8.731 8.242 7.729 7.175 6.564 5.878 5.075 4.084 2.691 0.000 0.000 0.000 0.000 0.000
  813 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.425 9.757 9.243 8.758 8.264 7.743 7.180 6.563 5.853 5.018 3.966 2.428 0.000 0.000 0.000 0.000 0.000
  814 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.461 9.780 9.264 8.775 8.280 7.760 7.191 6.558 5.838 4.975 3.870 2.171 0.000 0.000 0.000 0.000 0.000
  815 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.476 9.792 9.276 8.786 8.290 7.769 7.197 6.561 5.831 4.950 3.815 2.004 0.000 0.000 0.000 0.000 0.000
  816 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.463 9.788 9.274 8.789 8.293 7.769 7.200 6.564 5.834 4.949 3.814 1.986 0.000 0.000 0.000 0.000 0.000
  817 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.429 9.772 9.264 8.779 8.287 7.766 7.201 6.571 5.847 4.981 3.872 2.145 0.000 0.000 0.000 0.000 0.000
  818 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.376 9.742 9.240 8.760 8.273 7.757 7.200 6.580 5.873 5.035 3.972 2.406 0.000 0.000 0.000 0.000 0.000
  819 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.312 9.706 9.210 8.737 8.255 7.745 7.199 6.592 5.905 5.099 4.104 2.698 0.000 0.000 0.000 0.000 0.000
  820 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.248 9.664 9.177 8.710 8.236 7.734 7.200 6.608 5.945 5.175 4.240 2.972 0.000 0.000 0.000 0.000 0.000
  821 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.189 9.626 9.146 8.684 8.217 7.726 7.198 6.625 5.985 5.243 4.362 3.214 1.146 0.000 0.000 0.000 0.000
  822 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.139 9.590 9.120 8.663 8.201 7.717 7.201 6.641 6.018 5.308 4.465 3.397 1.699 0.000 0.000 0.000 0.000
  823 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.101 9.565 9.099 8.648 8.192 7.714 7.204 6.652 6.046 5.354 4.545 3.529 2.010 0.000 0.000 0.000 0.000
  824 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.079 9.549 9.088 8.639 8.185 7.709 7.208 6.663 6.060 5.383 4.588 3.600 2.174 0.000 0.000 0.000 0.000
  825 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.070 9.545 9.084 8.635 8.183 7.711 7.207 6.665 6.069 5.391 4.601 3.625 2.215 0.000 0.000 0.000 0.000
