Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  549 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.953 9.415 8.979 8.559 8.135 7.688 7.207 6.682 6.096 5.426 4.638 3.647 2.205 0.000 0.000 0.000 0.000 0.000
  550 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.933 9.395 8.959 8.538 8.115 7.668 7.192 6.676 6.103 5.453 4.690 3.759 2.463 0.000 0.000 0.000 0.000 0.000
  551 10.513 10.513 10.513 10.513 10.513 10.513 10.513 9.902 9.369 8.932 8.514 8.090 7.648 7.179 6.671 6.110 5.487 4.760 3.886 2.722 0.000 0.000 0.000 0.000 0.000
  552 10.514 10.514 10.514 10.514 10.514 10.514 10.514 9.866 9.341 8.905 8.489 8.067 7.630 7.169 6.673 6.128 5.522 4.834 4.013 2.956 1.147 0.000 0.000 0.000 0.000
  553 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.827 9.311 8.879 8.462 8.045 7.616 7.162 6.675 6.146 5.563 4.903 4.132 3.164 1.699 0.000 0.000 0.000 0.000
  554 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.793 9.284 8.853 8.443 8.031 7.604 7.158 6.683 6.169 5.600 4.965 4.232 3.328 2.045 0.000 0.000 0.000 0.000
  555 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.767 9.263 8.836 8.428 8.018 7.599 7.156 6.687 6.182 5.630 5.017 4.306 3.450 2.277 0.000 0.000 0.000 0.000
  556 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.750 9.251 8.826 8.418 8.010 7.593 7.156 6.692 6.191 5.649 5.043 4.351 3.519 2.409 0.000 0.000 0.000 0.000
  557 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.746 9.246 8.823 8.415 8.007 7.590 7.156 6.692 6.194 5.655 5.052 4.364 3.540 2.448 0.000 0.000 0.000 0.000
  558 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.756 9.255 8.828 8.418 8.010 7.590 7.153 6.690 6.185 5.639 5.037 4.341 3.509 2.396 0.000 0.000 0.000 0.000
  559 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.783 9.272 8.841 8.429 8.019 7.591 7.149 6.679 6.172 5.616 4.996 4.285 3.417 2.236 0.000 0.000 0.000 0.000
  560 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.823 9.303 8.867 8.450 8.034 7.599 7.148 6.667 6.144 5.571 4.929 4.180 3.260 1.935 0.000 0.000 0.000 0.000
  561 10.519 10.519 10.519 10.519 10.519 10.519 10.519 9.880 9.344 8.900 8.478 8.054 7.615 7.150 6.655 6.113 5.513 4.836 4.038 3.026 1.395 0.000 0.000 0.000 0.000
  562 10.518 10.518 10.518 10.518 10.518 10.518 10.518 9.952 9.391 8.942 8.516 8.083 7.634 7.156 6.645 6.079 5.446 4.722 3.844 2.688 0.000 0.000 0.000 0.000 0.000
  563 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.033 9.446 8.990 8.557 8.120 7.663 7.171 6.638 6.042 5.373 4.585 3.609 2.203 0.000 0.000 0.000 0.000 0.000
  564 10.516 10.516 10.516 10.516 10.516 10.516 10.516 10.120 9.498 9.038 8.606 8.164 7.697 7.194 6.640 6.017 5.300 4.433 3.317 1.452 0.000 0.000 0.000 0.000 0.000
  565 10.515 10.515 10.515 10.515 10.515 10.515 10.515 10.199 9.543 9.082 8.649 8.205 7.733 7.222 6.654 6.002 5.235 4.289 2.994 0.000 0.000 0.000 0.000 0.000 0.000
  566 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.257 9.574 9.113 8.680 8.238 7.769 7.250 6.670 6.002 5.195 4.174 2.686 0.000 0.000 0.000 0.000 0.000 0.000
  567 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.268 9.585 9.127 8.699 8.257 7.787 7.269 6.685 6.005 5.184 4.121 2.499 0.000 0.000 0.000 0.000 0.000 0.000
  568 10.512 10.512 10.512 10.512 10.512 10.512 10.512 10.221 9.573 9.123 8.694 8.259 7.789 7.276 6.693 6.019 5.198 4.145 2.558 0.000 0.000 0.000 0.000 0.000 0.000
  569 10.512 10.512 10.512 10.512 10.512 10.512 10.512 10.141 9.540 9.097 8.675 8.239 7.775 7.267 6.693 6.034 5.244 4.255 2.843 0.000 0.000 0.000 0.000 0.000 0.000
  570 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.045 9.492 9.054 8.635 8.205 7.747 7.248 6.691 6.058 5.317 4.415 3.215 0.918 0.000 0.000 0.000 0.000 0.000
  571 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.943 9.429 9.002 8.590 8.164 7.717 7.228 6.694 6.096 5.409 4.600 3.582 2.080 0.000 0.000 0.000 0.000 0.000
  572 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.845 9.361 8.945 8.539 8.122 7.685 7.215 6.708 6.144 5.511 4.783 3.906 2.749 0.000 0.000 0.000 0.000 0.000
  573 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.755 9.297 8.890 8.493 8.087 7.662 7.211 6.727 6.198 5.615 4.952 4.180 3.220 1.798 0.000 0.000 0.000 0.000
  574 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.677 9.238 8.844 8.454 8.058 7.648 7.216 6.755 6.254 5.708 5.102 4.406 3.575 2.466 0.000 0.000 0.000 0.000
  575 10.509 10.509 10.509 10.509 10.509 10.509 10.235 9.614 9.189 8.804 8.425 8.039 7.642 7.223 6.783 6.307 5.791 5.225 4.582 3.830 2.890 1.420 0.000 0.000 0.000
  576 10.509 10.509 10.509 10.509 10.509 10.509 10.120 9.564 9.154 8.774 8.403 8.029 7.642 7.235 6.806 6.352 5.856 5.318 4.713 4.018 3.170 1.990 0.000 0.000 0.000
  577 10.509 10.509 10.509 10.509 10.509 10.509 10.067 9.533 9.129 8.757 8.390 8.020 7.643 7.243 6.823 6.379 5.900 5.379 4.801 4.137 3.345 2.289 0.000 0.000 0.000
  578 10.509 10.509 10.509 10.509 10.509 10.509 10.037 9.518 9.117 8.749 8.386 8.019 7.641 7.247 6.836 6.395 5.926 5.413 4.845 4.198 3.431 2.429 0.200 0.000 0.000
  579 10.509 10.509 10.509 10.509 10.509 10.509 10.037 9.518 9.119 8.749 8.384 8.019 7.642 7.248 6.837 6.398 5.926 5.413 4.842 4.198 3.427 2.429 0.252 0.000 0.000
  580 10.509 10.509 10.509 10.509 10.509 10.509 10.068 9.533 9.130 8.757 8.390 8.021 7.638 7.244 6.824 6.380 5.901 5.380 4.802 4.138 3.350 2.304 0.000 0.000 0.000
  581 10.510 10.510 10.510 10.510 10.510 10.510 10.132 9.566 9.156 8.777 8.403 8.029 7.640 7.235 6.806 6.349 5.854 5.315 4.710 4.019 3.171 2.000 0.000 0.000 0.000
  582 10.510 10.510 10.510 10.510 10.510 10.510 10.245 9.616 9.193 8.807 8.427 8.040 7.642 7.221 6.778 6.302 5.786 5.216 4.573 3.825 2.885 1.420 0.000 0.000 0.000
  583 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.685 9.244 8.848 8.459 8.062 7.650 7.213 6.749 6.248 5.696 5.082 4.386 3.546 2.437 0.000 0.000 0.000 0.000
  584 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.772 9.310 8.901 8.502 8.094 7.664 7.210 6.720 6.185 5.592 4.926 4.139 3.163 1.689 0.000 0.000 0.000 0.000
  585 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.872 9.384 8.964 8.556 8.137 7.693 7.217 6.698 6.125 5.479 4.730 3.826 2.613 0.000 0.000 0.000 0.000 0.000
  586 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.984 9.460 9.031 8.615 8.187 7.729 7.238 6.690 6.073 5.363 4.514 3.435 1.744 0.000 0.000 0.000 0.000 0.000
  587 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.104 9.532 9.094 8.674 8.241 7.774 7.266 6.692 6.033 5.256 4.286 2.949 0.000 0.000 0.000 0.000 0.000 0.000
  588 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.225 9.589 9.143 8.721 8.284 7.814 7.296 6.704 6.014 5.170 4.078 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  589 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.329 9.626 9.173 8.747 8.305 7.835 7.309 6.711 6.002 5.121 3.936 1.914 0.000 0.000 0.000 0.000 0.000 0.000
  590 10.515 10.515 10.515 10.515 10.515 10.515 10.515 10.375 9.632 9.176 8.744 8.304 7.829 7.306 6.702 5.990 5.106 3.924 1.910 0.000 0.000 0.000 0.000 0.000 0.000
  591 10.516 10.516 10.516 10.516 10.516 10.516 10.516 10.316 9.612 9.151 8.718 8.274 7.799 7.273 6.674 5.982 5.134 4.042 2.360 0.000 0.000 0.000 0.000 0.000 0.000
  592 10.518 10.518 10.518 10.518 10.518 10.518 10.518 10.218 9.563 9.104 8.671 8.224 7.750 7.232 6.651 5.987 5.200 4.233 2.900 0.000 0.000 0.000 0.000 0.000 0.000
  593 10.519 10.519 10.519 10.519 10.519 10.519 10.519 10.097 9.496 9.043 8.607 8.167 7.697 7.192 6.635 6.012 5.295 4.446 3.368 1.673 0.000 0.000 0.000 0.000 0.000
  594 10.520 10.520 10.520 10.520 10.520 10.520 10.520 9.977 9.419 8.971 8.543 8.107 7.653 7.164 6.636 6.057 5.404 4.655 3.747 2.534 0.000 0.000 0.000 0.000 0.000
  595 10.521 10.521 10.521 10.521 10.521 10.521 10.521 9.869 9.345 8.907 8.487 8.061 7.619 7.152 6.653 6.108 5.512 4.838 4.052 3.072 1.556 0.000 0.000 0.000 0.000
  596 10.522 10.522 10.522 10.522 10.522 10.522 10.522 9.777 9.277 8.851 8.439 8.027 7.600 7.152 6.676 6.166 5.610 4.993 4.290 3.442 2.307 0.000 0.000 0.000 0.000
  597 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.704 9.224 8.808 8.405 8.001 7.586 7.157 6.705 6.220 5.694 5.117 4.466 3.703 2.741 1.151 0.000 0.000 0.000
  598 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.652 9.186 8.777 8.381 7.989 7.585 7.166 6.726 6.256 5.757 5.205 4.592 3.885 3.012 1.757 0.000 0.000 0.000
  599 10.524 10.524 10.524 10.524 10.524 10.524 10.524 9.620 9.163 8.758 8.370 7.980 7.583 7.170 6.742 6.284 5.792 5.257 4.668 3.984 3.162 2.031 0.000 0.000 0.000
  600 10.524 10.524 10.524 10.524 10.524 10.524 10.425 9.609 9.156 8.753 8.365 7.978 7.581 7.173 6.744 6.293 5.808 5.277 4.691 4.019 3.210 2.119 0.000 0.000 0.000
  601 10.524 10.524 10.524 10.524 10.524 10.524 10.524 9.620 9.163 8.758 8.368 7.981 7.584 7.174 6.742 6.282 5.793 5.262 4.668 3.985 3.167 2.041 0.000 0.000 0.000
  602 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.650 9.184 8.773 8.380 7.985 7.583 7.165 6.725 6.258 5.755 5.210 4.594 3.890 3.022 1.775 0.000 0.000 0.000
  603 10.523 10.523 10.523 10.523 10.523 10.523 10.523 9.702 9.221 8.803 8.402 7.998 7.586 7.154 6.702 6.220 5.694 5.120 4.473 3.713 2.756 1.197 0.000 0.000 0.000
  604 10.522 10.522 10.522 10.522 10.522 10.522 10.522 9.775 9.275 8.845 8.435 8.020 7.595 7.147 6.675 6.171 5.615 5.002 4.298 3.462 2.340 0.000 0.000 0.000 0.000
  605 10.521 10.521 10.521 10.521 10.521 10.521 10.521 9.866 9.338 8.900 8.479 8.053 7.614 7.147 6.651 6.112 5.519 4.853 4.074 3.106 1.641 0.000 0.000 0.000 0.000
  606 10.520 10.520 10.520 10.520 10.520 10.520 10.520 9.975 9.413 8.964 8.534 8.099 7.644 7.158 6.636 6.057 5.414 4.676 3.787 2.602 0.000 0.000 0.000 0.000 0.000
  607 10.519 10.519 10.519 10.519 10.519 10.519 10.519 10.094 9.485 9.027 8.592 8.150 7.686 7.181 6.627 6.012 5.309 4.478 3.430 1.839 0.000 0.000 0.000 0.000 0.000
  608 10.518 10.518 10.518 10.518 10.518 10.518 10.518 10.217 9.551 9.089 8.651 8.204 7.732 7.214 6.639 5.987 5.217 4.275 3.010 0.000 0.000 0.000 0.000 0.000 0.000
  609 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.317 9.600 9.135 8.698 8.251 7.775 7.253 6.661 5.978 5.154 4.101 2.552 0.000 0.000 0.000 0.000 0.000 0.000
  610 10.516 10.516 10.516 10.516 10.516 10.516 10.516 10.380 9.621 9.156 8.726 8.279 7.805 7.278 6.683 5.981 5.126 3.998 2.190 0.000 0.000 0.000 0.000 0.000 0.000
  611 10.514 10.514 10.514 10.514 10.514 10.514 10.514 10.331 9.616 9.156 8.726 8.286 7.811 7.287 6.695 5.996 5.139 4.000 2.161 0.000 0.000 0.000 0.000 0.000 0.000
  612 10.513 10.513 10.513 10.513 10.513 10.513 10.513 10.237 9.583 9.132 8.704 8.264 7.794 7.278 6.692 6.009 5.185 4.114 2.504 0.000 0.000 0.000 0.000 0.000 0.000
  613 10.512 10.512 10.512 10.512 10.512 10.512 10.512 10.119 9.531 9.088 8.665 8.230 7.763 7.256 6.687 6.032 5.261 4.298 2.962 0.000 0.000 0.000 0.000 0.000 0.000
  614 10.511 10.511 10.511 10.511 10.511 10.511 10.511 10.006 9.465 9.032 8.612 8.184 7.727 7.232 6.684 6.067 5.356 4.501 3.396 1.604 0.000 0.000 0.000 0.000 0.000
  615 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.900 9.397 8.974 8.562 8.138 7.693 7.215 6.693 6.113 5.457 4.694 3.755 2.459 0.000 0.000 0.000 0.000 0.000
  616 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.806 9.330 8.916 8.514 8.099 7.669 7.210 6.712 6.167 5.557 4.865 4.041 2.988 1.213 0.000 0.000 0.000 0.000
  617 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.725 9.272 8.869 8.473 8.072 7.655 7.212 6.734 6.220 5.651 5.013 4.272 3.364 2.081 0.000 0.000 0.000 0.000
  618 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.663 9.225 8.831 8.444 8.052 7.644 7.215 6.760 6.269 5.730 5.127 4.446 3.627 2.556 0.000 0.000 0.000 0.000
  619 10.508 10.508 10.508 10.508 10.508 10.508 10.260 9.617 9.191 8.804 8.423 8.040 7.640 7.224 6.778 6.302 5.786 5.216 4.569 3.805 2.844 1.290 0.000 0.000 0.000
  620 10.507 10.507 10.507 10.507 10.507 10.507 10.179 9.587 9.169 8.785 8.412 8.031 7.642 7.228 6.797 6.330 5.828 5.268 4.648 3.921 3.014 1.674 0.000 0.000 0.000
  621 10.507 10.507 10.507 10.507 10.507 10.507 10.147 9.572 9.159 8.779 8.406 8.030 7.640 7.235 6.804 6.343 5.844 5.299 4.683 3.971 3.086 1.817 0.000 0.000 0.000
  622 10.507 10.507 10.507 10.507 10.507 10.507 10.148 9.575 9.160 8.778 8.407 8.028 7.641 7.236 6.802 6.341 5.842 5.297 4.680 3.965 3.075 1.793 0.000 0.000 0.000
  623 10.506 10.506 10.506 10.506 10.506 10.506 10.184 9.590 9.172 8.788 8.413 8.035 7.642 7.232 6.798 6.331 5.825 5.266 4.638 3.898 2.983 1.603 0.000 0.000 0.000
  624 10.506 10.506 10.506 10.506 10.506 10.506 10.260 9.617 9.192 8.806 8.426 8.041 7.646 7.225 6.785 6.306 5.786 5.212 4.562 3.791 2.808 1.174 0.000 0.000 0.000
  625 10.506 10.506 10.506 10.506 10.506 10.506 10.465 9.656 9.220 8.830 8.445 8.052 7.648 7.221 6.766 6.277 5.735 5.136 4.448 3.624 2.536 0.000 0.000 0.000 0.000
  626 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.706 9.258 8.858 8.469 8.072 7.657 7.220 6.748 6.237 5.678 5.043 4.306 3.406 2.140 0.000 0.000 0.000 0.000
  627 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.763 9.300 8.893 8.497 8.091 7.667 7.218 6.731 6.199 5.609 4.936 4.141 3.133 1.541 0.000 0.000 0.000 0.000
  628 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.825 9.345 8.930 8.527 8.114 7.684 7.220 6.718 6.164 5.541 4.821 3.951 2.798 0.000 0.000 0.000 0.000 0.000
  629 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.887 9.385 8.964 8.556 8.141 7.699 7.226 6.707 6.131 5.477 4.707 3.754 2.412 0.000 0.000 0.000 0.000 0.000
  630 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.943 9.423 8.994 8.584 8.160 7.713 7.232 6.705 6.110 5.423 4.606 3.566 1.983 0.000 0.000 0.000 0.000 0.000
  631 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.992 9.451 9.019 8.603 8.177 7.727 7.236 6.699 6.088 5.381 4.525 3.408 1.540 0.000 0.000 0.000 0.000 0.000
  632 10.508 10.508 10.508 10.508 10.508 10.508 10.508 10.027 9.470 9.032 8.612 8.186 7.731 7.242 6.694 6.077 5.353 4.476 3.306 1.180 0.000 0.000 0.000 0.000 0.000
  633 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.045 9.477 9.036 8.616 8.185 7.731 7.239 6.688 6.067 5.340 4.456 3.275 1.055 0.000 0.000 0.000 0.000 0.000
  634 10.509 10.509 10.509 10.509 10.509 10.509 10.509 10.046 9.473 9.031 8.609 8.176 7.721 7.230 6.685 6.067 5.347 4.470 3.308 1.221 0.000 0.000 0.000 0.000 0.000
  635 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.032 9.461 9.018 8.595 8.167 7.712 7.221 6.679 6.071 5.361 4.505 3.392 1.527 0.000 0.000 0.000 0.000 0.000
  636 10.510 10.510 10.510 10.510 10.510 10.510 10.510 10.008 9.444 9.001 8.579 8.150 7.698 7.212 6.676 6.074 5.384 4.557 3.501 1.846 0.000 0.000 0.000 0.000 0.000
  637 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.979 9.424 8.982 8.562 8.134 7.684 7.201 6.670 6.084 5.411 4.616 3.613 2.131 0.000 0.000 0.000 0.000 0.000
  638 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.948 9.402 8.963 8.542 8.116 7.669 7.194 6.675 6.095 5.442 4.675 3.722 2.369 0.000 0.000 0.000 0.000 0.000
  639 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.919 9.383 8.945 8.529 8.105 7.660 7.188 6.675 6.111 5.468 4.722 3.810 2.566 0.000 0.000 0.000 0.000 0.000
  640 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.891 9.364 8.928 8.514 8.092 7.653 7.183 6.678 6.124 5.498 4.770 3.893 2.716 0.000 0.000 0.000 0.000 0.000
  641 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.867 9.349 8.916 8.502 8.083 7.648 7.184 6.682 6.134 5.518 4.812 3.957 2.836 0.532 0.000 0.000 0.000 0.000
  642 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.847 9.334 8.905 8.493 8.076 7.644 7.185 6.686 6.147 5.538 4.843 4.010 2.934 0.980 0.000 0.000 0.000 0.000
  643 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.828 9.322 8.895 8.487 8.070 7.640 7.184 6.694 6.155 5.556 4.871 4.058 3.010 1.231 0.000 0.000 0.000 0.000
  644 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.812 9.314 8.890 8.480 8.068 7.641 7.187 6.700 6.165 5.575 4.898 4.096 3.072 1.408 0.000 0.000 0.000 0.000
  645 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.796 9.303 8.881 8.478 8.065 7.640 7.189 6.705 6.173 5.590 4.920 4.129 3.129 1.550 0.000 0.000 0.000 0.000
  646 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.781 9.294 8.876 8.474 8.064 7.639 7.191 6.710 6.187 5.604 4.941 4.162 3.178 1.662 0.000 0.000 0.000 0.000
  647 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.767 9.286 8.870 8.471 8.063 7.643 7.195 6.717 6.197 5.617 4.961 4.190 3.222 1.761 0.000 0.000 0.000 0.000
  648 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.754 9.279 8.866 8.468 8.065 7.643 7.197 6.725 6.205 5.629 4.977 4.213 3.261 1.838 0.000 0.000 0.000 0.000
  649 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.744 9.273 8.865 8.467 8.066 7.644 7.201 6.728 6.211 5.639 4.990 4.233 3.289 1.892 0.000 0.000 0.000 0.000
  650 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.737 9.272 8.863 8.468 8.066 7.649 7.207 6.734 6.214 5.645 4.996 4.239 3.295 1.911 0.000 0.000 0.000 0.000
  651 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.736 9.272 8.865 8.470 8.071 7.651 7.211 6.736 6.219 5.646 4.997 4.237 3.289 1.888 0.000 0.000 0.000 0.000
  652 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.739 9.277 8.872 8.477 8.075 7.656 7.213 6.738 6.218 5.642 4.986 4.218 3.250 1.806 0.000 0.000 0.000 0.000
  653 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.750 9.287 8.882 8.486 8.085 7.663 7.217 6.739 6.213 5.627 4.960 4.177 3.185 1.639 0.000 0.000 0.000 0.000
  654 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.767 9.302 8.895 8.497 8.094 7.672 7.224 6.737 6.204 5.605 4.924 4.114 3.074 1.359 0.000 0.000 0.000 0.000
  655 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.792 9.322 8.913 8.514 8.108 7.683 7.227 6.734 6.189 5.580 4.874 4.026 2.918 0.814 0.000 0.000 0.000 0.000
  656 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.822 9.346 8.935 8.535 8.125 7.693 7.234 6.729 6.172 5.545 4.811 3.922 2.709 0.000 0.000 0.000 0.000 0.000
  657 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.856 9.374 8.960 8.558 8.145 7.711 7.241 6.731 6.157 5.504 4.737 3.788 2.447 0.000 0.000 0.000 0.000 0.000
  658 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.892 9.400 8.984 8.581 8.166 7.726 7.251 6.729 6.140 5.466 4.664 3.642 2.108 0.000 0.000 0.000 0.000 0.000
  659 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.928 9.425 9.007 8.601 8.184 7.742 7.261 6.728 6.129 5.433 4.591 3.497 1.722 0.000 0.000 0.000 0.000 0.000
  660 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.956 9.445 9.024 8.618 8.198 7.754 7.268 6.728 6.117 5.403 4.529 3.371 1.317 0.000 0.000 0.000 0.000 0.000
  661 10.504 10.504 10.504 10.504 10.504 10.504 10.504 9.972 9.457 9.034 8.626 8.206 7.759 7.273 6.728 6.110 5.387 4.499 3.302 1.038 0.000 0.000 0.000 0.000 0.000
  662 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.974 9.455 9.034 8.624 8.202 7.755 7.266 6.724 6.109 5.386 4.501 3.317 1.117 0.000 0.000 0.000 0.000 0.000
  663 10.505 10.505 10.505 10.505 10.505 10.505 10.505 9.958 9.443 9.020 8.612 8.190 7.745 7.257 6.717 6.109 5.399 4.543 3.411 1.510 0.000 0.000 0.000 0.000 0.000
  664 10.506 10.506 10.506 10.506 10.506 10.506 10.506 9.926 9.420 8.996 8.588 8.169 7.724 7.244 6.713 6.118 5.431 4.614 3.570 1.983 0.000 0.000 0.000 0.000 0.000
  665 10.507 10.507 10.507 10.507 10.507 10.507 10.507 9.882 9.385 8.966 8.558 8.140 7.698 7.226 6.709 6.133 5.476 4.710 3.760 2.435 0.000 0.000 0.000 0.000 0.000
  666 10.508 10.508 10.508 10.508 10.508 10.508 10.508 9.831 9.346 8.928 8.522 8.109 7.675 7.213 6.708 6.157 5.537 4.817 3.958 2.822 0.389 0.000 0.000 0.000 0.000
  667 10.509 10.509 10.509 10.509 10.509 10.509 10.509 9.776 9.304 8.890 8.490 8.082 7.655 7.204 6.717 6.184 5.598 4.928 4.138 3.145 1.608 0.000 0.000 0.000 0.000
  668 10.510 10.510 10.510 10.510 10.510 10.510 10.510 9.727 9.262 8.855 8.460 8.056 7.639 7.199 6.727 6.216 5.657 5.026 4.292 3.404 2.164 0.000 0.000 0.000 0.000
  669 10.511 10.511 10.511 10.511 10.511 10.511 10.511 9.683 9.228 8.827 8.433 8.036 7.627 7.197 6.740 6.248 5.705 5.106 4.422 3.602 2.523 0.000 0.000 0.000 0.000
  670 10.512 10.512 10.512 10.512 10.512 10.512 10.512 9.651 9.204 8.803 8.415 8.023 7.621 7.197 6.751 6.269 5.746 5.169 4.514 3.743 2.756 1.077 0.000 0.000 0.000
  671 10.513 10.513 10.513 10.513 10.513 10.513 10.477 9.633 9.188 8.790 8.403 8.015 7.616 7.197 6.754 6.284 5.772 5.205 4.570 3.826 2.890 1.430 0.000 0.000 0.000
  672 10.514 10.514 10.514 10.514 10.514 10.514 10.453 9.629 9.184 8.784 8.399 8.009 7.612 7.193 6.753 6.286 5.777 5.217 4.586 3.850 2.931 1.533 0.000 0.000 0.000
  673 10.515 10.515 10.515 10.515 10.515 10.515 10.515 9.641 9.190 8.789 8.400 8.010 7.610 7.189 6.746 6.276 5.760 5.197 4.561 3.818 2.886 1.434 0.000 0.000 0.000
  674 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.672 9.210 8.803 8.412 8.015 7.608 7.184 6.732 6.250 5.724 5.150 4.492 3.724 2.738 1.058 0.000 0.000 0.000
  675 10.516 10.516 10.516 10.516 10.516 10.516 10.516 9.719 9.245 8.831 8.429 8.026 7.609 7.174 6.710 6.212 5.670 5.067 4.383 3.555 2.471 0.000 0.000 0.000 0.000
  676 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.787 9.292 8.865 8.457 8.045 7.618 7.167 6.689 6.169 5.596 4.958 4.213 3.309 2.022 0.000 0.000 0.000 0.000
  677 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.874 9.351 8.916 8.496 8.072 7.630 7.163 6.664 6.116 5.507 4.815 3.998 2.954 1.191 0.000 0.000 0.000 0.000
  678 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.981 9.419 8.972 8.544 8.111 7.657 7.171 6.646 6.063 5.407 4.647 3.720 2.447 0.000 0.000 0.000 0.000 0.000
  679 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.105 9.491 9.033 8.597 8.157 7.690 7.188 6.637 6.016 5.306 4.461 3.379 1.655 0.000 0.000 0.000 0.000 0.000
  680 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.245 9.556 9.089 8.650 8.203 7.729 7.213 6.642 5.984 5.213 4.264 2.969 0.000 0.000 0.000 0.000 0.000 0.000
  681 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.415 9.608 9.134 8.693 8.244 7.764 7.243 6.651 5.965 5.144 4.091 2.531 0.000 0.000 0.000 0.000 0.000 0.000
  682 10.517 10.517 10.517 10.517 10.517 10.517 10.517 10.517 9.636 9.159 8.719 8.268 7.786 7.259 6.661 5.959 5.104 3.984 2.190 0.000 0.000 0.000 0.000 0.000 0.000
