Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
  696 9.142 9.142 9.142 9.142 8.742 8.446 8.180 7.921 7.656 7.379 7.089 6.783 6.458 6.115 5.745 5.344 4.909 4.424 3.876 3.232 2.423 1.135 0.000 0.000 0.000
  697 9.143 9.143 9.143 9.143 8.764 8.464 8.200 7.939 7.670 7.390 7.098 6.786 6.453 6.099 5.711 5.295 4.839 4.329 3.739 3.044 2.120 0.000 0.000 0.000 0.000
  698 9.144 9.144 9.144 9.144 8.790 8.486 8.221 7.960 7.690 7.408 7.108 6.789 6.446 6.079 5.676 5.238 4.752 4.207 3.567 2.780 1.644 0.000 0.000 0.000 0.000
  699 9.144 9.144 9.144 9.144 8.818 8.512 8.245 7.982 7.711 7.425 7.121 6.795 6.442 6.059 5.639 5.175 4.656 4.061 3.349 2.429 0.741 0.000 0.000 0.000 0.000
  700 9.144 9.144 9.144 9.144 8.846 8.534 8.268 8.008 7.734 7.448 7.138 6.805 6.439 6.045 5.602 5.113 4.554 3.901 3.099 1.974 0.000 0.000 0.000 0.000 0.000
  701 9.144 9.144 9.144 9.144 8.872 8.555 8.290 8.030 7.756 7.466 7.156 6.816 6.444 6.033 5.575 5.055 4.456 3.739 2.823 1.352 0.000 0.000 0.000 0.000 0.000
  702 9.144 9.144 9.144 9.144 8.892 8.570 8.306 8.044 7.774 7.484 7.170 6.827 6.450 6.029 5.553 5.008 4.371 3.597 2.560 0.000 0.000 0.000 0.000 0.000 0.000
  703 9.144 9.144 9.144 9.144 8.906 8.580 8.316 8.055 7.785 7.493 7.179 6.835 6.452 6.025 5.541 4.980 4.320 3.503 2.363 0.000 0.000 0.000 0.000 0.000 0.000
  704 9.144 9.144 9.144 9.144 8.910 8.581 8.317 8.058 7.786 7.494 7.180 6.833 6.453 6.023 5.536 4.975 4.309 3.470 2.315 0.000 0.000 0.000 0.000 0.000 0.000
  705 9.143 9.143 9.143 9.143 8.905 8.576 8.311 8.050 7.778 7.486 7.172 6.827 6.447 6.020 5.539 4.984 4.331 3.521 2.420 0.000 0.000 0.000 0.000 0.000 0.000
  706 9.142 9.142 9.142 9.142 8.891 8.565 8.298 8.035 7.762 7.472 7.158 6.816 6.438 6.022 5.550 5.014 4.391 3.631 2.632 0.724 0.000 0.000 0.000 0.000 0.000
  707 9.141 9.141 9.141 9.141 8.872 8.547 8.278 8.015 7.741 7.451 7.139 6.802 6.429 6.021 5.569 5.055 4.469 3.770 2.884 1.526 0.000 0.000 0.000 0.000 0.000
  708 9.140 9.140 9.140 9.140 8.848 8.526 8.258 7.992 7.718 7.429 7.119 6.785 6.423 6.028 5.594 5.105 4.555 3.914 3.131 2.046 0.000 0.000 0.000 0.000 0.000
  709 9.139 9.139 9.139 9.139 8.823 8.504 8.234 7.969 7.696 7.408 7.100 6.774 6.424 6.040 5.623 5.157 4.641 4.049 3.341 2.429 0.750 0.000 0.000 0.000 0.000
  710 9.137 9.137 9.137 9.137 8.799 8.483 8.212 7.947 7.672 7.388 7.086 6.767 6.421 6.052 5.649 5.208 4.719 4.166 3.512 2.712 1.517 0.000 0.000 0.000 0.000
  711 9.136 9.136 9.136 9.136 8.781 8.464 8.193 7.927 7.655 7.372 7.075 6.757 6.422 6.063 5.672 5.246 4.778 4.253 3.648 2.913 1.913 0.000 0.000 0.000 0.000
  712 9.134 9.134 9.134 9.134 8.766 8.450 8.178 7.911 7.639 7.359 7.065 6.752 6.422 6.068 5.689 5.273 4.821 4.314 3.736 3.048 2.141 0.000 0.000 0.000 0.000
  713 9.133 9.133 9.133 9.133 8.758 8.441 8.167 7.900 7.629 7.348 7.055 6.747 6.419 6.068 5.694 5.290 4.845 4.350 3.786 3.122 2.266 0.719 0.000 0.000 0.000
  714 9.131 9.131 9.131 9.131 8.758 8.437 8.161 7.893 7.622 7.341 7.050 6.741 6.414 6.065 5.692 5.288 4.846 4.354 3.795 3.135 2.296 0.825 0.000 0.000 0.000
  715 9.130 9.130 9.130 9.130 8.765 8.438 8.160 7.891 7.618 7.337 7.042 6.731 6.401 6.053 5.677 5.266 4.824 4.329 3.765 3.093 2.233 0.623 0.000 0.000 0.000
  716 9.128 9.128 9.128 9.128 8.781 8.446 8.166 7.892 7.617 7.333 7.035 6.720 6.390 6.034 5.652 5.235 4.783 4.273 3.694 2.999 2.079 0.000 0.000 0.000 0.000
  717 9.127 9.127 9.127 9.127 8.805 8.459 8.174 7.899 7.621 7.331 7.032 6.712 6.372 6.010 5.616 5.190 4.721 4.194 3.581 2.841 1.812 0.000 0.000 0.000 0.000
  718 9.125 9.125 9.125 9.125 8.837 8.476 8.188 7.910 7.629 7.335 7.029 6.703 6.355 5.982 5.577 5.135 4.646 4.090 3.436 2.620 1.383 0.000 0.000 0.000 0.000
  719 9.124 9.124 9.124 9.124 8.877 8.497 8.205 7.925 7.640 7.343 7.031 6.698 6.343 5.954 5.537 5.070 4.554 3.962 3.251 2.331 0.485 0.000 0.000 0.000 0.000
  720 9.123 9.123 9.123 9.123 8.924 8.521 8.224 7.941 7.652 7.353 7.035 6.697 6.330 5.930 5.493 5.010 4.461 3.823 3.040 1.955 0.000 0.000 0.000 0.000 0.000
  721 9.122 9.122 9.122 9.122 8.968 8.542 8.242 7.958 7.670 7.365 7.043 6.698 6.321 5.910 5.458 4.948 4.365 3.676 2.806 1.468 0.000 0.000 0.000 0.000 0.000
  722 9.122 9.122 9.122 9.122 9.027 8.560 8.259 7.973 7.683 7.379 7.055 6.701 6.318 5.897 5.427 4.898 4.285 3.546 2.581 0.795 0.000 0.000 0.000 0.000 0.000
  723 9.121 9.121 9.121 9.121 9.121 8.572 8.271 7.986 7.694 7.390 7.062 6.708 6.320 5.891 5.410 4.865 4.225 3.444 2.391 0.000 0.000 0.000 0.000 0.000 0.000
  724 9.121 9.121 9.121 9.121 9.121 8.578 8.277 7.991 7.701 7.395 7.068 6.710 6.322 5.890 5.403 4.849 4.196 3.393 2.291 0.000 0.000 0.000 0.000 0.000 0.000
  725 9.121 9.121 9.121 9.121 9.121 8.576 8.276 7.992 7.702 7.396 7.069 6.713 6.326 5.894 5.409 4.855 4.205 3.402 2.308 0.000 0.000 0.000 0.000 0.000 0.000
  726 9.122 9.122 9.122 9.122 9.038 8.567 8.271 7.986 7.696 7.394 7.067 6.716 6.331 5.902 5.423 4.881 4.245 3.471 2.430 0.000 0.000 0.000 0.000 0.000 0.000
  727 9.123 9.123 9.123 9.123 8.981 8.554 8.258 7.976 7.690 7.387 7.063 6.716 6.334 5.918 5.448 4.922 4.309 3.574 2.616 0.891 0.000 0.000 0.000 0.000 0.000
  728 9.124 9.124 9.124 9.124 8.936 8.538 8.244 7.964 7.679 7.380 7.060 6.717 6.342 5.934 5.482 4.975 4.392 3.700 2.826 1.480 0.000 0.000 0.000 0.000 0.000
  729 9.125 9.125 9.125 9.125 8.897 8.520 8.230 7.954 7.669 7.374 7.058 6.718 6.355 5.958 5.518 5.029 4.473 3.824 3.026 1.897 0.000 0.000 0.000 0.000 0.000
  730 9.126 9.126 9.126 9.126 8.861 8.502 8.218 7.942 7.661 7.369 7.057 6.726 6.368 5.979 5.554 5.087 4.554 3.941 3.203 2.219 0.000 0.000 0.000 0.000 0.000
  731 9.127 9.127 9.127 9.127 8.831 8.487 8.207 7.935 7.655 7.367 7.060 6.733 6.383 6.002 5.591 5.137 4.624 4.039 3.347 2.459 0.908 0.000 0.000 0.000 0.000
  732 9.129 9.129 9.129 9.129 8.809 8.477 8.200 7.930 7.653 7.367 7.063 6.741 6.396 6.023 5.620 5.176 4.680 4.120 3.458 2.630 1.346 0.000 0.000 0.000 0.000
  733 9.130 9.130 9.130 9.130 8.793 8.469 8.195 7.927 7.654 7.370 7.068 6.751 6.410 6.043 5.643 5.211 4.726 4.177 3.538 2.742 1.581 0.000 0.000 0.000 0.000
  734 9.131 9.131 9.131 9.131 8.783 8.465 8.194 7.928 7.656 7.373 7.076 6.758 6.420 6.059 5.665 5.230 4.754 4.209 3.581 2.801 1.699 0.000 0.000 0.000 0.000
  735 9.133 9.133 9.133 9.133 8.778 8.466 8.197 7.932 7.662 7.381 7.084 6.769 6.431 6.069 5.673 5.244 4.765 4.223 3.591 2.823 1.722 0.000 0.000 0.000 0.000
  736 9.134 9.134 9.134 9.134 8.778 8.469 8.202 7.940 7.670 7.389 7.091 6.776 6.438 6.074 5.680 5.245 4.763 4.217 3.578 2.794 1.663 0.000 0.000 0.000 0.000
  737 9.135 9.135 9.135 9.135 8.781 8.475 8.210 7.948 7.679 7.397 7.101 6.786 6.443 6.076 5.676 5.238 4.752 4.196 3.542 2.734 1.535 0.000 0.000 0.000 0.000
  738 9.136 9.136 9.136 9.136 8.788 8.484 8.218 7.958 7.689 7.408 7.111 6.792 6.449 6.079 5.674 5.226 4.730 4.163 3.494 2.646 1.332 0.000 0.000 0.000 0.000
  739 9.137 9.137 9.137 9.137 8.794 8.491 8.227 7.968 7.699 7.419 7.119 6.797 6.452 6.079 5.668 5.214 4.705 4.120 3.428 2.540 1.048 0.000 0.000 0.000 0.000
  740 9.138 9.138 9.138 9.138 8.800 8.499 8.236 7.976 7.708 7.427 7.125 6.803 6.456 6.078 5.661 5.200 4.681 4.078 3.363 2.427 0.645 0.000 0.000 0.000 0.000
  741 9.139 9.139 9.139 9.139 8.806 8.505 8.243 7.983 7.716 7.433 7.132 6.807 6.460 6.076 5.656 5.186 4.657 4.047 3.310 2.329 0.000 0.000 0.000 0.000 0.000
  742 9.139 9.139 9.139 9.139 8.809 8.508 8.247 7.989 7.720 7.439 7.138 6.811 6.461 6.078 5.655 5.182 4.646 4.022 3.273 2.261 0.000 0.000 0.000 0.000 0.000
  743 9.139 9.139 9.139 9.139 8.810 8.510 8.249 7.990 7.722 7.442 7.140 6.816 6.461 6.077 5.651 5.178 4.642 4.018 3.258 2.238 0.000 0.000 0.000 0.000 0.000
  744 9.139 9.139 9.139 9.139 8.809 8.508 8.248 7.990 7.723 7.440 7.138 6.814 6.464 6.078 5.655 5.182 4.646 4.025 3.269 2.260 0.000 0.000 0.000 0.000 0.000
  745 9.139 9.139 9.139 9.139 8.804 8.506 8.245 7.986 7.719 7.438 7.135 6.813 6.462 6.079 5.659 5.189 4.660 4.046 3.305 2.320 0.000 0.000 0.000 0.000 0.000
  746 9.139 9.139 9.139 9.139 8.799 8.499 8.240 7.981 7.714 7.431 7.132 6.810 6.459 6.084 5.667 5.200 4.681 4.079 3.356 2.404 0.528 0.000 0.000 0.000 0.000
  747 9.138 9.138 9.138 9.138 8.794 8.494 8.234 7.975 7.706 7.425 7.126 6.806 6.460 6.082 5.671 5.214 4.701 4.113 3.410 2.501 0.907 0.000 0.000 0.000 0.000
  748 9.137 9.137 9.137 9.137 8.789 8.488 8.225 7.966 7.701 7.420 7.123 6.803 6.458 6.083 5.677 5.223 4.717 4.143 3.455 2.582 1.159 0.000 0.000 0.000 0.000
  749 9.137 9.137 9.137 9.137 8.786 8.483 8.219 7.960 7.693 7.412 7.115 6.797 6.455 6.082 5.680 5.232 4.733 4.162 3.493 2.641 1.314 0.000 0.000 0.000 0.000
  750 9.136 9.136 9.136 9.136 8.784 8.480 8.216 7.954 7.687 7.406 7.109 6.789 6.449 6.079 5.679 5.231 4.739 4.172 3.506 2.670 1.391 0.000 0.000 0.000 0.000
  751 9.135 9.135 9.135 9.135 8.786 8.480 8.214 7.951 7.684 7.401 7.104 6.786 6.444 6.074 5.671 5.227 4.731 4.168 3.502 2.670 1.386 0.000 0.000 0.000 0.000
  752 9.134 9.134 9.134 9.134 8.792 8.482 8.214 7.951 7.681 7.398 7.099 6.779 6.434 6.064 5.658 5.210 4.715 4.144 3.475 2.627 1.292 0.000 0.000 0.000 0.000
  753 9.133 9.133 9.133 9.133 8.802 8.485 8.217 7.952 7.680 7.396 7.094 6.772 6.425 6.052 5.641 5.193 4.684 4.106 3.422 2.542 1.088 0.000 0.000 0.000 0.000
  754 9.131 9.131 9.131 9.131 8.816 8.492 8.221 7.955 7.681 7.393 7.091 6.765 6.414 6.036 5.619 5.162 4.646 4.047 3.340 2.419 0.693 0.000 0.000 0.000 0.000
  755 9.130 9.130 9.130 9.130 8.832 8.502 8.226 7.958 7.683 7.395 7.089 6.761 6.405 6.019 5.596 5.126 4.597 3.984 3.242 2.254 0.000 0.000 0.000 0.000 0.000
  756 9.129 9.129 9.129 9.129 8.852 8.510 8.233 7.964 7.686 7.398 7.088 6.755 6.395 6.003 5.574 5.092 4.546 3.908 3.128 2.056 0.000 0.000 0.000 0.000 0.000
  757 9.128 9.128 9.128 9.128 8.873 8.520 8.240 7.968 7.690 7.398 7.086 6.751 6.388 5.989 5.548 5.056 4.494 3.837 3.016 1.847 0.000 0.000 0.000 0.000 0.000
  758 9.127 9.127 9.127 9.127 8.891 8.528 8.247 7.973 7.694 7.400 7.084 6.746 6.379 5.976 5.527 5.026 4.453 3.772 2.921 1.643 0.000 0.000 0.000 0.000 0.000
  759 9.126 9.126 9.126 9.126 8.907 8.533 8.249 7.975 7.695 7.397 7.082 6.741 6.371 5.963 5.511 5.004 4.421 3.729 2.851 1.497 0.000 0.000 0.000 0.000 0.000
  760 9.125 9.125 9.125 9.125 8.916 8.536 8.249 7.974 7.691 7.394 7.078 6.735 6.363 5.958 5.506 4.995 4.406 3.714 2.828 1.450 0.000 0.000 0.000 0.000 0.000
  761 9.124 9.124 9.124 9.124 8.918 8.533 8.244 7.968 7.685 7.388 7.072 6.729 6.359 5.951 5.502 4.995 4.412 3.724 2.853 1.527 0.000 0.000 0.000 0.000 0.000
  762 9.124 9.124 9.124 9.124 8.911 8.527 8.237 7.961 7.678 7.379 7.063 6.723 6.352 5.950 5.504 5.005 4.439 3.769 2.929 1.695 0.000 0.000 0.000 0.000 0.000
  763 9.123 9.123 9.123 9.123 8.897 8.517 8.228 7.950 7.665 7.368 7.054 6.719 6.351 5.954 5.517 5.031 4.475 3.830 3.031 1.914 0.000 0.000 0.000 0.000 0.000
  764 9.123 9.123 9.123 9.123 8.881 8.505 8.215 7.936 7.653 7.358 7.046 6.712 6.352 5.964 5.532 5.056 4.520 3.903 3.150 2.138 0.000 0.000 0.000 0.000 0.000
  765 9.123 9.123 9.123 9.123 8.862 8.493 8.204 7.926 7.644 7.349 7.039 6.708 6.355 5.972 5.549 5.089 4.569 3.974 3.263 2.335 0.446 0.000 0.000 0.000 0.000
  766 9.123 9.123 9.123 9.123 8.845 8.481 8.193 7.916 7.635 7.343 7.033 6.707 6.356 5.978 5.570 5.119 4.614 4.039 3.362 2.494 1.062 0.000 0.000 0.000 0.000
  767 9.123 9.123 9.123 9.123 8.830 8.472 8.185 7.908 7.628 7.336 7.032 6.706 6.361 5.988 5.582 5.144 4.648 4.089 3.434 2.614 1.360 0.000 0.000 0.000 0.000
  768 9.123 9.123 9.123 9.123 8.822 8.467 8.180 7.903 7.625 7.335 7.029 6.707 6.365 5.995 5.595 5.157 4.671 4.122 3.483 2.687 1.509 0.000 0.000 0.000 0.000
  769 9.123 9.123 9.123 9.123 8.818 8.464 8.179 7.903 7.625 7.333 7.030 6.710 6.365 5.997 5.601 5.162 4.680 4.135 3.499 2.711 1.563 0.000 0.000 0.000 0.000
  770 9.124 9.124 9.124 9.124 8.820 8.467 8.182 7.906 7.627 7.336 7.032 6.710 6.367 5.997 5.598 5.159 4.674 4.125 3.482 2.682 1.504 0.000 0.000 0.000 0.000
  771 9.124 9.124 9.124 9.124 8.829 8.474 8.189 7.913 7.633 7.343 7.037 6.713 6.365 5.992 5.587 5.142 4.650 4.090 3.428 2.608 1.329 0.000 0.000 0.000 0.000
  772 9.125 9.125 9.125 9.125 8.842 8.485 8.199 7.923 7.643 7.351 7.044 6.717 6.367 5.986 5.572 5.121 4.612 4.035 3.350 2.466 0.978 0.000 0.000 0.000 0.000
  773 9.126 9.126 9.126 9.126 8.860 8.498 8.214 7.938 7.657 7.361 7.052 6.720 6.365 5.979 5.553 5.090 4.564 3.961 3.235 2.279 0.000 0.000 0.000 0.000 0.000
  774 9.126 9.126 9.126 9.126 8.879 8.514 8.229 7.953 7.671 7.375 7.064 6.728 6.365 5.971 5.537 5.054 4.508 3.873 3.098 2.025 0.000 0.000 0.000 0.000 0.000
  775 9.127 9.127 9.127 9.127 8.898 8.528 8.244 7.969 7.688 7.393 7.075 6.737 6.369 5.967 5.521 5.019 4.453 3.783 2.947 1.717 0.000 0.000 0.000 0.000 0.000
  776 9.128 9.128 9.128 9.128 8.913 8.541 8.257 7.983 7.701 7.406 7.090 6.748 6.375 5.965 5.507 4.996 4.403 3.697 2.800 1.373 0.000 0.000 0.000 0.000 0.000
  777 9.129 9.129 9.129 9.129 8.920 8.550 8.268 7.995 7.715 7.418 7.102 6.757 6.382 5.966 5.506 4.979 4.370 3.639 2.685 1.036 0.000 0.000 0.000 0.000 0.000
  778 9.130 9.130 9.130 9.130 8.920 8.553 8.274 8.003 7.723 7.427 7.111 6.766 6.389 5.973 5.506 4.977 4.360 3.611 2.635 0.840 0.000 0.000 0.000 0.000 0.000
  779 9.132 9.132 9.132 9.132 8.910 8.552 8.273 8.004 7.727 7.432 7.116 6.773 6.396 5.983 5.516 4.986 4.377 3.639 2.670 0.940 0.000 0.000 0.000 0.000 0.000
  780 9.133 9.133 9.133 9.133 8.892 8.544 8.270 8.001 7.724 7.430 7.117 6.776 6.404 5.993 5.535 5.018 4.419 3.698 2.775 1.276 0.000 0.000 0.000 0.000 0.000
  781 9.134 9.134 9.134 9.134 8.869 8.533 8.260 7.993 7.716 7.426 7.116 6.778 6.411 6.008 5.559 5.058 4.478 3.797 2.938 1.664 0.000 0.000 0.000 0.000 0.000
  782 9.135 9.135 9.135 9.135 8.844 8.518 8.249 7.981 7.707 7.417 7.112 6.778 6.421 6.024 5.589 5.107 4.557 3.912 3.125 2.032 0.000 0.000 0.000 0.000 0.000
  783 9.136 9.136 9.136 9.136 8.819 8.503 8.234 7.970 7.699 7.413 7.105 6.780 6.428 6.044 5.624 5.157 4.635 4.032 3.306 2.350 0.290 0.000 0.000 0.000 0.000
  784 9.137 9.137 9.137 9.137 8.796 8.487 8.221 7.959 7.687 7.404 7.102 6.783 6.437 6.067 5.659 5.211 4.709 4.138 3.465 2.613 1.274 0.000 0.000 0.000 0.000
  785 9.138 9.138 9.138 9.138 8.775 8.474 8.209 7.948 7.679 7.399 7.103 6.786 6.451 6.086 5.690 5.257 4.775 4.233 3.598 2.818 1.704 0.000 0.000 0.000 0.000
  786 9.138 9.138 9.138 9.138 8.760 8.462 8.200 7.940 7.674 7.395 7.102 6.791 6.459 6.102 5.717 5.291 4.826 4.302 3.700 2.969 1.977 0.000 0.000 0.000 0.000
  787 9.139 9.139 9.139 9.139 8.749 8.454 8.192 7.935 7.669 7.394 7.103 6.797 6.464 6.113 5.734 5.320 4.862 4.348 3.762 3.062 2.138 0.000 0.000 0.000 0.000
  788 9.139 9.139 9.139 9.139 8.745 8.452 8.190 7.932 7.668 7.395 7.104 6.798 6.470 6.119 5.743 5.332 4.881 4.371 3.792 3.108 2.206 0.268 0.000 0.000 0.000
  789 9.139 9.139 9.139 9.139 8.745 8.451 8.191 7.933 7.669 7.394 7.104 6.796 6.468 6.120 5.740 5.327 4.875 4.368 3.790 3.098 2.187 0.023 0.000 0.000 0.000
  790 9.139 9.139 9.139 9.139 8.752 8.457 8.195 7.937 7.673 7.396 7.107 6.797 6.466 6.115 5.731 5.314 4.855 4.342 3.752 3.040 2.096 0.000 0.000 0.000 0.000
  791 9.139 9.139 9.139 9.139 8.763 8.466 8.203 7.944 7.679 7.400 7.107 6.794 6.461 6.102 5.711 5.285 4.816 4.289 3.676 2.928 1.903 0.000 0.000 0.000 0.000
  792 9.138 9.138 9.138 9.138 8.779 8.477 8.213 7.953 7.686 7.403 7.108 6.792 6.452 6.088 5.688 5.250 4.764 4.212 3.568 2.768 1.608 0.000 0.000 0.000 0.000
  793 9.137 9.137 9.137 9.137 8.798 8.490 8.225 7.964 7.694 7.412 7.110 6.788 6.443 6.070 5.656 5.208 4.699 4.121 3.437 2.565 1.132 0.000 0.000 0.000 0.000
  794 9.136 9.136 9.136 9.136 8.818 8.505 8.237 7.975 7.702 7.417 7.113 6.789 6.434 6.051 5.631 5.161 4.632 4.022 3.285 2.308 0.000 0.000 0.000 0.000 0.000
  795 9.135 9.135 9.135 9.135 8.840 8.518 8.249 7.986 7.712 7.424 7.116 6.785 6.425 6.033 5.599 5.113 4.564 3.919 3.124 2.023 0.000 0.000 0.000 0.000 0.000
  796 9.134 9.134 9.134 9.134 8.860 8.530 8.259 7.992 7.718 7.430 7.118 6.785 6.420 6.017 5.574 5.076 4.500 3.822 2.978 1.729 0.000 0.000 0.000 0.000 0.000
  797 9.133 9.133 9.133 9.133 8.876 8.537 8.264 7.998 7.723 7.431 7.119 6.779 6.411 6.006 5.554 5.040 4.454 3.755 2.861 1.471 0.000 0.000 0.000 0.000 0.000
  798 9.132 9.132 9.132 9.132 8.888 8.540 8.266 7.998 7.721 7.428 7.114 6.776 6.403 5.996 5.541 5.024 4.427 3.718 2.806 1.331 0.000 0.000 0.000 0.000 0.000
  799 9.131 9.131 9.131 9.131 8.892 8.540 8.263 7.992 7.715 7.422 7.108 6.768 6.395 5.987 5.535 5.018 4.425 3.716 2.807 1.360 0.000 0.000 0.000 0.000 0.000
  800 9.130 9.130 9.130 9.130 8.890 8.534 8.256 7.984 7.705 7.412 7.098 6.758 6.390 5.985 5.530 5.026 4.443 3.751 2.873 1.531 0.000 0.000 0.000 0.000 0.000
  801 9.128 9.128 9.128 9.128 8.882 8.526 8.244 7.972 7.692 7.399 7.087 6.749 6.384 5.982 5.538 5.043 4.477 3.807 2.978 1.769 0.000 0.000 0.000 0.000 0.000
  802 9.127 9.127 9.127 9.127 8.870 8.514 8.232 7.959 7.679 7.384 7.074 6.740 6.378 5.984 5.549 5.067 4.517 3.879 3.096 2.011 0.000 0.000 0.000 0.000 0.000
  803 9.126 9.126 9.126 9.126 8.856 8.502 8.219 7.946 7.666 7.372 7.062 6.734 6.376 5.987 5.565 5.092 4.562 3.949 3.212 2.223 0.000 0.000 0.000 0.000 0.000
  804 9.125 9.125 9.125 9.125 8.843 8.489 8.208 7.933 7.652 7.362 7.054 6.725 6.375 5.992 5.578 5.117 4.602 4.010 3.306 2.394 0.689 0.000 0.000 0.000 0.000
  805 9.125 9.125 9.125 9.125 8.832 8.481 8.198 7.923 7.644 7.354 7.046 6.719 6.374 5.996 5.585 5.137 4.631 4.057 3.376 2.512 1.088 0.000 0.000 0.000 0.000
  806 9.124 9.124 9.124 9.124 8.826 8.475 8.191 7.916 7.636 7.346 7.041 6.719 6.371 5.998 5.593 5.148 4.649 4.089 3.424 2.584 1.270 0.000 0.000 0.000 0.000
  807 9.124 9.124 9.124 9.124 8.824 8.473 8.189 7.913 7.635 7.345 7.041 6.717 6.372 5.997 5.594 5.149 4.657 4.097 3.436 2.604 1.324 0.000 0.000 0.000 0.000
  808 9.124 9.124 9.124 9.124 8.828 8.474 8.190 7.914 7.634 7.344 7.041 6.714 6.369 5.996 5.588 5.143 4.644 4.081 3.419 2.575 1.261 0.000 0.000 0.000 0.000
  809 9.124 9.124 9.124 9.124 8.837 8.481 8.196 7.920 7.640 7.348 7.040 6.716 6.366 5.988 5.579 5.128 4.622 4.048 3.371 2.503 1.071 0.000 0.000 0.000 0.000
  810 9.124 9.124 9.124 9.124 8.850 8.490 8.204 7.928 7.646 7.355 7.045 6.716 6.363 5.983 5.569 5.108 4.593 4.001 3.297 2.381 0.663 0.000 0.000 0.000 0.000
  811 9.124 9.124 9.124 9.124 8.864 8.499 8.214 7.938 7.656 7.363 7.051 6.720 6.365 5.976 5.553 5.081 4.551 3.942 3.204 2.219 0.000 0.000 0.000 0.000 0.000
  812 9.124 9.124 9.124 9.124 8.879 8.511 8.225 7.950 7.666 7.371 7.059 6.723 6.363 5.972 5.537 5.055 4.509 3.874 3.102 2.030 0.000 0.000 0.000 0.000 0.000
  813 9.125 9.125 9.125 9.125 8.891 8.520 8.236 7.959 7.679 7.381 7.069 6.729 6.367 5.967 5.527 5.032 4.472 3.816 2.995 1.830 0.000 0.000 0.000 0.000 0.000
  814 9.126 9.126 9.126 9.126 8.899 8.528 8.244 7.969 7.686 7.392 7.079 6.739 6.368 5.966 5.520 5.015 4.446 3.765 2.917 1.648 0.000 0.000 0.000 0.000 0.000
  815 9.127 9.127 9.127 9.127 8.900 8.532 8.249 7.976 7.696 7.400 7.084 6.744 6.377 5.969 5.520 5.012 4.433 3.744 2.874 1.544 0.000 0.000 0.000 0.000 0.000
  816 9.128 9.128 9.128 9.128 8.894 8.532 8.251 7.978 7.698 7.404 7.090 6.752 6.382 5.977 5.528 5.020 4.441 3.753 2.879 1.553 0.000 0.000 0.000 0.000 0.000
  817 9.129 9.129 9.129 9.129 8.881 8.528 8.249 7.979 7.699 7.405 7.091 6.756 6.390 5.985 5.539 5.041 4.465 3.791 2.939 1.678 0.000 0.000 0.000 0.000 0.000
  818 9.130 9.130 9.130 9.130 8.863 8.520 8.243 7.972 7.695 7.406 7.094 6.761 6.398 5.999 5.561 5.069 4.510 3.857 3.044 1.887 0.000 0.000 0.000 0.000 0.000
  819 9.131 9.131 9.131 9.131 8.844 8.510 8.234 7.966 7.690 7.401 7.092 6.763 6.405 6.014 5.585 5.105 4.566 3.935 3.167 2.122 0.000 0.000 0.000 0.000 0.000
  820 9.132 9.132 9.132 9.132 8.823 8.498 8.224 7.958 7.684 7.398 7.093 6.766 6.413 6.030 5.613 5.146 4.627 4.021 3.298 2.350 0.324 0.000 0.000 0.000 0.000
  821 9.133 9.133 9.133 9.133 8.805 8.486 8.214 7.949 7.678 7.393 7.092 6.770 6.425 6.049 5.638 5.187 4.682 4.104 3.423 2.547 1.115 0.000 0.000 0.000 0.000
  822 9.134 9.134 9.134 9.134 8.788 8.476 8.206 7.943 7.674 7.390 7.090 6.773 6.432 6.063 5.663 5.221 4.732 4.176 3.522 2.710 1.494 0.000 0.000 0.000 0.000
  823 9.134 9.134 9.134 9.134 8.776 8.468 8.200 7.937 7.668 7.387 7.092 6.777 6.439 6.074 5.681 5.248 4.769 4.231 3.599 2.824 1.722 0.000 0.000 0.000 0.000
  824 9.135 9.135 9.135 9.135 8.768 8.463 8.197 7.935 7.669 7.388 7.093 6.780 6.444 6.082 5.695 5.265 4.793 4.262 3.645 2.893 1.847 0.000 0.000 0.000 0.000
  825 9.135 9.135 9.135 9.135 8.766 8.462 8.196 7.936 7.667 7.388 7.095 6.780 6.449 6.088 5.700 5.274 4.805 4.274 3.661 2.913 1.884 0.000 0.000 0.000 0.000
  826 9.136 9.136 9.136 9.136 8.768 8.465 8.199 7.937 7.670 7.391 7.096 6.783 6.446 6.086 5.696 5.270 4.794 4.263 3.639 2.883 1.833 0.000 0.000 0.000 0.000
  827 9.136 9.136 9.136 9.136 8.777 8.472 8.206 7.943 7.675 7.394 7.099 6.784 6.446 6.079 5.682 5.250 4.768 4.222 3.587 2.803 1.676 0.000 0.000 0.000 0.000
  828 9.136 9.136 9.136 9.136 8.790 8.482 8.214 7.952 7.682 7.399 7.102 6.782 6.440 6.067 5.664 5.220 4.724 4.164 3.498 2.670 1.395 0.000 0.000 0.000 0.000
  829 9.136 9.136 9.136 9.136 8.807 8.494 8.226 7.961 7.691 7.407 7.103 6.781 6.433 6.053 5.638 5.184 4.672 4.080 3.380 2.480 0.894 0.000 0.000 0.000 0.000
